測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2023/09/02,22,0.001,0,0.003,0.003,,0.007,0.06,1.92,1.98,0.020,7,,S,1.2,,
38206050,2023/09/02,23,0.001,0,0.002,0.002,,0.007,0.04,1.92,1.96,0.016,7,,SSW,0.9,,
38206050,2023/09/02,24,0.001,0,0.002,0.002,,0.007,0.03,1.91,1.94,0.015,5,,S,1.6,,
38206050,2023/09/03,01,0.001,0,0.001,0.001,,0.006,0.03,1.90,1.93,0.016,7,,SSW,0.7,,
38206050,2023/09/03,02,0.001,0,0.001,0.001,,0.006,0.04,1.90,1.94,0.015,7,,SSW,1.2,,
38206050,2023/09/03,03,0,0,0.001,0.001,,0.005,0.03,1.90,1.93,0.016,7,,SW,1.5,,
38206050,2023/09/03,04,0.001,0,0.001,0.001,,0.005,0.03,1.90,1.93,0.014,5,,S,1.1,,
38206050,2023/09/03,05,0.001,0,0.002,0.002,,0.005,0.04,1.92,1.96,0.015,4,,S,1.1,,
38206050,2023/09/03,06,0.001,0,0.002,0.002,,0.004,0.03,1.91,1.94,0.016,9,,S,1.2,,
38206050,2023/09/03,07,0.001,0.001,0.002,0.003,,0.004,0.02,1.91,1.93,0.013,8,,S,1.4,,
38206050,2023/09/03,08,0.001,0.001,0.001,0.002,,0.005,0.05,1.90,1.95,0.014,10,,SSW,1.0,,
38206050,2023/09/03,09,0.001,0.001,0.002,0.003,,0.008,0.05,1.90,1.95,0.015,7,,W,0.4,,
38206050,2023/09/03,10,0.003,0.003,0.006,0.009,,0.021,0.10,1.93,2.03,0.027,8,,NE,2.2,,
38206050,2023/09/03,11,0.002,0.001,0.005,0.006,,0.042,0.14,1.94,2.08,0.028,9,,NNE,2.3,,
38206050,2023/09/03,12,0.001,0,0.003,0.003,,0.049,0.18,1.95,2.13,0.031,9,,NE,2.8,,
38206050,2023/09/03,13,0.002,0,0.003,0.003,,0.058,0.17,1.96,2.13,0.029,15,,NNE,2.3,,
38206050,2023/09/03,14,0.002,0,0.003,0.003,,0.058,0.11,1.94,2.05,0.023,9,,NNE,1.7,,
38206050,2023/09/03,15,0.002,0,0.002,0.002,,0.059,0.13,1.93,2.06,0.029,12,,NNE,2.4,,
38206050,2023/09/03,16,0.002,0,0.003,0.003,,0.063,0.11,1.92,2.03,0.038,17,,NE,2.2,,
38206050,2023/09/03,17,0.001,0,0.003,0.003,,0.055,0.12,1.93,2.05,0.028,12,,NNE,1.5,,
38206050,2023/09/03,18,0.002,0,0.004,0.004,,0.057,0.11,1.93,2.04,0.026,13,,WSW,1.7,,
38206050,2023/09/03,19,0.002,0,0.004,0.004,,0.048,0.07,1.94,2.01,0.043,18,,SSW,1.8,,
38206050,2023/09/03,20,0.001,0,0.004,0.004,,0.025,0.08,1.92,2.00,0.044,17,,S,1.4,,
38206050,2023/09/03,21,0.001,0,0.003,0.003,,0.019,0.07,1.94,2.01,0.039,15,,SSW,1.6,,
38206050,2023/09/03,22,0.001,0,0.003,0.003,,0.015,0.06,1.93,1.99,0.031,13,,S,1.7,,
38206050,2023/09/03,23,0.001,0,0.002,0.002,,0.015,0.06,1.94,2.00,0.025,10,,SSW,1.7,,
38206050,2023/09/03,24,0.001,0,0.002,0.002,,0.016,0.03,1.91,1.94,0.023,11,,SSE,1.6,,
38206050,2023/09/04,01,0.001,0,0.004,0.004,,0.012,0.07,2.05,2.12,0.027,11,,S,0.5,,
38206050,2023/09/04,02,-,-,-,-,,0.012,0.04,1.92,1.96,0.024,10,,SE,0.5,,
38206050,2023/09/04,03,0.001,0,0.002,0.002,,0.013,0.06,2.04,2.10,0.023,11,,S,1.3,,
38206050,2023/09/04,04,0.001,0,0.003,0.003,,0.010,0.07,2.04,2.11,0.029,13,,E,0.6,,
38206050,2023/09/04,05,0.001,0,0.003,0.003,,0.013,0.06,2.13,2.19,0.024,13,,S,1.0,,
38206050,2023/09/04,06,0.001,0,0.004,0.004,,0.010,0.06,1.96,2.02,0.025,10,,E,0.5,,
38206050,2023/09/04,07,0.001,0.001,0.005,0.006,,0.010,0.07,2.07,2.14,0.024,12,,WSW,0.8,,
38206050,2023/09/04,08,0.001,0.002,0.005,0.007,,0.014,0.08,2.02,2.10,0.026,16,,S,0.6,,
38206050,2023/09/04,09,0.003,0.002,0.006,0.008,,0.026,0.09,1.99,2.08,0.040,16,,NNE,0.6,,
38206050,2023/09/04,10,0.004,0.003,0.009,0.012,,0.029,0.13,1.96,2.09,0.037,12,,NNE,2.0,,
38206050,2023/09/04,11,0.004,0.003,0.009,0.012,,0.039,0.17,1.97,2.14,0.045,12,,NNE,2.7,,
38206050,2023/09/04,12,0.003,0.001,0.005,0.006,,0.059,0.13,1.94,2.07,0.051,15,,NNE,2.8,,
38206050,2023/09/04,13,0.002,0,0.003,0.003,,0.060,0.13,1.93,2.06,0.029,12,,NE,2.6,,
38206050,2023/09/04,14,0.003,0,0.003,0.003,,0.059,0.20,1.93,2.13,0.024,9,,SE,0.9,,
38206050,2023/09/04,15,0.003,0.001,0.004,0.005,,0.044,0.21,1.94,2.15,0.014,9,,ENE,2.8,,
38206050,2023/09/04,16,0.001,0,0.002,0.002,,0.039,0.21,1.93,2.14,0.016,8,,ESE,3.7,,
38206050,2023/09/04,17,0.001,0,0.002,0.002,,0.036,-,-,-,0.015,9,,E,2.3,,
38206050,2023/09/04,18,0.001,0,0.003,0.003,,0.035,0.15,1.99,2.14,0.014,10,,SE,1.6,,
38206050,2023/09/04,19,0.001,0,0.003,0.003,,0.021,0.10,1.93,2.03,0.018,9,,S,1.9,,
38206050,2023/09/04,20,0.001,0,0.003,0.003,,0.019,0.08,1.92,2.00,0.015,7,,S,1.7,,
38206050,2023/09/04,21,0.001,0,0.004,0.004,,0.022,0.07,1.93,2.00,0.015,8,,NE,4.0,,
38206050,2023/09/04,22,0.001,0,0.002,0.002,,0.031,0.06,1.97,2.03,0.021,7,,ENE,2.7,,
38206050,2023/09/04,23,0.003,0,0.005,0.005,,0.026,0.07,1.98,2.05,0.021,8,,ESE,1.4,,
38206050,2023/09/04,24,0.001,0,0.004,0.004,,0.024,0.05,2.04,2.09,0.021,8,,ENE,1.4,,
38206050,2023/09/05,01,0.001,0,0.004,0.004,,0.018,0.07,2.08,2.15,0.029,11,,E,1.6,,
38206050,2023/09/05,02,0.001,0,0.005,0.005,,0.015,0.07,1.98,2.05,0.027,9,,SSE,0.9,,
38206050,2023/09/05,03,0.001,0,0.004,0.004,,0.010,0.05,1.95,2.00,0.029,9,,SSW,0.8,,
38206050,2023/09/05,04,0,0.001,0.004,0.005,,0.008,0.05,1.94,1.99,0.027,10,,SSW,0.6,,
38206050,2023/09/05,05,0.001,0.001,0.004,0.005,,0.007,0.05,1.96,2.01,0.026,9,,S,0.6,,
38206050,2023/09/05,06,0,0.001,0.005,0.006,,0.006,0.06,1.99,2.05,0.025,10,,SSW,0.7,,
38206050,2023/09/05,07,0.001,0.001,0.005,0.006,,0.009,0.06,1.97,2.03,0.025,11,,SW,0.8,,
38206050,2023/09/05,08,0.001,0.002,0.005,0.007,,0.009,0.06,1.95,2.01,0.025,10,,CALM,0.3,,
38206050,2023/09/05,09,0.001,0.003,0.007,0.010,,0.012,0.09,1.96,2.05,0.023,8,,W,1.0,,
38206050,2023/09/05,10,0.003,0.003,0.008,0.011,,0.018,0.11,1.96,2.07,0.026,9,,W,1.3,,
38206050,2023/09/05,11,0.003,0.003,0.010,0.013,,0.028,0.16,1.97,2.13,0.037,14,,N,0.9,,
38206050,2023/09/05,12,0.001,0.001,0.005,0.006,,0.035,0.14,1.95,2.09,0.025,6,,N,1.6,,
38206050,2023/09/05,13,0.002,0.001,0.004,0.005,,0.038,0.11,1.94,2.05,0.015,4,,NNW,1.2,,
38206050,2023/09/05,14,0.002,0.001,0.004,0.005,,0.044,0.08,1.93,2.01,0.018,9,,NNE,2.0,,
38206050,2023/09/05,15,0.001,0.001,0.004,0.005,,0.049,0.13,1.93,2.06,0.020,9,,N,2.1,,
38206050,2023/09/05,16,0.001,0.001,0.003,0.004,,0.049,0.10,1.92,2.02,0.011,5,,W,0.8,,
38206050,2023/09/05,17,0.002,0.001,0.003,0.004,,0.047,0.09,1.92,2.01,0.016,6,,NW,1.2,,
38206050,2023/09/05,18,0.002,0.001,0.010,0.011,,0.042,0.08,1.92,2.00,0.015,9,,W,1.0,,
38206050,2023/09/05,19,0.001,0,0.005,0.005,,0.040,0.09,1.92,2.01,0.017,6,,SSW,1.5,,
38206050,2023/09/05,20,0.001,0,0.005,0.005,,0.024,0.08,1.93,2.01,0.019,6,,SSW,1.3,,
38206050,2023/09/05,21,0,0,0.004,0.004,,0.019,0.07,1.95,2.02,0.017,6,,SE,1.1,,
38206050,2023/09/05,22,0.001,0,0.004,0.004,,0.016,0.09,1.98,2.07,0.010,5,,CALM,0.3,,
38206050,2023/09/05,23,0.001,0,0.004,0.004,,0.015,0.08,2.01,2.09,0.013,5,,SSW,1.9,,
38206050,2023/09/05,24,0.001,0,0.004,0.004,,0.012,0.05,1.96,2.01,0.012,5,,SSW,1.2,,
38206050,2023/09/06,01,0.001,0,0.004,0.004,,0.009,0.06,1.98,2.04,0.014,6,,SE,1.5,,
38206050,2023/09/06,02,0.001,0,0.005,0.005,,0.007,0.07,2.02,2.09,0.013,5,,SE,0.8,,
38206050,2023/09/06,03,0.001,0,0.005,0.005,,0.007,0.06,1.99,2.05,0.011,5,,SSW,1.2,,
38206050,2023/09/06,04,0.001,0,0.004,0.004,,0.008,0.05,1.93,1.98,0.013,4,,NE,0.6,,
38206050,2023/09/06,05,0.001,0.001,0.005,0.006,,0.007,0.06,2.01,2.07,0.013,4,,SW,0.7,,
38206050,2023/09/06,06,0.001,0.001,0.005,0.006,,0.005,0.05,1.99,2.04,0.013,7,,SE,0.7,,
38206050,2023/09/06,07,0.001,0.001,0.005,0.006,,0.006,0.04,1.95,1.99,0.012,7,,SSE,0.8,,
38206050,2023/09/06,08,0.001,0.002,0.004,0.006,,0.007,0.07,1.95,2.02,0.011,7,,SE,0.6,,
38206050,2023/09/06,09,0.002,0.003,0.006,0.009,,0.012,0.08,1.98,2.06,0.014,6,,NE,1.1,,
38206050,2023/09/06,10,0.003,-,-,-,,-,0.17,1.95,2.12,0.021,8,,NE,0.8,,
38206050,2023/09/06,11,0.005,0.006,0.011,0.017,,0.015,0.20,1.94,2.14,0.022,5,,N,1.1,,
38206050,2023/09/06,12,0.004,0.003,0.008,0.011,,0.025,0.15,1.92,2.07,0.021,4,,N,2.5,,
38206050,2023/09/06,13,0.002,0.002,0.006,0.008,,0.038,0.13,1.92,2.05,0.022,7,,NNE,2.5,,
38206050,2023/09/06,14,0.002,0.001,0.004,0.005,,0.047,0.15,1.93,2.08,0.024,11,,NNE,2.5,,
38206050,2023/09/06,15,0.002,0,0.002,0.002,,0.048,0.12,1.94,2.06,0.020,9,,NNE,3.0,,
38206050,2023/09/06,16,0.001,0,0.003,0.003,,0.046,0.11,1.94,2.05,0.021,13,,NNE,2.9,,
38206050,2023/09/06,17,0.001,0.001,0.003,0.004,,0.035,0.11,1.92,2.03,0.016,5,,NE,3.7,,
38206050,2023/09/06,18,0.002,0.001,0.005,0.006,,0.026,0.08,1.94,2.02,0.010,5,,ENE,2.7,,
38206050,2023/09/06,19,0.002,0.001,0.008,0.009,,0.021,0.09,1.95,2.04,0.014,4,,E,2.2,,
38206050,2023/09/06,20,0.001,0.001,0.007,0.008,,0.020,0.13,1.98,2.11,0.013,7,,ENE,1.4,,
38206050,2023/09/06,21,0.001,0,0.004,0.004,,0.026,0.09,1.94,2.03,0.007,3,,ENE,4.2,,
38206050,2023/09/06,22,0.001,0,0.003,0.003,,0.028,0.03,1.94,1.97,0.006,2,,ENE,3.7,,
38206050,2023/09/06,23,0.001,0,0.004,0.004,,0.029,0.03,1.95,1.98,0.008,3,,E,1.6,,
38206050,2023/09/06,24,0.001,0,0.004,0.004,,0.023,0.05,1.98,2.03,0.006,1,,E,2.3,,
38206050,2023/09/07,01,0.001,0,0.004,0.004,,0.020,0.04,1.99,2.03,0.010,2,,E,1.7,,
38206050,2023/09/07,02,0.001,0,0.004,0.004,,0.017,0.06,1.98,2.04,0.009,2,,ENE,1.6,,
38206050,2023/09/07,03,0.001,0,0.004,0.004,,0.013,0.06,2.01,2.07,0.008,4,,SE,0.6,,
38206050,2023/09/07,04,0.001,0,0.003,0.003,,0.015,0.05,2.04,2.09,0.007,3,,ESE,1.7,,
38206050,2023/09/07,05,0.001,0,0.003,0.003,,0.015,0.04,2.04,2.08,0.006,2,,E,1.6,,
38206050,2023/09/07,06,0.001,0,0.004,0.004,,0.011,0.05,2.06,2.11,0.009,3,,ESE,1.0,,
38206050,2023/09/07,07,0,0.001,0.004,0.005,,0.014,0.05,2.02,2.07,0.009,4,,ENE,1.6,,
38206050,2023/09/07,08,0.001,0.001,0.004,0.005,,0.027,0.07,1.99,2.06,0.007,7,,ENE,3.8,,
38206050,2023/09/07,09,0.002,0.001,0.004,0.005,,0.032,0.08,1.98,2.06,0.009,8,,ENE,3.3,,
38206050,2023/09/07,10,0.002,0.001,0.003,0.004,,0.038,0.10,1.98,2.08,0.012,2,,ENE,3.4,,
38206050,2023/09/07,11,0.002,0,0.003,0.003,,0.044,0.09,2.00,2.09,0.010,7,,NE,4.3,,
38206050,2023/09/07,12,0.002,0.001,0.003,0.004,,0.051,0.10,2.00,2.10,0.010,4,,NE,4.0,,
38206050,2023/09/07,13,0.002,0.001,0.003,0.004,,0.050,0.10,2.00,2.10,0.009,1,,ENE,4.3,,
38206050,2023/09/07,14,0.001,0,0.002,0.002,,0.049,0.14,2.01,2.15,0.013,3,,E,4.3,,
38206050,2023/09/07,15,0.001,0.001,0.002,0.003,,0.044,0.13,2.01,2.14,0.014,11,,ESE,3.3,,
38206050,2023/09/07,16,0.001,0,0.002,0.002,,0.044,0.11,2.00,2.11,0.012,3,,E,3.5,,
38206050,2023/09/07,17,0.001,0,0.003,0.003,,0.044,0.14,2.03,2.17,0.014,9,,ENE,2.5,,
38206050,2023/09/07,18,0.002,0,0.005,0.005,,0.051,0.09,2.04,2.13,0.017,10,,ENE,1.8,,
38206050,2023/09/07,19,0.004,0,0.005,0.005,,0.037,0.11,2.06,2.17,0.013,5,,E,2.9,,
38206050,2023/09/07,20,0.001,0,0.003,0.003,,0.037,0.07,2.03,2.10,0.016,6,,ENE,4.9,,
38206050,2023/09/07,21,0.001,0,0.004,0.004,,0.029,0.07,2.01,2.08,0.012,7,,ENE,2.8,,
38206050,2023/09/07,22,0.001,0,0.004,0.004,,0.025,0.06,2.01,2.07,0.009,5,,E,1.3,,
38206050,2023/09/07,23,0.001,0,0.004,0.004,,0.021,0.06,2.06,2.12,0.010,5,,E,1.1,,
38206050,2023/09/07,24,0.001,0,0.004,0.004,,0.021,0.06,2.12,2.18,0.012,6,,E,1.5,,
38206050,2023/09/08,01,0.001,0,0.004,0.004,,0.019,0.06,2.04,2.10,0.014,9,,CALM,0.3,,
38206050,2023/09/08,02,0.001,0,0.006,0.006,,0.014,0.06,2.03,2.09,0.016,6,,ESE,0.6,,
38206050,2023/09/08,03,0.001,0,0.005,0.005,,0.013,0.06,2.12,2.18,0.016,6,,SSE,0.5,,
38206050,2023/09/08,04,0.002,0,0.007,0.007,,0.012,0.08,2.10,2.18,0.015,8,,S,1.3,,
38206050,2023/09/08,05,0.001,0,0.006,0.006,,0.010,0.06,2.02,2.08,0.014,7,,SSW,1.4,,
38206050,2023/09/08,06,0.001,0,0.005,0.005,,0.011,0.04,2.01,2.05,0.015,7,,SSW,0.7,,
38206050,2023/09/08,07,0.001,0.001,0.004,0.005,,0.011,0.05,2.01,2.06,0.014,9,,S,1.7,,
38206050,2023/09/08,08,0,0.001,0.005,0.006,,0.013,0.05,1.99,2.04,0.014,7,,SE,0.9,,
38206050,2023/09/08,09,0.001,0.001,0.005,0.006,,0.020,0.06,2.02,2.08,0.016,8,,SE,1.1,,
38206050,2023/09/08,10,0.001,0.001,0.004,0.005,,0.023,0.09,2.00,2.09,0.013,8,,CALM,0.3,,
38206050,2023/09/08,11,0.004,0.002,0.008,0.010,,0.027,0.15,2.00,2.15,0.014,7,,NNE,1.3,,
38206050,2023/09/08,12,0.003,0.001,0.005,0.006,,0.037,0.13,1.98,2.11,0.011,7,,NE,1.8,,
38206050,2023/09/08,13,0.002,0.001,0.002,0.003,,0.043,0.14,1.98,2.12,0.010,2,,N,2.8,,
38206050,2023/09/08,14,0.002,0.001,0.003,0.004,,0.047,0.16,1.98,2.14,0.014,4,,NNW,1.6,,
38206050,2023/09/08,15,0.002,0.001,0.003,0.004,,0.049,0.13,1.98,2.11,0.014,8,,NNE,2.5,,
38206050,2023/09/08,16,0.002,0,0.003,0.003,,0.049,0.16,1.99,2.15,0.013,4,,NNE,1.7,,
38206050,2023/09/08,17,0.003,0.001,0.004,0.005,,0.050,0.18,1.98,2.16,0.016,7,,N,1.2,,
38206050,2023/09/08,18,0.005,0,0.006,0.006,,0.046,0.25,2.00,2.25,0.015,9,,ENE,1.2,,
38206050,2023/09/08,19,0.003,0,0.004,0.004,,0.043,0.12,2.09,2.21,0.014,11,,ESE,1.1,,
38206050,2023/09/08,20,0.002,0,0.005,0.005,,0.028,0.09,2.02,2.11,0.018,8,,SSW,1.3,,
38206050,2023/09/08,21,0.001,0,0.007,0.007,,0.028,0.06,1.98,2.04,0.016,5,,ENE,1.4,,
38206050,2023/09/08,22,0.001,0,0.003,0.003,,0.027,0.08,2.00,2.08,0.013,6,,SW,2.1,,
38206050,2023/09/08,23,0.001,0,0.003,0.003,,0.024,0.05,1.97,2.02,0.011,5,,SW,1.5,,
38206050,2023/09/08,24,0.001,0,0.004,0.004,,0.017,0.04,1.98,2.02,0.011,4,,SSW,1.2,,
38206050,2023/09/09,01,0.001,0,0.003,0.003,,0.015,0.04,1.98,2.02,0.009,5,,SSW,1.0,,
38206050,2023/09/09,02,0.001,0,0.003,0.003,,0.013,0.04,1.97,2.01,0.012,2,,SW,1.4,,
38206050,2023/09/09,03,0.001,0,0.005,0.005,,0.010,0.05,1.97,2.02,0.013,5,,S,0.9,,
38206050,2023/09/09,04,0.001,0,0.005,0.005,,0.008,0.04,1.97,2.01,0.014,5,,SSW,1.4,,
38206050,2023/09/09,05,0.001,0,0.004,0.004,,0.008,0.04,1.98,2.02,0.015,7,,SSE,1.6,,
38206050,2023/09/09,06,0.001,0,0.004,0.004,,0.007,0.03,1.98,2.01,0.015,8,,SSW,1.1,,
38206050,2023/09/09,07,0.001,0.001,0.003,0.004,,0.006,0.05,1.97,2.02,0.016,9,,S,1.6,,
38206050,2023/09/09,08,0.001,0.002,0.003,0.005,,0.009,0.04,1.97,2.01,0.015,11,,S,0.9,,
38206050,2023/09/09,09,0.002,0.006,0.008,0.014,,0.017,0.07,1.98,2.05,0.018,8,,N,1.1,,
38206050,2023/09/09,10,0.002,0.002,0.006,0.008,,0.028,0.10,1.99,2.09,0.019,4,,NE,2.4,,
38206050,2023/09/09,11,0.003,0.002,0.005,0.007,,0.036,0.16,1.98,2.14,0.017,7,,NNE,2.9,,
38206050,2023/09/09,12,0.004,0.002,0.006,0.008,,0.038,0.14,1.98,2.12,0.023,10,,NNE,3.1,,
38206050,2023/09/09,13,0.005,0.002,0.007,0.009,,0.047,0.13,1.99,2.12,0.028,13,,NNE,2.9,,
38206050,2023/09/09,14,0.004,0.001,0.004,0.005,,0.059,0.13,1.99,2.12,0.027,14,,NNE,2.3,,
38206050,2023/09/09,15,0.002,0,0.003,0.003,,0.058,0.17,1.98,2.15,0.024,12,,ENE,1.8,,
38206050,2023/09/09,16,0.003,0,0.003,0.003,,0.060,0.21,1.99,2.20,0.024,12,,NNE,1.8,,
38206050,2023/09/09,17,0.003,0,0.003,0.003,,0.063,0.20,2.00,2.20,0.027,15,,ENE,0.9,,
38206050,2023/09/09,18,0.003,0,0.004,0.004,,0.060,0.13,1.99,2.12,0.027,15,,WSW,0.8,,
38206050,2023/09/09,19,0.003,0,0.006,0.006,,0.046,0.11,1.99,2.10,0.030,17,,ESE,1.4,,
38206050,2023/09/09,20,0.001,0,0.004,0.004,,0.031,0.11,2.00,2.11,0.033,15,,ENE,1.0,,
38206050,2023/09/09,21,0.001,0,0.003,0.003,,0.028,0.09,2.01,2.10,0.035,15,,S,1.1,,
38206050,2023/09/09,22,0.001,0,0.003,0.003,,0.026,0.06,1.96,2.02,0.026,13,,SSW,1.8,,
38206050,2023/09/09,23,0.001,0,0.002,0.002,,0.026,0.02,1.95,1.97,0.018,9,,S,1.8,,
38206050,2023/09/09,24,0.001,0,0.002,0.002,,0.024,0.04,1.95,1.99,0.017,11,,SSW,1.2,,
38206050,2023/09/10,01,0.001,0,0.003,0.003,,0.023,0.04,1.95,1.99,0.016,7,,SSW,1.3,,
38206050,2023/09/10,02,0.001,0,0.002,0.002,,0.022,0.02,1.95,1.97,0.017,9,,S,1.5,,
38206050,2023/09/10,03,0.001,0,0.002,0.002,,0.020,0.03,1.95,1.98,0.015,9,,SSW,1.5,,
38206050,2023/09/10,04,0.001,0,0.003,0.003,,0.017,0.02,1.96,1.98,0.017,11,,SE,1.0,,
38206050,2023/09/10,05,0.001,0,0.003,0.003,,0.016,0.03,2.01,2.04,0.017,10,,SSW,0.8,,
38206050,2023/09/10,06,0.001,0,0.002,0.002,,0.017,0.03,1.97,2.00,0.016,7,,S,1.2,,
38206050,2023/09/10,07,0.001,0,0.002,0.002,,0.014,0.04,1.97,2.01,0.019,12,,S,1.6,,
38206050,2023/09/10,08,0.001,0,0.002,0.002,,0.014,0.03,1.96,1.99,0.016,13,,SSE,1.7,,
