測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2023/10/08,01,0.001,0,0.003,0.003,,,,,,0.009,4,,CALM,0.3,,
38201080,2023/10/08,02,0.001,0,0.004,0.004,,,,,,0.009,7,,NE,0.7,,
38201080,2023/10/08,03,0.001,0,0.003,0.003,,,,,,0.008,4,,N,1.2,,
38201080,2023/10/08,04,0.001,0,0.003,0.003,,,,,,0.009,-5,,N,1.2,,
38201080,2023/10/08,05,0.001,0,0.003,0.003,,,,,,0.007,9,,CALM,0,,
38201080,2023/10/08,06,0.001,0,0.003,0.003,,,,,,0.009,5,,CALM,0,,
38201080,2023/10/08,07,0.001,0,0.004,0.004,,,,,,0.012,-5,,SSE,0.7,,
38201080,2023/10/08,08,0.001,0,0.005,0.005,,,,,,0.011,4,,CALM,0.2,,
38201080,2023/10/08,09,0.001,0,0.006,0.006,,,,,,0.009,2,,SE,0.9,,
38201080,2023/10/08,10,0.001,0,0.006,0.006,,,,,,0.009,-6,,SE,2.1,,
38201080,2023/10/08,11,0.001,0,0.004,0.004,,,,,,0.009,-4,,SE,2.6,,
38201080,2023/10/08,12,0.001,0,0.003,0.003,,,,,,0.007,3,,SE,2.4,,
38201080,2023/10/08,13,0.001,0,0.003,0.003,,,,,,0.009,-1,,SSE,2.4,,
38201080,2023/10/08,14,0.001,0,0.003,0.003,,,,,,0.012,9,,SE,2.0,,
38201080,2023/10/08,15,0,0,0.004,0.004,,,,,,0.007,-1,,SE,1.9,,
38201080,2023/10/08,16,0.001,0,0.004,0.004,,,,,,0.011,-3,,SSW,0.5,,
38201080,2023/10/08,17,0,0,0.005,0.005,,,,,,0.007,-15,,ESE,0.9,,
38201080,2023/10/08,18,0,0,0.005,0.005,,,,,,0.008,9,,ESE,0.6,,
38201080,2023/10/08,19,0.001,0,0.006,0.006,,,,,,0.006,7,,SE,1.4,,
38201080,2023/10/08,20,0,0,0.005,0.005,,,,,,0.007,2,,CALM,0.3,,
38201080,2023/10/08,21,0.001,0,0.005,0.005,,,,,,0.007,11,,CALM,0,,
38201080,2023/10/08,22,0,0,0.006,0.006,,,,,,0.007,-2,,CALM,0,,
38201080,2023/10/08,23,0,0,0.006,0.006,,,,,,0.008,4,,NNW,1.0,,
38201080,2023/10/08,24,0.001,0,0.005,0.005,,,,,,0.006,8,,E,1.2,,
38201080,2023/10/09,01,0.001,0,0.004,0.004,,,,,,0.009,3,,CALM,0,,
38201080,2023/10/09,02,0.001,0,0.003,0.003,,,,,,0.004,10,,CALM,0,,
38201080,2023/10/09,03,0.001,0,0.003,0.003,,,,,,0.007,10,,NW,0.6,,
38201080,2023/10/09,04,0,0,0.003,0.003,,,,,,0.003,-3,,CALM,0.1,,
38201080,2023/10/09,05,0,0,0.004,0.004,,,,,,0.008,-7,,SE,0.8,,
38201080,2023/10/09,06,0,0,0.004,0.004,,,,,,0.004,3,,NNE,0.5,,
38201080,2023/10/09,07,0,0,0.004,0.004,,,,,,0.005,-10,,CALM,0.3,,
38201080,2023/10/09,08,0.001,0.003,0.008,0.011,,,,,,0.009,1,,SW,0.8,,
38201080,2023/10/09,09,0.005,0.003,0.008,0.011,,,,,,0.006,-3,,SSW,1.4,,
38201080,2023/10/09,10,0.006,0.003,0.008,0.011,,,,,,0.008,4,,W,1.5,,
38201080,2023/10/09,11,0.005,0.003,0.009,0.012,,,,,,0.008,2,,SSW,0.4,,
38201080,2023/10/09,12,0.006,0.002,0.008,0.010,,,,,,0.009,8,,WNW,1.5,,
38201080,2023/10/09,13,0.002,0.001,0.005,0.006,,,,,,0.008,7,,NNW,2.4,,
38201080,2023/10/09,14,0.002,0.001,0.004,0.005,,,,,,0.006,7,,N,1.5,,
38201080,2023/10/09,15,0.001,0,0.004,0.004,,,,,,0.010,17,,NW,3.2,,
38201080,2023/10/09,16,0.001,0,0.004,0.004,,,,,,0.009,4,,N,3.1,,
38201080,2023/10/09,17,0.001,0,0.005,0.005,,,,,,0.013,27,,N,2.3,,
38201080,2023/10/09,18,0.001,0,0.005,0.005,,,,,,0.011,4,,SE,1.3,,
38201080,2023/10/09,19,0.001,0,0.007,0.007,,,,,,0.012,-1,,WNW,0.9,,
38201080,2023/10/09,20,0.001,0,0.009,0.009,,,,,,0.015,14,,NW,1.7,,
38201080,2023/10/09,21,0.001,0,0.010,0.010,,,,,,0.013,4,,NE,1.2,,
38201080,2023/10/09,22,0.001,0,0.006,0.006,,,,,,0.013,15,,SE,2.0,,
38201080,2023/10/09,23,0.001,0,0.006,0.006,,,,,,0.012,3,,SSW,0.9,,
38201080,2023/10/09,24,0.001,0,0.006,0.006,,,,,,0.019,8,,CALM,0.3,,
38201080,2023/10/10,01,0.001,0,0.006,0.006,,,,,,0.011,-7,,NE,0.4,,
38201080,2023/10/10,02,0.001,0,0.006,0.006,,,,,,0.009,1,,N,0.7,,
38201080,2023/10/10,03,0.001,0,0.004,0.004,,,,,,0.008,7,,NNE,0.5,,
38201080,2023/10/10,04,0.001,0,0.005,0.005,,,,,,0.011,8,,CALM,0.3,,
38201080,2023/10/10,05,0.001,0,0.005,0.005,,,,,,0.009,1,,CALM,0.1,,
38201080,2023/10/10,06,0.001,0,0.006,0.006,,,,,,0.010,-6,,SW,0.6,,
38201080,2023/10/10,07,0.001,0.002,0.008,0.010,,,,,,0.013,-6,,SE,1.7,,
38201080,2023/10/10,08,0.001,0.003,0.007,0.010,,,,,,0.012,-10,,SSE,0.8,,
38201080,2023/10/10,09,0.001,0.002,0.005,0.007,,,,,,0.008,6,,NNW,3.1,,
38201080,2023/10/10,10,0.001,0.001,0.004,0.005,,,,,,0.006,-3,,N,3.2,,
38201080,2023/10/10,11,0.001,0,0.002,0.002,,,,,,0.006,16,,NNW,3.6,,
38201080,2023/10/10,12,0.001,0.001,0.003,0.004,,,,,,0.007,-14,,NW,3.9,,
38201080,2023/10/10,13,0.002,0.001,0.004,0.005,,,,,,0.008,-5,,W,2.8,,
38201080,2023/10/10,14,0.002,0.001,0.005,0.006,,,,,,0.008,2,,WNW,3.0,,
38201080,2023/10/10,15,0.003,0.001,0.004,0.005,,,,,,0.013,14,,NNW,5.0,,
38201080,2023/10/10,16,0.001,0,0.003,0.003,,,,,,0.009,6,,N,4.8,,
38201080,2023/10/10,17,0.001,0,0.003,0.003,,,,,,0.008,1,,N,4.3,,
38201080,2023/10/10,18,0.001,0,0.003,0.003,,,,,,0.006,4,,N,4.1,,
38201080,2023/10/10,19,0.001,0,0.003,0.003,,,,,,0.006,-3,,N,3.7,,
38201080,2023/10/10,20,0.001,0,0.002,0.002,,,,,,0.008,-7,,N,4.4,,
38201080,2023/10/10,21,0.001,0,0.002,0.002,,,,,,0.006,3,,NNE,2.0,,
38201080,2023/10/10,22,0.001,0,0.002,0.002,,,,,,0.010,6,,NE,1.0,,
38201080,2023/10/10,23,0.001,0,0.003,0.003,,,,,,0.008,-10,,NE,1.6,,
38201080,2023/10/10,24,0.001,0,0.003,0.003,,,,,,0.009,-10,,N,1.8,,
38201080,2023/10/11,01,0.001,0,0.003,0.003,,,,,,0.013,17,,N,2.5,,
38201080,2023/10/11,02,0.001,-,-,-,,,,,,0.012,5,,NNE,2.0,,
38201080,2023/10/11,03,0.001,0,0.002,0.002,,,,,,0.012,-5,,N,0.9,,
38201080,2023/10/11,04,0.001,0,0.003,0.003,,,,,,0.012,-1,,N,2.4,,
38201080,2023/10/11,05,0.001,0,0.002,0.002,,,,,,0.011,25,,NNW,2.1,,
38201080,2023/10/11,06,0.001,0,0.003,0.003,,,,,,0.012,1,,N,2.1,,
38201080,2023/10/11,07,0.001,0,0.003,0.003,,,,,,0.014,7,,N,2.6,,
38201080,2023/10/11,08,0.001,0.001,0.004,0.005,,,,,,0.017,11,,N,2.4,,
38201080,2023/10/11,09,0.001,0.001,0.004,0.005,,,,,,0.017,15,,NNE,2.7,,
38201080,2023/10/11,10,0.001,0,0.002,0.002,,,,,,0.013,12,,NNE,4.6,,
38201080,2023/10/11,11,0.001,0,0.002,0.002,,,,,,0.013,3,,N,4.7,,
38201080,2023/10/11,12,0.002,0.001,0.003,0.004,,,,,,0.015,6,,N,4.0,,
38201080,2023/10/11,13,0.001,0,0.002,0.002,,,,,,0.014,11,,N,5.7,,
38201080,2023/10/11,14,0.001,0,0.002,0.002,,,,,,0.014,16,,NNE,3.0,,
38201080,2023/10/11,15,0.001,0,0.002,0.002,,,,,,0.014,13,,NNE,3.0,,
38201080,2023/10/11,16,0.001,0,0.002,0.002,,,,,,0.015,-6,,NE,1.8,,
38201080,2023/10/11,17,0.001,0,0.003,0.003,,,,,,0.013,12,,SW,1.5,,
38201080,2023/10/11,18,0.001,0,0.005,0.005,,,,,,0.012,12,,SSE,2.7,,
38201080,2023/10/11,19,0.001,0,0.005,0.005,,,,,,0.017,6,,N,0.7,,
38201080,2023/10/11,20,0.001,0,0.008,0.008,,,,,,0.018,15,,NNE,0.6,,
38201080,2023/10/11,21,0.001,0,0.007,0.007,,,,,,0.015,15,,NE,1.3,,
38201080,2023/10/11,22,0.001,0,0.005,0.005,,,,,,0.015,8,,N,2.2,,
38201080,2023/10/11,23,0.001,0,0.003,0.003,,,,,,0.014,4,,N,2.3,,
38201080,2023/10/11,24,0.001,0,0.004,0.004,,,,,,0.011,7,,NE,1.5,,
38201080,2023/10/12,01,0.001,0,0.005,0.005,,,,,,0.011,-1,,NE,1.5,,
38201080,2023/10/12,02,0.001,0,0.005,0.005,,,,,,0.011,-2,,CALM,0.2,,
38201080,2023/10/12,03,0.001,0,0.006,0.006,,,,,,0.011,-3,,CALM,0.3,,
38201080,2023/10/12,04,0.001,0,0.006,0.006,,,,,,0.010,5,,NNE,0.4,,
38201080,2023/10/12,05,0.001,0,0.007,0.007,,,,,,0.011,-13,,CALM,0.2,,
38201080,2023/10/12,06,0.001,0,0.008,0.008,,,,,,0.009,-3,,NNW,0.4,,
38201080,2023/10/12,07,0.001,0.002,0.010,0.012,,,,,,0.011,-12,,NNW,0.7,,
38201080,2023/10/12,08,0.001,0.003,0.009,0.012,,,,,,0.021,14,,NNE,0.7,,
38201080,2023/10/12,09,0.002,0.002,0.007,0.009,,,,,,0.014,7,,ENE,0.7,,
38201080,2023/10/12,10,0.001,0.001,0.005,0.006,,,,,,0.007,-5,,W,1.2,,
38201080,2023/10/12,11,0.001,0,0.002,0.002,,,,,,0.008,9,,NE,3.3,,
38201080,2023/10/12,12,0.001,0,0.002,0.002,,,,,,0.010,8,,NE,2.7,,
38201080,2023/10/12,13,0.001,0,0.002,0.002,,,,,,0.007,6,,NNE,3.2,,
38201080,2023/10/12,14,0.001,0,0.001,0.001,,,,,,0.012,-4,,NE,2.3,,
38201080,2023/10/12,15,0.001,0,0.002,0.002,,,,,,0.010,-10,,NNE,2.4,,
38201080,2023/10/12,16,0.001,0,0.002,0.002,,,,,,0.011,18,,NNE,2.1,,
38201080,2023/10/12,17,0.001,0,0.002,0.002,,,,,,0.010,19,,NNW,1.4,,
38201080,2023/10/12,18,0.001,0,0.003,0.003,,,,,,0.009,13,,SE,0.6,,
38201080,2023/10/12,19,0.001,0,0.005,0.005,,,,,,0.011,13,,CALM,0.1,,
38201080,2023/10/12,20,0.001,0,0.008,0.008,,,,,,0.013,6,,NNE,0.6,,
38201080,2023/10/12,21,0.001,0,0.008,0.008,,,,,,0.013,-11,,CALM,0.2,,
38201080,2023/10/12,22,0.001,0,0.008,0.008,,,,,,0.010,12,,NNE,1.3,,
38201080,2023/10/12,23,0.001,0,0.005,0.005,,,,,,0.008,-5,,ENE,0.6,,
38201080,2023/10/12,24,0.001,0,0.007,0.007,,,,,,0.014,-4,,CALM,0.2,,
38201080,2023/10/13,01,0.001,0,0.006,0.006,,,,,,0.012,7,,CALM,0,,
38201080,2023/10/13,02,0.001,0,0.005,0.005,,,,,,0.011,9,,CALM,0,,
38201080,2023/10/13,03,0.001,0,0.005,0.005,,,,,,0.010,2,,NNW,0.5,,
38201080,2023/10/13,04,0.001,0,0.005,0.005,,,,,,0.008,12,,NNE,0.4,,
38201080,2023/10/13,05,0.001,0,0.005,0.005,,,,,,0.010,1,,NNE,1.2,,
38201080,2023/10/13,06,0.001,0,0.006,0.006,,,,,,0.011,-5,,NNE,0.8,,
38201080,2023/10/13,07,0.001,0,0.007,0.007,,,,,,0.009,10,,NNE,0.6,,
38201080,2023/10/13,08,0.002,0.001,0.006,0.007,,,,,,0.014,8,,N,0.9,,
38201080,2023/10/13,09,0.002,0.001,0.005,0.006,,,,,,0.011,1,,W,0.9,,
38201080,2023/10/13,10,0.001,0.001,0.003,0.004,,,,,,0.005,-9,,WSW,1.2,,
