測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38208030,2024/04/01,20,0.001,0,0.012,0.012,,0.037,0.09,2.03,2.12,0.015,15,,SSW,1.0,,
38208030,2024/04/01,21,0.001,0,0.008,0.008,,0.035,0.05,2.03,2.08,0.016,14,,SW,0.9,,
38208030,2024/04/01,22,0.001,0,0.007,0.007,,0.036,0.06,2.03,2.09,0.015,10,,W,1.1,,
38208030,2024/04/01,23,0.001,0,0.006,0.006,,0.037,0.05,2.07,2.12,0.017,11,,WNW,1.1,,
38208030,2024/04/01,24,0.001,0,0.006,0.006,,0.038,0.04,2.04,2.08,0.013,10,,W,1.1,,
38208030,2024/04/02,01,0,0,0.006,0.006,,0.039,0.02,2.05,2.07,0.020,11,,WNW,1.5,,
38208030,2024/04/02,02,0.001,0,0.006,0.006,,0.037,0.02,2.07,2.09,0.017,12,,W,1.1,,
38208030,2024/04/02,03,0.001,0,0.006,0.006,,0.034,0.02,2.07,2.09,0.013,12,,SW,0.6,,
38208030,2024/04/02,04,0.001,0,0.006,0.006,,0.031,0.03,2.05,2.08,0.015,9,,WSW,0.8,,
38208030,2024/04/02,05,0.001,0.001,0.007,0.008,,0.027,0.08,2.04,2.12,0.017,11,,WSW,0.5,,
38208030,2024/04/02,06,0.001,0.001,0.009,0.010,,0.024,0.05,2.05,2.10,0.020,9,,W,0.5,,
38208030,2024/04/02,07,0,0.001,0.008,0.009,,0.024,0.04,2.06,2.10,0.014,8,,NW,0.9,,
38208030,2024/04/02,08,0.001,0.002,0.010,0.012,,0.024,0.06,2.08,2.14,0.017,9,,NE,0.4,,
38208030,2024/04/02,09,0.001,0.003,0.012,0.015,,0.027,0.14,2.06,2.20,0.009,9,,CALM,0.2,,
38208030,2024/04/02,10,0.002,0.005,0.014,0.019,,0.030,0.10,2.06,2.16,0.017,10,,WNW,0.9,,
38208030,2024/04/02,11,0.003,0.009,0.022,0.031,,0.032,0.19,2.09,2.28,0.037,18,,WSW,1.0,,
38208030,2024/04/02,12,0.004,0.008,0.024,0.032,,0.033,0.14,2.11,2.25,0.043,26,,WNW,0.8,,
38208030,2024/04/02,13,0.005,0.009,0.029,0.038,,0.032,0.19,2.08,2.27,0.043,33,,WSW,0.7,,
38208030,2024/04/02,14,0.006,0.008,0.031,0.039,,0.032,0.22,2.07,2.29,0.057,37,,NW,0.6,,
38208030,2024/04/02,15,0.006,0.009,0.037,0.046,,0.029,0.26,2.09,2.35,0.056,40,,NNW,0.5,,
38208030,2024/04/02,16,0.006,0.007,0.037,0.044,,0.031,0.31,2.08,2.39,0.064,37,,WNW,0.6,,
38208030,2024/04/02,17,0.005,0.003,0.030,0.033,,0.035,0.30,2.09,2.39,0.057,39,,NW,0.4,,
38208030,2024/04/02,18,0.004,0.002,0.030,0.032,,0.033,0.22,2.08,2.30,0.057,36,,N,0.5,,
38208030,2024/04/02,19,0.003,0.001,0.028,0.029,,0.027,0.20,2.10,2.30,0.051,30,,CALM,0.2,,
38208030,2024/04/02,20,0.003,0.002,0.027,0.029,,0.024,0.14,2.12,2.26,0.047,28,,SSE,0.7,,
38208030,2024/04/02,21,0.002,0.001,0.027,0.028,,0.020,0.20,2.13,2.33,0.035,31,,NW,0.7,,
38208030,2024/04/02,22,0.003,0.001,0.026,0.027,,0.018,0.18,2.15,2.33,0.052,32,,NNE,0.8,,
38208030,2024/04/02,23,0.003,0.001,0.027,0.028,,0.025,0.26,2.12,2.38,0.037,24,,SSW,0.6,,
38208030,2024/04/02,24,0.004,0.001,0.032,0.033,,0.020,0.14,2.11,2.25,0.056,30,,SSW,0.8,,
38208030,2024/04/03,01,0.003,0.001,0.028,0.029,,0.017,0.14,2.10,2.24,0.045,33,,WNW,0.7,,
38208030,2024/04/03,02,0.002,0.001,0.023,0.024,,0.019,0.12,2.08,2.20,0.049,31,,SE,0.8,,
38208030,2024/04/03,03,0.002,0.001,0.022,0.023,,0.018,0.14,2.07,2.21,0.039,24,,SE,0.8,,
38208030,2024/04/03,04,0.001,0.001,0.022,0.023,,0.013,0.13,2.06,2.19,0.027,23,,SW,0.9,,
38208030,2024/04/03,05,0.001,0.001,0.021,0.022,,0.015,0.11,2.07,2.18,0.037,20,,SSW,1.2,,
38208030,2024/04/03,06,0.001,0.001,0.019,0.020,,0.025,0.08,2.04,2.12,0.036,17,,SSW,1.5,,
38208030,2024/04/03,07,0.001,0.001,0.020,0.021,,0.017,0.14,2.05,2.19,0.023,17,,S,0.7,,
38208030,2024/04/03,08,0.001,0.002,0.015,0.017,,0.032,0.10,2.05,2.15,0.018,8,,WNW,1.4,,
38208030,2024/04/03,09,0.001,0.002,0.012,0.014,,0.040,0.08,2.01,2.09,0.009,4,,SE,0.8,,
38208030,2024/04/03,10,0.001,0.004,0.026,0.030,,0.016,0.18,2.06,2.24,0.033,23,,SE,1.4,,
38208030,2024/04/03,11,0.001,0.009,0.023,0.032,,0.020,0.24,2.07,2.31,0.036,21,,W,0.8,,
38208030,2024/04/03,12,0.001,0.004,0.020,0.024,,0.024,0.14,2.06,2.20,0.034,18,,SW,0.4,,
38208030,2024/04/03,13,0.002,0.004,0.021,0.025,,0.023,0.14,2.06,2.20,0.040,19,,WSW,0.6,,
38208030,2024/04/03,14,0.001,0.002,0.018,0.020,,0.026,0.08,2.06,2.14,0.033,14,,ESE,1.4,,
38208030,2024/04/03,15,0.001,0.003,0.014,0.017,,0.028,0.07,2.03,2.10,0.024,8,,SSW,2.4,,
38208030,2024/04/03,16,0.001,0.004,0.018,0.022,,0.029,0.20,2.03,2.23,0.029,17,,W,1.4,,
38208030,2024/04/03,17,0.001,0.002,0.019,0.021,,0.028,0.11,2.03,2.14,0.038,19,,NNE,0.5,,
38208030,2024/04/03,18,0.001,0.001,0.016,0.017,,0.030,0.13,2.03,2.16,0.032,15,,CALM,0.3,,
38208030,2024/04/03,19,0.001,0.001,0.014,0.015,,0.030,0.09,2.02,2.11,0.032,16,,S,1.3,,
38208030,2024/04/03,20,0.001,0,0.012,0.012,,0.030,0.10,2.04,2.14,0.031,11,,SSW,1.9,,
38208030,2024/04/03,21,0.001,0,0.016,0.016,,0.024,0.13,2.03,2.16,0.018,7,,SSW,0.6,,
38208030,2024/04/03,22,0.001,0.001,0.013,0.014,,0.020,0.12,2.02,2.14,0.020,6,,WNW,0.8,,
38208030,2024/04/03,23,0.001,0.001,0.011,0.012,,0.016,0.15,2.01,2.16,0.014,6,,S,0.9,,
38208030,2024/04/03,24,0,0.001,0.011,0.012,,0.013,0.12,2.01,2.13,0.012,7,,E,0.7,,
38208030,2024/04/04,01,0.001,0.001,0.011,0.012,,0.010,0.11,2.00,2.11,0.020,7,,CALM,0,,
38208030,2024/04/04,02,0.001,0.001,0.010,0.011,,0.008,0.11,2.00,2.11,0.013,6,,SW,0.5,,
38208030,2024/04/04,03,0.001,0,0.011,0.011,,0.017,0.09,2.01,2.10,0.010,5,,SE,0.6,,
38208030,2024/04/04,04,0.001,0.001,0.017,0.018,,0.010,0.10,2.02,2.12,0.011,4,,CALM,0.2,,
38208030,2024/04/04,05,0.001,0.002,0.017,0.019,,0.012,0.10,2.02,2.12,0.015,2,,W,0.8,,
38208030,2024/04/04,06,0.001,0.001,0.010,0.011,,0.022,0.08,2.02,2.10,0.012,4,,WSW,1.0,,
38208030,2024/04/04,07,0.001,0.001,0.008,0.009,,0.031,0.07,2.03,2.10,0.009,3,,SSE,0.6,,
38208030,2024/04/04,08,0.001,0.004,0.016,0.020,,0.023,0.06,2.02,2.08,0.011,3,,NNW,0.6,,
38208030,2024/04/04,09,0,0.002,0.009,0.011,,0.034,0.05,2.02,2.07,0.015,4,,NNW,0.8,,
38208030,2024/04/04,10,0.001,0.001,0.005,0.006,,0.039,0.09,2.03,2.12,0.009,0,,W,0.7,,
38208030,2024/04/04,11,0.001,0.001,0.006,0.007,,0.045,0.05,2.02,2.07,0.014,3,,N,1.5,,
38208030,2024/04/04,12,0.001,0.001,0.006,0.007,,0.050,0.06,2.02,2.08,0.012,4,,NW,0.5,,
38208030,2024/04/04,13,0.003,0.002,0.008,0.010,,0.051,0.07,2.03,2.10,0.010,6,,WNW,0.8,,
38208030,2024/04/04,14,0.002,0.001,0.007,0.008,,0.056,0.06,2.03,2.09,0.015,7,,NW,0.7,,
38208030,2024/04/04,15,0.002,0.001,0.007,0.008,,0.059,0.05,2.04,2.09,0.014,6,,NW,1.3,,
38208030,2024/04/04,16,0.002,0.001,0.007,0.008,,0.064,0.05,2.01,2.06,0.020,6,,N,1.2,,
38208030,2024/04/04,17,0.001,0,0.005,0.005,,0.064,0.05,2.02,2.07,0.018,7,,NNW,0.5,,
38208030,2024/04/04,18,0.001,0,0.005,0.005,,0.057,0.07,2.00,2.07,0.019,8,,SSE,0.7,,
38208030,2024/04/04,19,0.001,0.001,0.009,0.010,,0.040,0.08,1.99,2.07,0.025,7,,SSE,1.0,,
38208030,2024/04/04,20,0.001,0.003,0.011,0.014,,0.029,0.07,1.99,2.06,0.022,9,,SSE,0.8,,
38208030,2024/04/04,21,0.001,0,0.011,0.011,,0.026,0.09,2.00,2.09,0.022,11,,CALM,0.3,,
38208030,2024/04/04,22,0.001,0.001,0.011,0.012,,0.021,0.07,2.00,2.07,0.017,10,,CALM,0.2,,
38208030,2024/04/04,23,0.001,0,0.009,0.009,,0.019,0.06,2.00,2.06,0.019,11,,N,0.5,,
38208030,2024/04/04,24,0,0,0.008,0.008,,0.017,0.06,2.01,2.07,0.017,12,,N,0.6,,
38208030,2024/04/05,01,0.001,0.001,0.007,0.008,,0.020,0.05,2.02,2.07,0.015,12,,SSE,0.7,,
38208030,2024/04/05,02,0.001,0,0.007,0.007,,0.017,0.06,2.02,2.08,0.014,13,,CALM,0.3,,
38208030,2024/04/05,03,0.001,0,0.007,0.007,,0.018,0.05,2.03,2.08,0.022,12,,NNW,0.4,,
38208030,2024/04/05,04,0.001,0,0.007,0.007,,0.019,0.06,2.08,2.14,0.015,11,,CALM,0.3,,
38208030,2024/04/05,05,0,0,0.007,0.007,,0.020,0.06,2.06,2.12,0.020,12,,CALM,0.1,,
38208030,2024/04/05,06,0,0.002,0.009,0.011,,0.018,0.03,2.04,2.07,0.018,13,,CALM,0.1,,
38208030,2024/04/05,07,0,0.002,0.009,0.011,,0.020,0.04,2.05,2.09,0.013,13,,NNW,0.9,,
38208030,2024/04/05,08,0.001,0.001,0.006,0.007,,0.034,0.04,2.04,2.08,0.027,14,,NNW,1.0,,
38208030,2024/04/05,09,0.001,0.001,0.005,0.006,,0.043,0.07,2.05,2.12,0.021,10,,NNW,1.5,,
38208030,2024/04/05,10,0.001,0.001,0.005,0.006,,0.049,0.09,2.06,2.15,0.028,13,,WNW,1.0,,
38208030,2024/04/05,11,0.001,0.001,0.007,0.008,,0.051,0.09,2.06,2.15,0.026,14,,NW,1.2,,
38208030,2024/04/05,12,0.001,0.001,0.007,0.008,,0.053,0.08,2.07,2.15,0.021,15,,N,1.5,,
38208030,2024/04/05,13,0.002,0.003,0.012,0.015,,0.051,0.07,2.07,2.14,0.029,19,,W,1.0,,
38208030,2024/04/05,14,0.003,0.004,0.016,0.020,,0.051,0.06,2.05,2.11,0.035,20,,NNW,1.3,,
38208030,2024/04/05,15,0.002,0.002,0.015,0.017,,0.052,0.07,2.07,2.14,0.037,22,,NNW,1.3,,
38208030,2024/04/05,16,0.002,0.002,0.015,0.017,,0.054,0.09,2.06,2.15,0.039,20,,WNW,0.8,,
38208030,2024/04/05,17,0.002,0.002,0.019,0.021,,0.051,0.12,2.10,2.22,0.050,22,,NW,0.9,,
38208030,2024/04/05,18,0.002,0.001,0.021,0.022,,0.050,0.07,2.13,2.20,0.046,26,,NNW,1.0,,
38208030,2024/04/05,19,0.002,0.001,0.017,0.018,,0.046,0.06,2.06,2.12,0.038,26,,S,0.6,,
38208030,2024/04/05,20,0.001,0.001,0.015,0.016,,0.027,0.10,2.06,2.16,0.037,25,,W,0.5,,
38208030,2024/04/05,21,0.001,0.001,0.012,0.013,,0.021,0.08,2.07,2.15,0.028,24,,NW,0.7,,
38208030,2024/04/05,22,0,0,0.010,0.010,,0.020,0.08,2.13,2.21,0.022,21,,W,0.6,,
38208030,2024/04/05,23,0.001,0,0.009,0.009,,0.018,0.05,2.07,2.12,0.032,18,,NNW,0.5,,
38208030,2024/04/05,24,0,0,0.008,0.008,,0.017,0.06,2.07,2.13,0.027,17,,W,0.5,,
38208030,2024/04/06,01,0,0,0.006,0.006,,0.016,0.04,2.06,2.10,0.020,15,,WSW,0.5,,
38208030,2024/04/06,02,0,0,0.005,0.005,,0.016,0.06,2.07,2.13,0.018,18,,W,0.4,,
38208030,2024/04/06,03,0.001,0.001,0.006,0.007,,0.013,0.05,2.07,2.12,0.027,19,,CALM,0.3,,
38208030,2024/04/06,04,0.001,0.001,0.007,0.008,,0.011,0.04,2.07,2.11,0.021,18,,W,0.5,,
38208030,2024/04/06,05,0.001,0.001,0.007,0.008,,0.009,0.03,2.06,2.09,0.023,19,,WNW,0.6,,
38208030,2024/04/06,06,0,0.001,0.006,0.007,,0.008,0.04,2.12,2.16,0.020,16,,W,0.5,,
38208030,2024/04/06,07,0.001,0.003,0.006,0.009,,0.008,0.06,2.09,2.15,0.015,17,,CALM,0.3,,
38208030,2024/04/06,08,0.001,0.005,0.007,0.012,,0.010,0.05,2.11,2.16,0.022,16,,CALM,0.2,,
38208030,2024/04/06,09,0.001,0.006,0.013,0.019,,0.017,0.09,2.10,2.19,0.031,24,,SW,0.8,,
38208030,2024/04/06,10,0.003,0.008,0.020,0.028,,0.029,0.09,2.12,2.21,0.048,24,,WNW,0.9,,
38208030,2024/04/06,11,0.003,0.006,0.018,0.024,,0.036,0.16,2.12,2.28,0.043,27,,NNW,1.5,,
38208030,2024/04/06,12,0.003,0.009,0.024,0.033,,0.035,0.12,2.12,2.24,0.049,35,,N,2.2,,
38208030,2024/04/06,13,0.004,0.010,0.025,0.035,,0.035,0.11,2.13,2.24,0.059,37,,NNW,1.2,,
38208030,2024/04/06,14,0.005,0.021,0.028,0.049,,0.033,0.11,2.07,2.18,0.055,33,,WSW,1.1,,
38208030,2024/04/06,15,0.004,0.003,0.021,0.024,,0.047,0.10,2.07,2.17,0.062,32,,NW,0.5,,
38208030,2024/04/06,16,0.003,0.001,0.015,0.016,,0.055,0.13,2.07,2.20,0.055,33,,CALM,0.3,,
38208030,2024/04/06,17,0.003,0.001,0.019,0.020,,0.053,0.13,2.08,2.21,0.057,32,,N,0.5,,
38208030,2024/04/06,18,0.003,0.001,0.022,0.023,,0.050,0.15,2.10,2.25,0.040,31,,CALM,0.1,,
38208030,2024/04/06,19,0.002,0,0.018,0.018,,0.040,0.08,2.16,2.24,0.047,28,,SE,0.9,,
38208030,2024/04/06,20,0.002,0,0.014,0.014,,0.029,0.11,2.08,2.19,0.035,28,,WSW,0.9,,
38208030,2024/04/06,21,0.001,0,0.012,0.012,,0.026,0.10,2.09,2.19,0.038,26,,NNW,0.7,,
38208030,2024/04/06,22,0.001,0,0.010,0.010,,0.024,0.11,2.07,2.18,0.031,25,,WSW,0.6,,
38208030,2024/04/06,23,0.001,0,0.009,0.009,,0.021,0.09,2.06,2.15,0.032,20,,WNW,0.4,,
38208030,2024/04/06,24,0.001,0,0.007,0.007,,0.025,0.07,2.10,2.17,0.027,18,,WNW,0.8,,
38208030,2024/04/07,01,0.001,0,0.005,0.005,,0.031,0.09,2.14,2.23,0.021,16,,NNW,0.5,,
38208030,2024/04/07,02,0.002,0,0.010,0.010,,0.033,0.11,2.13,2.24,0.043,28,,S,2.0,,
38208030,2024/04/07,03,0.001,0,0.009,0.009,,0.037,0.06,2.08,2.14,0.056,29,,S,1.0,,
38208030,2024/04/07,04,0.001,0,0.009,0.009,,0.025,0.06,2.08,2.14,0.039,31,,SW,0.4,,
38208030,2024/04/07,05,0.001,0.001,0.013,0.014,,0.017,0.10,2.07,2.17,0.048,31,,SSW,0.6,,
38208030,2024/04/07,06,0.001,0,0.013,0.013,,0.017,0.04,2.06,2.10,0.039,24,,SW,0.9,,
38208030,2024/04/07,07,0.001,0.001,0.006,0.007,,0.022,0.09,2.04,2.13,0.031,20,,WNW,0.5,,
38208030,2024/04/07,08,0,0.001,0.005,0.006,,0.022,0.04,2.03,2.07,0.025,16,,N,0.7,,
38208030,2024/04/07,09,0.001,0.003,0.011,0.014,,0.028,0.08,2.04,2.12,0.044,26,,W,0.5,,
38208030,2024/04/07,10,0.002,0.004,0.012,0.016,,0.031,0.07,2.06,2.13,0.056,37,,W,0.6,,
38208030,2024/04/07,11,0.002,0.004,0.012,0.016,,0.038,0.06,2.07,2.13,0.053,27,,WNW,1.0,,
38208030,2024/04/07,12,0.002,0.004,0.014,0.018,,0.046,0.10,2.06,2.16,0.045,28,,NNW,1.8,,
38208030,2024/04/07,13,0.003,0.002,0.011,0.013,,0.058,0.07,2.07,2.14,0.048,29,,W,1.1,,
38208030,2024/04/07,14,0.005,-,-,-,,-,-,-,-,0.063,38,,SW,0.8,,
38208030,2024/04/07,15,0.003,0.001,0.009,0.010,,0.055,0.07,2.04,2.11,0.051,-,,ESE,0.8,,
38208030,2024/04/07,16,0.005,0.006,0.024,0.030,,0.041,0.07,2.04,2.11,0.032,27,,SW,0.4,,
38208030,2024/04/07,17,0.004,0.002,0.014,0.016,,0.052,0.06,2.02,2.08,0.026,25,,NNW,0.7,,
38208030,2024/04/07,18,0.003,0.001,0.013,0.014,,0.052,0.07,2.02,2.09,0.027,27,,SW,0.9,,
38208030,2024/04/07,19,0.003,0,0.014,0.014,,0.040,0.08,2.02,2.10,0.034,29,,SSW,0.4,,
38208030,2024/04/07,20,0.001,0.001,0.013,0.014,,0.023,0.09,2.00,2.09,0.029,27,,W,0.4,,
38208030,2024/04/07,21,0.001,0,0.011,0.011,,0.024,0.09,2.01,2.10,0.035,23,,CALM,0.3,,
38208030,2024/04/07,22,0.001,0,0.010,0.010,,0.027,0.10,2.02,2.12,0.033,25,,NE,0.6,,
38208030,2024/04/07,23,0.001,0.001,0.010,0.011,,0.026,0.11,2.01,2.12,0.041,25,,CALM,0.3,,
38208030,2024/04/07,24,0.001,0,0.009,0.009,,0.019,0.10,2.01,2.11,0.030,23,,SSE,0.6,,
38208030,2024/04/08,01,0.001,0,0.008,0.008,,0.017,0.07,2.01,2.08,0.029,21,,WNW,0.6,,
38208030,2024/04/08,02,-,-,-,-,,0.017,-,-,-,0.018,21,,NE,0.4,,
38208030,2024/04/08,03,0.001,0,0.008,0.008,,0.016,0.07,2.04,2.11,0.027,23,,CALM,0.2,,
38208030,2024/04/08,04,0.001,0.001,0.008,0.009,,0.013,0.07,2.04,2.11,0.026,20,,NW,0.8,,
38208030,2024/04/08,05,0.001,0.001,0.007,0.008,,0.014,0.07,2.03,2.10,0.023,22,,CALM,0.3,,
38208030,2024/04/08,06,0.001,0.002,0.010,0.012,,0.011,0.05,2.04,2.09,0.026,23,,WSW,0.4,,
38208030,2024/04/08,07,0.001,0.004,0.012,0.016,,0.010,0.06,2.03,2.09,0.035,25,,CALM,0.3,,
38208030,2024/04/08,08,0.001,0.006,0.015,0.021,,0.011,0.11,2.03,2.14,0.045,27,,W,0.4,,
38208030,2024/04/08,09,0.002,0.006,0.015,0.021,,0.020,0.10,2.04,2.14,0.042,29,,WNW,0.4,,
38208030,2024/04/08,10,0.004,0.006,0.017,0.023,,0.028,0.10,2.04,2.14,0.053,34,,N,1.6,,
38208030,2024/04/08,11,0.003,0.005,0.017,0.022,,0.035,0.16,2.06,2.22,0.069,37,,W,0.9,,
38208030,2024/04/08,12,0.004,0.005,0.020,0.025,,0.035,0.16,2.07,2.23,0.070,43,,NNW,1.1,,
38208030,2024/04/08,13,0.005,0.004,0.025,0.029,,0.032,0.12,2.05,2.17,0.063,39,,W,0.8,,
38208030,2024/04/08,14,0.003,0.002,0.020,0.022,,0.034,0.11,2.04,2.15,0.065,44,,CALM,0.3,,
38208030,2024/04/08,15,0.002,0.004,0.024,0.028,,0.029,0.14,2.04,2.18,0.082,52,,NNW,0.9,,
38208030,2024/04/08,16,0.003,0.002,0.018,0.020,,0.043,0.10,2.04,2.14,0.067,34,,CALM,0.2,,
38208030,2024/04/08,17,0.003,0.001,0.022,0.023,,0.039,0.26,2.04,2.30,0.059,39,,SW,0.7,,
38208030,2024/04/08,18,0.002,0.001,0.019,0.020,,0.038,0.12,2.04,2.16,0.075,46,,CALM,0.3,,
38208030,2024/04/08,19,0.002,0,0.015,0.015,,0.040,0.10,2.03,2.13,0.052,33,,CALM,0,,
38208030,2024/04/08,20,0.001,0,0.015,0.015,,0.035,0.13,2.02,2.15,0.055,35,,CALM,0.2,,
38208030,2024/04/08,21,0.001,0,0.016,0.016,,0.029,0.11,2.02,2.13,0.058,38,,SSW,1.3,,
38208030,2024/04/08,22,0.002,0,0.011,0.011,,0.038,0.08,2.02,2.10,0.051,31,,CALM,0.2,,
38208030,2024/04/08,23,0.001,0,0.012,0.012,,0.033,0.08,2.04,2.12,0.055,30,,SSW,0.6,,
38208030,2024/04/08,24,0.001,0,0.010,0.010,,0.037,0.12,2.03,2.15,0.041,22,,SSW,0.6,,
38208030,2024/04/09,01,0.001,0,0.009,0.009,,0.035,0.12,2.03,2.15,0.025,16,,NE,0.4,,
38208030,2024/04/09,02,0.001,0,0.010,0.010,,0.027,0.18,2.04,2.22,0.023,10,,SSW,2.6,,
38208030,2024/04/09,03,0.001,0,0.010,0.010,,0.036,0.09,2.06,2.15,0.018,7,,SW,1.5,,
38208030,2024/04/09,04,0.001,0,0.007,0.007,,0.045,0.05,2.03,2.08,0.011,5,,SW,1.5,,
38208030,2024/04/09,05,0.001,0,0.007,0.007,,0.048,0.06,2.03,2.09,0.014,9,,WNW,0.9,,
38208030,2024/04/09,06,0.001,0,0.010,0.010,,0.048,0.04,2.06,2.10,0.020,9,,SW,1.8,,
38208030,2024/04/09,07,0,0.001,0.010,0.011,,0.047,0.06,2.03,2.09,0.011,6,,N,1.8,,
38208030,2024/04/09,08,0,0,0.004,0.004,,0.057,0.03,2.04,2.07,0.012,5,,NE,1.6,,
38208030,2024/04/09,09,0.001,0.001,0.011,0.012,,0.052,0.06,2.06,2.12,0.014,8,,SSW,1.3,,
38208030,2024/04/09,10,0.001,0.001,0.011,0.012,,0.052,0.07,2.03,2.10,0.016,7,,SW,2.0,,
38208030,2024/04/09,11,0,0.004,0.011,0.015,,0.051,0.10,2.05,2.15,0.014,7,,SW,1.4,,
38208030,2024/04/09,12,0.001,0.003,0.010,0.013,,0.053,0.06,2.05,2.11,0.015,4,,SW,0.9,,
38208030,2024/04/09,13,0.001,0.002,0.007,0.009,,0.061,0.07,2.05,2.12,0.007,4,,NNW,1.6,,
38208030,2024/04/09,14,0.001,0.001,0.007,0.008,,0.061,0.07,2.04,2.11,0.016,9,,WNW,1.0,,
38208030,2024/04/09,15,0.003,0.002,0.016,0.018,,0.054,0.08,2.06,2.14,0.012,9,,WNW,0.9,,
38208030,2024/04/09,16,0.001,0,0.007,0.007,,0.061,0.04,2.05,2.09,0.025,7,,NW,1.0,,
38208030,2024/04/09,17,0.001,0,0.011,0.011,,0.056,0.06,2.04,2.10,0.012,8,,NNW,0.7,,
38208030,2024/04/09,18,0.001,0,0.007,0.007,,0.057,0.06,2.04,2.10,0.010,6,,NNE,1.4,,
38208030,2024/04/09,19,0,0,0.004,0.004,,0.053,0.03,2.06,2.09,0.008,10,,NNE,2.6,,
38208030,2024/04/09,20,0.002,0,0.006,0.006,,0.049,0.03,2.08,2.11,0.013,12,,NNE,1.4,,
38208030,2024/04/09,21,0.002,0,0.008,0.008,,0.043,0.09,2.09,2.18,0.024,16,,NNW,0.7,,
38208030,2024/04/09,22,0.002,0,0.010,0.010,,0.033,0.04,2.08,2.12,0.033,16,,CALM,0.3,,
38208030,2024/04/09,23,0.001,0,0.009,0.009,,0.024,0.06,2.08,2.14,0.025,16,,WNW,0.6,,
38208030,2024/04/09,24,0,0.001,0.008,0.009,,0.018,0.07,2.08,2.15,0.028,14,,S,1.1,,
38208030,2024/04/10,01,0,0.001,0.007,0.008,,0.017,0.04,2.08,2.12,0.018,12,,SW,0.5,,
38208030,2024/04/10,02,0,0,0.006,0.006,,0.017,0.05,2.13,2.18,0.014,12,,WSW,0.5,,
38208030,2024/04/10,03,0,0,0.006,0.006,,0.015,0.09,2.10,2.19,0.020,9,,WNW,0.5,,
38208030,2024/04/10,04,0,0.001,0.006,0.007,,0.013,0.08,2.10,2.18,0.011,10,,WNW,0.6,,
38208030,2024/04/10,05,0,0.001,0.006,0.007,,0.013,0.04,2.09,2.13,0.014,11,,W,0.6,,
38208030,2024/04/10,06,0,0.002,0.007,0.009,,0.011,0.04,2.09,2.13,0.017,11,,WNW,0.7,,
38208030,2024/04/10,07,0,0.002,0.006,0.008,,0.013,0.03,2.10,2.13,0.011,11,,W,0.4,,
38208030,2024/04/10,08,0,0.002,0.006,0.008,,0.020,0.03,2.12,2.15,0.023,8,,N,0.8,,
