測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38208030,2024/06/02,05,0,0,0.006,0.006,,0.019,0.05,2.02,2.07,0.032,17,,WNW,0.7,,
38208030,2024/06/02,06,0,0.001,0.005,0.006,,0.019,0.07,2.02,2.09,0.029,17,,SW,0.8,,
38208030,2024/06/02,07,0.001,0.001,0.006,0.007,,0.018,0.04,2.02,2.06,0.027,16,,W,0.6,,
38208030,2024/06/02,08,0.001,0.001,0.006,0.007,,0.037,0.06,2.02,2.08,0.030,15,,NNW,0.9,,
38208030,2024/06/02,09,0.001,0.001,0.007,0.008,,0.053,0.05,2.03,2.08,0.028,16,,SW,1.6,,
38208030,2024/06/02,10,0.001,0.002,0.014,0.016,,0.053,0.05,2.03,2.08,0.025,16,,WSW,1.3,,
38208030,2024/06/02,11,0.001,0.002,0.010,0.012,,0.061,0.07,2.06,2.13,0.033,17,,S,1.2,,
38208030,2024/06/02,12,0.003,0.005,0.018,0.023,,0.056,0.07,2.03,2.10,0.030,19,,WSW,1.1,,
38208030,2024/06/02,13,0.002,0.003,0.012,0.015,,0.062,0.04,2.04,2.08,0.023,18,,N,1.2,,
38208030,2024/06/02,14,0.003,0.004,0.017,0.021,,0.059,0.06,2.03,2.09,0.031,20,,WSW,1.4,,
38208030,2024/06/02,15,0.004,0.005,0.021,0.026,,0.053,0.08,2.07,2.15,0.040,19,,W,1.3,,
38208030,2024/06/02,16,0.003,0.004,0.020,0.024,,0.053,0.08,2.06,2.14,0.042,19,,SW,1.3,,
38208030,2024/06/02,17,0.002,0.002,0.013,0.015,,0.056,0.09,2.05,2.14,0.018,18,,WNW,1.0,,
38208030,2024/06/02,18,0.001,0.001,0.010,0.011,,0.056,0.05,2.02,2.07,0.022,15,,N,1.6,,
38208030,2024/06/02,19,0.001,0,0.009,0.009,,0.059,0.04,2.02,2.06,0.017,17,,NW,1.4,,
38208030,2024/06/02,20,0.001,0,0.008,0.008,,0.062,0.05,2.02,2.07,0.012,16,,SW,1.8,,
38208030,2024/06/02,21,0.002,0,0.009,0.009,,0.052,0.04,2.02,2.06,0.031,15,,WSW,1.1,,
38208030,2024/06/02,22,0.001,0,0.004,0.004,,0.044,0.03,2.02,2.05,0.015,14,,SSE,1.2,,
38208030,2024/06/02,23,0.001,0,0.003,0.003,,0.034,0.04,2.02,2.06,0.015,9,,S,0.6,,
38208030,2024/06/02,24,0,0,0.004,0.004,,0.027,0.05,2.00,2.05,0.011,9,,SW,0.6,,
38208030,2024/06/03,01,0.001,0.001,0.004,0.005,,0.020,0.03,2.00,2.03,0.011,9,,W,0.6,,
38208030,2024/06/03,02,-,-,-,-,,0.016,-,-,-,0.011,9,,WSW,0.4,,
38208030,2024/06/03,03,0,0,0.003,0.003,,0.015,0.05,2.01,2.06,0.008,9,,WNW,0.5,,
38208030,2024/06/03,04,0,0.001,0.004,0.005,,0.013,0.02,2.05,2.07,0.015,7,,W,0.5,,
38208030,2024/06/03,05,0,0.001,0.004,0.005,,0.012,0.03,2.01,2.04,0.014,9,,W,0.6,,
38208030,2024/06/03,06,0,0.001,0.006,0.007,,0.010,0.04,2.01,2.05,0.017,7,,NW,0.8,,
38208030,2024/06/03,07,0,0.002,0.006,0.008,,0.010,0.04,2.01,2.05,0.007,6,,CALM,0.2,,
38208030,2024/06/03,08,0.002,0.003,0.010,0.013,,0.024,0.05,2.02,2.07,0.019,11,,SW,0.5,,
38208030,2024/06/03,09,0.003,0.002,0.008,0.010,,0.037,0.06,2.01,2.07,0.022,10,,N,1.5,,
38208030,2024/06/03,10,0.003,0.005,0.013,0.018,,0.037,0.04,2.01,2.05,0.020,11,,SW,1.2,,
38208030,2024/06/03,11,0.002,0.003,0.008,0.011,,0.046,0.05,2.01,2.06,0.020,9,,NNW,1.9,,
38208030,2024/06/03,12,0.002,0.001,0.005,0.006,,0.054,0.03,2.00,2.03,0.019,8,,NW,1.5,,
38208030,2024/06/03,13,0.002,0.002,0.006,0.008,,0.054,0.05,2.00,2.05,0.026,10,,WSW,1.5,,
38208030,2024/06/03,14,0.003,0.007,0.019,0.026,,0.043,0.11,2.02,2.13,0.019,13,,W,1.7,,
38208030,2024/06/03,15,0.004,0.009,0.023,0.032,,0.039,0.08,2.02,2.10,0.032,18,,WNW,1.2,,
38208030,2024/06/03,16,0.001,0.002,0.007,0.009,,0.054,0.07,2.02,2.09,0.029,14,,N,2.1,,
38208030,2024/06/03,17,0.001,0.001,0.004,0.005,,0.050,0.04,2.01,2.05,0.018,9,,N,1.6,,
38208030,2024/06/03,18,0,0,0.003,0.003,,0.049,0.04,2.03,2.07,0.013,8,,NW,1.0,,
38208030,2024/06/03,19,0.001,0,0.003,0.003,,0.047,0.03,2.02,2.05,0.013,10,,WNW,0.5,,
38208030,2024/06/03,20,0.001,0,0.006,0.006,,0.033,0.06,1.99,2.05,0.010,7,,W,0.7,,
38208030,2024/06/03,21,0.001,0,0.005,0.005,,0.027,0.07,1.99,2.06,0.011,7,,NW,0.5,,
38208030,2024/06/03,22,0.001,0,0.005,0.005,,0.033,0.05,1.99,2.04,0.010,7,,NNE,1.4,,
38208030,2024/06/03,23,0.001,0,0.007,0.007,,0.024,0.04,1.99,2.03,0.015,8,,NW,0.5,,
38208030,2024/06/03,24,0.001,0,0.006,0.006,,0.023,0.04,2.00,2.04,0.007,10,,NW,0.6,,
38208030,2024/06/04,01,0.001,0,0.008,0.008,,0.020,0.04,2.04,2.08,0.014,8,,WSW,0.5,,
38208030,2024/06/04,02,0.001,0,0.006,0.006,,0.019,0.04,2.01,2.05,0.011,8,,NW,0.6,,
38208030,2024/06/04,03,0.001,0,0.007,0.007,,0.019,0.07,2.06,2.13,0.006,7,,NNW,0.7,,
38208030,2024/06/04,04,0.001,0,0.007,0.007,,0.017,0.06,2.02,2.08,0.014,7,,WNW,0.5,,
38208030,2024/06/04,05,0.001,0.001,0.008,0.009,,0.014,0.04,2.02,2.06,0.011,7,,NW,0.4,,
38208030,2024/06/04,06,0.001,0.001,0.007,0.008,,0.013,0.06,2.01,2.07,0.010,8,,NNW,0.5,,
38208030,2024/06/04,07,0.001,0.002,0.006,0.008,,0.019,0.05,2.01,2.06,0.023,6,,N,0.4,,
38208030,2024/06/04,08,0.001,0.002,0.006,0.008,,0.034,0.04,2.02,2.06,0.011,6,,N,1.2,,
38208030,2024/06/04,09,0.001,0.001,0.006,0.007,,0.041,0.03,2.01,2.04,0.011,7,,N,1.8,,
38208030,2024/06/04,10,0.002,0.002,0.006,0.008,,0.044,0.03,2.01,2.04,0.013,7,,N,1.8,,
38208030,2024/06/04,11,0.004,0.008,0.016,0.024,,0.045,0.05,2.01,2.06,0.023,10,,WSW,1.2,,
38208030,2024/06/04,12,0.006,0.009,0.020,0.029,,0.042,0.07,2.02,2.09,0.200,14,,N,1.9,,
38208030,2024/06/04,13,0.003,0.003,0.011,0.014,,0.055,0.08,2.02,2.10,0.021,12,,NNW,1.2,,
38208030,2024/06/04,14,0.002,0.002,0.009,0.011,,0.060,0.05,2.01,2.06,0.021,10,,NNW,2.2,,
38208030,2024/06/04,15,0.001,0.001,0.005,0.006,,0.064,0.05,2.00,2.05,0.021,7,,NNW,2.2,,
38208030,2024/06/04,16,0.002,0.001,0.005,0.006,,0.067,0.05,2.01,2.06,0.026,12,,N,1.2,,
38208030,2024/06/04,17,0.002,0.001,0.005,0.006,,0.066,0.11,2.02,2.13,0.023,12,,N,1.8,,
38208030,2024/06/04,18,0.002,0,0.004,0.004,,0.065,0.03,2.02,2.05,0.017,10,,NNW,1.2,,
38208030,2024/06/04,19,0.001,0,0.004,0.004,,0.061,0.06,2.01,2.07,0.025,10,,N,1.1,,
38208030,2024/06/04,20,0.001,0,0.006,0.006,,0.049,0.07,2.00,2.07,0.018,12,,SSW,0.8,,
38208030,2024/06/04,21,0.001,0,0.006,0.006,,0.034,0.06,1.99,2.05,0.016,12,,NW,0.7,,
38208030,2024/06/04,22,0.001,0,0.006,0.006,,0.030,0.04,2.00,2.04,0.011,11,,SSW,0.7,,
38208030,2024/06/04,23,0,0,0.006,0.006,,0.026,0.05,2.01,2.06,0.007,11,,WNW,0.7,,
38208030,2024/06/04,24,0.001,0,0.007,0.007,,0.022,0.04,2.01,2.05,0.012,11,,W,0.6,,
38208030,2024/06/05,01,0.001,0.001,0.006,0.007,,0.021,0.05,2.04,2.09,0.011,7,,WNW,0.6,,
38208030,2024/06/05,02,0,0,0.005,0.005,,0.021,0.01,2.06,2.07,0.016,7,,WSW,0.5,,
38208030,2024/06/05,03,0.001,0,0.005,0.005,,0.021,0.02,2.03,2.05,0.008,4,,WNW,0.7,,
38208030,2024/06/05,04,0.001,0,0.005,0.005,,0.020,0.04,2.01,2.05,0.018,5,,WSW,0.5,,
38208030,2024/06/05,05,0,0.001,0.006,0.007,,0.020,0.03,2.01,2.04,0.010,8,,W,0.8,,
38208030,2024/06/05,06,0.001,0.001,0.005,0.006,,0.022,0.03,2.00,2.03,0.004,5,,WSW,0.7,,
38208030,2024/06/05,07,0,0.001,0.005,0.006,,0.023,0.04,2.03,2.07,0.009,3,,WNW,0.8,,
38208030,2024/06/05,08,0.001,0.001,0.004,0.005,,0.033,0.04,2.01,2.05,0.015,5,,NNW,0.7,,
38208030,2024/06/05,09,0.001,0.001,0.003,0.004,,0.044,0.07,2.01,2.08,0.012,6,,N,1.6,,
38208030,2024/06/05,10,0.001,0.001,0.005,0.006,,0.046,0.06,2.09,2.15,0.020,8,,N,1.6,,
38208030,2024/06/05,11,0.002,0.001,0.006,0.007,,0.051,0.07,2.09,2.16,0.010,5,,NNW,0.9,,
38208030,2024/06/05,12,0.003,0.002,0.008,0.010,,0.054,0.08,2.04,2.12,0.020,9,,NNW,1.3,,
38208030,2024/06/05,13,0.002,0.001,0.005,0.006,,0.058,0.06,2.01,2.07,0.019,9,,N,2.6,,
38208030,2024/06/05,14,0.001,0.001,0.005,0.006,,0.061,0.04,2.00,2.04,0.017,9,,NNW,1.4,,
38208030,2024/06/05,15,0.001,0.001,0.005,0.006,,0.062,0.05,2.00,2.05,0.013,7,,NNW,1.5,,
38208030,2024/06/05,16,0.001,0.001,0.006,0.007,,0.064,0.07,1.99,2.06,0.022,8,,NNW,1.6,,
38208030,2024/06/05,17,0.002,0.001,0.008,0.009,,0.062,0.06,2.01,2.07,0.023,10,,WSW,1.0,,
38208030,2024/06/05,18,0.002,0.001,0.009,0.010,,0.060,0.10,2.06,2.16,0.023,11,,NNW,1.0,,
38208030,2024/06/05,19,0.002,0,0.009,0.009,,0.057,0.08,2.02,2.10,0.027,10,,SW,0.5,,
38208030,2024/06/05,20,0.002,0,0.011,0.011,,0.037,0.09,2.00,2.09,0.017,13,,WSW,0.8,,
38208030,2024/06/05,21,0.001,0,0.008,0.008,,0.032,0.08,2.01,2.09,0.011,13,,NW,0.8,,
38208030,2024/06/05,22,0.001,0,0.007,0.007,,0.031,0.06,1.99,2.05,0.015,11,,W,0.7,,
38208030,2024/06/05,23,0.001,0,0.007,0.007,,0.027,0.07,1.99,2.06,0.011,10,,SW,0.7,,
38208030,2024/06/05,24,0.001,0,0.006,0.006,,0.025,0.06,1.99,2.05,0.015,8,,W,0.6,,
38208030,2024/06/06,01,0.001,0,0.007,0.007,,0.023,0.04,2.03,2.07,0.013,9,,WSW,0.5,,
38208030,2024/06/06,02,0,0,0.006,0.006,,0.021,0.06,2.02,2.08,0.011,11,,WNW,0.6,,
38208030,2024/06/06,03,0.001,0.001,0.007,0.008,,0.020,0.07,2.05,2.12,0.010,11,,W,0.6,,
38208030,2024/06/06,04,0.001,0.001,0.007,0.008,,0.019,0.05,2.03,2.08,0.010,11,,WNW,0.9,,
38208030,2024/06/06,05,0.001,0,0.007,0.007,,0.018,0.02,2.03,2.05,0.013,9,,WNW,0.8,,
38208030,2024/06/06,06,0.001,0.001,0.007,0.008,,0.017,0.05,2.00,2.05,0.015,11,,W,0.6,,
38208030,2024/06/06,07,0.001,0.002,0.008,0.010,,0.016,0.07,2.00,2.07,0.011,9,,SW,0.6,,
38208030,2024/06/06,08,0.001,0.002,0.008,0.010,,0.016,0.07,2.02,2.09,0.014,10,,NNW,0.7,,
38208030,2024/06/06,09,0.001,0.003,0.009,0.012,,0.025,0.09,2.01,2.10,0.021,11,,NNW,0.7,,
38208030,2024/06/06,10,0.003,0.006,0.019,0.025,,0.033,0.09,2.02,2.11,0.027,16,,NNE,0.8,,
38208030,2024/06/06,11,0.003,0.003,0.014,0.017,,0.041,0.09,2.03,2.12,0.028,16,,N,1.7,,
38208030,2024/06/06,12,0.002,0.002,0.012,0.014,,0.045,0.08,2.01,2.09,0.032,15,,NNW,0.9,,
38208030,2024/06/06,13,0.003,0.002,0.010,0.012,,-,0.12,2.03,2.15,0.030,-,,NNW,1.7,,
38208030,2024/06/06,14,0.002,-,-,-,,0.053,-,-,-,0.026,18,,N,1.3,,
38208030,2024/06/06,15,0.004,0.003,0.017,0.020,,0.051,0.09,2.02,2.11,0.037,22,,NNW,1.0,,
38208030,2024/06/06,16,0.004,0.002,0.020,0.022,,0.051,0.11,2.02,2.13,0.035,28,,WNW,0.7,,
38208030,2024/06/06,17,0.004,0.001,0.019,0.020,,0.052,0.11,2.01,2.12,0.039,24,,N,1.3,,
38208030,2024/06/06,18,0.004,0.001,0.016,0.017,,0.051,0.14,2.01,2.15,0.030,24,,S,0.6,,
38208030,2024/06/06,19,0.003,0.001,0.015,0.016,,0.048,0.11,2.01,2.12,0.041,23,,SSE,0.5,,
38208030,2024/06/06,20,0.002,0,0.011,0.011,,0.033,0.10,2.01,2.11,0.036,17,,S,0.6,,
38208030,2024/06/06,21,0.001,0,0.006,0.006,,0.035,0.06,2.00,2.06,0.014,9,,S,0.5,,
38208030,2024/06/06,22,0.001,0,0.006,0.006,,0.034,0.05,2.01,2.06,0.011,10,,WSW,0.5,,
38208030,2024/06/06,23,0.001,0,0.005,0.005,,0.033,0.06,2.01,2.07,0.009,9,,NW,0.5,,
38208030,2024/06/06,24,0.001,0,0.006,0.006,,0.031,0.04,2.02,2.06,0.015,7,,W,0.6,,
38208030,2024/06/07,01,0.001,0,0.006,0.006,,0.026,0.06,2.02,2.08,0.013,9,,W,0.5,,
38208030,2024/06/07,02,0.001,0,0.005,0.005,,0.025,0.06,2.02,2.08,0.017,10,,NW,0.7,,
38208030,2024/06/07,03,0.001,0,0.005,0.005,,0.022,0.06,2.01,2.07,0.014,7,,WNW,0.4,,
38208030,2024/06/07,04,0.001,0,0.005,0.005,,0.021,0.04,2.01,2.05,0.014,10,,WNW,0.6,,
38208030,2024/06/07,05,0,0.001,0.006,0.007,,0.020,0.05,2.01,2.06,0.011,9,,SSW,0.9,,
38208030,2024/06/07,06,0,0.001,0.008,0.009,,0.017,0.06,2.02,2.08,0.019,10,,W,0.5,,
38208030,2024/06/07,07,0.001,0.002,0.006,0.008,,0.018,0.04,2.01,2.05,0.019,8,,WNW,0.4,,
38208030,2024/06/07,08,0.001,0.003,0.011,0.014,,0.026,0.05,2.01,2.06,0.026,17,,WSW,0.6,,
38208030,2024/06/07,09,0.002,0.004,0.017,0.021,,0.036,0.10,2.01,2.11,0.058,26,,SW,0.9,,
38208030,2024/06/07,10,0.004,0.005,0.018,0.023,,0.043,0.11,2.02,2.13,0.055,28,,NNW,1.7,,
38208030,2024/06/07,11,0.004,0.004,0.016,0.020,,0.050,0.09,2.01,2.10,0.049,25,,NNW,1.4,,
38208030,2024/06/07,12,0.003,0.003,0.013,0.016,,0.061,0.09,2.02,2.11,0.038,26,,NNW,1.7,,
38208030,2024/06/07,13,0.003,0.002,0.013,0.015,,0.067,0.09,2.03,2.12,0.044,25,,N,1.9,,
38208030,2024/06/07,14,0.003,0.002,0.013,0.015,,0.070,0.07,2.03,2.10,0.040,25,,N,2.5,,
38208030,2024/06/07,15,0.003,0.002,0.011,0.013,,0.077,0.05,2.02,2.07,0.038,23,,NNW,1.4,,
38208030,2024/06/07,16,0.002,0.001,0.006,0.007,,0.078,0.07,2.02,2.09,0.026,16,,NNE,1.9,,
38208030,2024/06/07,17,0.001,0,0.005,0.005,,0.074,0.07,2.01,2.08,0.021,17,,NNW,1.7,,
38208030,2024/06/07,18,0.001,0,0.005,0.005,,0.072,0.06,2.00,2.06,0.035,40,,NNW,0.8,,
38208030,2024/06/07,19,0.001,0,0.004,0.004,,0.054,0.08,2.00,2.08,0.028,9,,SSE,1.7,,
38208030,2024/06/07,20,0,0,0.002,0.002,,0.042,0.05,2.00,2.05,0.014,9,,N,1.8,,
38208030,2024/06/07,21,0.001,0,0.002,0.002,,0.043,0.06,2.00,2.06,0.012,10,,SSE,1.3,,
38208030,2024/06/07,22,0.001,0,0.003,0.003,,0.043,0.05,2.00,2.05,0.017,8,,N,0.6,,
38208030,2024/06/07,23,0.001,0,0.002,0.002,,0.050,0.03,1.99,2.02,0.009,6,,SSW,1.0,,
38208030,2024/06/07,24,0.001,0,0.002,0.002,,0.053,0.03,2.00,2.03,0.017,10,,SE,1.7,,
38208030,2024/06/08,01,0.001,0,0.002,0.002,,0.048,0.03,2.01,2.04,0.013,9,,E,0.7,,
38208030,2024/06/08,02,0.001,0,0.003,0.003,,0.042,0.02,2.01,2.03,0.012,9,,E,0.8,,
38208030,2024/06/08,03,0.001,0,0.004,0.004,,0.038,0.01,2.00,2.01,0.015,9,,SE,0.8,,
38208030,2024/06/08,04,0.001,0,0.004,0.004,,0.040,0.04,2.00,2.04,0.007,6,,SE,0.8,,
38208030,2024/06/08,05,0.001,0.001,0.004,0.005,,0.033,0.05,1.99,2.04,0.012,8,,NNW,0.7,,
38208030,2024/06/08,06,0.001,0.001,0.006,0.007,,0.030,0.04,1.98,2.02,0.013,6,,S,0.7,,
38208030,2024/06/08,07,0,0.001,0.005,0.006,,0.033,0.05,1.98,2.03,0.009,4,,NNW,0.9,,
38208030,2024/06/08,08,0,0.001,0.003,0.004,,0.040,0.04,1.98,2.02,0.008,5,,SW,1.4,,
38208030,2024/06/08,09,0.002,0.005,0.016,0.021,,0.035,0.12,1.99,2.11,0.024,16,,WNW,0.8,,
38208030,2024/06/08,10,0.002,0.003,0.013,0.016,,0.038,0.11,2.01,2.12,0.032,15,,SSW,0.9,,
38208030,2024/06/08,11,0.002,0.018,0.015,0.033,,0.041,0.06,2.00,2.06,0.022,9,,S,2.1,,
38208030,2024/06/08,12,0.001,0.002,0.002,0.004,,0.048,0.03,1.98,2.01,0.013,8,,SSE,2.7,,
38208030,2024/06/08,13,0.001,0.001,0.003,0.004,,0.049,0.06,1.97,2.03,0.018,7,,NNW,1.6,,
38208030,2024/06/08,14,0,0.001,0.003,0.004,,0.049,0.04,1.98,2.02,0.017,6,,S,2.5,,
38208030,2024/06/08,15,0,0.001,0.003,0.004,,0.049,0.03,1.97,2.00,0.011,6,,SSE,1.8,,
38208030,2024/06/08,16,0,0,0.002,0.002,,0.049,0.04,1.97,2.01,0.016,4,,SSE,2.5,,
38208030,2024/06/08,17,0,0,0.002,0.002,,0.050,0.04,1.98,2.02,0.015,5,,S,2.0,,
38208030,2024/06/08,18,0,0,0.001,0.001,,0.049,0.03,1.97,2.00,0.013,7,,S,3.1,,
38208030,2024/06/08,19,0.001,0,0.001,0.001,,0.048,0.03,1.97,2.00,0.008,7,,S,1.7,,
38208030,2024/06/08,20,0.001,0,0.001,0.001,,0.047,0.05,1.97,2.02,0.013,6,,S,1.6,,
38208030,2024/06/08,21,0,0,0.001,0.001,,0.044,0.03,1.97,2.00,0.015,6,,S,1.6,,
38208030,2024/06/08,22,0.001,0.001,0.003,0.004,,0.031,0.04,1.96,2.00,0.008,6,,NW,0.8,,
38208030,2024/06/08,23,0.001,0,0.003,0.003,,0.028,0.06,1.97,2.03,0.016,6,,N,0.6,,
38208030,2024/06/08,24,0.001,0,0.002,0.002,,0.027,0.04,1.97,2.01,0.016,5,,SSE,0.9,,
38208030,2024/06/09,01,0.001,0,0.002,0.002,,0.025,0.05,1.97,2.02,0.021,6,,SSE,1.1,,
38208030,2024/06/09,02,0,0,0.003,0.003,,0.021,0.04,1.97,2.01,0.013,4,,SSE,0.6,,
38208030,2024/06/09,03,0,0,0.002,0.002,,0.024,0.04,1.96,2.00,0.007,3,,N,1.0,,
38208030,2024/06/09,04,0,0,0.001,0.001,,0.040,0.03,1.99,2.02,0.009,3,,NW,1.5,,
38208030,2024/06/09,05,0,0,0.001,0.001,,0.041,0.07,1.99,2.06,0.015,3,,WNW,1.1,,
38208030,2024/06/09,06,0,0,0.001,0.001,,0.037,0.04,1.98,2.02,0.007,2,,NNW,1.3,,
38208030,2024/06/09,07,0.001,0,0.002,0.002,,0.042,0.02,1.97,1.99,0.010,3,,N,0.8,,
38208030,2024/06/09,08,0,0,0.002,0.002,,0.039,0.04,1.97,2.01,0.013,4,,NE,1.3,,
38208030,2024/06/09,09,0,0.001,0.003,0.004,,0.034,0.04,1.97,2.01,0.012,3,,W,0.8,,
38208030,2024/06/09,10,0,0,0.003,0.003,,0.035,0.04,1.96,2.00,0.017,2,,N,1.2,,
38208030,2024/06/09,11,0,0.001,0.003,0.004,,0.039,0.03,1.96,1.99,0.009,3,,N,1.2,,
38208030,2024/06/09,12,0,0,0.003,0.003,,0.039,0.02,1.96,1.98,0.015,2,,N,1.9,,
38208030,2024/06/09,13,0,0.001,0.002,0.003,,0.042,0.02,1.96,1.98,0.018,5,,NNW,1.5,,
38208030,2024/06/09,14,0.001,0,0.002,0.002,,0.041,0.03,1.96,1.99,0.019,4,,NNE,1.4,,
38208030,2024/06/09,15,0,0,0.002,0.002,,0.041,0.03,1.96,1.99,0.013,3,,N,1.8,,
38208030,2024/06/09,16,0,0,0.002,0.002,,0.042,0.04,1.96,2.00,0.018,3,,N,1.7,,
38208030,2024/06/09,17,0,0,0.002,0.002,,0.044,0.04,1.95,1.99,0.010,3,,NW,1.4,,
38208030,2024/06/09,18,0,0,0.003,0.003,,0.042,0.03,1.96,1.99,0.009,4,,WSW,0.6,,
38208030,2024/06/09,19,0,0.001,0.003,0.004,,0.041,0.04,1.96,2.00,0.008,1,,WNW,1.1,,
38208030,2024/06/09,20,0,0,0.002,0.002,,0.041,0.02,1.99,2.01,0.017,0,,S,1.5,,
38208030,2024/06/09,21,0,0,0.003,0.003,,0.040,0.01,1.99,2.00,0.009,3,,NNW,1.6,,
38208030,2024/06/09,22,0,0,0.004,0.004,,0.037,0.05,1.99,2.04,0.011,4,,SSE,0.5,,
38208030,2024/06/09,23,0,0,0.003,0.003,,0.031,0.04,2.00,2.04,0.019,4,,SSW,0.5,,
38208030,2024/06/09,24,0,0,0.002,0.002,,0.032,0.04,2.00,2.04,0.015,2,,SSE,2.5,,
38208030,2024/06/10,01,0,0,0.002,0.002,,0.035,0.02,2.07,2.09,0.007,3,,S,1.6,,
38208030,2024/06/10,02,-,-,-,-,,0.032,-,-,-,0.023,5,,E,0.5,,
38208030,2024/06/10,03,0,0,0.005,0.005,,0.031,0,2.04,2.04,0.022,5,,ESE,0.4,,
38208030,2024/06/10,04,0,0,0.004,0.004,,0.033,0,2.04,2.04,0.021,3,,SE,0.8,,
38208030,2024/06/10,05,0.001,0,0.006,0.006,,0.031,0.02,2.05,2.07,0.018,4,,CALM,0.3,,
38208030,2024/06/10,06,0,0.001,0.009,0.010,,0.012,0.11,2.10,2.21,0.014,5,,WNW,0.6,,
38208030,2024/06/10,07,0.001,0.001,0.007,0.008,,0.022,0.01,2.07,2.08,0.021,5,,SSE,0.7,,
38208030,2024/06/10,08,0,0.004,0.011,0.015,,0.029,0.05,2.05,2.10,0.020,7,,CALM,0.3,,
38208030,2024/06/10,09,0,0.002,0.008,0.010,,0.034,0.08,2.08,2.16,0.021,10,,W,0.6,,
38208030,2024/06/10,10,0,0.003,0.009,0.012,,0.035,0.05,2.02,2.07,0.033,11,,WNW,0.9,,
