測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38206050,2025/03/03,01,0.002,0.001,0.034,0.035,,0.007,0.14,2.05,2.19,0.078,76,,SSW,1.2,,
38206050,2025/03/03,02,-,-,-,-,,0.008,0.15,2.05,2.20,0.100,89,,W,0.9,,
38206050,2025/03/03,03,0.002,0.001,0.030,0.031,,0.006,0.18,2.06,2.24,0.102,92,,NNW,0.7,,
38206050,2025/03/03,04,0.003,0.001,0.034,0.035,,0.004,0.15,2.06,2.21,0.061,58,,WSW,1.5,,
38206050,2025/03/03,05,0.001,0.001,0.028,0.029,,0.008,0.13,2.05,2.18,0.037,35,,WSW,1.3,,
38206050,2025/03/03,06,0.001,0,0.019,0.019,,0.016,0.09,2.02,2.11,0.019,20,,SW,1.5,,
38206050,2025/03/03,07,0.001,0.001,0.016,0.017,,0.022,0.10,2.02,2.12,0.015,14,,SW,0.5,,
38206050,2025/03/03,08,0.001,0,0.011,0.011,,0.042,0.10,2.02,2.12,0.012,7,,NE,2.8,,
38206050,2025/03/03,09,0.002,0.001,0.014,0.015,,0.042,0.07,2.04,2.11,0.007,5,,NE,3.1,,
38206050,2025/03/03,10,0.003,0.001,0.013,0.014,,0.045,0.09,2.02,2.11,0.006,4,,NE,4.0,,
38206050,2025/03/03,11,-,0.001,0.013,0.014,,0.045,0.10,2.02,2.12,-,-,,ENE,3.9,,
38206050,2025/03/03,12,0.004,0.001,0.013,0.014,,0.045,0.07,2.01,2.08,0.010,9,,NE,3.9,,
38206050,2025/03/03,13,0.004,0.001,0.012,0.013,,0.046,0.04,2.01,2.05,0.009,6,,NE,4.6,,
38206050,2025/03/03,14,0.002,0,0.009,0.009,,0.048,0.08,2.01,2.09,0.008,5,,NE,4.7,,
38206050,2025/03/03,15,0.002,0.001,0.008,0.009,,0.046,0.06,2.01,2.07,0.003,2,,ENE,2.9,,
38206050,2025/03/03,16,0.001,0.001,0.009,0.010,,0.043,0.06,2.02,2.08,0.007,6,,E,2.9,,
38206050,2025/03/03,17,0.001,0,0.009,0.009,,0.042,0.07,2.01,2.08,0.004,2,,ESE,2.7,,
38206050,2025/03/03,18,0.001,0.001,0.009,0.010,,0.041,0.07,2.02,2.09,0.003,4,,ENE,2.6,,
38206050,2025/03/03,19,0.001,0,0.008,0.008,,0.039,0.05,2.01,2.06,0.005,3,,ENE,1.8,,
38206050,2025/03/03,20,0.001,0,0.009,0.009,,0.039,0.08,2.02,2.10,0.007,4,,ENE,3.1,,
38206050,2025/03/03,21,0.001,0,0.008,0.008,,0.037,0.08,2.01,2.09,0.010,6,,ENE,2.3,,
38206050,2025/03/03,22,0.001,0,0.007,0.007,,0.036,0.09,2.01,2.10,0.007,5,,ESE,1.2,,
38206050,2025/03/03,23,0.001,0,0.010,0.010,,0.030,0.06,2.03,2.09,0.005,6,,ENE,2.1,,
38206050,2025/03/03,24,0.001,0,0.005,0.005,,0.037,0.04,2.02,2.06,0.007,7,,ENE,3.8,,
38206050,2025/03/04,01,0.001,0,0.005,0.005,,0.037,0.06,2.02,2.08,0.008,7,,ENE,2.8,,
38206050,2025/03/04,02,0.001,0,0.004,0.004,,0.040,0.05,2.01,2.06,0.007,6,,ENE,3.5,,
38206050,2025/03/04,03,0.001,0,0.004,0.004,,0.040,0.04,2.01,2.05,0.009,8,,ENE,2.7,,
38206050,2025/03/04,04,0.001,0,0.004,0.004,,0.037,0.05,2.02,2.07,0.009,6,,ENE,2.3,,
38206050,2025/03/04,05,0.001,0,0.004,0.004,,0.038,0.04,2.03,2.07,0.009,8,,ENE,2.6,,
38206050,2025/03/04,06,0.001,0,0.004,0.004,,0.036,0.04,2.04,2.08,0.011,4,,ENE,2.3,,
38206050,2025/03/04,07,0.001,0,0.006,0.006,,0.033,0.05,2.03,2.08,0.009,7,,SE,0.9,,
38206050,2025/03/04,08,0.001,0,0.007,0.007,,0.032,0.05,2.03,2.08,0.009,7,,W,0.9,,
38206050,2025/03/04,09,0.001,0.001,0.008,0.009,,0.033,0.07,2.02,2.09,0.007,7,,CALM,0.2,,
38206050,2025/03/04,10,0.001,0.001,0.008,0.009,,0.033,0.03,2.02,2.05,0.006,6,,SW,0.5,,
38206050,2025/03/04,11,0.001,0.001,0.008,0.009,,0.033,0.05,2.01,2.06,0.006,4,,SE,0.7,,
38206050,2025/03/04,12,0.001,0.001,0.007,0.008,,0.034,0.07,2.01,2.08,0.003,4,,WSW,0.5,,
38206050,2025/03/04,13,0.001,0.001,0.011,0.012,,0.030,0.07,2.01,2.08,0.009,9,,WSW,2.1,,
38206050,2025/03/04,14,0.001,0.001,0.010,0.011,,0.031,0.08,2.01,2.09,0.011,7,,SSW,1.7,,
38206050,2025/03/04,15,0.001,0.001,0.010,0.011,,0.032,0.09,2.00,2.09,0.008,5,,S,1.1,,
38206050,2025/03/04,16,0.001,0.001,0.009,0.010,,0.033,0.07,2.00,2.07,0.007,4,,SW,0.9,,
38206050,2025/03/04,17,0.001,0.001,0.012,0.013,,0.030,0.08,2.00,2.08,0.009,9,,SW,1.8,,
38206050,2025/03/04,18,0.001,0.001,0.012,0.013,,0.028,0.10,2.00,2.10,0.010,9,,S,1.7,,
38206050,2025/03/04,19,0.001,0.001,0.018,0.019,,0.020,0.07,2.02,2.09,0.014,13,,NNW,0.6,,
38206050,2025/03/04,20,0.002,0,0.019,0.019,,0.017,0.11,2.02,2.13,0.017,16,,SW,1.1,,
38206050,2025/03/04,21,0.001,0,0.017,0.017,,0.016,0.10,2.03,2.13,0.019,18,,SSE,1.3,,
38206050,2025/03/04,22,0.001,0,0.017,0.017,,0.014,0.11,2.02,2.13,0.017,15,,ESE,1.2,,
38206050,2025/03/04,23,0.001,0.001,0.016,0.017,,0.012,0.11,2.02,2.13,0.017,15,,CALM,0.3,,
38206050,2025/03/04,24,0.001,0,0.015,0.015,,0.010,0.11,2.02,2.13,0.016,15,,SSW,0.7,,
38206050,2025/03/05,01,0.001,0.001,0.013,0.014,,0.011,0.12,2.02,2.14,0.014,17,,ENE,0.4,,
38206050,2025/03/05,02,0.001,0,0.013,0.013,,0.009,0.10,2.03,2.13,0.015,12,,SW,0.4,,
38206050,2025/03/05,03,0.001,0,0.013,0.013,,0.009,0.09,2.03,2.12,0.014,15,,WSW,0.9,,
38206050,2025/03/05,04,0.001,0,0.014,0.014,,0.008,0.10,2.02,2.12,0.013,15,,WSW,0.5,,
38206050,2025/03/05,05,0.001,0.001,0.014,0.015,,0.006,0.12,2.01,2.13,0.012,14,,N,0.8,,
38206050,2025/03/05,06,0.001,0.001,0.014,0.015,,0.006,0.14,2.02,2.16,0.014,15,,CALM,0.2,,
38206050,2025/03/05,07,0.001,0.002,0.014,0.016,,0.005,0.11,2.04,2.15,0.017,13,,CALM,0.1,,
38206050,2025/03/05,08,0.001,0.003,0.016,0.019,,0.005,0.15,2.02,2.17,0.015,14,,SSW,1.0,,
38206050,2025/03/05,09,0.001,0.004,0.015,0.019,,0.006,0.15,2.02,2.17,0.011,10,,SW,1.0,,
38206050,2025/03/05,10,0.001,0.004,0.014,0.018,,0.009,0.17,2.02,2.19,0.010,9,,W,0.9,,
38206050,2025/03/05,11,0.001,0.004,0.012,0.016,,0.014,0.14,2.03,2.17,0.011,11,,CALM,0.3,,
38206050,2025/03/05,12,0.001,0.005,0.013,0.018,,0.016,0.17,2.02,2.19,0.009,9,,NE,2.1,,
38206050,2025/03/05,13,0.001,0.003,0.011,0.014,,0.018,0.13,2.03,2.16,0.006,5,,N,1.1,,
38206050,2025/03/05,14,0.003,0.004,0.012,0.016,,0.019,0.15,2.02,2.17,0.008,7,,NNW,0.6,,
38206050,2025/03/05,15,0.002,0.002,0.013,0.015,,0.022,0.13,2.02,2.15,0.009,7,,NE,1.3,,
38206050,2025/03/05,16,0.002,0.002,0.012,0.014,,0.024,0.23,2.02,2.25,0.015,8,,SSW,1.2,,
38206050,2025/03/05,17,0.001,0,0.007,0.007,,0.031,0.10,2.01,2.11,0.005,7,,SW,1.8,,
38206050,2025/03/05,18,0.001,0,0.007,0.007,,0.028,0.08,2.00,2.08,0.006,6,,SSW,2.1,,
38206050,2025/03/05,19,0.001,0,0.006,0.006,,0.027,0.07,2.00,2.07,0.003,6,,SSE,1.3,,
38206050,2025/03/05,20,0.001,0,0.006,0.006,,0.026,0.06,2.00,2.06,0.005,3,,S,1.9,,
38206050,2025/03/05,21,0.001,0,0.006,0.006,,0.030,0.05,2.01,2.06,0.003,2,,NNW,1.5,,
38206050,2025/03/05,22,0.001,0,0.004,0.004,,0.041,0.04,2.00,2.04,0.004,3,,NE,1.9,,
38206050,2025/03/05,23,0.001,0,0.003,0.003,,0.039,0.05,2.00,2.05,0.002,5,,ESE,0.8,,
38206050,2025/03/05,24,0.001,0,0.004,0.004,,0.035,0.05,2.01,2.06,0.002,4,,SSE,1.4,,
38206050,2025/03/06,01,0.001,0,0.004,0.004,,0.032,0.08,1.99,2.07,0.002,5,,SSW,0.9,,
38206050,2025/03/06,02,0.001,0,0.004,0.004,,0.029,0.07,1.99,2.06,0.003,4,,SSE,0.8,,
38206050,2025/03/06,03,0.001,0,0.004,0.004,,0.027,0.04,2.01,2.05,0.004,5,,SSW,1.0,,
38206050,2025/03/06,04,0.001,0,0.004,0.004,,0.036,0.06,2.00,2.06,0,0,,N,0.8,,
38206050,2025/03/06,05,0.001,0,0.004,0.004,,0.038,0.05,2.00,2.05,0.002,2,,N,2.4,,
38206050,2025/03/06,06,0.001,0,0.003,0.003,,0.043,0.08,1.99,2.07,0.004,3,,N,1.4,,
38206050,2025/03/06,07,0.001,0,0.005,0.005,,0.034,0.06,2.01,2.07,0.002,3,,SSW,1.8,,
38206050,2025/03/06,08,0.001,0.001,0.007,0.008,,0.027,0.07,2.00,2.07,0.002,3,,S,1.0,,
38206050,2025/03/06,09,0.001,0.001,0.005,0.006,,0.039,0.06,2.00,2.06,0.003,1,,NNW,0.5,,
38206050,2025/03/06,10,0.002,0.001,0.005,0.006,,0.043,0.05,2.01,2.06,0.006,1,,NNE,1.3,,
38206050,2025/03/06,11,0.001,-,-,-,,-,0.05,2.00,2.05,0.005,4,,WNW,1.1,,
38206050,2025/03/06,12,0.001,0.001,0.005,0.006,,0.040,-,-,-,0.004,1,,NE,0.9,,
38206050,2025/03/06,13,0.001,0.001,0.005,0.006,,0.042,-,-,-,0.004,7,,SSW,1.1,,
38206050,2025/03/06,14,0.001,0,0.003,0.003,,0.045,0.03,2.00,2.03,0.006,6,,SW,1.2,,
38206050,2025/03/06,15,0.002,0.001,0.007,0.008,,0.042,0.04,2.00,2.04,0.007,4,,NNW,1.2,,
38206050,2025/03/06,16,0.001,0.001,0.004,0.005,,0.043,0.04,1.99,2.03,0.005,5,,NW,1.8,,
38206050,2025/03/06,17,0.002,0.001,0.004,0.005,,0.043,0.03,2.00,2.03,0.006,5,,NNW,1.9,,
38206050,2025/03/06,18,0.001,0,0.003,0.003,,0.044,0.04,2.00,2.04,0.007,4,,N,3.4,,
38206050,2025/03/06,19,0,0,0.003,0.003,,0.044,0.05,2.00,2.05,0.006,5,,N,3.7,,
38206050,2025/03/06,20,0.001,0,0.002,0.002,,0.045,0.04,2.01,2.05,0.005,5,,NNW,2.9,,
38206050,2025/03/06,21,0.001,0,0.002,0.002,,0.044,0.01,2.00,2.01,0.006,5,,NNW,2.1,,
38206050,2025/03/06,22,0.002,0,0.002,0.002,,0.044,0.05,2.01,2.06,0.007,5,,NNW,1.8,,
38206050,2025/03/06,23,0.002,0,0.003,0.003,,0.044,0.03,2.01,2.04,0.008,6,,NNW,2.0,,
38206050,2025/03/06,24,0.001,0,0.002,0.002,,0.045,0.04,2.01,2.05,0.007,9,,NNW,1.6,,
38206050,2025/03/07,01,0.001,0,0.003,0.003,,0.045,0.03,2.02,2.05,0.009,10,,N,1.5,,
38206050,2025/03/07,02,0.001,0,0.003,0.003,,0.044,0.05,2.02,2.07,0.009,8,,NNE,0.9,,
38206050,2025/03/07,03,0.001,0,0.003,0.003,,0.041,0.05,2.01,2.06,0.010,9,,ESE,0.4,,
38206050,2025/03/07,04,0.001,0,0.006,0.006,,0.034,0.04,2.02,2.06,0.010,10,,SSE,0.9,,
38206050,2025/03/07,05,0.001,0,0.005,0.005,,0.027,0.02,2.02,2.04,0.011,12,,SE,1.0,,
38206050,2025/03/07,06,0,0,0.006,0.006,,0.019,0.04,2.03,2.07,0.008,10,,E,0.9,,
38206050,2025/03/07,07,0,0.002,0.011,0.013,,0.015,0.05,2.06,2.11,0.009,10,,SSE,1.0,,
38206050,2025/03/07,08,0.001,0.002,0.010,0.012,,0.021,0.08,2.02,2.10,0.012,9,,E,1.8,,
38206050,2025/03/07,09,0.001,0.001,0.005,0.006,,0.039,0.04,2.04,2.08,0.009,6,,NE,3.2,,
38206050,2025/03/07,10,0.002,0.001,0.003,0.004,,0.047,0.04,2.04,2.08,0.011,11,,NNE,3.1,,
38206050,2025/03/07,11,0.001,0.001,0.002,0.003,,0.048,0.02,2.04,2.06,0.009,7,,NE,2.8,,
38206050,2025/03/07,12,0.002,0.001,0.003,0.004,,0.049,0.05,2.04,2.09,0.012,11,,NNE,3.6,,
38206050,2025/03/07,13,0.001,0,0.003,0.003,,0.050,0.04,2.03,2.07,0.013,9,,NE,2.9,,
38206050,2025/03/07,14,0.002,0.001,0.005,0.006,,0.050,0.03,2.03,2.06,0.012,10,,NE,2.3,,
38206050,2025/03/07,15,0.003,0.001,0.004,0.005,,0.050,0.05,2.02,2.07,0.012,14,,ENE,3.8,,
38206050,2025/03/07,16,0.002,0.001,0.003,0.004,,0.050,0.04,2.03,2.07,0.013,10,,ENE,2.7,,
38206050,2025/03/07,17,0,0,0.002,0.002,,0.049,0.04,2.02,2.06,0.009,9,,ENE,4.1,,
38206050,2025/03/07,18,0.002,0,0.003,0.003,,0.047,0.02,2.02,2.04,0.010,10,,ENE,3.3,,
38206050,2025/03/07,19,0.001,0,0.004,0.004,,0.044,0.03,2.03,2.06,0.011,12,,E,1.5,,
38206050,2025/03/07,20,0.001,0,0.006,0.006,,0.034,0.04,2.04,2.08,0.009,12,,ENE,2.3,,
38206050,2025/03/07,21,0.001,0,0.005,0.005,,0.040,0.03,2.03,2.06,0.012,9,,ENE,3.5,,
38206050,2025/03/07,22,0.001,0,0.003,0.003,,0.043,0.03,2.03,2.06,0.011,12,,ENE,2.2,,
38206050,2025/03/07,23,0.001,0,0.006,0.006,,0.037,0.06,2.03,2.09,0.013,13,,E,1.6,,
38206050,2025/03/07,24,0.001,0,0.008,0.008,,0.029,0.05,2.05,2.10,0.012,14,,E,1.5,,
38206050,2025/03/08,01,0.001,0,0.008,0.008,,0.026,0.03,2.04,2.07,0.014,15,,S,0.7,,
38206050,2025/03/08,02,0.001,0,0.006,0.006,,0.027,0.05,2.03,2.08,0.011,12,,SSW,1.2,,
38206050,2025/03/08,03,0.001,0,0.005,0.005,,0.022,0.04,2.02,2.06,0.013,11,,SSW,0.7,,
38206050,2025/03/08,04,0.001,0,0.005,0.005,,0.021,0.04,2.02,2.06,0.011,11,,SSE,0.9,,
38206050,2025/03/08,05,0.001,0,0.005,0.005,,0.019,0.06,2.02,2.08,0.013,11,,S,1.4,,
38206050,2025/03/08,06,0.001,0,0.004,0.004,,0.018,0.02,2.02,2.04,0.014,11,,SSE,1.8,,
38206050,2025/03/08,07,0.001,0,0.005,0.005,,0.017,0.03,2.02,2.05,0.013,11,,SSE,1.3,,
38206050,2025/03/08,08,0.001,0.001,0.005,0.006,,0.016,0.07,2.02,2.09,0.014,13,,S,1.1,,
38206050,2025/03/08,09,0.001,0.003,0.008,0.011,,0.023,0.03,2.03,2.06,0.014,11,,W,1.4,,
38206050,2025/03/08,10,0.003,0.002,0.008,0.010,,0.036,0.03,2.03,2.06,0.017,11,,SSE,0.9,,
38206050,2025/03/08,11,0.002,0.002,0.006,0.008,,0.041,0.04,2.03,2.07,0.016,8,,N,1.5,,
38206050,2025/03/08,12,0.002,0.002,0.006,0.008,,0.044,0.02,2.03,2.05,0.014,15,,NW,1.4,,
38206050,2025/03/08,13,0.002,0.001,0.004,0.005,,0.048,0.03,2.03,2.06,0.013,11,,NE,1.4,,
38206050,2025/03/08,14,0.001,0.001,0.004,0.005,,0.049,0.05,2.03,2.08,0.016,15,,NE,1.4,,
38206050,2025/03/08,15,0.001,0.001,0.005,0.006,,0.050,0.14,2.02,2.16,0.014,13,,ENE,1.6,,
38206050,2025/03/08,16,0.002,0.001,0.006,0.007,,0.048,0.09,2.03,2.12,0.016,13,,NE,1.3,,
38206050,2025/03/08,17,0.003,0.001,0.007,0.008,,0.047,0.17,2.03,2.20,0.015,12,,E,0.8,,
38206050,2025/03/08,18,0.003,0.001,0.010,0.011,,0.045,0.17,2.03,2.20,0.019,16,,N,0.5,,
38206050,2025/03/08,19,0.002,0,0.014,0.014,,0.035,0.35,2.02,2.37,0.019,17,,SSW,0.9,,
38206050,2025/03/08,20,0.002,0,0.009,0.009,,0.024,0.15,2.03,2.18,0.020,17,,ESE,0.8,,
38206050,2025/03/08,21,0.001,0,0.010,0.010,,0.019,0.16,2.12,2.28,0.017,16,,SE,0.7,,
38206050,2025/03/08,22,0.001,0,0.006,0.006,,0.023,0.12,2.05,2.17,0.016,13,,SE,0.9,,
38206050,2025/03/08,23,0.001,0,0.007,0.007,,0.020,0.10,2.05,2.15,0.021,20,,SE,1.2,,
38206050,2025/03/08,24,0.001,0,0.006,0.006,,0.018,0.11,2.05,2.16,0.014,15,,CALM,0.3,,
38206050,2025/03/09,01,0.001,0,0.004,0.004,,0.021,0.08,2.04,2.12,0.015,15,,SSE,1.1,,
38206050,2025/03/09,02,0.001,0,0.004,0.004,,0.019,0.07,2.06,2.13,0.015,13,,S,0.6,,
38206050,2025/03/09,03,0.001,0,0.004,0.004,,0.019,0.05,2.04,2.09,0.016,16,,SE,0.5,,
38206050,2025/03/09,04,0.001,0,0.005,0.005,,0.016,0.07,2.10,2.17,0.014,16,,S,1.1,,
38206050,2025/03/09,05,0.001,0,0.004,0.004,,0.018,0.06,2.05,2.11,0.015,14,,SE,0.7,,
38206050,2025/03/09,06,0.001,0,0.004,0.004,,0.017,0.08,2.07,2.15,0.015,15,,S,1.0,,
38206050,2025/03/09,07,0.001,0,0.004,0.004,,0.020,0.04,2.04,2.08,0.014,15,,SSE,1.2,,
38206050,2025/03/09,08,0.001,0.001,0.004,0.005,,0.021,0.05,2.03,2.08,0.015,14,,S,1.5,,
38206050,2025/03/09,09,0.002,0.001,0.004,0.005,,0.027,0.06,2.03,2.09,0.017,11,,CALM,0.2,,
38206050,2025/03/09,10,0.007,0.006,0.013,0.019,,0.027,0.16,2.06,2.22,0.031,24,,NNE,1.6,,
38206050,2025/03/09,11,0.008,0.005,0.011,0.016,,0.033,0.09,2.05,2.14,0.029,23,,WNW,1.5,,
38206050,2025/03/09,12,0.003,0.002,0.007,0.009,,0.044,0.06,2.04,2.10,0.020,20,,N,2.1,,
38206050,2025/03/09,13,0.003,0.001,0.005,0.006,,0.052,0.06,2.03,2.09,0.017,16,,N,3.0,,
38206050,2025/03/09,14,0.002,0.001,0.004,0.005,,0.054,0.02,2.03,2.05,0.014,10,,N,2.3,,
38206050,2025/03/09,15,0.004,0.001,0.006,0.007,,0.053,0.05,2.03,2.08,0.015,7,,N,1.8,,
38206050,2025/03/09,16,0.002,0.001,0.005,0.006,,0.054,0.07,2.01,2.08,0.010,8,,N,2.1,,
38206050,2025/03/09,17,0.001,0.001,0.005,0.006,,0.052,0.06,2.02,2.08,0.009,11,,NNW,1.3,,
38206050,2025/03/09,18,0.001,0,0.005,0.005,,0.050,0.08,2.01,2.09,0.008,10,,WSW,0.7,,
38206050,2025/03/09,19,0.001,0,0.005,0.005,,0.042,0.05,2.02,2.07,0.013,16,,SW,1.8,,
38206050,2025/03/09,20,0.001,0,0.005,0.005,,0.034,0.07,2.00,2.07,0.012,14,,SE,0.7,,
38206050,2025/03/09,21,0.001,0,0.005,0.005,,0.030,0.05,2.02,2.07,0.013,14,,SSE,1.4,,
38206050,2025/03/09,22,0.001,0,0.005,0.005,,0.027,0.07,2.05,2.12,0.013,11,,SSE,1.5,,
38206050,2025/03/09,23,0.001,0,0.004,0.004,,0.030,0.02,2.02,2.04,0.013,11,,S,1.3,,
38206050,2025/03/09,24,0.001,0,0.004,0.004,,0.025,0.03,2.03,2.06,0.014,13,,SE,0.9,,
38206050,2025/03/10,01,0.001,0.001,0.005,0.006,,0.022,0.06,2.08,2.14,0.013,16,,S,1.2,,
38206050,2025/03/10,02,-,-,-,-,,0.029,0.04,2.03,2.07,0.012,12,,S,2.1,,
38206050,2025/03/10,03,0.001,0,0.003,0.003,,0.026,0.04,2.04,2.08,0.011,11,,SSE,1.3,,
38206050,2025/03/10,04,0.001,0,0.003,0.003,,0.027,0.03,2.02,2.05,0.013,11,,SSE,1.5,,
38206050,2025/03/10,05,0.001,0,0.005,0.005,,0.023,0.03,2.04,2.07,0.013,15,,SE,1.3,,
38206050,2025/03/10,06,0.001,0,0.004,0.004,,0.026,0.04,2.05,2.09,0.011,13,,S,1.9,,
38206050,2025/03/10,07,0.001,0.002,0.008,0.010,,0.019,0.05,2.04,2.09,0.015,15,,SE,1.0,,
38206050,2025/03/10,08,0.001,0.001,0.006,0.007,,0.024,0.04,2.04,2.08,0.014,9,,SSE,1.9,,
