測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27209010,2025/07/05,13,,0.001,0.007,0.008,,0.070,,,,0.040,36,,,,35.1,
27209010,2025/07/05,14,,0.001,0.007,0.008,,0.067,,,,0.042,34,,,,35.3,
27209010,2025/07/05,15,,0.001,0.007,0.008,,0.067,,,,0.035,31,,,,35.7,
27209010,2025/07/05,16,,0.001,0.007,0.008,,0.058,,,,0.029,26,,,,36.0,
27209010,2025/07/05,17,,0.001,0.007,0.008,,0.058,,,,0.033,29,,,,35.2,
27209010,2025/07/05,18,,0,0.008,0.008,,0.065,,,,0.039,30,,,,34.4,
27209010,2025/07/05,19,,0,0.010,0.010,,0.057,,,,0.039,30,,,,33.4,
27209010,2025/07/05,20,,0,0.008,0.008,,0.060,,,,0.039,29,,,,33.2,
27209010,2025/07/05,21,,0,0.014,0.014,,0.049,,,,0.050,35,,,,31.4,
27209010,2025/07/05,22,,0,0.011,0.011,,0.047,,,,0.051,39,,,,30.7,
27209010,2025/07/05,23,,0,0.009,0.009,,0.046,,,,0.054,41,,,,30.4,
27209010,2025/07/05,24,,0.001,0.010,0.011,,0.037,,,,0.051,40,,,,29.7,
27209010,2025/07/06,01,,0,0.006,0.006,,0.041,,,,0.070,49,,,,29.5,
27209010,2025/07/06,02,,0,0.007,0.007,,0.036,,,,0.074,43,,,,29.4,
27209010,2025/07/06,03,,0,0.008,0.008,,0.026,,,,0.031,23,,,,29.4,
27209010,2025/07/06,04,,0,0.006,0.006,,0.029,,,,0.029,20,,,,29.3,
27209010,2025/07/06,05,,0,0.005,0.005,,0.029,,,,0.038,23,,,,28.7,
27209010,2025/07/06,06,,0.001,0.006,0.007,,0.027,,,,0.040,27,,,,29.2,
27209010,2025/07/06,07,,0.001,0.007,0.008,,0.031,,,,0.053,35,,,,30.3,
27209010,2025/07/06,08,,0.002,0.009,0.011,,0.033,,,,0.048,33,,,,30.5,
27209010,2025/07/06,09,,0.002,0.011,0.013,,0.035,,,,0.035,29,,,,30.8,
27209010,2025/07/06,10,,0.001,0.009,0.010,,0.045,,,,0.034,27,,,,32.3,
27209010,2025/07/06,11,,0.001,0.009,0.010,,0.056,,,,0.035,28,,,,32.8,
27209010,2025/07/06,12,,0.001,0.005,0.006,,0.055,,,,0.022,22,,,,33.7,
27209010,2025/07/06,13,,0.001,0.005,0.006,,0.062,,,,0.027,22,,,,34.2,
27209010,2025/07/06,14,,0.001,0.006,0.007,,0.068,,,,0.026,22,,,,35.3,
27209010,2025/07/06,15,,0,0.005,0.005,,0.070,,,,0.024,20,,,,35.6,
27209010,2025/07/06,16,,0,0.005,0.005,,0.074,,,,0.025,22,,,,36.7,
27209010,2025/07/06,17,,0,0.006,0.006,,0.068,,,,0.022,21,,,,35.0,
27209010,2025/07/06,18,,0,0.006,0.006,,0.070,,,,0.024,19,,,,34.7,
27209010,2025/07/06,19,,0,0.008,0.008,,0.078,,,,0.032,22,,,,33.8,
27209010,2025/07/06,20,,0,0.011,0.011,,0.066,,,,0.029,20,,,,33.3,
27209010,2025/07/06,21,,0,0.009,0.009,,0.046,,,,0.027,19,,,,32.4,
27209010,2025/07/06,22,,0.001,0.005,0.006,,0.037,,,,0.023,17,,,,31.6,
27209010,2025/07/06,23,,0.001,0.005,0.006,,0.035,,,,0.021,16,,,,31.0,
27209010,2025/07/06,24,,0.001,0.004,0.005,,0.032,,,,0.023,13,,,,30.2,
27209010,2025/07/07,01,,0,0.004,0.004,,0.030,,,,0.019,13,,,,29.6,
27209010,2025/07/07,02,,0,0.004,0.004,,0.031,,,,0.016,10,,,,29.5,
27209010,2025/07/07,03,,0,0.004,0.004,,0.030,,,,0.020,11,,,,29.1,
27209010,2025/07/07,04,,0,0.004,0.004,,0.029,,,,0.018,12,,,,28.7,
27209010,2025/07/07,05,,0,0.004,0.004,,0.028,,,,0.019,12,,,,28.9,
27209010,2025/07/07,06,,0.001,0.005,0.006,,0.027,,,,0.020,9,,,,29.0,
27209010,2025/07/07,07,,0.002,0.009,0.011,,0.023,,,,0.021,12,,,,29.4,
27209010,2025/07/07,08,,0.004,0.010,0.014,,0.024,,,,0.017,12,,,,30.4,
27209010,2025/07/07,09,,0.004,0.009,0.013,,0.031,,,,0.011,13,,,,32.2,
27209010,2025/07/07,10,,0.002,0.006,0.008,,0.040,,,,0.016,15,,,,34.5,
27209010,2025/07/07,11,,0.002,0.006,0.008,,0.043,,,,0.020,16,,,,34.3,
27209010,2025/07/07,12,,0.001,0.005,0.006,,0.046,,,,0.022,16,,,,35.6,
27209010,2025/07/07,13,,0.001,0.005,0.006,,0.049,,,,0.016,17,,,,36.9,
27209010,2025/07/07,14,,0.001,0.006,0.007,,0.052,,,,0.017,15,,,,38.5,
27209010,2025/07/07,15,,0.001,0.007,0.008,,0.056,,,,0.017,14,,,,38.5,
27209010,2025/07/07,16,,0,0.007,0.007,,0.069,,,,0.026,15,,,,38.1,
27209010,2025/07/07,17,,0,0.008,0.008,,0.082,,,,0.024,17,,,,38.4,
27209010,2025/07/07,18,,0,0.010,0.010,,0.071,,,,0.023,15,,,,37.5,
27209010,2025/07/07,19,,0.001,0.014,0.015,,0.061,,,,0.026,16,,,,35.4,
27209010,2025/07/07,20,,0,0.016,0.016,,0.058,,,,0.033,16,,,,32.7,
27209010,2025/07/07,21,,0,0.012,0.012,,0.064,,,,0.030,18,,,,31.5,
27209010,2025/07/07,22,,0,0.010,0.010,,0.061,,,,0.025,19,,,,31.0,
27209010,2025/07/07,23,,0,0.008,0.008,,0.039,,,,0.018,15,,,,31.4,
27209010,2025/07/07,24,,0,0.005,0.005,,0.030,,,,0.016,13,,,,31.0,
27209010,2025/07/08,01,,0,0.005,0.005,,0.030,,,,0.017,12,,,,30.6,
27209010,2025/07/08,02,,0.001,0.006,0.007,,0.029,,,,0.019,11,,,,30.5,
27209010,2025/07/08,03,,0.001,0.006,0.007,,0.027,,,,0.018,11,,,,30.5,
27209010,2025/07/08,04,,0,0.006,0.006,,0.028,,,,0.023,16,,,,30.2,
27209010,2025/07/08,05,,0,0.007,0.007,,0.025,,,,0.019,13,,,,29.9,
27209010,2025/07/08,06,,0.001,0.007,0.008,,0.026,,,,0.022,13,,,,30.0,
27209010,2025/07/08,07,,0.002,0.007,0.009,,0.027,,,,0.027,14,,,,30.3,
27209010,2025/07/08,08,,0.004,0.010,0.014,,0.027,,,,0.030,21,,,,30.9,
27209010,2025/07/08,09,,0.004,0.009,0.013,,0.036,,,,0.032,21,,,,33.6,
27209010,2025/07/08,10,,0.002,0.007,0.009,,0.052,,,,0.035,29,,,,34.8,
27209010,2025/07/08,11,,-,-,-,,-,,,,-,31,,,,35.3,
27209010,2025/07/08,12,,-,-,-,,0.055,,,,0.029,-,,,,36.3,
27209010,2025/07/08,13,,0.001,0.005,0.006,,0.057,,,,0.037,25,,,,36.7,
27209010,2025/07/08,14,,0.001,0.013,0.014,,0.059,,,,0.034,23,,,,32.7,
27209010,2025/07/08,15,,0.001,0.016,0.017,,0.069,,,,0.058,25,,,,31.1,
27209010,2025/07/08,16,,0.001,0.016,0.017,,0.045,,,,0.075,21,,,,28.4,
27209010,2025/07/08,17,,0.001,0.011,0.012,,0.049,,,,0.054,17,,,,29.3,
27209010,2025/07/08,18,,0.001,0.011,0.012,,0.050,,,,0.032,15,,,,29.5,
27209010,2025/07/08,19,,0.001,0.013,0.014,,0.046,,,,0.035,19,,,,29.6,
27209010,2025/07/08,20,,0,0.013,0.013,,0.041,,,,0.027,22,,,,29.5,
27209010,2025/07/08,21,,0.001,0.012,0.013,,0.030,,,,0.049,30,,,,29.3,
27209010,2025/07/08,22,,0.001,0.012,0.013,,0.026,,,,0.049,33,,,,29.5,
27209010,2025/07/08,23,,0.001,0.013,0.014,,0.022,,,,0.053,33,,,,29.3,
27209010,2025/07/08,24,,0.001,0.010,0.011,,0.021,,,,0.052,34,,,,29.3,
27209010,2025/07/09,01,,0.001,0.010,0.011,,0.020,,,,0.057,36,,,,29.3,
27209010,2025/07/09,02,,0.001,0.012,0.013,,0.017,,,,0.050,32,,,,28.9,
27209010,2025/07/09,03,,0.001,0.012,0.013,,0.015,,,,0.047,27,,,,28.7,
27209010,2025/07/09,04,,0.001,0.005,0.006,,0.020,,,,0.053,36,,,,28.2,
27209010,2025/07/09,05,,0.001,0.007,0.008,,0.014,,,,0.063,36,,,,27.8,
27209010,2025/07/09,06,,0.002,0.007,0.009,,0.014,,,,0.056,33,,,,28.2,
27209010,2025/07/09,07,,0.003,0.007,0.010,,0.016,,,,0.040,30,,,,29.3,
27209010,2025/07/09,08,,0.005,0.006,0.011,,0.021,,,,0.043,31,,,,31.3,
27209010,2025/07/09,09,,0.004,0.008,0.012,,0.031,,,,0.043,31,,,,33.0,
27209010,2025/07/09,10,,0.004,0.010,0.014,,0.035,,,,0.033,32,,,,32.4,
27209010,2025/07/09,11,,0.002,0.007,0.009,,0.045,,,,0.037,32,,,,33.7,
27209010,2025/07/09,12,,0.001,0.006,0.007,,0.058,,,,0.043,33,,,,35.5,
27209010,2025/07/09,13,,0.001,0.009,0.010,,0.062,,,,0.042,36,,,,36.6,
27209010,2025/07/09,14,,0,0.007,0.007,,0.065,,,,0.048,36,,,,35.7,
27209010,2025/07/09,15,,0.001,0.007,0.008,,0.070,,,,0.044,35,,,,35.7,
27209010,2025/07/09,16,,0.002,0.012,0.014,,0.053,,,,0.051,36,,,,34.7,
27209010,2025/07/09,17,,0.003,0.010,0.013,,0.022,,,,0.049,41,,,,33.9,
27209010,2025/07/09,18,,0.002,0.008,0.010,,0.014,,,,0.055,43,,,,31.8,
27209010,2025/07/09,19,,0.001,0.008,0.009,,0.012,,,,0.049,36,,,,30.8,
27209010,2025/07/09,20,,0.001,0.008,0.009,,0.009,,,,0.043,32,,,,30.6,
27209010,2025/07/09,21,,0.001,0.008,0.009,,0.007,,,,0.043,33,,,,30.2,
27209010,2025/07/09,22,,0.001,0.007,0.008,,0.008,,,,0.039,28,,,,29.8,
27209010,2025/07/09,23,,0.001,0.008,0.009,,0.008,,,,0.039,23,,,,29.3,
27209010,2025/07/09,24,,0.001,0.008,0.009,,-,,,,0.036,20,,,,29.0,
27209010,2025/07/10,01,,0.001,0.007,0.008,,0.009,,,,0.037,20,,,,28.8,
27209010,2025/07/10,02,,0.001,0.009,0.010,,0.006,,,,0.023,23,,,,29.0,
27209010,2025/07/10,03,,0.001,0.005,0.006,,0.007,,,,0.053,37,,,,28.2,
27209010,2025/07/10,04,,0.001,0.004,0.005,,0.008,,,,0.051,38,,,,27.9,
27209010,2025/07/10,05,,0.001,0.004,0.005,,0.008,,,,0.046,33,,,,27.7,
27209010,2025/07/10,06,,0.002,0.004,0.006,,0.010,,,,0.035,22,,,,28.4,
27209010,2025/07/10,07,,0.004,0.005,0.009,,0.011,,,,0.024,17,,,,29.9,
27209010,2025/07/10,08,,0.005,0.005,0.010,,0.013,,,,0.017,10,,,,31.0,
27209010,2025/07/10,09,,0.005,0.004,0.009,,0.015,,,,0.008,7,,,,32.1,
27209010,2025/07/10,10,,0.004,0.005,0.009,,0.019,,,,0.008,6,,,,34.3,
27209010,2025/07/10,11,,0.002,0.004,0.006,,0.021,,,,0.009,6,,,,35.5,
27209010,2025/07/10,12,,0.002,0.003,0.005,,0.022,,,,0.008,8,,,,36.8,
27209010,2025/07/10,13,,0.002,0.004,0.006,,0.023,,,,0.009,3,,,,37.9,
27209010,2025/07/10,14,,0.002,0.004,0.006,,0.025,,,,0.008,4,,,,38.6,
27209010,2025/07/10,15,,0.002,0.003,0.005,,0.027,,,,0.010,5,,,,38.9,
27209010,2025/07/10,16,,0.003,0.005,0.008,,0.025,,,,0.007,6,,,,38.3,
27209010,2025/07/10,17,,0.002,0.008,0.010,,0.031,,,,0.019,7,,,,33.8,
27209010,2025/07/10,18,,0.003,0.011,0.014,,0.026,,,,0.007,2,,,,32.9,
27209010,2025/07/10,19,,0.002,0.010,0.012,,0.029,,,,0.011,6,,,,33.0,
27209010,2025/07/10,20,,0.001,0.009,0.010,,0.025,,,,0.010,6,,,,33.1,
27209010,2025/07/10,21,,0.001,0.009,0.010,,0.018,,,,0.016,7,,,,32.1,
27209010,2025/07/10,22,,0.001,0.008,0.009,,0.014,,,,0.010,6,,,,32.1,
27209010,2025/07/10,23,,0.001,0.013,0.014,,0.015,,,,0.012,8,,,,30.9,
27209010,2025/07/10,24,,-,-,-,,0.009,,,,0.003,5,,,,30.5,
27209010,2025/07/11,01,,0.001,0.004,0.005,,0.007,,,,0.006,2,,,,29.8,
27209010,2025/07/11,02,,0.001,0.003,0.004,,0.007,,,,0.007,1,,,,29.4,
27209010,2025/07/11,03,,0.001,0.003,0.004,,0.007,,,,0.008,3,,,,29.0,
27209010,2025/07/11,04,,0.001,0.003,0.004,,0.007,,,,0.006,2,,,,28.6,
27209010,2025/07/11,05,,0.001,0.003,0.004,,0.007,,,,0.007,2,,,,28.6,
27209010,2025/07/11,06,,0.002,0.003,0.005,,0.007,,,,0.009,3,,,,28.8,
27209010,2025/07/11,07,,0.003,0.003,0.006,,0.009,,,,0.008,3,,,,30.0,
27209010,2025/07/11,08,,0.004,0.004,0.008,,0.011,,,,0.002,3,,,,31.3,
27209010,2025/07/11,09,,0.005,0.005,0.010,,0.014,,,,0.005,4,,,,32.9,
27209010,2025/07/11,10,,0.004,0.004,0.008,,0.016,,,,0.005,4,,,,34.1,
27209010,2025/07/11,11,,0.002,0.004,0.006,,0.019,,,,0.006,5,,,,34.6,
27209010,2025/07/11,12,,0.002,0.004,0.006,,0.020,,,,0.005,5,,,,36.4,
27209010,2025/07/11,13,,0.002,0.003,0.005,,0.023,,,,0.006,5,,,,37.4,
27209010,2025/07/11,14,,0.001,0.004,0.005,,0.027,,,,0.007,4,,,,37.2,
27209010,2025/07/11,15,,0.002,0.005,0.007,,0.031,,,,0.006,4,,,,37.8,
27209010,2025/07/11,16,,0.002,0.006,0.008,,0.032,,,,0.007,5,,,,36.4,
27209010,2025/07/11,17,,0.003,0.008,0.011,,0.035,,,,0.028,9,,,,30.8,
27209010,2025/07/11,18,,0.001,0.008,0.009,,0.030,,,,0.004,3,,,,27.1,
27209010,2025/07/11,19,,0.001,0.011,0.012,,0.035,,,,0.037,5,,,,27.4,
27209010,2025/07/11,20,,0.001,0.011,0.012,,0.037,,,,0.043,7,,,,28.2,
27209010,2025/07/11,21,,0.001,0.014,0.015,,0.029,,,,0.019,9,,,,27.6,
27209010,2025/07/11,22,,0.001,0.011,0.012,,0.024,,,,0.013,4,,,,27.5,
27209010,2025/07/11,23,,0.001,0.013,0.014,,0.016,,,,0.012,3,,,,27.8,
27209010,2025/07/11,24,,0.001,0.007,0.008,,0.017,,,,0.002,4,,,,28.0,
27209010,2025/07/12,01,,0.001,0.006,0.007,,0.018,,,,0.013,4,,,,27.9,
27209010,2025/07/12,02,,0.001,0.005,0.006,,0.020,,,,0.001,4,,,,27.4,
27209010,2025/07/12,03,,0.001,0.003,0.004,,0.023,,,,0.007,5,,,,27.4,
27209010,2025/07/12,04,,0,0.003,0.003,,0.023,,,,0.009,6,,,,27.3,
27209010,2025/07/12,05,,0.001,0.005,0.006,,0.019,,,,0.018,6,,,,27.2,
27209010,2025/07/12,06,,0.001,0.007,0.008,,0.014,,,,0.015,4,,,,27.6,
27209010,2025/07/12,07,,0.002,0.006,0.008,,0.017,,,,0.010,5,,,,29.0,
27209010,2025/07/12,08,,0.002,0.006,0.008,,0.022,,,,0.011,5,,,,30.2,
27209010,2025/07/12,09,,0.002,0.005,0.007,,0.030,,,,0.009,6,,,,31.6,
27209010,2025/07/12,10,,0.002,0.006,0.008,,0.037,,,,0.014,10,,,,32.0,
27209010,2025/07/12,11,,0.001,0.005,0.006,,0.042,,,,0.010,7,,,,33.7,
27209010,2025/07/12,12,,0.001,0.005,0.006,,0.042,,,,0.011,9,,,,33.9,
27209010,2025/07/12,13,,0.001,0.006,0.007,,0.041,,,,0.010,8,,,,34.1,
27209010,2025/07/12,14,,0.001,0.004,0.005,,0.040,,,,0.007,6,,,,36.5,
27209010,2025/07/12,15,,0.001,0.006,0.007,,0.061,,,,0.021,13,,,,35.4,
27209010,2025/07/12,16,,0.001,0.007,0.008,,0.063,,,,0.007,10,,,,34.7,
27209010,2025/07/12,17,,0,0.005,0.005,,0.064,,,,0.016,9,,,,33.5,
27209010,2025/07/12,18,,0.001,0.006,0.007,,0.042,,,,0.010,5,,,,32.3,
27209010,2025/07/12,19,,0.001,0.007,0.008,,0.034,,,,0.015,8,,,,30.4,
27209010,2025/07/12,20,,0,0.006,0.006,,0.032,,,,0.017,9,,,,29.1,
27209010,2025/07/12,21,,0,0.005,0.005,,0.031,,,,0.026,12,,,,28.5,
27209010,2025/07/12,22,,0,0.006,0.006,,0.030,,,,0.027,11,,,,28.4,
27209010,2025/07/12,23,,0,0.006,0.006,,0.028,,,,0.019,10,,,,28.3,
27209010,2025/07/12,24,,0,0.004,0.004,,0.027,,,,0.022,10,,,,28.4,
27209010,2025/07/13,01,,0,0.004,0.004,,0.025,,,,0.007,7,,,,28.3,
