測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27146010,2025/01/01,17,0.001,0,0.003,0.003,,0.047,0.03,2.00,2.03,0.011,8,,SSW,1.8,,
27146010,2025/01/01,18,0.001,0,0.006,0.006,,0.044,0.04,2.01,2.05,0.011,9,,S,0.9,,
27146010,2025/01/01,19,0.001,0.001,0.009,0.010,,0.038,0.08,2.05,2.13,0.009,10,,CALM,0.3,,
27146010,2025/01/01,20,0.001,0.001,0.010,0.011,,0.034,0.09,2.06,2.15,0.011,7,,SSW,0.8,,
27146010,2025/01/01,21,0.001,0.001,0.008,0.009,,0.036,0.08,2.06,2.14,0.009,7,,SSW,0.5,,
27146010,2025/01/01,22,0.001,0,0.010,0.010,,0.032,0.10,2.07,2.17,0.012,10,,CALM,0,,
27146010,2025/01/01,23,0,0.001,0.017,0.018,,0.018,0.22,2.13,2.35,0.009,10,,CALM,0.3,,
27146010,2025/01/01,24,0.001,0,0.009,0.009,,0.025,0.16,2.08,2.24,0.011,6,,CALM,0,,
27146010,2025/01/02,01,0.001,0.001,0.013,0.014,,0.019,0.15,2.09,2.24,0.011,7,,CALM,0.3,,
27146010,2025/01/02,02,0,0.001,0.013,0.014,,0.016,0.20,2.12,2.32,0.008,9,,CALM,0.1,,
27146010,2025/01/02,03,0,0,0.011,0.011,,0.016,0.21,2.11,2.32,0.008,7,,CALM,0,,
27146010,2025/01/02,04,0,0,0.010,0.010,,0.018,0.18,2.12,2.30,0.011,7,,SSW,1.3,,
27146010,2025/01/02,05,0,0,0.009,0.009,,0.021,0.12,2.09,2.21,0.010,8,,SSE,0.5,,
27146010,2025/01/02,06,0.001,0,0.010,0.010,,0.019,0.13,2.09,2.22,0.008,8,,CALM,0.3,,
27146010,2025/01/02,07,0.001,0.001,0.013,0.014,,0.016,0.15,2.11,2.26,0.008,8,,S,0.7,,
27146010,2025/01/02,08,0.001,0.002,0.014,0.016,,0.012,0.18,2.13,2.31,0.009,8,,CALM,0,,
27146010,2025/01/02,09,0.001,0.006,0.016,0.022,,0.011,0.24,2.16,2.40,0.012,7,,CALM,0.2,,
27146010,2025/01/02,10,0.002,0.004,0.013,0.017,,0.028,0.15,2.11,2.26,0.011,7,,SSW,2.3,,
27146010,2025/01/02,11,0.002,0.002,0.009,0.011,,0.037,0.06,2.03,2.09,0.011,4,,SSW,1.6,,
27146010,2025/01/02,12,0.001,0.002,0.008,0.010,,0.038,0.06,2.02,2.08,0.011,8,,SSW,1.5,,
27146010,2025/01/02,13,0.001,0.002,0.007,0.009,,0.041,0.06,2.02,2.08,0.011,9,,SSE,1.1,,
27146010,2025/01/02,14,0.002,0.001,0.007,0.008,,0.042,0.06,2.01,2.07,0.012,10,,NE,0.6,,
27146010,2025/01/02,15,0.002,0.001,0.006,0.007,,0.047,0.04,2.01,2.05,0.012,11,,SSE,1.0,,
27146010,2025/01/02,16,0.001,0,0.004,0.004,,0.049,0.04,2.01,2.05,0.014,11,,SSW,2.0,,
27146010,2025/01/02,17,0.001,0,0.004,0.004,,0.048,0.03,2.01,2.04,0.015,11,,S,1.4,,
27146010,2025/01/02,18,0.001,0,0.006,0.006,,0.045,0.06,2.03,2.09,0.017,12,,S,1.2,,
27146010,2025/01/02,19,0.001,0.001,0.011,0.012,,0.038,0.09,2.06,2.15,0.018,11,,S,0.7,,
27146010,2025/01/02,20,0.001,0.001,0.012,0.013,,0.035,0.08,2.07,2.15,0.016,10,,SSW,0.6,,
27146010,2025/01/02,21,0.001,0.001,0.011,0.012,,0.036,0.08,2.06,2.14,0.016,13,,SSW,0.5,,
27146010,2025/01/02,22,0.001,0.001,0.013,0.014,,0.033,0.11,2.08,2.19,0.016,15,,CALM,0.2,,
27146010,2025/01/02,23,0.001,0.001,0.017,0.018,,0.028,0.13,2.10,2.23,0.016,15,,CALM,0.2,,
27146010,2025/01/02,24,0.001,0.001,0.014,0.015,,0.027,0.12,2.10,2.22,0.016,13,,SSE,0.6,,
27146010,2025/01/03,01,0,0.001,0.013,0.014,,0.026,-,-,-,0.015,12,,CALM,0.1,,
27146010,2025/01/03,02,0.001,0,0.010,0.010,,0.030,0.10,2.08,2.18,0.011,8,,CALM,0.4,,
27146010,2025/01/03,03,0.001,0,0.007,0.007,,0.034,0.08,2.07,2.15,0.012,9,,CALM,0,,
27146010,2025/01/03,04,0.001,0,0.006,0.006,,0.036,0.06,2.06,2.12,0.009,6,,CALM,0.2,,
27146010,2025/01/03,05,0,0,0.007,0.007,,0.030,0.06,2.06,2.12,0.012,11,,S,0.7,,
27146010,2025/01/03,06,0,0,0.008,0.008,,0.026,0.07,2.07,2.14,0.012,10,,S,0.6,,
27146010,2025/01/03,07,0,0.001,0.011,0.012,,0.023,0.08,2.09,2.17,0.009,8,,CALM,0.3,,
27146010,2025/01/03,08,0.001,0.002,0.014,0.016,,0.022,0.08,2.09,2.17,0.010,7,,CALM,0.2,,
27146010,2025/01/03,09,0.001,0.002,0.013,0.015,,0.023,0.10,2.08,2.18,0.011,8,,SSW,0.5,,
27146010,2025/01/03,10,0.001,0.002,0.010,0.012,,0.029,0.09,2.08,2.17,0.010,6,,SSW,1.7,,
27146010,2025/01/03,11,0.002,0.002,0.010,0.012,,0.036,0.03,2.03,2.06,0.010,2,,SSE,1.0,,
27146010,2025/01/03,12,0.002,0.002,0.007,0.009,,0.039,0.06,2.03,2.09,0.009,6,,S,1.7,,
27146010,2025/01/03,13,0.001,0.001,0.005,0.006,,0.043,0.03,2.02,2.05,0.010,6,,ESE,1.3,,
27146010,2025/01/03,14,0.001,0.001,0.004,0.005,,0.048,0.03,2.02,2.05,0.010,8,,S,1.4,,
27146010,2025/01/03,15,0.001,0,0.003,0.003,,0.048,0.03,2.02,2.05,0.011,9,,ESE,1.1,,
27146010,2025/01/03,16,0.001,0,0.003,0.003,,0.045,0.03,2.01,2.04,0.010,11,,SE,1.2,,
27146010,2025/01/03,17,0.001,0,0.004,0.004,,0.044,0.03,2.02,2.05,0.011,10,,ESE,0.8,,
27146010,2025/01/03,18,0.001,0,0.005,0.005,,0.044,0.03,2.03,2.06,0.008,8,,ESE,0.9,,
27146010,2025/01/03,19,0.001,0.001,0.005,0.006,,0.042,0.03,2.03,2.06,0.008,6,,NE,0.7,,
27146010,2025/01/03,20,0,0,0.004,0.004,,0.042,0.02,2.02,2.04,0.006,4,,ESE,0.8,,
27146010,2025/01/03,21,0.001,0,0.005,0.005,,0.041,0.02,2.03,2.05,0.006,4,,SE,0.8,,
27146010,2025/01/03,22,0.001,0,0.005,0.005,,0.040,0.03,2.03,2.06,0.006,5,,ESE,0.8,,
27146010,2025/01/03,23,0.001,0,0.004,0.004,,0.041,0.03,2.04,2.07,0.006,3,,ESE,1.0,,
27146010,2025/01/03,24,0.001,0,0.004,0.004,,0.041,0.02,2.03,2.05,0.004,5,,ESE,1.0,,
27146010,2025/01/04,01,0.001,0,0.005,0.005,,0.039,0.02,2.03,2.05,0.005,4,,ESE,0.9,,
27146010,2025/01/04,02,0.001,0,0.005,0.005,,0.038,0.04,2.03,2.07,0.006,6,,ESE,0.7,,
27146010,2025/01/04,03,0.001,0,0.005,0.005,,0.038,0.02,2.03,2.05,0.004,3,,SE,0.9,,
27146010,2025/01/04,04,0.001,0,0.005,0.005,,0.037,0.02,2.03,2.05,0.007,5,,ESE,0.6,,
27146010,2025/01/04,05,0.002,0,0.006,0.006,,0.037,0.01,2.03,2.04,0.006,5,,ESE,0.6,,
27146010,2025/01/04,06,0.002,0,0.009,0.009,,0.032,0.07,2.06,2.13,0.006,9,,SSE,0.7,,
27146010,2025/01/04,07,0.002,0,0.007,0.007,,0.035,0.10,2.05,2.15,0.007,5,,SSE,0.7,,
27146010,2025/01/04,08,0.002,0.001,0.012,0.013,,0.031,0.10,2.05,2.15,0.007,6,,SSE,0.9,,
27146010,2025/01/04,09,0.001,0.001,0.006,0.007,,0.037,0.03,2.03,2.06,0.005,5,,SE,1.1,,
27146010,2025/01/04,10,0.001,0.001,0.007,0.008,,0.037,0.03,2.03,2.06,0.006,5,,SE,0.8,,
27146010,2025/01/04,11,0.001,0.002,0.006,0.008,,0.038,0.04,2.03,2.07,0.004,1,,S,1.0,,
27146010,2025/01/04,12,0.001,0.001,0.004,0.005,,0.041,0.04,2.03,2.07,0.003,3,,SE,0.8,,
27146010,2025/01/04,13,0.001,0.001,0.005,0.006,,0.042,0.05,2.05,2.10,0.006,6,,SW,0.8,,
27146010,2025/01/04,14,0.001,0.001,0.005,0.006,,0.041,0.04,2.03,2.07,0.006,8,,SSW,1.2,,
27146010,2025/01/04,15,0.001,0.001,0.005,0.006,,0.042,0.03,2.03,2.06,0.008,7,,S,1.7,,
27146010,2025/01/04,16,0.001,0.001,0.004,0.005,,0.043,0.02,2.02,2.04,0.008,11,,SE,0.8,,
27146010,2025/01/04,17,0.001,0,0.005,0.005,,0.041,0.04,2.03,2.07,0.007,7,,ESE,0.9,,
27146010,2025/01/04,18,0.001,0.001,0.006,0.007,,0.039,0.05,2.04,2.09,0.007,5,,ESE,0.6,,
27146010,2025/01/04,19,0.001,0.001,0.006,0.007,,0.040,0.06,2.05,2.11,0.008,7,,ESE,0.6,,
27146010,2025/01/04,20,0.001,0,0.008,0.008,,0.037,0.05,2.03,2.08,0.009,9,,SSE,1.0,,
27146010,2025/01/04,21,0.001,0,0.006,0.006,,0.038,0.04,2.03,2.07,0.009,7,,ESE,0.6,,
27146010,2025/01/04,22,0.001,0.001,0.008,0.009,,0.035,0.04,2.04,2.08,0.009,7,,SE,0.6,,
27146010,2025/01/04,23,0.002,0.001,0.008,0.009,,0.036,0.04,2.05,2.09,0.009,7,,ESE,0.5,,
27146010,2025/01/04,24,0.001,0,0.006,0.006,,0.037,0.04,2.04,2.08,0.007,8,,CALM,0.2,,
27146010,2025/01/05,01,0.001,0,0.009,0.009,,0.032,-,-,-,0.009,7,,CALM,0.3,,
27146010,2025/01/05,02,0.002,0,0.009,0.009,,0.032,0.05,2.02,2.07,0.007,7,,SE,0.5,,
27146010,2025/01/05,03,0.002,0,0.007,0.007,,0.036,0.07,2.02,2.09,0.005,5,,CALM,0.4,,
27146010,2025/01/05,04,0.001,0,0.007,0.007,,0.032,0.08,2.03,2.11,0.007,7,,CALM,0.3,,
27146010,2025/01/05,05,0.001,0,0.006,0.006,,0.031,0.07,2.03,2.10,0.008,8,,SSW,0.9,,
27146010,2025/01/05,06,0.001,0,0.007,0.007,,0.029,0.05,2.03,2.08,0.007,5,,S,0.7,,
27146010,2025/01/05,07,0.001,0,0.008,0.008,,0.027,0.05,2.03,2.08,0.007,6,,CALM,0.2,,
27146010,2025/01/05,08,0.001,0.001,0.010,0.011,,0.022,0.08,2.04,2.12,0.007,8,,CALM,0,,
27146010,2025/01/05,09,0,0.002,0.011,0.013,,0.022,0.10,2.05,2.15,0.008,6,,CALM,0.1,,
27146010,2025/01/05,10,0.001,0.002,0.010,0.012,,0.030,0.12,2.05,2.17,0.009,7,,NNE,0.7,,
27146010,2025/01/05,11,0,0.001,0.005,0.006,,0.041,0.07,2.02,2.09,0.005,3,,SSW,1.6,,
27146010,2025/01/05,12,0.001,0.002,0.008,0.010,,0.039,0.05,2.01,2.06,0.008,4,,N,0.8,,
27146010,2025/01/05,13,0.001,0.002,0.009,0.011,,0.039,0.07,2.02,2.09,0.006,8,,ENE,0.5,,
27146010,2025/01/05,14,0.001,0.002,0.008,0.010,,0.041,0.06,2.01,2.07,0.008,8,,S,0.8,,
27146010,2025/01/05,15,0.001,0.001,0.008,0.009,,0.047,0.08,2.01,2.09,0.009,8,,NNW,0.5,,
27146010,2025/01/05,16,0.001,0.001,0.008,0.009,,0.044,0.08,2.00,2.08,0.009,9,,CALM,0.3,,
27146010,2025/01/05,17,0.002,0,0.009,0.009,,0.042,0.08,2.03,2.11,0.010,11,,SSW,0.5,,
27146010,2025/01/05,18,0.002,0,0.010,0.010,,0.039,0.10,2.03,2.13,0.010,8,,CALM,0.2,,
27146010,2025/01/05,19,0.001,0.001,0.016,0.017,,0.032,0.11,2.04,2.15,0.009,10,,CALM,0.2,,
27146010,2025/01/05,20,0.001,0,0.017,0.017,,0.028,0.15,2.08,2.23,0.012,12,,CALM,0.3,,
27146010,2025/01/05,21,0.001,0.001,0.020,0.021,,0.019,0.20,2.09,2.29,0.013,16,,NNW,0.5,,
27146010,2025/01/05,22,0.001,0.001,0.018,0.019,,0.019,0.17,2.08,2.25,0.017,16,,CALM,0.2,,
27146010,2025/01/05,23,0.001,0.001,0.021,0.022,,0.013,0.22,2.12,2.34,0.015,15,,N,0.5,,
27146010,2025/01/05,24,-,-,-,-,,0.018,0.20,2.09,2.29,0.012,12,,NNW,1.0,,
27146010,2025/01/06,01,0.001,0.001,0.024,0.025,,0.013,0.22,2.14,2.36,0.016,16,,NNW,0.5,,
27146010,2025/01/06,02,0.001,0.002,0.035,0.037,,0.005,0.35,2.28,2.63,0.015,17,,NNW,0.7,,
27146010,2025/01/06,03,0.001,0.001,0.018,0.019,,0.018,0.26,2.17,2.43,0.012,14,,NNW,0.6,,
27146010,2025/01/06,04,0.001,0,0.006,0.006,,0.026,0.09,2.03,2.12,0.012,9,,NNW,0.5,,
27146010,2025/01/06,05,0.001,0,0.010,0.010,,0.022,0.12,2.05,2.17,0.015,13,,NNW,0.6,,
27146010,2025/01/06,06,0.001,0,0.008,0.008,,0.023,0.08,2.03,2.11,0.010,11,,NNW,0.5,,
27146010,2025/01/06,07,0.001,0.001,0.019,0.020,,0.011,0.11,2.05,2.16,0.017,17,,NNW,0.6,,
27146010,2025/01/06,08,0.001,0.005,0.024,0.029,,0.005,0.16,2.07,2.23,0.014,18,,NNW,0.6,,
27146010,2025/01/06,09,0.001,0.006,0.024,0.030,,0.008,0.21,2.08,2.29,0.014,15,,N,0.5,,
27146010,2025/01/06,10,0.001,0.005,0.023,0.028,,0.010,0.27,2.06,2.33,0.013,16,,CALM,0.4,,
27146010,2025/01/06,11,0.001,0.009,0.027,0.036,,0.008,0.40,2.08,2.48,0.014,21,,NNW,0.8,,
27146010,2025/01/06,12,0.001,0.008,0.024,0.032,,0.011,0.44,2.07,2.51,0.016,19,,CALM,0.1,,
27146010,2025/01/06,13,0.001,0.011,0.031,0.042,,0.007,0.48,2.09,2.57,0.019,27,,CALM,0.2,,
27146010,2025/01/06,14,0.001,0.009,0.032,0.041,,0.006,0.42,2.09,2.51,0.014,19,,CALM,0.1,,
27146010,2025/01/06,15,0.001,0.005,0.027,0.032,,0.011,0.27,2.09,2.36,0.010,13,,CALM,0.4,,
27146010,2025/01/06,16,0.001,0.011,0.034,0.045,,0.004,0.33,2.11,2.44,0.012,15,,CALM,0.4,,
27146010,2025/01/06,17,0.001,0.024,0.039,0.063,,0.001,0.42,2.14,2.56,0.015,16,,SSW,0.7,,
27146010,2025/01/06,18,0.001,0.004,0.032,0.036,,0.004,0.32,2.09,2.41,0.011,11,,S,1.0,,
27146010,2025/01/06,19,0.001,0.001,0.025,0.026,,0.013,0.24,2.07,2.31,0.008,10,,S,1.1,,
27146010,2025/01/06,20,0.001,0.002,0.029,0.031,,0.009,0.23,2.06,2.29,0.010,16,,S,0.7,,
27146010,2025/01/06,21,0.001,0.003,0.026,0.029,,0.011,0.23,2.09,2.32,0.011,15,,CALM,0.4,,
27146010,2025/01/06,22,0.001,0.002,0.022,0.024,,0.012,0.18,2.06,2.24,0.015,18,,CALM,0.4,,
27146010,2025/01/06,23,0.001,0.001,0.018,0.019,,0.015,0.17,2.04,2.21,0.017,21,,SSE,0.6,,
27146010,2025/01/06,24,0.001,0.001,0.017,0.018,,0.015,0.15,2.04,2.19,0.020,26,,ESE,0.5,,
27146010,2025/01/07,01,0.001,0.001,0.014,0.015,,0.017,-,-,-,0.020,26,,S,0.6,,
27146010,2025/01/07,02,0.001,0.001,0.011,0.012,,0.023,0.16,2.04,2.20,0.020,23,,SE,0.7,,
27146010,2025/01/07,03,0.001,0,0.011,0.011,,0.027,0.13,2.07,2.20,0.024,24,,SE,0.7,,
27146010,2025/01/07,04,0.001,0,0.011,0.011,,0.027,0.11,2.07,2.18,0.023,27,,ESE,0.8,,
27146010,2025/01/07,05,0.001,0,0.008,0.008,,0.038,0.09,2.08,2.17,0.021,23,,SE,0.6,,
27146010,2025/01/07,06,0.002,0,0.009,0.009,,0.035,0.16,2.11,2.27,0.019,19,,ESE,1.0,,
27146010,2025/01/07,07,0.002,0.001,0.011,0.012,,0.031,0.10,2.12,2.22,0.020,22,,SE,0.9,,
27146010,2025/01/07,08,0.002,0.001,0.011,0.012,,0.031,0.13,2.10,2.23,0.017,17,,ESE,1.0,,
27146010,2025/01/07,09,0.001,0.001,0.009,0.010,,0.034,0.09,2.07,2.16,0.016,14,,ESE,1.0,,
27146010,2025/01/07,10,0.002,0.002,0.008,0.010,,0.036,0.11,2.06,2.17,0.014,10,,E,1.0,,
27146010,2025/01/07,11,0.001,0.002,0.006,0.008,,0.037,0.08,2.04,2.12,0.013,8,,SE,2.1,,
27146010,2025/01/07,12,0.001,0.001,0.006,0.007,,0.038,0.06,2.04,2.10,0.011,5,,ESE,1.4,,
27146010,2025/01/07,13,0.001,0.001,0.005,0.006,,0.038,0.06,2.04,2.10,0.006,6,,S,2.5,,
27146010,2025/01/07,14,0,0.001,0.004,0.005,,0.036,0.05,2.03,2.08,0.008,6,,SE,1.5,,
27146010,2025/01/07,15,0.001,0.001,0.005,0.006,,0.034,0.06,2.04,2.10,0.008,7,,E,1.3,,
27146010,2025/01/07,16,0.001,0.001,0.005,0.006,,0.034,0.07,2.05,2.12,0.007,7,,ESE,1.0,,
27146010,2025/01/07,17,0.001,0,0.005,0.005,,0.035,0.06,2.05,2.11,0.007,7,,ESE,1.1,,
27146010,2025/01/07,18,0.001,0.001,0.006,0.007,,0.034,0.05,2.05,2.10,0.009,7,,SE,1.1,,
27146010,2025/01/07,19,0.001,0.001,0.008,0.009,,0.032,0.06,2.06,2.12,0.006,7,,ESE,0.8,,
27146010,2025/01/07,20,0.001,0.001,0.006,0.007,,0.035,0.07,2.06,2.13,0.007,6,,ESE,1.1,,
27146010,2025/01/07,21,0.001,0.001,0.007,0.008,,0.033,0.07,2.06,2.13,0.007,5,,ESE,1.0,,
27146010,2025/01/07,22,0.001,0.001,0.005,0.006,,0.034,0.06,2.06,2.12,0.008,5,,E,1.2,,
27146010,2025/01/07,23,0.001,0.001,0.005,0.006,,0.034,0.06,2.06,2.12,0.007,5,,ESE,1.1,,
27146010,2025/01/07,24,0.001,0,0.005,0.005,,0.034,0.06,2.07,2.13,0.008,6,,SSE,0.9,,
27146010,2025/01/08,01,0.001,0,0.004,0.004,,0.034,0.05,2.07,2.12,0.009,8,,ESE,1.1,,
27146010,2025/01/08,02,0.001,0,0.003,0.003,,0.036,0.06,2.05,2.11,0.009,7,,SE,1.2,,
27146010,2025/01/08,03,0.001,0,0.003,0.003,,0.036,0.05,2.04,2.09,0.010,9,,SE,1.1,,
27146010,2025/01/08,04,0.001,0,0.004,0.004,,0.035,0.06,2.05,2.11,0.009,7,,ESE,0.9,,
27146010,2025/01/08,05,0.001,0,0.004,0.004,,0.033,0.07,2.05,2.12,0.011,7,,SE,0.9,,
27146010,2025/01/08,06,0.001,0,0.005,0.005,,0.032,0.07,2.04,2.11,0.010,8,,ESE,0.9,,
27146010,2025/01/08,07,0.001,0.001,0.006,0.007,,0.032,0.06,2.06,2.12,0.010,9,,SSE,0.9,,
27146010,2025/01/08,08,0.001,0.001,0.007,0.008,,0.031,0.12,2.06,2.18,0.009,7,,SE,0.9,,
27146010,2025/01/08,09,0.001,0.001,0.009,0.010,,0.028,0.08,2.06,2.14,0.010,7,,S,1.8,,
27146010,2025/01/08,10,0.001,0.001,0.005,0.006,,0.032,0.07,2.05,2.12,0.008,4,,SE,1.2,,
27146010,2025/01/08,11,0.001,0.001,0.005,0.006,,0.035,0.06,2.04,2.10,0.005,3,,SE,1.3,,
27146010,2025/01/08,12,0.001,0.001,0.004,0.005,,0.035,0.06,2.05,2.11,0.006,5,,SE,1.3,,
27146010,2025/01/08,13,0.001,0.001,0.004,0.005,,0.035,0.05,2.05,2.10,0.007,6,,ESE,1.1,,
27146010,2025/01/08,14,0.001,0.001,0.006,0.007,,0.034,0.05,2.05,2.10,0.008,8,,SSW,1.3,,
27146010,2025/01/08,15,0.001,0.001,0.006,0.007,,0.036,0.06,2.05,2.11,0.008,5,,ESE,1.6,,
27146010,2025/01/08,16,0.001,0.001,0.006,0.007,,0.035,0.05,2.04,2.09,0.007,9,,SE,1.3,,
27146010,2025/01/08,17,0.001,0,0.005,0.005,,0.036,0.05,2.04,2.09,0.006,8,,E,0.6,,
27146010,2025/01/08,18,0.001,0.001,0.010,0.011,,0.030,0.06,2.06,2.12,0.008,6,,ESE,0.8,,
27146010,2025/01/08,19,0.001,0.001,0.011,0.012,,0.029,0.07,2.07,2.14,0.009,7,,SE,0.5,,
27146010,2025/01/08,20,0.001,0.001,0.014,0.015,,0.026,0.10,2.09,2.19,0.008,6,,CALM,0.4,,
27146010,2025/01/08,21,0.001,0.001,0.013,0.014,,0.025,0.10,2.11,2.21,0.011,10,,CALM,0.4,,
27146010,2025/01/08,22,0.001,0.001,0.014,0.015,,0.021,0.11,2.10,2.21,0.008,9,,CALM,0.3,,
27146010,2025/01/08,23,0,0.002,0.017,0.019,,0.017,0.12,2.12,2.24,0.009,8,,CALM,0.3,,
27146010,2025/01/08,24,0.001,0.001,0.015,0.016,,0.020,0.15,2.13,2.28,0.008,7,,S,1.0,,
27146010,2025/01/09,01,0.001,0.001,0.008,0.009,,0.028,-,-,-,0.007,8,,CALM,0.2,,
27146010,2025/01/09,02,0.001,0,0.006,0.006,,0.027,0.07,2.04,2.11,0.007,6,,CALM,0.4,,
27146010,2025/01/09,03,0.001,0,0.006,0.006,,0.024,0.10,2.05,2.15,0.007,7,,CALM,0.2,,
27146010,2025/01/09,04,0,0,0.012,0.012,,0.016,0.16,2.06,2.22,0.008,6,,CALM,0.3,,
27146010,2025/01/09,05,0.001,0.001,0.020,0.021,,0.008,0.32,2.10,2.42,0.010,8,,CALM,0.2,,
27146010,2025/01/09,06,0.001,0.002,0.024,0.026,,0.005,0.26,2.10,2.36,0.008,8,,CALM,0.1,,
27146010,2025/01/09,07,0.001,0.006,0.029,0.035,,0.003,0.33,2.14,2.47,0.016,13,,CALM,0.4,,
27146010,2025/01/09,08,0.001,0.023,0.031,0.054,,0.001,0.37,2.17,2.54,0.016,17,,CALM,0.3,,
27146010,2025/01/09,09,0.001,0.017,0.030,0.047,,0.004,0.48,2.18,2.66,0.018,18,,CALM,0.4,,
27146010,2025/01/09,10,0.001,0.002,0.012,0.014,,0.024,0.21,2.07,2.28,0.011,12,,ESE,0.5,,
27146010,2025/01/09,11,0.001,0.002,0.009,0.011,,0.028,0.10,2.04,2.14,0.007,4,,SE,1.1,,
27146010,2025/01/09,12,0.001,0.002,0.007,0.009,,0.033,0.09,2.03,2.12,0.005,7,,ESE,1.0,,
27146010,2025/01/09,13,0.001,0.001,0.006,0.007,,0.035,0.08,2.02,2.10,0.004,4,,ESE,1.1,,
27146010,2025/01/09,14,0.001,0.001,0.006,0.007,,0.035,0.05,2.01,2.06,0.007,5,,ESE,1.1,,
27146010,2025/01/09,15,0.001,0.001,0.005,0.006,,0.036,0.07,2.03,2.10,0.006,6,,ESE,1.3,,
27146010,2025/01/09,16,0.001,0.001,0.006,0.007,,0.036,0.05,2.03,2.08,0.006,6,,SSE,1.2,,
27146010,2025/01/09,17,0.001,0.001,0.006,0.007,,0.036,0.05,2.03,2.08,0.005,6,,ESE,1.1,,
27146010,2025/01/09,18,0.001,0.001,0.006,0.007,,0.036,0.05,2.03,2.08,0.006,5,,ESE,1.1,,
27146010,2025/01/09,19,0.001,0.001,0.007,0.008,,0.035,0.06,2.04,2.10,0.007,8,,SE,0.6,,
27146010,2025/01/09,20,0.001,0.001,0.009,0.010,,0.032,0.06,2.05,2.11,0.007,8,,ESE,0.7,,
27146010,2025/01/09,21,0.001,0.001,0.011,0.012,,0.031,0.08,2.07,2.15,0.007,9,,SE,0.6,,
27146010,2025/01/09,22,0.001,0.001,0.008,0.009,,0.032,0.06,2.06,2.12,0.009,7,,ESE,0.5,,
27146010,2025/01/09,23,0.001,0.001,0.010,0.011,,0.030,0.06,2.08,2.14,0.008,6,,CALM,0.3,,
27146010,2025/01/09,24,0.001,0,0.006,0.006,,0.034,0.04,2.05,2.09,0.005,5,,ESE,0.9,,
27146010,2025/01/10,01,0.001,0,0.004,0.004,,0.037,0.04,2.03,2.07,0.007,6,,SE,1.1,,
27146010,2025/01/10,02,0.001,0,0.005,0.005,,0.036,0.05,2.03,2.08,0.008,6,,SE,1.2,,
27146010,2025/01/10,03,0.001,0,0.006,0.006,,0.036,0.06,2.03,2.09,0.005,3,,ESE,0.9,,
27146010,2025/01/10,04,0.001,0,0.005,0.005,,0.036,0.04,2.03,2.07,0.004,5,,SE,0.8,,
27146010,2025/01/10,05,0.001,0,0.004,0.004,,0.036,0.04,2.02,2.06,0.003,5,,ESE,1.0,,
27146010,2025/01/10,06,0.001,0,0.007,0.007,,0.032,0.07,2.03,2.10,0.004,5,,SE,1.2,,
27146010,2025/01/10,07,0.001,0,0.009,0.009,,0.031,0.08,2.04,2.12,0.007,2,,SSE,1.0,,
