測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27221010,2025/06/02,02,,0,0.002,0.002,,0.033,,,,0.018,13,,E,2.0,,
27221010,2025/06/02,03,,0,0.002,0.002,,0.028,,,,0.017,11,,ENE,3.1,,
27221010,2025/06/02,04,,0,0.002,0.002,,0.028,,,,0.018,10,,ENE,2.6,,
27221010,2025/06/02,05,,0,0.002,0.002,,0.025,,,,0.018,13,,E,1.8,,
27221010,2025/06/02,06,,0,0.002,0.002,,0.023,,,,0.017,10,,NE,1.3,,
27221010,2025/06/02,07,,0,0.003,0.003,,0.023,,,,0.019,10,,E,1.8,,
27221010,2025/06/02,08,,0.001,0.003,0.004,,0.024,,,,0.019,11,,ENE,1.4,,
27221010,2025/06/02,09,,0.001,0.003,0.004,,0.030,,,,0.017,14,,ENE,2.3,,
27221010,2025/06/02,10,,0.001,0.004,0.005,,0.036,,,,0.017,12,,ENE,2.1,,
27221010,2025/06/02,11,,0,0.003,0.003,,0.048,,,,0.016,12,,NNE,0.7,,
27221010,2025/06/02,12,,0,0.003,0.003,,0.056,,,,0.018,14,,W,1.8,,
27221010,2025/06/02,13,,0,0.003,0.003,,0.064,,,,0.019,18,,SW,1.4,,
27221010,2025/06/02,14,,0,0.005,0.005,,0.073,,,,0.023,17,,W,3.3,,
27221010,2025/06/02,15,,0,0.010,0.010,,0.080,,,,0.026,20,,W,3.8,,
27221010,2025/06/02,16,,0.001,0.013,0.014,,0.069,,,,0.026,16,,W,3.6,,
27221010,2025/06/02,17,,0,0.010,0.010,,0.063,,,,0.026,14,,W,2.5,,
27221010,2025/06/02,18,,0,0.009,0.009,,0.056,,,,0.023,13,,WNW,1.8,,
27221010,2025/06/02,19,,0,0.014,0.014,,0.048,,,,0.025,14,,W,1.4,,
27221010,2025/06/02,20,,0,0.019,0.019,,0.037,,,,0.023,14,,N,1.7,,
27221010,2025/06/02,21,,0,0.014,0.014,,0.035,,,,0.025,16,,E,0.6,,
27221010,2025/06/02,22,,0,0.011,0.011,,0.030,,,,0.024,15,,NE,0.8,,
27221010,2025/06/02,23,,0,0.009,0.009,,0.032,,,,0.024,13,,ENE,1.0,,
27221010,2025/06/02,24,,0,0.007,0.007,,0.027,,,,0.023,12,,NNE,0.5,,
27221010,2025/06/03,01,,0,0.007,0.007,,0.030,,,,0.022,11,,N,1.3,,
27221010,2025/06/03,02,,0,0.006,0.006,,0.029,,,,0.022,14,,CALM,0.1,,
27221010,2025/06/03,03,,0,0.006,0.006,,0.014,,,,0.023,13,,E,0.9,,
27221010,2025/06/03,04,,0,0.005,0.005,,0.028,,,,0.026,11,,E,2.3,,
27221010,2025/06/03,05,,0,0.004,0.004,,0.031,,,,0.021,10,,NE,0.8,,
27221010,2025/06/03,06,,0,0.003,0.003,,0.029,,,,0.018,10,,E,1.4,,
27221010,2025/06/03,07,,0,0.003,0.003,,0.031,,,,0.017,9,,E,1.6,,
27221010,2025/06/03,08,,0,0.003,0.003,,0.029,,,,0.016,7,,E,2.3,,
27221010,2025/06/03,09,,0,0.003,0.003,,0.035,,,,0.010,5,,E,2.7,,
27221010,2025/06/03,10,,0,0.003,0.003,,0.041,,,,0.005,2,,ESE,2.5,,
27221010,2025/06/03,11,,0,0.002,0.002,,0.044,,,,0.002,0,,ENE,2.9,,
27221010,2025/06/03,12,,0,0.002,0.002,,0.045,,,,0.003,1,,ENE,3.2,,
27221010,2025/06/03,13,,0,0.002,0.002,,0.047,,,,0.003,1,,E,3.7,,
27221010,2025/06/03,14,,0,0.002,0.002,,0.048,,,,0.003,1,,ENE,4.2,,
27221010,2025/06/03,15,,0,0.002,0.002,,0.044,,,,0.004,2,,E,1.9,,
27221010,2025/06/03,16,,0,0.003,0.003,,0.039,,,,0.004,1,,E,1.7,,
27221010,2025/06/03,17,,0,0.003,0.003,,0.041,,,,0.004,1,,ENE,0.9,,
27221010,2025/06/03,18,,0,0.004,0.004,,0.035,,,,0.007,2,,E,1.1,,
27221010,2025/06/03,19,,0,0.003,0.003,,0.036,,,,0.004,1,,ENE,0.7,,
27221010,2025/06/03,20,,0,0.004,0.004,,0.029,,,,0.008,1,,NW,0.6,,
27221010,2025/06/03,21,,0,0.011,0.011,,0.029,,,,0.009,7,,W,1.5,,
27221010,2025/06/03,22,,0,0.014,0.014,,0.027,,,,0.016,13,,W,2.7,,
27221010,2025/06/03,23,,0,0.013,0.013,,0.027,,,,0.019,21,,W,1.3,,
27221010,2025/06/03,24,,0,0.011,0.011,,0.026,,,,0.014,15,,W,2.2,,
27221010,2025/06/04,01,,0,0.007,0.007,,0.033,,,,0.014,10,,W,2.3,,
27221010,2025/06/04,02,,0,0.008,0.008,,0.030,,,,0.019,16,,W,2.1,,
27221010,2025/06/04,03,,0,0.009,0.009,,0.027,,,,0.018,14,,W,2.5,,
27221010,2025/06/04,04,,0,0.011,0.011,,0.021,,,,0.017,11,,WSW,2.8,,
27221010,2025/06/04,05,,0,0.010,0.010,,0.021,,,,0.017,10,,W,3.1,,
27221010,2025/06/04,06,,0,0.009,0.009,,0.020,,,,0.018,8,,W,1.1,,
27221010,2025/06/04,07,,0.001,0.009,0.010,,0.020,,,,0.015,6,,SW,2.4,,
27221010,2025/06/04,08,,0.001,0.009,0.010,,0.027,,,,0.012,5,,W,3.4,,
27221010,2025/06/04,09,,0.002,0.007,0.009,,0.032,,,,0.015,7,,SW,2.7,,
27221010,2025/06/04,10,,0.002,0.008,0.010,,0.039,,,,0.013,7,,W,4.1,,
27221010,2025/06/04,11,,0.001,0.008,0.009,,0.050,,,,0.021,13,,W,5.8,,
27221010,2025/06/04,12,,0.001,0.007,0.008,,0.057,,,,0.023,15,,WSW,5.1,,
27221010,2025/06/04,13,,0.001,0.005,0.006,,0.063,,,,0.021,13,,WSW,6.3,,
27221010,2025/06/04,14,,0,0.004,0.004,,0.058,,,,0.018,11,,W,6.1,,
27221010,2025/06/04,15,,0,0.004,0.004,,0.059,,,,0.019,14,,W,5.8,,
27221010,2025/06/04,16,,0,0.005,0.005,,0.061,,,,0.017,12,,W,5.9,,
27221010,2025/06/04,17,,0,0.005,0.005,,0.060,,,,0.017,11,,W,4.9,,
27221010,2025/06/04,18,,0,0.005,0.005,,0.063,,,,0.017,11,,W,4.0,,
27221010,2025/06/04,19,,0,0.007,0.007,,0.065,,,,0.019,14,,W,2.2,,
27221010,2025/06/04,20,,0,0.008,0.008,,0.052,,,,0.023,14,,ENE,1.1,,
27221010,2025/06/04,21,,0,0.007,0.007,,0.038,,,,0.024,13,,ENE,1.0,,
27221010,2025/06/04,22,,0,0.006,0.006,,0.031,,,,0.019,10,,ENE,0.9,,
27221010,2025/06/04,23,,0,0.005,0.005,,0.031,,,,0.019,10,,ENE,0.7,,
27221010,2025/06/04,24,,-,-,-,,-,,,,0.017,10,,E,1.1,,
27221010,2025/06/05,01,,0,0.005,0.005,,0.027,,,,0.017,9,,ENE,1.4,,
27221010,2025/06/05,02,,0,0.004,0.004,,0.027,,,,0.016,8,,E,0.6,,
27221010,2025/06/05,03,,0,0.004,0.004,,0.029,,,,0.016,7,,NE,0.8,,
27221010,2025/06/05,04,,0,0.004,0.004,,0.024,,,,0.016,7,,ENE,1.0,,
27221010,2025/06/05,05,,0,0.003,0.003,,0.022,,,,0.015,7,,E,0.9,,
27221010,2025/06/05,06,,0,0.004,0.004,,0.019,,,,0.016,10,,CALM,0.3,,
27221010,2025/06/05,07,,0.002,0.007,0.009,,0.014,,,,0.021,9,,CALM,0.3,,
27221010,2025/06/05,08,,0.002,0.010,0.012,,0.029,,,,0.043,27,,WSW,1.9,,
27221010,2025/06/05,09,,0.003,0.014,0.017,,0.048,,,,0.133,128,,W,3.8,,
27221010,2025/06/05,10,,0.003,0.014,0.017,,0.049,,,,0.084,69,,W,3.1,,
27221010,2025/06/05,11,,0.002,0.011,0.013,,0.059,,,,0.044,34,,W,3.2,,
27221010,2025/06/05,12,,0.001,0.008,0.009,,0.070,,,,0.047,37,,W,2.8,,
27221010,2025/06/05,13,,0.001,0.007,0.008,,0.076,,,,0.046,37,,W,2.3,,
27221010,2025/06/05,14,,0,0.005,0.005,,0.076,,,,0.023,17,,NW,1.6,,
27221010,2025/06/05,15,,0,0.005,0.005,,0.084,,,,0.022,16,,SW,1.4,,
27221010,2025/06/05,16,,-,-,-,,-,,,,-,-,,WSW,1.9,,
27221010,2025/06/05,17,,-,-,-,,0.086,,,,0.020,16,,W,2.7,,
27221010,2025/06/05,18,,0,0.008,0.008,,0.075,,,,0.018,11,,WNW,1.3,,
27221010,2025/06/05,19,,0,0.008,0.008,,0.066,,,,0.019,12,,NW,1.2,,
27221010,2025/06/05,20,,0.001,0.007,0.008,,0.053,,,,0.020,8,,N,0.9,,
27221010,2025/06/05,21,,0,0.008,0.008,,0.043,,,,0.018,11,,ENE,0.9,,
27221010,2025/06/05,22,,0,0.007,0.007,,0.040,,,,0.019,9,,ENE,1.6,,
27221010,2025/06/05,23,,0,0.006,0.006,,0.043,,,,0.019,13,,ENE,1.5,,
27221010,2025/06/05,24,,0,0.004,0.004,,0.040,,,,0.015,10,,E,2.2,,
27221010,2025/06/06,01,,0,0.004,0.004,,0.043,,,,0.018,13,,E,2.6,,
27221010,2025/06/06,02,,0,0.004,0.004,,0.046,,,,0.020,14,,E,2.5,,
27221010,2025/06/06,03,,0,0.003,0.003,,0.039,,,,0.022,14,,ESE,0.9,,
27221010,2025/06/06,04,,0,0.004,0.004,,0.032,,,,0.020,10,,ENE,2.1,,
27221010,2025/06/06,05,,0,0.003,0.003,,0.041,,,,0.016,9,,ENE,5.0,,
27221010,2025/06/06,06,,0,0.004,0.004,,0.041,,,,0.018,13,,ESE,1.1,,
27221010,2025/06/06,07,,0,0.003,0.003,,0.040,,,,0.018,12,,E,2.1,,
27221010,2025/06/06,08,,0.001,0.004,0.005,,0.041,,,,0.017,15,,ENE,2.5,,
27221010,2025/06/06,09,,0.001,0.005,0.006,,0.043,,,,0.019,15,,E,0.9,,
27221010,2025/06/06,10,,0.001,0.006,0.007,,0.059,,,,0.018,16,,WSW,3.1,,
27221010,2025/06/06,11,,0.001,0.011,0.012,,0.074,,,,0.019,18,,WSW,1.0,,
27221010,2025/06/06,12,,0.001,0.011,0.012,,0.080,,,,0.021,16,,W,2.9,,
27221010,2025/06/06,13,,0.001,0.010,0.011,,0.083,,,,0.021,17,,W,2.4,,
27221010,2025/06/06,14,,0.001,0.009,0.010,,0.081,,,,0.022,17,,W,2.0,,
27221010,2025/06/06,15,,0,0.009,0.009,,0.083,,,,0.020,16,,W,2.6,,
27221010,2025/06/06,16,,0,0.008,0.008,,0.071,,,,0.017,12,,WNW,2.1,,
27221010,2025/06/06,17,,0,0.010,0.010,,0.060,,,,0.019,10,,WNW,1.7,,
27221010,2025/06/06,18,,0,0.009,0.009,,0.057,,,,0.018,10,,NNW,1.1,,
27221010,2025/06/06,19,,0,0.009,0.009,,0.054,,,,0.018,8,,NNE,0.8,,
27221010,2025/06/06,20,,0,0.010,0.010,,0.046,,,,0.016,8,,ENE,1.1,,
27221010,2025/06/06,21,,0,0.009,0.009,,0.038,,,,0.014,7,,E,0.9,,
27221010,2025/06/06,22,,0,0.010,0.010,,0.034,,,,0.016,9,,NE,0.7,,
27221010,2025/06/06,23,,0,0.010,0.010,,0.030,,,,0.016,8,,NE,0.5,,
27221010,2025/06/06,24,,0,0.009,0.009,,0.031,,,,0.015,7,,E,1.0,,
27221010,2025/06/07,01,,0,0.008,0.008,,0.031,,,,0.015,9,,ENE,1.8,,
27221010,2025/06/07,02,,0,0.008,0.008,,0.032,,,,0.015,8,,ENE,2.2,,
27221010,2025/06/07,03,,0,0.007,0.007,,0.030,,,,0.018,12,,ENE,2.0,,
27221010,2025/06/07,04,,0.001,0.007,0.008,,0.027,,,,0.020,11,,ENE,1.3,,
27221010,2025/06/07,05,,0.001,0.006,0.007,,0.027,,,,0.019,10,,ENE,1.1,,
27221010,2025/06/07,06,,0.001,0.006,0.007,,0.024,,,,0.018,10,,CALM,0.2,,
27221010,2025/06/07,07,,0.001,0.007,0.008,,0.019,,,,0.017,11,,ENE,1.6,,
27221010,2025/06/07,08,,0.001,0.006,0.007,,0.031,,,,0.019,10,,ENE,2.8,,
27221010,2025/06/07,09,,0.001,0.006,0.007,,0.038,,,,0.018,13,,ENE,2.0,,
27221010,2025/06/07,10,,0,0.004,0.004,,0.048,,,,0.021,14,,E,1.3,,
27221010,2025/06/07,11,,0,0.003,0.003,,0.059,,,,0.017,15,,ENE,1.0,,
27221010,2025/06/07,12,,0,0.003,0.003,,0.061,,,,0.020,14,,NE,0.6,,
27221010,2025/06/07,13,,0,0.003,0.003,,0.049,,,,0.019,14,,NNE,0.7,,
27221010,2025/06/07,14,,0,0.007,0.007,,0.059,,,,0.021,12,,WNW,1.6,,
27221010,2025/06/07,15,,0.001,0.011,0.012,,0.072,,,,0.025,18,,W,2.7,,
27221010,2025/06/07,16,,0,0.014,0.014,,0.075,,,,0.024,16,,WSW,2.4,,
27221010,2025/06/07,17,,0,0.010,0.010,,0.071,,,,0.019,13,,WSW,1.7,,
27221010,2025/06/07,18,,0,0.008,0.008,,0.066,,,,0.023,13,,W,1.4,,
27221010,2025/06/07,19,,0,0.008,0.008,,0.063,,,,0.020,13,,NW,1.0,,
27221010,2025/06/07,20,,0,0.011,0.011,,0.053,,,,0.023,12,,NE,0.8,,
27221010,2025/06/07,21,,0,0.011,0.011,,0.042,,,,0.023,14,,CALM,0.3,,
27221010,2025/06/07,22,,0,0.010,0.010,,0.039,,,,0.022,14,,ENE,0.8,,
27221010,2025/06/07,23,,0.001,0.010,0.011,,0.027,,,,0.027,16,,NE,1.1,,
27221010,2025/06/07,24,,0.001,0.009,0.010,,0.025,,,,0.027,15,,NE,0.6,,
27221010,2025/06/08,01,,0.001,0.009,0.010,,0.022,,,,0.027,16,,ENE,0.6,,
27221010,2025/06/08,02,,0.001,0.008,0.009,,0.020,,,,0.025,15,,NE,0.7,,
27221010,2025/06/08,03,,0,0.008,0.008,,0.020,,,,0.026,16,,NE,0.5,,
27221010,2025/06/08,04,,0,0.009,0.009,,0.016,,,,0.024,15,,ENE,1.0,,
27221010,2025/06/08,05,,0,0.008,0.008,,0.019,,,,0.025,16,,ENE,1.8,,
27221010,2025/06/08,06,,0.001,0.008,0.009,,0.019,,,,0.027,17,,NE,0.5,,
27221010,2025/06/08,07,,0.001,0.007,0.008,,0.018,,,,0.025,13,,WNW,0.8,,
27221010,2025/06/08,08,,0.001,0.007,0.008,,0.022,,,,0.026,16,,E,0.8,,
27221010,2025/06/08,09,,0.001,0.008,0.009,,0.017,,,,0.029,18,,NNW,0.8,,
27221010,2025/06/08,10,,0.001,0.006,0.007,,0.022,,,,0.027,14,,ENE,1.4,,
27221010,2025/06/08,11,,0.001,0.004,0.005,,0.039,,,,0.022,10,,SE,0.8,,
27221010,2025/06/08,12,,0,0.003,0.003,,0.048,,,,0.023,15,,NE,0.6,,
27221010,2025/06/08,13,,0,0.004,0.004,,0.051,,,,0.023,13,,SW,1.8,,
27221010,2025/06/08,14,,0,0.003,0.003,,0.061,,,,0.025,16,,W,2.7,,
27221010,2025/06/08,15,,0,0.004,0.004,,0.061,,,,0.030,22,,W,1.2,,
27221010,2025/06/08,16,,0,0.005,0.005,,0.053,,,,0.032,24,,NW,1.6,,
27221010,2025/06/08,17,,0,0.007,0.007,,0.041,,,,0.033,29,,NNW,0.5,,
27221010,2025/06/08,18,,0.001,0.011,0.012,,0.033,,,,0.032,25,,NW,0.8,,
27221010,2025/06/08,19,,0,0.013,0.013,,0.026,,,,0.032,26,,N,0.5,,
27221010,2025/06/08,20,,0,0.012,0.012,,0.020,,,,0.031,27,,CALM,0.2,,
27221010,2025/06/08,21,,0,0.008,0.008,,0.024,,,,0.033,24,,CALM,0.2,,
27221010,2025/06/08,22,,0,0.005,0.005,,0.024,,,,0.030,21,,ENE,1.0,,
27221010,2025/06/08,23,,0,0.005,0.005,,0.021,,,,0.030,20,,NE,0.9,,
27221010,2025/06/08,24,,0,0.005,0.005,,0.014,,,,0.031,22,,ENE,1.8,,
27221010,2025/06/09,01,,0,0.004,0.004,,0.014,,,,0.033,23,,ENE,1.9,,
27221010,2025/06/09,02,,0,0.004,0.004,,0.013,,,,0.034,22,,ENE,1.3,,
27221010,2025/06/09,03,,0,0.003,0.003,,0.011,,,,0.033,21,,E,1.0,,
27221010,2025/06/09,04,,0,0.003,0.003,,0.010,,,,0.033,21,,ENE,1.9,,
27221010,2025/06/09,05,,0,0.003,0.003,,0.010,,,,0.033,20,,ENE,2.3,,
27221010,2025/06/09,06,,0,0.003,0.003,,0.012,,,,0.033,19,,ENE,1.6,,
27221010,2025/06/09,07,,0.001,0.004,0.005,,0.011,,,,0.035,20,,E,1.9,,
27221010,2025/06/09,08,,0.001,0.004,0.005,,0.016,,,,0.036,20,,E,1.8,,
27221010,2025/06/09,09,,0.001,0.005,0.006,,0.020,,,,0.031,16,,E,2.1,,
27221010,2025/06/09,10,,0.001,0.004,0.005,,0.026,,,,0.023,16,,E,2.5,,
27221010,2025/06/09,11,,0.001,0.004,0.005,,0.030,,,,0.023,15,,ENE,2.9,,
27221010,2025/06/09,12,,0,0.003,0.003,,0.034,,,,0.019,12,,E,1.3,,
27221010,2025/06/09,13,,0,0.003,0.003,,0.028,,,,0.021,13,,ESE,1.1,,
27221010,2025/06/09,14,,0,0.004,0.004,,0.031,,,,0.017,10,,ENE,1.5,,
27221010,2025/06/09,15,,0,0.003,0.003,,0.026,,,,0.016,8,,CALM,0.2,,
27221010,2025/06/09,16,,0,0.003,0.003,,0.031,,,,0.011,5,,E,2.7,,
27221010,2025/06/09,17,,0,0.003,0.003,,0.037,,,,0.005,3,,ENE,3.5,,
27221010,2025/06/09,18,,0,0.003,0.003,,0.035,,,,0.007,2,,E,1.6,,
27221010,2025/06/09,19,,0,0.003,0.003,,0.032,,,,0.004,2,,E,2.8,,
27221010,2025/06/09,20,,0,0.002,0.002,,0.038,,,,0.003,1,,ESE,3.3,,
27221010,2025/06/09,21,,0,0.002,0.002,,0.039,,,,0.005,1,,E,3.6,,
27221010,2025/06/09,22,,0,0.002,0.002,,0.037,,,,0.006,1,,E,2.1,,
27221010,2025/06/09,23,,0,0.001,0.001,,0.039,,,,0.005,1,,E,2.3,,
27221010,2025/06/09,24,,0,0.001,0.001,,0.041,,,,0.004,1,,ENE,1.1,,
27221010,2025/06/10,01,,0,0.001,0.001,,0.035,,,,0.003,1,,ENE,0.6,,
27221010,2025/06/10,02,,0,0.001,0.001,,0.037,,,,0.005,1,,ENE,2.1,,
27221010,2025/06/10,03,,0,0.001,0.001,,0.039,,,,0.005,1,,ESE,1.5,,
27221010,2025/06/10,04,,0,0.002,0.002,,0.036,,,,0.005,1,,E,1.6,,
27221010,2025/06/10,05,,0,0.002,0.002,,0.036,,,,0.004,2,,ESE,1.2,,
27221010,2025/06/10,06,,0,0.002,0.002,,0.035,,,,0.003,0,,E,2.2,,
27221010,2025/06/10,07,,0,0.002,0.002,,0.033,,,,0.004,1,,ENE,2.2,,
27221010,2025/06/10,08,,0,0.003,0.003,,0.031,,,,0.004,1,,ENE,3.0,,
27221010,2025/06/10,09,,0,0.003,0.003,,0.029,,,,0.003,1,,E,2.7,,
27221010,2025/06/10,10,,0,0.004,0.004,,0.026,,,,0.004,1,,E,2.1,,
27221010,2025/06/10,11,,0.001,0.004,0.005,,0.024,,,,0.005,2,,E,2.1,,
27221010,2025/06/10,12,,0.001,0.005,0.006,,0.020,,,,0.007,2,,ESE,0.7,,
27221010,2025/06/10,13,,0.001,0.005,0.006,,0.016,,,,0.009,3,,NE,2.0,,
27221010,2025/06/10,14,,0.003,0.005,0.008,,0.010,,,,0.010,2,,CALM,0.4,,
27221010,2025/06/10,15,,0.002,0.005,0.007,,0.007,,,,0.012,4,,CALM,0.2,,
27221010,2025/06/10,16,,0.002,0.004,0.006,,0.007,,,,0.013,4,,NE,2.2,,
27221010,2025/06/10,17,,0.001,0.005,0.006,,0.007,,,,0.014,6,,CALM,0.4,,
27221010,2025/06/10,18,,0.002,0.009,0.011,,0.006,,,,0.014,6,,E,0.5,,
27221010,2025/06/10,19,,0.001,0.005,0.006,,0.004,,,,0.014,5,,ENE,1.2,,
27221010,2025/06/10,20,,0.001,0.005,0.006,,0.004,,,,0.016,4,,ENE,1.0,,
27221010,2025/06/10,21,,0.001,0.005,0.006,,0.002,,,,0.013,4,,E,0.5,,
27221010,2025/06/10,22,,0.001,0.005,0.006,,0.002,,,,0.015,4,,SW,0.5,,
27221010,2025/06/10,23,,0.001,0.005,0.006,,0.001,,,,0.015,4,,NE,0.7,,
27221010,2025/06/10,24,,0.003,0.007,0.010,,0.002,,,,0.014,4,,CALM,0.2,,
27221010,2025/06/11,01,,0.009,0.009,0.018,,0.002,,,,0.018,5,,W,1.4,,
27221010,2025/06/11,02,,0.001,0.008,0.009,,0.002,,,,0.019,5,,W,4.1,,
27221010,2025/06/11,03,,0,0.004,0.004,,0.031,,,,0.009,2,,WSW,2.9,,
27221010,2025/06/11,04,,0,0.008,0.008,,0.034,,,,0.010,4,,W,2.4,,
27221010,2025/06/11,05,,0,0.005,0.005,,0.032,,,,0.006,2,,W,1.7,,
27221010,2025/06/11,06,,0,0.007,0.007,,0.024,,,,0.007,1,,W,2.1,,
27221010,2025/06/11,07,,0,0.007,0.007,,0.027,,,,0.005,2,,SSW,1.4,,
27221010,2025/06/11,08,,0.001,0.007,0.008,,0.026,,,,0.009,2,,WSW,1.7,,
27221010,2025/06/11,09,,0.001,0.007,0.008,,0.026,,,,0.014,3,,SW,1.1,,
27221010,2025/06/11,10,,0.001,0.006,0.007,,0.031,,,,0.011,5,,W,1.8,,
27221010,2025/06/11,11,,0.001,0.014,0.015,,0.033,,,,0.016,8,,W,2.7,,
27221010,2025/06/11,12,,0.001,0.015,0.016,,0.036,,,,0.015,7,,WSW,3.3,,
27221010,2025/06/11,13,,0.001,0.012,0.013,,0.036,,,,0.009,3,,S,0.6,,
27221010,2025/06/11,14,,0.001,0.008,0.009,,0.036,,,,0.008,2,,WNW,1.0,,
27221010,2025/06/11,15,,0.001,0.007,0.008,,0.042,,,,0.010,3,,WNW,1.7,,
27221010,2025/06/11,16,,0.001,0.012,0.013,,0.047,,,,0.016,10,,WNW,2.0,,
27221010,2025/06/11,17,,0.001,0.014,0.015,,0.047,,,,0.021,8,,WNW,1.1,,
27221010,2025/06/11,18,,0,0.012,0.012,,0.046,,,,0.015,7,,WNW,1.4,,
27221010,2025/06/11,19,,0,0.008,0.008,,0.043,,,,0.015,10,,CALM,0.4,,
27221010,2025/06/11,20,,0,0.007,0.007,,0.029,,,,0.016,7,,NE,0.6,,
27221010,2025/06/11,21,,0,0.006,0.006,,0.021,,,,0.016,7,,NE,0.5,,
27221010,2025/06/11,22,,0,0.005,0.005,,0.018,,,,0.017,7,,ENE,0.9,,
27221010,2025/06/11,23,,0,0.005,0.005,,0.015,,,,0.017,8,,CALM,0.4,,
27221010,2025/06/11,24,,-,-,-,,-,,,,0.021,8,,CALM,0.4,,
27221010,2025/06/12,01,,0,0.003,0.003,,0.007,,,,0.020,8,,CALM,0.2,,
27221010,2025/06/12,02,,0,0.003,0.003,,0.008,,,,0.022,9,,NNE,0.9,,
27221010,2025/06/12,03,,0,0.002,0.002,,0.009,,,,0.022,9,,ENE,0.8,,
27221010,2025/06/12,04,,0,0.001,0.001,,0.013,,,,0.022,9,,CALM,0.4,,
27221010,2025/06/12,05,,0,0.001,0.001,,0.010,,,,0.022,10,,E,0.8,,
27221010,2025/06/12,06,,0,0.002,0.002,,0.010,,,,0.023,12,,ENE,1.5,,
27221010,2025/06/12,07,,0.001,0.003,0.004,,0.015,,,,0.022,11,,ENE,1.1,,
27221010,2025/06/12,08,,0.001,0.005,0.006,,0.017,,,,0.023,14,,E,1.6,,
27221010,2025/06/12,09,,0.001,0.004,0.005,,0.025,,,,0.021,8,,E,2.0,,
27221010,2025/06/12,10,,0,0.004,0.004,,0.032,,,,0.020,14,,E,0.9,,
27221010,2025/06/12,11,,0,0.004,0.004,,0.034,,,,0.019,11,,S,0.6,,
27221010,2025/06/12,12,,0,0.003,0.003,,0.041,,,,0.019,11,,CALM,0.4,,
27221010,2025/06/12,13,,0,0.004,0.004,,0.042,,,,0.020,13,,SSW,1.4,,
27221010,2025/06/12,14,,0,0.006,0.006,,0.058,,,,0.019,11,,WSW,0.9,,
27221010,2025/06/12,15,,0,0.006,0.006,,0.064,,,,0.021,14,,SE,1.3,,
27221010,2025/06/12,16,,0,0.006,0.006,,0.073,,,,0.023,16,,E,1.3,,
27221010,2025/06/12,17,,0,0.006,0.006,,0.075,,,,0.023,18,,NNE,1.0,,
27221010,2025/06/12,18,,0,0.007,0.007,,0.058,,,,0.023,14,,ENE,1.1,,
