測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27214020,2025/11/01,19,0.001,0,0.005,0.005,,0.039,0.08,2.01,2.09,0.013,6,,WSW,2.6,15.3,86.0
27214020,2025/11/01,20,0.001,0,0.006,0.006,,0.039,0.09,2.02,2.11,0.013,9,,SW,3.8,15.5,83.0
27214020,2025/11/01,21,0.001,0,0.005,0.005,,0.036,0.08,2.03,2.11,0.014,10,,SW,2.7,15.5,82.0
27214020,2025/11/01,22,0.001,0,0.006,0.006,,0.034,0.09,2.04,2.13,0.014,10,,SW,1.9,14.9,85.0
27214020,2025/11/01,23,0,0,0.005,0.005,,0.032,0.10,2.05,2.15,0.013,7,,SW,2.6,15.2,82.0
27214020,2025/11/01,24,0.001,0,0.004,0.004,,0.038,0.09,2.05,2.14,0.011,8,,SW,2.0,14.9,80.0
27214020,2025/11/02,01,0.001,0,0.004,0.004,,0.040,0.08,2.05,2.13,0.012,8,,SW,3.1,14.8,78.0
27214020,2025/11/02,02,0,0,0.003,0.003,,0.039,0.08,2.05,2.13,0.013,7,,SW,2.3,13.9,81.0
27214020,2025/11/02,03,0.001,0,0.003,0.003,,0.031,0.08,2.05,2.13,0.016,6,,SSW,2.6,12.9,88.0
27214020,2025/11/02,04,0,0,0.003,0.003,,0.025,0.08,2.05,2.13,0.011,7,,SW,1.8,12.3,92.0
27214020,2025/11/02,05,0.001,0,0.003,0.003,,0.020,0.09,2.05,2.14,0.012,6,,SSW,2.4,11.7,94.0
27214020,2025/11/02,06,0.001,0,0.003,0.003,,0.017,0.08,2.05,2.13,0.010,6,,SSW,2.3,11.4,95.0
27214020,2025/11/02,07,0,0,0.003,0.003,,0.017,0.07,2.04,2.11,0.011,6,,S,1.8,11.4,95.0
27214020,2025/11/02,08,0.001,0.001,0.003,0.004,,0.018,0.08,2.05,2.13,0.012,7,,SSW,1.7,12.9,85.0
27214020,2025/11/02,09,0.001,0.001,0.004,0.005,,0.024,0.09,2.05,2.14,0.013,9,,SSW,1.9,16.0,68.0
27214020,2025/11/02,10,0.001,0,0.003,0.003,,0.038,0.07,2.03,2.10,0.010,7,,SW,2.7,17.2,62.0
27214020,2025/11/02,11,0.001,0.001,0.004,0.005,,0.046,0.06,2.03,2.09,0.011,9,,WSW,4.5,17.6,62.0
27214020,2025/11/02,12,0.001,0,0.004,0.004,,0.047,0.06,2.02,2.08,0.016,8,,SW,4.2,17.9,62.0
27214020,2025/11/02,13,0.002,0,0.006,0.006,,0.044,0.07,2.03,2.10,0.015,7,,WSW,3.5,17.5,65.0
27214020,2025/11/02,14,0.002,0.001,0.004,0.005,,0.044,0.06,2.04,2.10,0.018,11,,WSW,2.4,18.1,62.0
27214020,2025/11/02,15,0.001,0,0.004,0.004,,0.048,0.06,2.04,2.10,0.016,10,,SW,4.7,17.8,61.0
27214020,2025/11/02,16,0.001,0,0.003,0.003,,0.048,0.06,2.03,2.09,0.017,9,,SW,4.2,17.9,61.0
27214020,2025/11/02,17,0.001,0,0.003,0.003,,0.047,0.06,2.03,2.09,0.020,9,,SW,2.3,17.3,62.0
27214020,2025/11/02,18,0,0,0.005,0.005,,0.040,0.08,2.04,2.12,0.015,8,,SW,3.0,15.9,70.0
27214020,2025/11/02,19,0,0,0.005,0.005,,0.035,0.09,2.04,2.13,0.017,9,,SSW,2.6,15.5,67.0
27214020,2025/11/02,20,0.001,0,0.004,0.004,,0.044,0.08,2.05,2.13,0.014,7,,SW,3.2,15.9,60.0
27214020,2025/11/02,21,0.001,0,0.003,0.003,,0.047,0.08,2.05,2.13,0.014,10,,SW,3.9,15.1,72.0
27214020,2025/11/02,22,0.001,0,0.003,0.003,,0.045,0.07,2.05,2.12,0.013,7,,SW,1.9,14.1,84.0
27214020,2025/11/02,23,0.001,0,0.004,0.004,,0.040,0.08,2.05,2.13,0.012,8,,SW,1.8,13.5,86.0
27214020,2025/11/02,24,0.001,0,0.004,0.004,,0.035,0.08,2.05,2.13,0.014,7,,SW,2.5,13.2,83.0
27214020,2025/11/03,01,0,0,0.002,0.002,,0.034,0.06,2.04,2.10,0.012,6,,SW,2.3,13.1,81.0
27214020,2025/11/03,02,0.001,0,0.003,0.003,,0.030,0.07,2.05,2.12,0.010,8,,NW,2.8,13.5,78.0
27214020,2025/11/03,03,0.001,0,0.004,0.004,,0.037,0.07,2.05,2.12,0.013,9,,SW,3.7,13.3,81.0
27214020,2025/11/03,04,0.001,0,0.004,0.004,,0.037,0.07,2.04,2.11,0.014,8,,SSW,3.1,12.4,89.0
27214020,2025/11/03,05,0.001,0,0.003,0.003,,0.036,0.06,2.03,2.09,0.009,5,,SW,3.6,12.6,84.0
27214020,2025/11/03,06,0.001,0,0.004,0.004,,0.036,0.06,2.03,2.09,0.010,6,,W,3.3,13.7,65.0
27214020,2025/11/03,07,0.001,0,0.007,0.007,,0.034,0.06,2.03,2.09,0.013,7,,W,5.9,13.0,66.0
27214020,2025/11/03,08,0.001,0,0.004,0.004,,0.034,0.06,2.03,2.09,0.008,3,,W,5.5,13.2,54.0
27214020,2025/11/03,09,0.001,0.001,0.003,0.004,,0.038,0.05,2.03,2.08,0.005,3,,W,6.1,13.7,52.0
27214020,2025/11/03,10,0,0,0.003,0.003,,0.040,0.05,2.03,2.08,0.002,3,,WNW,6.2,13.1,54.0
27214020,2025/11/03,11,0,0,0.003,0.003,,0.038,0.07,2.03,2.10,0.007,4,,NNW,4.7,13.7,55.0
27214020,2025/11/03,12,0.001,0,0.002,0.002,,0.038,0.09,2.04,2.13,0.001,3,,N,7.0,13.8,54.0
27214020,2025/11/03,13,0.001,0,0.002,0.002,,0.039,0.05,2.04,2.09,0.003,2,,NNE,3.7,15.1,48.0
27214020,2025/11/03,14,0,0,0.002,0.002,,0.039,0.06,2.04,2.10,0.006,2,,NNE,7.1,13.7,63.0
27214020,2025/11/03,15,0,0,0.002,0.002,,0.037,0.05,2.03,2.08,0.005,0,,ENE,3.5,14.1,57.0
27214020,2025/11/03,16,0.001,0,0.002,0.002,,0.038,0.05,2.03,2.08,0.005,4,,ENE,2.3,14.5,58.0
27214020,2025/11/03,17,0,0,0.003,0.003,,0.036,0.06,2.03,2.09,0.008,4,,NE,2.8,14.4,58.0
27214020,2025/11/03,18,0,0,0.003,0.003,,0.036,0.07,2.04,2.11,0.008,3,,N,4.5,13.2,58.0
27214020,2025/11/03,19,0.001,0,0.003,0.003,,0.038,0.07,2.04,2.11,0.008,4,,NNE,2.3,12.2,63.0
27214020,2025/11/03,20,0,0,0.004,0.004,,0.033,0.08,2.04,2.12,0.008,3,,SE,2.3,10.3,73.0
27214020,2025/11/03,21,0,0,0.003,0.003,,0.027,0.06,2.04,2.10,0.007,3,,SSE,1.9,9.9,78.0
27214020,2025/11/03,22,0,0,0.005,0.005,,0.020,0.09,2.05,2.14,0.007,2,,S,1.8,8.7,86.0
27214020,2025/11/03,23,0.001,0,0.005,0.005,,0.016,0.08,2.05,2.13,0.009,3,,SSW,1.2,8.4,89.0
27214020,2025/11/03,24,0,0,0.004,0.004,,-,-,-,-,0.008,6,,SSE,2.3,7.6,91.0
27214020,2025/11/04,01,0,0,0.003,0.003,,0.016,0.08,2.05,2.13,0.006,-1,,SSW,1.4,7.8,90.0
27214020,2025/11/04,02,0,0,0.003,0.003,,0.015,0.07,2.05,2.12,0.006,4,,SSE,2.4,6.6,92.0
27214020,2025/11/04,03,0,0,0.002,0.002,,0.014,0.07,2.04,2.11,0.006,-1,,SSE,1.7,6.7,92.0
27214020,2025/11/04,04,0,0,0.002,0.002,,0.013,0.07,2.08,2.15,0.005,2,,SSW,0.8,6.5,92.0
27214020,2025/11/04,05,0,0,0.004,0.004,,0.011,0.07,2.06,2.13,0.006,-1,,SSW,0.5,6.2,94.0
27214020,2025/11/04,06,0,0,0.004,0.004,,0.009,0.07,2.08,2.15,0.005,4,,SE,1.1,5.5,95.0
27214020,2025/11/04,07,0,0.001,0.008,0.009,,0.005,0.08,2.10,2.18,0.005,-2,,CALM,0.4,5.7,95.0
27214020,2025/11/04,08,0.001,0.005,0.007,0.012,,0.008,0.08,2.07,2.15,0.006,9,,SE,0.6,7.9,64.0
27214020,2025/11/04,09,0,0.005,0.006,0.011,,0.014,0.10,2.06,2.16,0.007,2,,NE,1.1,10.6,64.0
27214020,2025/11/04,10,0,0.005,0.006,0.011,,0.023,0.10,2.05,2.15,0.005,4,,N,4.0,12.9,52.0
27214020,2025/11/04,11,0.001,0.003,0.005,0.008,,0.027,0.09,2.04,2.13,0.007,5,,N,2.6,14.4,48.0
27214020,2025/11/04,12,0.001,0.002,0.005,0.007,,0.030,0.08,2.03,2.11,0.004,3,,NE,1.7,15.4,45.0
27214020,2025/11/04,13,0.001,0.001,0.006,0.007,,0.036,0.10,2.04,2.14,0.007,3,,NE,0.6,16.5,40.0
27214020,2025/11/04,14,0.001,0.002,0.009,0.011,,0.041,0.13,2.03,2.16,0.009,5,,WNW,2.0,16.1,45.0
27214020,2025/11/04,15,0.001,0.002,0.010,0.012,,0.044,0.15,2.04,2.19,0.008,4,,NNE,1.8,16.3,44.0
27214020,2025/11/04,16,0.001,0.001,0.008,0.009,,0.042,0.16,2.04,2.20,0.009,4,,NNE,2.1,16.3,47.0
27214020,2025/11/04,17,0.001,0,0.007,0.007,,0.036,0.13,2.03,2.16,0.009,4,,ESE,2.0,15.0,63.0
27214020,2025/11/04,18,0,0,0.008,0.008,,0.021,0.16,2.04,2.20,0.016,12,,SSE,1.9,13.5,72.0
27214020,2025/11/04,19,0,0,0.005,0.005,,0.020,0.13,2.04,2.17,0.010,6,,SSE,0.9,13.5,72.0
27214020,2025/11/04,20,0,0,0.005,0.005,,0.018,0.14,2.07,2.21,0.007,4,,SSE,1.0,13.6,74.0
27214020,2025/11/04,21,0.001,0,0.009,0.009,,0.018,0.14,2.06,2.20,0.009,6,,WNW,1.2,14.9,67.0
27214020,2025/11/04,22,0,0,0.009,0.009,,0.013,0.15,2.11,2.26,0.011,8,,S,0.7,14.0,75.0
27214020,2025/11/04,23,0.001,0,0.006,0.006,,0.014,0.14,2.09,2.23,0.009,6,,ESE,0.6,13.6,82.0
27214020,2025/11/04,24,0,0,0.005,0.005,,0.014,0.14,2.10,2.24,0.009,6,,W,0.5,14.3,77.0
27214020,2025/11/05,01,0,0,0.007,0.007,,0.011,0.17,2.10,2.27,0.009,4,,SW,1.3,13.6,82.0
27214020,2025/11/05,02,0.001,0,0.006,0.006,,0.011,0.16,2.09,2.25,0.008,4,,N,2.0,14.2,82.0
27214020,2025/11/05,03,0,0,0.004,0.004,,0.023,0.12,2.06,2.18,0.007,3,,ESE,1.4,13.6,84.0
27214020,2025/11/05,04,0.001,0,0.004,0.004,,0.023,0.12,2.07,2.19,0.007,2,,NE,1.1,14.7,77.0
27214020,2025/11/05,05,0.001,0,0.003,0.003,,0.029,0.08,2.03,2.11,0.005,4,,NE,4.3,14.6,75.0
27214020,2025/11/05,06,0.001,0,0.004,0.004,,0.025,0.07,2.03,2.10,0.008,5,,NNE,3.1,14.1,78.0
27214020,2025/11/05,07,0.001,0,0.007,0.007,,0.020,0.10,2.06,2.16,0.008,3,,N,3.8,13.7,81.0
27214020,2025/11/05,08,0.001,0.001,0.009,0.010,,0.017,0.11,2.07,2.18,0.010,5,,NNE,3.7,13.9,79.0
27214020,2025/11/05,09,0.001,0.002,0.010,0.012,,0.017,0.12,2.07,2.19,0.010,7,,NNE,3.4,14.7,75.0
27214020,2025/11/05,10,0.001,0.002,0.010,0.012,,0.018,0.14,2.06,2.20,0.011,7,,NNE,4.0,15.3,70.0
27214020,2025/11/05,11,0.001,0.002,0.011,0.013,,0.020,0.17,2.06,2.23,0.010,8,,NNE,4.3,15.7,67.0
27214020,2025/11/05,12,-,-,-,-,,-,-,-,-,-,8,,NE,5.4,16.3,66.0
27214020,2025/11/05,13,-,-,-,-,,0.019,-,-,-,-,7,,NE,4.2,16.1,68.0
27214020,2025/11/05,14,0.001,0.002,0.012,0.014,,0.018,0.18,2.04,2.22,0.013,-,,NE,4.2,16.0,71.0
27214020,2025/11/05,15,0.001,0.001,0.008,0.009,,0.023,0.16,2.03,2.19,0.010,6,,ENE,4.6,15.0,79.0
27214020,2025/11/05,16,0.001,0,0.007,0.007,,0.025,0.12,2.02,2.14,0.010,3,,NE,4.8,14.7,83.0
27214020,2025/11/05,17,0.001,0,0.008,0.008,,0.022,0.14,2.02,2.16,0.011,5,,NNE,4.8,13.9,92.0
27214020,2025/11/05,18,0.001,0,0.009,0.009,,0.020,0.14,2.03,2.17,0.011,6,,NE,3.4,13.7,95.0
27214020,2025/11/05,19,0.001,0,0.011,0.011,,0.018,0.14,2.03,2.17,0.009,6,,NNE,1.7,13.7,98.0
27214020,2025/11/05,20,0.001,0,0.010,0.010,,0.018,0.18,2.05,2.23,0.009,6,,N,2.5,13.7,98.0
27214020,2025/11/05,21,0.001,0,0.010,0.010,,0.017,0.16,2.05,2.21,0.012,7,,NE,2.1,13.7,98.0
27214020,2025/11/05,22,0.001,0,0.009,0.009,,0.017,0.14,2.05,2.19,0.010,6,,NNE,4.3,13.6,97.0
27214020,2025/11/05,23,0.001,0,0.007,0.007,,0.020,0.11,2.04,2.15,0.009,7,,NE,2.4,13.7,97.0
27214020,2025/11/05,24,-,-,-,-,,0.018,0.12,2.05,2.17,0.011,7,,NE,3.9,13.7,95.0
27214020,2025/11/06,01,0.001,0,0.007,0.007,,0.015,0.12,2.05,2.17,0.007,7,,NE,2.2,13.2,97.0
27214020,2025/11/06,02,0.001,0,0.006,0.006,,0.018,0.10,2.04,2.14,0.006,6,,ENE,1.8,13.0,91.0
27214020,2025/11/06,03,0.001,0,0.006,0.006,,0.020,0.11,2.05,2.16,0.010,8,,NE,1.4,13.0,90.0
27214020,2025/11/06,04,0.001,0,0.006,0.006,,0.020,0.11,2.04,2.15,0.007,5,,NE,4.2,13.0,87.0
27214020,2025/11/06,05,0.001,0,0.006,0.006,,0.018,0.10,2.04,2.14,0.008,5,,ENE,1.5,12.4,94.0
27214020,2025/11/06,06,0.001,0,0.007,0.007,,0.015,0.11,2.05,2.16,0.009,3,,NE,0.8,12.8,89.0
27214020,2025/11/06,07,0.001,0.001,0.009,0.010,,0.011,0.12,2.07,2.19,0.011,4,,S,0.9,12.5,96.0
27214020,2025/11/06,08,0,0.006,0.009,0.015,,0.007,0.14,2.09,2.23,0.007,7,,NW,1.7,13.5,94.0
27214020,2025/11/06,09,0,0.003,0.011,0.014,,0.011,0.13,2.08,2.21,0.009,5,,E,1.6,13.4,86.0
27214020,2025/11/06,10,0.001,0.004,0.011,0.015,,0.013,0.16,2.09,2.25,0.010,5,,SW,1.6,14.8,77.0
27214020,2025/11/06,11,0.001,0.003,0.010,0.013,,0.017,0.15,2.06,2.21,0.009,7,,SSE,1.1,15.6,76.0
27214020,2025/11/06,12,0.001,0.002,0.006,0.008,,0.022,0.16,2.04,2.20,0.009,5,,E,1.2,17.4,64.0
27214020,2025/11/06,13,0.001,0.003,0.005,0.008,,0.028,0.13,2.02,2.15,0.008,4,,NE,1.7,17.6,66.0
27214020,2025/11/06,14,0.001,0.005,0.009,0.014,,0.034,0.14,2.02,2.16,0.012,7,,N,1.3,18.7,55.0
27214020,2025/11/06,15,0.001,0.002,0.012,0.014,,0.042,0.15,2.02,2.17,0.010,8,,NNE,0.6,19.3,57.0
27214020,2025/11/06,16,0.001,0.003,0.016,0.019,,0.038,0.17,2.03,2.20,0.011,8,,NW,2.3,20.0,48.0
27214020,2025/11/06,17,0.001,0.002,0.008,0.010,,0.038,0.13,2.01,2.14,0.012,6,,NNW,3.4,18.8,54.0
27214020,2025/11/06,18,0.001,0,0.005,0.005,,0.038,0.11,2.01,2.12,0.010,4,,N,5.7,17.4,61.0
27214020,2025/11/06,19,0.001,0,0.005,0.005,,0.037,0.10,2.01,2.11,0.011,6,,N,0.9,16.3,63.0
27214020,2025/11/06,20,0.001,0,0.006,0.006,,0.029,0.13,2.03,2.16,0.008,5,,SSW,1.8,14.0,80.0
27214020,2025/11/06,21,0.001,0,0.007,0.007,,0.020,0.14,2.03,2.17,0.010,6,,SW,1.4,13.2,88.0
27214020,2025/11/06,22,0.001,0,0.005,0.005,,0.016,0.15,2.04,2.19,0.009,5,,SSW,2.5,12.1,92.0
27214020,2025/11/06,23,0.001,0,0.006,0.006,,0.013,0.14,2.04,2.18,0.010,4,,SSW,2.7,11.6,93.0
27214020,2025/11/06,24,0.001,0,0.005,0.005,,0.013,-,-,-,0.011,8,,S,1.4,11.0,94.0
27214020,2025/11/07,01,0.001,0,0.005,0.005,,0.011,0.10,2.03,2.13,0.013,6,,SSW,1.8,10.6,94.0
27214020,2025/11/07,02,0.001,0,0.004,0.004,,0.012,0.10,2.02,2.12,0.009,5,,SSW,2.0,10.3,95.0
27214020,2025/11/07,03,0,0,0.004,0.004,,0.010,0.10,2.02,2.12,0.007,7,,SSW,3.1,9.8,96.0
27214020,2025/11/07,04,0.001,0,0.004,0.004,,0.012,0.10,2.02,2.12,0.009,4,,SSW,2.8,10.2,95.0
27214020,2025/11/07,05,0,0,0.004,0.004,,0.013,0.09,2.02,2.11,0.009,6,,SSW,2.4,10.5,94.0
27214020,2025/11/07,06,0.001,0,0.005,0.005,,0.012,0.10,2.03,2.13,0.010,5,,SW,1.4,11.1,95.0
27214020,2025/11/07,07,0.001,0.001,0.009,0.010,,0.011,0.10,2.03,2.13,0.010,4,,SSW,1.6,11.0,94.0
27214020,2025/11/07,08,0.001,0.009,0.012,0.021,,0.009,0.13,2.04,2.17,0.013,9,,SSE,1.0,13.1,74.0
27214020,2025/11/07,09,0.001,0.003,0.006,0.009,,0.017,0.12,2.03,2.15,0.011,9,,SSE,1.1,15.4,62.0
27214020,2025/11/07,10,0.001,0.003,0.008,0.011,,0.032,0.12,2.02,2.14,0.012,8,,NE,0.8,16.8,59.0
27214020,2025/11/07,11,0.001,0.002,0.006,0.008,,0.045,0.11,2.02,2.13,0.015,9,,N,3.1,17.6,54.0
27214020,2025/11/07,12,0.001,0.001,0.006,0.007,,0.051,0.11,2.03,2.14,0.016,11,,N,3.7,18.7,45.0
27214020,2025/11/07,13,0.001,0.001,0.004,0.005,,0.052,0.10,2.03,2.13,0.019,12,,N,4.2,18.9,46.0
27214020,2025/11/07,14,0.001,0.001,0.004,0.005,,0.048,0.08,2.03,2.11,0.014,8,,N,4.2,19.3,40.0
27214020,2025/11/07,15,0,0.001,0.004,0.005,,0.044,0.08,2.02,2.10,0.013,6,,N,5.1,18.9,40.0
27214020,2025/11/07,16,0.001,0.001,0.004,0.005,,0.041,0.08,2.02,2.10,0.009,6,,N,4.5,18.3,40.0
27214020,2025/11/07,17,0.001,0,0.004,0.004,,0.039,0.08,2.02,2.10,0.010,6,,N,4.2,16.8,43.0
27214020,2025/11/07,18,0,0,0.005,0.005,,0.039,0.09,2.03,2.12,0.014,6,,N,3.9,15.8,50.0
27214020,2025/11/07,19,0.001,0,0.006,0.006,,0.030,0.12,2.03,2.15,0.013,12,,SE,1.1,12.9,67.0
27214020,2025/11/07,20,0.001,0,0.007,0.007,,0.021,0.13,2.05,2.18,0.014,7,,SSW,1.2,12.1,75.0
27214020,2025/11/07,21,0.001,0,0.008,0.008,,0.016,0.17,2.06,2.23,0.015,10,,SSW,2.0,11.1,79.0
27214020,2025/11/07,22,0.001,0,0.006,0.006,,0.016,0.13,2.04,2.17,0.015,6,,S,1.4,10.1,83.0
27214020,2025/11/07,23,0.001,0,0.006,0.006,,0.015,0.13,2.05,2.18,0.015,10,,S,1.4,9.6,85.0
27214020,2025/11/07,24,0,0,0.004,0.004,,0.016,0.11,2.05,2.16,0.015,8,,SSW,0.7,9.4,87.0
27214020,2025/11/08,01,0.001,0,0.004,0.004,,0.015,0.11,2.05,2.16,0.014,10,,SSW,2.0,8.7,89.0
27214020,2025/11/08,02,0.001,0,0.004,0.004,,0.015,0.11,2.04,2.15,0.017,14,,SSW,1.5,9.6,84.0
27214020,2025/11/08,03,0.001,0,0.004,0.004,,0.016,0.12,2.06,2.18,0.009,9,,SW,1.5,9.0,89.0
27214020,2025/11/08,04,0,0,0.005,0.005,,0.015,0.12,2.05,2.17,0.015,8,,SSW,2.2,8.5,87.0
27214020,2025/11/08,05,0,0,0.004,0.004,,0.015,0.12,2.04,2.16,0.010,12,,SSW,1.7,8.8,85.0
27214020,2025/11/08,06,0.001,0,0.004,0.004,,0.017,0.11,2.03,2.14,0.012,7,,SW,1.8,8.5,85.0
27214020,2025/11/08,07,0,0,0.005,0.005,,0.014,0.10,2.04,2.14,0.013,11,,S,1.1,7.7,88.0
27214020,2025/11/08,08,0.001,0.003,0.008,0.011,,0.012,0.10,2.06,2.16,0.015,7,,CALM,0.3,9.5,63.0
27214020,2025/11/08,09,0.001,0.005,0.008,0.013,,0.019,0.14,2.06,2.20,0.014,13,,CALM,0.4,13.1,55.0
27214020,2025/11/08,10,0.001,0.002,0.004,0.006,,0.036,0.09,2.04,2.13,0.016,11,,ENE,3.5,14.8,51.0
27214020,2025/11/08,11,0.001,0,0.002,0.002,,0.042,0.06,2.03,2.09,0.013,9,,NE,4.2,15.0,49.0
27214020,2025/11/08,12,0.001,0,0.003,0.003,,0.042,0.07,2.03,2.10,0.013,10,,NNE,3.6,16.3,44.0
27214020,2025/11/08,13,0.001,0,0.003,0.003,,0.044,0.12,2.03,2.15,0.014,9,,NE,3.0,17.2,44.0
27214020,2025/11/08,14,0,0.001,0.003,0.004,,0.046,0.07,2.03,2.10,0.013,7,,N,2.3,17.8,43.0
27214020,2025/11/08,15,0.001,0.001,0.003,0.004,,0.047,0.07,2.03,2.10,0.014,12,,ENE,2.5,18.3,44.0
27214020,2025/11/08,16,0.001,0,0.003,0.003,,0.048,0.08,2.03,2.11,0.019,8,,E,1.8,18.5,44.0
27214020,2025/11/08,17,0.001,0,0.004,0.004,,0.045,0.07,2.03,2.10,0.022,13,,SE,1.9,16.1,62.0
27214020,2025/11/08,18,0.001,0,0.005,0.005,,0.029,0.11,2.05,2.16,0.031,18,,S,1.9,15.1,69.0
27214020,2025/11/08,19,0.001,0,0.006,0.006,,0.026,0.17,2.05,2.22,0.025,17,,SE,1.5,14.1,75.0
27214020,2025/11/08,20,0.001,0,0.003,0.003,,0.019,0.12,2.10,2.22,0.016,11,,SSE,1.6,14.3,76.0
27214020,2025/11/08,21,0,0,0.005,0.005,,0.018,0.15,2.06,2.21,0.021,11,,N,0.9,15.0,73.0
27214020,2025/11/08,22,0.001,0.001,0.008,0.009,,0.019,0.18,2.09,2.27,0.020,17,,CALM,0.4,14.5,76.0
27214020,2025/11/08,23,0.001,0,0.008,0.008,,0.012,0.20,2.09,2.29,0.023,16,,SE,0.9,14.1,80.0
27214020,2025/11/08,24,0.001,0,0.006,0.006,,0.014,0.18,2.08,2.26,0.018,16,,SW,1.9,14.3,79.0
27214020,2025/11/09,01,0.001,0,0.004,0.004,,0.019,0.16,2.07,2.23,0.017,11,,ESE,0.6,14.1,79.0
27214020,2025/11/09,02,0.001,0,0.003,0.003,,0.019,0.12,2.07,2.19,0.016,12,,N,1.2,14.2,78.0
27214020,2025/11/09,03,0.001,0,0.004,0.004,,0.019,0.15,2.07,2.22,0.014,11,,N,1.0,14.7,76.0
27214020,2025/11/09,04,0.001,0,0.004,0.004,,0.023,0.14,2.08,2.22,0.016,11,,NNE,2.6,14.8,78.0
27214020,2025/11/09,05,0.001,0,0.003,0.003,,0.025,0.11,2.06,2.17,0.018,10,,ESE,1.6,13.2,92.0
27214020,2025/11/09,06,0.001,0,0.003,0.003,,0.022,0.10,2.08,2.18,0.016,8,,NNE,3.0,14.4,84.0
27214020,2025/11/09,07,0.001,0,0.003,0.003,,0.024,0.09,2.04,2.13,0.017,11,,NE,3.0,14.5,92.0
27214020,2025/11/09,08,0.001,0,0.004,0.004,,0.027,0.09,2.06,2.15,0.017,9,,NNE,5.6,14.2,95.0
27214020,2025/11/09,09,0.001,0,0.004,0.004,,0.025,0.09,2.06,2.15,0.017,10,,ENE,1.8,14.3,96.0
27214020,2025/11/09,10,0.001,0,0.004,0.004,,0.023,0.09,2.05,2.14,0.016,9,,NNE,3.9,15.0,97.0
27214020,2025/11/09,11,0.001,0,0.003,0.003,,0.027,0.08,2.03,2.11,0.014,6,,NNE,4.2,15.4,97.0
27214020,2025/11/09,12,0,0.001,0.003,0.004,,0.025,0.09,2.03,2.12,0.012,6,,NE,3.1,15.6,96.0
27214020,2025/11/09,13,0.001,0.001,0.004,0.005,,0.023,0.11,2.04,2.15,0.009,4,,NNE,3.6,15.6,98.0
27214020,2025/11/09,14,0.001,0.001,0.005,0.006,,0.024,0.11,2.05,2.16,0.007,4,,NNE,3.0,15.7,99.0
27214020,2025/11/09,15,0,0.001,0.006,0.007,,0.025,0.11,2.04,2.15,0.005,4,,NNE,3.1,15.9,98.0
