測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27216520,2025/07/04,10,,0.003,0.010,0.013,,,,,,0.036,28,,,,,
27216520,2025/07/04,11,,0.002,0.017,0.019,,,,,,0.039,34,,,,,
27216520,2025/07/04,12,,0.001,0.011,0.012,,,,,,0.042,31,,,,,
27216520,2025/07/04,13,,0.001,0.009,0.010,,,,,,0.061,50,,,,,
27216520,2025/07/04,14,,0.001,0.009,0.010,,,,,,0.062,49,,,,,
27216520,2025/07/04,15,,0.002,0.009,0.011,,,,,,0.072,53,,,,,
27216520,2025/07/04,16,,0.001,0.010,0.011,,,,,,0.103,76,,,,,
27216520,2025/07/04,17,,0.002,0.011,0.013,,,,,,0.120,85,,,,,
27216520,2025/07/04,18,,0.002,0.010,0.012,,,,,,0.123,97,,,,,
27216520,2025/07/04,19,,0.001,0.009,0.010,,,,,,0.120,94,,,,,
27216520,2025/07/04,20,,0.001,0.009,0.010,,,,,,0.117,87,,,,,
27216520,2025/07/04,21,,0.002,0.008,0.010,,,,,,0.116,85,,,,,
27216520,2025/07/04,22,,0.002,0.007,0.009,,,,,,0.109,79,,,,,
27216520,2025/07/04,23,,0.001,0.006,0.007,,,,,,0.108,80,,,,,
27216520,2025/07/04,24,,0.001,0.006,0.007,,,,,,0.107,82,,,,,
27216520,2025/07/05,01,,0.001,0.006,0.007,,,,,,0.103,75,,,,,
27216520,2025/07/05,02,,0.001,0.005,0.006,,,,,,0.097,69,,,,,
27216520,2025/07/05,03,,0.001,0.004,0.005,,,,,,0.090,64,,,,,
27216520,2025/07/05,04,,0.001,0.005,0.006,,,,,,0.083,59,,,,,
27216520,2025/07/05,05,,0.001,0.005,0.006,,,,,,0.081,56,,,,,
27216520,2025/07/05,06,,0.003,0.008,0.011,,,,,,0.078,58,,,,,
27216520,2025/07/05,07,,0.008,0.009,0.017,,,,,,0.074,54,,,,,
27216520,2025/07/05,08,,0.005,0.010,0.015,,,,,,0.060,47,,,,,
27216520,2025/07/05,09,,0.001,0.007,0.008,,,,,,0.058,45,,,,,
27216520,2025/07/05,10,,0.001,0.008,0.009,,,,,,0.059,49,,,,,
27216520,2025/07/05,11,,0.002,0.009,0.011,,,,,,0.055,42,,,,,
27216520,2025/07/05,12,,0.002,0.008,0.010,,,,,,0.047,36,,,,,
27216520,2025/07/05,13,,0.002,0.008,0.010,,,,,,0.041,31,,,,,
27216520,2025/07/05,14,,0.001,0.006,0.007,,,,,,0.037,28,,,,,
27216520,2025/07/05,15,,0.002,0.007,0.009,,,,,,0.035,27,,,,,
27216520,2025/07/05,16,,0.002,0.008,0.010,,,,,,0.031,22,,,,,
27216520,2025/07/05,17,,0.001,0.007,0.008,,,,,,0.032,21,,,,,
27216520,2025/07/05,18,,0.001,0.006,0.007,,,,,,0.030,24,,,,,
27216520,2025/07/05,19,,0.001,0.007,0.008,,,,,,0.034,29,,,,,
27216520,2025/07/05,20,,0.001,0.008,0.009,,,,,,0.035,29,,,,,
27216520,2025/07/05,21,,0.002,0.007,0.009,,,,,,0.032,27,,,,,
27216520,2025/07/05,22,,0.001,0.006,0.007,,,,,,0.034,26,,,,,
27216520,2025/07/05,23,,0.002,0.007,0.009,,,,,,0.035,26,,,,,
27216520,2025/07/05,24,,0.001,0.005,0.006,,,,,,0.033,26,,,,,
27216520,2025/07/06,01,,0.001,0.005,0.006,,,,,,0.034,25,,,,,
27216520,2025/07/06,02,,0.001,0.004,0.005,,,,,,0.035,26,,,,,
27216520,2025/07/06,03,,0.002,0.004,0.006,,,,,,0.033,28,,,,,
27216520,2025/07/06,04,,0.001,0.004,0.005,,,,,,0.035,28,,,,,
27216520,2025/07/06,05,,0.002,0.005,0.007,,,,,,0.040,30,,,,,
27216520,2025/07/06,06,,0.002,0.007,0.009,,,,,,0.043,32,,,,,
27216520,2025/07/06,07,,0.001,0.005,0.006,,,,,,0.039,29,,,,,
27216520,2025/07/06,08,,0.001,0.005,0.006,,,,,,0.036,27,,,,,
27216520,2025/07/06,09,,0.001,0.005,0.006,,,,,,0.028,23,,,,,
27216520,2025/07/06,10,,0.001,0.006,0.007,,,,,,0.028,24,,,,,
27216520,2025/07/06,11,,0.001,0.005,0.006,,,,,,0.028,20,,,,,
27216520,2025/07/06,12,,0.001,0.005,0.006,,,,,,0.020,15,,,,,
27216520,2025/07/06,13,,0.001,0.004,0.005,,,,,,0.017,11,,,,,
27216520,2025/07/06,14,,0.001,0.004,0.005,,,,,,0.014,9,,,,,
27216520,2025/07/06,15,,0.001,0.005,0.006,,,,,,0.018,14,,,,,
27216520,2025/07/06,16,,0.001,0.006,0.007,,,,,,0.020,14,,,,,
27216520,2025/07/06,17,,0.001,0.006,0.007,,,,,,0.025,15,,,,,
27216520,2025/07/06,18,,0.001,0.007,0.008,,,,,,0.020,17,,,,,
27216520,2025/07/06,19,,0,0.007,0.007,,,,,,0.022,19,,,,,
27216520,2025/07/06,20,,0.001,0.008,0.009,,,,,,0.024,20,,,,,
27216520,2025/07/06,21,,0.001,0.008,0.009,,,,,,0.023,18,,,,,
27216520,2025/07/06,22,,0.001,0.007,0.008,,,,,,0.026,23,,,,,
27216520,2025/07/06,23,,0.001,0.007,0.008,,,,,,0.027,21,,,,,
27216520,2025/07/06,24,,0.001,0.006,0.007,,,,,,0.026,21,,,,,
27216520,2025/07/07,01,,0.001,0.006,0.007,,,,,,0.027,22,,,,,
27216520,2025/07/07,02,,0.001,0.006,0.007,,,,,,0.027,20,,,,,
27216520,2025/07/07,03,,0.001,0.006,0.007,,,,,,0.029,22,,,,,
27216520,2025/07/07,04,,0.002,0.007,0.009,,,,,,0.026,20,,,,,
27216520,2025/07/07,05,,0.006,0.010,0.016,,,,,,0.027,22,,,,,
27216520,2025/07/07,06,,0.006,0.011,0.017,,,,,,0.026,20,,,,,
27216520,2025/07/07,07,,0.006,0.011,0.017,,,,,,0.024,19,,,,,
27216520,2025/07/07,08,,0.006,0.013,0.019,,,,,,0.023,17,,,,,
27216520,2025/07/07,09,,0.003,0.010,0.013,,,,,,0.024,17,,,,,
27216520,2025/07/07,10,,0.003,0.011,0.014,,,,,,0.016,12,,,,,
27216520,2025/07/07,11,,0.003,0.011,0.014,,,,,,0.020,15,,,,,
27216520,2025/07/07,12,,0.002,0.011,0.013,,,,,,0.021,16,,,,,
27216520,2025/07/07,13,,0.001,0.008,0.009,,,,,,0.021,13,,,,,
27216520,2025/07/07,14,,0.002,0.011,0.013,,,,,,0.021,14,,,,,
27216520,2025/07/07,15,,0.002,0.014,0.016,,,,,,0.026,18,,,,,
27216520,2025/07/07,16,,0.001,0.012,0.013,,,,,,0.029,19,,,,,
27216520,2025/07/07,17,,0.001,0.011,0.012,,,,,,0.031,21,,,,,
27216520,2025/07/07,18,,0.001,0.011,0.012,,,,,,0.026,19,,,,,
27216520,2025/07/07,19,,0.001,0.011,0.012,,,,,,0.020,20,,,,,
27216520,2025/07/07,20,,0,0.008,0.008,,,,,,0.024,21,,,,,
27216520,2025/07/07,21,,0,0.007,0.007,,,,,,0.025,19,,,,,
27216520,2025/07/07,22,,0,0.007,0.007,,,,,,0.028,22,,,,,
27216520,2025/07/07,23,,0,0.007,0.007,,,,,,0.032,24,,,,,
27216520,2025/07/07,24,,0,0.010,0.010,,,,,,0.036,25,,,,,
27216520,2025/07/08,01,,0.001,0.011,0.012,,,,,,0.035,27,,,,,
27216520,2025/07/08,02,,0.001,0.006,0.007,,,,,,0.034,25,,,,,
27216520,2025/07/08,03,,0.001,0.005,0.006,,,,,,0.032,23,,,,,
27216520,2025/07/08,04,,0.001,0.004,0.005,,,,,,0.024,22,,,,,
27216520,2025/07/08,05,,0.002,0.006,0.008,,,,,,0.028,21,,,,,
27216520,2025/07/08,06,,0.004,0.012,0.016,,,,,,0.028,22,,,,,
27216520,2025/07/08,07,,0.007,0.016,0.023,,,,,,0.033,22,,,,,
27216520,2025/07/08,08,,0.008,0.016,0.024,,,,,,0.034,22,,,,,
27216520,2025/07/08,09,,0.003,0.011,0.014,,,,,,0.032,23,,,,,
27216520,2025/07/08,10,,0.003,0.011,0.014,,,,,,0.032,21,,,,,
27216520,2025/07/08,11,,0.003,0.012,0.015,,,,,,0.029,23,,,,,
27216520,2025/07/08,12,,0.002,0.010,0.012,,,,,,0.029,23,,,,,
27216520,2025/07/08,13,,0.001,0.008,0.009,,,,,,0.032,24,,,,,
27216520,2025/07/08,14,,0.002,0.009,0.011,,,,,,0.025,12,,,,,
27216520,2025/07/08,15,,0.002,0.009,0.011,,,,,,0.013,9,,,,,
27216520,2025/07/08,16,,0.002,0.007,0.009,,,,,,0.016,12,,,,,
27216520,2025/07/08,17,,0.002,0.009,0.011,,,,,,0.024,18,,,,,
27216520,2025/07/08,18,,0.001,0.015,0.016,,,,,,0.034,28,,,,,
27216520,2025/07/08,19,,0.001,0.016,0.017,,,,,,0.036,30,,,,,
27216520,2025/07/08,20,,0.001,0.021,0.022,,,,,,0.036,29,,,,,
27216520,2025/07/08,21,,0.001,0.013,0.014,,,,,,0.035,26,,,,,
27216520,2025/07/08,22,,0.002,0.010,0.012,,,,,,0.034,25,,,,,
27216520,2025/07/08,23,,0.001,0.008,0.009,,,,,,0.033,24,,,,,
27216520,2025/07/08,24,,0.001,0.008,0.009,,,,,,0.034,24,,,,,
27216520,2025/07/09,01,,0.002,0.006,0.008,,,,,,0.036,24,,,,,
27216520,2025/07/09,02,,0.001,0.006,0.007,,,,,,0.038,22,,,,,
27216520,2025/07/09,03,,0.002,0.005,0.007,,,,,,0.034,22,,,,,
27216520,2025/07/09,04,,0.003,0.006,0.009,,,,,,0.035,24,,,,,
27216520,2025/07/09,05,,0.005,0.006,0.011,,,,,,0.036,23,,,,,
27216520,2025/07/09,06,,0.009,0.007,0.016,,,,,,0.034,26,,,,,
27216520,2025/07/09,07,,0.011,0.009,0.020,,,,,,0.032,27,,,,,
27216520,2025/07/09,08,,0.004,0.007,0.011,,,,,,0.034,30,,,,,
27216520,2025/07/09,09,,0.004,0.008,0.012,,,,,,0.036,28,,,,,
27216520,2025/07/09,10,,0.005,0.011,0.016,,,,,,0.038,31,,,,,
27216520,2025/07/09,11,,0.004,0.009,0.013,,,,,,0.040,31,,,,,
27216520,2025/07/09,12,,0.002,0.010,0.012,,,,,,0.041,33,,,,,
27216520,2025/07/09,13,,0.002,0.012,0.014,,,,,,0.044,35,,,,,
27216520,2025/07/09,14,,0.001,0.011,0.012,,,,,,0.044,37,,,,,
27216520,2025/07/09,15,,0.001,0.010,0.011,,,,,,0.050,38,,,,,
27216520,2025/07/09,16,,0.002,0.011,0.013,,,,,,0.038,23,,,,,
27216520,2025/07/09,17,,0.006,0.014,0.020,,,,,,0.011,8,,,,,
27216520,2025/07/09,18,,0.004,0.009,0.013,,,,,,0.019,13,,,,,
27216520,2025/07/09,19,,0.002,0.007,0.009,,,,,,0.028,20,,,,,
27216520,2025/07/09,20,,0.003,0.007,0.010,,,,,,0.040,24,,,,,
27216520,2025/07/09,21,,0.002,0.005,0.007,,,,,,0.045,26,,,,,
27216520,2025/07/09,22,,0.002,0.005,0.007,,,,,,0.049,31,,,,,
27216520,2025/07/09,23,,0.003,0.005,0.008,,,,,,0.047,30,,,,,
27216520,2025/07/09,24,,-,-,-,,,,,,0.047,31,,,,,
27216520,2025/07/10,01,,0.002,0.007,0.009,,,,,,0.047,30,,,,,
27216520,2025/07/10,02,,0.002,0.007,0.009,,,,,,0.047,30,,,,,
27216520,2025/07/10,03,,0.002,0.006,0.008,,,,,,0.047,29,,,,,
27216520,2025/07/10,04,,0.003,0.005,0.008,,,,,,0.043,29,,,,,
27216520,2025/07/10,05,,0.007,0.004,0.011,,,,,,0.046,31,,,,,
27216520,2025/07/10,06,,0.015,0.005,0.020,,,,,,0.046,32,,,,,
27216520,2025/07/10,07,,0.014,0.006,0.020,,,,,,0.048,32,,,,,
27216520,2025/07/10,08,,0.009,0.006,0.015,,,,,,0.047,34,,,,,
27216520,2025/07/10,09,,0.005,0.007,0.012,,,,,,0.038,30,,,,,
27216520,2025/07/10,10,,0.005,0.008,0.013,,,,,,0.024,18,,,,,
27216520,2025/07/10,11,,0.005,0.007,0.012,,,,,,0.017,14,,,,,
27216520,2025/07/10,12,,0.004,0.006,0.010,,,,,,0.012,13,,,,,
27216520,2025/07/10,13,,0.003,0.005,0.008,,,,,,0.010,8,,,,,
27216520,2025/07/10,14,,0.005,0.006,0.011,,,,,,0.008,7,,,,,
27216520,2025/07/10,15,,0.004,0.009,0.013,,,,,,0.012,10,,,,,
27216520,2025/07/10,16,,0.002,0.008,0.010,,,,,,0.016,6,,,,,
27216520,2025/07/10,17,,0.006,0.009,0.015,,,,,,0.011,4,,,,,
27216520,2025/07/10,18,,0.005,0.007,0.012,,,,,,0.006,5,,,,,
27216520,2025/07/10,19,,0.004,0.005,0.009,,,,,,0.008,7,,,,,
27216520,2025/07/10,20,,0.003,0.005,0.008,,,,,,0.013,7,,,,,
27216520,2025/07/10,21,,0.003,0.005,0.008,,,,,,0.013,10,,,,,
27216520,2025/07/10,22,,0.002,0.005,0.007,,,,,,0.014,10,,,,,
27216520,2025/07/10,23,,0.001,0.004,0.005,,,,,,0.019,11,,,,,
27216520,2025/07/10,24,,0.001,0.004,0.005,,,,,,0.019,12,,,,,
27216520,2025/07/11,01,,0.002,0.004,0.006,,,,,,0.021,12,,,,,
27216520,2025/07/11,02,,0.001,0.005,0.006,,,,,,0.020,13,,,,,
27216520,2025/07/11,03,,0.002,0.004,0.006,,,,,,0.020,13,,,,,
27216520,2025/07/11,04,,0.003,0.004,0.007,,,,,,0.019,12,,,,,
27216520,2025/07/11,05,,0.007,0.004,0.011,,,,,,0.017,12,,,,,
27216520,2025/07/11,06,,0.016,0.004,0.020,,,,,,0.013,7,,,,,
27216520,2025/07/11,07,,0.016,0.007,0.023,,,,,,0.013,10,,,,,
27216520,2025/07/11,08,,0.008,0.007,0.015,,,,,,0.014,11,,,,,
27216520,2025/07/11,09,,0.006,0.008,0.014,,,,,,0.014,9,,,,,
27216520,2025/07/11,10,,0.006,0.009,0.015,,,,,,0.011,7,,,,,
27216520,2025/07/11,11,,0.006,0.009,0.015,,,,,,0.011,7,,,,,
27216520,2025/07/11,12,,0.004,0.007,0.011,,,,,,0.012,6,,,,,
27216520,2025/07/11,13,,0.003,0.006,0.009,,,,,,0.009,5,,,,,
27216520,2025/07/11,14,,-,-,-,,,,,,-,-,,,,,
27216520,2025/07/11,15,,0.005,0.008,0.013,,,,,,0.004,5,,,,,
27216520,2025/07/11,16,,0.006,0.005,0.011,,,,,,0.006,3,,,,,
27216520,2025/07/11,17,,0.008,0.008,0.016,,,,,,0.005,4,,,,,
27216520,2025/07/11,18,,0.006,0.004,0.010,,,,,,0.005,4,,,,,
27216520,2025/07/11,19,,0.004,0.005,0.009,,,,,,0.010,3,,,,,
27216520,2025/07/11,20,,0.001,0.012,0.013,,,,,,0.020,14,,,,,
27216520,2025/07/11,21,,0.001,0.011,0.012,,,,,,0.021,12,,,,,
27216520,2025/07/11,22,,0.001,0.009,0.010,,,,,,0.016,10,,,,,
27216520,2025/07/11,23,,0.001,0.010,0.011,,,,,,0.013,8,,,,,
27216520,2025/07/11,24,,0.001,0.006,0.007,,,,,,0.010,3,,,,,
27216520,2025/07/12,01,,0.001,0.006,0.007,,,,,,0.012,6,,,,,
27216520,2025/07/12,02,,0.001,0.005,0.006,,,,,,0.009,3,,,,,
27216520,2025/07/12,03,,0.001,0.004,0.005,,,,,,0.008,5,,,,,
27216520,2025/07/12,04,,0.001,0.003,0.004,,,,,,0.008,2,,,,,
27216520,2025/07/12,05,,0.002,0.005,0.007,,,,,,0.008,4,,,,,
27216520,2025/07/12,06,,0.004,0.008,0.012,,,,,,0.010,4,,,,,
27216520,2025/07/12,07,,0.005,0.007,0.012,,,,,,0.010,7,,,,,
27216520,2025/07/12,08,,0.005,0.008,0.013,,,,,,0.010,6,,,,,
27216520,2025/07/12,09,,0.003,0.006,0.009,,,,,,0.010,6,,,,,
27216520,2025/07/12,10,,0.002,0.005,0.007,,,,,,0.008,4,,,,,
27216520,2025/07/12,11,,0.003,0.007,0.010,,,,,,0.007,4,,,,,
27216520,2025/07/12,12,,0.002,0.006,0.008,,,,,,0.007,5,,,,,
27216520,2025/07/12,13,,0.001,0.005,0.006,,,,,,0.008,6,,,,,
27216520,2025/07/12,14,,0.001,0.008,0.009,,,,,,0.017,12,,,,,
27216520,2025/07/12,15,,0.001,0.008,0.009,,,,,,0.017,13,,,,,
27216520,2025/07/12,16,,0.001,0.007,0.008,,,,,,0.013,13,,,,,
27216520,2025/07/12,17,,0.001,0.006,0.007,,,,,,0.021,10,,,,,
27216520,2025/07/12,18,,0.001,0.005,0.006,,,,,,0.010,7,,,,,
27216520,2025/07/12,19,,0.001,0.005,0.006,,,,,,0.005,3,,,,,
27216520,2025/07/12,20,,0.001,0.005,0.006,,,,,,0.009,10,,,,,
27216520,2025/07/12,21,,0.001,0.005,0.006,,,,,,0.017,11,,,,,
27216520,2025/07/12,22,,0.001,0.004,0.005,,,,,,0.006,1,,,,,
27216520,2025/07/12,23,,0.001,0.003,0.004,,,,,,0.008,3,,,,,
27216520,2025/07/12,24,,0.001,0.003,0.004,,,,,,0.009,4,,,,,
27216520,2025/07/13,01,,0.001,0.005,0.006,,,,,,0.014,7,,,,,
27216520,2025/07/13,02,,0.001,0.004,0.005,,,,,,0.012,6,,,,,
27216520,2025/07/13,03,,0.001,0.002,0.003,,,,,,0.009,2,,,,,
27216520,2025/07/13,04,,0.002,0.002,0.004,,,,,,0.010,3,,,,,
27216520,2025/07/13,05,,0.002,0.002,0.004,,,,,,0.009,5,,,,,
27216520,2025/07/13,06,,0.002,0.003,0.005,,,,,,0.010,5,,,,,
27216520,2025/07/13,07,,0.004,0.004,0.008,,,,,,0.009,5,,,,,
27216520,2025/07/13,08,,0.002,0.003,0.005,,,,,,0.009,5,,,,,
27216520,2025/07/13,09,,0.001,0.003,0.004,,,,,,0.009,4,,,,,
27216520,2025/07/13,10,,0.001,0.003,0.004,,,,,,0.006,3,,,,,
27216520,2025/07/13,11,,0.001,0.003,0.004,,,,,,0.009,3,,,,,
27216520,2025/07/13,12,,0.002,0.004,0.006,,,,,,0.008,7,,,,,
27216520,2025/07/13,13,,0.001,0.005,0.006,,,,,,0.009,5,,,,,
27216520,2025/07/13,14,,0.001,0.006,0.007,,,,,,0.015,10,,,,,
27216520,2025/07/13,15,,0.001,0.005,0.006,,,,,,0.017,10,,,,,
27216520,2025/07/13,16,,0.001,0.005,0.006,,,,,,0.018,11,,,,,
27216520,2025/07/13,17,,0.001,0.005,0.006,,,,,,0.018,8,,,,,
27216520,2025/07/13,18,,0.001,0.005,0.006,,,,,,0.015,10,,,,,
27216520,2025/07/13,19,,0.001,0.004,0.005,,,,,,0.008,5,,,,,
27216520,2025/07/13,20,,0.002,0.005,0.007,,,,,,0.009,6,,,,,
27216520,2025/07/13,21,,0.001,0.005,0.006,,,,,,0.010,6,,,,,
27216520,2025/07/13,22,,0.001,0.003,0.004,,,,,,0.011,5,,,,,
27216520,2025/07/13,23,,0.001,0.003,0.004,,,,,,0.014,6,,,,,
27216520,2025/07/13,24,,0.001,0.002,0.003,,,,,,0.010,4,,,,,
27216520,2025/07/14,01,,0.001,0.002,0.003,,,,,,0.012,3,,,,,
27216520,2025/07/14,02,,0.001,0.002,0.003,,,,,,0.011,3,,,,,
27216520,2025/07/14,03,,0.001,0.002,0.003,,,,,,0.009,3,,,,,
27216520,2025/07/14,04,,0.002,0.003,0.005,,,,,,0.010,3,,,,,
27216520,2025/07/14,05,,0.005,0.005,0.010,,,,,,0.009,3,,,,,
27216520,2025/07/14,06,,0.009,0.008,0.017,,,,,,0.010,4,,,,,
27216520,2025/07/14,07,,0.010,0.008,0.018,,,,,,0.010,4,,,,,
27216520,2025/07/14,08,,0.007,0.007,0.014,,,,,,0.007,4,,,,,
27216520,2025/07/14,09,,0.005,0.006,0.011,,,,,,0.007,5,,,,,
27216520,2025/07/14,10,,0.006,0.006,0.012,,,,,,0.005,3,,,,,
27216520,2025/07/14,11,,0.007,0.005,0.012,,,,,,0.004,2,,,,,
27216520,2025/07/14,12,,0.006,0.006,0.012,,,,,,0.004,2,,,,,
27216520,2025/07/14,13,,0.005,0.005,0.010,,,,,,0.004,0,,,,,
27216520,2025/07/14,14,,0.009,0.009,0.018,,,,,,0.002,1,,,,,
27216520,2025/07/14,15,,0.009,0.008,0.017,,,,,,0.005,3,,,,,
