測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27117010,2025/05/03,10,,0.002,0.010,0.012,,0.049,,,,,,,NNW,1.4,,
27117010,2025/05/03,11,,0.003,0.011,0.014,,0.053,,,,,,,WSW,2.9,,
27117010,2025/05/03,12,,0.002,0.009,0.011,,0.060,,,,,,,WSW,3.1,,
27117010,2025/05/03,13,,0.001,0.007,0.008,,0.063,,,,,,,W,1.9,,
27117010,2025/05/03,14,,0.001,0.006,0.007,,0.066,,,,,,,WSW,2.6,,
27117010,2025/05/03,15,,0.001,0.005,0.006,,0.070,,,,,,,WSW,5.1,,
27117010,2025/05/03,16,,0.001,0.005,0.006,,0.072,,,,,,,WSW,5.7,,
27117010,2025/05/03,17,,0.001,0.005,0.006,,0.070,,,,,,,WSW,5.8,,
27117010,2025/05/03,18,,0,0.006,0.006,,0.069,,,,,,,WSW,5.5,,
27117010,2025/05/03,19,,0,0.007,0.007,,0.066,,,,,,,WSW,2.1,,
27117010,2025/05/03,20,,0,0.007,0.007,,0.064,,,,,,,WSW,3.4,,
27117010,2025/05/03,21,,0,0.007,0.007,,0.061,,,,,,,SW,2.0,,
27117010,2025/05/03,22,,0,0.010,0.010,,0.057,,,,,,,NW,0.6,,
27117010,2025/05/03,23,,0,0.012,0.012,,0.052,,,,,,,NNW,1.0,,
27117010,2025/05/03,24,,0,0.012,0.012,,0.051,,,,,,,NE,0.5,,
27117010,2025/05/04,01,,0,0.006,0.006,,0.060,,,,,,,W,2.8,,
27117010,2025/05/04,02,,0,0.005,0.005,,-,,,,,,,WSW,2.9,,
27117010,2025/05/04,03,,0,0.005,0.005,,0.063,,,,,,,WSW,4.1,,
27117010,2025/05/04,04,,0,0.004,0.004,,0.063,,,,,,,WSW,1.7,,
27117010,2025/05/04,05,,0,0.005,0.005,,0.060,,,,,,,WSW,1.8,,
27117010,2025/05/04,06,,0,0.006,0.006,,0.056,,,,,,,NW,1.2,,
27117010,2025/05/04,07,,0.001,0.007,0.008,,0.052,,,,,,,NW,0.7,,
27117010,2025/05/04,08,,0.001,0.009,0.010,,0.052,,,,,,,WSW,2.0,,
27117010,2025/05/04,09,,0.001,0.006,0.007,,0.060,,,,,,,W,4.3,,
27117010,2025/05/04,10,,0.001,0.005,0.006,,0.064,,,,,,,WSW,5.1,,
27117010,2025/05/04,11,,0.001,0.006,0.007,,0.065,,,,,,,SW,4.6,,
27117010,2025/05/04,12,,0.001,0.007,0.008,,0.065,,,,,,,SW,3.9,,
27117010,2025/05/04,13,,0.001,0.006,0.007,,0.066,,,,,,,SW,6.2,,
27117010,2025/05/04,14,,0.001,0.006,0.007,,0.065,,,,,,,SW,6.9,,
27117010,2025/05/04,15,,0.001,0.005,0.006,,0.064,,,,,,,WSW,5.4,,
27117010,2025/05/04,16,,0.001,0.007,0.008,,0.063,,,,,,,WSW,4.1,,
27117010,2025/05/04,17,,0.001,0.005,0.006,,0.059,,,,,,,N,4.3,,
27117010,2025/05/04,18,,0,0.003,0.003,,0.057,,,,,,,NNW,2.3,,
27117010,2025/05/04,19,,0,0.003,0.003,,0.056,,,,,,,NNW,1.9,,
27117010,2025/05/04,20,,0,0.005,0.005,,0.054,,,,,,,NE,1.0,,
27117010,2025/05/04,21,,0,0.008,0.008,,0.048,,,,,,,ENE,1.4,,
27117010,2025/05/04,22,,0,0.009,0.009,,0.046,,,,,,,NNE,1.6,,
27117010,2025/05/04,23,,0,0.011,0.011,,0.041,,,,,,,N,0.6,,
27117010,2025/05/04,24,,0,0.012,0.012,,0.038,,,,,,,NE,1.4,,
27117010,2025/05/05,01,,0,0.011,0.011,,0.038,,,,,,,NE,1.1,,
27117010,2025/05/05,02,,0,0.010,0.010,,-,,,,,,,N,1.1,,
27117010,2025/05/05,03,,0,0.012,0.012,,0.028,,,,,,,N,1.1,,
27117010,2025/05/05,04,,0,0.014,0.014,,0.023,,,,,,,ENE,0.9,,
27117010,2025/05/05,05,,0,0.015,0.015,,0.021,,,,,,,NNE,1.5,,
27117010,2025/05/05,06,,0.002,0.016,0.018,,0.019,,,,,,,NNE,1.2,,
27117010,2025/05/05,07,,0.004,0.015,0.019,,0.020,,,,,,,N,1.2,,
27117010,2025/05/05,08,,0.005,0.013,0.018,,0.026,,,,,,,N,0.7,,
27117010,2025/05/05,09,,0.005,0.014,0.019,,0.032,,,,,,,SW,0.8,,
27117010,2025/05/05,10,,0.002,0.009,0.011,,0.048,,,,,,,NNE,2.2,,
27117010,2025/05/05,11,,0.001,0.007,0.008,,0.057,,,,,,,E,1.6,,
27117010,2025/05/05,12,,0.001,0.007,0.008,,0.062,,,,,,,N,2.0,,
27117010,2025/05/05,13,,0.002,0.010,0.012,,0.061,,,,,,,WNW,2.4,,
27117010,2025/05/05,14,,0.001,0.007,0.008,,0.068,,,,,,,W,3.2,,
27117010,2025/05/05,15,,0,0.004,0.004,,0.068,,,,,,,WSW,4.2,,
27117010,2025/05/05,16,,0,0.004,0.004,,0.067,,,,,,,WSW,4.5,,
27117010,2025/05/05,17,,0,0.005,0.005,,0.064,,,,,,,WSW,3.9,,
27117010,2025/05/05,18,,0,0.004,0.004,,0.065,,,,,,,WSW,4.6,,
27117010,2025/05/05,19,,0,0.006,0.006,,0.064,,,,,,,WSW,2.6,,
27117010,2025/05/05,20,,0,0.010,0.010,,0.057,,,,,,,WSW,2.4,,
27117010,2025/05/05,21,,0,0.010,0.010,,0.054,,,,,,,SSW,0.8,,
27117010,2025/05/05,22,,0,0.013,0.013,,0.048,,,,,,,ESE,1.5,,
27117010,2025/05/05,23,,0,0.016,0.016,,0.044,,,,,,,ENE,1.2,,
27117010,2025/05/05,24,,0,0.014,0.014,,0.043,,,,,,,NE,0.9,,
27117010,2025/05/06,01,,0,0.012,0.012,,0.040,,,,,,,NE,1.2,,
27117010,2025/05/06,02,,0,0.005,0.005,,-,,,,,,,SE,1.7,,
27117010,2025/05/06,03,,0,0.004,0.004,,0.052,,,,,,,E,1.5,,
27117010,2025/05/06,04,,0,0.004,0.004,,0.050,,,,,,,E,2.3,,
27117010,2025/05/06,05,,0,0.004,0.004,,0.046,,,,,,,NE,2.0,,
27117010,2025/05/06,06,,0,0.004,0.004,,0.046,,,,,,,NE,2.4,,
27117010,2025/05/06,07,,0,0.006,0.006,,0.044,,,,,,,NE,2.4,,
27117010,2025/05/06,08,,0.001,0.007,0.008,,0.043,,,,,,,NE,2.9,,
27117010,2025/05/06,09,,0.001,0.005,0.006,,0.048,,,,,,,NE,4.5,,
27117010,2025/05/06,10,,0.001,0.004,0.005,,0.052,,,,,,,ENE,3.5,,
27117010,2025/05/06,11,,0.001,0.004,0.005,,0.055,,,,,,,ENE,3.7,,
27117010,2025/05/06,12,,0.001,0.004,0.005,,0.055,,,,,,,ENE,3.8,,
27117010,2025/05/06,13,,0.001,0.005,0.006,,0.054,,,,,,,ENE,2.6,,
27117010,2025/05/06,14,,0.001,0.005,0.006,,0.054,,,,,,,NNE,3.4,,
27117010,2025/05/06,15,,0.001,0.005,0.006,,0.054,,,,,,,NNE,2.9,,
27117010,2025/05/06,16,,0.001,0.004,0.005,,0.053,,,,,,,NE,3.2,,
27117010,2025/05/06,17,,0,0.004,0.004,,0.053,,,,,,,NNE,2.9,,
27117010,2025/05/06,18,,0.001,0.006,0.007,,0.050,,,,,,,NE,2.8,,
27117010,2025/05/06,19,,0,0.006,0.006,,0.048,,,,,,,NE,1.7,,
27117010,2025/05/06,20,,0,0.007,0.007,,0.044,,,,,,,NNE,1.4,,
27117010,2025/05/06,21,,0,0.008,0.008,,0.042,,,,,,,WNW,2.1,,
27117010,2025/05/06,22,,0,0.008,0.008,,0.042,,,,,,,WSW,2.7,,
27117010,2025/05/06,23,,0,0.007,0.007,,0.047,,,,,,,WSW,4.2,,
27117010,2025/05/06,24,,0,0.005,0.005,,0.048,,,,,,,NW,1.8,,
27117010,2025/05/07,01,,0,0.002,0.002,,0.048,,,,,,,NW,2.7,,
27117010,2025/05/07,02,,0,0.002,0.002,,-,,,,,,,NW,2.3,,
27117010,2025/05/07,03,,0,0.002,0.002,,0.053,,,,,,,NNE,1.7,,
27117010,2025/05/07,04,,0,0.003,0.003,,0.052,,,,,,,N,1.7,,
27117010,2025/05/07,05,,0,0.002,0.002,,0.055,,,,,,,NNW,2.3,,
27117010,2025/05/07,06,,0,0.003,0.003,,0.052,,,,,,,NW,1.9,,
27117010,2025/05/07,07,,0.001,0.004,0.005,,0.051,,,,,,,NNW,2.3,,
27117010,2025/05/07,08,,0.001,0.004,0.005,,0.054,,,,,,,NNW,3.2,,
27117010,2025/05/07,09,,0.001,0.004,0.005,,0.054,,,,,,,N,2.8,,
27117010,2025/05/07,10,,0.001,0.004,0.005,,0.054,,,,,,,NW,2.6,,
27117010,2025/05/07,11,,0.001,0.004,0.005,,0.054,,,,,,,NW,2.7,,
27117010,2025/05/07,12,,0.001,0.004,0.005,,0.053,,,,,,,N,2.9,,
27117010,2025/05/07,13,,0.001,0.004,0.005,,0.054,,,,,,,NNW,3.1,,
27117010,2025/05/07,14,,0.001,0.003,0.004,,0.055,,,,,,,NNW,3.2,,
27117010,2025/05/07,15,,0.001,0.003,0.004,,0.055,,,,,,,NNW,2.6,,
27117010,2025/05/07,16,,0.001,0.003,0.004,,0.055,,,,,,,N,3.4,,
27117010,2025/05/07,17,,0.001,0.003,0.004,,0.055,,,,,,,NNE,4.5,,
27117010,2025/05/07,18,,0,0.003,0.003,,0.056,,,,,,,NNW,2.5,,
27117010,2025/05/07,19,,0,0.004,0.004,,0.054,,,,,,,N,3.5,,
27117010,2025/05/07,20,,0,0.004,0.004,,0.051,,,,,,,NNE,3.6,,
27117010,2025/05/07,21,,0,0.004,0.004,,0.051,,,,,,,N,2.1,,
27117010,2025/05/07,22,,0,0.006,0.006,,0.050,,,,,,,NNE,2.2,,
27117010,2025/05/07,23,,0,0.006,0.006,,0.048,,,,,,,NNE,1.5,,
27117010,2025/05/07,24,,0,0.007,0.007,,0.046,,,,,,,NE,1.0,,
27117010,2025/05/08,01,,0,0.008,0.008,,0.045,,,,,,,E,1.5,,
27117010,2025/05/08,02,,0,0.008,0.008,,-,,,,,,,NNE,1.6,,
27117010,2025/05/08,03,,0,0.012,0.012,,0.033,,,,,,,ESE,1.1,,
27117010,2025/05/08,04,,0,0.010,0.010,,0.033,,,,,,,N,1.2,,
27117010,2025/05/08,05,,0,0.016,0.016,,0.025,,,,,,,NNE,1.2,,
27117010,2025/05/08,06,,0.002,0.016,0.018,,0.023,,,,,,,NNE,2.1,,
27117010,2025/05/08,07,,0.005,0.016,0.021,,0.023,,,,,,,NNE,1.1,,
27117010,2025/05/08,08,,0.005,0.014,0.019,,0.029,,,,,,,NNE,2.7,,
27117010,2025/05/08,09,,0.003,0.011,0.014,,0.040,,,,,,,NNE,2.9,,
27117010,2025/05/08,10,,0.002,0.008,0.010,,0.048,,,,,,,NNE,2.1,,
27117010,2025/05/08,11,,0.003,0.009,0.012,,0.049,,,,,,,NNE,2.5,,
27117010,2025/05/08,12,,0.001,0.007,0.008,,0.056,,,,,,,NNW,2.2,,
27117010,2025/05/08,13,,0.001,0.007,0.008,,0.062,,,,,,,NE,1.5,,
27117010,2025/05/08,14,,0.001,0.006,0.007,,0.066,,,,,,,ESE,1.0,,
27117010,2025/05/08,15,,0.001,0.006,0.007,,0.065,,,,,,,ENE,1.9,,
27117010,2025/05/08,16,,0.001,0.006,0.007,,0.065,,,,,,,WNW,1.2,,
27117010,2025/05/08,17,,0.001,0.013,0.014,,0.063,,,,,,,WSW,4.1,,
27117010,2025/05/08,18,,0.001,0.018,0.019,,0.064,,,,,,,WSW,2.7,,
27117010,2025/05/08,19,,0,0.015,0.015,,0.058,,,,,,,WNW,1.6,,
27117010,2025/05/08,20,,0,0.015,0.015,,0.053,,,,,,,W,1.8,,
27117010,2025/05/08,21,,0,0.012,0.012,,0.054,,,,,,,WSW,1.3,,
27117010,2025/05/08,22,,0,0.016,0.016,,0.049,,,,,,,CALM,0.2,,
27117010,2025/05/08,23,,0,0.014,0.014,,0.049,,,,,,,NNW,0.7,,
27117010,2025/05/08,24,,0,0.018,0.018,,0.038,,,,,,,N,1.4,,
27117010,2025/05/09,01,,0,0.019,0.019,,0.029,,,,,,,NNE,1.6,,
27117010,2025/05/09,02,,0,0.010,0.010,,-,,,,,,,NNE,1.1,,
27117010,2025/05/09,03,,0,0.006,0.006,,0.043,,,,,,,NE,1.0,,
27117010,2025/05/09,04,,0,0.007,0.007,,0.040,,,,,,,ENE,1.4,,
27117010,2025/05/09,05,,0,0.007,0.007,,0.036,,,,,,,SW,0.6,,
27117010,2025/05/09,06,,0.001,0.017,0.018,,0.025,,,,,,,CALM,0.3,,
27117010,2025/05/09,07,,0.004,0.026,0.030,,0.019,,,,,,,E,1.2,,
27117010,2025/05/09,08,,0.008,0.026,0.034,,0.018,,,,,,,ENE,1.5,,
27117010,2025/05/09,09,,0.002,0.012,0.014,,0.036,,,,,,,ENE,1.5,,
27117010,2025/05/09,10,,0.002,0.010,0.012,,0.042,,,,,,,SE,1.4,,
27117010,2025/05/09,11,,0.002,0.010,0.012,,0.046,,,,,,,ESE,1.4,,
27117010,2025/05/09,12,,0.001,0.009,0.010,,0.050,,,,,,,E,1.1,,
27117010,2025/05/09,13,,0.001,0.007,0.008,,0.050,,,,,,,SE,3.4,,
27117010,2025/05/09,14,,0.001,0.006,0.007,,0.051,,,,,,,SSE,2.6,,
27117010,2025/05/09,15,,0.001,0.011,0.012,,0.045,,,,,,,E,1.8,,
27117010,2025/05/09,16,,0.001,0.010,0.011,,0.038,,,,,,,ENE,2.3,,
27117010,2025/05/09,17,,0.001,0.009,0.010,,0.035,,,,,,,ENE,2.5,,
27117010,2025/05/09,18,,0.001,0.009,0.010,,0.036,,,,,,,ENE,1.4,,
27117010,2025/05/09,19,,0,0.008,0.008,,0.038,,,,,,,ENE,2.0,,
27117010,2025/05/09,20,,0,0.008,0.008,,0.041,,,,,,,ENE,1.7,,
27117010,2025/05/09,21,,0,0.009,0.009,,0.040,,,,,,,NE,2.0,,
27117010,2025/05/09,22,,0,0.009,0.009,,0.038,,,,,,,NE,2.0,,
27117010,2025/05/09,23,,0,0.008,0.008,,0.041,,,,,,,ENE,1.8,,
27117010,2025/05/09,24,,0,0.006,0.006,,0.043,,,,,,,ENE,2.4,,
27117010,2025/05/10,01,,0,0.006,0.006,,0.041,,,,,,,NNE,2.9,,
27117010,2025/05/10,02,,0,0.005,0.005,,-,,,,,,,NE,2.7,,
27117010,2025/05/10,03,,0,0.004,0.004,,0.043,,,,,,,NE,2.6,,
27117010,2025/05/10,04,,0,0.005,0.005,,0.041,,,,,,,NE,2.1,,
27117010,2025/05/10,05,,0,0.006,0.006,,0.038,,,,,,,ENE,1.7,,
27117010,2025/05/10,06,,0,0.009,0.009,,0.033,,,,,,,NNE,1.6,,
27117010,2025/05/10,07,,0.002,0.014,0.016,,0.028,,,,,,,NNE,1.6,,
27117010,2025/05/10,08,,0.002,0.014,0.016,,0.026,,,,,,,NNE,1.6,,
27117010,2025/05/10,09,,0.004,0.012,0.016,,0.029,,,,,,,NNE,1.6,,
27117010,2025/05/10,10,,0.004,0.011,0.015,,0.032,,,,,,,N,0.9,,
27117010,2025/05/10,11,,0.002,0.010,0.012,,0.038,,,,,,,WSW,2.5,,
27117010,2025/05/10,12,,0.002,0.012,0.014,,0.037,,,,,,,W,3.4,,
27117010,2025/05/10,13,,0.003,0.011,0.014,,0.037,,,,,,,WSW,3.7,,
27117010,2025/05/10,14,,0.002,0.009,0.011,,0.041,,,,,,,WSW,4.8,,
27117010,2025/05/10,15,,0.001,0.007,0.008,,0.045,,,,,,,WSW,5.4,,
27117010,2025/05/10,16,,0.001,0.008,0.009,,0.048,,,,,,,WSW,3.4,,
27117010,2025/05/10,17,,0.001,0.010,0.011,,0.050,,,,,,,SW,3.3,,
27117010,2025/05/10,18,,0.001,0.008,0.009,,0.061,,,,,,,SW,6.3,,
27117010,2025/05/10,19,,0,0.008,0.008,,0.062,,,,,,,SW,4.9,,
27117010,2025/05/10,20,,0,0.006,0.006,,0.060,,,,,,,WSW,4.9,,
27117010,2025/05/10,21,,0,0.006,0.006,,0.060,,,,,,,WSW,5.8,,
27117010,2025/05/10,22,,0,0.006,0.006,,0.060,,,,,,,WSW,5.1,,
27117010,2025/05/10,23,,0,0.004,0.004,,0.059,,,,,,,SW,5.5,,
27117010,2025/05/10,24,,0,0.008,0.008,,0.054,,,,,,,WSW,3.3,,
27117010,2025/05/11,01,,0,0.007,0.007,,0.054,,,,,,,WSW,4.9,,
27117010,2025/05/11,02,,0,0.007,0.007,,-,,,,,,,SW,3.6,,
27117010,2025/05/11,03,,0,0.005,0.005,,0.055,,,,,,,WSW,3.6,,
27117010,2025/05/11,04,,0,0.006,0.006,,0.052,,,,,,,WNW,3.0,,
27117010,2025/05/11,05,,0,0.004,0.004,,0.054,,,,,,,NW,0.9,,
27117010,2025/05/11,06,,0,0.003,0.003,,0.052,,,,,,,WNW,1.3,,
27117010,2025/05/11,07,,0,0.004,0.004,,0.052,,,,,,,WSW,1.4,,
27117010,2025/05/11,08,,0.001,0.006,0.007,,0.051,,,,,,,SSW,1.1,,
27117010,2025/05/11,09,,0.003,0.010,0.013,,0.050,,,,,,,WSW,3.0,,
27117010,2025/05/11,10,,0.002,0.009,0.011,,0.055,,,,,,,SW,3.1,,
27117010,2025/05/11,11,,0.002,0.008,0.010,,0.061,,,,,,,SW,3.2,,
27117010,2025/05/11,12,,0.001,0.006,0.007,,0.064,,,,,,,WSW,4.7,,
27117010,2025/05/11,13,,0.001,0.005,0.006,,0.065,,,,,,,SW,4.1,,
27117010,2025/05/11,14,,0.001,0.005,0.006,,0.067,,,,,,,SW,4.0,,
27117010,2025/05/11,15,,0,0.004,0.004,,0.064,,,,,,,WSW,4.4,,
27117010,2025/05/11,16,,0,0.005,0.005,,0.061,,,,,,,W,2.9,,
27117010,2025/05/11,17,,0,0.006,0.006,,0.061,,,,,,,WSW,4.3,,
27117010,2025/05/11,18,,0,0.008,0.008,,0.062,,,,,,,SW,1.8,,
27117010,2025/05/11,19,,0,0.009,0.009,,0.060,,,,,,,SW,2.2,,
27117010,2025/05/11,20,,0,0.008,0.008,,0.057,,,,,,,WSW,1.7,,
27117010,2025/05/11,21,,0,0.010,0.010,,0.054,,,,,,,SW,1.8,,
27117010,2025/05/11,22,,0,0.011,0.011,,0.052,,,,,,,SW,3.3,,
27117010,2025/05/11,23,,0,0.008,0.008,,0.052,,,,,,,WSW,2.7,,
27117010,2025/05/11,24,,0,0.007,0.007,,0.051,,,,,,,WSW,2.7,,
27117010,2025/05/12,01,,0,0.006,0.006,,0.051,,,,,,,WSW,3.5,,
27117010,2025/05/12,02,,0,0.006,0.006,,-,,,,,,,WSW,1.8,,
27117010,2025/05/12,03,,0,0.006,0.006,,0.052,,,,,,,WSW,2.4,,
27117010,2025/05/12,04,,0,0.004,0.004,,0.055,,,,,,,WSW,2.4,,
27117010,2025/05/12,05,,0,0.005,0.005,,0.050,,,,,,,SW,1.4,,
27117010,2025/05/12,06,,0,0.006,0.006,,0.048,,,,,,,SW,1.1,,
27117010,2025/05/12,07,,0.001,0.010,0.011,,0.043,,,,,,,SW,2.6,,
27117010,2025/05/12,08,,0.002,0.014,0.016,,0.040,,,,,,,SW,3.0,,
27117010,2025/05/12,09,,0.003,0.013,0.016,,0.041,,,,,,,WSW,2.9,,
27117010,2025/05/12,10,,0.003,0.013,0.016,,0.043,,,,,,,WSW,2.7,,
27117010,2025/05/12,11,,0.003,0.013,0.016,,0.047,,,,,,,WSW,3.1,,
27117010,2025/05/12,12,,0.003,0.012,0.015,,0.053,,,,,,,SW,3.0,,
27117010,2025/05/12,13,,0.002,0.011,0.013,,0.059,,,,,,,SW,3.1,,
27117010,2025/05/12,14,,0.002,0.011,0.013,,0.061,,,,,,,SSW,3.2,,
27117010,2025/05/12,15,,0.003,0.014,0.017,,0.062,,,,,,,SSW,2.5,,
27117010,2025/05/12,16,,0.002,0.013,0.015,,0.064,,,,,,,WSW,4.2,,
27117010,2025/05/12,17,,0.001,0.012,0.013,,0.068,,,,,,,SW,2.7,,
27117010,2025/05/12,18,,0,0.012,0.012,,0.070,,,,,,,SW,2.0,,
27117010,2025/05/12,19,,0,0.018,0.018,,0.063,,,,,,,SW,2.2,,
27117010,2025/05/12,20,,0,0.026,0.026,,0.050,,,,,,,WNW,1.8,,
27117010,2025/05/12,21,,0,0.025,0.025,,0.049,,,,,,,WSW,2.7,,
27117010,2025/05/12,22,,0,0.019,0.019,,0.049,,,,,,,W,2.1,,
27117010,2025/05/12,23,,0,0.019,0.019,,0.041,,,,,,,WSW,1.6,,
27117010,2025/05/12,24,,0,0.017,0.017,,0.040,,,,,,,SW,0.7,,
27117010,2025/05/13,01,,0,0.016,0.016,,0.040,,,,,,,W,0.6,,
27117010,2025/05/13,02,,0,0.018,0.018,,-,,,,,,,N,1.1,,
27117010,2025/05/13,03,,0,0.018,0.018,,0.028,,,,,,,NNE,0.7,,
27117010,2025/05/13,04,,0,0.015,0.015,,0.031,,,,,,,N,1.1,,
27117010,2025/05/13,05,,0,0.018,0.018,,0.028,,,,,,,NE,0.8,,
27117010,2025/05/13,06,,0.003,0.023,0.026,,0.023,,,,,,,NNE,1.5,,
27117010,2025/05/13,07,,0.005,0.019,0.024,,0.024,,,,,,,NNE,1.5,,
27117010,2025/05/13,08,,0.006,0.017,0.023,,0.030,,,,,,,N,0.6,,
27117010,2025/05/13,09,,0.005,0.015,0.020,,0.041,,,,,,,WSW,1.5,,
27117010,2025/05/13,10,,0.003,0.013,0.016,,0.061,,,,,,,NNW,1.7,,
27117010,2025/05/13,11,,0.001,0.010,0.011,,0.077,,,,,,,ESE,1.5,,
27117010,2025/05/13,12,,0.001,0.011,0.012,,0.084,,,,,,,NW,2.7,,
27117010,2025/05/13,13,,0.001,0.010,0.011,,0.094,,,,,,,NNW,2.1,,
27117010,2025/05/13,14,,0.001,0.013,0.014,,0.097,,,,,,,WSW,4.0,,
