測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27126010,2025/04/04,14,0.003,0.001,0.005,0.006,,0.048,0.04,1.98,2.02,,,,N,4.3,14.5,41.0
27126010,2025/04/04,15,0.003,0.001,0.006,0.007,,0.048,0.05,1.97,2.02,,,,NNE,4.1,14.8,41.0
27126010,2025/04/04,16,0.003,0.001,0.005,0.006,,0.048,0.05,1.97,2.02,,,,N,3.8,14.2,43.0
27126010,2025/04/04,17,0.003,0.001,0.005,0.006,,0.048,0.06,1.97,2.03,,,,N,3.7,13.7,47.0
27126010,2025/04/04,18,0.003,0.001,0.005,0.006,,0.047,0.05,1.98,2.03,,,,N,2.1,12.8,48.0
27126010,2025/04/04,19,0.003,0,0.006,0.006,,0.046,0.07,1.98,2.05,,,,NNE,3.3,11.3,53.0
27126010,2025/04/04,20,0.003,0,0.005,0.005,,0.047,0.06,1.99,2.05,,,,NNE,3.8,10.5,58.0
27126010,2025/04/04,21,0.003,0,0.004,0.004,,0.048,0.04,2.00,2.04,,,,NNE,1.9,10.1,61.0
27126010,2025/04/04,22,0.003,0,0.006,0.006,,0.046,0.05,2.02,2.07,,,,NNE,1.7,9.7,64.0
27126010,2025/04/04,23,0.003,0,0.006,0.006,,0.046,0.07,2.04,2.11,,,,NNW,1.1,9.4,66.0
27126010,2025/04/04,24,0.003,0,0.005,0.005,,0.046,0.05,2.04,2.09,,,,NNE,0.8,9.3,68.0
27126010,2025/04/05,01,0.003,0,0.007,0.007,,0.041,0.07,2.04,2.11,,,,SE,0.6,8.2,72.0
27126010,2025/04/05,02,0.004,0,0.012,0.012,,-,0.13,2.06,2.19,,,,SE,1.0,7.7,76.0
27126010,2025/04/05,03,0.004,0,0.018,0.018,,0.018,0.22,2.09,2.31,,,,ESE,1.1,7.2,79.0
27126010,2025/04/05,04,0.003,0,0.014,0.014,,0.023,0.23,2.13,2.36,,,,CALM,0.4,7.1,80.0
27126010,2025/04/05,05,0.003,0,0.010,0.010,,0.030,0.14,2.11,2.25,,,,ENE,1.0,7.1,78.0
27126010,2025/04/05,06,0.003,0,0.013,0.013,,0.026,0.10,2.11,2.21,,,,NE,0.8,7.0,80.0
27126010,2025/04/05,07,0.003,0.003,0.020,0.023,,0.017,0.19,2.14,2.33,,,,ESE,0.5,7.1,81.0
27126010,2025/04/05,08,0.003,0.006,0.018,0.024,,0.021,0.21,2.16,2.37,,,,N,0.5,8.3,77.0
27126010,2025/04/05,09,0.003,0.004,0.014,0.018,,0.030,0.15,2.09,2.24,,,,S,0.7,10.6,63.0
27126010,2025/04/05,10,0.003,0.003,0.012,0.015,,0.040,0.13,2.06,2.19,,,,ENE,1.5,13.1,48.0
27126010,2025/04/05,11,0.003,0.001,0.007,0.008,,0.051,0.08,2.03,2.11,,,,SSW,1.6,14.6,37.0
27126010,2025/04/05,12,0.003,0.001,0.006,0.007,,0.056,0.06,2.01,2.07,,,,SE,0.7,17.0,26.0
27126010,2025/04/05,13,0.003,0.002,0.010,0.012,,0.053,0.07,2.01,2.08,,,,WSW,2.4,16.7,30.0
27126010,2025/04/05,14,0.003,0.001,0.009,0.010,,0.056,0.08,2.01,2.09,,,,WSW,1.8,16.5,29.0
27126010,2025/04/05,15,0.004,0.001,0.008,0.009,,0.059,0.06,1.99,2.05,,,,WSW,2.5,17.3,28.0
27126010,2025/04/05,16,0.003,0.001,0.009,0.010,,0.059,0.06,2.00,2.06,,,,WSW,2.2,16.5,33.0
27126010,2025/04/05,17,0.003,0,0.010,0.010,,0.056,0.06,2.00,2.06,,,,W,1.4,15.7,37.0
27126010,2025/04/05,18,0.004,0,0.015,0.015,,0.051,0.08,2.01,2.09,,,,WSW,0.5,15.3,41.0
27126010,2025/04/05,19,0.003,0,0.016,0.016,,0.048,0.09,2.02,2.11,,,,WSW,1.0,15.2,41.0
27126010,2025/04/05,20,0.004,0,0.019,0.019,,0.042,0.12,2.05,2.17,,,,CALM,0.3,15.2,42.0
27126010,2025/04/05,21,0.004,0,0.023,0.023,,0.036,0.16,2.07,2.23,,,,NNE,0.8,15.3,42.0
27126010,2025/04/05,22,0.004,0,0.025,0.025,,0.033,0.20,2.12,2.32,,,,NE,1.3,15.3,44.0
27126010,2025/04/05,23,0.004,0,0.028,0.028,,0.027,0.25,2.16,2.41,,,,SE,1.7,14.8,51.0
27126010,2025/04/05,24,0.003,0,0.009,0.009,,0.040,0.14,2.04,2.18,,,,SE,2.1,13.9,61.0
27126010,2025/04/06,01,0.003,0,0.005,0.005,,0.042,-,-,-,,,,SE,1.7,13.8,69.0
27126010,2025/04/06,02,0.003,0,0.004,0.004,,-,0.05,2.00,2.05,,,,SSE,2.4,12.4,80.0
27126010,2025/04/06,03,0.003,0,0.004,0.004,,0.044,0.06,2.01,2.07,,,,ESE,1.6,12.4,89.0
27126010,2025/04/06,04,0.003,0,0.003,0.003,,0.047,0.05,2.01,2.06,,,,SE,2.2,12.6,85.0
27126010,2025/04/06,05,0.003,0,0.003,0.003,,0.046,0.04,2.00,2.04,,,,SE,1.8,12.8,83.0
27126010,2025/04/06,06,0.003,0,0.003,0.003,,0.044,0.05,2.01,2.06,,,,SE,1.4,13.0,82.0
27126010,2025/04/06,07,0.003,0,0.006,0.006,,0.039,0.06,2.03,2.09,,,,NNE,1.2,12.3,88.0
27126010,2025/04/06,08,0.003,0.001,0.010,0.011,,0.031,0.12,2.07,2.19,,,,NNE,1.0,12.5,91.0
27126010,2025/04/06,09,0.003,0.002,0.010,0.012,,0.033,0.12,2.07,2.19,,,,ENE,0.6,14.9,84.0
27126010,2025/04/06,10,0.003,0.002,0.007,0.009,,0.041,0.09,2.03,2.12,,,,NE,1.3,16.8,72.0
27126010,2025/04/06,11,0.003,0.001,0.006,0.007,,0.050,0.08,2.01,2.09,,,,W,2.0,19.2,63.0
27126010,2025/04/06,12,0.003,0.001,0.006,0.007,,0.056,0.07,1.99,2.06,,,,WNW,2.9,19.6,58.0
27126010,2025/04/06,13,0.003,0.001,0.005,0.006,,0.059,0.05,1.97,2.02,,,,WSW,3.1,20.1,56.0
27126010,2025/04/06,14,0.004,0,0.005,0.005,,0.062,0.04,1.96,2.00,,,,W,2.1,20.8,50.0
27126010,2025/04/06,15,0.004,0.001,0.006,0.007,,0.063,0.05,1.96,2.01,,,,WSW,2.9,20.7,51.0
27126010,2025/04/06,16,0.003,0.001,0.006,0.007,,0.066,0.05,1.97,2.02,,,,WSW,2.9,20.3,47.0
27126010,2025/04/06,17,0.004,0,0.005,0.005,,0.067,0.04,1.96,2.00,,,,WSW,3.5,19.4,51.0
27126010,2025/04/06,18,0.004,0,0.007,0.007,,0.064,0.05,1.98,2.03,,,,WSW,2.9,18.2,53.0
27126010,2025/04/06,19,0.004,0,0.010,0.010,,0.062,0.07,1.99,2.06,,,,SW,1.4,17.8,59.0
27126010,2025/04/06,20,0.003,0,0.012,0.012,,0.054,0.10,2.02,2.12,,,,NNE,2.9,16.5,67.0
27126010,2025/04/06,21,0.003,0,0.005,0.005,,0.055,0.06,2.00,2.06,,,,NNE,3.7,14.8,70.0
27126010,2025/04/06,22,0.003,0,0.004,0.004,,0.054,0.06,2.01,2.07,,,,NE,3.1,13.6,75.0
27126010,2025/04/06,23,0.003,0,0.004,0.004,,0.052,0.05,2.02,2.07,,,,ENE,2.1,12.9,77.0
27126010,2025/04/06,24,0.003,0,0.005,0.005,,0.052,0.06,2.02,2.08,,,,NE,2.7,12.6,76.0
27126010,2025/04/07,01,0.003,0,0.004,0.004,,0.052,0.06,2.02,2.08,,,,NE,1.6,12.2,77.0
27126010,2025/04/07,02,0.003,0,0.004,0.004,,-,0.05,2.03,2.08,,,,ENE,1.4,12.1,77.0
27126010,2025/04/07,03,0.002,0,0.005,0.005,,0.049,0.06,2.04,2.10,,,,NNE,1.2,11.9,76.0
27126010,2025/04/07,04,0.003,0,0.006,0.006,,0.049,0.06,2.06,2.12,,,,NNE,1.5,11.6,72.0
27126010,2025/04/07,05,0.003,0,0.007,0.007,,0.050,0.07,2.06,2.13,,,,NNE,1.5,11.4,70.0
27126010,2025/04/07,06,0.003,0,0.008,0.008,,0.050,0.06,2.05,2.11,,,,N,0.6,11.2,72.0
27126010,2025/04/07,07,0.003,0.002,0.018,0.020,,0.033,0.11,2.08,2.19,,,,SSE,0.9,11.2,77.0
27126010,2025/04/07,08,0.003,0.002,0.013,0.015,,0.042,0.10,2.07,2.17,,,,E,1.0,12.7,67.0
27126010,2025/04/07,09,0.003,0.001,0.009,0.010,,0.050,0.06,2.05,2.11,,,,W,1.8,14.0,54.0
27126010,2025/04/07,10,0.004,0.001,0.007,0.008,,0.051,0.05,2.02,2.07,,,,WNW,0.6,14.7,49.0
27126010,2025/04/07,11,0.003,0.002,0.009,0.011,,0.051,0.06,2.02,2.08,,,,WSW,1.9,17.2,42.0
27126010,2025/04/07,12,0.003,0.002,0.011,0.013,,0.052,0.06,2.02,2.08,,,,WSW,2.8,17.0,40.0
27126010,2025/04/07,13,0.004,0.001,0.008,0.009,,0.058,0.06,2.01,2.07,,,,WSW,4.0,17.1,37.0
27126010,2025/04/07,14,0.004,0.001,0.007,0.008,,0.062,0.06,2.00,2.06,,,,W,4.5,17.6,38.0
27126010,2025/04/07,15,0.004,0.001,0.008,0.009,,0.063,0.07,2.00,2.07,,,,WSW,3.7,18.0,37.0
27126010,2025/04/07,16,0.003,0.001,0.007,0.008,,0.066,0.06,1.99,2.05,,,,WSW,2.8,18.4,36.0
27126010,2025/04/07,17,0.004,0.001,0.008,0.009,,0.067,0.05,1.99,2.04,,,,W,3.7,18.0,37.0
27126010,2025/04/07,18,0.004,0,0.009,0.009,,0.069,0.09,1.99,2.08,,,,W,3.2,17.7,40.0
27126010,2025/04/07,19,0.004,0,0.011,0.011,,0.067,0.09,2.00,2.09,,,,W,1.2,17.1,41.0
27126010,2025/04/07,20,0.003,0,0.017,0.017,,0.056,0.10,2.03,2.13,,,,N,0.8,16.6,45.0
27126010,2025/04/07,21,0.004,0,0.018,0.018,,0.048,0.13,2.05,2.18,,,,NNE,1.2,15.6,51.0
27126010,2025/04/07,22,0.003,0,0.012,0.012,,0.050,0.12,2.03,2.15,,,,NNE,1.0,14.9,55.0
27126010,2025/04/07,23,0.003,0,0.011,0.011,,0.050,0.11,2.04,2.15,,,,NNE,1.4,14.3,57.0
27126010,2025/04/07,24,0.003,0,0.013,0.013,,0.044,0.15,2.07,2.22,,,,SSE,1.2,13.3,63.0
27126010,2025/04/08,01,0.004,0,0.011,0.011,,0.043,0.11,2.05,2.16,,,,SSE,1.2,12.6,66.0
27126010,2025/04/08,02,0.004,0.001,0.011,0.012,,-,0.09,2.03,2.12,,,,SE,0.6,12.0,69.0
27126010,2025/04/08,03,0.004,0,0.011,0.011,,0.036,0.09,2.04,2.13,,,,SSE,0.7,11.5,71.0
27126010,2025/04/08,04,0.003,0.001,0.014,0.015,,0.029,0.17,2.05,2.22,,,,SE,0.7,11.1,73.0
27126010,2025/04/08,05,0.003,0.001,0.017,0.018,,0.025,0.24,2.09,2.33,,,,SSE,0.8,10.7,74.0
27126010,2025/04/08,06,0.003,0.004,0.019,0.023,,0.021,0.12,2.05,2.17,,,,CALM,0.4,10.3,75.0
27126010,2025/04/08,07,0.004,0.003,0.022,0.025,,0.018,0.12,2.07,2.19,,,,E,0.6,11.0,74.0
27126010,2025/04/08,08,0.004,0.007,0.024,0.031,,0.021,0.25,2.13,2.38,,,,CALM,0.4,12.9,68.0
27126010,2025/04/08,09,0.004,0.008,0.026,0.034,,0.023,0.23,2.10,2.33,,,,NNW,0.6,14.2,60.0
27126010,2025/04/08,10,0.005,0.008,0.026,0.034,,0.030,0.22,2.06,2.28,,,,NW,0.9,16.8,48.0
27126010,2025/04/08,11,0.005,0.007,0.029,0.036,,0.039,0.24,2.08,2.32,,,,W,2.7,18.1,42.0
27126010,2025/04/08,12,0.005,0.005,0.018,0.023,,0.046,0.13,2.03,2.16,,,,WSW,3.0,19.4,38.0
27126010,2025/04/08,13,0.006,0.004,0.019,0.023,,0.048,0.16,2.01,2.17,,,,WSW,3.1,19.6,44.0
27126010,2025/04/08,14,0.005,0.003,0.014,0.017,,0.052,0.10,1.99,2.09,,,,W,4.0,20.2,45.0
27126010,2025/04/08,15,0.003,0.002,0.012,0.014,,0.057,0.06,1.97,2.03,,,,W,5.1,21.7,33.0
27126010,2025/04/08,16,0.004,0.001,0.011,0.012,,0.058,0.06,1.96,2.02,,,,W,3.4,21.3,32.0
27126010,2025/04/08,17,0.005,0.001,0.012,0.013,,0.059,0.07,1.97,2.04,,,,WNW,3.3,20.4,43.0
27126010,2025/04/08,18,0.004,0.001,0.024,0.025,,0.047,0.10,1.97,2.07,,,,WNW,2.7,18.8,57.0
27126010,2025/04/08,19,0.004,0,0.019,0.019,,0.050,0.09,1.98,2.07,,,,W,2.8,19.3,47.0
27126010,2025/04/08,20,0.004,0,0.015,0.015,,0.055,0.09,2.00,2.09,,,,W,2.8,18.9,48.0
27126010,2025/04/08,21,0.004,0,0.023,0.023,,0.045,0.12,2.01,2.13,,,,NNE,1.8,17.9,53.0
27126010,2025/04/08,22,0.004,0,0.009,0.009,,0.061,0.10,2.01,2.11,,,,NNE,2.2,16.9,55.0
27126010,2025/04/08,23,0.004,0,0.008,0.008,,0.062,0.09,2.01,2.10,,,,NNE,2.1,15.9,63.0
27126010,2025/04/08,24,0.003,0,0.005,0.005,,0.068,0.06,2.01,2.07,,,,NNE,1.8,15.2,68.0
27126010,2025/04/09,01,0.004,0,0.006,0.006,,0.068,0.08,2.03,2.11,,,,N,1.1,15.3,61.0
27126010,2025/04/09,02,0.003,0,0.005,0.005,,-,0.07,2.03,2.10,,,,N,1.7,15.0,55.0
27126010,2025/04/09,03,0.003,0,0.007,0.007,,0.063,0.08,2.04,2.12,,,,ENE,0.9,13.5,60.0
27126010,2025/04/09,04,0.003,0,0.008,0.008,,0.056,0.09,2.04,2.13,,,,NE,1.7,13.1,57.0
27126010,2025/04/09,05,0.004,0,0.008,0.008,,0.052,0.09,2.04,2.13,,,,NE,0.8,11.9,66.0
27126010,2025/04/09,06,0.003,0,0.008,0.008,,0.051,0.07,2.04,2.11,,,,NNE,2.4,11.6,70.0
27126010,2025/04/09,07,0.003,0.001,0.009,0.010,,0.053,0.05,2.03,2.08,,,,NNE,2.8,11.7,69.0
27126010,2025/04/09,08,0.003,0.001,0.007,0.008,,0.057,0.05,2.02,2.07,,,,NNE,3.1,12.3,65.0
27126010,2025/04/09,09,0.003,0.001,0.007,0.008,,0.058,0.05,2.02,2.07,,,,NNE,1.8,13.5,60.0
27126010,2025/04/09,10,0.003,0.001,0.007,0.008,,0.059,0.07,2.01,2.08,,,,NNW,2.2,14.5,55.0
27126010,2025/04/09,11,0.003,0.001,0.008,0.009,,0.060,0.07,2.01,2.08,,,,N,1.3,16.5,48.0
27126010,2025/04/09,12,0.003,0.001,0.008,0.009,,0.063,0.08,2.00,2.08,,,,E,1.5,17.7,39.0
27126010,2025/04/09,13,0.003,0.001,0.007,0.008,,0.067,0.09,1.99,2.08,,,,SSE,1.2,19.8,33.0
27126010,2025/04/09,14,0.003,0.001,0.007,0.008,,0.068,0.08,1.99,2.07,,,,SW,1.8,20.8,30.0
27126010,2025/04/09,15,-,-,-,-,,-,0.08,1.98,2.06,,,,W,2.8,20.5,32.0
27126010,2025/04/09,16,-,0.001,0.014,0.015,,0.068,0.10,1.99,2.09,,,,WSW,1.7,21.0,32.0
27126010,2025/04/09,17,0.004,0.001,0.013,0.014,,0.069,0.08,1.98,2.06,,,,W,2.5,19.4,39.0
27126010,2025/04/09,18,0.005,0.001,0.020,0.021,,0.063,0.10,2.00,2.10,,,,WNW,2.1,18.7,39.0
27126010,2025/04/09,19,0.004,0,0.025,0.025,,0.055,0.09,2.00,2.09,,,,WSW,1.6,17.5,41.0
27126010,2025/04/09,20,0.004,0,0.026,0.026,,0.048,0.09,2.01,2.10,,,,S,0.6,17.4,41.0
27126010,2025/04/09,21,0.004,0,0.023,0.023,,0.047,0.13,2.04,2.17,,,,SE,1.3,17.0,43.0
27126010,2025/04/09,22,0.005,0,0.026,0.026,,0.039,0.24,2.07,2.31,,,,ESE,0.7,16.3,48.0
27126010,2025/04/09,23,0.004,0,0.022,0.022,,0.037,0.25,2.06,2.31,,,,ESE,0.9,15.8,51.0
27126010,2025/04/09,24,0.004,0,0.025,0.025,,0.031,0.28,2.10,2.38,,,,WNW,0.5,15.4,52.0
27126010,2025/04/10,01,0.004,0,0.021,0.021,,0.032,0.27,2.13,2.40,,,,S,1.0,15.0,52.0
