測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2024/12/01,16,0.001,0.002,0.007,0.009,0.3,0.039,0.07,2.03,2.10,0.010,,,SW,4.6,14.6,
27203510,2024/12/01,17,0.001,0.001,0.009,0.010,0.3,0.038,0.07,2.03,2.10,0.008,,,SW,3.5,13.6,
27203510,2024/12/01,18,0.001,0.002,0.016,0.018,0.5,0.029,0.10,2.04,2.14,0.010,,,SW,2.1,13.0,
27203510,2024/12/01,19,0.001,0.004,0.026,0.030,0.6,0.017,0.18,2.12,2.30,0.013,,,N,0.7,12.3,
27203510,2024/12/01,20,0.001,0.004,0.027,0.031,0.6,0.012,0.23,2.19,2.42,0.014,,,NNW,0.7,11.2,
27203510,2024/12/01,21,0.001,0.006,0.032,0.038,0.7,0.005,0.27,2.21,2.48,0.015,,,SSE,1.4,10.7,
27203510,2024/12/01,22,0.001,0.013,0.038,0.051,0.8,0.001,0.35,2.34,2.69,0.019,,,NNW,1.0,10.2,
27203510,2024/12/01,23,0.001,0.019,0.038,0.057,0.8,0.001,0.42,2.43,2.85,0.017,,,ENE,1.5,9.9,
27203510,2024/12/01,24,0,0.006,0.029,0.035,0.6,0.006,0.37,2.37,2.74,0.012,,,NE,2.5,9.4,
27203510,2024/12/02,01,0,0.002,0.021,0.023,0.5,0.008,0.17,2.16,2.33,0.014,,,CALM,0.3,8.5,
27203510,2024/12/02,02,-,-,-,-,-,-,-,-,-,0.014,,,ESE,1.3,8.4,
27203510,2024/12/02,03,0,0.001,0.015,0.016,0.4,0.007,0.15,2.15,2.30,0.014,,,N,0.5,7.8,
27203510,2024/12/02,04,0,0.002,0.014,0.016,0.3,0.006,0.14,2.10,2.24,0.012,,,NNW,1.2,7.6,
27203510,2024/12/02,05,0,0.003,0.014,0.017,0.3,0.005,0.13,2.10,2.23,0.012,,,NW,0.6,7.3,
27203510,2024/12/02,06,0,0.006,0.017,0.023,0.4,0.001,0.17,2.12,2.29,0.013,,,NE,0.7,7.3,
27203510,2024/12/02,07,0,0.007,0.019,0.026,0.4,0,0.16,2.14,2.30,0.014,,,NE,2.1,7.0,
27203510,2024/12/02,08,0,0.020,0.021,0.041,0.5,0.001,0.15,2.12,2.27,0.014,,,NE,1.2,7.9,
27203510,2024/12/02,09,0,0.019,0.019,0.038,0.5,0.006,0.18,2.12,2.30,0.017,,,ENE,1.6,9.4,
27203510,2024/12/02,10,0,0.016,0.018,0.034,0.4,0.010,0.15,2.10,2.25,0.016,,,NE,1.8,10.9,
27203510,2024/12/02,11,0.001,0.011,0.016,0.027,0.4,0.015,0.14,2.08,2.22,0.013,,,SSE,1.0,13.5,
27203510,2024/12/02,12,0.001,0.008,0.017,0.025,0.4,0.023,0.16,2.08,2.24,0.016,,,SSW,3.2,15.1,
27203510,2024/12/02,13,0.001,0.010,0.023,0.033,0.5,0.025,0.22,2.11,2.33,0.021,,,SW,2.5,15.7,
27203510,2024/12/02,14,0.001,0.004,0.015,0.019,0.4,0.034,0.13,2.05,2.18,0.013,,,SW,2.0,16.3,
27203510,2024/12/02,15,0.001,0.005,0.018,0.023,0.4,0.034,0.13,2.06,2.19,0.015,,,SW,3.0,16.5,
27203510,2024/12/02,16,0.001,0.003,0.016,0.019,0.4,0.036,0.14,2.04,2.18,0.012,,,SW,3.7,15.9,
27203510,2024/12/02,17,0.001,0.003,0.021,0.024,0.4,0.030,0.13,2.04,2.17,0.015,,,WSW,2.2,15.1,
27203510,2024/12/02,18,0.001,0.006,0.033,0.039,0.6,0.016,0.22,2.08,2.30,0.016,,,WSW,1.0,14.4,
27203510,2024/12/02,19,0.001,0.010,0.046,0.056,0.7,0.005,0.34,2.16,2.50,0.021,,,NW,1.5,13.3,
27203510,2024/12/02,20,0.001,0.017,0.047,0.064,0.8,0.001,0.40,2.29,2.69,0.020,,,CALM,0.2,12.4,
27203510,2024/12/02,21,0.001,0.037,0.047,0.084,1.1,0.001,0.57,2.48,3.05,0.023,,,NNW,1.3,11.9,
27203510,2024/12/02,22,0.001,0.033,0.047,0.080,0.9,0,0.54,2.43,2.97,0.023,,,NE,1.6,11.3,
27203510,2024/12/02,23,0.001,0.027,0.045,0.072,0.8,0,0.59,2.41,3.00,0.020,,,NNE,1.7,10.9,
27203510,2024/12/02,24,0.001,0.025,0.039,0.064,0.7,-0.001,0.49,2.34,2.83,0.016,,,W,0.5,9.9,
27203510,2024/12/03,01,0.001,0.025,0.031,0.056,0.6,0,0.45,2.39,2.84,0.016,,,NE,2.9,10.0,
27203510,2024/12/03,02,0.001,0.003,0.027,0.030,0.4,0.003,0.23,2.17,2.40,0.018,,,ENE,1.7,10.0,
27203510,2024/12/03,03,0,0.008,0.024,0.032,0.5,0,0.21,2.14,2.35,0.017,,,CALM,0.3,8.8,
27203510,2024/12/03,04,0,0.008,0.020,0.028,0.4,-0.001,0.21,2.16,2.37,0.015,,,NE,1.3,8.7,
27203510,2024/12/03,05,0,0.008,0.020,0.028,0.4,-0.001,0.18,2.15,2.33,0.017,,,S,1.2,9.4,
27203510,2024/12/03,06,0,0.014,0.020,0.034,0.4,-0.001,0.19,2.12,2.31,0.015,,,NE,0.5,9.4,
27203510,2024/12/03,07,0.001,0.028,0.020,0.048,0.5,-0.001,0.25,2.18,2.43,0.017,,,CALM,0.4,9.0,
27203510,2024/12/03,08,0.001,0.037,0.021,0.058,0.7,0,0.31,2.23,2.54,0.018,,,SE,1.0,9.7,
27203510,2024/12/03,09,0.001,0.031,0.024,0.055,0.6,0.003,0.31,2.21,2.52,0.021,,,NE,2.2,11.1,
27203510,2024/12/03,10,0.001,0.019,0.022,0.041,-,0.009,0.25,2.12,2.37,-,,,CALM,0.4,12.8,
27203510,2024/12/03,11,0.001,0.010,0.020,0.030,-,0.017,0.21,2.09,2.30,-,,,SSE,1.2,15.1,
27203510,2024/12/03,12,0.001,0.017,0.032,0.049,-,-,0.30,2.12,2.42,-,,,S,2.2,16.9,
27203510,2024/12/03,13,0.002,0.010,0.030,0.040,-,-,0.31,2.11,2.42,-,,,SW,4.2,17.4,
27203510,2024/12/03,14,-,-,-,-,-,-,0.20,2.05,2.25,-,,,WSW,4.4,17.9,
27203510,2024/12/03,15,0.001,0.004,0.019,0.023,-,0.034,0.19,2.04,2.23,-,,,SW,4.9,17.7,
27203510,2024/12/03,16,0.001,0.003,0.022,0.025,-,0.039,0.28,2.04,2.32,-,,,WSW,6.2,17.4,
27203510,2024/12/03,17,0.001,0.002,0.015,0.017,-,0.046,0.15,2.04,2.19,-,,,WSW,4.7,16.7,
27203510,2024/12/03,18,0.001,0.002,0.027,0.029,-,0.032,0.20,2.07,2.27,-,,,WSW,2.8,15.7,
27203510,2024/12/03,19,0.001,0.003,0.031,0.034,-,0.024,0.26,2.11,2.37,-,,,SW,1.0,15.1,
27203510,2024/12/03,20,0.001,0.005,0.039,0.044,-,0.017,0.42,2.19,2.61,-,,,WSW,2.6,14.5,
27203510,2024/12/03,21,0.001,0.003,0.041,0.044,-,0.015,0.36,2.23,2.59,-,,,SE,0.8,14.1,
27203510,2024/12/03,22,0.001,0.005,0.045,0.050,-,0.010,0.42,2.34,2.76,-,,,NNW,3.3,13.6,
27203510,2024/12/03,23,0.001,0.002,0.024,0.026,-,0.024,0.28,2.23,2.51,-,,,NNW,2.0,12.9,
27203510,2024/12/03,24,0.001,0.002,0.012,0.014,-,0.029,0.14,2.11,2.25,-,,,N,1.5,12.3,
27203510,2024/12/04,01,0.001,0.002,0.011,0.013,-,0.027,0.14,2.11,2.25,-,,,N,2.1,12.0,
27203510,2024/12/04,02,0,0.002,0.010,0.012,-,0.025,0.13,2.11,2.24,-,,,ESE,1.0,11.5,
27203510,2024/12/04,03,0,0.002,0.012,0.014,-,0.020,0.13,2.13,2.26,-,,,CALM,0.3,10.6,
27203510,2024/12/04,04,0,0.001,0.014,0.015,-,0.015,0.15,2.13,2.28,-,,,WNW,1.7,10.0,
27203510,2024/12/04,05,0,0.001,0.010,0.011,-,0.020,0.10,2.07,2.17,-,,,WNW,2.0,9.4,
27203510,2024/12/04,06,0,0.002,0.009,0.011,-,0.025,0.07,2.05,2.12,-,,,W,1.6,9.0,
27203510,2024/12/04,07,0,0.004,0.013,0.017,-,0.020,0.09,2.07,2.16,-,,,NW,1.2,9.1,
27203510,2024/12/04,08,0,0.012,0.024,0.036,-,0.009,0.14,2.11,2.25,-,,,NNW,1.3,9.4,
27203510,2024/12/04,09,0,0.008,0.016,0.024,-,0.021,0.16,2.10,2.26,-,,,NW,2.2,11.4,
27203510,2024/12/04,10,0,0.004,0.008,0.012,-,0.033,0.08,2.02,2.10,-,,,NNW,5.1,12.6,
27203510,2024/12/04,11,0,0.004,0.005,0.009,-,0.035,0.05,2.00,2.05,-,,,NW,5.8,12.8,
27203510,2024/12/04,12,0,0.003,0.004,0.007,-,0.036,0.05,2.00,2.05,-,,,NW,4.9,13.5,
27203510,2024/12/04,13,0,0.002,0.003,0.005,0.2,0.037,0.05,2.00,2.05,-,,,WNW,5.4,13.4,
27203510,2024/12/04,14,0,0.003,0.004,0.007,0.2,0.038,0.05,2.00,2.05,-,,,NNW,5.5,13.6,
27203510,2024/12/04,15,0,0.003,0.005,0.008,0.2,0.038,0.05,2.00,2.05,-,,,NNW,3.6,14.1,
27203510,2024/12/04,16,0,0.002,0.005,0.007,0.2,0.037,0.05,2.01,2.06,-,,,NNW,4.1,13.1,
27203510,2024/12/04,17,0,0.003,0.005,0.008,0.2,0.036,0.06,2.01,2.07,-,,,NNW,4.5,12.1,
27203510,2024/12/04,18,0,0.002,0.006,0.008,0.3,0.035,0.07,2.01,2.08,-,,,NW,4.6,11.4,
27203510,2024/12/04,19,0,0.003,0.009,0.012,0.3,0.032,0.07,2.02,2.09,-,,,NNW,2.7,10.8,
27203510,2024/12/04,20,0,0.002,0.008,0.010,0.3,0.032,0.08,2.04,2.12,-,,,NW,2.6,10.1,
27203510,2024/12/04,21,0,0.002,0.009,0.011,0.3,0.031,0.10,2.05,2.15,-,,,NNW,2.3,9.7,
27203510,2024/12/04,22,0,0.002,0.011,0.013,0.3,0.028,0.09,2.06,2.15,-,,,NW,1.5,9.2,
27203510,2024/12/04,23,0,0.002,0.009,0.011,0.2,0.028,0.09,2.06,2.15,-,,,NW,2.8,8.5,
27203510,2024/12/04,24,0,0.001,0.006,0.007,0.2,0.029,0.07,2.04,2.11,-,,,NW,2.6,8.3,
27203510,2024/12/05,01,0,0.001,0.006,0.007,0.2,0.030,0.05,2.03,2.08,-,,,NW,3.7,7.9,
27203510,2024/12/05,02,0,0.001,0.005,0.006,0.2,0.032,0.05,2.03,2.08,-,,,W,2.0,7.9,
27203510,2024/12/05,03,0,0.001,0.006,0.007,0.2,0.028,0.05,2.03,2.08,-,,,NNW,3.0,7.3,
27203510,2024/12/05,04,0,0.001,0.005,0.006,0.2,0.030,0.05,2.03,2.08,-,,,NW,2.8,7.4,
27203510,2024/12/05,05,0,0.003,0.007,0.010,0.2,0.028,0.05,2.03,2.08,-,,,NNW,0.9,7.2,
27203510,2024/12/05,06,0,0.001,0.008,0.009,0.2,0.028,0.06,2.04,2.10,-,,,NW,2.8,7.5,
27203510,2024/12/05,07,0,0.003,0.010,0.013,0.2,0.026,0.06,2.04,2.10,-,,,NW,2.3,7.2,
27203510,2024/12/05,08,0,0.007,0.015,0.022,0.3,0.020,0.07,2.05,2.12,-,,,NW,3.5,7.3,
27203510,2024/12/05,09,0,0.006,0.013,0.019,0.3,0.024,0.09,2.06,2.15,-,,,WNW,3.0,8.1,
27203510,2024/12/05,10,0,0.007,0.016,0.023,0.4,0.020,-,-,-,-,,,NW,3.2,9.0,
27203510,2024/12/05,11,0,0.005,0.012,0.017,0.3,-,-,-,-,-,,,WSW,4.6,11.1,
27203510,2024/12/05,12,0,0.003,0.007,0.010,0.2,-,-,-,-,-,,,WSW,5.2,12.7,
27203510,2024/12/05,13,0,0.003,0.005,0.008,0.2,-,-1.00,-1.00,-2.00,0.006,,,W,6.6,12.7,
27203510,2024/12/05,14,-,-,-,-,-,-,-,-,-,0.010,,,WSW,5.1,12.4,
27203510,2024/12/05,15,0,0.003,0.007,0.010,0.2,-,-,-,-,0.011,,,W,6.0,12.7,
27203510,2024/12/05,16,0,-,-,-,0.2,-,-,-,-,0.010,,,W,6.1,11.8,
27203510,2024/12/05,17,0,0.004,0.008,0.012,0.2,-,-,-,-,0.010,,,W,5.4,10.9,
27203510,2024/12/05,18,0,0.005,0.011,0.016,0.3,-,-,-,-,0.010,,,WNW,4.5,10.5,
27203510,2024/12/05,19,0,0.003,0.009,0.012,0.2,-,-,-,-,0.011,,,WNW,5.5,10.2,
27203510,2024/12/05,20,0,-,-,-,0.2,-,-,-,-,0.009,,,WNW,6.4,9.8,
27203510,2024/12/05,21,0,0.003,0.011,0.014,0.3,-,-,-,-,0.009,,,W,4.6,9.6,
27203510,2024/12/05,22,0,-,-,-,0.2,-,-,-,-,0.009,,,WSW,4.3,9.1,
27203510,2024/12/05,23,0,-,-,-,0.2,-,-,-,-,0.009,,,WNW,4.0,8.7,
27203510,2024/12/05,24,0,-,-,-,0.2,-,-,-,-,0.009,,,W,3.5,8.4,
27203510,2024/12/06,01,0,-,-,-,0.3,-,-,-,-,0.010,,,WNW,4.4,7.8,
27203510,2024/12/06,02,0,-,-,-,0.2,-,-,-,-,0.009,,,SSE,1.0,7.2,
27203510,2024/12/06,03,0,-,-,-,0.2,-,-,-,-,0.010,,,WNW,1.8,5.8,
27203510,2024/12/06,04,0,-,-,-,0.2,-,-,-,-,0.010,,,W,1.6,6.1,
27203510,2024/12/06,05,0,-,-,-,0.2,-,-,-,-,0.010,,,W,1.6,5.5,
27203510,2024/12/06,06,0,-,-,-,0.2,-,-,-,-,0.010,,,WNW,1.9,5.6,
27203510,2024/12/06,07,0,-,-,-,0.3,-,-,-,-,0.011,,,WNW,4.9,6.3,
27203510,2024/12/06,08,0.001,-,-,-,0.5,-,-,-,-,0.010,,,WSW,5.1,8.0,
27203510,2024/12/06,09,0.001,-,-,-,0.3,-,-,-,-,0.011,,,WSW,8.3,10.3,
27203510,2024/12/06,10,0.001,-,-,-,0.3,-,-,-,-,0.011,,,WSW,6.4,11.9,
27203510,2024/12/06,11,0.001,-,-,-,0.3,-,-,-,-,0.012,,,WSW,6.9,13.0,
27203510,2024/12/06,12,0.001,-,-,-,0.3,-,-,-,-,0.011,,,W,6.9,13.2,
27203510,2024/12/06,13,0.001,-,-,-,0.2,-,-,-,-,0.009,,,WNW,6.6,13.3,
27203510,2024/12/06,14,0,-,-,-,0.2,-,-,-,-,0.008,,,W,7.2,13.0,
27203510,2024/12/06,15,0,-,-,-,0.2,-,0.06,2.04,2.10,0.011,,,WSW,7.1,13.6,
27203510,2024/12/06,16,0.001,0.004,0.010,0.014,0.2,0.034,0.08,2.04,2.12,0.009,,,W,6.5,13.2,
27203510,2024/12/06,17,0.001,0.003,0.012,0.015,0.3,0.032,0.10,2.04,2.14,0.009,,,W,2.9,12.5,
27203510,2024/12/06,18,0,0.003,0.010,0.013,0.3,0.032,0.10,2.04,2.14,0.005,,,W,3.7,12.0,
27203510,2024/12/06,19,0,0.005,0.008,0.013,0.2,0.033,0.08,2.04,2.12,0.008,,,WNW,5.4,11.5,
27203510,2024/12/06,20,0,0.002,0.010,0.012,0.2,0.031,0.08,2.04,2.12,0.008,,,W,4.2,11.2,
27203510,2024/12/06,21,0,0.002,0.012,0.014,0.2,0.028,0.08,2.05,2.13,0.010,,,W,4.0,10.9,
27203510,2024/12/06,22,0,0.001,0.006,0.007,0.2,0.034,0.06,2.05,2.11,0.005,,,W,3.7,10.6,
27203510,2024/12/06,23,0,0.002,0.007,0.009,0.2,0.034,0.05,2.05,2.10,0.008,,,W,2.4,9.7,
27203510,2024/12/06,24,0,0.004,0.014,0.018,0.3,0.025,0.10,2.08,2.18,0.010,,,NNW,2.6,9.1,
27203510,2024/12/07,01,0,0.002,0.008,0.010,0.2,0.030,0.08,2.07,2.15,0.009,,,NW,2.3,9.0,
27203510,2024/12/07,02,0,0.003,0.009,0.012,0.2,0.026,0.08,2.07,2.15,0.008,,,NW,2.1,8.4,
27203510,2024/12/07,03,0,0.002,0.007,0.009,0.2,0.028,0.07,2.06,2.13,0.008,,,NW,2.9,8.3,
27203510,2024/12/07,04,0,0.002,0.006,0.008,0.2,0.032,0.05,2.05,2.10,0.008,,,NNW,3.2,7.6,
27203510,2024/12/07,05,0,0.004,0.007,0.011,0.2,0.028,0.05,2.05,2.10,0.009,,,NNW,3.3,6.9,
27203510,2024/12/07,06,0,0.003,0.009,0.012,0.2,0.024,0.06,2.07,2.13,0.008,,,W,2.1,5.8,
27203510,2024/12/07,07,0,0.007,0.025,0.032,0.3,0.005,0.11,2.09,2.20,0.009,,,W,1.9,4.4,
27203510,2024/12/07,08,0,0.007,0.021,0.028,0.3,0.015,0.10,2.07,2.17,0.009,,,WNW,6.0,7.7,
27203510,2024/12/07,09,0,0.005,0.014,0.019,0.2,0.028,0.07,2.05,2.12,0.008,,,W,7.1,9.4,
27203510,2024/12/07,10,0,0.004,0.006,0.010,0.2,0.037,0.06,2.04,2.10,0.007,,,WNW,7.4,10.5,
27203510,2024/12/07,11,0,0.004,0.004,0.008,0.2,0.039,0.06,2.03,2.09,0.006,,,W,5.2,11.5,
27203510,2024/12/07,12,0,0.003,0.005,0.008,0.2,0.039,0.07,2.03,2.10,0.007,,,WSW,5.8,12.4,
27203510,2024/12/07,13,0,0.003,0.004,0.007,0.2,0.039,0.09,2.03,2.12,0.007,,,WSW,8.8,12.5,
27203510,2024/12/07,14,0,0.003,0.006,0.009,0.2,0.038,0.09,2.04,2.13,0.008,,,WSW,6.6,12.2,
27203510,2024/12/07,15,0.001,0.003,0.007,0.010,0.2,0.037,0.07,2.04,2.11,0.009,,,WSW,8.5,11.3,
27203510,2024/12/07,16,0,0.002,0.006,0.008,0.2,0.036,0.06,2.04,2.10,0.008,,,WSW,5.1,11.4,
27203510,2024/12/07,17,0,0.002,0.006,0.008,0.2,0.035,0.07,2.03,2.10,0.007,,,WSW,7.1,10.6,
27203510,2024/12/07,18,0,0.002,0.006,0.008,0.2,0.036,0.06,2.04,2.10,0.008,,,WSW,7.5,9.7,
27203510,2024/12/07,19,0,0.002,0.005,0.007,0.2,0.036,0.05,2.04,2.09,0.004,,,WSW,3.8,9.3,
27203510,2024/12/07,20,0,0.001,0.006,0.007,0.2,0.034,0.05,2.06,2.11,0.008,,,WSW,5.9,9.0,
27203510,2024/12/07,21,0,0.001,0.007,0.008,0.2,0.034,0.05,2.06,2.11,0.009,,,WSW,6.3,8.5,
27203510,2024/12/07,22,0,0.001,0.006,0.007,0.2,0.035,0.04,2.06,2.10,0.007,,,WSW,3.8,8.2,
27203510,2024/12/07,23,0.001,0.001,0.007,0.008,0.2,0.033,0.05,2.07,2.12,0.010,,,WSW,4.1,8.1,
27203510,2024/12/07,24,0.001,0.001,0.007,0.008,0.2,0.033,0.05,2.07,2.12,0.011,,,WSW,4.7,7.8,
27203510,2024/12/08,01,0.001,0.001,0.008,0.009,0.3,0.032,0.05,2.08,2.13,0.013,,,WSW,3.3,7.9,
27203510,2024/12/08,02,0.001,0.005,0.008,0.013,0.4,0.029,0.07,2.08,2.15,0.010,,,NNW,1.7,7.2,
27203510,2024/12/08,03,0.001,0.001,0.007,0.008,0.2,0.031,0.06,2.07,2.13,0.014,,,NW,2.5,7.0,
27203510,2024/12/08,04,0.001,0.001,0.007,0.008,0.3,0.031,0.06,2.09,2.15,0.015,,,NW,4.0,7.2,
27203510,2024/12/08,05,0.001,0.001,0.004,0.005,0.2,0.035,0.05,2.09,2.14,0.015,,,NW,4.6,6.9,
27203510,2024/12/08,06,0,0.001,0.004,0.005,0.2,0.035,0.04,2.06,2.10,0.013,,,NW,4.7,6.6,
27203510,2024/12/08,07,0,0.001,0.007,0.008,0.2,0.031,0.04,2.06,2.10,0.010,,,NW,3.8,6.6,
27203510,2024/12/08,08,0,0.002,0.006,0.008,0.2,0.031,0.05,2.07,2.12,0.012,,,NNW,3.2,6.6,
27203510,2024/12/08,09,0,0.002,0.006,0.008,0.2,0.030,0.06,2.07,2.13,0.010,,,WNW,7.2,6.9,
27203510,2024/12/08,10,0,0.003,0.006,0.009,0.3,0.031,0.05,2.05,2.10,0.008,,,W,3.6,7.8,
27203510,2024/12/08,11,0,0.002,0.003,0.005,0.2,0.036,0.05,2.05,2.10,0.005,,,W,5.1,8.9,
27203510,2024/12/08,12,0,0.002,0.003,0.005,0.2,0.038,0.05,2.05,2.10,0.007,,,WSW,5.9,9.8,
27203510,2024/12/08,13,0,0.002,0.004,0.006,0.2,0.038,0.04,2.05,2.09,0.008,,,W,4.8,10.0,
27203510,2024/12/08,14,0,0.002,0.003,0.005,0.2,0.038,0.04,2.04,2.08,0.008,,,NW,4.9,9.3,
27203510,2024/12/08,15,0,0.002,0.003,0.005,0.2,0.037,0.04,2.04,2.08,0.005,,,WNW,5.2,8.5,
27203510,2024/12/08,16,0,0.002,0.003,0.005,0.2,0.036,0.04,2.03,2.07,0.001,,,NW,4.9,7.6,
27203510,2024/12/08,17,0,0.002,0.003,0.005,0.2,0.035,0.04,2.03,2.07,0.002,,,NW,4.2,7.2,
27203510,2024/12/08,18,0,0.002,0.004,0.006,0.2,0.034,0.05,2.04,2.09,0.005,,,WNW,2.9,6.7,
27203510,2024/12/08,19,0,0.002,0.008,0.010,0.2,0.030,0.06,2.04,2.10,0.005,,,WNW,1.7,6.6,
27203510,2024/12/08,20,0,0.002,0.007,0.009,0.2,0.031,0.07,2.06,2.13,0.005,,,NW,1.7,6.7,
27203510,2024/12/08,21,0,0.002,0.013,0.015,0.3,0.026,0.08,2.08,2.16,0.007,,,WSW,2.1,6.3,
27203510,2024/12/08,22,0,0.001,0.012,0.013,0.2,0.027,0.15,2.12,2.27,0.005,,,NNW,1.9,6.7,
27203510,2024/12/08,23,0,0.001,0.007,0.008,0.3,0.031,0.06,2.07,2.13,0.005,,,WNW,1.0,6.3,
27203510,2024/12/08,24,0,0.001,0.006,0.007,0.2,0.031,0.07,2.08,2.15,0.007,,,NNW,1.2,6.1,
27203510,2024/12/09,01,0,0.001,0.007,0.008,0.2,0.029,0.06,2.07,2.13,0.006,,,CALM,0,5.4,
27203510,2024/12/09,02,-,-,-,-,-,-,-,-,-,0.006,,,SW,0.7,5.1,
27203510,2024/12/09,03,0,0.003,0.010,0.013,0.3,0.020,0.10,2.09,2.19,0.005,,,WNW,1.1,4.8,
27203510,2024/12/09,04,0,0.001,0.007,0.008,0.2,0.023,0.07,2.05,2.12,0.005,,,WNW,3.8,4.8,
27203510,2024/12/09,05,0,0.002,0.007,0.009,0.2,0.023,0.06,2.04,2.10,0.006,,,WNW,2.2,5.1,
27203510,2024/12/09,06,0,0.001,0.010,0.011,0.2,0.022,0.05,2.04,2.09,0.006,,,WNW,3.4,5.1,
27203510,2024/12/09,07,0,0.006,0.014,0.020,0.3,0.018,0.06,2.05,2.11,0.004,,,NW,2.8,4.9,
27203510,2024/12/09,08,0,0.009,0.016,0.025,0.4,0.016,0.08,2.06,2.14,0.005,,,NNW,2.6,5.4,
27203510,2024/12/09,09,0,0.008,0.011,0.019,0.4,0.021,0.14,2.05,2.19,0.006,,,W,1.0,6.9,
27203510,2024/12/09,10,0,0.007,0.010,0.017,0.3,0.025,0.06,2.04,2.10,0.005,,,W,2.6,8.5,
27203510,2024/12/09,11,0,0.004,0.005,0.009,0.3,0.031,0.06,2.03,2.09,0.005,,,NNW,5.3,10.2,
27203510,2024/12/09,12,0,0.004,0.005,0.009,0.2,0.034,0.04,2.02,2.06,0.005,,,WNW,4.6,10.8,
27203510,2024/12/09,13,0,0.003,0.005,0.008,0.2,0.035,0.04,2.02,2.06,0.005,,,NW,4.1,10.9,
27203510,2024/12/09,14,0,0.002,0.005,0.007,0.2,0.037,0.05,2.02,2.07,0.005,,,NNW,5.2,11.5,
27203510,2024/12/09,15,0,0.003,0.005,0.008,0.3,0.037,0.04,2.02,2.06,0.005,,,NW,3.7,11.8,
27203510,2024/12/09,16,0,0.004,0.006,0.010,0.2,0.036,0.04,2.02,2.06,0.005,,,NW,3.0,11.4,
27203510,2024/12/09,17,0,0.003,0.008,0.011,0.3,0.033,0.06,2.03,2.09,0.009,,,NNW,3.3,10.3,
27203510,2024/12/09,18,0,0.003,0.010,0.013,0.4,0.030,0.07,2.03,2.10,0.004,,,NNE,3.0,9.4,
27203510,2024/12/09,19,0,0.004,0.011,0.015,0.4,0.028,0.09,2.04,2.13,0.007,,,N,1.3,8.9,
27203510,2024/12/09,20,0.001,0.002,0.016,0.018,0.3,0.022,0.13,2.08,2.21,0.007,,,NNE,1.6,8.2,
27203510,2024/12/09,21,0.001,0.003,0.025,0.028,0.4,0.014,0.20,2.16,2.36,0.011,,,NNE,2.0,7.6,
27203510,2024/12/09,22,0,0.002,0.026,0.028,0.4,0.012,0.20,2.17,2.37,0.008,,,NE,1.1,7.4,
27203510,2024/12/09,23,0,0.003,0.022,0.025,0.3,0.013,0.14,2.11,2.25,0.007,,,W,0.8,6.7,
27203510,2024/12/09,24,0,0.006,0.029,0.035,0.4,0.004,0.21,2.14,2.35,0.010,,,NW,0.7,6.6,
