測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27214020,2025/06/02,15,0.001,0.001,0.011,0.012,,0.075,0.12,2.01,2.13,0.023,15,,W,3.7,25.7,41.0
27214020,2025/06/02,16,0.001,0.001,0.013,0.014,,0.067,0.13,2.01,2.14,0.024,16,,W,4.1,24.0,49.0
27214020,2025/06/02,17,0.001,0.001,0.012,0.013,,0.063,0.09,2.01,2.10,0.022,14,,W,4.1,23.6,55.0
27214020,2025/06/02,18,0.001,0,0.010,0.010,,0.057,0.09,1.99,2.08,0.023,14,,W,2.5,22.5,58.0
27214020,2025/06/02,19,0.001,0,0.014,0.014,,0.052,0.09,2.00,2.09,0.022,12,,NW,1.0,22.2,63.0
27214020,2025/06/02,20,0.001,0,0.016,0.016,,0.046,0.14,2.03,2.17,0.022,14,,NNE,2.1,22.2,64.0
27214020,2025/06/02,21,0.001,0,0.020,0.020,,0.037,0.15,2.07,2.22,0.024,16,,N,2.1,20.9,81.0
27214020,2025/06/02,22,0.001,0,0.017,0.017,,0.035,0.17,2.03,2.20,0.023,15,,E,1.7,20.4,82.0
27214020,2025/06/02,23,0.001,0,0.011,0.011,,0.027,0.13,2.05,2.18,0.026,16,,CALM,0.3,19.9,87.0
27214020,2025/06/02,24,0.001,0,0.010,0.010,,-,0.13,2.06,2.19,0.023,14,,NNE,2.6,20.1,79.0
27214020,2025/06/03,01,0.001,0,0.009,0.009,,0.042,0.11,2.04,2.15,0.023,13,,NW,1.0,19.8,81.0
27214020,2025/06/03,02,0.001,0,0.009,0.009,,0.036,0.11,2.05,2.16,0.025,15,,CALM,0.3,18.9,94.0
27214020,2025/06/03,03,0.001,0,0.008,0.008,,0.028,0.13,2.05,2.18,0.025,14,,CALM,0.4,18.4,98.0
27214020,2025/06/03,04,0.001,0,0.004,0.004,,0.032,0.11,2.02,2.13,0.017,10,,NNE,3.3,18.2,95.0
27214020,2025/06/03,05,0,0,0.002,0.002,,0.042,0.08,2.01,2.09,0.017,9,,ENE,3.2,17.8,95.0
27214020,2025/06/03,06,0,0,0.003,0.003,,0.039,0.07,2.01,2.08,0.018,10,,NNE,3.1,17.8,98.0
27214020,2025/06/03,07,0.001,0,0.005,0.005,,0.034,0.08,2.02,2.10,0.013,9,,NNE,4.5,18.5,98.0
27214020,2025/06/03,08,0,0,0.005,0.005,,0.035,0.09,2.03,2.12,0.010,9,,NE,4.5,18.7,98.0
27214020,2025/06/03,09,0,0,0.005,0.005,,0.037,0.10,2.00,2.10,0.006,5,,NE,4.7,18.8,99.0
27214020,2025/06/03,10,0.001,0,0.004,0.004,,0.044,0.09,2.00,2.09,0.003,1,,NE,6.4,18.2,95.0
27214020,2025/06/03,11,0,0,0.003,0.003,,0.048,0.07,1.98,2.05,0.002,3,,NNE,6.0,18.6,95.0
27214020,2025/06/03,12,0,0,0.005,0.005,,0.045,0.10,1.99,2.09,0.005,1,,NNE,3.8,19.2,95.0
27214020,2025/06/03,13,0,0,0.003,0.003,,0.048,0.09,1.99,2.08,0.003,0,,NE,3.5,19.1,96.0
27214020,2025/06/03,14,0.001,0,0.004,0.004,,0.049,0.10,1.98,2.08,0.004,2,,NE,5.8,19.1,97.0
27214020,2025/06/03,15,0.001,0,0.004,0.004,,0.048,0.10,1.99,2.09,0.004,2,,NE,4.1,19.2,97.0
27214020,2025/06/03,16,0.001,0,0.006,0.006,,0.045,0.13,2.00,2.13,0.004,2,,NE,3.3,19.5,98.0
27214020,2025/06/03,17,0.001,0,0.005,0.005,,0.047,0.11,2.00,2.11,0.005,3,,NNE,3.3,18.9,98.0
27214020,2025/06/03,18,0,0.001,0.008,0.009,,0.043,0.10,2.00,2.10,0.003,2,,ESE,0.7,19.6,98.0
27214020,2025/06/03,19,0,0,0.005,0.005,,0.045,0.10,2.02,2.12,0.004,2,,WNW,1.1,19.5,99.0
27214020,2025/06/03,20,0.001,0,0.008,0.008,,0.040,0.10,2.01,2.11,0.004,4,,WSW,1.1,20.3,98.0
27214020,2025/06/03,21,0,0,0.012,0.012,,0.034,0.16,2.04,2.20,0.007,5,,SW,2.9,19.9,99.0
27214020,2025/06/03,22,0.001,0,0.010,0.010,,0.038,0.11,2.03,2.14,0.010,4,,WSW,2.1,19.5,98.0
27214020,2025/06/03,23,0,0,0.010,0.010,,0.033,0.12,2.04,2.16,0.012,4,,S,1.7,19.4,99.0
27214020,2025/06/03,24,0.001,0,0.006,0.006,,0.034,-,-,-,0.011,6,,SW,2.7,20.0,99.0
27214020,2025/06/04,01,0,0,0.004,0.004,,0.040,0.09,2.03,2.12,0.009,8,,SW,2.7,20.3,99.0
27214020,2025/06/04,02,0,0,0.004,0.004,,0.037,0.08,2.01,2.09,0.012,8,,WSW,3.7,20.3,99.0
27214020,2025/06/04,03,0.001,0,0.005,0.005,,0.033,0.09,2.01,2.10,0.015,6,,SW,3.5,19.8,98.0
27214020,2025/06/04,04,0.001,0,0.007,0.007,,0.029,0.08,2.01,2.09,0.015,9,,WSW,2.7,18.4,97.0
27214020,2025/06/04,05,0.001,0,0.007,0.007,,0.027,0.08,2.01,2.09,0.013,6,,SSW,3.1,17.7,98.0
27214020,2025/06/04,06,0.001,0.001,0.007,0.008,,0.026,0.08,2.02,2.10,0.015,8,,S,1.1,17.8,96.0
27214020,2025/06/04,07,0.001,0.001,0.007,0.008,,0.029,0.08,2.02,2.10,0.012,11,,SW,2.4,18.9,86.0
27214020,2025/06/04,08,0.001,0.001,0.005,0.006,,0.035,0.08,2.00,2.08,0.011,8,,SW,3.1,19.7,77.0
27214020,2025/06/04,09,0.001,0.001,0.005,0.006,,0.038,0.08,2.00,2.08,0.010,8,,SW,3.1,21.7,66.0
27214020,2025/06/04,10,0.001,0.001,0.005,0.006,,0.047,0.08,2.00,2.08,0.013,9,,WSW,5.0,22.0,65.0
27214020,2025/06/04,11,0.001,0.001,0.006,0.007,,0.050,0.08,2.00,2.08,0.016,10,,WSW,6.1,21.4,72.0
27214020,2025/06/04,12,0.001,0.001,0.005,0.006,,0.061,0.08,2.00,2.08,0.021,16,,SW,5.8,23.6,60.0
27214020,2025/06/04,13,0.001,0,0.004,0.004,,0.065,0.07,2.01,2.08,0.017,11,,WSW,5.8,24.4,40.0
27214020,2025/06/04,14,0.001,0,0.003,0.003,,0.060,0.07,2.00,2.07,0.015,9,,WSW,4.8,25.3,35.0
27214020,2025/06/04,15,0.001,0,0.003,0.003,,0.058,0.07,2.00,2.07,0.015,15,,WSW,5.2,24.9,39.0
27214020,2025/06/04,16,0.001,0,0.003,0.003,,0.062,0.07,2.00,2.07,0.018,9,,WSW,4.3,25.3,37.0
27214020,2025/06/04,17,0.001,0,0.003,0.003,,0.061,0.07,2.00,2.07,0.015,11,,WSW,5.7,25.2,34.0
27214020,2025/06/04,18,0.001,0,0.004,0.004,,0.064,0.07,2.00,2.07,0.015,10,,WSW,4.0,24.7,35.0
27214020,2025/06/04,19,0.001,0,0.004,0.004,,0.068,0.07,2.00,2.07,0.016,7,,WSW,2.6,24.1,38.0
27214020,2025/06/04,20,0.001,0,0.005,0.005,,0.052,0.08,2.01,2.09,0.017,10,,SSE,1.7,20.0,62.0
27214020,2025/06/04,21,0,0,0.004,0.004,,0.039,0.09,2.01,2.10,0.016,10,,SSE,1.3,18.9,64.0
27214020,2025/06/04,22,0.001,0,0.004,0.004,,0.037,0.08,2.02,2.10,0.016,9,,SSE,1.0,17.9,67.0
27214020,2025/06/04,23,0.001,0,0.004,0.004,,0.035,0.08,2.03,2.11,0.016,8,,S,1.9,16.9,70.0
27214020,2025/06/04,24,-,-,-,-,,0.032,-,-,-,0.014,9,,SSW,3.2,16.6,70.0
27214020,2025/06/05,01,0.001,0,0.003,0.003,,0.035,0.08,2.01,2.09,0.014,10,,SSW,2.8,16.2,68.0
27214020,2025/06/05,02,0,0,0.002,0.002,,0.036,0.07,2.01,2.08,0.013,10,,SSW,2.0,15.7,69.0
27214020,2025/06/05,03,0,0,0.003,0.003,,0.033,0.07,2.01,2.08,0.013,10,,S,1.4,15.3,73.0
27214020,2025/06/05,04,0,0,0.004,0.004,,0.031,0.07,2.02,2.09,0.018,6,,S,2.5,15.2,74.0
27214020,2025/06/05,05,0.001,0,0.004,0.004,,0.028,0.08,2.02,2.10,0.015,12,,SSW,1.6,15.2,76.0
27214020,2025/06/05,06,0.001,0,0.006,0.006,,0.027,0.10,2.03,2.13,0.017,11,,SSW,2.1,16.6,64.0
27214020,2025/06/05,07,0.001,0.002,0.008,0.010,,0.029,0.09,2.03,2.12,0.021,15,,S,1.8,20.0,49.0
27214020,2025/06/05,08,0.001,0.002,0.011,0.013,,0.042,0.07,2.02,2.09,0.015,11,,SW,2.8,22.6,42.0
27214020,2025/06/05,09,0.002,0.002,0.010,0.012,,0.054,0.08,2.02,2.10,0.020,15,,WNW,4.0,22.3,46.0
27214020,2025/06/05,10,0.003,0.003,0.010,0.013,,0.057,0.08,2.02,2.10,0.021,14,,SW,2.4,24.3,40.0
27214020,2025/06/05,11,0.002,0.001,0.008,0.009,,0.067,0.07,2.02,2.09,0.019,16,,WSW,3.3,24.7,40.0
27214020,2025/06/05,12,0.002,0.001,0.005,0.006,,0.076,0.07,2.02,2.09,0.019,15,,W,2.4,25.3,34.0
27214020,2025/06/05,13,0.001,0,0.004,0.004,,0.080,0.07,2.01,2.08,0.018,13,,SW,3.0,27.4,27.0
27214020,2025/06/05,14,0.001,0,0.004,0.004,,0.077,0.07,2.01,2.08,0.018,11,,WNW,2.8,27.2,23.0
27214020,2025/06/05,15,0.001,0,0.004,0.004,,0.074,0.07,2.01,2.08,0.015,13,,WSW,2.3,28.6,26.0
27214020,2025/06/05,16,0.001,0.001,0.006,0.007,,0.084,0.07,2.01,2.08,0.017,14,,SSW,1.7,28.9,26.0
27214020,2025/06/05,17,0.001,0,0.006,0.006,,0.085,0.08,2.01,2.09,0.020,12,,W,3.6,27.3,29.0
27214020,2025/06/05,18,0.001,0,0.006,0.006,,0.077,0.08,2.01,2.09,0.018,10,,WNW,3.0,26.4,31.0
27214020,2025/06/05,19,0.001,0,0.008,0.008,,0.071,0.08,2.01,2.09,0.017,7,,W,2.4,25.2,34.0
27214020,2025/06/05,20,0.001,0,0.008,0.008,,0.059,0.08,2.01,2.09,0.019,12,,SSE,1.2,21.7,54.0
27214020,2025/06/05,21,0.001,0,0.007,0.007,,0.048,0.10,2.01,2.11,0.021,11,,S,2.3,20.9,55.0
27214020,2025/06/05,22,0.001,0,0.006,0.006,,0.046,0.11,2.01,2.12,0.020,10,,SSW,2.2,20.1,59.0
27214020,2025/06/05,23,0.001,0,0.006,0.006,,0.045,0.10,2.02,2.12,0.019,12,,SSE,0.5,19.8,60.0
27214020,2025/06/05,24,0.001,0,0.005,0.005,,0.043,0.10,2.02,2.12,0.018,12,,S,1.4,19.2,59.0
27214020,2025/06/06,01,0.001,0,0.005,0.005,,0.041,0.10,2.02,2.12,0.017,10,,SE,0.5,18.5,63.0
27214020,2025/06/06,02,0.001,0,0.004,0.004,,0.039,0.08,2.06,2.14,0.016,8,,NW,0.8,18.1,67.0
27214020,2025/06/06,03,0.001,0,0.005,0.005,,0.033,0.10,2.04,2.14,0.017,11,,SSW,1.7,17.4,65.0
27214020,2025/06/06,04,0,0,0.003,0.003,,0.039,0.09,2.03,2.12,0.014,9,,SSW,1.3,16.5,66.0
27214020,2025/06/06,05,0,0,0.003,0.003,,0.036,0.09,2.03,2.12,0.015,11,,S,1.4,16.1,68.0
27214020,2025/06/06,06,0.001,0.001,0.005,0.006,,0.032,0.08,2.02,2.10,0.017,12,,SE,0.6,16.9,56.0
27214020,2025/06/06,07,0.001,0.001,0.005,0.006,,0.035,0.09,2.04,2.13,0.016,14,,NE,0.5,20.5,41.0
27214020,2025/06/06,08,0.001,0.002,0.008,0.010,,0.042,0.10,2.04,2.14,0.018,14,,NE,1.1,22.2,47.0
27214020,2025/06/06,09,0.001,0.004,0.011,0.015,,0.048,0.13,2.03,2.16,0.018,15,,N,1.3,24.1,37.0
27214020,2025/06/06,10,0.001,0.002,0.010,0.012,,0.066,0.12,2.02,2.14,0.019,15,,N,2.3,25.8,32.0
27214020,2025/06/06,11,0.001,0.001,0.012,0.013,,0.081,0.15,2.04,2.19,0.022,16,,WNW,2.1,27.1,31.0
27214020,2025/06/06,12,0.002,0.001,0.014,0.015,,0.093,0.17,2.05,2.22,0.024,16,,WNW,4.3,26.4,36.0
27214020,2025/06/06,13,0.002,0.001,0.012,0.013,,0.101,0.16,2.04,2.20,0.023,15,,NW,1.8,26.9,40.0
27214020,2025/06/06,14,0.002,0.001,0.012,0.013,,0.098,0.13,2.03,2.16,0.024,16,,NW,1.7,27.7,40.0
27214020,2025/06/06,15,0.002,0.001,0.012,0.013,,0.093,0.12,2.02,2.14,0.024,14,,NNW,3.0,27.2,45.0
27214020,2025/06/06,16,0.001,0.001,0.007,0.008,,0.073,0.09,1.99,2.08,0.017,9,,W,4.3,26.9,42.0
27214020,2025/06/06,17,0.001,0,0.004,0.004,,0.064,0.07,1.99,2.06,0.015,8,,WNW,2.9,26.2,49.0
27214020,2025/06/06,18,0.001,0,0.005,0.005,,0.061,0.08,1.98,2.06,0.014,4,,W,2.3,25.9,38.0
27214020,2025/06/06,19,0,0,0.003,0.003,,0.060,0.07,1.99,2.06,0.011,4,,SW,1.6,25.2,37.0
27214020,2025/06/06,20,0.001,0,0.006,0.006,,0.051,0.09,2.00,2.09,0.014,9,,ESE,1.7,23.6,46.0
27214020,2025/06/06,21,0.001,0,0.008,0.008,,0.048,0.12,2.01,2.13,0.013,7,,ENE,1.4,23.4,44.0
27214020,2025/06/06,22,0.001,0,0.008,0.008,,0.038,0.14,2.02,2.16,0.016,12,,SSE,1.3,21.8,61.0
27214020,2025/06/06,23,0.001,0,0.008,0.008,,0.033,0.13,2.02,2.15,0.016,10,,S,1.9,21.5,60.0
27214020,2025/06/06,24,0.001,0,0.007,0.007,,0.031,-,-,-,0.017,11,,SE,1.3,20.7,65.0
27214020,2025/06/07,01,0.001,0,0.006,0.006,,0.030,0.11,2.02,2.13,0.013,10,,SSW,1.7,20.4,65.0
27214020,2025/06/07,02,0.001,0,0.008,0.008,,0.029,0.11,2.03,2.14,0.016,10,,SSE,1.3,19.7,67.0
27214020,2025/06/07,03,0.001,0,0.006,0.006,,0.031,0.11,2.03,2.14,0.015,11,,SSE,1.5,19.5,66.0
27214020,2025/06/07,04,0.001,0,0.005,0.005,,0.031,0.10,2.05,2.15,0.015,7,,SSE,1.0,19.0,69.0
27214020,2025/06/07,05,0,0,0.006,0.006,,0.029,0.10,2.07,2.17,0.013,9,,SSW,1.6,19.4,63.0
27214020,2025/06/07,06,0.001,0,0.006,0.006,,0.030,0.10,2.05,2.15,0.015,11,,S,1.4,19.4,63.0
27214020,2025/06/07,07,0.001,0.001,0.005,0.006,,0.029,0.10,2.04,2.14,0.014,12,,SSE,1.2,20.5,62.0
27214020,2025/06/07,08,0.001,0.001,0.006,0.007,,0.032,0.11,2.05,2.16,0.022,19,,NE,0.6,22.2,53.0
27214020,2025/06/07,09,0.001,0.001,0.007,0.008,,0.046,0.11,2.04,2.15,0.017,14,,NNE,1.1,24.3,45.0
27214020,2025/06/07,10,0.001,0.001,0.005,0.006,,0.059,0.09,2.03,2.12,0.019,12,,ENE,2.5,25.1,45.0
27214020,2025/06/07,11,0.001,0,0.003,0.003,,0.066,0.08,2.01,2.09,0.018,11,,NNW,1.2,25.6,43.0
27214020,2025/06/07,12,0.001,0.001,0.005,0.006,,0.068,0.08,2.01,2.09,0.019,12,,N,1.9,26.2,39.0
27214020,2025/06/07,13,0.001,0,0.004,0.004,,0.070,0.08,2.01,2.09,0.015,9,,WSW,0.9,26.3,36.0
27214020,2025/06/07,14,0.002,0.001,0.013,0.014,,0.081,0.15,2.04,2.19,0.025,17,,WSW,3.0,25.5,51.0
27214020,2025/06/07,15,0.001,0.001,0.009,0.010,,0.076,0.12,2.03,2.15,0.021,15,,W,2.7,25.0,53.0
27214020,2025/06/07,16,0.001,0.001,0.010,0.011,,0.070,0.11,2.02,2.13,0.021,16,,WSW,2.2,24.8,58.0
27214020,2025/06/07,17,0.001,0.001,0.010,0.011,,0.067,0.10,2.01,2.11,0.021,14,,SSW,2.0,25.5,53.0
27214020,2025/06/07,18,0.002,0,0.011,0.011,,0.069,0.10,2.02,2.12,0.022,16,,W,1.4,24.9,58.0
27214020,2025/06/07,19,0.001,0,0.008,0.008,,0.067,0.10,2.01,2.11,0.021,14,,SW,2.0,24.5,59.0
27214020,2025/06/07,20,0.001,0,0.009,0.009,,0.060,0.10,2.02,2.12,0.020,13,,SW,1.1,24.1,57.0
27214020,2025/06/07,21,0.001,0,0.008,0.008,,0.050,0.11,2.03,2.14,0.022,15,,SE,1.2,22.2,71.0
27214020,2025/06/07,22,0.001,0,0.006,0.006,,0.040,0.10,2.04,2.14,0.021,15,,S,1.4,21.9,73.0
27214020,2025/06/07,23,0.001,0,0.007,0.007,,0.035,0.12,2.04,2.16,0.023,16,,SSE,1.7,20.9,77.0
27214020,2025/06/07,24,0.001,0,0.006,0.006,,0.033,0.10,2.04,2.14,0.022,15,,SSE,1.4,20.5,78.0
27214020,2025/06/08,01,0.001,0,0.004,0.004,,0.033,0.09,2.04,2.13,0.021,11,,S,1.1,20.3,79.0
27214020,2025/06/08,02,0.001,0,0.004,0.004,,0.030,0.10,2.03,2.13,0.019,14,,SSE,0.9,20.1,78.0
27214020,2025/06/08,03,0.001,0,0.005,0.005,,0.029,0.10,2.03,2.13,0.020,15,,S,1.5,20.0,77.0
27214020,2025/06/08,04,0.001,0,0.003,0.003,,0.031,0.09,2.03,2.12,0.022,11,,SE,1.0,19.8,77.0
27214020,2025/06/08,05,0.001,0,0.003,0.003,,0.031,0.08,2.03,2.11,0.021,15,,CALM,0.4,19.7,79.0
27214020,2025/06/08,06,0.001,0,0.004,0.004,,0.027,0.09,2.03,2.12,0.020,15,,SSE,1.3,19.7,76.0
27214020,2025/06/08,07,0.001,0,0.004,0.004,,0.028,0.09,2.03,2.12,0.023,14,,WSW,0.5,21.0,68.0
27214020,2025/06/08,08,0.001,0.001,0.005,0.006,,0.031,0.11,2.02,2.13,0.022,16,,CALM,0.4,21.1,67.0
27214020,2025/06/08,09,0.001,0,0.004,0.004,,0.032,0.10,2.02,2.12,0.021,14,,NNW,0.5,21.7,68.0
27214020,2025/06/08,10,0.001,0.001,0.005,0.006,,0.029,0.12,2.01,2.13,0.031,21,,SE,0.7,21.8,68.0
27214020,2025/06/08,11,0.001,0,0.003,0.003,,0.047,0.08,1.99,2.07,0.019,15,,SSE,1.5,23.9,53.0
27214020,2025/06/08,12,0.001,0,0.003,0.003,,0.058,0.07,1.99,2.06,0.022,15,,SSW,0.5,24.1,50.0
27214020,2025/06/08,13,0.002,0,0.003,0.003,,0.059,0.07,1.99,2.06,0.020,14,,SW,2.8,26.0,43.0
27214020,2025/06/08,14,0.004,0,0.003,0.003,,0.062,0.07,1.99,2.06,0.028,20,,WSW,2.4,25.6,48.0
27214020,2025/06/08,15,0.004,0,0.003,0.003,,0.065,0.07,1.99,2.06,0.027,19,,SW,1.8,25.7,45.0
27214020,2025/06/08,16,0.004,0,0.005,0.005,,0.061,0.07,1.99,2.06,0.030,20,,WNW,3.2,24.1,63.0
27214020,2025/06/08,17,0.003,0.001,0.021,0.022,,0.046,0.13,2.02,2.15,0.031,19,,SSE,1.4,21.5,84.0
27214020,2025/06/08,18,0.002,0.001,0.016,0.017,,0.044,0.13,2.03,2.16,0.032,20,,SE,1.6,20.1,95.0
27214020,2025/06/08,19,0.001,0,0.005,0.005,,0.026,0.09,1.99,2.08,0.033,19,,S,1.1,19.8,97.0
27214020,2025/06/08,20,0,0,0.005,0.005,,0.025,0.08,1.99,2.07,0.028,20,,S,0.9,19.8,96.0
27214020,2025/06/08,21,0.001,0,0.004,0.004,,0.024,0.08,1.99,2.07,0.027,17,,SE,1.1,19.5,95.0
27214020,2025/06/08,22,0,0,0.003,0.003,,0.023,0.07,1.98,2.05,0.025,16,,S,0.7,19.5,95.0
27214020,2025/06/08,23,0.001,0,0.004,0.004,,0.021,0.07,1.99,2.06,0.022,17,,S,0.8,19.1,96.0
27214020,2025/06/08,24,0.001,0,0.003,0.003,,0.018,0.08,2.00,2.08,0.026,16,,S,1.6,18.5,97.0
27214020,2025/06/09,01,0,0,0.003,0.003,,0.017,0.07,2.00,2.07,0.025,16,,SSE,0.9,18.1,97.0
27214020,2025/06/09,02,0,0,0.003,0.003,,0.015,0.07,2.00,2.07,0.026,16,,S,0.7,18.0,97.0
27214020,2025/06/09,03,0,0,0.003,0.003,,0.013,0.08,2.00,2.08,0.027,15,,SSE,0.5,18.0,97.0
27214020,2025/06/09,04,0.001,0,0.003,0.003,,0.012,0.07,2.02,2.09,0.023,17,,SSE,0.9,17.8,97.0
27214020,2025/06/09,05,0.001,0,0.002,0.002,,0.011,0.07,2.02,2.09,0.021,12,,NNW,0.5,18.0,97.0
27214020,2025/06/09,06,0.001,0.001,0.005,0.006,,0.012,0.10,2.02,2.12,0.028,18,,NE,1.0,18.4,96.0
27214020,2025/06/09,07,0.001,0.002,0.005,0.007,,0.010,0.10,2.03,2.13,0.026,17,,ESE,0.9,19.2,89.0
27214020,2025/06/09,08,0.001,0.001,0.005,0.006,,0.021,0.10,2.03,2.13,0.030,21,,NNE,3.3,20.2,88.0
27214020,2025/06/09,09,0.001,0.002,0.007,0.009,,0.026,0.10,2.03,2.13,0.027,18,,NE,2.4,21.1,78.0
27214020,2025/06/09,10,0.001,0.002,0.006,0.008,,0.028,0.11,2.00,2.11,0.026,18,,ESE,0.7,21.9,69.0
27214020,2025/06/09,11,0.001,0.001,0.005,0.006,,0.037,0.09,2.00,2.09,0.027,20,,SSW,0.5,23.0,62.0
27214020,2025/06/09,12,0.001,0.001,0.005,0.006,,0.042,0.10,1.99,2.09,0.024,17,,WNW,1.1,22.5,70.0
27214020,2025/06/09,13,0.001,0.001,0.007,0.008,,0.046,0.15,1.99,2.14,0.025,16,,NE,1.5,21.4,85.0
27214020,2025/06/09,14,0.001,0.002,0.007,0.009,,0.040,0.11,1.98,2.09,0.020,10,,N,2.2,20.8,87.0
27214020,2025/06/09,15,0.001,0.002,0.008,0.010,,0.035,0.09,1.96,2.05,0.014,10,,N,1.7,20.3,98.0
