測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27202060,2025/05/03,01,0.001,0,0.005,0.005,,0.036,0.10,2.07,2.17,0.012,11,,SSW,0.5,11.4,80.0
27202060,2025/05/03,02,0,0,0.005,0.005,,0.032,0.09,2.06,2.15,0.015,10,,S,0.8,10.8,82.0
27202060,2025/05/03,03,0,0,0.005,0.005,,0.027,0.08,2.06,2.14,0.011,10,,ENE,0.7,10.0,85.0
27202060,2025/05/03,04,0.001,0,0.005,0.005,,0.022,0.10,2.07,2.17,0.010,9,,SSE,0.5,9.6,88.0
27202060,2025/05/03,05,0,0,0.005,0.005,,0.021,0.08,2.07,2.15,0.012,9,,SSE,1.1,9.1,89.0
27202060,2025/05/03,06,0,0,0.005,0.005,,0.021,0.09,2.07,2.16,0.013,9,,CALM,0.4,9.8,91.0
27202060,2025/05/03,07,0,0.001,0.006,0.007,,0.029,0.07,2.06,2.13,0.011,2,,SW,1.5,12.8,79.0
27202060,2025/05/03,08,0.001,0.001,0.007,0.008,,0.042,0.05,2.06,2.11,0.012,9,,WSW,2.5,14.7,66.0
27202060,2025/05/03,09,0.001,0.002,0.007,0.009,,0.046,0.05,2.06,2.11,0.013,11,,W,2.1,15.4,60.0
27202060,2025/05/03,10,0.002,0.002,0.008,0.010,,0.051,0.04,2.05,2.09,0.012,9,,WNW,1.6,16.5,57.0
27202060,2025/05/03,11,0.002,0.001,0.006,0.007,,0.058,0.05,2.04,2.09,0.013,13,,NW,3.2,17.3,48.0
27202060,2025/05/03,12,0.001,0.001,0.005,0.006,,0.063,0.09,2.04,2.13,0.013,11,,WNW,1.7,18.4,41.0
27202060,2025/05/03,13,0.001,0.001,0.005,0.006,,0.065,0.04,2.04,2.08,0.016,15,,WNW,3.0,19.6,41.0
27202060,2025/05/03,14,0.001,0.001,0.005,0.006,,0.066,0.03,2.04,2.07,0.015,14,,NW,2.1,20.5,41.0
27202060,2025/05/03,15,0.001,0.001,0.007,0.008,,0.065,0.05,2.03,2.08,0.012,14,,WNW,3.1,20.8,41.0
27202060,2025/05/03,16,0.001,0.001,0.008,0.009,,0.065,0.05,2.03,2.08,0.013,13,,W,4.9,21.3,52.0
27202060,2025/05/03,17,0.001,0,0.004,0.004,,0.066,0.04,2.02,2.06,0.013,12,,SW,3.7,22.1,44.0
27202060,2025/05/03,18,0.001,0,0.003,0.003,,0.066,0.04,2.02,2.06,0.011,11,,SSW,2.3,20.8,46.0
27202060,2025/05/03,19,0.001,0,0.003,0.003,,0.066,0.03,2.01,2.04,0.012,8,,SSW,1.9,19.6,48.0
27202060,2025/05/03,20,0.001,0,0.003,0.003,,0.065,0.03,2.02,2.05,0.015,9,,S,1.9,19.0,54.0
27202060,2025/05/03,21,0.001,0,0.002,0.002,,0.066,0.04,2.02,2.06,0.014,11,,SSW,2.3,19.2,60.0
27202060,2025/05/03,22,0.001,0,0.002,0.002,,0.066,0.03,2.01,2.04,0.017,11,,SSW,2.6,19.6,66.0
27202060,2025/05/03,23,0.001,0,0.002,0.002,,0.066,0.03,2.01,2.04,0.011,10,,SW,2.7,20.1,63.0
27202060,2025/05/03,24,0.001,0,0.002,0.002,,0.065,-,-,-,0.012,10,,SW,2.8,20.1,66.0
27202060,2025/05/04,01,0.002,0,0.002,0.002,,0.063,0.03,2.02,2.05,0.014,9,,WSW,2.0,20.1,66.0
27202060,2025/05/04,02,0.002,0,0.002,0.002,,0.062,0.02,2.02,2.04,0.014,12,,WSW,2.5,20.1,68.0
27202060,2025/05/04,03,0.002,0,0.003,0.003,,0.060,0.03,2.02,2.05,0.017,16,,WNW,3.1,18.5,79.0
27202060,2025/05/04,04,0.001,0,0.004,0.004,,0.058,0.03,2.02,2.05,0.015,12,,WSW,2.1,18.1,82.0
27202060,2025/05/04,05,0.001,0,0.004,0.004,,0.055,0.03,2.02,2.05,0.016,12,,NW,1.4,17.7,80.0
27202060,2025/05/04,06,0.001,0,0.005,0.005,,0.054,0.07,2.03,2.10,0.013,9,,WSW,2.2,17.6,78.0
27202060,2025/05/04,07,0.001,0,0.007,0.007,,0.052,0.04,2.04,2.08,0.017,9,,WSW,3.2,17.6,74.0
27202060,2025/05/04,08,0.001,0.001,0.006,0.007,,0.050,0.04,2.04,2.08,0.012,10,,W,4.1,17.9,70.0
27202060,2025/05/04,09,0.001,0.001,0.004,0.005,,0.052,0.03,2.05,2.08,0.008,8,,W,4.7,18.3,59.0
27202060,2025/05/04,10,0,0.001,0.004,0.005,,0.060,0.03,2.05,2.08,0.005,4,,W,4.6,18.6,55.0
27202060,2025/05/04,11,0.001,0,0.003,0.003,,0.063,0.03,2.05,2.08,0.008,8,,W,5.0,18.8,51.0
27202060,2025/05/04,12,0,0,0.003,0.003,,0.061,0.03,2.05,2.08,0.007,8,,WSW,3.4,19.8,47.0
27202060,2025/05/04,13,0.001,0,0.004,0.004,,0.059,0.03,2.04,2.07,0.008,9,,WSW,5.0,20.0,47.0
27202060,2025/05/04,14,0.001,0,0.004,0.004,,0.058,0.04,2.04,2.08,0.008,8,,WSW,5.7,20.9,47.0
27202060,2025/05/04,15,0.001,0.001,0.004,0.005,,0.061,0.04,2.04,2.08,0.008,10,,WSW,5.1,21.1,45.0
27202060,2025/05/04,16,0.001,0.001,0.005,0.006,,0.061,0.03,2.04,2.07,0.012,11,,WSW,4.6,21.2,44.0
27202060,2025/05/04,17,0.001,0.001,0.006,0.007,,0.059,0.03,2.04,2.07,0.012,11,,W,3.2,21.1,48.0
27202060,2025/05/04,18,0.001,0.001,0.007,0.008,,0.059,0.03,2.04,2.07,0.011,11,,WNW,4.0,20.0,50.0
27202060,2025/05/04,19,0.001,0,0.008,0.008,,0.057,0.03,2.04,2.07,0.010,11,,W,3.4,18.5,57.0
27202060,2025/05/04,20,0.001,0,0.008,0.008,,0.052,0.04,2.04,2.08,0.011,10,,WNW,1.7,17.6,59.0
27202060,2025/05/04,21,0.001,0,0.008,0.008,,0.050,0.06,2.04,2.10,0.011,9,,WNW,1.7,17.1,61.0
27202060,2025/05/04,22,0.001,0,0.009,0.009,,0.047,0.07,2.04,2.11,0.010,10,,WSW,1.0,16.0,63.0
27202060,2025/05/04,23,0.001,0,0.010,0.010,,0.044,0.04,2.04,2.08,0.008,8,,S,0.5,15.5,62.0
27202060,2025/05/04,24,0.001,0,0.007,0.007,,-,0.07,2.06,2.13,0.009,8,,SSW,1.2,14.1,68.0
27202060,2025/05/05,01,0.001,0,0.007,0.007,,0.045,0.07,2.06,2.13,0.010,7,,SW,1.6,14.6,68.0
27202060,2025/05/05,02,0.001,0,0.006,0.006,,0.041,0.06,2.06,2.12,0.008,9,,SW,1.6,13.1,71.0
27202060,2025/05/05,03,0.001,0,0.005,0.005,,0.040,0.05,2.06,2.11,0.010,8,,S,1.0,13.0,73.0
27202060,2025/05/05,04,0.001,0,0.005,0.005,,0.040,0.04,2.06,2.10,0.009,8,,SSW,0.7,12.5,75.0
27202060,2025/05/05,05,0.001,0,0.005,0.005,,0.036,0.05,2.06,2.11,0.010,7,,SW,1.0,11.6,76.0
27202060,2025/05/05,06,0.001,0,0.005,0.005,,0.033,0.05,2.06,2.11,0.010,6,,SW,1.2,12.0,75.0
27202060,2025/05/05,07,0.001,0.001,0.007,0.008,,0.034,0.11,2.07,2.18,0.010,6,,SW,1.1,15.2,63.0
27202060,2025/05/05,08,0.002,0.002,0.007,0.009,,0.039,0.05,2.06,2.11,0.011,11,,W,1.7,17.2,55.0
27202060,2025/05/05,09,0.002,0.002,0.008,0.010,,0.042,0.04,2.06,2.10,0.011,13,,W,1.6,18.0,48.0
27202060,2025/05/05,10,0.002,0.002,0.008,0.010,,0.044,0.05,2.06,2.11,0.013,9,,NW,2.3,18.9,44.0
27202060,2025/05/05,11,0.002,0.002,0.007,0.009,,0.048,0.05,2.06,2.11,0.012,12,,NW,2.8,20.1,36.0
27202060,2025/05/05,12,0.003,0.001,0.006,0.007,,0.055,0.05,2.05,2.10,0.014,12,,WNW,3.1,20.8,37.0
27202060,2025/05/05,13,0.002,0.001,0.006,0.007,,0.059,0.03,2.05,2.08,0.012,10,,NW,2.9,21.9,32.0
27202060,2025/05/05,14,0.002,0.001,0.007,0.008,,0.060,0.03,2.04,2.07,0.012,11,,WNW,3.2,22.4,33.0
27202060,2025/05/05,15,0.001,0.001,0.008,0.009,,0.060,0.04,2.04,2.08,0.010,11,,WNW,2.8,22.7,33.0
27202060,2025/05/05,16,0.001,0.001,0.006,0.007,,0.063,0.05,2.04,2.09,0.011,9,,NW,2.4,22.1,27.0
27202060,2025/05/05,17,0.002,0.002,0.014,0.016,,0.056,0.03,2.05,2.08,0.013,11,,WNW,3.1,20.9,41.0
27202060,2025/05/05,18,0.001,0,0.010,0.010,,0.058,0.06,2.03,2.09,0.010,10,,WNW,2.2,19.9,48.0
27202060,2025/05/05,19,0.001,0,0.010,0.010,,0.054,0.04,2.04,2.08,0.012,11,,ENE,0.8,18.7,60.0
27202060,2025/05/05,20,0.001,0,0.010,0.010,,0.049,0.06,2.04,2.10,0.015,8,,ENE,1.0,18.5,58.0
27202060,2025/05/05,21,0.001,0,0.006,0.006,,0.049,0.07,2.04,2.11,0.012,10,,SE,1.2,18.9,53.0
27202060,2025/05/05,22,0.001,0,0.007,0.007,,0.045,0.07,2.05,2.12,0.013,12,,NE,0.9,18.8,54.0
27202060,2025/05/05,23,0.001,0,0.009,0.009,,0.038,0.10,2.07,2.17,0.014,17,,ESE,1.0,18.2,69.0
27202060,2025/05/05,24,0.001,0,0.004,0.004,,0.044,0.21,2.04,2.25,0.012,12,,E,1.5,16.3,81.0
27202060,2025/05/06,01,0.001,0,0.003,0.003,,0.039,0.05,2.02,2.07,0.009,6,,SE,1.3,16.2,85.0
27202060,2025/05/06,02,0,0,0.002,0.002,,0.043,0.04,2.03,2.07,0.007,3,,SE,2.8,15.2,76.0
27202060,2025/05/06,03,0.001,0,0.001,0.001,,0.048,0.02,2.01,2.03,0.004,2,,E,2.3,14.8,79.0
27202060,2025/05/06,04,0.001,0,0.002,0.002,,0.041,0.03,2.03,2.06,0.007,5,,ENE,1.6,14.5,86.0
27202060,2025/05/06,05,0,0,0.002,0.002,,0.043,0.04,2.03,2.07,0.007,6,,ENE,1.6,13.9,87.0
27202060,2025/05/06,06,0.001,0,0.002,0.002,,0.039,0.04,2.03,2.07,0.007,5,,ENE,1.7,13.7,91.0
27202060,2025/05/06,07,0,0,0.003,0.003,,0.040,0.03,2.03,2.06,0.008,4,,ENE,1.8,13.8,93.0
27202060,2025/05/06,08,0,0,0.003,0.003,,0.041,0.03,2.03,2.06,0.006,4,,ENE,3.1,14.1,94.0
27202060,2025/05/06,09,0,0,0.003,0.003,,0.043,0.04,2.03,2.07,0.008,2,,ENE,3.0,14.7,94.0
27202060,2025/05/06,10,0,0,0.003,0.003,,0.047,0.04,2.02,2.06,0.005,2,,NE,2.8,14.8,94.0
27202060,2025/05/06,11,0,0,0.003,0.003,,0.050,0.04,2.02,2.06,0.004,2,,ENE,3.3,14.9,95.0
27202060,2025/05/06,12,0,0,0.002,0.002,,0.051,0.03,2.01,2.04,0.003,1,,ENE,3.3,15.0,94.0
27202060,2025/05/06,13,0,0,0.002,0.002,,0.050,0.03,2.01,2.04,0.002,0,,ENE,2.4,15.8,93.0
27202060,2025/05/06,14,0,0,0.002,0.002,,0.049,0.03,2.01,2.04,0.002,0,,NE,2.3,17.7,83.0
27202060,2025/05/06,15,0,0.001,0.003,0.004,,0.050,0.04,2.01,2.05,0.002,2,,NNW,2.7,19.2,75.0
27202060,2025/05/06,16,0.001,0.001,0.006,0.007,,0.050,0.06,2.02,2.08,0.004,3,,NW,2.4,19.0,70.0
27202060,2025/05/06,17,0.001,0,0.005,0.005,,0.052,0.05,2.03,2.08,0.002,2,,NNW,1.0,18.7,73.0
27202060,2025/05/06,18,0.001,0,0.007,0.007,,0.050,0.09,2.04,2.13,0.005,4,,WNW,1.5,18.4,74.0
27202060,2025/05/06,19,0.001,0,0.007,0.007,,0.048,0.07,2.03,2.10,0.004,3,,SSW,1.1,17.9,78.0
27202060,2025/05/06,20,0.001,0,0.007,0.007,,0.048,0.07,2.03,2.10,0.004,2,,W,2.8,17.2,83.0
27202060,2025/05/06,21,0.001,0,0.007,0.007,,0.046,0.05,2.03,2.08,0.005,4,,WNW,4.5,15.8,90.0
27202060,2025/05/06,22,0,0,0.005,0.005,,0.050,0.04,2.02,2.06,0.006,3,,WSW,4.1,15.0,94.0
27202060,2025/05/06,23,0.001,0,0.003,0.003,,0.050,0.03,2.02,2.05,0.006,3,,WSW,3.1,15.2,95.0
27202060,2025/05/06,24,0.001,0,0.003,0.003,,0.046,-,-,-,0.003,2,,WSW,3.0,15.2,95.0
27202060,2025/05/07,01,0.001,0,0.005,0.005,,0.042,0.04,2.02,2.06,0.005,4,,WSW,3.3,15.4,94.0
27202060,2025/05/07,02,0.001,0,0.004,0.004,,0.046,0.03,2.02,2.05,0.004,1,,NNE,3.1,14.3,87.0
27202060,2025/05/07,03,0,0,0.005,0.005,,0.047,0.04,2.02,2.06,0.005,2,,NE,2.9,14.1,85.0
27202060,2025/05/07,04,0.001,0,0.004,0.004,,0.048,0.03,2.02,2.05,0.005,2,,NNE,3.1,14.0,80.0
27202060,2025/05/07,05,0,0,0.003,0.003,,0.051,0.02,2.02,2.04,0.006,5,,NNE,1.8,13.6,81.0
27202060,2025/05/07,06,0.001,0,0.005,0.005,,0.048,0.04,2.03,2.07,0.005,3,,NE,1.7,13.9,77.0
27202060,2025/05/07,07,0,0,0.006,0.006,,0.050,0.02,2.03,2.05,0.007,4,,NNE,2.5,14.5,72.0
27202060,2025/05/07,08,0.001,0.001,0.006,0.007,,0.049,0.02,2.03,2.05,0.007,6,,NNE,3.2,15.7,64.0
27202060,2025/05/07,09,0,0.001,0.005,0.006,,0.051,0.04,2.04,2.08,0.006,6,,NNE,2.4,16.5,59.0
27202060,2025/05/07,10,0.001,0.001,0.005,0.006,,0.053,0.03,2.04,2.07,0.007,6,,NNW,2.4,17.5,57.0
27202060,2025/05/07,11,0.001,0.001,0.005,0.006,,0.053,0.04,2.03,2.07,0.007,9,,NW,2.9,18.2,55.0
27202060,2025/05/07,12,0,0.001,0.003,0.004,,0.055,0.04,2.03,2.07,0.009,8,,N,3.2,18.6,52.0
27202060,2025/05/07,13,0,0,0.003,0.003,,0.056,0.02,2.02,2.04,0.008,7,,NE,3.2,19.0,49.0
27202060,2025/05/07,14,0.001,0,0.003,0.003,,0.056,0.02,2.02,2.04,0.009,8,,NW,2.6,20.6,45.0
27202060,2025/05/07,15,0.001,0.001,0.004,0.005,,0.057,0.02,2.02,2.04,0.009,10,,NNW,2.4,20.9,45.0
27202060,2025/05/07,16,0.001,0.001,0.005,0.006,,0.056,0.03,2.02,2.05,0.009,8,,NNW,2.8,21.5,40.0
27202060,2025/05/07,17,0.001,0,0.004,0.004,,0.053,0.03,2.03,2.06,0.010,7,,NNW,2.4,21.3,36.0
27202060,2025/05/07,18,0.001,0,0.006,0.006,,0.049,0.03,2.04,2.07,0.008,6,,N,2.6,19.9,39.0
27202060,2025/05/07,19,0.001,0,0.006,0.006,,0.051,0.03,2.04,2.07,0.009,6,,NNE,2.8,18.1,40.0
27202060,2025/05/07,20,0.001,0,0.006,0.006,,0.050,0.04,2.05,2.09,0.009,5,,N,3.1,17.1,42.0
27202060,2025/05/07,21,0.001,0,0.008,0.008,,0.047,0.04,2.06,2.10,0.008,9,,NE,2.0,16.0,45.0
27202060,2025/05/07,22,0.001,0,0.006,0.006,,0.045,0.07,2.06,2.13,0.008,8,,E,1.5,14.5,51.0
27202060,2025/05/07,23,0,0,0.005,0.005,,0.040,0.09,2.06,2.15,0.005,6,,ESE,1.6,13.2,56.0
27202060,2025/05/07,24,0.001,0,0.004,0.004,,0.036,0.11,2.07,2.18,0.004,7,,ENE,1.0,11.6,66.0
27202060,2025/05/08,01,0,0,0.005,0.005,,0.034,0.10,2.07,2.17,0.005,4,,ESE,1.2,11.3,64.0
27202060,2025/05/08,02,0,0,0.004,0.004,,0.038,0.07,2.05,2.12,0.006,5,,E,1.6,10.7,64.0
27202060,2025/05/08,03,0,0,0.003,0.003,,0.039,0.04,2.05,2.09,0.005,3,,E,1.4,10.2,67.0
27202060,2025/05/08,04,0,0,0.003,0.003,,0.036,0.04,2.05,2.09,0.005,4,,ENE,1.2,9.4,72.0
27202060,2025/05/08,05,0,0,0.005,0.005,,0.034,0.05,2.06,2.11,0.005,4,,E,1.4,9.4,70.0
27202060,2025/05/08,06,0,0,0.007,0.007,,0.025,0.06,2.07,2.13,0.008,5,,ENE,1.1,9.6,74.0
27202060,2025/05/08,07,0.001,0.001,0.007,0.008,,0.026,0.13,2.07,2.20,0.005,1,,ENE,1.9,12.7,60.0
27202060,2025/05/08,08,0,0.002,0.006,0.008,,0.031,0.10,2.06,2.16,0.007,5,,E,1.7,15.1,54.0
27202060,2025/05/08,09,0.001,0.002,0.007,0.009,,0.037,0.08,2.06,2.14,0.007,9,,ENE,2.0,16.6,46.0
27202060,2025/05/08,10,0.001,0.001,0.006,0.007,,0.046,0.08,2.06,2.14,0.007,5,,NE,2.0,18.4,45.0
27202060,2025/05/08,11,0.001,0.002,0.008,0.010,,0.050,0.08,2.06,2.14,0.009,11,,NNW,2.0,19.6,44.0
27202060,2025/05/08,12,-,-,-,-,,-,-,-,-,-,10,,WNW,3.1,21.1,39.0
27202060,2025/05/08,13,-,-,-,-,,0.050,-,-,-,0.009,-,,WNW,3.9,22.1,32.0
27202060,2025/05/08,14,0.001,0.002,0.012,0.014,,0.053,0.10,2.05,2.15,0.008,9,,NW,3.6,22.4,30.0
27202060,2025/05/08,15,0.001,0.001,0.009,0.010,,0.062,0.12,2.05,2.17,0.011,10,,W,3.8,22.4,28.0
27202060,2025/05/08,16,0.002,0.001,0.011,0.012,,0.063,0.07,2.04,2.11,0.011,7,,WSW,3.5,22.9,26.0
27202060,2025/05/08,17,0.001,0.001,0.008,0.009,,0.076,0.07,2.05,2.12,0.012,10,,W,3.4,22.8,26.0
27202060,2025/05/08,18,0.002,0,0.009,0.009,,0.060,0.06,2.04,2.10,0.010,8,,W,2.6,21.6,36.0
27202060,2025/05/08,19,0.003,0,0.011,0.011,,0.052,0.07,2.03,2.10,0.012,10,,W,2.7,19.6,46.0
27202060,2025/05/08,20,0.003,0,0.010,0.010,,0.052,0.05,2.03,2.08,0.011,8,,W,1.2,18.7,54.0
27202060,2025/05/08,21,0.002,0,0.010,0.010,,0.043,0.08,2.04,2.12,0.011,11,,CALM,0.3,16.2,67.0
27202060,2025/05/08,22,0.001,0,0.011,0.011,,0.038,0.10,2.05,2.15,0.013,8,,E,1.4,15.8,71.0
27202060,2025/05/08,23,0.001,0,0.012,0.012,,0.033,0.24,2.08,2.32,0.013,8,,E,1.3,16.2,64.0
27202060,2025/05/08,24,-,-,-,-,,0.033,0.21,2.08,2.29,0.014,10,,SSE,0.7,15.4,68.0
27202060,2025/05/09,01,0.001,0,0.010,0.010,,0.026,0.24,2.08,2.32,0.012,9,,SE,0.7,14.8,73.0
27202060,2025/05/09,02,0.001,0,0.010,0.010,,0.024,0.24,2.08,2.32,0.011,10,,ESE,1.0,14.4,75.0
27202060,2025/05/09,03,0.001,0,0.010,0.010,,0.022,0.19,2.07,2.26,0.013,8,,SW,0.6,14.7,75.0
27202060,2025/05/09,04,0.001,0,0.009,0.009,,0.025,0.17,2.09,2.26,0.011,9,,WSW,1.4,15.6,70.0
27202060,2025/05/09,05,0.001,0,0.007,0.007,,0.030,0.12,2.06,2.18,0.013,10,,CALM,0.4,15.0,74.0
27202060,2025/05/09,06,0.001,0,0.009,0.009,,0.025,0.13,2.07,2.20,0.010,7,,ENE,1.4,15.3,74.0
27202060,2025/05/09,07,0.001,0.001,0.014,0.015,,0.021,0.16,2.07,2.23,0.014,7,,E,0.9,16.1,74.0
27202060,2025/05/09,08,0.001,0.001,0.012,0.013,,0.029,0.13,2.08,2.21,0.014,10,,ENE,2.3,17.6,71.0
27202060,2025/05/09,09,0.001,0.001,0.009,0.010,,0.032,0.11,2.06,2.17,0.012,9,,CALM,0.4,19.1,72.0
27202060,2025/05/09,10,0.001,0.001,0.008,0.009,,0.036,0.15,2.05,2.20,0.014,10,,ENE,0.5,20.6,64.0
27202060,2025/05/09,11,0.001,0.007,0.025,0.032,,0.028,0.28,2.07,2.35,0.024,22,,NW,1.0,20.7,64.0
27202060,2025/05/09,12,0.001,0.007,0.030,0.037,,0.025,0.35,2.11,2.46,0.032,26,,NW,0.9,20.8,68.0
27202060,2025/05/09,13,0.001,0.004,0.022,0.026,,0.037,0.31,2.09,2.40,0.019,16,,WNW,1.3,21.6,65.0
27202060,2025/05/09,14,0.001,0.002,0.016,0.018,,0.044,0.48,2.06,2.54,0.017,16,,W,2.0,20.1,66.0
