測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205090,2025/06/08,01,,0,0.009,0.009,,0.051,,,,0.019,,,CALM,0,,
27205090,2025/06/08,02,,0,0.010,0.010,,0.047,,,,0.020,,,CALM,0.1,,
27205090,2025/06/08,03,,0,0.011,0.011,,0.041,,,,0.022,,,CALM,0,,
27205090,2025/06/08,04,,0,0.012,0.012,,0.032,,,,0.021,,,CALM,0,,
27205090,2025/06/08,05,,0,0.012,0.012,,0.028,,,,0.024,,,CALM,0.3,,
27205090,2025/06/08,06,,0.001,0.013,0.014,,0.026,,,,0.022,,,CALM,0.3,,
27205090,2025/06/08,07,,0.001,0.011,0.012,,0.029,,,,0.023,,,SW,0.7,,
27205090,2025/06/08,08,,0.001,0.009,0.010,,0.039,,,,0.023,,,CALM,0.1,,
27205090,2025/06/08,09,,0.001,0.011,0.012,,0.041,,,,0.025,,,CALM,0.3,,
27205090,2025/06/08,10,,0.002,0.013,0.015,,0.042,,,,0.024,,,SSW,0.6,,
27205090,2025/06/08,11,,0.001,0.009,0.010,,0.055,,,,0.024,,,CALM,0.4,,
27205090,2025/06/08,12,,0.001,0.008,0.009,,0.060,,,,0.026,,,SW,1.0,,
27205090,2025/06/08,13,,0.001,0.008,0.009,,0.060,,,,0.030,,,SW,0.9,,
27205090,2025/06/08,14,,0,0.008,0.008,,0.066,,,,0.030,,,SW,1.1,,
27205090,2025/06/08,15,,0,0.007,0.007,,0.059,,,,0.029,,,SW,0.5,,
27205090,2025/06/08,16,,0,0.008,0.008,,0.059,,,,0.029,,,SSW,1.3,,
27205090,2025/06/08,17,,0,0.008,0.008,,0.059,,,,0.028,,,SW,0.5,,
27205090,2025/06/08,18,,0,0.009,0.009,,0.059,,,,0.032,,,SW,1.2,,
27205090,2025/06/08,19,,0,0.011,0.011,,0.055,,,,0.025,,,SSW,1.3,,
27205090,2025/06/08,20,,0,0.009,0.009,,0.056,,,,0.024,,,SW,1.1,,
27205090,2025/06/08,21,,0,0.010,0.010,,0.053,,,,0.027,,,SW,1.1,,
27205090,2025/06/08,22,,0,0.009,0.009,,0.049,,,,0.024,,,SW,0.6,,
27205090,2025/06/08,23,,0,0.009,0.009,,0.044,,,,0.023,,,CALM,0.4,,
27205090,2025/06/08,24,,0,0.005,0.005,,0.048,,,,0.020,,,SW,1.0,,
27205090,2025/06/09,01,,0,0.004,0.004,,0.050,,,,0.015,,,CALM,0.4,,
27205090,2025/06/09,02,,-,-,-,,-,,,,0.016,,,CALM,0,,
27205090,2025/06/09,03,,0,0.004,0.004,,0.047,,,,0.014,,,CALM,0.1,,
27205090,2025/06/09,04,,0,0.003,0.003,,0.042,,,,0.015,,,CALM,0,,
27205090,2025/06/09,05,,0,0.005,0.005,,0.031,,,,0.014,,,CALM,0.1,,
27205090,2025/06/09,06,,0.001,0.010,0.011,,0.024,,,,0.025,,,ENE,0.8,,
27205090,2025/06/09,07,,0.002,0.010,0.012,,0.025,,,,0.025,,,ENE,1.1,,
27205090,2025/06/09,08,,0.002,0.009,0.011,,0.037,,,,0.026,,,ENE,1.5,,
27205090,2025/06/09,09,,0.002,0.006,0.008,,0.043,,,,0.021,,,ENE,1.2,,
27205090,2025/06/09,10,,0.001,0.006,0.007,,0.046,,,,0.020,,,ENE,1.4,,
27205090,2025/06/09,11,,0.001,0.005,0.006,,0.049,,,,0.021,,,ESE,0.6,,
27205090,2025/06/09,12,,0.001,0.005,0.006,,0.051,,,,0.017,,,ESE,0.6,,
27205090,2025/06/09,13,,0.001,0.004,0.005,,0.050,,,,0.019,,,ENE,1.0,,
27205090,2025/06/09,14,,0.001,0.004,0.005,,0.046,,,,0.017,,,NE,1.4,,
27205090,2025/06/09,15,,0.001,0.005,0.006,,0.041,,,,0.015,,,ENE,0.7,,
27205090,2025/06/09,16,,0.001,0.008,0.009,,0.035,,,,0.011,,,ENE,1.0,,
27205090,2025/06/09,17,,0.001,0.005,0.006,,0.044,,,,0.007,,,ENE,1.4,,
27205090,2025/06/09,18,,0.001,0.004,0.005,,0.049,,,,0.004,,,ENE,1.8,,
27205090,2025/06/09,19,,0.001,0.004,0.005,,0.050,,,,0.003,,,ENE,1.4,,
27205090,2025/06/09,20,,0.001,0.004,0.005,,0.049,,,,0.004,,,ENE,2.1,,
27205090,2025/06/09,21,,0,0.003,0.003,,0.052,,,,0.002,,,ENE,2.0,,
27205090,2025/06/09,22,,0,0.004,0.004,,0.052,,,,0.005,,,ENE,1.3,,
27205090,2025/06/09,23,,0,0.003,0.003,,0.052,,,,0.005,,,ENE,1.6,,
27205090,2025/06/09,24,,0,0.004,0.004,,0.047,,,,0.005,,,NE,1.3,,
27205090,2025/06/10,01,,0,0.003,0.003,,0.048,,,,0.003,,,NE,1.3,,
27205090,2025/06/10,02,,0,0.003,0.003,,0.048,,,,0.002,,,ENE,0.9,,
27205090,2025/06/10,03,,0,0.003,0.003,,0.047,,,,0.002,,,NE,1.5,,
27205090,2025/06/10,04,,0,0.003,0.003,,0.045,,,,0.005,,,NE,1.4,,
27205090,2025/06/10,05,,0,0.003,0.003,,0.044,,,,0.002,,,NE,1.5,,
27205090,2025/06/10,06,,0,0.004,0.004,,0.043,,,,0.003,,,NE,1.4,,
27205090,2025/06/10,07,,0.001,0.006,0.007,,0.040,,,,0.003,,,NE,1.4,,
27205090,2025/06/10,08,,0.001,0.008,0.009,,0.038,,,,0.002,,,NNE,0.6,,
27205090,2025/06/10,09,,0.001,0.010,0.011,,0.035,,,,0.003,,,NE,1.1,,
27205090,2025/06/10,10,,0.002,0.012,0.014,,0.032,,,,0.003,,,NE,0.8,,
27205090,2025/06/10,11,,0.001,0.014,0.015,,0.027,,,,0.004,,,CALM,0.4,,
27205090,2025/06/10,12,,0.003,0.017,0.020,,0.022,,,,0.004,,,CALM,0.3,,
27205090,2025/06/10,13,,0.006,0.023,0.029,,0.014,,,,0.007,,,CALM,0.2,,
27205090,2025/06/10,14,,0.006,0.025,0.031,,0.010,,,,0.007,,,CALM,0.1,,
27205090,2025/06/10,15,,0.008,0.018,0.026,,0.008,,,,0.010,,,SW,1.1,,
27205090,2025/06/10,16,,0.003,0.013,0.016,,0.015,,,,0.014,,,CALM,0.1,,
27205090,2025/06/10,17,,0.001,0.014,0.015,,0.024,,,,0.012,,,CALM,0.2,,
27205090,2025/06/10,18,,0.002,0.010,0.012,,0.009,,,,0.016,,,CALM,0.4,,
27205090,2025/06/10,19,,0.001,0.008,0.009,,0.007,,,,0.018,,,CALM,0.4,,
27205090,2025/06/10,20,,0.001,0.009,0.010,,0.005,,,,0.015,,,CALM,0.4,,
27205090,2025/06/10,21,,0.001,0.009,0.010,,0.006,,,,0.014,,,SW,0.6,,
27205090,2025/06/10,22,,0,0.008,0.008,,0.006,,,,0.017,,,SW,1.0,,
27205090,2025/06/10,23,,0,0.005,0.005,,0.007,,,,0.015,,,SW,1.8,,
27205090,2025/06/10,24,,0,0.005,0.005,,0.007,,,,0.010,,,SW,1.2,,
27205090,2025/06/11,01,,0,0.005,0.005,,0.007,,,,0.014,,,SW,0.5,,
27205090,2025/06/11,02,,0,0.006,0.006,,0.012,,,,0.009,,,SW,0.6,,
27205090,2025/06/11,03,,0,0.008,0.008,,0.022,,,,0.006,,,CALM,0.2,,
27205090,2025/06/11,04,,0,0.012,0.012,,0.023,,,,0.009,,,CALM,0.3,,
27205090,2025/06/11,05,,0,0.018,0.018,,0.015,,,,0.012,,,CALM,0.1,,
27205090,2025/06/11,06,,0.001,0.017,0.018,,0.013,,,,0.007,,,SW,0.6,,
27205090,2025/06/11,07,,0.003,0.018,0.021,,0.011,,,,0.008,,,CALM,0.3,,
27205090,2025/06/11,08,,0.004,0.020,0.024,,0.010,,,,0.012,,,SW,0.8,,
27205090,2025/06/11,09,,0.013,0.024,0.037,,0.008,,,,0.015,,,CALM,0.2,,
27205090,2025/06/11,10,,0.011,0.026,0.037,,0.011,,,,0.015,,,CALM,0.4,,
27205090,2025/06/11,11,,0.002,0.010,0.012,,0.039,,,,0.019,,,CALM,0.2,,
27205090,2025/06/11,12,,0,0.004,0.004,,0.047,,,,0.013,,,CALM,0.2,,
27205090,2025/06/11,13,,0.001,0.007,0.008,,0.048,,,,0.012,,,CALM,0.2,,
27205090,2025/06/11,14,,0.001,0.009,0.010,,0.050,,,,0.013,,,SSW,1.0,,
27205090,2025/06/11,15,,0.001,0.014,0.015,,0.068,,,,0.013,,,SW,0.9,,
27205090,2025/06/11,16,,0.001,0.014,0.015,,0.047,,,,0.011,,,SW,0.9,,
27205090,2025/06/11,17,,0.001,0.012,0.013,,0.051,,,,0.012,,,CALM,0.1,,
27205090,2025/06/11,18,,0.001,0.016,0.017,,0.049,,,,0.015,,,CALM,0,,
27205090,2025/06/11,19,,0,0.019,0.019,,0.047,,,,0.018,,,CALM,0.4,,
27205090,2025/06/11,20,,0,0.021,0.021,,0.042,,,,0.019,,,CALM,0,,
27205090,2025/06/11,21,,0,0.027,0.027,,0.025,,,,0.022,,,CALM,0.1,,
27205090,2025/06/11,22,,0.001,0.027,0.028,,0.015,,,,0.022,,,CALM,0.1,,
27205090,2025/06/11,23,,0.001,0.024,0.025,,0.011,,,,0.020,,,CALM,0,,
27205090,2025/06/11,24,,0.001,0.021,0.022,,0.006,,,,0.024,,,CALM,0,,
27205090,2025/06/12,01,,0.001,0.018,0.019,,0.004,,,,0.023,,,CALM,0,,
27205090,2025/06/12,02,,0,0.014,0.014,,0.005,,,,0.021,,,CALM,0,,
27205090,2025/06/12,03,,0.001,0.011,0.012,,0.003,,,,0.020,,,CALM,0,,
27205090,2025/06/12,04,,0.001,0.010,0.011,,0.002,,,,0.020,,,CALM,0,,
27205090,2025/06/12,05,,0,0.007,0.007,,0.008,,,,0.020,,,CALM,0,,
27205090,2025/06/12,06,,0.001,0.008,0.009,,0.010,,,,0.022,,,CALM,0.2,,
27205090,2025/06/12,07,,0.001,0.006,0.007,,0.028,,,,0.021,,,ENE,0.5,,
27205090,2025/06/12,08,,0.001,0.004,0.005,,0.043,,,,0.023,,,ENE,0.9,,
27205090,2025/06/12,09,,0.001,0.005,0.006,,0.044,,,,0.020,,,NE,1.4,,
27205090,2025/06/12,10,,0.001,0.003,0.004,,0.049,,,,0.016,,,NE,1.4,,
27205090,2025/06/12,11,,0.001,0.003,0.004,,0.051,,,,0.016,,,SSW,0.5,,
27205090,2025/06/12,12,,0.001,0.003,0.004,,0.051,,,,0.016,,,CALM,0.4,,
27205090,2025/06/12,13,,0,0.002,0.002,,0.049,,,,0.012,,,CALM,0.3,,
27205090,2025/06/12,14,,0,0.002,0.002,,0.052,,,,0.011,,,CALM,0.3,,
27205090,2025/06/12,15,,0.001,0.002,0.003,,0.052,,,,0.011,,,NE,1.0,,
27205090,2025/06/12,16,,0.001,0.002,0.003,,0.053,,,,0.013,,,NW,0.6,,
27205090,2025/06/12,17,,0,0.001,0.001,,0.051,,,,0.011,,,CALM,0.2,,
27205090,2025/06/12,18,,0,0.002,0.002,,0.050,,,,0.009,,,CALM,0.4,,
27205090,2025/06/12,19,,0,0.004,0.004,,0.050,,,,0.011,,,CALM,0.1,,
27205090,2025/06/12,20,,0,0.003,0.003,,0.050,,,,0.013,,,CALM,0.1,,
