測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27215020,2025/08/03,10,0,0.001,0.003,0.004,0.1,0.037,,,,0.017,,,E,1.5,32.9,60.0
27215020,2025/08/03,11,0,0,0.003,0.003,0.1,0.038,,,,0.020,,,WNW,1.6,35.3,50.0
27215020,2025/08/03,12,0,0.001,0.002,0.003,0.2,0.039,,,,0.018,,,WNW,1.7,36.5,47.0
27215020,2025/08/03,13,0,0,0.002,0.002,0.1,0.042,,,,0.015,,,NE,1.3,37.3,44.0
27215020,2025/08/03,14,0,0,0.002,0.002,0.1,0.046,,,,0.015,,,WSW,2.4,37.7,43.0
27215020,2025/08/03,15,0,0,0.003,0.003,0.1,0.055,,,,0.022,,,SW,1.8,38.2,42.0
27215020,2025/08/03,16,0,0,0.003,0.003,0.1,0.058,,,,0.016,,,SW,4.2,36.6,43.0
27215020,2025/08/03,17,0.001,0,0.004,0.004,0.1,0.055,,,,0.018,,,SW,3.4,36.1,45.0
27215020,2025/08/03,18,0.001,0,0.004,0.004,0.2,0.050,,,,0.015,,,SSW,4.1,33.5,53.0
27215020,2025/08/03,19,0.001,0,0.004,0.004,0.2,0.048,,,,0.019,,,WSW,4.7,32.7,54.0
27215020,2025/08/03,20,0.001,0,0.005,0.005,0.2,0.047,,,,0.020,,,WSW,3.4,31.8,59.0
27215020,2025/08/03,21,0.001,0,0.007,0.007,0.2,0.044,,,,0.026,,,WSW,2.7,31.1,65.0
27215020,2025/08/03,22,0.001,0,0.007,0.007,0.2,0.041,,,,0.018,,,W,1.1,30.7,66.0
27215020,2025/08/03,23,0.001,0,0.007,0.007,0.2,0.036,,,,0.019,,,WNW,1.5,30.5,66.0
27215020,2025/08/03,24,0.001,0,0.007,0.007,0.2,0.037,,,,0.021,,,W,1.0,30.2,65.0
27215020,2025/08/04,01,0.001,0,0.005,0.005,0.2,0.039,,,,0.020,,,WNW,1.2,29.8,69.0
27215020,2025/08/04,02,0.001,0,0.005,0.005,0.2,0.038,,,,0.026,,,W,1.1,29.5,71.0
27215020,2025/08/04,03,0.001,0,0.005,0.005,0.2,0.037,,,,0.029,,,W,0.9,29.3,74.0
27215020,2025/08/04,04,0.001,0,0.005,0.005,0.2,0.035,,,,0.032,,,W,1.0,29.1,77.0
27215020,2025/08/04,05,0.001,0,0.008,0.008,0.2,0.027,,,,0.029,,,ENE,0.7,28.2,78.0
27215020,2025/08/04,06,0.001,0.001,0.010,0.011,0.2,0.021,,,,0.025,,,E,1.4,28.3,74.0
27215020,2025/08/04,07,0,0.001,0.008,0.009,0.2,0.024,,,,0.025,,,ESE,1.4,29.9,70.0
27215020,2025/08/04,08,0.001,0.001,0.007,0.008,0.2,0.033,,,,0.030,,,S,1.4,31.6,63.0
27215020,2025/08/04,09,0.001,0.002,0.009,0.011,0.2,0.039,,,,0.034,,,SSW,2.1,33.0,55.0
27215020,2025/08/04,10,0.001,0.001,0.010,0.011,0.2,0.050,,,,0.039,,,WSW,1.9,34.0,54.0
27215020,2025/08/04,11,0.003,0.001,0.007,0.008,0.2,0.058,,,,0.038,,,SW,2.9,36.5,39.0
27215020,2025/08/04,12,0.006,0.001,0.006,0.007,0.1,0.050,,,,0.052,,,W,3.3,37.1,39.0
27215020,2025/08/04,13,0.004,0.001,0.005,0.006,0.1,0.052,,,,0.041,,,WSW,4.5,36.3,41.0
27215020,2025/08/04,14,-,-,-,-,-,-,,,,-,,,WSW,4.1,36.3,44.0
27215020,2025/08/04,15,-,0.002,0.006,0.008,0.1,0.033,,,,0.029,,,WSW,3.3,37.1,41.0
27215020,2025/08/04,16,0.001,0.002,0.006,0.008,0.1,0.030,,,,0.026,,,WSW,5.3,35.8,45.0
27215020,2025/08/04,17,0.001,0.001,0.005,0.006,0.1,0.032,,,,0.027,,,WSW,4.4,34.0,50.0
27215020,2025/08/04,18,0.001,0.001,0.006,0.007,0.1,0.027,,,,0.028,,,W,2.7,32.9,52.0
27215020,2025/08/04,19,0.001,0.001,0.007,0.008,0.2,0.020,,,,0.046,,,W,2.7,31.6,60.0
27215020,2025/08/04,20,0.002,0,0.007,0.007,0.2,0.018,,,,0.040,,,SW,2.4,31.4,62.0
27215020,2025/08/04,21,0.003,0,0.007,0.007,0.1,0.015,,,,0.035,,,WSW,2.5,31.3,62.0
27215020,2025/08/04,22,0.003,0,0.005,0.005,0.1,0.016,,,,0.040,,,WSW,2.9,30.8,67.0
27215020,2025/08/04,23,0.003,0,0.005,0.005,0.1,0.015,,,,0.043,,,WSW,1.7,30.6,69.0
27215020,2025/08/04,24,0.002,0,0.004,0.004,0.1,0.015,,,,0.049,,,WSW,2.9,30.6,70.0
27215020,2025/08/05,01,0.002,0,0.004,0.004,0.1,0.014,,,,0.018,,,SW,3.4,30.7,69.0
27215020,2025/08/05,02,0.001,0,0.002,0.002,0.1,0.015,,,,0.024,,,WSW,3.2,30.3,68.0
27215020,2025/08/05,03,0.001,0,0.003,0.003,0.1,0.013,,,,0.017,,,SW,3.1,28.4,87.0
27215020,2025/08/05,04,0,0,0.003,0.003,0.1,0.012,,,,0.014,,,SSW,5.0,28.1,80.0
27215020,2025/08/05,05,0,0,0.004,0.004,0.1,0.014,,,,0.027,,,S,0.5,28.1,82.0
27215020,2025/08/05,06,0,0.001,0.006,0.007,0.1,0.010,,,,0,,,SSW,2.2,28.4,80.0
27215020,2025/08/05,07,0,0.003,0.008,0.011,0.1,0.009,,,,0.013,,,SSW,2.4,29.5,77.0
27215020,2025/08/05,08,0,0.003,0.006,0.009,0.1,0.010,,,,0.015,,,SW,3.2,30.7,69.0
27215020,2025/08/05,09,0,0.003,0.005,0.008,0.1,0.012,,,,0.014,,,W,2.9,32.1,65.0
27215020,2025/08/05,10,0,0.003,0.004,0.007,0.1,0.020,,,,0.018,,,SW,3.1,34.3,56.0
27215020,2025/08/05,11,0.001,0.002,0.005,0.007,0.1,0.026,,,,0.025,,,W,2.7,35.6,51.0
27215020,2025/08/05,12,0.001,0.002,0.005,0.007,0.2,0.030,,,,0.023,,,W,2.9,36.2,48.0
27215020,2025/08/05,13,0.001,0.001,0.005,0.006,0.1,0.031,,,,0.015,,,WSW,3.8,37.2,45.0
27215020,2025/08/05,14,0.001,0.001,0.004,0.005,0.1,0.029,,,,0.013,,,WSW,4.4,36.6,42.0
27215020,2025/08/05,15,0.001,0.002,0.004,0.006,0.1,0.025,,,,0.016,,,WSW,3.6,36.4,48.0
27215020,2025/08/05,16,0.001,0.003,0.006,0.009,0.1,0.024,,,,0.018,,,WSW,4.5,35.3,51.0
27215020,2025/08/05,17,0.001,0.002,0.005,0.007,0.1,0.025,,,,0.023,,,WSW,4.0,34.7,53.0
27215020,2025/08/05,18,0,0.001,0.005,0.006,0.1,0.025,,,,0.016,,,SW,3.4,33.0,62.0
27215020,2025/08/05,19,0,0.001,0.006,0.007,0.1,0.020,,,,0.016,,,WSW,3.5,32.0,67.0
27215020,2025/08/05,20,0.001,0,0.007,0.007,0.2,0.018,,,,0.022,,,WSW,3.1,31.4,70.0
27215020,2025/08/05,21,0.001,0,0.007,0.007,0.2,0.017,,,,0.025,,,W,2.2,31.0,72.0
27215020,2025/08/05,22,0.001,0,0.007,0.007,0.1,0.016,,,,0.023,,,W,1.7,31.0,71.0
27215020,2025/08/05,23,0.001,0,0.007,0.007,0.2,0.015,,,,0.018,,,W,1.7,30.7,73.0
27215020,2025/08/05,24,0.001,0,0.006,0.006,0.2,0.014,,,,0.021,,,W,1.5,30.4,75.0
27215020,2025/08/06,01,0.001,0.001,0.009,0.010,0.2,0.011,,,,0.014,,,WSW,2.0,30.2,76.0
27215020,2025/08/06,02,0.001,0.001,0.009,0.010,0.3,0.010,,,,0.023,,,WSW,1.4,29.9,79.0
27215020,2025/08/06,03,0.001,0,0.009,0.009,0.2,0.009,,,,0.025,,,WSW,1.9,30.5,73.0
27215020,2025/08/06,04,0.002,0,0.004,0.004,0.1,0.017,,,,0.023,,,SW,2.2,30.5,72.0
27215020,2025/08/06,05,0.002,0,0.004,0.004,0.1,0.018,,,,0.021,,,SW,2.6,29.9,74.0
27215020,2025/08/06,06,0.002,0,0.006,0.006,0.1,0.017,,,,0.026,,,WSW,2.4,30.0,74.0
27215020,2025/08/06,07,0.002,0.002,0.007,0.009,0.1,0.017,,,,0.019,,,SW,2.3,30.7,71.0
27215020,2025/08/06,08,0.002,0.002,0.007,0.009,0.1,0.020,,,,0.017,,,WSW,3.2,32.3,64.0
27215020,2025/08/06,09,0.002,0.003,0.008,0.011,0.1,0.023,,,,0.018,,,WSW,2.5,34.0,57.0
27215020,2025/08/06,10,0.001,0.003,0.009,0.012,0.1,0.028,,,,0.023,,,W,1.9,35.3,52.0
27215020,2025/08/06,11,0.001,0.002,0.008,0.010,0.2,0.039,,,,0.021,,,WSW,2.6,36.6,48.0
27215020,2025/08/06,12,0.001,0.001,0.006,0.007,0.2,0.046,,,,0.022,,,WSW,3.9,37.7,42.0
27215020,2025/08/06,13,0.001,0.001,0.004,0.005,0.1,0.045,,,,0.033,,,WSW,4.8,37.5,40.0
27215020,2025/08/06,14,0.001,0.001,0.004,0.005,0.1,0.043,,,,0,,,WSW,3.9,37.4,41.0
27215020,2025/08/06,15,0.001,0.002,0.005,0.007,0.1,0.041,,,,0.017,,,SW,5.7,36.6,43.0
27215020,2025/08/06,16,0.001,0.001,0.005,0.006,0.1,0.038,,,,0.019,,,WSW,4.8,35.9,47.0
27215020,2025/08/06,17,0.001,0.001,0.005,0.006,0.1,0.041,,,,0.023,,,WSW,3.5,35.0,51.0
27215020,2025/08/06,18,0.001,0,0.004,0.004,0.1,0.040,,,,0.038,,,WSW,4.1,34.0,55.0
27215020,2025/08/06,19,0.001,0,0.006,0.006,0.1,0.035,,,,0.033,,,W,2.5,32.9,64.0
27215020,2025/08/06,20,0.003,0,0.007,0.007,0.1,0.023,,,,0.038,,,WSW,2.0,31.9,67.0
27215020,2025/08/06,21,0.004,0,0.008,0.008,0.1,0.021,,,,0.041,,,W,1.9,31.6,69.0
27215020,2025/08/06,22,0.004,0,0.010,0.010,0.2,0.016,,,,0.044,,,WSW,2.0,31.3,73.0
27215020,2025/08/06,23,0.003,0.001,0.012,0.013,0.2,0.014,,,,0.043,,,SW,1.9,30.9,74.0
27215020,2025/08/06,24,0.003,0,0.010,0.010,0.3,0.015,,,,0.040,,,WSW,2.4,30.7,75.0
27215020,2025/08/07,01,0.002,0,0.010,0.010,0.2,0.013,,,,0.042,,,WSW,1.8,30.5,77.0
27215020,2025/08/07,02,0.002,0,0.008,0.008,0.2,-,,,,0.040,,,WSW,2.4,30.5,76.0
27215020,2025/08/07,03,0.001,0,0.008,0.008,0.2,0.015,,,,0.042,,,WSW,1.6,30.5,77.0
27215020,2025/08/07,04,0.001,0,0.006,0.006,0.1,0.017,,,,0.036,,,WSW,2.4,31.1,72.0
27215020,2025/08/07,05,0.001,0,0.005,0.005,0.1,0.020,,,,0.028,,,WSW,2.3,31.1,71.0
27215020,2025/08/07,06,0.001,0,0.005,0.005,0.1,0.021,,,,0.026,,,WSW,3.7,31.6,65.0
27215020,2025/08/07,07,0.001,0,0.005,0.005,0.1,0.020,,,,0.023,,,WSW,4.4,31.5,66.0
27215020,2025/08/07,08,0.001,0.001,0.006,0.007,0.2,0.019,,,,0.023,,,WSW,2.9,29.3,80.0
27215020,2025/08/07,09,0,0.001,0.008,0.009,0.1,0.015,,,,0.020,,,SW,4.2,27.4,92.0
27215020,2025/08/07,10,0,0.002,0.008,0.010,0.1,0.015,,,,0.024,,,SW,4.4,28.3,88.0
27215020,2025/08/07,11,0,0.002,0.007,0.009,0.1,0.018,,,,0.023,,,WSW,3.6,28.7,85.0
27215020,2025/08/07,12,0,0.002,0.006,0.008,0.1,0.028,,,,0.022,,,SW,3.3,30.5,72.0
27215020,2025/08/07,13,0.001,0.002,0.008,0.010,0.2,0.041,,,,0.017,,,WSW,4.0,30.1,72.0
27215020,2025/08/07,14,0.001,0.001,0.008,0.009,0.2,0.046,,,,0.021,,,SW,3.8,29.6,71.0
27215020,2025/08/07,15,0.001,0.002,0.007,0.009,0.2,0.052,,,,-,,,SW,2.3,31.4,65.0
27215020,2025/08/07,16,0.001,0.001,0.008,0.009,0.2,0.061,,,,-,,,WSW,3.6,32.2,61.0
27215020,2025/08/07,17,0.001,0.001,0.008,0.009,0.2,0.068,,,,-,,,SW,3.7,30.7,63.0
27215020,2025/08/07,18,0.001,0.001,0.007,0.008,0.2,0.055,,,,0.026,,,WSW,2.4,30.3,65.0
27215020,2025/08/07,19,0.001,0,0.009,0.009,0.2,0.049,,,,0.019,,,WSW,2.3,29.9,69.0
27215020,2025/08/07,20,0,0,0.007,0.007,0.2,0.042,,,,0.024,,,ENE,0.7,25.7,96.0
27215020,2025/08/07,21,0,0,0.005,0.005,0.2,0.040,,,,0.014,,,N,1.1,25.7,95.0
27215020,2025/08/07,22,0,0,0.005,0.005,0.2,0.040,,,,0.011,,,ESE,1.3,24.6,96.0
27215020,2025/08/07,23,0,0,0.004,0.004,0.2,0.040,,,,0.011,,,CALM,0.4,24.0,97.0
27215020,2025/08/07,24,-,-,-,-,-,0.036,,,,0.014,,,E,0.9,24.2,97.0
27215020,2025/08/08,01,0.001,0,0.007,0.007,0.2,0.029,,,,0.020,,,ENE,1.3,23.8,96.0
27215020,2025/08/08,02,0,0,0.007,0.007,0.2,0.024,,,,0.021,,,N,1.2,24.4,97.0
27215020,2025/08/08,03,0,0.001,0.007,0.008,0.2,0.019,,,,0.014,,,NE,0.5,24.0,96.0
27215020,2025/08/08,04,0,0.001,0.008,0.009,0.2,0.016,,,,0.016,,,ESE,1.0,23.9,96.0
27215020,2025/08/08,05,0,0.001,0.010,0.011,0.2,0.012,,,,0.016,,,CALM,0.3,24.0,97.0
27215020,2025/08/08,06,0,0.001,0.011,0.012,0.2,0.010,,,,0.016,,,ENE,0.8,24.4,96.0
27215020,2025/08/08,07,0,0.002,0.011,0.013,0.2,0.012,,,,0.018,,,ESE,0.5,25.1,92.0
27215020,2025/08/08,08,0,0.003,0.011,0.014,0.3,0.018,,,,0.018,,,ESE,0.7,26.8,87.0
27215020,2025/08/08,09,0,0.002,0.010,0.012,0.3,0.026,,,,0.019,,,NNW,0.6,28.7,74.0
27215020,2025/08/08,10,0,0.001,0.007,0.008,0.2,0.040,,,,0.016,,,SSW,1.1,30.3,63.0
27215020,2025/08/08,11,0,0.001,0.007,0.008,0.2,0.047,,,,0.017,,,WSW,1.9,31.1,55.0
27215020,2025/08/08,12,0,0.001,0.007,0.008,0.2,0.047,,,,0.012,,,NNW,2.0,33.1,47.0
27215020,2025/08/08,13,0,0,0.004,0.004,0.2,0.052,,,,0.015,,,NNE,1.0,31.6,51.0
27215020,2025/08/08,14,0,0.001,0.008,0.009,0.2,0.056,,,,0.021,,,NNE,3.1,27.0,85.0
27215020,2025/08/08,15,0.001,0.005,0.009,0.014,0.3,0.058,,,,0.018,,,SW,0.8,31.8,54.0
27215020,2025/08/08,16,0.001,0.002,0.008,0.010,0.2,0.064,,,,0.015,,,WSW,2.1,33.1,48.0
27215020,2025/08/08,17,0.001,0.002,0.008,0.010,0.3,0.064,,,,0.016,,,W,1.8,31.7,54.0
27215020,2025/08/08,18,0,0,0.005,0.005,0.2,0.053,,,,0.015,,,NW,2.1,27.5,78.0
27215020,2025/08/08,19,0,0,0.007,0.007,0.2,0.046,,,,0.013,,,NE,1.7,27.1,82.0
27215020,2025/08/08,20,0,0,0.008,0.008,0.2,0.042,,,,0.013,,,NNE,1.7,27.5,79.0
27215020,2025/08/08,21,0,0,0.007,0.007,0.2,0.033,,,,0.016,,,NE,2.0,26.3,80.0
27215020,2025/08/08,22,0,0,0.005,0.005,0.2,0.035,,,,0.009,,,ENE,2.2,25.8,88.0
27215020,2025/08/08,23,0,0,0.006,0.006,0.2,0.032,,,,0.013,,,NNE,0.5,26.0,86.0
27215020,2025/08/08,24,0,0,0.006,0.006,0.2,0.024,,,,0.013,,,NNE,0.7,25.9,88.0
27215020,2025/08/09,01,0,0,0.008,0.008,0.2,0.021,,,,0.013,,,ENE,1.1,25.8,88.0
27215020,2025/08/09,02,0,0,0.008,0.008,0.2,0.019,,,,0.016,,,NE,1.1,25.5,88.0
27215020,2025/08/09,03,0,0,0.007,0.007,0.2,0.018,,,,0.014,,,NE,1.5,25.0,88.0
27215020,2025/08/09,04,0,0,0.007,0.007,0.2,0.016,,,,0.015,,,ENE,1.6,24.6,90.0
27215020,2025/08/09,05,0,0,0.008,0.008,0.2,0.012,,,,0.014,,,ENE,1.8,24.1,88.0
27215020,2025/08/09,06,0,0,0.005,0.005,0.2,0.015,,,,0.014,,,ENE,1.7,24.1,88.0
27215020,2025/08/09,07,0,0.001,0.006,0.007,0.2,0.013,,,,0.015,,,NE,2.1,25.4,82.0
27215020,2025/08/09,08,0,0.002,0.006,0.008,0.2,0.016,,,,0.013,,,NE,1.0,26.7,76.0
27215020,2025/08/09,09,0,0.001,0.006,0.007,0.2,0.022,,,,0.017,,,NNE,1.6,28.2,71.0
27215020,2025/08/09,10,0,0.001,0.006,0.007,0.2,0.030,,,,0.017,,,E,0.6,28.3,70.0
27215020,2025/08/09,11,0,0.001,0.005,0.006,0.2,0.037,,,,0.019,,,S,1.1,29.4,70.0
27215020,2025/08/09,12,0.001,0.001,0.006,0.007,0.2,0.050,,,,0.017,,,NNW,2.0,31.0,64.0
27215020,2025/08/09,13,0.001,0.001,0.006,0.007,0.2,0.057,,,,0.018,,,NW,1.4,32.7,55.0
27215020,2025/08/09,14,0.001,0.002,0.008,0.010,0.2,0.072,,,,0.020,,,W,1.2,32.5,54.0
27215020,2025/08/09,15,0.001,0.001,0.007,0.008,0.2,0.067,,,,0.018,,,SSW,4.2,33.2,48.0
27215020,2025/08/09,16,0.001,0.001,0.005,0.006,0.2,0.058,,,,0.021,,,W,3.2,31.9,55.0
27215020,2025/08/09,17,0.002,0,0.005,0.005,0.4,0.060,,,,0.021,,,WSW,3.3,30.2,65.0
27215020,2025/08/09,18,0.001,0,0.006,0.006,0.3,0.049,,,,0.020,,,WSW,3.2,29.5,65.0
27215020,2025/08/09,19,0.001,0,0.005,0.005,0.2,0.046,,,,0.020,,,WSW,3.5,29.0,70.0
27215020,2025/08/09,20,0.001,0,0.008,0.008,0.3,0.044,,,,0.024,,,WSW,3.2,27.6,85.0
27215020,2025/08/09,21,0.001,0,0.007,0.007,0.2,0.044,,,,0.016,,,WSW,1.2,27.5,79.0
27215020,2025/08/09,22,0.001,0,0.008,0.008,0.3,0.039,,,,0.015,,,W,1.5,27.6,79.0
27215020,2025/08/09,23,0.001,0,0.011,0.011,0.4,0.036,,,,0.013,,,WSW,1.4,27.7,76.0
27215020,2025/08/09,24,0.001,0,0.007,0.007,0.3,0.036,,,,0.011,,,ENE,1.3,27.5,78.0
27215020,2025/08/10,01,0.001,0,0.009,0.009,0.3,0.030,,,,0.017,,,S,1.5,27.6,78.0
27215020,2025/08/10,02,0.001,0,0.006,0.006,0.2,0.032,,,,0.017,,,SE,1.0,27.4,78.0
27215020,2025/08/10,03,0,0,0.004,0.004,0.2,0.029,,,,0.015,,,E,0.8,27.5,74.0
27215020,2025/08/10,04,0,0,0.004,0.004,0.2,0.023,,,,0.015,,,E,1.7,27.1,77.0
27215020,2025/08/10,05,0,0,0.004,0.004,0.2,0.022,,,,0.019,,,NE,1.3,26.9,79.0
27215020,2025/08/10,06,0,0,0.006,0.006,0.2,0.016,,,,0.016,,,NE,1.2,25.8,90.0
27215020,2025/08/10,07,0,0.001,0.007,0.008,0.2,0.015,,,,0.015,,,ENE,2.1,26.0,90.0
27215020,2025/08/10,08,0,0.001,0.006,0.007,0.2,0.015,,,,0.016,,,NNE,1.2,27.9,84.0
27215020,2025/08/10,09,0.001,0.002,0.007,0.009,0.2,0.014,,,,0.016,,,SSW,3.6,29.8,72.0
27215020,2025/08/10,10,0,0.001,0.002,0.003,0.1,0.015,,,,0.015,,,SW,5.1,30.4,68.0
27215020,2025/08/10,11,0,0.001,0.002,0.003,0.1,0.017,,,,0.021,,,SW,3.8,31.0,66.0
27215020,2025/08/10,12,0,0.001,0.002,0.003,0.1,0.020,,,,0.016,,,SSW,5.6,30.0,71.0
27215020,2025/08/10,13,0,0.001,0.003,0.004,0.1,0.019,,,,0.018,,,SW,4.3,29.7,76.0
27215020,2025/08/10,14,0,0.001,0.002,0.003,0.1,0.019,,,,0.020,,,SW,5.0,31.0,68.0
27215020,2025/08/10,15,0.007,0,0.003,0.003,0.1,0.017,,,,0.044,,,SW,3.7,30.6,69.0
