測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27204030,2025/10/03,15,,0,0.005,0.005,,0.047,0.06,2.00,2.06,0.013,9,,NE,1.8,24.5,67.0
27204030,2025/10/03,16,,0,0.006,0.006,,0.042,0.06,2.00,2.06,0.012,9,,NE,1.8,23.9,66.0
27204030,2025/10/03,17,,0,0.005,0.005,,0.043,0.07,2.00,2.07,0.014,10,,NNE,1.6,23.0,74.0
27204030,2025/10/03,18,,0,0.006,0.006,,0.039,0.07,2.00,2.07,0.014,10,,NE,1.8,21.8,84.0
27204030,2025/10/03,19,,0,0.006,0.006,,0.038,0.08,2.01,2.09,0.015,9,,NE,1.7,21.4,83.0
27204030,2025/10/03,20,,0,0.005,0.005,,0.042,0.06,2.00,2.06,0.015,9,,ENE,2.7,21.7,79.0
27204030,2025/10/03,21,,0,0.004,0.004,,0.043,0.05,1.99,2.04,0.013,8,,E,3.8,21.8,83.0
27204030,2025/10/03,22,,0,0.004,0.004,,0.041,0.05,1.98,2.03,0.009,6,,E,4.2,20.6,92.0
27204030,2025/10/03,23,,0,0.003,0.003,,0.042,0.04,1.98,2.02,0.009,3,,E,4.1,20.1,92.0
27204030,2025/10/03,24,,0,0.002,0.002,,0.042,0.03,1.97,2.00,0.006,4,,E,2.9,20.2,91.0
27204030,2025/10/04,01,,0,0.002,0.002,,0.040,0.03,1.97,2.00,0.007,5,,E,3.6,20.1,93.0
27204030,2025/10/04,02,,0,0.002,0.002,,0.039,0.03,1.97,2.00,0.006,5,,E,3.4,20.0,95.0
27204030,2025/10/04,03,,0,0.001,0.001,,0.039,0.03,1.97,2.00,0.006,2,,ENE,3.6,20.0,95.0
27204030,2025/10/04,04,,0,0.002,0.002,,0.038,0.03,1.98,2.01,0.005,5,,ENE,4.3,20.3,93.0
27204030,2025/10/04,05,,0,0.002,0.002,,0.038,0.03,1.97,2.00,0.005,2,,E,3.4,20.1,94.0
27204030,2025/10/04,06,,0,0.003,0.003,,0.035,0.04,1.98,2.02,0.007,3,,E,4.9,19.9,94.0
27204030,2025/10/04,07,,0,0.003,0.003,,0.034,0.05,1.99,2.04,0.008,4,,E,3.7,20.2,92.0
27204030,2025/10/04,08,,0,0.004,0.004,,0.033,0.05,1.99,2.04,0.008,5,,ENE,4.7,20.3,92.0
27204030,2025/10/04,09,,0,0.004,0.004,,0.032,0.05,1.99,2.04,0.007,2,,ENE,4.8,20.6,91.0
27204030,2025/10/04,10,,0,0.004,0.004,,0.032,0.06,1.99,2.05,0.005,4,,E,4.5,20.6,92.0
27204030,2025/10/04,11,,0.001,0.005,0.006,,0.033,0.06,1.99,2.05,0.004,4,,E,4.4,20.9,92.0
27204030,2025/10/04,12,,0,0.004,0.004,,0.036,0.05,1.98,2.03,0.004,3,,E,5.3,21.6,89.0
27204030,2025/10/04,13,,0.001,0.004,0.005,,0.037,0.05,1.98,2.03,0.005,3,,E,4.5,21.8,87.0
27204030,2025/10/04,14,,0,0.004,0.004,,0.034,0.05,1.98,2.03,0.005,2,,E,4.7,21.3,90.0
27204030,2025/10/04,15,,0.001,0.005,0.006,,0.034,0.05,1.98,2.03,0.004,4,,ENE,4.7,21.6,87.0
27204030,2025/10/04,16,,0,0.005,0.005,,0.034,0.05,1.98,2.03,0.006,4,,E,4.7,21.7,86.0
27204030,2025/10/04,17,,0,0.004,0.004,,0.035,0.05,1.98,2.03,0.006,2,,ENE,4.4,22.0,83.0
27204030,2025/10/04,18,,0,0.004,0.004,,0.036,0.04,1.98,2.02,0.005,2,,ENE,3.9,22.1,82.0
27204030,2025/10/04,19,,0,0.003,0.003,,0.036,0.04,1.98,2.02,0.005,4,,ENE,4.0,22.0,84.0
27204030,2025/10/04,20,,0,0.004,0.004,,0.035,0.04,1.98,2.02,0.006,3,,ENE,4.4,22.1,83.0
27204030,2025/10/04,21,,0,0.003,0.003,,0.036,0.04,1.98,2.02,0.009,5,,ENE,3.5,22.1,84.0
27204030,2025/10/04,22,,0,0.003,0.003,,0.035,0.04,1.98,2.02,0.009,4,,ENE,4.0,22.2,83.0
27204030,2025/10/04,23,,0,0.003,0.003,,0.035,0.04,1.98,2.02,0.006,5,,ENE,3.1,22.2,83.0
27204030,2025/10/04,24,,0,0.003,0.003,,0.034,0.04,1.98,2.02,0.007,4,,ENE,2.0,22.3,82.0
27204030,2025/10/05,01,,0,0.002,0.002,,0.034,0.04,1.98,2.02,0.007,7,,ENE,2.3,22.2,84.0
27204030,2025/10/05,02,,0,0.002,0.002,,0.034,0.03,1.97,2.00,0.007,2,,E,1.2,22.3,85.0
27204030,2025/10/05,03,,0,0.002,0.002,,0.031,0.04,1.97,2.01,0.008,4,,ENE,2.9,21.6,90.0
27204030,2025/10/05,04,,0,0.002,0.002,,0.031,0.04,1.97,2.01,0.006,5,,ENE,2.9,21.4,91.0
27204030,2025/10/05,05,,0,0.002,0.002,,0.032,0.03,1.97,2.00,0.006,2,,E,1.6,21.5,91.0
27204030,2025/10/05,06,,0,0.002,0.002,,0.029,0.04,1.97,2.01,0.004,4,,ESE,0.9,21.6,92.0
27204030,2025/10/05,07,,0,0.003,0.003,,0.019,0.07,1.99,2.06,0.009,4,,CALM,0.4,21.6,93.0
27204030,2025/10/05,08,,0,0.003,0.003,,0.024,0.06,1.98,2.04,0.005,1,,ESE,1.6,22.2,91.0
27204030,2025/10/05,09,,0,0.003,0.003,,0.026,0.05,1.97,2.02,0.005,4,,ENE,2.8,22.5,89.0
27204030,2025/10/05,10,,0,0.003,0.003,,0.026,0.05,1.98,2.03,0.005,2,,E,3.0,23.0,87.0
27204030,2025/10/05,11,,0,0.003,0.003,,0.027,0.05,1.97,2.02,0.005,2,,E,2.2,23.3,87.0
27204030,2025/10/05,12,,0,0.003,0.003,,0.027,0.05,1.97,2.02,0.004,1,,SSW,0.7,23.1,93.0
27204030,2025/10/05,13,,0.001,0.004,0.005,,0.031,0.06,1.97,2.03,0.005,3,,SW,1.6,23.2,94.0
27204030,2025/10/05,14,,0.001,0.005,0.006,,0.031,0.06,1.98,2.04,0.005,2,,S,1.1,23.3,93.0
27204030,2025/10/05,15,,0.001,0.008,0.009,,0.030,0.08,1.99,2.07,0.006,1,,SSE,0.5,23.4,92.0
27204030,2025/10/05,16,,0.001,0.007,0.008,,0.033,0.09,2.01,2.10,0.003,3,,SE,1.2,24.2,90.0
27204030,2025/10/05,17,,0.001,0.007,0.008,,0.032,0.09,2.01,2.10,0.006,1,,SE,1.2,23.9,89.0
27204030,2025/10/05,18,,0,0.005,0.005,,0.025,0.09,2.00,2.09,0.007,4,,NNE,1.3,23.1,92.0
27204030,2025/10/05,19,,0,0.004,0.004,,0.022,0.07,2.00,2.07,0.008,1,,NE,1.1,22.2,91.0
27204030,2025/10/05,20,,0,0.004,0.004,,0.024,0.06,2.00,2.06,0.008,0,,NNE,1.0,22.0,91.0
27204030,2025/10/05,21,,0,0.003,0.003,,0.024,0.06,2.00,2.06,0.008,4,,NNE,1.1,21.6,92.0
27204030,2025/10/05,22,,0,0.004,0.004,,0.020,0.06,2.00,2.06,0.007,2,,SE,0.6,21.2,94.0
27204030,2025/10/05,23,,0,0.003,0.003,,0.019,0.06,2.00,2.06,0.010,3,,NE,1.2,20.7,94.0
27204030,2025/10/05,24,,0,0.002,0.002,,0.020,0.05,2.00,2.05,0.008,4,,E,0.9,20.4,94.0
27204030,2025/10/06,01,,0,0.002,0.002,,0.022,0.05,1.99,2.04,0.008,3,,E,0.9,19.9,94.0
27204030,2025/10/06,02,,0,0.001,0.001,,0.023,0.04,1.98,2.02,0.008,2,,CALM,0.1,19.6,94.0
27204030,2025/10/06,03,,0,0.002,0.002,,0.021,0.05,1.99,2.04,0.009,3,,CALM,0.4,19.9,94.0
27204030,2025/10/06,04,,0,0.003,0.003,,0.015,0.07,2.00,2.07,0.006,5,,W,1.0,20.0,94.0
27204030,2025/10/06,05,,0,0.002,0.002,,0.016,0.05,2.00,2.05,0.008,2,,WNW,1.4,20.1,94.0
27204030,2025/10/06,06,,0,0.001,0.001,,0.019,0.04,1.98,2.02,0.007,4,,N,1.5,20.3,93.0
27204030,2025/10/06,07,,0,0.001,0.001,,0.025,0.03,1.98,2.01,0.006,3,,N,1.2,20.7,93.0
27204030,2025/10/06,08,,0,0.002,0.002,,0.025,0.04,1.98,2.02,0.007,4,,NW,1.5,21.8,88.0
27204030,2025/10/06,09,,0,0.002,0.002,,0.031,0.03,1.97,2.00,0.009,8,,NNW,1.7,23.9,78.0
27204030,2025/10/06,10,,0,0.002,0.002,,0.033,0.03,1.97,2.00,0.009,4,,E,1.5,24.6,76.0
27204030,2025/10/06,11,,0,0.002,0.002,,0.039,0.03,1.97,2.00,0.010,3,,NE,2.5,26.3,66.0
27204030,2025/10/06,12,,0,0.001,0.001,,0.042,0.02,1.97,1.99,0.013,7,,NNW,1.8,26.7,62.0
27204030,2025/10/06,13,,0,0.001,0.001,,0.043,0.03,1.97,2.00,0.012,7,,N,2.7,27.3,55.0
27204030,2025/10/06,14,,0,0.001,0.001,,0.044,0.02,1.98,2.00,0.014,9,,NNE,3.6,27.4,49.0
27204030,2025/10/06,15,,0,0.001,0.001,,0.044,0.02,1.98,2.00,0.015,7,,N,3.3,28.5,45.0
27204030,2025/10/06,16,,0,0.001,0.001,,0.043,0.02,1.98,2.00,0.015,9,,N,3.0,27.5,47.0
27204030,2025/10/06,17,,0,0.001,0.001,,0.042,0.02,1.98,2.00,0.016,8,,NNW,3.8,25.1,59.0
27204030,2025/10/06,18,,0,0.001,0.001,,0.041,0.02,1.98,2.00,0.016,8,,N,3.2,23.4,66.0
27204030,2025/10/06,19,,0,0.001,0.001,,0.039,0.03,1.98,2.01,0.016,7,,N,5.3,22.6,70.0
27204030,2025/10/06,20,,0,0.001,0.001,,0.038,0.02,1.98,2.00,0.014,10,,NNW,5.9,22.1,73.0
27204030,2025/10/06,21,,0,0.001,0.001,,0.035,0.02,1.98,2.00,0.013,5,,NNW,6.0,21.5,75.0
27204030,2025/10/06,22,,0,0.002,0.002,,0.034,0.02,1.98,2.00,0.015,5,,N,5.5,21.2,76.0
27204030,2025/10/06,23,,0,0.001,0.001,,0.033,0.02,1.98,2.00,0.017,7,,N,5.5,21.1,77.0
27204030,2025/10/06,24,,0,0.001,0.001,,-,0.02,1.98,2.00,0.015,6,,NE,2.8,21.4,73.0
27204030,2025/10/07,01,,0,0.001,0.001,,0.036,0.02,1.98,2.00,0.014,7,,NNE,2.7,21.1,75.0
27204030,2025/10/07,02,,0,0.001,0.001,,0.036,0.02,1.98,2.00,0.014,4,,NE,1.8,20.9,77.0
27204030,2025/10/07,03,,0,0.001,0.001,,0.035,0.02,1.98,2.00,0.016,5,,N,2.2,20.9,77.0
27204030,2025/10/07,04,,0,0.001,0.001,,0.034,0.01,1.98,1.99,0.017,6,,NE,2.2,20.8,78.0
27204030,2025/10/07,05,,0,0.003,0.003,,0.027,0.04,1.99,2.03,0.015,6,,NNW,1.6,20.1,81.0
27204030,2025/10/07,06,,0,0.003,0.003,,0.025,0.04,2.00,2.04,0.014,5,,ENE,1.6,19.8,84.0
27204030,2025/10/07,07,,0,0.003,0.003,,0.023,0.04,1.99,2.03,0.017,6,,N,0.6,20.4,81.0
27204030,2025/10/07,08,,0.001,0.004,0.005,,0.026,0.06,1.99,2.05,0.016,9,,E,2.9,22.8,73.0
27204030,2025/10/07,09,,0.001,0.003,0.004,,0.032,0.05,1.99,2.04,0.019,11,,E,4.3,24.9,67.0
27204030,2025/10/07,10,,0.001,0.005,0.006,,0.034,0.06,1.99,2.05,0.017,7,,ESE,3.6,27.0,61.0
27204030,2025/10/07,11,,0.001,0.005,0.006,,0.041,0.07,2.00,2.07,0.015,12,,E,2.7,28.5,58.0
27204030,2025/10/07,12,,0,0.004,0.004,,0.048,0.05,2.00,2.05,0.015,7,,NE,1.1,27.8,58.0
27204030,2025/10/07,13,,0,0.004,0.004,,0.053,0.05,1.99,2.04,0.012,9,,SSE,1.9,28.9,55.0
27204030,2025/10/07,14,,0,0.004,0.004,,0.058,0.05,1.99,2.04,0.014,11,,ENE,2.2,29.3,53.0
27204030,2025/10/07,15,,0,0.004,0.004,,0.056,0.06,1.99,2.05,0.014,5,,ENE,2.2,30.0,51.0
27204030,2025/10/07,16,,0,0.004,0.004,,0.051,0.06,1.99,2.05,0.015,10,,ENE,3.1,28.3,56.0
27204030,2025/10/07,17,,0,0.004,0.004,,0.043,0.06,1.99,2.05,0.013,7,,E,3.9,27.3,57.0
27204030,2025/10/07,18,,0,0.004,0.004,,0.035,0.06,2.00,2.06,0.013,5,,E,4.0,25.7,59.0
27204030,2025/10/07,19,,0,0.004,0.004,,0.034,0.06,1.99,2.05,0.014,4,,E,3.8,24.6,60.0
27204030,2025/10/07,20,,0,0.003,0.003,,0.034,0.05,1.99,2.04,0.011,5,,ENE,3.0,24.0,62.0
27204030,2025/10/07,21,,0,0.003,0.003,,0.034,0.05,2.00,2.05,0.008,3,,ENE,3.0,23.6,62.0
27204030,2025/10/07,22,,0,0.003,0.003,,0.033,0.05,2.00,2.05,0.010,8,,ENE,2.0,23.2,64.0
27204030,2025/10/07,23,,0,0.002,0.002,,0.035,0.05,1.99,2.04,0.009,5,,E,3.1,23.2,66.0
27204030,2025/10/07,24,,0,0.002,0.002,,0.038,0.04,1.99,2.03,0.009,4,,E,3.7,23.2,67.0
27204030,2025/10/08,01,,0,0.002,0.002,,0.038,0.03,1.98,2.01,0.009,5,,E,4.4,23.2,68.0
27204030,2025/10/08,02,,0,0.002,0.002,,0.037,0.03,1.98,2.01,0.010,4,,ENE,3.3,22.9,69.0
27204030,2025/10/08,03,,0,0.002,0.002,,0.036,0.03,1.99,2.02,0.010,4,,ENE,3.4,22.9,70.0
27204030,2025/10/08,04,,0,0.002,0.002,,0.035,0.03,1.98,2.01,0.008,5,,ENE,3.1,22.8,70.0
27204030,2025/10/08,05,,0,0.002,0.002,,0.035,0.03,1.98,2.01,0.010,4,,ENE,2.9,22.9,70.0
27204030,2025/10/08,06,,0,0.002,0.002,,0.035,0.03,1.98,2.01,0.011,5,,ENE,2.4,22.7,71.0
27204030,2025/10/08,07,,0,0.002,0.002,,0.034,0.03,1.98,2.01,0.011,5,,ENE,2.9,23.2,70.0
27204030,2025/10/08,08,,0,0.002,0.002,,0.034,0.04,1.98,2.02,0.010,6,,ENE,2.5,24.5,67.0
27204030,2025/10/08,09,,0,0.002,0.002,,0.036,0.06,1.98,2.04,0.010,5,,ESE,2.7,26.0,61.0
27204030,2025/10/08,10,,0.001,0.003,0.004,,0.039,0.06,1.98,2.04,0.010,8,,E,2.6,28.3,56.0
27204030,2025/10/08,11,,0.001,0.004,0.005,,0.045,0.05,1.98,2.03,0.012,9,,NNW,1.6,29.5,52.0
27204030,2025/10/08,12,,0.001,0.005,0.006,,0.055,0.06,1.99,2.05,0.015,9,,SE,1.7,29.8,54.0
27204030,2025/10/08,13,,0,0.003,0.003,,0.048,0.05,1.99,2.04,0.012,7,,NNW,3.0,30.5,53.0
27204030,2025/10/08,14,,0,0.001,0.001,,0.037,0.03,1.97,2.00,0.011,5,,NNE,2.5,30.3,53.0
27204030,2025/10/08,15,,0,0.002,0.002,,0.038,0.03,1.98,2.01,0.013,7,,NNW,5.8,30.5,53.0
27204030,2025/10/08,16,,0,0.002,0.002,,0.041,0.03,1.98,2.01,0.012,8,,NNW,6.7,29.9,55.0
27204030,2025/10/08,17,,0,0.002,0.002,,0.039,0.03,1.98,2.01,0.011,4,,NNW,7.9,26.3,67.0
27204030,2025/10/08,18,,0,0.001,0.001,,0.037,0.03,1.97,2.00,0.008,2,,N,7.5,24.8,72.0
27204030,2025/10/08,19,,0,0.001,0.001,,0.037,0.02,1.97,1.99,0.006,1,,N,6.3,24.3,73.0
27204030,2025/10/08,20,,0,0.001,0.001,,0.037,0.02,1.97,1.99,0.008,1,,NNW,6.7,23.8,72.0
27204030,2025/10/08,21,,0,0.001,0.001,,0.038,0.02,1.98,2.00,0.011,4,,NNW,6.5,23.5,70.0
27204030,2025/10/08,22,,0,0.001,0.001,,0.039,0.02,1.98,2.00,0.013,5,,N,6.4,23.3,70.0
27204030,2025/10/08,23,,0,0.001,0.001,,0.039,0.02,1.98,2.00,0.013,6,,N,6.4,23.0,67.0
27204030,2025/10/08,24,,0,0.001,0.001,,0.039,-,-,-,0.011,5,,NNW,8.0,22.9,66.0
27204030,2025/10/09,01,,0,0.001,0.001,,0.040,0.02,1.98,2.00,0.011,4,,N,5.7,22.5,67.0
27204030,2025/10/09,02,,0,0.001,0.001,,0.041,0.02,1.98,2.00,0.009,4,,NNW,4.8,22.2,66.0
27204030,2025/10/09,03,,0,0.001,0.001,,0.040,0.02,1.98,2.00,0.006,2,,S,2.1,22.0,67.0
27204030,2025/10/09,04,,0,0.001,0.001,,0.040,0.02,1.98,2.00,0.009,4,,WNW,2.5,22.1,66.0
27204030,2025/10/09,05,,0,0.001,0.001,,0.040,0.02,1.98,2.00,0.009,3,,N,2.7,21.9,68.0
27204030,2025/10/09,06,,0,0.001,0.001,,0.043,0.02,1.99,2.01,0.010,2,,N,3.2,21.6,59.0
27204030,2025/10/09,07,,0,0.001,0.001,,0.045,0.02,1.99,2.01,0.011,4,,NW,1.3,21.4,59.0
27204030,2025/10/09,08,,0,0.001,0.001,,0.043,0.03,1.99,2.02,0.010,6,,NNW,2.5,22.2,57.0
27204030,2025/10/09,09,,0,0.001,0.001,,0.042,0.03,1.99,2.02,0.013,4,,NNE,2.8,23.6,54.0
27204030,2025/10/09,10,,0,0.001,0.001,,0.042,0.02,1.99,2.01,0.012,4,,NE,3.2,25.1,51.0
27204030,2025/10/09,11,,0,0.001,0.001,,0.042,0.02,1.99,2.01,0.012,5,,NE,3.9,26.4,50.0
27204030,2025/10/09,12,,-,-,-,,-,-,-,-,-,-,,NNE,2.4,26.3,47.0
27204030,2025/10/09,13,,0,0.001,0.001,,0.040,-,-,-,0.012,6,,NNW,3.6,26.0,46.0
27204030,2025/10/09,14,,0,0.001,0.001,,0.042,0.03,1.98,2.01,0.010,2,,N,4.0,26.3,41.0
27204030,2025/10/09,15,,0,0.001,0.001,,0.044,0.03,1.98,2.01,0.012,3,,NNE,3.6,26.9,39.0
27204030,2025/10/09,16,,0,0.001,0.001,,0.044,0.02,1.98,2.00,0.010,5,,NNE,2.7,26.0,40.0
27204030,2025/10/09,17,,0,0.001,0.001,,0.044,0.03,1.98,2.01,0.010,4,,NW,2.0,23.6,49.0
27204030,2025/10/09,18,,0,0.001,0.001,,0.043,0.03,1.98,2.01,0.009,2,,NNW,1.8,22.0,53.0
27204030,2025/10/09,19,,0,0.002,0.002,,0.041,0.03,1.99,2.02,0.012,3,,S,1.0,21.0,58.0
27204030,2025/10/09,20,,0,0.003,0.003,,0.038,0.04,1.99,2.03,0.012,4,,ENE,1.3,20.6,63.0
27204030,2025/10/09,21,,0,0.003,0.003,,0.035,0.05,2.00,2.05,0.010,4,,WSW,1.0,19.8,67.0
27204030,2025/10/09,22,,0,0.002,0.002,,0.035,0.04,2.00,2.04,0.011,4,,E,0.7,19.4,70.0
27204030,2025/10/09,23,,0,0.002,0.002,,0.035,0.03,2.00,2.03,0.012,5,,E,1.1,19.1,70.0
27204030,2025/10/09,24,,-,-,-,,0.031,0.04,2.00,2.04,0.012,1,,NW,1.9,18.4,74.0
