測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27147010,2024/12/01,21,,0,0.008,0.008,,0.017,,,,0.011,,,SSE,1.0,7.9,93.0
27147010,2024/12/01,22,,0,0.009,0.009,,0.017,,,,0.009,,,S,0.9,8.7,92.0
27147010,2024/12/01,23,,0,0.011,0.011,,0.018,,,,0.010,,,SSW,0.9,8.5,93.0
27147010,2024/12/01,24,,0,0.008,0.008,,0.016,,,,0.008,,,S,0.8,7.4,96.0
27147010,2024/12/02,01,,0,0.006,0.006,,0.016,,,,0.010,,,CALM,0.4,6.9,97.0
27147010,2024/12/02,02,,0,0.007,0.007,,0.012,,,,0.010,,,ESE,1.7,6.4,98.0
27147010,2024/12/02,03,,0,0.007,0.007,,0.011,,,,0.010,,,ESE,1.2,6.0,98.0
27147010,2024/12/02,04,,0,0.010,0.010,,0.008,,,,0.010,,,ESE,1.8,6.0,98.0
27147010,2024/12/02,05,,0.001,0.012,0.013,,0.004,,,,0.012,,,SE,0.9,5.7,98.0
27147010,2024/12/02,06,,0.004,0.014,0.018,,0.003,,,,0.021,,,E,1.4,5.6,98.0
27147010,2024/12/02,07,,0.011,0.017,0.028,,0.001,,,,0.020,,,SE,1.4,5.5,98.0
27147010,2024/12/02,08,,0.018,0.016,0.034,,0.002,,,,0.015,,,SSE,0.6,7.1,97.0
27147010,2024/12/02,09,,0.018,0.015,0.033,,0.005,,,,0.015,,,SE,1.0,9.5,89.0
27147010,2024/12/02,10,,0.013,0.016,0.029,,0.010,,,,0.018,,,ENE,0.9,12.4,78.0
27147010,2024/12/02,11,,0.008,0.015,0.023,,0.022,,,,0.017,,,NNW,0.7,14.4,71.0
27147010,2024/12/02,12,,0.003,0.010,0.013,,0.035,,,,0.014,,,N,1.9,15.6,58.0
27147010,2024/12/02,13,,0.003,0.011,0.014,,0.040,,,,0.012,,,WNW,1.5,16.6,52.0
27147010,2024/12/02,14,,0.002,0.011,0.013,,0.044,,,,0.010,,,NW,1.6,17.0,47.0
27147010,2024/12/02,15,,0.002,0.012,0.014,,0.043,,,,0.011,,,NW,1.9,16.8,49.0
27147010,2024/12/02,16,,0.002,0.014,0.016,,0.041,,,,0.012,,,WNW,1.6,16.3,53.0
27147010,2024/12/02,17,,0.001,0.019,0.020,,0.035,,,,0.014,,,W,0.9,15.3,59.0
27147010,2024/12/02,18,,0.006,0.039,0.045,,0.012,,,,0.020,,,SW,1.3,13.2,72.0
27147010,2024/12/02,19,,0.006,0.039,0.045,,0.006,,,,0.028,,,SSW,1.5,11.6,83.0
27147010,2024/12/02,20,,0.001,0.021,0.022,,0.013,,,,0.016,,,SSW,1.0,10.3,87.0
27147010,2024/12/02,21,,0.002,0.021,0.023,,0.010,,,,0.016,,,SSE,1.2,9.7,90.0
27147010,2024/12/02,22,,0,0.009,0.009,,0.020,,,,0.011,,,SSW,1.1,9.7,90.0
27147010,2024/12/02,23,,0.001,0.011,0.012,,0.016,,,,0.009,,,SE,0.7,8.6,94.0
27147010,2024/12/02,24,,0.001,0.016,0.017,,0.008,,,,0.011,,,S,0.8,8.2,96.0
27147010,2024/12/03,01,,0.001,0.012,0.013,,0.010,,,,0.009,,,SSE,1.4,8.0,97.0
27147010,2024/12/03,02,,0,0.007,0.007,,0.013,,,,0.013,,,SSE,0.9,8.0,97.0
27147010,2024/12/03,03,,0.001,0.010,0.011,,0.008,,,,0.011,,,ESE,0.6,7.3,98.0
27147010,2024/12/03,04,,0.001,0.012,0.013,,0.005,,,,0.012,,,E,0.8,8.0,98.0
27147010,2024/12/03,05,,0.001,0.012,0.013,,0.006,,,,0.013,,,SSE,0.9,8.2,97.0
27147010,2024/12/03,06,,0.004,0.013,0.017,,0.005,,,,0.013,,,S,0.6,7.5,98.0
27147010,2024/12/03,07,,0.017,0.017,0.034,,0.001,,,,0.019,,,SSW,0.8,7.1,98.0
27147010,2024/12/03,08,,0.019,0.016,0.035,,0.002,,,,0.016,,,SE,0.9,8.7,98.0
27147010,2024/12/03,09,,0.017,0.017,0.034,,0.006,,,,0.015,,,SSE,1.0,13.0,91.0
27147010,2024/12/03,10,,0.006,0.014,0.020,,0.020,,,,0.015,,,SSW,2.2,16.8,72.0
27147010,2024/12/03,11,,0.002,0.008,0.010,,0.046,,,,0.014,,,W,1.2,17.3,61.0
27147010,2024/12/03,12,,0.001,0.008,0.009,,0.052,,,,0.015,,,WNW,1.6,18.3,55.0
27147010,2024/12/03,13,,0.002,0.010,0.012,,0.056,,,,0.016,,,W,2.1,18.6,55.0
27147010,2024/12/03,14,,0.001,0.009,0.010,,0.060,,,,0.018,,,NW,3.2,18.1,59.0
27147010,2024/12/03,15,,0.001,0.011,0.012,,0.058,,,,0.017,,,NW,2.5,17.4,62.0
27147010,2024/12/03,16,,0.001,0.013,0.014,,0.054,,,,0.019,,,NW,1.5,17.1,65.0
27147010,2024/12/03,17,,0.001,0.018,0.019,,0.047,,,,0.020,,,WNW,1.7,16.1,70.0
27147010,2024/12/03,18,,0.001,0.024,0.025,,0.036,,,,0.019,,,SSW,1.3,14.4,80.0
27147010,2024/12/03,19,,0.001,0.023,0.024,,0.028,,,,0.027,,,SW,1.6,13.0,87.0
27147010,2024/12/03,20,,0.001,0.019,0.020,,0.025,,,,0.027,,,SW,1.9,12.3,91.0
27147010,2024/12/03,21,,0.001,0.015,0.016,,0.033,,,,0.024,,,SSW,1.4,12.3,89.0
27147010,2024/12/03,22,,0,0.013,0.013,,0.037,,,,0.024,,,WSW,1.4,12.3,85.0
27147010,2024/12/03,23,,0,0.011,0.011,,0.041,,,,0.021,,,W,1.7,13.4,80.0
27147010,2024/12/03,24,,0,0.011,0.011,,0.037,,,,0.025,,,NNE,1.1,12.4,84.0
27147010,2024/12/04,01,,0,0.017,0.017,,0.028,,,,0.023,,,WSW,1.0,11.9,86.0
27147010,2024/12/04,02,,0,0.015,0.015,,0.025,,,,0.024,,,WSW,0.8,11.9,82.0
27147010,2024/12/04,03,,0,0.011,0.011,,0.030,,,,0.020,,,SW,1.0,10.8,79.0
27147010,2024/12/04,04,,0,0.014,0.014,,0.028,,,,0.021,,,WSW,1.1,10.1,82.0
27147010,2024/12/04,05,,0.001,0.014,0.015,,0.025,,,,0.020,,,WSW,0.9,10.2,82.0
27147010,2024/12/04,06,,0.002,0.022,0.024,,0.017,,,,0.019,,,WSW,0.5,9.0,85.0
27147010,2024/12/04,07,,0.026,0.032,0.058,,0.006,,,,0.021,,,SSW,1.1,7.7,91.0
27147010,2024/12/04,08,,0.036,0.037,0.073,,0.004,,,,0.021,,,SW,0.7,9.5,90.0
27147010,2024/12/04,09,,0.018,0.031,0.049,,0.013,,,,0.021,,,NNE,0.7,11.9,68.0
27147010,2024/12/04,10,,0.003,0.012,0.015,,0.035,,,,0.010,,,N,2.1,12.7,62.0
27147010,2024/12/04,11,,0.003,0.009,0.012,,0.038,,,,0.005,,,NNE,3.8,13.1,64.0
27147010,2024/12/04,12,,0.001,0.005,0.006,,0.041,,,,0.005,,,NE,3.9,12.6,62.0
27147010,2024/12/04,13,,0.001,0.006,0.007,,0.040,,,,0.005,,,N,3.5,12.7,58.0
27147010,2024/12/04,14,,0.001,0.006,0.007,,0.041,,,,0.006,,,N,3.8,13.0,54.0
27147010,2024/12/04,15,,0.001,0.009,0.010,,0.038,,,,0.009,,,N,2.5,13.3,53.0
27147010,2024/12/04,16,,0.001,0.012,0.013,,0.034,,,,0.009,,,NNW,2.0,12.9,54.0
27147010,2024/12/04,17,,0,0.012,0.012,,0.034,,,,0.010,,,NNE,2.9,12.5,52.0
27147010,2024/12/04,18,,0,0.008,0.008,,0.037,,,,0.010,,,NNE,3.3,11.8,53.0
27147010,2024/12/04,19,,0,0.009,0.009,,0.037,,,,0.010,,,NE,2.3,10.8,56.0
27147010,2024/12/04,20,,0,0.009,0.009,,0.036,,,,0.010,,,ENE,1.0,10.3,60.0
27147010,2024/12/04,21,,0,0.010,0.010,,0.033,,,,0.008,,,N,1.4,10.3,58.0
27147010,2024/12/04,22,,0.001,0.014,0.015,,0.027,,,,0.010,,,WSW,0.6,8.7,73.0
27147010,2024/12/04,23,,0.001,0.022,0.023,,0.012,,,,0.012,,,SW,1.6,7.6,79.0
27147010,2024/12/04,24,,0.001,0.013,0.014,,0.018,,,,0.012,,,SW,1.3,7.2,83.0
27147010,2024/12/05,01,,0,0.010,0.010,,0.027,,,,0.011,,,WNW,1.8,8.9,66.0
27147010,2024/12/05,02,,0,0.009,0.009,,0.033,,,,0.009,,,WSW,0.6,7.5,76.0
27147010,2024/12/05,03,,0,0.010,0.010,,0.034,,,,0.012,,,NW,2.0,9.0,65.0
27147010,2024/12/05,04,,0,0.010,0.010,,0.034,,,,0.013,,,NW,1.5,8.9,67.0
27147010,2024/12/05,05,,0,0.010,0.010,,0.035,,,,0.010,,,NW,1.4,9.2,67.0
27147010,2024/12/05,06,,0.001,0.015,0.016,,0.029,,,,0.011,,,W,0.8,9.3,67.0
27147010,2024/12/05,07,,0.001,0.018,0.019,,0.026,,,,0.011,,,NW,1.3,9.6,64.0
27147010,2024/12/05,08,,0.001,0.016,0.017,,0.029,,,,0.013,,,NW,2.8,10.0,64.0
27147010,2024/12/05,09,,0.002,0.014,0.016,,0.031,,,,0.011,,,NNW,2.5,10.8,63.0
27147010,2024/12/05,10,,0.002,0.012,0.014,,0.034,,,,0.013,,,NW,3.3,10.8,60.0
27147010,2024/12/05,11,,0.003,0.009,0.012,,0.036,,,,0.010,,,WNW,3.7,11.3,50.0
27147010,2024/12/05,12,,0.002,0.009,0.011,,0.037,,,,0.009,,,NW,2.9,11.3,53.0
27147010,2024/12/05,13,,0.002,0.008,0.010,,0.040,,,,0.009,,,WNW,3.5,12.3,56.0
27147010,2024/12/05,14,,0.001,0.007,0.008,,0.042,,,,0.010,,,WNW,2.9,11.9,55.0
27147010,2024/12/05,15,,0.001,0.008,0.009,,0.042,,,,0.011,,,NW,2.7,11.6,58.0
27147010,2024/12/05,16,,0.001,0.010,0.011,,0.038,,,,0.012,,,WNW,2.2,11.4,56.0
27147010,2024/12/05,17,,0.001,0.013,0.014,,0.035,,,,0.012,,,NNW,2.7,11.1,54.0
27147010,2024/12/05,18,,0,0.015,0.015,,0.031,,,,0.011,,,NNW,2.5,11.1,56.0
27147010,2024/12/05,19,,0,0.016,0.016,,0.028,,,,0.013,,,N,1.8,10.7,58.0
27147010,2024/12/05,20,,0,0.015,0.015,,0.030,,,,0.013,,,NW,2.2,10.4,61.0
27147010,2024/12/05,21,,0,0.012,0.012,,0.032,,,,0.012,,,NNW,1.5,9.7,64.0
27147010,2024/12/05,22,,0,0.010,0.010,,0.034,,,,0.012,,,NW,1.3,9.7,65.0
27147010,2024/12/05,23,,0,0.010,0.010,,0.034,,,,0.011,,,W,0.5,9.0,67.0
27147010,2024/12/05,24,,0,0.014,0.014,,0.025,,,,0.011,,,SW,1.2,8.0,80.0
27147010,2024/12/06,01,,0,0.009,0.009,,0.030,,,,0.010,,,N,1.2,9.8,67.0
27147010,2024/12/06,02,,0,0.008,0.008,,0.036,,,,0.011,,,NNW,1.2,9.1,72.0
27147010,2024/12/06,03,,0,0.010,0.010,,0.032,,,,0.009,,,SSW,0.8,7.1,83.0
27147010,2024/12/06,04,,0.001,0.009,0.010,,0.025,,,,0.007,,,SW,1.1,7.9,84.0
27147010,2024/12/06,05,,0.001,0.008,0.009,,0.026,,,,0.010,,,SW,1.3,8.2,84.0
27147010,2024/12/06,06,,0.001,0.016,0.017,,0.020,,,,0.008,,,SW,1.2,8.4,83.0
27147010,2024/12/06,07,,0.002,0.017,0.019,,0.022,,,,0.008,,,WNW,1.5,9.5,77.0
27147010,2024/12/06,08,,0.002,0.014,0.016,,0.028,,,,0.009,,,WNW,3.3,10.2,72.0
27147010,2024/12/06,09,,0.004,0.012,0.016,,0.030,,,,0.010,,,WNW,3.2,11.8,65.0
27147010,2024/12/06,10,,0.002,0.008,0.010,,0.037,,,,0.013,,,NW,3.9,12.4,61.0
27147010,2024/12/06,11,,0.002,0.009,0.011,,0.037,,,,0.012,,,NW,4.0,12.5,59.0
27147010,2024/12/06,12,,0.002,0.008,0.010,,0.038,,,,0.011,,,W,3.9,12.1,67.0
27147010,2024/12/06,13,,0.001,0.007,0.008,,0.041,,,,0.011,,,NW,4.2,12.5,58.0
27147010,2024/12/06,14,,0.001,0.007,0.008,,0.043,,,,0.011,,,WNW,4.4,12.2,61.0
27147010,2024/12/06,15,,0.001,0.007,0.008,,0.042,,,,0.011,,,WNW,3.5,12.5,60.0
27147010,2024/12/06,16,,0.001,0.007,0.008,,0.040,,,,0.012,,,WNW,3.5,12.5,55.0
27147010,2024/12/06,17,,0.001,0.007,0.008,,0.038,,,,0.008,,,WNW,3.3,12.4,58.0
27147010,2024/12/06,18,,0.001,0.007,0.008,,0.037,,,,0.009,,,WNW,2.7,12.1,60.0
27147010,2024/12/06,19,,0,0.011,0.011,,0.031,,,,0.009,,,NNW,3.0,11.8,57.0
27147010,2024/12/06,20,,0,0.011,0.011,,0.031,,,,0.009,,,NNW,3.4,11.5,55.0
27147010,2024/12/06,21,,0,0.008,0.008,,0.034,,,,0.007,,,NW,3.3,11.3,51.0
27147010,2024/12/06,22,,0,0.005,0.005,,0.037,,,,0.007,,,NW,3.2,11.0,51.0
27147010,2024/12/06,23,,0,0.005,0.005,,0.038,,,,0.008,,,NW,2.3,10.8,53.0
27147010,2024/12/06,24,,0,0.006,0.006,,0.036,,,,0.009,,,WNW,2.9,10.7,56.0
27147010,2024/12/07,01,,0,0.007,0.007,,0.036,,,,0.007,,,NW,1.9,10.5,57.0
27147010,2024/12/07,02,,0,0.005,0.005,,0.037,,,,0.010,,,NW,2.1,10.4,60.0
27147010,2024/12/07,03,,0,0.004,0.004,,0.037,,,,0.009,,,WNW,1.8,10.3,66.0
27147010,2024/12/07,04,,0,0.005,0.005,,0.035,,,,0.009,,,NNW,2.3,9.7,68.0
27147010,2024/12/07,05,,0,0.010,0.010,,0.030,,,,0.010,,,WNW,2.1,9.7,67.0
27147010,2024/12/07,06,,0,0.008,0.008,,0.032,,,,0.008,,,WNW,3.0,9.6,58.0
27147010,2024/12/07,07,,0,0.009,0.009,,0.032,,,,0.010,,,NW,2.6,9.6,55.0
27147010,2024/12/07,08,,0.001,0.008,0.009,,0.034,,,,0.009,,,NW,3.7,9.5,54.0
27147010,2024/12/07,09,,0.001,0.008,0.009,,0.035,,,,0.009,,,NW,3.4,9.5,56.0
27147010,2024/12/07,10,,0.002,0.007,0.009,,0.036,,,,0.009,,,WNW,3.7,10.0,52.0
27147010,2024/12/07,11,,0.001,0.005,0.006,,0.039,,,,0.007,,,NW,4.0,11.0,49.0
27147010,2024/12/07,12,,0.001,0.004,0.005,,0.040,,,,0.007,,,NW,4.4,11.2,47.0
27147010,2024/12/07,13,,0.001,0.003,0.004,,0.042,,,,0.006,,,WNW,5.3,11.1,46.0
27147010,2024/12/07,14,,0.001,0.004,0.005,,0.041,,,,0.006,,,NW,3.5,10.5,57.0
27147010,2024/12/07,15,,0.001,0.005,0.006,,0.039,,,,0.009,,,WNW,4.2,11.0,51.0
27147010,2024/12/07,16,,0,0.005,0.005,,0.039,,,,0.007,,,WNW,2.9,11.0,50.0
27147010,2024/12/07,17,,0,0.006,0.006,,0.038,,,,0.006,,,NW,4.9,10.6,47.0
27147010,2024/12/07,18,,0,0.006,0.006,,0.037,,,,0.007,,,NW,4.1,10.2,45.0
27147010,2024/12/07,19,,0,0.006,0.006,,0.036,,,,0.007,,,NW,3.8,9.4,45.0
27147010,2024/12/07,20,,0,0.006,0.006,,0.035,,,,0.007,,,NW,2.6,9.3,43.0
27147010,2024/12/07,21,,0,0.004,0.004,,0.038,,,,0.008,,,NW,2.8,9.1,48.0
27147010,2024/12/07,22,,0,0.005,0.005,,0.036,,,,0.008,,,NW,3.4,9.1,48.0
27147010,2024/12/07,23,,0,0.004,0.004,,0.037,,,,0.009,,,WNW,3.4,8.8,54.0
27147010,2024/12/07,24,,-,-,-,,0.038,,,,0.011,,,WNW,3.4,8.8,57.0
27147010,2024/12/08,01,,0,0.004,0.004,,0.038,,,,0.012,,,W,1.8,8.7,62.0
27147010,2024/12/08,02,,0,0.004,0.004,,0.038,,,,0.012,,,WNW,1.9,8.9,62.0
27147010,2024/12/08,03,,0,0.003,0.003,,0.040,,,,0.012,,,W,2.0,8.3,67.0
27147010,2024/12/08,04,,0,0.003,0.003,,0.039,,,,0.011,,,WNW,3.2,7.0,74.0
27147010,2024/12/08,05,,0,0.004,0.004,,0.038,,,,0.010,,,WSW,2.6,6.2,88.0
27147010,2024/12/08,06,,0,0.005,0.005,,0.034,,,,0.010,,,NW,3.8,7.6,73.0
27147010,2024/12/08,07,,0,0.006,0.006,,0.033,,,,0.010,,,NW,3.1,7.5,69.0
27147010,2024/12/08,08,,0,0.006,0.006,,0.032,,,,0.009,,,NW,2.8,7.9,64.0
27147010,2024/12/08,09,,0.001,0.005,0.006,,0.033,,,,0.008,,,NW,3.3,7.4,62.0
27147010,2024/12/08,10,,0.001,0.005,0.006,,0.033,,,,0.009,,,NW,4.6,8.2,53.0
27147010,2024/12/08,11,,0.001,0.004,0.005,,0.039,,,,0.008,,,NNW,3.9,8.0,52.0
27147010,2024/12/08,12,,0.001,0.004,0.005,,0.040,,,,0.006,,,NW,3.0,8.7,49.0
27147010,2024/12/08,13,,0.001,0.005,0.006,,0.039,,,,0.008,,,NW,2.7,9.3,55.0
27147010,2024/12/08,14,,0.001,0.005,0.006,,0.039,,,,0.008,,,WNW,2.9,9.8,57.0
27147010,2024/12/08,15,,0.001,0.004,0.005,,0.037,,,,0.006,,,N,4.1,9.3,65.0
27147010,2024/12/08,16,,0.001,0.006,0.007,,0.035,,,,0.006,,,N,4.5,8.6,69.0
27147010,2024/12/08,17,,0.001,0.007,0.008,,0.034,,,,0.003,,,N,3.0,7.9,75.0
27147010,2024/12/08,18,,0,0.008,0.008,,0.032,,,,0.005,,,N,2.6,7.5,75.0
27147010,2024/12/08,19,,0,0.007,0.007,,0.032,,,,0.006,,,NNW,2.1,7.1,76.0
27147010,2024/12/08,20,,0,0.008,0.008,,0.032,,,,0.007,,,NNW,2.1,6.7,78.0
27147010,2024/12/08,21,,0,0.008,0.008,,0.030,,,,0.006,,,WNW,1.3,6.7,76.0
27147010,2024/12/08,22,,0,0.011,0.011,,0.027,,,,0.008,,,NNW,1.8,6.6,73.0
27147010,2024/12/08,23,,0,0.007,0.007,,0.032,,,,0.007,,,W,0.5,6.0,76.0
27147010,2024/12/08,24,,0,0.008,0.008,,0.026,,,,0.008,,,SW,0.5,4.8,86.0
27147010,2024/12/09,01,,0.001,0.014,0.015,,0.019,,,,0.009,,,NW,0.5,5.2,83.0
27147010,2024/12/09,02,,0.001,0.011,0.012,,0.020,,,,0.008,,,SW,1.3,4.0,90.0
27147010,2024/12/09,03,,0,0.010,0.010,,0.020,,,,0.008,,,SW,0.9,4.0,89.0
27147010,2024/12/09,04,,0,0.010,0.010,,0.019,,,,0.006,,,WSW,1.1,3.7,90.0
27147010,2024/12/09,05,,0.001,0.012,0.013,,0.016,,,,0.007,,,SSW,0.9,3.1,90.0
27147010,2024/12/09,06,,0.002,0.017,0.019,,0.013,,,,0.007,,,SW,1.1,4.4,88.0
27147010,2024/12/09,07,,0.007,0.022,0.029,,0.009,,,,0.007,,,SSW,1.0,3.0,91.0
27147010,2024/12/09,08,,0.029,0.031,0.060,,0.003,,,,0.011,,,SSW,1.0,5.9,88.0
27147010,2024/12/09,09,,0.015,0.025,0.040,,0.012,,,,0.009,,,ENE,0.8,8.0,76.0
27147010,2024/12/09,10,,0.007,0.018,0.025,,0.022,,,,0.010,,,E,1.1,8.8,67.0
27147010,2024/12/09,11,,0.004,0.012,0.016,,0.028,,,,0.008,,,ENE,1.8,9.0,66.0
27147010,2024/12/09,12,,0.003,0.015,0.018,,0.027,,,,0.006,,,NNW,1.6,9.1,64.0
27147010,2024/12/09,13,,0.004,0.013,0.017,,0.028,,,,0.008,,,W,1.4,10.2,60.0
27147010,2024/12/09,14,,0.002,0.010,0.012,,0.033,,,,0.006,,,NW,2.2,10.4,56.0
27147010,2024/12/09,15,,0.002,0.009,0.011,,0.034,,,,0.006,,,NE,2.3,11.2,53.0
27147010,2024/12/09,16,,0.002,0.011,0.013,,0.033,,,,0.007,,,N,2.2,10.9,46.0
27147010,2024/12/09,17,,0.001,0.015,0.016,,0.029,,,,0.008,,,N,2.2,10.3,52.0
27147010,2024/12/09,18,,0.001,0.020,0.021,,0.023,,,,0.007,,,ENE,1.3,8.7,64.0
27147010,2024/12/09,19,,0,0.016,0.016,,0.023,,,,0.007,,,SSE,1.2,7.5,78.0
27147010,2024/12/09,20,,0,0.014,0.014,,0.017,,,,0.006,,,S,0.5,6.5,84.0
27147010,2024/12/09,21,,0.001,0.014,0.015,,0.016,,,,0.008,,,SSW,1.1,5.7,89.0
27147010,2024/12/09,22,,0.001,0.016,0.017,,0.011,,,,0.007,,,SSE,0.7,5.2,92.0
27147010,2024/12/09,23,,0.001,0.017,0.018,,0.008,,,,0.010,,,SW,0.7,4.7,95.0
27147010,2024/12/09,24,,0.003,0.018,0.021,,0.005,,,,0.009,,,S,0.7,4.6,95.0
27147010,2024/12/10,01,,0.001,0.015,0.016,,0.006,,,,0.009,,,SSW,0.6,4.6,94.0
27147010,2024/12/10,02,,0.001,0.009,0.010,,0.010,,,,0.008,,,SSE,1.3,3.8,96.0
27147010,2024/12/10,03,,0,0.006,0.006,,0.012,,,,0.006,,,SSW,0.9,3.7,97.0
27147010,2024/12/10,04,,0.001,0.011,0.012,,0.009,,,,0.006,,,SE,0.5,2.7,97.0
27147010,2024/12/10,05,,0,0.007,0.007,,0.010,,,,0.006,,,S,1.0,2.5,97.0
27147010,2024/12/10,06,,0.002,0.010,0.012,,0.009,,,,0.005,,,CALM,0.4,2.8,98.0
27147010,2024/12/10,07,,0.005,0.014,0.019,,0.006,,,,0.008,,,SSE,1.5,2.4,98.0
27147010,2024/12/10,08,,0.016,0.019,0.035,,0.004,,,,0.018,,,SSE,1.0,4.8,97.0
27147010,2024/12/10,09,,0.015,0.019,0.034,,0.007,,,,0.018,,,NE,0.6,6.3,89.0
27147010,2024/12/10,10,,0.012,0.018,0.030,,0.014,,,,0.012,,,WSW,0.9,9.0,78.0
27147010,2024/12/10,11,,0.007,0.015,0.022,,-,,,,0.012,,,W,1.5,10.4,72.0
27147010,2024/12/10,12,,-,-,-,,-,,,,-,,,WNW,2.3,10.9,64.0
27147010,2024/12/10,13,,0.004,0.010,0.014,,-,,,,0.008,,,WNW,3.7,11.7,61.0
27147010,2024/12/10,14,,0.002,0.008,0.010,,-,,,,0.009,,,WNW,3.2,11.7,60.0
27147010,2024/12/10,15,,0.002,0.008,0.010,,0.036,,,,0.011,,,WNW,2.7,11.8,60.0
27147010,2024/12/10,16,,0.002,0.011,0.013,,0.034,,,,0.013,,,WNW,2.0,11.9,61.0
27147010,2024/12/10,17,,0.001,0.012,0.013,,0.032,,,,0.011,,,WNW,2.3,11.4,64.0
27147010,2024/12/10,18,,0.001,0.015,0.016,,0.029,,,,0.010,,,W,1.4,10.9,64.0
27147010,2024/12/10,19,,0.004,0.019,0.023,,0.020,,,,0.015,,,SSW,1.9,9.3,74.0
27147010,2024/12/10,20,,0.001,0.014,0.015,,0.022,,,,0.013,,,S,0.9,9.0,77.0
27147010,2024/12/10,21,,0.001,0.015,0.016,,0.020,,,,0.010,,,S,0.6,8.8,79.0
27147010,2024/12/10,22,,0.001,0.016,0.017,,0.018,,,,0.011,,,SSW,1.1,8.7,81.0
27147010,2024/12/10,23,,0,0.014,0.014,,0.019,,,,0.009,,,SW,1.0,8.8,80.0
27147010,2024/12/10,24,,0.001,0.012,0.013,,0.016,,,,0.011,,,WSW,0.6,7.9,85.0
27147010,2024/12/11,01,,0.001,0.012,0.013,,0.013,,,,0.011,,,SSW,1.6,6.1,90.0
27147010,2024/12/11,02,,0.001,0.013,0.014,,0.012,,,,0.009,,,SW,1.5,6.3,91.0
27147010,2024/12/11,03,,0.001,0.008,0.009,,0.019,,,,0.009,,,SW,1.3,6.2,91.0
27147010,2024/12/11,04,,0,0.010,0.010,,0.014,,,,0.009,,,CALM,0.4,4.7,96.0
27147010,2024/12/11,05,,0.001,0.014,0.015,,0.007,,,,0.008,,,SSW,0.9,4.0,97.0
27147010,2024/12/11,06,,0.005,0.017,0.022,,0.004,,,,0.013,,,CALM,0.4,4.2,97.0
27147010,2024/12/11,07,,0.009,0.022,0.031,,0.004,,,,0.012,,,SW,1.5,5.5,96.0
27147010,2024/12/11,08,,0.005,0.018,0.023,,0.014,,,,0.011,,,SW,2.0,7.2,90.0
27147010,2024/12/11,09,,0.010,0.019,0.029,,0.016,,,,0.012,,,WSW,1.9,10.0,76.0
27147010,2024/12/11,10,,0.011,0.021,0.032,,0.022,,,,0.012,,,W,2.2,11.5,68.0
27147010,2024/12/11,11,,0.003,0.010,0.013,,0.034,,,,0.008,,,WNW,2.8,11.6,66.0
