測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27215020,2025/01/09,21,0,0,0.008,0.008,0.2,0.032,,,,0.007,,,W,2.4,0.5,41.0
27215020,2025/01/09,22,0,0,0.009,0.009,0.2,0.030,,,,0.006,,,WSW,1.8,0.2,44.0
27215020,2025/01/09,23,0,0,0.008,0.008,0.2,0.032,,,,0.005,,,W,2.3,0.4,45.0
27215020,2025/01/09,24,0,-,-,-,-,0.032,,,,0.007,,,W,2.0,0.1,47.0
27215020,2025/01/10,01,0,0,0.006,0.006,0.2,0.032,,,,0.006,,,WNW,1.6,-0.2,48.0
27215020,2025/01/10,02,0,0,0.006,0.006,0.2,0.031,,,,0.007,,,WNW,1.8,-0.7,52.0
27215020,2025/01/10,03,0,0,0.007,0.007,0.2,0.029,,,,0.008,,,NW,1.0,-1.3,56.0
27215020,2025/01/10,04,0,0,0.006,0.006,0.2,0.029,,,,0.005,,,WSW,2.5,-1.3,54.0
27215020,2025/01/10,05,0,0,0.007,0.007,0.2,0.030,,,,0.003,,,SW,3.4,-1.4,50.0
27215020,2025/01/10,06,0,0,0.005,0.005,0.2,0.033,,,,0.004,,,SW,1.9,-1.7,51.0
27215020,2025/01/10,07,0,0,0.008,0.008,0.2,0.030,,,,0.004,,,SW,1.3,-1.8,54.0
27215020,2025/01/10,08,0,0.001,0.010,0.011,0.2,0.029,,,,0.007,,,W,2.2,0.2,50.0
27215020,2025/01/10,09,0,0.006,0.018,0.024,0.3,0.022,,,,0.006,,,WSW,1.7,1.9,51.0
27215020,2025/01/10,10,0.001,0.008,0.018,0.026,0.3,0.024,,,,0.007,,,SW,2.6,3.9,45.0
27215020,2025/01/10,11,0.001,0.005,0.014,0.019,0.2,0.026,,,,0.006,,,W,2.3,4.3,50.0
27215020,2025/01/10,12,0,0.003,0.009,0.012,0.2,0.030,,,,0.005,,,W,3.4,5.2,51.0
27215020,2025/01/10,13,0,0.002,0.007,0.009,0.2,0.033,,,,0.005,,,WSW,3.1,5.3,49.0
27215020,2025/01/10,14,0,0.002,0.009,0.011,0.2,0.031,,,,0.006,,,W,3.2,4.2,59.0
27215020,2025/01/10,15,0,0.002,0.009,0.011,0.5,0.030,,,,0.006,,,WNW,3.2,4.0,68.0
