測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27125010,2025/06/01,23,,0,0.004,0.004,,0.045,,,,,,,ENE,2.6,,
27125010,2025/06/01,24,,0,0.004,0.004,,0.047,,,,,,,ENE,2.2,,
27125010,2025/06/02,01,,0,0.003,0.003,,-,,,,,,,ENE,2.1,,
27125010,2025/06/02,02,,0,0.004,0.004,,0.047,,,,,,,ENE,2.1,,
27125010,2025/06/02,03,,0,0.005,0.005,,0.043,,,,,,,ENE,1.7,,
27125010,2025/06/02,04,,0,0.005,0.005,,0.043,,,,,,,ENE,1.0,,
27125010,2025/06/02,05,,0,0.007,0.007,,0.038,,,,,,,E,1.1,,
27125010,2025/06/02,06,,0.001,0.010,0.011,,0.033,,,,,,,NE,0.6,,
27125010,2025/06/02,07,,0.002,0.012,0.014,,0.032,,,,,,,SE,0.6,,
27125010,2025/06/02,08,,0.003,0.011,0.014,,0.034,,,,,,,ESE,1.1,,
27125010,2025/06/02,09,,0.005,0.014,0.019,,0.035,,,,,,,ENE,1.8,,
27125010,2025/06/02,10,,0.004,0.013,0.017,,0.044,,,,,,,E,0.9,,
27125010,2025/06/02,11,,0.002,0.010,0.012,,0.057,,,,,,,SSE,1.4,,
27125010,2025/06/02,12,,0.008,0.022,0.030,,0.055,,,,,,,W,2.1,,
27125010,2025/06/02,13,,0.006,0.021,0.027,,0.057,,,,,,,W,2.0,,
27125010,2025/06/02,14,,0.004,0.018,0.022,,0.070,,,,,,,W,1.6,,
27125010,2025/06/02,15,,0.004,0.019,0.023,,0.062,,,,,,,W,1.9,,
27125010,2025/06/02,16,,0.002,0.015,0.017,,0.064,,,,,,,WNW,3.9,,
27125010,2025/06/02,17,,0.001,0.010,0.011,,0.062,,,,,,,W,1.9,,
27125010,2025/06/02,18,,0.001,0.017,0.018,,0.053,,,,,,,W,3.7,,
27125010,2025/06/02,19,,0,0.018,0.018,,0.049,,,,,,,WNW,2.2,,
27125010,2025/06/02,20,,0,0.022,0.022,,0.042,,,,,,,NW,2.1,,
27125010,2025/06/02,21,,0,0.020,0.020,,0.043,,,,,,,W,2.7,,
27125010,2025/06/02,22,,0,0.011,0.011,,0.056,,,,,,,WNW,1.6,,
27125010,2025/06/02,23,,0,0.011,0.011,,0.054,,,,,,,NW,2.6,,
27125010,2025/06/02,24,,0,0.016,0.016,,0.047,,,,,,,NW,1.2,,
27125010,2025/06/03,01,,0,0.010,0.010,,-,,,,,,,NW,1.2,,
27125010,2025/06/03,02,,0,0.013,0.013,,0.050,,,,,,,N,0.8,,
27125010,2025/06/03,03,,0,0.010,0.010,,0.050,,,,,,,N,0.6,,
27125010,2025/06/03,04,,0,0.008,0.008,,0.048,,,,,,,ENE,1.5,,
27125010,2025/06/03,05,,0,0.008,0.008,,0.044,,,,,,,ENE,0.8,,
27125010,2025/06/03,06,,0,0.008,0.008,,0.040,,,,,,,ENE,2.2,,
27125010,2025/06/03,07,,0.001,0.009,0.010,,0.035,,,,,,,ENE,1.6,,
27125010,2025/06/03,08,,0.001,0.011,0.012,,0.030,,,,,,,ENE,1.6,,
27125010,2025/06/03,09,,0.002,0.014,0.016,,0.030,,,,,,,ENE,1.7,,
27125010,2025/06/03,10,,0.002,0.016,0.018,,0.033,,,,,,,ENE,2.6,,
27125010,2025/06/03,11,,0.002,0.016,0.018,,0.037,,,,,,,N,1.6,,
27125010,2025/06/03,12,,0.002,0.013,0.015,,0.044,,,,,,,NE,1.8,,
27125010,2025/06/03,13,,0.001,0.010,0.011,,0.049,,,,,,,ENE,2.5,,
27125010,2025/06/03,14,,0.001,0.012,0.013,,0.047,,,,,,,ENE,1.9,,
27125010,2025/06/03,15,,0.001,0.012,0.013,,0.045,,,,,,,NE,2.0,,
27125010,2025/06/03,16,,0.002,0.012,0.014,,0.046,,,,,,,ENE,1.8,,
27125010,2025/06/03,17,,0.001,0.012,0.013,,0.046,,,,,,,NNW,1.5,,
27125010,2025/06/03,18,,0.001,0.016,0.017,,0.042,,,,,,,E,1.0,,
27125010,2025/06/03,19,,0,0.014,0.014,,0.043,,,,,,,CALM,0.3,,
27125010,2025/06/03,20,,0,0.020,0.020,,0.035,,,,,,,NW,1.2,,
27125010,2025/06/03,21,,0,0.022,0.022,,0.033,,,,,,,WNW,1.7,,
27125010,2025/06/03,22,,0,0.021,0.021,,0.030,,,,,,,WSW,0.7,,
27125010,2025/06/03,23,,0,0.022,0.022,,0.028,,,,,,,SSW,1.4,,
27125010,2025/06/03,24,,0,0.016,0.016,,0.034,,,,,,,WSW,2.1,,
27125010,2025/06/04,01,,0,0.012,0.012,,-,,,,,,,SW,1.9,,
27125010,2025/06/04,02,,0,0.011,0.011,,0.034,,,,,,,W,1.3,,
27125010,2025/06/04,03,,0,0.016,0.016,,0.022,,,,,,,NW,0.6,,
27125010,2025/06/04,04,,0,0.014,0.014,,0.022,,,,,,,WSW,1.3,,
27125010,2025/06/04,05,,0,0.014,0.014,,0.023,,,,,,,SW,2.0,,
27125010,2025/06/04,06,,0.001,0.017,0.018,,0.021,,,,,,,SW,1.1,,
27125010,2025/06/04,07,,0.002,0.017,0.019,,0.023,,,,,,,WSW,2.3,,
27125010,2025/06/04,08,,0.004,0.015,0.019,,0.027,,,,,,,SW,2.2,,
27125010,2025/06/04,09,,0.008,0.016,0.024,,0.030,,,,,,,W,2.9,,
27125010,2025/06/04,10,,0.006,0.013,0.019,,0.038,,,,,,,WSW,3.4,,
27125010,2025/06/04,11,,0.004,0.012,0.016,,0.047,,,,,,,W,4.5,,
27125010,2025/06/04,12,,0.003,0.012,0.015,,0.060,,,,,,,SW,4.0,,
27125010,2025/06/04,13,,0.002,0.009,0.011,,0.066,,,,,,,WSW,3.9,,
27125010,2025/06/04,14,,0.002,0.008,0.010,,0.065,,,,,,,WSW,3.6,,
27125010,2025/06/04,15,,0.002,0.008,0.010,,0.070,,,,,,,WSW,4.3,,
27125010,2025/06/04,16,,0.001,0.008,0.009,,0.071,,,,,,,SW,3.7,,
27125010,2025/06/04,17,,0.001,0.007,0.008,,0.069,,,,,,,WSW,3.6,,
27125010,2025/06/04,18,,0.001,0.010,0.011,,0.065,,,,,,,W,1.7,,
27125010,2025/06/04,19,,0,0.010,0.010,,0.066,,,,,,,W,1.8,,
27125010,2025/06/04,20,,0,0.013,0.013,,0.062,,,,,,,W,0.8,,
27125010,2025/06/04,21,,0,0.019,0.019,,0.054,,,,,,,W,0.7,,
27125010,2025/06/04,22,,0,0.019,0.019,,0.052,,,,,,,SW,1.3,,
27125010,2025/06/04,23,,0,0.018,0.018,,0.050,,,,,,,SW,1.0,,
27125010,2025/06/04,24,,0,0.021,0.021,,0.040,,,,,,,SSE,0.9,,
27125010,2025/06/05,01,,0,0.015,0.015,,-,,,,,,,ESE,0.5,,
27125010,2025/06/05,02,,0,0.016,0.016,,0.027,,,,,,,NW,0.9,,
27125010,2025/06/05,03,,0,0.024,0.024,,0.021,,,,,,,CALM,0.4,,
27125010,2025/06/05,04,,0,0.015,0.015,,0.024,,,,,,,SE,0.5,,
27125010,2025/06/05,05,,0,0.013,0.013,,0.025,,,,,,,ESE,0.8,,
27125010,2025/06/05,06,,0.001,0.014,0.015,,0.024,,,,,,,ESE,0.6,,
27125010,2025/06/05,07,,0.004,0.020,0.024,,0.026,,,,,,,SSE,0.6,,
27125010,2025/06/05,08,,0.005,0.021,0.026,,0.039,,,,,,,W,2.9,,
27125010,2025/06/05,09,,0.007,0.021,0.028,,0.042,,,,,,,W,2.7,,
27125010,2025/06/05,10,,0.006,0.020,0.026,,0.047,,,,,,,W,3.4,,
27125010,2025/06/05,11,,0.004,0.018,0.022,,0.058,,,,,,,SW,2.0,,
27125010,2025/06/05,12,,0.006,0.021,0.027,,0.063,,,,,,,W,1.5,,
27125010,2025/06/05,13,,0.002,0.016,0.018,,0.081,,,,,,,SSW,1.6,,
27125010,2025/06/05,14,,0.003,0.015,0.018,,0.083,,,,,,,W,2.5,,
27125010,2025/06/05,15,,0.004,0.016,0.020,,0.076,,,,,,,WNW,4.0,,
27125010,2025/06/05,16,,-,-,-,,0.081,,,,,,,WNW,2.3,,
27125010,2025/06/05,17,,0.002,0.013,0.015,,0.080,,,,,,,W,2.3,,
27125010,2025/06/05,18,,0.002,0.019,0.021,,0.074,,,,,,,WSW,1.6,,
27125010,2025/06/05,19,,0.001,0.019,0.020,,0.066,,,,,,,WSW,1.2,,
27125010,2025/06/05,20,,0,0.025,0.025,,0.056,,,,,,,SW,1.4,,
27125010,2025/06/05,21,,0,0.035,0.035,,0.046,,,,,,,CALM,0.2,,
27125010,2025/06/05,22,,0,0.034,0.034,,0.043,,,,,,,SE,0.6,,
27125010,2025/06/05,23,,0,0.026,0.026,,0.039,,,,,,,SSE,0.9,,
27125010,2025/06/05,24,,0,0.014,0.014,,0.044,,,,,,,SSE,0.8,,
27125010,2025/06/06,01,,0,0.010,0.010,,-,,,,,,,E,0.5,,
27125010,2025/06/06,02,,0,0.009,0.009,,0.042,,,,,,,CALM,0.4,,
27125010,2025/06/06,03,,0,0.010,0.010,,0.039,,,,,,,S,1.1,,
27125010,2025/06/06,04,,0,0.011,0.011,,0.038,,,,,,,SE,1.2,,
27125010,2025/06/06,05,,0,0.008,0.008,,0.040,,,,,,,E,0.8,,
27125010,2025/06/06,06,,0.001,0.011,0.012,,0.037,,,,,,,SE,0.8,,
27125010,2025/06/06,07,,0.002,0.012,0.014,,0.038,,,,,,,NE,0.5,,
27125010,2025/06/06,08,,0.003,0.015,0.018,,0.042,,,,,,,NNE,0.7,,
27125010,2025/06/06,09,,0.005,0.020,0.025,,0.048,,,,,,,WNW,1.9,,
27125010,2025/06/06,10,,0.005,0.021,0.026,,0.059,,,,,,,W,2.2,,
27125010,2025/06/06,11,,0.003,0.014,0.017,,0.071,,,,,,,W,2.8,,
27125010,2025/06/06,12,,0.004,0.017,0.021,,0.072,,,,,,,W,3.3,,
27125010,2025/06/06,13,,0.003,0.012,0.015,,0.070,,,,,,,WNW,4.4,,
27125010,2025/06/06,14,,0.003,0.012,0.015,,0.069,,,,,,,WNW,3.8,,
27125010,2025/06/06,15,,0.003,0.014,0.017,,0.066,,,,,,,WSW,3.1,,
27125010,2025/06/06,16,,0.002,0.013,0.015,,0.062,,,,,,,W,3.2,,
27125010,2025/06/06,17,,0.002,0.013,0.015,,0.060,,,,,,,W,2.1,,
27125010,2025/06/06,18,,0.001,0.014,0.015,,0.057,,,,,,,WSW,1.9,,
27125010,2025/06/06,19,,0,0.015,0.015,,0.055,,,,,,,NW,2.3,,
27125010,2025/06/06,20,,0,0.017,0.017,,0.050,,,,,,,WNW,2.2,,
27125010,2025/06/06,21,,0,0.014,0.014,,0.054,,,,,,,WNW,2.8,,
27125010,2025/06/06,22,,0,0.012,0.012,,0.055,,,,,,,SW,0.8,,
27125010,2025/06/06,23,,0,0.014,0.014,,0.050,,,,,,,WNW,2.0,,
27125010,2025/06/06,24,,0,0.019,0.019,,0.045,,,,,,,SE,0.6,,
27125010,2025/06/07,01,,0,0.018,0.018,,-,,,,,,,NW,0.8,,
27125010,2025/06/07,02,,0,0.018,0.018,,0.039,,,,,,,E,0.6,,
27125010,2025/06/07,03,,0,0.014,0.014,,0.037,,,,,,,ESE,0.5,,
27125010,2025/06/07,04,,0,0.015,0.015,,0.032,,,,,,,WNW,0.6,,
27125010,2025/06/07,05,,0.001,0.040,0.041,,0.014,,,,,,,N,0.8,,
27125010,2025/06/07,06,,0.002,0.037,0.039,,0.020,,,,,,,CALM,0.3,,
27125010,2025/06/07,07,,0.002,0.019,0.021,,0.034,,,,,,,ENE,1.7,,
27125010,2025/06/07,08,,0.002,0.013,0.015,,0.041,,,,,,,E,1.6,,
27125010,2025/06/07,09,,0.002,0.012,0.014,,0.049,,,,,,,SSE,1.1,,
27125010,2025/06/07,10,,0.001,0.008,0.009,,0.064,,,,,,,E,0.5,,
27125010,2025/06/07,11,,0.003,0.015,0.018,,0.065,,,,,,,W,1.7,,
27125010,2025/06/07,12,,0.002,0.013,0.015,,0.071,,,,,,,W,1.2,,
27125010,2025/06/07,13,,0.002,0.019,0.021,,0.055,,,,,,,W,1.3,,
27125010,2025/06/07,14,,0.002,0.016,0.018,,0.058,,,,,,,WNW,2.0,,
27125010,2025/06/07,15,,0.002,0.014,0.016,,0.056,,,,,,,W,2.5,,
27125010,2025/06/07,16,,0.001,0.013,0.014,,0.062,,,,,,,SW,1.5,,
27125010,2025/06/07,17,,0.002,0.017,0.019,,0.060,,,,,,,SW,2.2,,
27125010,2025/06/07,18,,0.001,0.016,0.017,,0.061,,,,,,,WNW,1.5,,
27125010,2025/06/07,19,,0,0.012,0.012,,0.064,,,,,,,SW,1.8,,
27125010,2025/06/07,20,,0,0.035,0.035,,0.043,,,,,,,SW,1.0,,
27125010,2025/06/07,21,,0,0.037,0.037,,0.034,,,,,,,CALM,0.4,,
27125010,2025/06/07,22,,0,0.031,0.031,,0.028,,,,,,,WNW,1.1,,
27125010,2025/06/07,23,,0,0.021,0.021,,0.034,,,,,,,WNW,0.5,,
27125010,2025/06/07,24,,0,0.019,0.019,,0.035,,,,,,,NW,0.9,,
27125010,2025/06/08,01,,0,0.012,0.012,,-,,,,,,,WSW,0.7,,
27125010,2025/06/08,02,,0,0.012,0.012,,0.042,,,,,,,W,1.4,,
27125010,2025/06/08,03,,0,0.012,0.012,,0.043,,,,,,,W,1.3,,
27125010,2025/06/08,04,,0,0.015,0.015,,0.038,,,,,,,CALM,0.3,,
27125010,2025/06/08,05,,0,0.016,0.016,,0.031,,,,,,,E,0.6,,
27125010,2025/06/08,06,,0.001,0.017,0.018,,0.027,,,,,,,CALM,0.2,,
27125010,2025/06/08,07,,0.002,0.019,0.021,,0.027,,,,,,,NNW,0.7,,
27125010,2025/06/08,08,,0.002,0.019,0.021,,0.031,,,,,,,SSE,1.6,,
27125010,2025/06/08,09,,0.001,0.015,0.016,,0.032,,,,,,,WSW,1.0,,
27125010,2025/06/08,10,,0.004,0.022,0.026,,0.028,,,,,,,CALM,0.3,,
27125010,2025/06/08,11,,0.002,0.013,0.015,,0.047,,,,,,,SSW,1.2,,
27125010,2025/06/08,12,,0.002,0.013,0.015,,0.059,,,,,,,S,1.4,,
27125010,2025/06/08,13,,0.002,0.013,0.015,,0.071,,,,,,,SW,1.7,,
27125010,2025/06/08,14,,0.002,0.015,0.017,,0.065,,,,,,,W,1.4,,
27125010,2025/06/08,15,,0.002,0.019,0.021,,0.051,,,,,,,WSW,1.0,,
27125010,2025/06/08,16,,0.001,0.022,0.023,,0.048,,,,,,,NW,2.5,,
27125010,2025/06/08,17,,0.001,0.019,0.020,,0.050,,,,,,,W,0.8,,
27125010,2025/06/08,18,,0.001,0.019,0.020,,0.046,,,,,,,WSW,2.0,,
27125010,2025/06/08,19,,0,0.017,0.017,,0.048,,,,,,,SSW,1.5,,
27125010,2025/06/08,20,,0,0.014,0.014,,0.049,,,,,,,WNW,0.8,,
27125010,2025/06/08,21,,0,0.012,0.012,,0.049,,,,,,,CALM,0.4,,
27125010,2025/06/08,22,,0,0.015,0.015,,0.041,,,,,,,CALM,0.4,,
27125010,2025/06/08,23,,0,0.020,0.020,,0.031,,,,,,,NW,0.7,,
27125010,2025/06/08,24,,0,0.020,0.020,,0.028,,,,,,,SE,0.5,,
27125010,2025/06/09,01,,0,0.010,0.010,,-,,,,,,,SE,0.8,,
27125010,2025/06/09,02,,0,0.007,0.007,,0.026,,,,,,,ESE,0.8,,
27125010,2025/06/09,03,,0,0.006,0.006,,0.024,,,,,,,S,0.9,,
27125010,2025/06/09,04,,0,0.007,0.007,,0.018,,,,,,,SSE,1.3,,
27125010,2025/06/09,05,,0,0.008,0.008,,0.014,,,,,,,ESE,1.0,,
27125010,2025/06/09,06,,0.001,0.009,0.010,,0.015,,,,,,,E,0.7,,
27125010,2025/06/09,07,,0.003,0.011,0.014,,0.020,,,,,,,E,0.9,,
27125010,2025/06/09,08,,0.002,0.011,0.013,,0.036,,,,,,,NE,1.0,,
27125010,2025/06/09,09,,0.002,0.010,0.012,,0.044,,,,,,,ENE,1.1,,
27125010,2025/06/09,10,,0.001,0.008,0.009,,0.043,,,,,,,E,2.1,,
27125010,2025/06/09,11,,0.001,0.008,0.009,,0.043,,,,,,,SE,1.7,,
27125010,2025/06/09,12,,0.001,0.007,0.008,,0.044,,,,,,,ESE,1.4,,
27125010,2025/06/09,13,,0.001,0.007,0.008,,0.047,,,,,,,ESE,0.6,,
27125010,2025/06/09,14,,0.001,0.007,0.008,,0.050,,,,,,,SSE,1.2,,
27125010,2025/06/09,15,,0.001,0.009,0.010,,0.049,,,,,,,SW,1.4,,
27125010,2025/06/09,16,,0.002,0.019,0.021,,0.039,,,,,,,CALM,0.3,,
27125010,2025/06/09,17,,0.001,0.010,0.011,,0.038,,,,,,,ENE,2.2,,
27125010,2025/06/09,18,,0,0.007,0.007,,0.042,,,,,,,ENE,1.7,,
27125010,2025/06/09,19,,0,0.010,0.010,,0.038,,,,,,,ENE,1.7,,
27125010,2025/06/09,20,,0,0.012,0.012,,0.036,,,,,,,E,1.2,,
27125010,2025/06/09,21,,0,0.007,0.007,,0.042,,,,,,,ENE,1.6,,
27125010,2025/06/09,22,,0,0.007,0.007,,0.043,,,,,,,ENE,1.4,,
27125010,2025/06/09,23,,0,0.009,0.009,,0.040,,,,,,,NE,1.1,,
27125010,2025/06/09,24,,0,0.007,0.007,,0.043,,,,,,,NNE,0.7,,
27125010,2025/06/10,01,,0,0.005,0.005,,-,,,,,,,NNE,0.9,,
27125010,2025/06/10,02,,0,0.004,0.004,,0.046,,,,,,,ENE,1.4,,
27125010,2025/06/10,03,,0,0.005,0.005,,0.043,,,,,,,ENE,0.9,,
27125010,2025/06/10,04,,0,0.006,0.006,,0.041,,,,,,,ENE,0.9,,
27125010,2025/06/10,05,,0,0.008,0.008,,0.038,,,,,,,N,1.1,,
27125010,2025/06/10,06,,0,0.010,0.010,,0.034,,,,,,,ENE,0.5,,
27125010,2025/06/10,07,,0.001,0.018,0.019,,0.025,,,,,,,ENE,0.5,,
27125010,2025/06/10,08,,0.002,0.018,0.020,,0.025,,,,,,,ENE,1.2,,
27125010,2025/06/10,09,,0.003,0.017,0.020,,0.026,,,,,,,NE,0.5,,
27125010,2025/06/10,10,,0.003,0.022,0.025,,0.022,,,,,,,E,0.9,,
27125010,2025/06/10,11,,0.006,0.029,0.035,,0.016,,,,,,,ENE,0.8,,
27125010,2025/06/10,12,,0.010,0.036,0.046,,0.012,,,,,,,ESE,0.7,,
27125010,2025/06/10,13,,0.012,0.026,0.038,,0.013,,,,,,,NE,0.9,,
27125010,2025/06/10,14,,0.014,0.024,0.038,,0.013,,,,,,,W,2.2,,
27125010,2025/06/10,15,,0.013,0.019,0.032,,0.012,,,,,,,WNW,1.7,,
27125010,2025/06/10,16,,0.009,0.026,0.035,,0.015,,,,,,,CALM,0.4,,
27125010,2025/06/10,17,,0.010,0.022,0.032,,0.011,,,,,,,W,1.3,,
27125010,2025/06/10,18,,0.010,0.014,0.024,,0.006,,,,,,,N,1.1,,
27125010,2025/06/10,19,,0.019,0.019,0.038,,0.003,,,,,,,NE,0.9,,
27125010,2025/06/10,20,,0.019,0.019,0.038,,0.003,,,,,,,CALM,0.4,,
27125010,2025/06/10,21,,0.024,0.019,0.043,,0.003,,,,,,,N,0.7,,
27125010,2025/06/10,22,,0.011,0.014,0.025,,0.005,,,,,,,SW,3.0,,
27125010,2025/06/10,23,,0.001,0.009,0.010,,0.007,,,,,,,SW,2.7,,
27125010,2025/06/10,24,,0.003,0.009,0.012,,0.006,,,,,,,WSW,2.6,,
27125010,2025/06/11,01,,0.004,0.008,0.012,,-,,,,,,,WSW,2.7,,
27125010,2025/06/11,02,,0.003,0.007,0.010,,0.011,,,,,,,WNW,6.0,,
27125010,2025/06/11,03,,0,0.010,0.010,,0.033,,,,,,,W,1.7,,
27125010,2025/06/11,04,,0,0.016,0.016,,0.022,,,,,,,SSW,2.0,,
27125010,2025/06/11,05,,0.001,0.019,0.020,,0.019,,,,,,,SW,1.4,,
27125010,2025/06/11,06,,0.001,0.017,0.018,,0.022,,,,,,,WSW,1.4,,
27125010,2025/06/11,07,,0.001,0.013,0.014,,0.024,,,,,,,SW,2.2,,
27125010,2025/06/11,08,,0.004,0.019,0.023,,0.020,,,,,,,SW,2.5,,
27125010,2025/06/11,09,,0.008,0.022,0.030,,0.020,,,,,,,SSW,1.1,,
27125010,2025/06/11,10,,0.011,0.019,0.030,,0.022,,,,,,,W,2.7,,
27125010,2025/06/11,11,,0.005,0.021,0.026,,0.034,,,,,,,W,1.9,,
27125010,2025/06/11,12,,0.006,0.023,0.029,,0.035,,,,,,,SSW,2.2,,
27125010,2025/06/11,13,,0.005,0.025,0.030,,0.040,,,,,,,WSW,1.0,,
27125010,2025/06/11,14,,0.006,0.027,0.033,,0.040,,,,,,,W,2.0,,
27125010,2025/06/11,15,,-,-,-,,-,,,,,,,W,1.7,,
27125010,2025/06/11,16,,0.002,0.014,0.016,,0.052,,,,,,,W,1.4,,
27125010,2025/06/11,17,,0.001,0.014,0.015,,0.055,,,,,,,SW,1.0,,
27125010,2025/06/11,18,,0.001,0.015,0.016,,0.052,,,,,,,WSW,1.0,,
27125010,2025/06/11,19,,0.001,0.020,0.021,,0.050,,,,,,,SSW,0.9,,
27125010,2025/06/11,20,,0,0.017,0.017,,0.049,,,,,,,SSE,0.6,,
27125010,2025/06/11,21,,0,0.012,0.012,,0.047,,,,,,,CALM,0,,
27125010,2025/06/11,22,,0.001,0.021,0.022,,0.034,,,,,,,NNW,0.6,,
27125010,2025/06/11,23,,0.003,0.054,0.057,,0.007,,,,,,,CALM,0.1,,
27125010,2025/06/11,24,,0.002,0.048,0.050,,0.009,,,,,,,CALM,0.1,,
27125010,2025/06/12,01,,0.001,0.041,0.042,,-,,,,,,,NW,0.5,,
27125010,2025/06/12,02,,0.001,0.028,0.029,,0.019,,,,,,,SSE,1.2,,
27125010,2025/06/12,03,,0,0.009,0.009,,0.021,,,,,,,CALM,0.4,,
27125010,2025/06/12,04,,0.001,0.013,0.014,,0.019,,,,,,,N,0.5,,
27125010,2025/06/12,05,,0.002,0.022,0.024,,0.010,,,,,,,CALM,0,,
27125010,2025/06/12,06,,0.004,0.020,0.024,,0.010,,,,,,,E,0.6,,
27125010,2025/06/12,07,,0.004,0.017,0.021,,0.017,,,,,,,ENE,1.4,,
27125010,2025/06/12,08,,0.002,0.012,0.014,,0.032,,,,,,,ENE,1.6,,
27125010,2025/06/12,09,,0.002,0.011,0.013,,0.045,,,,,,,NE,1.2,,
27125010,2025/06/12,10,,0.002,0.011,0.013,,0.047,,,,,,,ENE,1.4,,
27125010,2025/06/12,11,,0.002,0.011,0.013,,0.051,,,,,,,E,0.6,,
27125010,2025/06/12,12,,0.003,0.016,0.019,,0.052,,,,,,,SSW,0.8,,
27125010,2025/06/12,13,,0.003,0.019,0.022,,0.055,,,,,,,SW,0.8,,
27125010,2025/06/12,14,,0.004,0.023,0.027,,0.058,,,,,,,WNW,1.2,,
27125010,2025/06/12,15,,0.005,0.031,0.036,,0.069,,,,,,,WSW,1.8,,
27125010,2025/06/12,16,,0.004,0.024,0.028,,0.065,,,,,,,WSW,2.3,,
27125010,2025/06/12,17,,0.005,0.033,0.038,,0.055,,,,,,,WNW,1.8,,
27125010,2025/06/12,18,,0.002,0.026,0.028,,0.059,,,,,,,NW,1.0,,
27125010,2025/06/12,19,,0.001,0.034,0.035,,0.052,,,,,,,WNW,2.0,,
27125010,2025/06/12,20,,0,0.035,0.035,,0.046,,,,,,,W,0.9,,
27125010,2025/06/12,21,,0,0.024,0.024,,0.053,,,,,,,WNW,1.1,,
27125010,2025/06/12,22,,0,0.022,0.022,,0.048,,,,,,,SW,0.6,,
27125010,2025/06/12,23,,0,0.030,0.030,,0.033,,,,,,,SE,1.2,,
27125010,2025/06/12,24,,0,0.016,0.016,,0.041,,,,,,,ENE,1.2,,
27125010,2025/06/13,01,,0,0.010,0.010,,-,,,,,,,NNE,0.5,,
27125010,2025/06/13,02,,0,0.011,0.011,,0.038,,,,,,,CALM,0.4,,
27125010,2025/06/13,03,,0,0.012,0.012,,0.033,,,,,,,E,1.3,,
27125010,2025/06/13,04,,0,0.010,0.010,,0.036,,,,,,,ENE,1.1,,
27125010,2025/06/13,05,,0,0.011,0.011,,0.032,,,,,,,E,1.3,,
27125010,2025/06/13,06,,0.001,0.012,0.013,,0.029,,,,,,,NE,1.0,,
27125010,2025/06/13,07,,0.002,0.012,0.014,,0.031,,,,,,,ENE,1.4,,
27125010,2025/06/13,08,,0.003,0.013,0.016,,0.034,,,,,,,NE,0.8,,
27125010,2025/06/13,09,,0.004,0.014,0.018,,0.041,,,,,,,NNE,0.8,,
27125010,2025/06/13,10,,0.003,0.015,0.018,,0.052,,,,,,,WSW,1.0,,
27125010,2025/06/13,11,,0.007,0.025,0.032,,0.051,,,,,,,W,1.8,,
27125010,2025/06/13,12,,0.010,0.028,0.038,,0.058,,,,,,,W,2.1,,
27125010,2025/06/13,13,,0.005,0.024,0.029,,0.079,,,,,,,WSW,1.8,,
27125010,2025/06/13,14,,0.011,0.031,0.042,,0.087,,,,,,,WNW,3.3,,
