測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27212010,2025/07/03,01,0.001,0,0.007,0.007,,0.053,,,,0.042,22,,ENE,0.7,,
27212010,2025/07/03,02,0.001,0,0.007,0.007,,0.052,,,,0.041,24,,NNW,1.0,,
27212010,2025/07/03,03,0.001,0,0.010,0.010,,0.041,,,,0.044,23,,NE,0.8,,
27212010,2025/07/03,04,0.001,0,0.009,0.009,,0.036,,,,0.044,24,,SE,1.1,,
27212010,2025/07/03,05,0.001,0,0.009,0.009,,0.035,,,,0.055,29,,SW,0.9,,
27212010,2025/07/03,06,0.001,0.001,0.015,0.016,,0.029,,,,0.056,30,,CALM,0.3,,
27212010,2025/07/03,07,0.001,0.003,0.015,0.018,,0.029,,,,0.060,28,,SW,0.8,,
27212010,2025/07/03,08,0.001,0.003,0.014,0.017,,0.037,,,,0.058,27,,NE,0.9,,
27212010,2025/07/03,09,0.001,0.002,0.015,0.017,,0.048,,,,0.053,29,,SE,1.6,,
27212010,2025/07/03,10,0.001,0.001,0.011,0.012,,0.061,,,,0.065,32,,SE,1.9,,
27212010,2025/07/03,11,0.001,0.001,0.009,0.010,,0.083,,,,0.064,35,,SE,1.6,,
27212010,2025/07/03,12,0.002,0.001,0.013,0.014,,0.093,,,,0.066,38,,WSW,1.6,,
27212010,2025/07/03,13,0.002,0.001,0.012,0.013,,0.095,,,,0.053,35,,WNW,2.0,,
27212010,2025/07/03,14,0.003,0.001,0.007,0.008,,0.071,,,,0.051,35,,WNW,2.8,,
27212010,2025/07/03,15,0.004,0.001,0.007,0.008,,0.061,,,,0.077,50,,WSW,2.1,,
27212010,2025/07/03,16,0.003,0,0.007,0.007,,0.061,,,,0.082,48,,SSE,4.2,,
27212010,2025/07/03,17,0.002,0,0.006,0.006,,0.060,,,,0.062,36,,SE,3.0,,
27212010,2025/07/03,18,0.001,0,0.008,0.008,,0.059,,,,0.107,47,,ENE,1.5,,
27212010,2025/07/03,19,0.001,0,0.010,0.010,,0.055,,,,0.120,43,,E,1.3,,
27212010,2025/07/03,20,0,0,0.010,0.010,,0.053,,,,0.123,44,,SE,0.6,,
27212010,2025/07/03,21,0.001,0,0.010,0.010,,0.045,,,,0.095,39,,SSE,0.8,,
27212010,2025/07/03,22,0.001,0,0.012,0.012,,0.035,,,,0.065,30,,NW,1.5,,
27212010,2025/07/03,23,0.001,0,0.016,0.016,,0.021,,,,0.042,22,,NW,1.6,,
27212010,2025/07/03,24,0.001,0,0.017,0.017,,0.018,,,,0.040,21,,NW,0.5,,
27212010,2025/07/04,01,0.001,0,0.016,0.016,,0.017,,,,0.042,21,,CALM,0.1,,
27212010,2025/07/04,02,0.001,0.001,0.015,0.016,,0.015,,,,0.045,24,,ENE,0.8,,
27212010,2025/07/04,03,0.001,0,0.011,0.011,,0.016,,,,0.054,24,,E,0.5,,
27212010,2025/07/04,04,0.001,0,0.011,0.011,,0.016,,,,0.047,23,,S,1.0,,
27212010,2025/07/04,05,0.001,0,0.010,0.010,,0.011,,,,0.038,20,,S,0.6,,
27212010,2025/07/04,06,0.001,0.001,0.009,0.010,,0.011,,,,0.041,20,,SSW,0.7,,
27212010,2025/07/04,07,0.001,0.001,0.006,0.007,,0.022,,,,0.041,21,,SSE,0.5,,
27212010,2025/07/04,08,0.001,0.003,0.008,0.011,,0.027,,,,0.038,21,,E,0.9,,
27212010,2025/07/04,09,0.001,0.003,0.008,0.011,,0.038,,,,0.043,23,,SSE,0.8,,
27212010,2025/07/04,10,0.001,0.002,0.008,0.010,,0.055,,,,0.044,27,,W,1.6,,
27212010,2025/07/04,11,0.001,0.003,0.015,0.018,,0.063,,,,0.045,28,,WSW,2.6,,
27212010,2025/07/04,12,0.002,0.001,0.008,0.009,,0.076,,,,0.052,31,,W,3.1,,
27212010,2025/07/04,13,0.003,0.001,0.006,0.007,,0.068,,,,0.072,42,,WSW,3.3,,
27212010,2025/07/04,14,0.004,0.001,0.006,0.007,,0.067,,,,0.072,46,,W,3.4,,
27212010,2025/07/04,15,0.005,0.001,0.007,0.008,,0.067,,,,0.073,47,,WSW,2.7,,
27212010,2025/07/04,16,0.007,0.001,0.006,0.007,,0.064,,,,0.112,68,,WSW,3.4,,
27212010,2025/07/04,17,0.009,0.001,0.005,0.006,,0.065,,,,0.131,87,,W,3.1,,
27212010,2025/07/04,18,0.008,0.001,0.006,0.007,,0.067,,,,0.136,92,,WSW,2.6,,
27212010,2025/07/04,19,0.009,0.001,0.007,0.008,,0.062,,,,0.146,90,,W,1.9,,
27212010,2025/07/04,20,0.005,0,0.007,0.007,,0.060,,,,0.134,75,,WNW,1.8,,
27212010,2025/07/04,21,0.003,0,0.007,0.007,,0.047,,,,0.097,47,,NW,2.0,,
27212010,2025/07/04,22,0.002,0,0.009,0.009,,0.039,,,,0.082,37,,NW,1.5,,
27212010,2025/07/04,23,0.002,0,0.011,0.011,,0.032,,,,0.082,33,,NNW,1.3,,
27212010,2025/07/04,24,0.001,-,-,-,,0.028,,,,0.087,31,,NW,1.2,,
27212010,2025/07/05,01,0.001,0,0.013,0.013,,0.026,,,,0.072,28,,NW,1.4,,
27212010,2025/07/05,02,0.002,0,0.009,0.009,,0.029,,,,0.077,31,,N,0.8,,
27212010,2025/07/05,03,0.001,0,0.010,0.010,,0.026,,,,0.075,32,,WNW,0.7,,
27212010,2025/07/05,04,0.002,0,0.010,0.010,,0.024,,,,0.074,32,,SSW,0.8,,
27212010,2025/07/05,05,0.002,0,0.011,0.011,,0.022,,,,0.073,36,,NW,0.9,,
27212010,2025/07/05,06,0.002,0.001,0.012,0.013,,0.020,,,,0.089,44,,SSE,1.4,,
27212010,2025/07/05,07,0.002,0.001,0.009,0.010,,0.022,,,,0.111,53,,S,1.4,,
27212010,2025/07/05,08,0.002,0.002,0.010,0.012,,0.029,,,,0.094,42,,SW,2.2,,
27212010,2025/07/05,09,0.003,0.001,0.007,0.008,,0.050,,,,0.073,39,,SW,3.0,,
27212010,2025/07/05,10,0.003,0.001,0.006,0.007,,0.061,,,,0.066,37,,WSW,3.5,,
27212010,2025/07/05,11,0.002,0.001,0.005,0.006,,0.067,,,,0.066,36,,SW,4.1,,
27212010,2025/07/05,12,0.003,0.001,0.005,0.006,,0.063,,,,0.048,32,,WSW,3.3,,
27212010,2025/07/05,13,0.002,0.001,0.005,0.006,,0.058,,,,0.039,28,,W,2.9,,
27212010,2025/07/05,14,0.002,0.001,0.004,0.005,,0.057,,,,0.032,26,,SW,3.0,,
27212010,2025/07/05,15,0.002,0.001,0.004,0.005,,0.053,,,,0.028,23,,WSW,2.8,,
27212010,2025/07/05,16,0.001,0.001,0.005,0.006,,0.059,,,,0.032,25,,WSW,3.2,,
27212010,2025/07/05,17,0.002,0.001,0.006,0.007,,0.058,,,,0.035,26,,W,3.4,,
27212010,2025/07/05,18,0.001,0.001,0.007,0.008,,0.061,,,,0.035,27,,W,2.4,,
27212010,2025/07/05,19,0.001,0.001,0.006,0.007,,0.060,,,,0.038,29,,W,2.5,,
27212010,2025/07/05,20,0.001,0,0.005,0.005,,0.053,,,,0.038,27,,W,1.2,,
27212010,2025/07/05,21,0.001,0,0.006,0.006,,0.055,,,,0.043,28,,WSW,1.7,,
27212010,2025/07/05,22,0.001,0,0.008,0.008,,0.050,,,,0.058,32,,NW,1.6,,
27212010,2025/07/05,23,0.002,0,0.009,0.009,,0.046,,,,0.073,39,,NNW,1.0,,
27212010,2025/07/05,24,0.002,0,0.008,0.008,,-,,,,0.089,48,,NNW,1.4,,
27212010,2025/07/06,01,0.004,0,0.009,0.009,,0.036,,,,0.099,51,,NNW,1.4,,
27212010,2025/07/06,02,0.004,0,0.007,0.007,,0.037,,,,0.105,54,,NNW,0.9,,
27212010,2025/07/06,03,0.002,0,0.006,0.006,,0.035,,,,0.097,45,,ENE,0.6,,
27212010,2025/07/06,04,0.002,0,0.005,0.005,,0.031,,,,0.073,36,,SE,0.9,,
27212010,2025/07/06,05,0.001,0,0.005,0.005,,0.025,,,,0.060,31,,SW,0.8,,
27212010,2025/07/06,06,0.001,0,0.005,0.005,,0.023,,,,0.058,31,,S,2.1,,
27212010,2025/07/06,07,0.001,0.001,0.004,0.005,,0.027,,,,0.051,29,,S,1.4,,
27212010,2025/07/06,08,0.003,0.001,0.007,0.008,,0.038,,,,0.056,29,,WSW,3.0,,
27212010,2025/07/06,09,0.004,0.002,0.008,0.010,,0.041,,,,0.048,25,,SW,3.8,,
27212010,2025/07/06,10,0.003,0.001,0.006,0.007,,0.052,,,,0.042,23,,WSW,2.7,,
27212010,2025/07/06,11,0.003,0.001,0.006,0.007,,0.054,,,,0.037,20,,W,3.1,,
27212010,2025/07/06,12,0.002,0.001,0.004,0.005,,0.052,,,,0.026,15,,W,2.5,,
27212010,2025/07/06,13,0.002,0.001,0.005,0.006,,0.058,,,,0.021,16,,WSW,3.0,,
27212010,2025/07/06,14,0.002,0.001,0.004,0.005,,0.053,,,,0.018,14,,SW,2.7,,
27212010,2025/07/06,15,0.002,0.001,0.005,0.006,,0.060,,,,0.022,16,,WNW,2.3,,
27212010,2025/07/06,16,0.002,0,0.004,0.004,,0.072,,,,0.025,18,,SW,1.8,,
27212010,2025/07/06,17,0.002,0.001,0.005,0.006,,0.076,,,,0.027,18,,W,3.2,,
27212010,2025/07/06,18,0.001,0.001,0.008,0.009,,0.071,,,,0.029,21,,W,2.2,,
27212010,2025/07/06,19,0.002,0,0.008,0.008,,0.075,,,,0.029,23,,WSW,1.8,,
27212010,2025/07/06,20,0.001,0,0.007,0.007,,0.077,,,,0.033,22,,WSW,1.7,,
27212010,2025/07/06,21,0.001,0,0.007,0.007,,0.064,,,,0.030,16,,SSW,2.0,,
27212010,2025/07/06,22,0.002,0,0.008,0.008,,0.055,,,,0.029,17,,SE,2.6,,
27212010,2025/07/06,23,0.001,0,0.005,0.005,,0.057,,,,0.032,19,,NW,1.4,,
27212010,2025/07/06,24,0.001,0,0.003,0.003,,0.038,,,,0.031,16,,E,0.8,,
27212010,2025/07/07,01,0.001,0,0.003,0.003,,0.034,,,,0.029,14,,NNE,1.7,,
27212010,2025/07/07,02,0.001,0,0.002,0.002,,0.034,,,,0.024,13,,E,2.3,,
27212010,2025/07/07,03,0.001,0,0.001,0.001,,0.036,,,,0.023,13,,ENE,0.9,,
27212010,2025/07/07,04,0.001,0,0.001,0.001,,0.036,,,,0.024,12,,E,1.4,,
27212010,2025/07/07,05,0,0,0.003,0.003,,0.033,,,,0.024,13,,N,1.6,,
27212010,2025/07/07,06,0.001,0.001,0.005,0.006,,0.028,,,,0.025,11,,NNE,1.2,,
27212010,2025/07/07,07,0,0.002,0.007,0.009,,0.027,,,,0.024,13,,N,1.6,,
27212010,2025/07/07,08,0.001,0.001,0.005,0.006,,0.031,,,,0.022,12,,ESE,2.2,,
27212010,2025/07/07,09,0.001,0.002,0.006,0.008,,0.036,,,,0.022,11,,N,3.0,,
27212010,2025/07/07,10,0.001,0.002,0.005,0.007,,0.045,,,,0.022,12,,NNE,2.8,,
27212010,2025/07/07,11,0.001,0.001,0.005,0.006,,0.055,,,,0.024,14,,N,1.9,,
27212010,2025/07/07,12,0.001,0.001,0.006,0.007,,0.064,,,,0.025,14,,ENE,1.8,,
27212010,2025/07/07,13,0.001,0.001,0.005,0.006,,0.068,,,,0.024,17,,E,2.7,,
27212010,2025/07/07,14,0.001,0.001,0.005,0.006,,0.072,,,,0.023,15,,SE,2.3,,
27212010,2025/07/07,15,0.001,0.001,0.006,0.007,,0.078,,,,0.023,16,,NNW,2.1,,
27212010,2025/07/07,16,0.001,0.001,0.011,0.012,,0.094,,,,0.029,18,,WSW,2.7,,
27212010,2025/07/07,17,0.001,0.001,0.014,0.015,,0.090,,,,0.030,20,,WSW,2.9,,
27212010,2025/07/07,18,0.001,0.001,0.010,0.011,,0.080,,,,0.030,18,,WSW,2.9,,
27212010,2025/07/07,19,0.001,0,0.009,0.009,,0.081,,,,0.029,18,,SW,2.4,,
27212010,2025/07/07,20,0.001,0,0.012,0.012,,0.085,,,,0.030,19,,W,2.5,,
27212010,2025/07/07,21,0.001,0,0.014,0.014,,0.067,,,,0.040,20,,WNW,2.2,,
27212010,2025/07/07,22,0.001,0,0.009,0.009,,0.063,,,,0.037,21,,WNW,1.7,,
27212010,2025/07/07,23,0.001,0,0.008,0.008,,0.056,,,,0.036,21,,NW,2.1,,
27212010,2025/07/07,24,-,0,0.006,0.006,,0.058,,,,0.037,21,,W,1.7,,
27212010,2025/07/08,01,0.001,0,0.004,0.004,,0.064,,,,0.036,20,,NW,0.9,,
27212010,2025/07/08,02,0.001,0,0.004,0.004,,0.031,,,,0.024,13,,N,1.4,,
27212010,2025/07/08,03,0,0,0.005,0.005,,0.030,,,,0.027,14,,NNW,1.6,,
27212010,2025/07/08,04,0.001,0,0.005,0.005,,0.033,,,,0.029,14,,SE,1.3,,
27212010,2025/07/08,05,0.001,0,0.006,0.006,,0.040,,,,0.041,21,,E,2.5,,
27212010,2025/07/08,06,0,0,0.006,0.006,,0.028,,,,0.053,21,,NE,0.9,,
27212010,2025/07/08,07,0,0,0.005,0.005,,0.027,,,,0.049,18,,ESE,1.7,,
27212010,2025/07/08,08,0,0.001,0.006,0.007,,0.033,,,,0.049,17,,SSE,0.5,,
27212010,2025/07/08,09,0.001,0.001,0.006,0.007,,0.038,,,,0.043,20,,NNW,0.5,,
27212010,2025/07/08,10,0.001,0.001,0.005,0.006,,0.049,,,,0.049,19,,SSE,0.9,,
27212010,2025/07/08,11,0.001,0.001,0.005,0.006,,0.056,,,,0.058,22,,E,2.6,,
27212010,2025/07/08,12,0,0.001,0.005,0.006,,0.059,,,,0.047,24,,SE,2.4,,
27212010,2025/07/08,13,0.001,0.001,0.004,0.005,,0.061,,,,0.031,20,,E,1.7,,
27212010,2025/07/08,14,0.001,0.001,0.010,0.011,,0.074,,,,0.045,26,,W,3.5,,
27212010,2025/07/08,15,0.001,0,0.007,0.007,,0.061,,,,0.043,20,,SSW,1.4,,
27212010,2025/07/08,16,0,0.001,0.008,0.009,,0.053,,,,0.034,12,,NNW,0.9,,
27212010,2025/07/08,17,0.001,0.001,0.013,0.014,,0.050,,,,0.031,12,,NW,2.0,,
27212010,2025/07/08,18,0.001,0.001,0.011,0.012,,0.052,,,,0.043,21,,NNW,1.9,,
27212010,2025/07/08,19,0.001,0.001,0.015,0.016,,0.050,,,,0.044,20,,N,1.4,,
27212010,2025/07/08,20,0.001,0,0.014,0.014,,0.042,,,,0.074,30,,NW,1.3,,
27212010,2025/07/08,21,0.001,0,0.013,0.013,,0.033,,,,0.084,32,,E,1.7,,
27212010,2025/07/08,22,0.001,0,0.013,0.013,,0.029,,,,0.076,32,,N,1.2,,
27212010,2025/07/08,23,0.001,0,0.010,0.010,,0.027,,,,0.093,39,,E,1.2,,
27212010,2025/07/08,24,0,0,0.009,0.009,,0.026,,,,0.073,31,,ESE,1.3,,
27212010,2025/07/09,01,0.001,0,0.008,0.008,,0.024,,,,0.080,33,,CALM,0.3,,
27212010,2025/07/09,02,0.001,0,0.007,0.007,,0.023,,,,0.080,33,,CALM,0.4,,
27212010,2025/07/09,03,0.001,0,0.006,0.006,,0.024,,,,0.066,28,,SE,1.0,,
27212010,2025/07/09,04,0.001,0,0.005,0.005,,0.023,,,,0.067,29,,CALM,0.3,,
27212010,2025/07/09,05,0.001,0,0.005,0.005,,0.022,,,,0.069,33,,ENE,0.5,,
27212010,2025/07/09,06,0.001,0.001,0.005,0.006,,0.019,,,,0.067,29,,SSE,0.6,,
27212010,2025/07/09,07,0.001,0.002,0.008,0.010,,0.021,,,,0.063,27,,NNW,1.0,,
27212010,2025/07/09,08,0.001,0.002,0.006,0.008,,0.030,,,,0.057,27,,ENE,1.0,,
27212010,2025/07/09,09,0.001,0.001,0.005,0.006,,0.036,,,,0.047,26,,SE,1.1,,
27212010,2025/07/09,10,0.001,0.001,0.004,0.005,,0.039,,,,0.048,26,,SE,2.0,,
27212010,2025/07/09,11,-,-,-,-,,-,,,,-,-,,N,1.3,,
27212010,2025/07/09,12,0.001,0.001,0.006,0.007,,0.045,,,,0.045,33,,NW,1.2,,
27212010,2025/07/09,13,0.001,0.001,0.009,0.010,,0.056,,,,0.050,33,,WNW,2.6,,
27212010,2025/07/09,14,0.002,0.001,0.010,0.011,,0.070,,,,0.052,35,,W,2.2,,
27212010,2025/07/09,15,0.001,0.001,0.009,0.010,,0.076,,,,0.054,36,,W,2.2,,
27212010,2025/07/09,16,0.002,0.001,0.008,0.009,,0.055,,,,0.056,40,,W,3.4,,
27212010,2025/07/09,17,0.001,0.001,0.007,0.008,,0.053,,,,0.047,27,,SSE,2.8,,
27212010,2025/07/09,18,0.001,0.001,0.008,0.009,,0.048,,,,0.034,22,,W,1.2,,
27212010,2025/07/09,19,0.003,0.001,0.009,0.010,,0.018,,,,0.067,41,,WNW,2.3,,
27212010,2025/07/09,20,0.002,0.001,0.012,0.013,,0.009,,,,0.063,37,,NW,2.4,,
27212010,2025/07/09,21,0.002,0.001,0.012,0.013,,0.007,,,,0.069,34,,NNW,1.5,,
27212010,2025/07/09,22,0.001,0.001,0.011,0.012,,0.006,,,,0.061,29,,WNW,1.1,,
27212010,2025/07/09,23,0.001,0.001,0.010,0.011,,0.006,,,,0.058,24,,WNW,0.5,,
27212010,2025/07/09,24,0.001,0,0.010,0.010,,0.007,,,,0.045,21,,NE,0.7,,
27212010,2025/07/10,01,0.001,0,0.008,0.008,,0.007,,,,0.054,29,,ENE,1.0,,
27212010,2025/07/10,02,0.002,0.001,0.005,0.006,,0.008,,,,0.058,31,,ENE,0.9,,
27212010,2025/07/10,03,0.002,0.001,0.002,0.003,,0.009,,,,0.068,41,,ESE,1.2,,
27212010,2025/07/10,04,0.001,0,0.003,0.003,,0.008,,,,0.067,37,,ESE,1.4,,
27212010,2025/07/10,05,0.002,0.001,0.003,0.004,,0.006,,,,0.063,38,,NNE,0.5,,
27212010,2025/07/10,06,0.002,0.001,0.003,0.004,,0.008,,,,0.061,36,,NE,0.8,,
27212010,2025/07/10,07,0.001,0.003,0.003,0.006,,0.010,,,,0.038,23,,ESE,0.8,,
27212010,2025/07/10,08,0.001,0.003,0.003,0.006,,0.014,,,,0.025,14,,E,2.1,,
27212010,2025/07/10,09,0.001,0.002,0.002,0.004,,0.017,,,,0.018,9,,ENE,2.1,,
27212010,2025/07/10,10,0.001,0.002,0.003,0.005,,0.018,,,,0.009,7,,NE,2.4,,
27212010,2025/07/10,11,0,0.002,0.002,0.004,,0.020,,,,0.010,5,,ENE,3.0,,
27212010,2025/07/10,12,0.001,0.001,0.002,0.003,,0.020,,,,0.011,7,,ENE,2.3,,
27212010,2025/07/10,13,0.001,0.001,0.002,0.003,,0.021,,,,0.010,6,,ENE,3.2,,
27212010,2025/07/10,14,0.001,0.001,0.002,0.003,,0.022,,,,0.008,6,,E,4.5,,
27212010,2025/07/10,15,0,0.001,0.002,0.003,,0.024,,,,0.009,6,,E,3.1,,
27212010,2025/07/10,16,0.001,0.001,0.003,0.004,,0.027,,,,0.009,10,,E,3.7,,
27212010,2025/07/10,17,0,0,0.005,0.005,,0.031,,,,0.011,7,,WSW,1.7,,
27212010,2025/07/10,18,0,0,0.005,0.005,,0.026,,,,0.013,6,,S,1.9,,
27212010,2025/07/10,19,0.001,0.001,0.006,0.007,,0.022,,,,0.012,5,,SSW,1.6,,
27212010,2025/07/10,20,0.001,0,0.008,0.008,,0.021,,,,0.014,5,,SSW,1.4,,
27212010,2025/07/10,21,0.001,0,0.011,0.011,,0.013,,,,0.019,7,,S,1.8,,
27212010,2025/07/10,22,0.001,0,0.009,0.009,,0.011,,,,0.020,7,,SSE,1.1,,
27212010,2025/07/10,23,0.001,0,0.008,0.008,,0.009,,,,0.016,5,,SE,0.9,,
27212010,2025/07/10,24,0.001,-,-,-,,0.011,,,,0.018,7,,S,1.4,,
27212010,2025/07/11,01,0.001,0,0.007,0.007,,0.012,,,,0.016,6,,SSW,1.2,,
27212010,2025/07/11,02,0.001,0,0.007,0.007,,0.006,,,,0.012,5,,ESE,1.3,,
27212010,2025/07/11,03,0,0,0.004,0.004,,0.007,,,,0.007,6,,ESE,0.7,,
27212010,2025/07/11,04,0.001,0,0.002,0.002,,0.008,,,,0.004,3,,ENE,0.8,,
27212010,2025/07/11,05,0.001,0.001,0.003,0.004,,0.007,,,,0.007,5,,NNE,0.7,,
27212010,2025/07/11,06,0.001,0.003,0.005,0.008,,0.006,,,,0.008,1,,SSE,1.5,,
27212010,2025/07/11,07,0,0.003,0.003,0.006,,0.008,,,,0.007,2,,E,1.9,,
27212010,2025/07/11,08,0,0.002,0.002,0.004,,0.011,,,,0.006,3,,E,2.6,,
27212010,2025/07/11,09,0,0.002,0.002,0.004,,0.015,,,,0.008,3,,E,3.1,,
27212010,2025/07/11,10,0,0.002,0.003,0.005,,0.019,,,,0.008,4,,ENE,2.4,,
27212010,2025/07/11,11,0.001,0.001,0.002,0.003,,0.019,,,,0.006,3,,ESE,2.5,,
27212010,2025/07/11,12,0.001,0.002,0.002,0.004,,0.020,,,,0.005,4,,ENE,1.4,,
27212010,2025/07/11,13,0.001,0.001,0.002,0.003,,0.021,,,,0.005,4,,SSE,1.5,,
27212010,2025/07/11,14,0,0.001,0.003,0.004,,0.027,,,,0.006,5,,ESE,2.1,,
27212010,2025/07/11,15,0,0.001,0.002,0.003,,0.032,,,,0.009,6,,E,3.0,,
27212010,2025/07/11,16,0.001,0.001,0.002,0.003,,0.025,,,,0.008,6,,ESE,4.1,,
27212010,2025/07/11,17,0,0.001,0.002,0.003,,0.023,,,,0.008,6,,SE,3.3,,
27212010,2025/07/11,18,0.001,0.001,0.002,0.003,,0.023,,,,0.005,5,,N,2.1,,
27212010,2025/07/11,19,0.001,0.001,0.013,0.014,,0.049,,,,0.020,10,,NW,2.4,,
27212010,2025/07/11,20,0.001,0,0.007,0.007,,0.050,,,,0.013,6,,NNW,1.4,,
27212010,2025/07/11,21,0,0,0.011,0.011,,0.040,,,,0.022,7,,N,2.9,,
27212010,2025/07/11,22,0,0,0.011,0.011,,0.034,,,,0.023,8,,N,1.1,,
27212010,2025/07/11,23,0,0,0.005,0.005,,0.026,,,,0.012,6,,W,2.3,,
