測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27321010,2025/03/06,07,,0,0.001,0.001,,0.045,,,,0.004,1,,NW,1.7,3.4,
27321010,2025/03/06,08,,0.001,0.002,0.003,,0.045,,,,0.002,2,,N,2.3,3.7,
27321010,2025/03/06,09,,0.001,0.002,0.003,,0.045,,,,0.002,1,,NW,2.0,4.2,
27321010,2025/03/06,10,,0.001,0.002,0.003,,0.045,,,,0.005,3,,NNE,3.4,4.4,
27321010,2025/03/06,11,,0.001,0.002,0.003,,0.045,,,,0.004,2,,N,3.5,4.4,
27321010,2025/03/06,12,,0.001,0.002,0.003,,0.045,,,,0.002,0,,NNW,3.8,5.7,
27321010,2025/03/06,13,,0.001,0.002,0.003,,0.044,,,,0.001,1,,N,4.4,5.4,
27321010,2025/03/06,14,,0.001,0.002,0.003,,0.044,,,,0.001,1,,N,3.7,5.5,
27321010,2025/03/06,15,,0.001,0.002,0.003,,0.045,,,,0.004,2,,NW,3.2,5.2,
27321010,2025/03/06,16,,0.001,0.002,0.003,,0.045,,,,0.003,4,,N,3.4,4.1,
27321010,2025/03/06,17,,0.001,0.002,0.003,,0.045,,,,0.003,4,,N,3.0,3.3,
27321010,2025/03/06,18,,0.001,0.002,0.003,,0.044,,,,0.004,3,,NNE,2.8,2.4,
27321010,2025/03/06,19,,0.001,0.002,0.003,,0.043,,,,0.006,3,,N,1.6,1.7,
27321010,2025/03/06,20,,0.001,0.002,0.003,,0.042,,,,0.004,4,,N,0.6,1.5,
27321010,2025/03/06,21,,0.001,0.002,0.003,,0.041,,,,0.003,2,,NNE,1.4,1.3,
27321010,2025/03/06,22,,0.001,0.001,0.002,,0.042,,,,0.002,3,,NW,1.8,1.0,
27321010,2025/03/06,23,,0,0.001,0.001,,0.043,,,,0.002,1,,NNW,1.7,0.9,
27321010,2025/03/06,24,,0.001,0.001,0.002,,-,,,,0.004,4,,NNE,0.8,0.8,
27321010,2025/03/07,01,,0,0.001,0.001,,0.045,,,,0.006,3,,CALM,0,0.9,
27321010,2025/03/07,02,,0,0.001,0.001,,0.046,,,,0.007,5,,NNW,2.0,1.1,
27321010,2025/03/07,03,,0,0.001,0.001,,0.046,,,,0.008,5,,NNW,2.3,1.0,
27321010,2025/03/07,04,,0,0.001,0.001,,0.046,,,,0.010,6,,NNE,3.0,0.7,
27321010,2025/03/07,05,,0.001,0.001,0.002,,0.046,,,,0.010,7,,NW,2.2,0.4,
27321010,2025/03/07,06,,0.001,0.002,0.003,,0.045,,,,0.008,4,,N,1.7,0.5,
27321010,2025/03/07,07,,0,0.002,0.002,,0.046,,,,0.010,5,,NW,1.8,0.3,
27321010,2025/03/07,08,,0.001,0.002,0.003,,0.045,,,,0.009,4,,NNE,2.7,0.6,
27321010,2025/03/07,09,,0.001,0.002,0.003,,0.046,,,,0.008,4,,NNE,2.4,1.8,
27321010,2025/03/07,10,,0.001,0.002,0.003,,0.046,,,,0.008,6,,NNW,2.7,2.6,
27321010,2025/03/07,11,,0.001,0.002,0.003,,0.046,,,,0.010,5,,NNW,3.8,2.6,
27321010,2025/03/07,12,,0.001,0.002,0.003,,0.047,,,,0.008,5,,NNE,5.5,3.0,
27321010,2025/03/07,13,,0.001,0.003,0.004,,0.047,,,,0.010,7,,N,4.6,3.6,
27321010,2025/03/07,14,,0.001,0.003,0.004,,0.048,,,,0.009,6,,N,4.0,3.7,
27321010,2025/03/07,15,,0.001,0.002,0.003,,0.048,,,,0.010,9,,NNE,3.1,2.7,
27321010,2025/03/07,16,,0.001,0.002,0.003,,0.047,,,,0.009,6,,N,4.5,3.4,
27321010,2025/03/07,17,,0.001,0.002,0.003,,0.048,,,,0.010,10,,NNW,3.5,2.9,
27321010,2025/03/07,18,,0.001,0.003,0.004,,0.047,,,,0.012,10,,NNE,2.0,2.0,
27321010,2025/03/07,19,,0.001,0.003,0.004,,0.046,,,,0.011,11,,NNE,1.2,1.1,
27321010,2025/03/07,20,,0.001,0.002,0.003,,0.047,,,,0.009,8,,NNW,1.7,0.9,
27321010,2025/03/07,21,,0.001,0.002,0.003,,0.046,,,,0.011,9,,NNE,1.4,0.7,
27321010,2025/03/07,22,,0,0.002,0.002,,0.047,,,,0.012,9,,NW,0.8,0.5,
27321010,2025/03/07,23,,0.001,0.002,0.003,,0.044,,,,0.009,10,,CALM,0.4,-0.2,
27321010,2025/03/07,24,,0.001,0.002,0.003,,0.036,,,,0.010,11,,CALM,0.4,-1.5,
27321010,2025/03/08,01,,0,0.002,0.002,,0.031,,,,0.009,10,,ESE,0.6,-1.4,
27321010,2025/03/08,02,,0,0.001,0.001,,0.030,,,,0.008,9,,CALM,0.4,-1.8,
27321010,2025/03/08,03,,0,0.002,0.002,,0.033,,,,0.009,6,,SSW,0.7,-0.4,
27321010,2025/03/08,04,,0,0.002,0.002,,0.036,,,,0.012,9,,CALM,0.3,-1.0,
27321010,2025/03/08,05,,0,0.002,0.002,,0.035,,,,0.011,7,,ENE,0.6,-0.5,
27321010,2025/03/08,06,,0,0.002,0.002,,0.036,,,,0.010,9,,CALM,0.4,-1.3,
27321010,2025/03/08,07,,0.001,0.005,0.006,,0.028,,,,0.010,8,,NE,0.7,-1.8,
27321010,2025/03/08,08,,0,0.003,0.003,,0.041,,,,0.010,4,,NE,1.0,0.7,
27321010,2025/03/08,09,,0,0.002,0.002,,0.044,,,,0.010,7,,NNE,1.5,1.0,
27321010,2025/03/08,10,,0,0.002,0.002,,0.044,,,,0.011,7,,NNE,1.2,2.5,
27321010,2025/03/08,11,,0.001,0.002,0.003,,0.043,,,,0.011,6,,E,2.6,3.8,
27321010,2025/03/08,12,,0.001,0.004,0.005,,0.045,,,,0.011,10,,SE,1.7,6.2,
27321010,2025/03/08,13,,0.001,0.003,0.004,,0.049,,,,0.010,7,,SSW,1.6,5.9,
27321010,2025/03/08,14,,0.001,0.005,0.006,,0.048,,,,0.010,9,,SSW,1.0,6.4,
27321010,2025/03/08,15,,0.001,0.005,0.006,,0.047,,,,0.011,9,,SSE,1.8,6.0,
27321010,2025/03/08,16,,0,0.006,0.006,,0.045,,,,0.011,11,,WNW,0.5,5.6,
27321010,2025/03/08,17,,0.001,0.007,0.008,,0.039,,,,0.013,11,,W,0.5,5.2,
27321010,2025/03/08,18,,0.001,0.006,0.007,,0.034,,,,0.012,10,,W,0.6,3.4,
27321010,2025/03/08,19,,0.001,0.005,0.006,,0.030,,,,0.012,10,,WNW,0.5,1.2,
27321010,2025/03/08,20,,0,0.004,0.004,,0.025,,,,0.013,11,,CALM,0.3,0.1,
27321010,2025/03/08,21,,0,0.004,0.004,,0.022,,,,0.014,10,,CALM,0.3,-0.5,
27321010,2025/03/08,22,,0.001,0.004,0.005,,0.017,,,,0.011,8,,N,0.5,-1.3,
27321010,2025/03/08,23,,0,0.003,0.003,,0.016,,,,0.012,7,,N,0.6,-1.7,
27321010,2025/03/08,24,,0,0.003,0.003,,0.015,,,,0.011,8,,NNE,0.6,-2.0,
27321010,2025/03/09,01,,0,0.002,0.002,,0.014,,,,0.009,7,,NNE,0.6,-2.2,
27321010,2025/03/09,02,,0,0.002,0.002,,0.014,,,,0.009,6,,CALM,0.3,-2.5,
27321010,2025/03/09,03,,0,0.002,0.002,,0.015,,,,0.008,7,,CALM,0.3,-2.1,
27321010,2025/03/09,04,,0,0.002,0.002,,0.028,,,,0.010,7,,CALM,0.1,-1.8,
27321010,2025/03/09,05,,0,0.001,0.001,,0.029,,,,0.010,7,,CALM,0.4,-2.0,
27321010,2025/03/09,06,,0,0.002,0.002,,0.026,,,,0.009,7,,SSW,0.5,-1.1,
27321010,2025/03/09,07,,0.001,0.003,0.004,,0.027,,,,0.010,9,,CALM,0.2,-1.4,
27321010,2025/03/09,08,,0.001,0.005,0.006,,0.032,,,,0.009,3,,NNE,1.7,2.5,
27321010,2025/03/09,09,,0,0.002,0.002,,0.046,,,,0.009,3,,NNE,4.7,3.8,
27321010,2025/03/09,10,,0,0.002,0.002,,0.048,,,,0.009,5,,NNE,3.1,5.0,
27321010,2025/03/09,11,,0,0.002,0.002,,0.048,,,,0.011,7,,N,2.5,6.3,
27321010,2025/03/09,12,,0,0.001,0.001,,0.049,,,,0.009,7,,NNW,4.1,7.3,
27321010,2025/03/09,13,,0,0.001,0.001,,0.050,,,,0.009,6,,NNE,3.5,7.8,
27321010,2025/03/09,14,,0,0.002,0.002,,0.050,,,,0.009,8,,NNE,3.2,8.1,
27321010,2025/03/09,15,,0,0.002,0.002,,0.051,,,,0.010,11,,NNE,3.3,7.8,
27321010,2025/03/09,16,,0,0.002,0.002,,0.051,,,,0.012,10,,N,2.7,7.9,
27321010,2025/03/09,17,,0,0.002,0.002,,0.051,,,,0.011,10,,NNE,4.4,7.3,
27321010,2025/03/09,18,,0,0.003,0.003,,0.050,,,,0.011,12,,NW,0.5,5.9,
27321010,2025/03/09,19,,0.001,0.004,0.005,,0.041,,,,0.011,11,,CALM,0.2,3.3,
27321010,2025/03/09,20,,0.001,0.004,0.005,,0.034,,,,0.010,11,,N,0.9,1.6,
27321010,2025/03/09,21,,0,0.002,0.002,,0.048,,,,0.010,7,,N,1.8,3.7,
27321010,2025/03/09,22,,0,0.001,0.001,,0.050,,,,0.012,9,,NNE,1.3,3.5,
27321010,2025/03/09,23,,0,0.001,0.001,,0.049,,,,0.011,12,,N,3.5,3.3,
27321010,2025/03/09,24,,-,-,-,,0.050,,,,0.010,10,,N,1.7,3.2,
27321010,2025/03/10,01,,0,0.001,0.001,,0.048,,,,0.010,11,,N,1.4,2.5,
27321010,2025/03/10,02,,0,0.001,0.001,,0.043,,,,0.010,11,,CALM,0.4,0.8,
27321010,2025/03/10,03,,0,0.001,0.001,,0.033,,,,0.010,11,,NNE,0.8,-0.7,
27321010,2025/03/10,04,,0,0.002,0.002,,0.026,,,,0.010,8,,CALM,0.3,-1.3,
27321010,2025/03/10,05,,0,0.002,0.002,,0.023,,,,0.011,9,,ENE,0.5,-1.3,
27321010,2025/03/10,06,,0,0.004,0.004,,0.026,,,,0.011,10,,NE,0.9,0.5,
27321010,2025/03/10,07,,0.001,0.005,0.006,,0.037,,,,0.013,7,,NNE,0.9,1.4,
27321010,2025/03/10,08,,0.001,0.005,0.006,,0.041,,,,0.009,3,,N,2.7,3.6,
27321010,2025/03/10,09,,0.001,0.003,0.004,,0.047,,,,0.013,5,,NNE,1.9,4.6,
27321010,2025/03/10,10,,0.001,0.004,0.005,,0.047,,,,0.010,8,,N,2.7,5.9,
27321010,2025/03/10,11,,0.001,0.004,0.005,,0.046,,,,0.013,11,,WSW,1.0,8.2,
27321010,2025/03/10,12,,0.001,0.004,0.005,,0.048,,,,0.012,5,,SE,1.2,9.4,
27321010,2025/03/10,13,,0.001,0.003,0.004,,0.052,,,,0.013,7,,E,2.7,10.7,
27321010,2025/03/10,14,,0.001,0.004,0.005,,0.053,,,,0.009,9,,ESE,2.6,11.6,
27321010,2025/03/10,15,,0.001,0.004,0.005,,0.056,,,,0.011,10,,SSE,2.0,11.8,
27321010,2025/03/10,16,,0.001,0.006,0.007,,0.056,,,,0.011,11,,SSW,1.4,11.9,
27321010,2025/03/10,17,,0.001,0.007,0.008,,0.052,,,,0.011,11,,SW,1.9,10.2,
27321010,2025/03/10,18,,0.001,0.006,0.007,,0.052,,,,0.008,6,,SW,1.1,9.0,
27321010,2025/03/10,19,,0.001,0.007,0.008,,0.046,,,,0.009,11,,SSW,0.7,7.9,
27321010,2025/03/10,20,,0.001,0.006,0.007,,0.043,,,,0.008,8,,CALM,0.3,7.2,
27321010,2025/03/10,21,,0.002,0.008,0.010,,0.035,,,,0.011,7,,CALM,0.3,7.0,
27321010,2025/03/10,22,,0.002,0.006,0.008,,0.039,,,,0.009,7,,CALM,0.4,6.9,
27321010,2025/03/10,23,,0.002,0.006,0.008,,0.032,,,,0.010,7,,CALM,0.2,6.6,
27321010,2025/03/10,24,,0.002,0.006,0.008,,0.027,,,,0.010,9,,CALM,0.2,6.2,
27321010,2025/03/11,01,,0.001,0.007,0.008,,0.025,,,,0.011,8,,NNE,0.5,5.9,
27321010,2025/03/11,02,,0.001,0.007,0.008,,0.024,,,,0.014,10,,CALM,0.4,5.7,
27321010,2025/03/11,03,,0.001,0.007,0.008,,0.023,,,,0.011,10,,CALM,0.2,5.3,
27321010,2025/03/11,04,,0.001,0.005,0.006,,0.023,,,,0.010,8,,NW,0.5,5.0,
27321010,2025/03/11,05,,0.001,0.004,0.005,,0.020,,,,0.011,6,,CALM,0.1,5.3,
27321010,2025/03/11,06,,0.001,0.005,0.006,,0.018,,,,0.008,7,,CALM,0,5.2,
27321010,2025/03/11,07,,0.002,0.006,0.008,,0.014,,,,0.009,6,,CALM,0.2,5.4,
27321010,2025/03/11,08,,0.002,0.007,0.009,,0.027,,,,0.007,5,,N,2.0,5.7,
27321010,2025/03/11,09,,0.002,0.007,0.009,,0.039,,,,0.008,6,,NNW,0.5,6.0,
27321010,2025/03/11,10,,0.002,0.007,0.009,,0.039,,,,0.008,6,,NW,1.0,6.6,
27321010,2025/03/11,11,,0.001,0.005,0.006,,0.043,,,,0.007,4,,ESE,1.9,7.6,
27321010,2025/03/11,12,,-,-,-,,-,,,,-,-,,E,0.7,8.6,
27321010,2025/03/11,13,,-,-,-,,0.043,,,,0.002,2,,E,2.2,8.4,
27321010,2025/03/11,14,,0.001,0.005,0.006,,0.044,,,,0.002,1,,E,1.9,8.6,
27321010,2025/03/11,15,,0.001,0.005,0.006,,0.043,,,,0.002,2,,E,1.9,8.4,
27321010,2025/03/11,16,,0.001,0.005,0.006,,0.043,,,,0.004,2,,E,1.2,8.7,
27321010,2025/03/11,17,,0.001,0.007,0.008,,0.039,,,,0.006,4,,N,1.6,8.4,
27321010,2025/03/11,18,,0.001,0.008,0.009,,0.034,,,,0.006,5,,NNE,1.5,8.2,
27321010,2025/03/11,19,,0.001,0.007,0.008,,0.029,,,,0.003,4,,N,1.1,7.9,
27321010,2025/03/11,20,,0.001,0.007,0.008,,0.026,,,,0.006,4,,N,0.5,7.9,
27321010,2025/03/11,21,,0.001,0.006,0.007,,0.024,,,,0.004,4,,NW,0.5,7.7,
27321010,2025/03/11,22,,0.001,0.005,0.006,,0.021,,,,0.003,4,,CALM,0.4,7.4,
