測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205060,2025/03/02,12,,0.003,0.024,0.027,,0.020,,,,0.044,,,CALM,0.2,13.3,95.0
27205060,2025/03/02,13,,0.004,0.024,0.028,,0.022,,,,0.049,,,CALM,0.3,13.6,95.0
27205060,2025/03/02,14,,0.002,0.026,0.028,,0.023,,,,0.044,,,SW,0.6,13.7,95.0
27205060,2025/03/02,15,,0.003,0.026,0.029,,0.025,,,,0.050,,,SSE,0.6,13.9,96.0
27205060,2025/03/02,16,,0.002,0.024,0.026,,0.026,,,,0.043,,,CALM,0.4,14.1,96.0
27205060,2025/03/02,17,,0.002,0.025,0.027,,0.024,,,,0.048,,,ENE,0.5,14.3,95.0
27205060,2025/03/02,18,,0.001,0.027,0.028,,0.019,,,,0.052,,,S,0.5,14.2,96.0
27205060,2025/03/02,19,,0.001,0.031,0.032,,0.014,,,,0.052,,,CALM,0.2,13.9,97.0
27205060,2025/03/02,20,,0.001,0.034,0.035,,0.010,,,,0.055,,,CALM,0.1,13.7,97.0
27205060,2025/03/02,21,,0.002,0.040,0.042,,0.005,,,,0.051,,,SSW,0.8,13.3,98.0
27205060,2025/03/02,22,,0.006,0.045,0.051,,0.001,,,,0.047,,,CALM,0.2,13.4,98.0
27205060,2025/03/02,23,,0.003,0.032,0.035,,0.004,,,,0.049,,,ENE,1.0,12.9,98.0
27205060,2025/03/02,24,,0,0.009,0.009,,0.024,,,,0.005,,,ENE,0.9,11.4,97.0
27205060,2025/03/03,01,,0,0.005,0.005,,0.038,,,,0.004,,,E,0.8,10.6,97.0
27205060,2025/03/03,02,,0,0.005,0.005,,0.049,,,,0,,,ENE,1.3,10.1,97.0
27205060,2025/03/03,03,,0,0.004,0.004,,0.052,,,,0.001,,,NE,1.4,9.7,97.0
27205060,2025/03/03,04,,0,0.004,0.004,,0.053,,,,0.006,,,ENE,0.6,9.4,97.0
27205060,2025/03/03,05,,0,0.004,0.004,,0.052,,,,0.005,,,ENE,0.6,9.2,97.0
27205060,2025/03/03,06,,0,0.005,0.005,,0.051,,,,0.002,,,CALM,0.4,8.9,97.0
27205060,2025/03/03,07,,0,0.007,0.007,,0.050,,,,0.002,,,E,0.7,8.8,94.0
27205060,2025/03/03,08,,0,0.008,0.008,,0.045,,,,0.002,,,ENE,1.4,7.5,95.0
27205060,2025/03/03,09,,0.001,0.008,0.009,,0.045,,,,0.001,,,ENE,0.7,7.1,95.0
27205060,2025/03/03,10,,0.001,0.008,0.009,,0.044,,,,0,,,N,1.1,6.7,95.0
27205060,2025/03/03,11,,0.001,0.009,0.010,,0.043,,,,-0.001,,,ENE,1.2,6.2,93.0
27205060,2025/03/03,12,,0.002,0.006,0.008,,0.044,,,,0.001,,,ENE,0.9,6.6,87.0
27205060,2025/03/03,13,,0.001,0.006,0.007,,0.043,,,,0.002,,,N,0.9,7.3,80.0
27205060,2025/03/03,14,,0.001,0.006,0.007,,0.045,,,,0.001,,,NNE,1.1,7.6,76.0
27205060,2025/03/03,15,,0.001,0.005,0.006,,0.046,,,,0.002,,,ENE,1.7,7.4,74.0
27205060,2025/03/03,16,,0.001,0.005,0.006,,0.045,,,,0.001,,,NNE,1.8,7.2,74.0
27205060,2025/03/03,17,,0.001,0.005,0.006,,0.044,,,,0.005,,,NNE,0.8,6.9,75.0
27205060,2025/03/03,18,,0.001,0.005,0.006,,0.043,,,,0.005,,,N,1.0,6.4,72.0
27205060,2025/03/03,19,,0,0.005,0.005,,0.043,,,,0.004,,,NNE,1.2,6.0,72.0
27205060,2025/03/03,20,,0,0.006,0.006,,0.042,,,,0.006,,,E,0.8,5.7,72.0
27205060,2025/03/03,21,,0,0.006,0.006,,0.041,,,,0.006,,,ENE,0.8,5.6,71.0
27205060,2025/03/03,22,,0.001,0.006,0.007,,0.041,,,,0.010,,,N,0.8,5.8,70.0
27205060,2025/03/03,23,,0,0.006,0.006,,0.040,,,,0.007,,,NNE,0.9,5.6,70.0
27205060,2025/03/03,24,,0,0.004,0.004,,0.041,,,,0.008,,,ENE,0.8,5.4,70.0
27205060,2025/03/04,01,,-,-,-,,0.041,,,,0.006,,,ENE,0.9,5.5,70.0
27205060,2025/03/04,02,,0,0.003,0.003,,-,,,,0.006,,,ENE,1.1,5.4,69.0
27205060,2025/03/04,03,,0,0.003,0.003,,0.042,,,,0.009,,,NE,0.9,5.3,71.0
27205060,2025/03/04,04,,0,0.003,0.003,,0.041,,,,0.010,,,ENE,1.5,4.4,82.0
27205060,2025/03/04,05,,0,0.003,0.003,,0.040,,,,0.007,,,ENE,2.1,4.0,87.0
27205060,2025/03/04,06,,0,0.007,0.007,,0.035,,,,0.007,,,ENE,2.2,3.1,95.0
27205060,2025/03/04,07,,0.002,0.010,0.012,,0.028,,,,0.006,,,ENE,2.4,2.9,97.0
27205060,2025/03/04,08,,0.001,0.010,0.011,,0.030,,,,0.007,,,NE,1.9,3.4,96.0
27205060,2025/03/04,09,,0.001,0.010,0.011,,0.030,,,,0.009,,,NE,2.0,3.6,96.0
27205060,2025/03/04,10,,0.001,0.012,0.013,,0.028,,,,0.006,,,ENE,1.8,4.0,97.0
27205060,2025/03/04,11,,0.002,0.011,0.013,,0.028,,,,0.004,,,ENE,2.2,4.2,97.0
27205060,2025/03/04,12,,0.002,0.012,0.014,,0.028,,,,0.008,,,NE,2.2,4.8,97.0
27205060,2025/03/04,13,,0.001,0.010,0.011,,0.030,,,,0.001,,,NE,2.5,5.9,94.0
27205060,2025/03/04,14,,0.002,0.011,0.013,,0.030,,,,0,,,NE,2.7,6.3,92.0
27205060,2025/03/04,15,,0.002,0.011,0.013,,0.029,,,,0.003,,,ENE,3.2,7.4,91.0
27205060,2025/03/04,16,,0.001,0.009,0.010,,0.033,,,,0.002,,,NE,2.2,8.0,86.0
27205060,2025/03/04,17,,0,0.008,0.008,,0.036,,,,0.003,,,NE,3.5,7.8,87.0
27205060,2025/03/04,18,,0,0.007,0.007,,0.037,,,,0,,,NE,2.9,8.0,86.0
27205060,2025/03/04,19,,0,0.007,0.007,,0.037,,,,0,,,NE,2.4,8.3,84.0
27205060,2025/03/04,20,,0,0.008,0.008,,0.036,,,,0,,,NE,2.5,7.9,85.0
27205060,2025/03/04,21,,0,0.007,0.007,,0.036,,,,0,,,NE,2.9,7.1,92.0
27205060,2025/03/04,22,,0,0.007,0.007,,0.035,,,,0.002,,,ENE,2.1,7.0,95.0
27205060,2025/03/04,23,,0,0.006,0.006,,0.035,,,,0,,,NE,1.9,7.4,94.0
27205060,2025/03/04,24,,0,0.006,0.006,,0.034,,,,0.002,,,NE,1.7,7.4,96.0
27205060,2025/03/05,01,,0,0.005,0.005,,0.036,,,,-0.001,,,NE,1.9,7.6,95.0
27205060,2025/03/05,02,,0,0.004,0.004,,0.037,,,,0.002,,,NE,2.2,8.3,91.0
27205060,2025/03/05,03,,0,0.003,0.003,,0.038,,,,0,,,NE,2.0,8.4,90.0
27205060,2025/03/05,04,,0,0.003,0.003,,0.038,,,,0,,,NE,1.9,8.9,89.0
27205060,2025/03/05,05,,0,0.003,0.003,,0.038,,,,0,,,NE,1.5,9.3,88.0
27205060,2025/03/05,06,,0,0.005,0.005,,0.037,,,,0,,,NE,0.7,9.8,88.0
27205060,2025/03/05,07,,0,0.007,0.007,,0.033,,,,0.001,,,CALM,0.3,9.3,91.0
27205060,2025/03/05,08,,0.001,0.014,0.015,,0.027,,,,0.001,,,W,0.6,9.3,95.0
27205060,2025/03/05,09,,0.006,0.030,0.036,,0.011,,,,0.004,,,SSW,0.5,9.4,97.0
27205060,2025/03/05,10,,0.018,0.037,0.055,,0.006,,,,0.008,,,SE,0.9,9.3,97.0
27205060,2025/03/05,11,,0.021,0.037,0.058,,0.004,,,,0.009,,,E,0.5,9.5,97.0
27205060,2025/03/05,12,,0.008,0.020,0.028,,0.018,,,,0.004,,,WNW,0.8,9.6,98.0
27205060,2025/03/05,13,,0.002,0.011,0.013,,0.025,,,,0.002,,,NW,0.5,9.5,97.0
27205060,2025/03/05,14,,0.002,0.009,0.011,,0.028,,,,0,,,NW,1.2,9.7,97.0
27205060,2025/03/05,15,,0.002,0.008,0.010,,0.028,,,,0,,,NW,0.6,10.1,96.0
27205060,2025/03/05,16,,0.001,0.008,0.009,,0.028,,,,0,,,CALM,0.3,10.5,91.0
27205060,2025/03/05,17,,0.001,0.008,0.009,,0.030,,,,0,,,WNW,0.5,10.4,85.0
27205060,2025/03/05,18,,0.001,0.007,0.008,,0.032,,,,0,,,NW,0.7,10.2,84.0
27205060,2025/03/05,19,,0.001,0.006,0.007,,0.036,,,,0.002,,,NW,1.4,9.4,82.0
27205060,2025/03/05,20,,0,0.006,0.006,,0.038,,,,0.001,,,NW,1.0,8.8,83.0
27205060,2025/03/05,21,,0,0.006,0.006,,0.039,,,,0.002,,,NW,1.0,8.6,80.0
27205060,2025/03/05,22,,0,0.005,0.005,,0.040,,,,0,,,N,0.8,8.2,79.0
27205060,2025/03/05,23,,0.001,0.005,0.006,,0.040,,,,0.001,,,E,0.8,7.9,78.0
27205060,2025/03/05,24,,0,0.004,0.004,,0.041,,,,0,,,W,0.7,7.4,77.0
27205060,2025/03/06,01,,0,0.004,0.004,,0.041,,,,0.004,,,NW,0.9,7.5,77.0
27205060,2025/03/06,02,,0,0.003,0.003,,0.042,,,,0.001,,,NW,1.1,7.2,79.0
27205060,2025/03/06,03,,0,0.004,0.004,,0.040,,,,0,,,W,0.8,6.8,81.0
27205060,2025/03/06,04,,0,0.004,0.004,,0.040,,,,0,,,WSW,0.8,6.8,80.0
27205060,2025/03/06,05,,0,0.003,0.003,,0.040,,,,0.002,,,W,1.0,6.6,79.0
27205060,2025/03/06,06,,0,0.004,0.004,,0.040,,,,0.002,,,NW,0.9,6.5,77.0
27205060,2025/03/06,07,,0,0.008,0.008,,0.037,,,,0.001,,,WNW,1.1,6.3,80.0
27205060,2025/03/06,08,,0.001,0.009,0.010,,0.036,,,,0.001,,,WNW,1.1,6.6,75.0
27205060,2025/03/06,09,,0.001,0.007,0.008,,0.039,,,,0,,,WNW,1.0,7.6,71.0
27205060,2025/03/06,10,,0.001,0.005,0.006,,0.043,,,,0.004,,,NW,1.3,8.2,65.0
27205060,2025/03/06,11,,0.002,0.005,0.007,,0.042,,,,0,,,NW,1.7,9.5,63.0
27205060,2025/03/06,12,,0.001,0.004,0.005,,0.043,,,,0.003,,,NW,1.2,8.8,73.0
27205060,2025/03/06,13,,0.001,0.004,0.005,,0.044,,,,0.002,,,NW,1.4,9.4,67.0
27205060,2025/03/06,14,,0.001,0.004,0.005,,0.043,,,,0.002,,,NNE,1.0,9.0,66.0
27205060,2025/03/06,15,,0.001,0.004,0.005,,0.042,,,,0.002,,,NNE,1.6,8.7,64.0
27205060,2025/03/06,16,,0.001,0.004,0.005,,0.042,,,,0.002,,,NNE,1.2,8.4,68.0
27205060,2025/03/06,17,,0.001,0.004,0.005,,0.043,,,,0.004,,,NNW,1.8,7.4,62.0
27205060,2025/03/06,18,,0,0.005,0.005,,0.042,,,,0.004,,,NNE,1.1,6.7,67.0
27205060,2025/03/06,19,,0.001,0.005,0.006,,0.041,,,,0.002,,,NE,1.1,5.8,69.0
27205060,2025/03/06,20,,0,0.004,0.004,,0.042,,,,0.003,,,N,1.2,5.1,76.0
27205060,2025/03/06,21,,0,0.006,0.006,,0.040,,,,0.004,,,N,0.5,5.1,79.0
27205060,2025/03/06,22,,0,0.005,0.005,,0.041,,,,0.004,,,NW,1.1,4.6,80.0
27205060,2025/03/06,23,,0,0.004,0.004,,0.041,,,,0.002,,,NW,1.3,4.0,85.0
27205060,2025/03/06,24,,0,0.004,0.004,,0.042,,,,0.005,,,WNW,1.4,3.9,82.0
27205060,2025/03/07,01,,0,0.004,0.004,,0.042,,,,0.005,,,WNW,1.5,4.0,80.0
27205060,2025/03/07,02,,0,0.003,0.003,,0.042,,,,0.004,,,NW,1.2,3.7,82.0
27205060,2025/03/07,03,,0,0.003,0.003,,0.043,,,,0.005,,,WNW,1.0,3.6,81.0
27205060,2025/03/07,04,,0,0.003,0.003,,0.043,,,,0.008,,,NW,1.3,3.7,76.0
27205060,2025/03/07,05,,0,0.003,0.003,,0.043,,,,0.008,,,NW,1.1,3.6,77.0
27205060,2025/03/07,06,,0,0.004,0.004,,0.043,,,,0.010,,,NW,0.9,3.6,76.0
27205060,2025/03/07,07,,0.001,0.006,0.007,,0.040,,,,0.007,,,W,0.7,3.7,73.0
27205060,2025/03/07,08,,0.001,0.009,0.010,,0.039,,,,0.009,,,N,0.8,4.1,69.0
27205060,2025/03/07,09,,0.001,0.006,0.007,,0.043,,,,0.008,,,NNW,1.3,5.0,64.0
27205060,2025/03/07,10,,0.001,0.005,0.006,,0.045,,,,0.009,,,NNW,1.7,6.1,54.0
27205060,2025/03/07,11,,0.001,0.005,0.006,,0.045,,,,0.005,,,NW,1.7,6.6,55.0
27205060,2025/03/07,12,,0.001,0.004,0.005,,0.045,,,,0.007,,,NW,1.8,6.5,55.0
27205060,2025/03/07,13,,0.001,0.004,0.005,,0.046,,,,0.009,,,NNE,1.6,6.5,54.0
27205060,2025/03/07,14,,0.001,0.004,0.005,,0.046,,,,0.007,,,NNE,1.6,7.2,49.0
27205060,2025/03/07,15,,0.001,0.004,0.005,,0.046,,,,0.009,,,NNE,1.5,6.7,56.0
27205060,2025/03/07,16,,0.001,0.004,0.005,,0.046,,,,0.007,,,NW,1.5,6.7,51.0
27205060,2025/03/07,17,,0.001,0.005,0.006,,0.046,,,,0.010,,,NNE,1.1,6.3,47.0
27205060,2025/03/07,18,,0,0.005,0.005,,0.046,,,,0.009,,,N,1.1,5.8,46.0
27205060,2025/03/07,19,,0,0.005,0.005,,0.046,,,,0.010,,,NNE,1.2,4.8,54.0
27205060,2025/03/07,20,,0,0.005,0.005,,0.045,,,,0.009,,,ENE,0.9,4.3,59.0
27205060,2025/03/07,21,,0,0.005,0.005,,0.044,,,,0.009,,,ENE,0.5,4.0,60.0
27205060,2025/03/07,22,,0,0.005,0.005,,0.044,,,,0.009,,,E,1.0,3.9,60.0
27205060,2025/03/07,23,,0,0.006,0.006,,0.043,,,,0.009,,,CALM,0.3,3.8,61.0
27205060,2025/03/07,24,,0,0.007,0.007,,0.041,,,,0.010,,,E,0.8,3.5,62.0
27205060,2025/03/08,01,,0,0.007,0.007,,0.040,,,,0.010,,,CALM,0.4,3.5,63.0
27205060,2025/03/08,02,,0,0.007,0.007,,0.038,,,,0.006,,,E,1.0,3.0,66.0
27205060,2025/03/08,03,,0,0.021,0.021,,0.020,,,,0.012,,,E,1.1,2.5,75.0
27205060,2025/03/08,04,,0,0.026,0.026,,0.011,,,,0.011,,,E,0.7,2.8,74.0
27205060,2025/03/08,05,,0,0.019,0.019,,0.017,,,,0.014,,,ENE,0.8,2.5,73.0
27205060,2025/03/08,06,,0,0.015,0.015,,0.021,,,,0.010,,,E,0.6,2.3,75.0
27205060,2025/03/08,07,,0.001,0.020,0.021,,0.016,,,,0.013,,,ENE,0.8,2.0,74.0
27205060,2025/03/08,08,,0.003,0.020,0.023,,0.018,,,,0.010,,,ENE,1.5,2.4,76.0
27205060,2025/03/08,09,,0.008,0.019,0.027,,0.017,,,,0.010,,,E,0.8,3.7,71.0
27205060,2025/03/08,10,,0.004,0.010,0.014,,0.035,,,,0.010,,,ENE,1.5,5.2,57.0
27205060,2025/03/08,11,,0.002,0.007,0.009,,0.040,,,,0.010,,,ENE,1.4,6.1,55.0
27205060,2025/03/08,12,,0.003,0.008,0.011,,0.041,,,,0.012,,,S,1.2,7.7,50.0
27205060,2025/03/08,13,,0.002,0.008,0.010,,0.044,,,,0.013,,,SSW,1.6,9.0,48.0
27205060,2025/03/08,14,,0.002,0.009,0.011,,0.044,,,,0.012,,,SW,1.7,9.2,48.0
27205060,2025/03/08,15,,0.001,0.010,0.011,,0.043,,,,0.009,,,SW,1.5,8.6,53.0
27205060,2025/03/08,16,,0,0.009,0.009,,0.044,,,,0.011,,,SSW,2.2,8.2,59.0
27205060,2025/03/08,17,,0,0.011,0.011,,0.041,,,,0.013,,,SW,1.7,7.7,59.0
27205060,2025/03/08,18,,0.001,0.017,0.018,,0.033,,,,0.011,,,SSW,1.4,7.2,62.0
27205060,2025/03/08,19,,0,0.014,0.014,,0.037,,,,0.011,,,WSW,0.7,7.1,58.0
27205060,2025/03/08,20,,0,0.017,0.017,,0.034,,,,0.013,,,SW,0.8,6.5,62.0
27205060,2025/03/08,21,,0.001,0.021,0.022,,0.029,,,,0.015,,,CALM,0.4,6.3,65.0
27205060,2025/03/08,22,,0.001,0.031,0.032,,0.016,,,,0.014,,,CALM,0.2,5.4,70.0
27205060,2025/03/08,23,,0.001,0.026,0.027,,0.017,,,,0.012,,,CALM,0.4,5.1,73.0
27205060,2025/03/08,24,,0.001,0.015,0.016,,0.023,,,,0.012,,,SSW,0.8,3.7,79.0
27205060,2025/03/09,01,,0,0.011,0.011,,0.024,,,,0.013,,,E,0.5,3.9,80.0
27205060,2025/03/09,02,,0,0.010,0.010,,0.027,,,,0.009,,,CALM,0.4,3.6,79.0
27205060,2025/03/09,03,,0,0.014,0.014,,0.018,,,,0.010,,,CALM,0.4,3.3,82.0
27205060,2025/03/09,04,,0,0.012,0.012,,0.023,,,,0.010,,,E,0.6,2.8,80.0
27205060,2025/03/09,05,,0,0.008,0.008,,0.029,,,,0.009,,,N,0.6,2.7,78.0
27205060,2025/03/09,06,,0,0.007,0.007,,0.030,,,,0.010,,,CALM,0.4,2.7,81.0
27205060,2025/03/09,07,,0.001,0.009,0.010,,0.027,,,,0.013,,,CALM,0.4,3.3,81.0
27205060,2025/03/09,08,,0.002,0.012,0.014,,0.028,,,,0.010,,,SSE,0.8,4.5,77.0
27205060,2025/03/09,09,,0.002,0.008,0.010,,0.037,,,,0.009,,,CALM,0.4,6.0,66.0
27205060,2025/03/09,10,,0.001,0.004,0.005,,0.043,,,,0.009,,,S,0.8,7.4,58.0
27205060,2025/03/09,11,,0,0.003,0.003,,0.046,,,,0.006,,,ENE,1.4,9.1,46.0
27205060,2025/03/09,12,,0,0.002,0.002,,0.047,,,,0.007,,,NE,1.4,10.5,44.0
27205060,2025/03/09,13,,0,0.003,0.003,,0.049,,,,0.009,,,NW,1.6,11.8,37.0
27205060,2025/03/09,14,,0,0.003,0.003,,0.049,,,,0.008,,,N,1.4,12.0,36.0
27205060,2025/03/09,15,,0,0.003,0.003,,0.050,,,,0.006,,,NNE,1.5,11.8,36.0
27205060,2025/03/09,16,,0,0.003,0.003,,0.051,,,,0.012,,,ENE,1.5,11.6,39.0
27205060,2025/03/09,17,,0,0.003,0.003,,0.051,,,,0.009,,,NE,1.3,10.5,42.0
27205060,2025/03/09,18,,0,0.004,0.004,,0.049,,,,0.009,,,NNE,0.9,9.4,46.0
27205060,2025/03/09,19,,0,0.005,0.005,,0.048,,,,0.008,,,NE,0.9,8.7,50.0
27205060,2025/03/09,20,,0,0.006,0.006,,0.045,,,,0.010,,,ENE,1.1,7.6,55.0
27205060,2025/03/09,21,,0,0.005,0.005,,0.047,,,,0.011,,,E,0.7,6.9,60.0
27205060,2025/03/09,22,,0,0.006,0.006,,0.046,,,,0.010,,,E,0.7,6.5,63.0
27205060,2025/03/09,23,,0,0.009,0.009,,0.042,,,,0.009,,,CALM,0.4,6.1,65.0
27205060,2025/03/09,24,,0,0.009,0.009,,0.040,,,,0.010,,,E,0.5,6.0,67.0
27205060,2025/03/10,01,,0,0.008,0.008,,0.039,,,,0.012,,,ENE,0.5,5.4,71.0
27205060,2025/03/10,02,,0,0.011,0.011,,0.033,,,,0.010,,,W,0.5,5.5,72.0
27205060,2025/03/10,03,,0,0.011,0.011,,0.031,,,,0.012,,,CALM,0.1,5.0,76.0
27205060,2025/03/10,04,,0,0.012,0.012,,0.027,,,,0.008,,,E,1.2,4.1,79.0
27205060,2025/03/10,05,,0,0.017,0.017,,0.021,,,,0.012,,,E,1.0,3.3,83.0
27205060,2025/03/10,06,,0.001,0.019,0.020,,0.018,,,,0.013,,,E,1.1,2.9,85.0
27205060,2025/03/10,07,,0.003,0.026,0.029,,0.007,,,,0.012,,,E,1.0,2.7,85.0
27205060,2025/03/10,08,,0.005,0.020,0.025,,0.016,,,,0.016,,,E,1.0,4.3,78.0
27205060,2025/03/10,09,,0.005,0.015,0.020,,0.027,,,,0.011,,,SE,1.2,6.6,69.0
27205060,2025/03/10,10,,0.003,0.011,0.014,,0.038,,,,0.011,,,E,1.2,8.0,55.0
27205060,2025/03/10,11,,0.002,0.008,0.010,,0.045,,,,0.012,,,ENE,1.5,9.7,42.0
27205060,2025/03/10,12,,0.001,0.006,0.007,,0.049,,,,0.010,,,ENE,1.4,11.3,38.0
27205060,2025/03/10,13,,0.001,0.007,0.008,,0.050,,,,0.010,,,ENE,1.4,11.9,37.0
27205060,2025/03/10,14,,0.001,0.007,0.008,,0.054,,,,0.011,,,SE,0.8,13.9,30.0
27205060,2025/03/10,15,,0.002,0.011,0.013,,0.051,,,,0.012,,,SW,2.3,14.6,25.0
27205060,2025/03/10,16,,0.002,0.011,0.013,,0.048,,,,0.010,,,SW,2.3,13.3,38.0
27205060,2025/03/10,17,,0.001,0.012,0.013,,0.049,,,,0.007,,,WSW,1.8,12.6,42.0
27205060,2025/03/10,18,,0,0.013,0.013,,0.050,,,,0.010,,,WNW,1.6,11.9,52.0
27205060,2025/03/10,19,,0,0.013,0.013,,0.049,,,,0.009,,,W,1.1,11.6,55.0
27205060,2025/03/10,20,,0,0.018,0.018,,0.043,,,,0.012,,,SSW,1.0,10.9,60.0
27205060,2025/03/10,21,,0,0.018,0.018,,0.042,,,,0.010,,,E,0.6,11.1,60.0
27205060,2025/03/10,22,,0.001,0.027,0.028,,0.031,,,,0.016,,,E,0.5,11.3,57.0
27205060,2025/03/10,23,,0.001,0.032,0.033,,0.023,,,,0.016,,,CALM,0.4,11.0,58.0
27205060,2025/03/10,24,,0.001,0.031,0.032,,0.020,,,,0.011,,,ENE,0.8,10.4,60.0
27205060,2025/03/11,01,,-,-,-,,0.028,,,,0.013,,,NE,0.8,9.5,69.0
27205060,2025/03/11,02,,0,0.015,0.015,,-,,,,0.012,,,CALM,0.4,9.1,76.0
27205060,2025/03/11,03,,0,0.012,0.012,,0.031,,,,0.008,,,WNW,0.5,9.3,74.0
27205060,2025/03/11,04,,0.001,0.011,0.012,,0.034,,,,0.012,,,SE,0.5,9.3,75.0
27205060,2025/03/11,05,,0,0.012,0.012,,0.031,,,,0.013,,,ENE,0.7,8.5,83.0
27205060,2025/03/11,06,,0,0.020,0.020,,0.018,,,,0.015,,,ENE,1.1,7.9,89.0
27205060,2025/03/11,07,,0.001,0.024,0.025,,0.014,,,,0.015,,,ENE,1.6,7.5,92.0
27205060,2025/03/11,08,,0.002,0.022,0.024,,0.016,,,,0.012,,,NE,1.3,7.4,94.0
27205060,2025/03/11,09,,0.002,0.017,0.019,,0.025,,,,0.013,,,ENE,1.2,7.8,95.0
27205060,2025/03/11,10,,0.002,0.014,0.016,,0.032,,,,0.012,,,ENE,1.6,8.4,95.0
27205060,2025/03/11,11,,0.002,0.011,0.013,,0.034,,,,0.008,,,ENE,2.1,9.0,95.0
27205060,2025/03/11,12,,0.002,0.013,0.015,,0.033,,,,0.008,,,NE,1.1,9.3,95.0
27205060,2025/03/11,13,,0.002,0.012,0.014,,0.035,,,,0.009,,,NE,1.3,9.7,95.0
