測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27101510,2025/07/02,04,,0.003,0.024,0.027,0.5,,,,,,,,,,,
27101510,2025/07/02,05,,0.001,0.015,0.016,0.4,,,,,,,,,,,
27101510,2025/07/02,06,,0.002,0.019,0.021,0.3,,,,,,,,,,,
27101510,2025/07/02,07,,0.006,0.027,0.033,0.4,,,,,,,,,,,
27101510,2025/07/02,08,,0.007,0.028,0.035,0.5,,,,,,,,,,,
27101510,2025/07/02,09,,0.008,0.027,0.035,0.5,,,,,,,,,,,
27101510,2025/07/02,10,,0.009,0.031,0.040,0.5,,,,,,,,,,,
27101510,2025/07/02,11,,0.005,0.032,0.037,0.4,,,,,,,,,,,
27101510,2025/07/02,12,,0.003,0.023,0.026,0.4,,,,,,,,,,,
27101510,2025/07/02,13,,0.002,0.017,0.019,0.4,,,,,,,,,,,
27101510,2025/07/02,14,,0.002,0.021,0.023,0.4,,,,,,,,,,,
27101510,2025/07/02,15,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/02,16,,0.002,0.016,0.018,0.3,,,,,,,,,,,
27101510,2025/07/02,17,,0.002,0.015,0.017,0.4,,,,,,,,,,,
27101510,2025/07/02,18,,0.001,0.015,0.016,0.4,,,,,,,,,,,
27101510,2025/07/02,19,,0.001,0.014,0.015,0.4,,,,,,,,,,,
27101510,2025/07/02,20,,0.001,0.021,0.022,0.4,,,,,,,,,,,
27101510,2025/07/02,21,,0.001,0.015,0.016,0.4,,,,,,,,,,,
27101510,2025/07/02,22,,0.001,0.031,0.032,0.3,,,,,,,,,,,
27101510,2025/07/02,23,,0.001,0.018,0.019,0.3,,,,,,,,,,,
27101510,2025/07/02,24,,0.001,0.014,0.015,0.3,,,,,,,,,,,
27101510,2025/07/03,01,,0.001,0.019,0.020,0.3,,,,,,,,,,,
27101510,2025/07/03,02,,0.001,0.016,0.017,0.3,,,,,,,,,,,
27101510,2025/07/03,03,,0.001,0.014,0.015,0.3,,,,,,,,,,,
27101510,2025/07/03,04,,0.001,0.012,0.013,0.3,,,,,,,,,,,
27101510,2025/07/03,05,,0.001,0.012,0.013,0.3,,,,,,,,,,,
27101510,2025/07/03,06,,0.002,0.015,0.017,0.3,,,,,,,,,,,
27101510,2025/07/03,07,,0.004,0.020,0.024,0.3,,,,,,,,,,,
27101510,2025/07/03,08,,0.003,0.014,0.017,0.3,,,,,,,,,,,
27101510,2025/07/03,09,,0.003,0.017,0.020,0.3,,,,,,,,,,,
27101510,2025/07/03,10,,0.004,0.024,0.028,0.4,,,,,,,,,,,
27101510,2025/07/03,11,,0.003,0.027,0.030,0.4,,,,,,,,,,,
27101510,2025/07/03,12,,0.002,0.024,0.026,0.4,,,,,,,,,,,
27101510,2025/07/03,13,,0.002,0.015,0.017,0.3,,,,,,,,,,,
27101510,2025/07/03,14,,0.003,0.018,0.021,0.3,,,,,,,,,,,
27101510,2025/07/03,15,,0.003,0.021,0.024,0.3,,,,,,,,,,,
27101510,2025/07/03,16,,0.002,0.021,0.023,0.3,,,,,,,,,,,
27101510,2025/07/03,17,,0.002,0.022,0.024,0.4,,,,,,,,,,,
27101510,2025/07/03,18,,0.002,0.022,0.024,0.4,,,,,,,,,,,
27101510,2025/07/03,19,,0.001,0.018,0.019,0.4,,,,,,,,,,,
27101510,2025/07/03,20,,0.001,0.016,0.017,0.4,,,,,,,,,,,
27101510,2025/07/03,21,,0.001,0.018,0.019,0.3,,,,,,,,,,,
27101510,2025/07/03,22,,0.001,0.015,0.016,0.2,,,,,,,,,,,
27101510,2025/07/03,23,,0.001,0.012,0.013,0.3,,,,,,,,,,,
27101510,2025/07/03,24,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/04,01,,0.001,0.015,0.016,0.3,,,,,,,,,,,
27101510,2025/07/04,02,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/04,03,,0.001,0.013,0.014,0.3,,,,,,,,,,,
27101510,2025/07/04,04,,0.001,0.013,0.014,0.3,,,,,,,,,,,
27101510,2025/07/04,05,,0.003,0.020,0.023,0.3,,,,,,,,,,,
27101510,2025/07/04,06,,0.014,0.028,0.042,0.4,,,,,,,,,,,
27101510,2025/07/04,07,,0.007,0.021,0.028,0.4,,,,,,,,,,,
27101510,2025/07/04,08,,0.008,0.022,0.030,0.4,,,,,,,,,,,
27101510,2025/07/04,09,,0.008,0.027,0.035,0.4,,,,,,,,,,,
27101510,2025/07/04,10,,0.005,0.022,0.027,0.3,,,,,,,,,,,
27101510,2025/07/04,11,,0.003,0.017,0.020,0.3,,,,,,,,,,,
27101510,2025/07/04,12,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27101510,2025/07/04,13,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/04,14,,0.003,0.015,0.018,0.3,,,,,,,,,,,
27101510,2025/07/04,15,,0.003,0.015,0.018,0.3,,,,,,,,,,,
27101510,2025/07/04,16,,0.002,0.016,0.018,0.3,,,,,,,,,,,
27101510,2025/07/04,17,,0.002,0.017,0.019,0.3,,,,,,,,,,,
27101510,2025/07/04,18,,0.001,0.017,0.018,0.4,,,,,,,,,,,
27101510,2025/07/04,19,,0.001,0.023,0.024,0.4,,,,,,,,,,,
27101510,2025/07/04,20,,0.002,0.028,0.030,0.3,,,,,,,,,,,
27101510,2025/07/04,21,,0.001,0.019,0.020,0.3,,,,,,,,,,,
27101510,2025/07/04,22,,0.001,0.019,0.020,0.3,,,,,,,,,,,
27101510,2025/07/04,23,,0.001,0.014,0.015,0.3,,,,,,,,,,,
27101510,2025/07/04,24,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/05,01,,0.002,0.014,0.016,0.4,,,,,,,,,,,
27101510,2025/07/05,02,,0.001,0.013,0.014,0.4,,,,,,,,,,,
27101510,2025/07/05,03,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/05,04,,0.001,0.008,0.009,0.2,,,,,,,,,,,
27101510,2025/07/05,05,,0.001,0.012,0.013,0.2,,,,,,,,,,,
27101510,2025/07/05,06,,0.003,0.019,0.022,0.3,,,,,,,,,,,
27101510,2025/07/05,07,,0.005,0.021,0.026,0.3,,,,,,,,,,,
27101510,2025/07/05,08,,0.005,0.020,0.025,0.3,,,,,,,,,,,
27101510,2025/07/05,09,,0.004,0.017,0.021,0.3,,,,,,,,,,,
27101510,2025/07/05,10,,0.002,0.012,0.014,0.3,,,,,,,,,,,
27101510,2025/07/05,11,,0.003,0.015,0.018,0.4,,,,,,,,,,,
27101510,2025/07/05,12,,0.004,0.013,0.017,0.3,,,,,,,,,,,
27101510,2025/07/05,13,,0.004,0.011,0.015,0.3,,,,,,,,,,,
27101510,2025/07/05,14,,0.002,0.008,0.010,0.3,,,,,,,,,,,
27101510,2025/07/05,15,,0.001,0.008,0.009,0.2,,,,,,,,,,,
27101510,2025/07/05,16,,0.001,0.009,0.010,0.2,,,,,,,,,,,
27101510,2025/07/05,17,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/05,18,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/05,19,,0.002,0.021,0.023,0.3,,,,,,,,,,,
27101510,2025/07/05,20,,0.001,0.021,0.022,0.4,,,,,,,,,,,
27101510,2025/07/05,21,,0.001,0.015,0.016,0.3,,,,,,,,,,,
27101510,2025/07/05,22,,0.001,0.016,0.017,0.3,,,,,,,,,,,
27101510,2025/07/05,23,,0.001,0.015,0.016,0.3,,,,,,,,,,,
27101510,2025/07/05,24,,0.001,0.010,0.011,0.3,,,,,,,,,,,
27101510,2025/07/06,01,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/06,02,,0.001,0.008,0.009,-,,,,,,,,,,,
27101510,2025/07/06,03,,0.001,0.009,0.010,0.3,,,,,,,,,,,
27101510,2025/07/06,04,,0.001,0.010,0.011,0.3,,,,,,,,,,,
27101510,2025/07/06,05,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/06,06,,0.002,0.011,0.013,0.3,,,,,,,,,,,
27101510,2025/07/06,07,,0.003,0.014,0.017,0.3,,,,,,,,,,,
27101510,2025/07/06,08,,0.003,0.014,0.017,0.3,,,,,,,,,,,
27101510,2025/07/06,09,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/06,10,,0.002,0.013,0.015,0.5,,,,,,,,,,,
27101510,2025/07/06,11,,0.002,0.012,0.014,0.4,,,,,,,,,,,
27101510,2025/07/06,12,,0.001,0.007,0.008,0.3,,,,,,,,,,,
27101510,2025/07/06,13,,0.001,0.007,0.008,0.3,,,,,,,,,,,
27101510,2025/07/06,14,,0.001,0.007,0.008,0.3,,,,,,,,,,,
27101510,2025/07/06,15,,0.002,0.008,0.010,0.3,,,,,,,,,,,
27101510,2025/07/06,16,,0.001,0.011,0.012,0.3,,,,,,,,,,,
27101510,2025/07/06,17,,0.001,0.009,0.010,0.3,,,,,,,,,,,
27101510,2025/07/06,18,,0,0.011,0.011,0.4,,,,,,,,,,,
27101510,2025/07/06,19,,0,0.012,0.012,0.4,,,,,,,,,,,
27101510,2025/07/06,20,,0.001,0.017,0.018,0.4,,,,,,,,,,,
27101510,2025/07/06,21,,0.002,0.020,0.022,0.5,,,,,,,,,,,
27101510,2025/07/06,22,,0.001,0.007,0.008,0.3,,,,,,,,,,,
27101510,2025/07/06,23,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/06,24,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/07,01,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/07,02,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/07,03,,0.001,0.005,0.006,0.2,,,,,,,,,,,
27101510,2025/07/07,04,,0,0.004,0.004,0.2,,,,,,,,,,,
27101510,2025/07/07,05,,0.002,0.007,0.009,0.3,,,,,,,,,,,
27101510,2025/07/07,06,,0.004,0.012,0.016,0.2,,,,,,,,,,,
27101510,2025/07/07,07,,0.003,0.011,0.014,0.2,,,,,,,,,,,
27101510,2025/07/07,08,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27101510,2025/07/07,09,,0.004,0.011,0.015,0.2,,,,,,,,,,,
27101510,2025/07/07,10,,0.003,0.011,0.014,0.2,,,,,,,,,,,
27101510,2025/07/07,11,,0.003,0.011,0.014,0.2,,,,,,,,,,,
27101510,2025/07/07,12,,0.002,0.011,0.013,0.2,,,,,,,,,,,
27101510,2025/07/07,13,,0.002,0.012,0.014,0.2,,,,,,,,,,,
27101510,2025/07/07,14,,0.002,0.015,0.017,0.3,,,,,,,,,,,
27101510,2025/07/07,15,,0.002,0.018,0.020,0.3,,,,,,,,,,,
27101510,2025/07/07,16,,0.001,0.018,0.019,0.3,,,,,,,,,,,
27101510,2025/07/07,17,,0.001,0.018,0.019,0.3,,,,,,,,,,,
27101510,2025/07/07,18,,0.001,0.019,0.020,0.4,,,,,,,,,,,
27101510,2025/07/07,19,,0.001,0.021,0.022,0.4,,,,,,,,,,,
27101510,2025/07/07,20,,0.001,0.025,0.026,0.3,,,,,,,,,,,
27101510,2025/07/07,21,,0.001,0.019,0.020,0.4,,,,,,,,,,,
27101510,2025/07/07,22,,0.001,0.015,0.016,0.3,,,,,,,,,,,
27101510,2025/07/07,23,,0,0.019,0.019,0.3,,,,,,,,,,,
27101510,2025/07/07,24,,0.001,0.012,0.013,0.3,,,,,,,,,,,
27101510,2025/07/08,01,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/08,02,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/08,03,,0,0.006,0.006,0.2,,,,,,,,,,,
27101510,2025/07/08,04,,0.001,0.009,0.010,0.2,,,,,,,,,,,
27101510,2025/07/08,05,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27101510,2025/07/08,06,,0.004,0.011,0.015,0.2,,,,,,,,,,,
27101510,2025/07/08,07,,0.006,0.014,0.020,0.3,,,,,,,,,,,
27101510,2025/07/08,08,,0.003,0.012,0.015,0.2,,,,,,,,,,,
27101510,2025/07/08,09,,0.003,0.012,0.015,0.3,,,,,,,,,,,
27101510,2025/07/08,10,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/08,11,,0.001,0.014,0.015,0.3,,,,,,,,,,,
27101510,2025/07/08,12,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/08,13,,0.002,0.024,0.026,0.3,,,,,,,,,,,
27101510,2025/07/08,14,,0.002,0.025,0.027,0.4,,,,,,,,,,,
27101510,2025/07/08,15,,0.002,0.024,0.026,0.4,,,,,,,,,,,
27101510,2025/07/08,16,,0.003,0.026,0.029,0.4,,,,,,,,,,,
27101510,2025/07/08,17,,0.004,0.029,0.033,0.5,,,,,,,,,,,
27101510,2025/07/08,18,,0.003,0.026,0.029,0.5,,,,,,,,,,,
27101510,2025/07/08,19,,0.002,0.027,0.029,0.5,,,,,,,,,,,
27101510,2025/07/08,20,,0.002,0.018,0.020,0.3,,,,,,,,,,,
27101510,2025/07/08,21,,0.002,0.016,0.018,0.4,,,,,,,,,,,
27101510,2025/07/08,22,,0.003,0.017,0.020,0.4,,,,,,,,,,,
27101510,2025/07/08,23,,0.003,0.019,0.022,0.4,,,,,,,,,,,
27101510,2025/07/08,24,,0.002,0.017,0.019,0.4,,,,,,,,,,,
27101510,2025/07/09,01,,0.003,0.019,0.022,0.4,,,,,,,,,,,
27101510,2025/07/09,02,,0.003,0.018,0.021,0.5,,,,,,,,,,,
27101510,2025/07/09,03,,0.002,0.014,0.016,0.3,,,,,,,,,,,
27101510,2025/07/09,04,,0.002,0.013,0.015,0.3,,,,,,,,,,,
27101510,2025/07/09,05,,0.002,0.009,0.011,0.2,,,,,,,,,,,
27101510,2025/07/09,06,,0.005,0.012,0.017,0.2,,,,,,,,,,,
27101510,2025/07/09,07,,0.007,0.012,0.019,0.3,,,,,,,,,,,
27101510,2025/07/09,08,,0.006,0.013,0.019,0.3,,,,,,,,,,,
27101510,2025/07/09,09,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27101510,2025/07/09,10,,0.003,0.013,0.016,0.2,,,,,,,,,,,
27101510,2025/07/09,11,,0.003,0.017,0.020,0.3,,,,,,,,,,,
27101510,2025/07/09,12,,0.006,0.020,0.026,0.3,,,,,,,,,,,
27101510,2025/07/09,13,,0.005,0.015,0.020,0.3,,,,,,,,,,,
27101510,2025/07/09,14,,0.002,0.014,0.016,0.2,,,,,,,,,,,
27101510,2025/07/09,15,,-,-,-,-,,,,,,,,,,,
27101510,2025/07/09,16,,-,-,-,0.2,,,,,,,,,,,
27101510,2025/07/09,17,,0.007,0.014,0.021,0.2,,,,,,,,,,,
27101510,2025/07/09,18,,0.005,0.012,0.017,0.2,,,,,,,,,,,
27101510,2025/07/09,19,,0.004,0.013,0.017,0.2,,,,,,,,,,,
27101510,2025/07/09,20,,0.004,0.011,0.015,0.2,,,,,,,,,,,
27101510,2025/07/09,21,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27101510,2025/07/09,22,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27101510,2025/07/09,23,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27101510,2025/07/09,24,,0.002,0.007,0.009,0.2,,,,,,,,,,,
27101510,2025/07/10,01,,0.004,0.011,0.015,0.4,,,,,,,,,,,
27101510,2025/07/10,02,,0.004,0.011,0.015,0.3,,,,,,,,,,,
27101510,2025/07/10,03,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/10,04,,0.003,0.007,0.010,0.2,,,,,,,,,,,
27101510,2025/07/10,05,,0.002,0.006,0.008,0.1,,,,,,,,,,,
27101510,2025/07/10,06,,0.003,0.006,0.009,0.1,,,,,,,,,,,
27101510,2025/07/10,07,,0.004,0.005,0.009,0.2,,,,,,,,,,,
27101510,2025/07/10,08,,0.004,0.006,0.010,0.2,,,,,,,,,,,
27101510,2025/07/10,09,,0.005,0.006,0.011,0.2,,,,,,,,,,,
27101510,2025/07/10,10,,0.004,0.007,0.011,0.1,,,,,,,,,,,
27101510,2025/07/10,11,,0.003,0.007,0.010,0.1,,,,,,,,,,,
27101510,2025/07/10,12,,0.005,0.010,0.015,0.2,,,,,,,,,,,
27101510,2025/07/10,13,,0.005,0.009,0.014,0.2,,,,,,,,,,,
27101510,2025/07/10,14,,0.004,0.009,0.013,0.2,,,,,,,,,,,
27101510,2025/07/10,15,,0.003,0.008,0.011,0.2,,,,,,,,,,,
27101510,2025/07/10,16,,0.005,0.010,0.015,0.2,,,,,,,,,,,
27101510,2025/07/10,17,,0.003,0.015,0.018,0.2,,,,,,,,,,,
27101510,2025/07/10,18,,0.007,0.024,0.031,0.3,,,,,,,,,,,
27101510,2025/07/10,19,,0.007,0.027,0.034,0.3,,,,,,,,,,,
27101510,2025/07/10,20,,0.008,0.036,0.044,0.4,,,,,,,,,,,
27101510,2025/07/10,21,,0.010,0.035,0.045,0.5,,,,,,,,,,,
27101510,2025/07/10,22,,0.003,0.028,0.031,0.3,,,,,,,,,,,
27101510,2025/07/10,23,,0.002,0.013,0.015,0.2,,,,,,,,,,,
27101510,2025/07/10,24,,0.002,0.011,0.013,0.2,,,,,,,,,,,
27101510,2025/07/11,01,,0.002,0.009,0.011,0.2,,,,,,,,,,,
27101510,2025/07/11,02,,0.002,0.004,0.006,0.1,,,,,,,,,,,
27101510,2025/07/11,03,,0.001,0.005,0.006,0.1,,,,,,,,,,,
27101510,2025/07/11,04,,0.001,0.005,0.006,0.1,,,,,,,,,,,
27101510,2025/07/11,05,,0.002,0.004,0.006,0.1,,,,,,,,,,,
27101510,2025/07/11,06,,0.002,0.005,0.007,0.1,,,,,,,,,,,
27101510,2025/07/11,07,,0.003,0.004,0.007,0.1,,,,,,,,,,,
27101510,2025/07/11,08,,0.005,0.005,0.010,0.1,,,,,,,,,,,
27101510,2025/07/11,09,,0.006,0.007,0.013,0.1,,,,,,,,,,,
27101510,2025/07/11,10,,0.005,0.010,0.015,0.1,,,,,,,,,,,
27101510,2025/07/11,11,,0.005,0.009,0.014,0.2,,,,,,,,,,,
27101510,2025/07/11,12,,0.005,0.010,0.015,0.2,,,,,,,,,,,
27101510,2025/07/11,13,,0.004,0.008,0.012,0.2,,,,,,,,,,,
27101510,2025/07/11,14,,0.003,0.007,0.010,0.1,,,,,,,,,,,
27101510,2025/07/11,15,,0.003,0.010,0.013,0.2,,,,,,,,,,,
27101510,2025/07/11,16,,0.005,0.015,0.020,0.2,,,,,,,,,,,
27101510,2025/07/11,17,,0.002,0.020,0.022,0.3,,,,,,,,,,,
27101510,2025/07/11,18,,0.002,0.022,0.024,0.3,,,,,,,,,,,
27101510,2025/07/11,19,,0.001,0.015,0.016,0.3,,,,,,,,,,,
27101510,2025/07/11,20,,0.001,0.020,0.021,0.3,,,,,,,,,,,
27101510,2025/07/11,21,,0.002,0.016,0.018,0.3,,,,,,,,,,,
27101510,2025/07/11,22,,0.001,0.013,0.014,0.3,,,,,,,,,,,
27101510,2025/07/11,23,,0.002,0.010,0.012,0.2,,,,,,,,,,,
27101510,2025/07/11,24,,0.002,0.013,0.015,0.2,,,,,,,,,,,
27101510,2025/07/12,01,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/12,02,,0.001,0.008,0.009,0.2,,,,,,,,,,,
27101510,2025/07/12,03,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/12,04,,0.003,0.007,0.010,0.2,,,,,,,,,,,
27101510,2025/07/12,05,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/12,06,,0.005,0.009,0.014,0.2,,,,,,,,,,,
27101510,2025/07/12,07,,0.005,0.011,0.016,0.2,,,,,,,,,,,
27101510,2025/07/12,08,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/12,09,,0.003,0.009,0.012,0.2,,,,,,,,,,,
27101510,2025/07/12,10,,0.002,0.009,0.011,0.2,,,,,,,,,,,
27101510,2025/07/12,11,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/12,12,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/12,13,,0.002,0.007,0.009,0.2,,,,,,,,,,,
27101510,2025/07/12,14,,0.001,0.012,0.013,0.2,,,,,,,,,,,
27101510,2025/07/12,15,,0.002,0.013,0.015,0.2,,,,,,,,,,,
27101510,2025/07/12,16,,0.002,0.012,0.014,0.2,,,,,,,,,,,
27101510,2025/07/12,17,,0.001,0.008,0.009,0.2,,,,,,,,,,,
27101510,2025/07/12,18,,0.001,0.010,0.011,0.2,,,,,,,,,,,
27101510,2025/07/12,19,,0.001,0.009,0.010,0.2,,,,,,,,,,,
27101510,2025/07/12,20,,0.001,0.010,0.011,0.2,,,,,,,,,,,
27101510,2025/07/12,21,,0.001,0.008,0.009,0.2,,,,,,,,,,,
27101510,2025/07/12,22,,0.002,0.012,0.014,0.2,,,,,,,,,,,
27101510,2025/07/12,23,,0.002,0.010,0.012,0.2,,,,,,,,,,,
27101510,2025/07/12,24,,0.002,0.010,0.012,0.2,,,,,,,,,,,
27101510,2025/07/13,01,,0.001,0.012,0.013,0.2,,,,,,,,,,,
27101510,2025/07/13,02,,0.002,0.007,0.009,-,,,,,,,,,,,
27101510,2025/07/13,03,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/13,04,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/13,05,,0,0.005,0.005,0.2,,,,,,,,,,,
27101510,2025/07/13,06,,0.001,0.005,0.006,0.2,,,,,,,,,,,
27101510,2025/07/13,07,,0.001,0.005,0.006,0.2,,,,,,,,,,,
27101510,2025/07/13,08,,0.002,0.006,0.008,0.2,,,,,,,,,,,
27101510,2025/07/13,09,,0.002,0.006,0.008,0.2,,,,,,,,,,,
27101510,2025/07/13,10,,0.001,0.005,0.006,0.2,,,,,,,,,,,
27101510,2025/07/13,11,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/13,12,,0.001,0.005,0.006,0.2,,,,,,,,,,,
27101510,2025/07/13,13,,0.001,0.009,0.010,0.3,,,,,,,,,,,
27101510,2025/07/13,14,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/13,15,,0.002,0.007,0.009,0.2,,,,,,,,,,,
27101510,2025/07/13,16,,0.003,0.008,0.011,0.2,,,,,,,,,,,
27101510,2025/07/13,17,,0.002,0.008,0.010,0.2,,,,,,,,,,,
27101510,2025/07/13,18,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/13,19,,0.001,0.007,0.008,0.2,,,,,,,,,,,
27101510,2025/07/13,20,,0.001,0.010,0.011,0.2,,,,,,,,,,,
27101510,2025/07/13,21,,0.002,0.012,0.014,0.3,,,,,,,,,,,
27101510,2025/07/13,22,,0.002,0.010,0.012,0.2,,,,,,,,,,,
27101510,2025/07/13,23,,0.002,0.009,0.011,0.2,,,,,,,,,,,
27101510,2025/07/13,24,,0.001,0.006,0.007,0.2,,,,,,,,,,,
27101510,2025/07/14,01,,0.001,0.005,0.006,0.2,,,,,,,,,,,
27101510,2025/07/14,02,,0.001,0.004,0.005,0.1,,,,,,,,,,,
27101510,2025/07/14,03,,0.001,0.004,0.005,0.1,,,,,,,,,,,
27101510,2025/07/14,04,,0.001,0.005,0.006,0.1,,,,,,,,,,,
27101510,2025/07/14,05,,0.003,0.007,0.010,0.1,,,,,,,,,,,
27101510,2025/07/14,06,,0.005,0.009,0.014,0.2,,,,,,,,,,,
27101510,2025/07/14,07,,0.002,0.006,0.008,0.1,,,,,,,,,,,
27101510,2025/07/14,08,,0.005,0.007,0.012,0.2,,,,,,,,,,,
27101510,2025/07/14,09,,0.005,0.008,0.013,0.2,,,,,,,,,,,
27101510,2025/07/14,10,,0.006,0.010,0.016,0.2,,,,,,,,,,,
27101510,2025/07/14,11,,0.004,0.011,0.015,0.2,,,,,,,,,,,
27101510,2025/07/14,12,,0.003,0.011,0.014,0.2,,,,,,,,,,,
27101510,2025/07/14,13,,0.005,0.014,0.019,0.2,,,,,,,,,,,
27101510,2025/07/14,14,,0.006,0.024,0.030,0.2,,,,,,,,,,,
27101510,2025/07/14,15,,0.010,0.021,0.031,0.3,,,,,,,,,,,
27101510,2025/07/14,16,,0.007,0.016,0.023,0.2,,,,,,,,,,,
27101510,2025/07/14,17,,0.006,0.018,0.024,0.3,,,,,,,,,,,
27101510,2025/07/14,18,,0.004,0.016,0.020,0.3,,,,,,,,,,,
27101510,2025/07/14,19,,0.004,0.015,0.019,0.3,,,,,,,,,,,
27101510,2025/07/14,20,,0.003,0.012,0.015,0.3,,,,,,,,,,,
27101510,2025/07/14,21,,0.003,0.011,0.014,0.3,,,,,,,,,,,
27101510,2025/07/14,22,,0.005,0.011,0.016,0.2,,,,,,,,,,,
27101510,2025/07/14,23,,0.004,0.011,0.015,0.3,,,,,,,,,,,
