測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27122010,2025/06/05,19,,0.001,0.027,0.028,,0.052,,,,,,,SW,0.6,,
27122010,2025/06/05,20,,0,0.033,0.033,,0.044,,,,,,,SSW,0.9,,
27122010,2025/06/05,21,,0,0.036,0.036,,0.037,,,,,,,CALM,0.3,,
27122010,2025/06/05,22,,0,0.036,0.036,,0.040,,,,,,,CALM,0.3,,
27122010,2025/06/05,23,,0.001,0.031,0.032,,0.034,,,,,,,CALM,0.3,,
27122010,2025/06/05,24,,0.001,0.019,0.020,,0.040,,,,,,,SSE,0.5,,
27122010,2025/06/06,01,,0.001,0.017,0.018,,-,,,,,,,S,0.6,,
27122010,2025/06/06,02,,0,0.013,0.013,,0.037,,,,,,,CALM,0.2,,
27122010,2025/06/06,03,,0,0.014,0.014,,0.034,,,,,,,S,0.5,,
27122010,2025/06/06,04,,0,0.014,0.014,,0.031,,,,,,,CALM,0.2,,
27122010,2025/06/06,05,,0,0.016,0.016,,0.028,,,,,,,CALM,0.3,,
27122010,2025/06/06,06,,0.001,0.012,0.013,,0.037,,,,,,,CALM,0.3,,
27122010,2025/06/06,07,,0.003,0.016,0.019,,0.036,,,,,,,CALM,0.2,,
27122010,2025/06/06,08,,0.006,0.023,0.029,,0.029,,,,,,,ENE,1.1,,
27122010,2025/06/06,09,,0.005,0.022,0.027,,0.038,,,,,,,SSW,0.7,,
27122010,2025/06/06,10,,0.005,0.022,0.027,,0.050,,,,,,,SW,1.0,,
27122010,2025/06/06,11,,0.002,0.014,0.016,,0.066,,,,,,,SW,1.1,,
27122010,2025/06/06,12,,0.002,0.014,0.016,,0.065,,,,,,,SSW,1.1,,
27122010,2025/06/06,13,,0.003,0.016,0.019,,0.059,,,,,,,SW,1.1,,
27122010,2025/06/06,14,,0.002,0.014,0.016,,0.060,,,,,,,SSW,1.0,,
27122010,2025/06/06,15,,-,-,-,,0.063,,,,,,,SW,1.6,,
27122010,2025/06/06,16,,0.002,0.015,0.017,,0.055,,,,,,,SW,1.0,,
27122010,2025/06/06,17,,0.002,0.020,0.022,,0.047,,,,,,,SW,1.2,,
27122010,2025/06/06,18,,0.001,0.019,0.020,,0.049,,,,,,,WSW,1.0,,
27122010,2025/06/06,19,,0,0.017,0.017,,0.050,,,,,,,SW,0.7,,
27122010,2025/06/06,20,,0,0.024,0.024,,0.041,,,,,,,W,0.6,,
27122010,2025/06/06,21,,0.001,0.028,0.029,,0.037,,,,,,,WSW,0.6,,
27122010,2025/06/06,22,,0,0.029,0.029,,0.035,,,,,,,CALM,0.4,,
27122010,2025/06/06,23,,0,0.020,0.020,,0.043,,,,,,,CALM,0.4,,
27122010,2025/06/06,24,,0,0.015,0.015,,0.046,,,,,,,CALM,0.1,,
27122010,2025/06/07,01,,0,0.015,0.015,,-,,,,,,,CALM,0.3,,
27122010,2025/06/07,02,,0,0.018,0.018,,0.037,,,,,,,CALM,0.4,,
27122010,2025/06/07,03,,0,0.018,0.018,,0.034,,,,,,,CALM,0.3,,
27122010,2025/06/07,04,,0.001,0.023,0.024,,0.025,,,,,,,SW,0.5,,
27122010,2025/06/07,05,,0.001,0.031,0.032,,0.020,,,,,,,CALM,0.1,,
27122010,2025/06/07,06,,0.001,0.020,0.021,,0.030,,,,,,,E,1.6,,
27122010,2025/06/07,07,,0.001,0.014,0.015,,0.033,,,,,,,E,1.9,,
27122010,2025/06/07,08,,0.002,0.013,0.015,,0.037,,,,,,,E,1.3,,
27122010,2025/06/07,09,,0.002,0.010,0.012,,0.049,,,,,,,SE,0.8,,
27122010,2025/06/07,10,,0.001,0.009,0.010,,0.056,,,,,,,W,0.7,,
27122010,2025/06/07,11,,0.002,0.014,0.016,,0.059,,,,,,,WSW,0.6,,
27122010,2025/06/07,12,,0.003,0.021,0.024,,0.053,,,,,,,SSW,0.7,,
27122010,2025/06/07,13,,0.001,0.015,0.016,,0.057,,,,,,,SW,0.7,,
27122010,2025/06/07,14,,0.002,0.021,0.023,,0.048,,,,,,,SW,0.8,,
27122010,2025/06/07,15,,0.002,0.019,0.021,,0.054,,,,,,,SW,1.3,,
27122010,2025/06/07,16,,0.001,0.013,0.014,,0.059,,,,,,,SSW,1.1,,
27122010,2025/06/07,17,,0.001,0.013,0.014,,0.056,,,,,,,SW,0.8,,
27122010,2025/06/07,18,,0.001,0.013,0.014,,0.056,,,,,,,WSW,0.6,,
27122010,2025/06/07,19,,0,0.011,0.011,,0.061,,,,,,,SW,0.8,,
27122010,2025/06/07,20,,0,0.016,0.016,,0.054,,,,,,,CALM,0.4,,
27122010,2025/06/07,21,,0,0.028,0.028,,0.042,,,,,,,CALM,0.4,,
27122010,2025/06/07,22,,0,0.032,0.032,,0.027,,,,,,,SW,0.5,,
27122010,2025/06/07,23,,0,0.014,0.014,,0.039,,,,,,,CALM,0.2,,
27122010,2025/06/07,24,,0,0.013,0.013,,0.040,,,,,,,WSW,0.5,,
27122010,2025/06/08,01,,0,0.009,0.009,,-,,,,,,,SSW,0.7,,
27122010,2025/06/08,02,,0,0.009,0.009,,0.042,,,,,,,CALM,0.4,,
27122010,2025/06/08,03,,0,0.013,0.013,,0.039,,,,,,,CALM,0.2,,
27122010,2025/06/08,04,,0,0.014,0.014,,0.038,,,,,,,CALM,0.2,,
27122010,2025/06/08,05,,0,0.013,0.013,,0.035,,,,,,,CALM,0.2,,
27122010,2025/06/08,06,,0.001,0.016,0.017,,0.029,,,,,,,CALM,0.1,,
27122010,2025/06/08,07,,0.002,0.017,0.019,,0.027,,,,,,,CALM,0.2,,
27122010,2025/06/08,08,,0.002,0.020,0.022,,0.027,,,,,,,SW,0.7,,
27122010,2025/06/08,09,,0.002,0.022,0.024,,0.027,,,,,,,SSW,0.7,,
27122010,2025/06/08,10,,0.003,0.017,0.020,,0.032,,,,,,,CALM,0.2,,
27122010,2025/06/08,11,,0.002,0.014,0.016,,0.050,,,,,,,S,0.8,,
27122010,2025/06/08,12,,0.002,0.013,0.015,,0.052,,,,,,,S,1.0,,
27122010,2025/06/08,13,,0.002,0.013,0.015,,0.060,,,,,,,S,1.5,,
27122010,2025/06/08,14,,0.001,0.013,0.014,,0.063,,,,,,,SW,0.7,,
27122010,2025/06/08,15,,0.001,0.008,0.009,,0.054,,,,,,,SW,0.7,,
27122010,2025/06/08,16,,0.001,0.022,0.023,,0.044,,,,,,,SSW,0.6,,
27122010,2025/06/08,17,,0.001,0.018,0.019,,0.051,,,,,,,WSW,0.5,,
27122010,2025/06/08,18,,0.001,0.019,0.020,,0.044,,,,,,,SW,0.8,,
27122010,2025/06/08,19,,0,0.016,0.016,,0.045,,,,,,,CALM,0.3,,
27122010,2025/06/08,20,,0,0.012,0.012,,0.050,,,,,,,CALM,0.4,,
27122010,2025/06/08,21,,0,0.014,0.014,,0.045,,,,,,,CALM,0.4,,
27122010,2025/06/08,22,,0,0.018,0.018,,0.037,,,,,,,CALM,0.2,,
27122010,2025/06/08,23,,0.001,0.021,0.022,,0.028,,,,,,,CALM,0.2,,
27122010,2025/06/08,24,,0.001,0.020,0.021,,0.026,,,,,,,CALM,0.1,,
27122010,2025/06/09,01,,0.001,0.017,0.018,,-,,,,,,,CALM,0.2,,
27122010,2025/06/09,02,,0,0.011,0.011,,0.027,,,,,,,CALM,0.1,,
27122010,2025/06/09,03,,0.001,0.011,0.012,,0.030,,,,,,,CALM,0.2,,
27122010,2025/06/09,04,,0,0.011,0.011,,0.027,,,,,,,S,0.5,,
27122010,2025/06/09,05,,0,0.009,0.009,,0.016,,,,,,,CALM,0.4,,
27122010,2025/06/09,06,,0.001,0.012,0.013,,0.012,,,,,,,E,0.9,,
27122010,2025/06/09,07,,0.002,0.012,0.014,,0.028,,,,,,,NNE,1.3,,
27122010,2025/06/09,08,,0.002,0.010,0.012,,0.037,,,,,,,N,1.5,,
27122010,2025/06/09,09,,0.002,0.010,0.012,,0.039,,,,,,,E,1.4,,
27122010,2025/06/09,10,,0.001,0.008,0.009,,0.043,,,,,,,ENE,1.5,,
27122010,2025/06/09,11,,0.001,0.007,0.008,,0.044,,,,,,,ESE,1.2,,
27122010,2025/06/09,12,,0.001,0.007,0.008,,0.044,,,,,,,ESE,0.9,,
27122010,2025/06/09,13,,0.001,0.006,0.007,,0.043,,,,,,,SSE,1.3,,
27122010,2025/06/09,14,,0.001,0.007,0.008,,0.046,,,,,,,SE,1.0,,
27122010,2025/06/09,15,,0.001,0.007,0.008,,0.045,,,,,,,SSW,1.2,,
27122010,2025/06/09,16,,0.001,0.012,0.013,,0.040,,,,,,,CALM,0.1,,
27122010,2025/06/09,17,,0.001,0.013,0.014,,0.036,,,,,,,E,1.2,,
27122010,2025/06/09,18,,0.001,0.008,0.009,,0.038,,,,,,,ENE,1.0,,
27122010,2025/06/09,19,,0,0.010,0.010,,0.039,,,,,,,E,1.3,,
27122010,2025/06/09,20,,0,0.011,0.011,,0.037,,,,,,,E,1.5,,
27122010,2025/06/09,21,,0,0.010,0.010,,0.037,,,,,,,E,0.8,,
27122010,2025/06/09,22,,0,0.008,0.008,,0.040,,,,,,,CALM,0.4,,
27122010,2025/06/09,23,,0,0.008,0.008,,0.041,,,,,,,NNE,0.5,,
27122010,2025/06/09,24,,0,0.006,0.006,,0.043,,,,,,,ENE,0.8,,
27122010,2025/06/10,01,,0,0.005,0.005,,-,,,,,,,ENE,0.9,,
27122010,2025/06/10,02,,0,0.006,0.006,,0.042,,,,,,,E,1.1,,
27122010,2025/06/10,03,,0,0.006,0.006,,0.041,,,,,,,ENE,0.9,,
27122010,2025/06/10,04,,0,0.006,0.006,,0.040,,,,,,,N,0.6,,
27122010,2025/06/10,05,,0,0.008,0.008,,0.037,,,,,,,NNE,0.8,,
27122010,2025/06/10,06,,0,0.013,0.013,,0.030,,,,,,,ESE,0.6,,
27122010,2025/06/10,07,,0.001,0.014,0.015,,0.028,,,,,,,ENE,1.2,,
27122010,2025/06/10,08,,0.002,0.019,0.021,,0.023,,,,,,,E,0.8,,
27122010,2025/06/10,09,,0.003,0.020,0.023,,0.023,,,,,,,CALM,0.4,,
27122010,2025/06/10,10,,0.005,0.027,0.032,,0.016,,,,,,,E,0.7,,
27122010,2025/06/10,11,,0.007,0.030,0.037,,0.012,,,,,,,CALM,0.2,,
27122010,2025/06/10,12,,0.012,0.036,0.048,,0.008,,,,,,,E,0.7,,
27122010,2025/06/10,13,,0.018,0.035,0.053,,0.010,,,,,,,CALM,0.2,,
27122010,2025/06/10,14,,0.018,0.037,0.055,,0.011,,,,,,,WSW,0.6,,
27122010,2025/06/10,15,,0.016,0.020,0.036,,0.006,,,,,,,CALM,0.3,,
27122010,2025/06/10,16,,0.009,0.026,0.035,,0.013,,,,,,,CALM,0.1,,
27122010,2025/06/10,17,,0.007,0.036,0.043,,0.016,,,,,,,CALM,0.1,,
27122010,2025/06/10,18,,0.007,0.033,0.040,,0.011,,,,,,,CALM,0.2,,
27122010,2025/06/10,19,,0.012,0.020,0.032,,0.002,,,,,,,CALM,0.1,,
27122010,2025/06/10,20,,0.012,0.019,0.031,,0.001,,,,,,,CALM,0.1,,
27122010,2025/06/10,21,,0.016,0.018,0.034,,0,,,,,,,CALM,0.2,,
27122010,2025/06/10,22,,0.015,0.016,0.031,,0.002,,,,,,,SSW,1.2,,
27122010,2025/06/10,23,,0.001,0.008,0.009,,0.005,,,,,,,CALM,0.4,,
27122010,2025/06/10,24,,0.001,0.008,0.009,,0.005,,,,,,,SW,1.5,,
27122010,2025/06/11,01,,0.001,0.007,0.008,,-,,,,,,,SSW,1.1,,
27122010,2025/06/11,02,,0.001,0.007,0.008,,0.008,,,,,,,SW,0.8,,
27122010,2025/06/11,03,,0,0.011,0.011,,0.032,,,,,,,CALM,0.1,,
27122010,2025/06/11,04,,0.001,0.016,0.017,,0.021,,,,,,,SSW,1.0,,
27122010,2025/06/11,05,,0.001,0.018,0.019,,0.015,,,,,,,S,0.8,,
27122010,2025/06/11,06,,0.001,0.016,0.017,,0.019,,,,,,,WSW,0.6,,
27122010,2025/06/11,07,,0.003,0.018,0.021,,0.014,,,,,,,SSW,1.0,,
27122010,2025/06/11,08,,0.005,0.020,0.025,,0.014,,,,,,,SW,0.6,,
27122010,2025/06/11,09,,0.007,0.021,0.028,,0.017,,,,,,,SW,0.6,,
27122010,2025/06/11,10,,0.007,0.024,0.031,,0.014,,,,,,,SW,0.9,,
27122010,2025/06/11,11,,0.005,0.029,0.034,,0.020,,,,,,,SW,0.7,,
27122010,2025/06/11,12,,0.005,0.029,0.034,,0.024,,,,,,,SW,1.2,,
27122010,2025/06/11,13,,0.004,0.023,0.027,,0.035,,,,,,,CALM,0.3,,
27122010,2025/06/11,14,,0.004,0.025,0.029,,0.037,,,,,,,SSW,1.0,,
27122010,2025/06/11,15,,0.004,0.024,0.028,,0.045,,,,,,,SW,0.9,,
27122010,2025/06/11,16,,0.004,0.024,0.028,,0.041,,,,,,,SW,0.6,,
27122010,2025/06/11,17,,0.004,0.025,0.029,,0.040,,,,,,,SW,0.6,,
27122010,2025/06/11,18,,0.001,0.017,0.018,,0.047,,,,,,,SW,0.5,,
27122010,2025/06/11,19,,0.001,0.016,0.017,,0.051,,,,,,,SSW,1.0,,
27122010,2025/06/11,20,,0.001,0.023,0.024,,0.041,,,,,,,CALM,0.3,,
27122010,2025/06/11,21,,0.001,0.023,0.024,,0.037,,,,,,,CALM,0.2,,
27122010,2025/06/11,22,,0.001,0.031,0.032,,0.025,,,,,,,CALM,0.2,,
27122010,2025/06/11,23,,0.002,0.044,0.046,,0.013,,,,,,,CALM,0,,
27122010,2025/06/11,24,,0.001,0.038,0.039,,0.017,,,,,,,CALM,0,,
27122010,2025/06/12,01,,0.001,0.042,0.043,,-,,,,,,,CALM,0.1,,
27122010,2025/06/12,02,,0.001,0.042,0.043,,0.009,,,,,,,CALM,0.4,,
27122010,2025/06/12,03,,0.001,0.029,0.030,,0.011,,,,,,,CALM,0,,
27122010,2025/06/12,04,,0.002,0.022,0.024,,0.010,,,,,,,CALM,0,,
27122010,2025/06/12,05,,0.001,0.020,0.021,,0.010,,,,,,,E,0.8,,
27122010,2025/06/12,06,,0.004,0.019,0.023,,0.009,,,,,,,ENE,0.9,,
27122010,2025/06/12,07,,0.003,0.012,0.015,,0.022,,,,,,,ENE,2.0,,
27122010,2025/06/12,08,,0.002,0.011,0.013,,0.033,,,,,,,N,1.1,,
27122010,2025/06/12,09,,0.002,0.011,0.013,,0.042,,,,,,,E,1.6,,
27122010,2025/06/12,10,,0.002,0.013,0.015,,0.041,,,,,,,ENE,0.6,,
27122010,2025/06/12,11,,0.002,0.013,0.015,,0.045,,,,,,,ESE,0.7,,
27122010,2025/06/12,12,,0.002,0.014,0.016,,0.050,,,,,,,CALM,0.4,,
27122010,2025/06/12,13,,0.002,0.013,0.015,,0.053,,,,,,,CALM,0.4,,
27122010,2025/06/12,14,,0.002,0.014,0.016,,0.051,,,,,,,WNW,0.6,,
27122010,2025/06/12,15,,-,-,-,,-,,,,,,,SW,0.9,,
27122010,2025/06/12,16,,0.002,0.019,0.021,,0.055,,,,,,,SW,1.0,,
27122010,2025/06/12,17,,0.002,0.019,0.021,,0.057,,,,,,,SSW,0.8,,
27122010,2025/06/12,18,,0.001,0.026,0.027,,0.052,,,,,,,SW,0.6,,
27122010,2025/06/12,19,,0.001,0.032,0.033,,0.049,,,,,,,CALM,0.3,,
27122010,2025/06/12,20,,0,0.018,0.018,,0.058,,,,,,,WSW,0.7,,
27122010,2025/06/12,21,,0.001,0.024,0.025,,0.045,,,,,,,CALM,0.3,,
27122010,2025/06/12,22,,0.001,0.037,0.038,,0.030,,,,,,,SE,0.8,,
27122010,2025/06/12,23,,0.001,0.031,0.032,,0.029,,,,,,,E,1.3,,
27122010,2025/06/12,24,,0,0.008,0.008,,0.047,,,,,,,NE,0.7,,
27122010,2025/06/13,01,,0,0.009,0.009,,-,,,,,,,CALM,0.2,,
27122010,2025/06/13,02,,0,0.011,0.011,,0.039,,,,,,,E,1.0,,
27122010,2025/06/13,03,,0,0.010,0.010,,0.035,,,,,,,E,1.1,,
27122010,2025/06/13,04,,0,0.008,0.008,,0.038,,,,,,,ENE,0.7,,
27122010,2025/06/13,05,,0,0.010,0.010,,0.032,,,,,,,E,1.3,,
27122010,2025/06/13,06,,0.001,0.013,0.014,,0.025,,,,,,,E,1.4,,
27122010,2025/06/13,07,,0.003,0.013,0.016,,0.024,,,,,,,E,0.9,,
27122010,2025/06/13,08,,0.003,0.014,0.017,,0.028,,,,,,,E,1.0,,
27122010,2025/06/13,09,,0.003,0.014,0.017,,0.035,,,,,,,CALM,0.2,,
27122010,2025/06/13,10,,0.004,0.017,0.021,,0.039,,,,,,,ENE,0.8,,
27122010,2025/06/13,11,,0.003,0.014,0.017,,0.049,,,,,,,N,0.5,,
27122010,2025/06/13,12,,0.004,0.020,0.024,,0.052,,,,,,,SW,0.8,,
