測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27227040,2025/02/02,01,0.003,0,0.005,0.005,,0.036,0.11,2.07,2.18,0.016,12,,NNW,2.3,,
27227040,2025/02/02,02,0.003,0,0.004,0.004,,0.038,0.08,2.05,2.13,0.010,9,,NNW,2.7,,
27227040,2025/02/02,03,0.003,0,0.004,0.004,,0.038,0.08,2.03,2.11,0.010,9,,NNW,2.2,,
27227040,2025/02/02,04,0.004,0,0.004,0.004,,0.037,0.07,2.03,2.10,0.013,10,,NNW,2.8,,
27227040,2025/02/02,05,0.004,0,0.004,0.004,,0.036,0.08,2.04,2.12,0.016,9,,NNW,2.7,,
27227040,2025/02/02,06,0.004,0,0.004,0.004,,0.037,0.08,2.03,2.11,0.006,13,,NNW,2.0,,
27227040,2025/02/02,07,0.003,0,0.004,0.004,,0.037,0.08,2.03,2.11,0.007,10,,NNW,1.5,,
27227040,2025/02/02,08,0.003,0,0.005,0.005,,0.033,0.08,2.04,2.12,0.005,9,,NNW,3.5,,
27227040,2025/02/02,09,0.004,0,0.006,0.006,,0.030,0.09,2.05,2.14,0.007,12,,NNW,2.7,,
27227040,2025/02/02,10,0.004,0.001,0.008,0.009,,0.030,0.13,2.06,2.19,0.007,10,,NNW,2.9,,
27227040,2025/02/02,11,0.004,0.001,0.006,0.007,,0.036,0.13,2.05,2.18,0.009,9,,NNE,1.2,,
27227040,2025/02/02,12,0.004,0.001,0.004,0.005,,0.041,0.08,2.02,2.10,0.008,8,,NE,1.6,,
27227040,2025/02/02,13,0.004,0.001,0.003,0.004,,0.041,0.07,2.01,2.08,0.009,8,,NNW,3.2,,
27227040,2025/02/02,14,0.004,0.001,0.004,0.005,,0.041,0.06,2.01,2.07,0.007,6,,NNW,2.6,,
27227040,2025/02/02,15,0.004,0,0.005,0.005,,0.041,0.08,2.02,2.10,0.007,8,,NNW,0.8,,
27227040,2025/02/02,16,0.004,0,0.005,0.005,,0.041,0.08,2.02,2.10,0.004,6,,NNE,0.6,,
27227040,2025/02/02,17,0.004,0,0.006,0.006,,0.039,0.09,2.02,2.11,0,5,,E,0.9,,
27227040,2025/02/02,18,0.004,0,0.008,0.008,,0.035,0.11,2.04,2.15,0.006,6,,NNW,0.7,,
27227040,2025/02/02,19,0.004,0,0.008,0.008,,0.034,0.11,2.03,2.14,0.009,4,,NNW,2.3,,
27227040,2025/02/02,20,0.004,0,0.009,0.009,,0.035,0.11,2.06,2.17,0.003,6,,NNW,2.0,,
27227040,2025/02/02,21,0.004,0,0.009,0.009,,0.035,0.10,2.06,2.16,0.009,7,,NNW,1.4,,
27227040,2025/02/02,22,0.004,0,0.011,0.011,,0.033,0.10,2.07,2.17,0.002,7,,NNW,1.7,,
27227040,2025/02/02,23,0.004,0,0.012,0.012,,0.031,-,-,-,0.005,5,,NNW,1.8,,
27227040,2025/02/02,24,0.004,0,0.009,0.009,,0.032,-,-,-,0.004,6,,NNW,1.3,,
27227040,2025/02/03,01,0.004,0,0.010,0.010,,0.031,0.13,2.12,2.25,0.005,8,,NNW,1.7,,
27227040,2025/02/03,02,0.004,0,0.011,0.011,,0.028,0.14,2.11,2.25,0.006,6,,NNW,0.8,,
27227040,2025/02/03,03,0.004,0,0.008,0.008,,0.029,0.13,2.11,2.24,0.011,5,,SSE,0.8,,
27227040,2025/02/03,04,0.005,0,0.011,0.011,,0.025,0.14,2.12,2.26,0.012,7,,SSW,0.6,,
27227040,2025/02/03,05,0.005,0,0.011,0.011,,0.027,0.11,2.12,2.23,0.009,9,,S,0.9,,
27227040,2025/02/03,06,0.004,0,0.010,0.010,,0.029,0.08,2.08,2.16,0.009,3,,CALM,0.4,,
27227040,2025/02/03,07,0.004,0,0.018,0.018,,0.019,0.12,2.12,2.24,0.012,9,,SSW,1.2,,
27227040,2025/02/03,08,0.005,0.003,0.025,0.028,,0.012,0.18,2.13,2.31,0.008,14,,SSW,1.9,,
27227040,2025/02/03,09,0.004,0.010,0.027,0.037,,0.010,0.26,2.19,2.45,0.007,15,,S,1.6,,
27227040,2025/02/03,10,0.004,0.008,0.021,0.029,,0.016,0.28,2.19,2.47,0.013,14,,SSW,1.9,,
27227040,2025/02/03,11,0.005,0.007,0.017,0.024,,0.021,0.20,2.09,2.29,0.011,16,,SW,1.2,,
27227040,2025/02/03,12,0.005,0.005,0.011,0.016,,0.028,0.12,2.07,2.19,0.014,16,,SW,1.7,,
27227040,2025/02/03,13,0.005,0.004,0.010,0.014,,0.030,0.13,2.06,2.19,0.014,16,,SW,1.8,,
27227040,2025/02/03,14,0.005,0.003,0.008,0.011,,0.035,0.10,2.05,2.15,0.005,9,,SSW,2.2,,
27227040,2025/02/03,15,0.005,0.002,0.009,0.011,,0.035,0.12,2.06,2.18,0.012,12,,SSW,2.3,,
27227040,2025/02/03,16,0.005,0.002,0.012,0.014,,0.033,0.13,2.07,2.20,0.022,15,,SW,1.7,,
27227040,2025/02/03,17,0.004,0.002,0.011,0.013,,0.034,0.13,2.07,2.20,0.006,9,,SW,1.3,,
27227040,2025/02/03,18,0.004,0.001,0.009,0.010,,0.037,0.11,2.08,2.19,0.005,9,,W,1.7,,
27227040,2025/02/03,19,0.004,0.001,0.011,0.012,,0.040,0.12,2.09,2.21,0.010,14,,WSW,1.1,,
27227040,2025/02/03,20,0.004,0.001,0.009,0.010,,0.041,0.11,2.09,2.20,0.014,11,,WNW,1.8,,
27227040,2025/02/03,21,0.004,0,0.007,0.007,,0.041,0.08,2.07,2.15,0.010,12,,WNW,2.2,,
27227040,2025/02/03,22,0.003,0,0.005,0.005,,0.043,0.06,2.06,2.12,0.019,9,,NW,3.0,,
27227040,2025/02/03,23,0.003,0,0.005,0.005,,0.044,0.06,2.05,2.11,0.007,6,,WSW,1.2,,
27227040,2025/02/03,24,0.003,0,0.004,0.004,,0.045,0.06,2.05,2.11,0.007,6,,WNW,2.1,,
27227040,2025/02/04,01,0.004,0,0.005,0.005,,0.044,0.04,2.05,2.09,0.002,6,,W,1.6,,
27227040,2025/02/04,02,0.004,0,0.005,0.005,,0.044,0.06,2.05,2.11,0.004,9,,WSW,1.7,,
27227040,2025/02/04,03,0.004,0,0.007,0.007,,0.041,0.05,2.04,2.09,0.006,9,,W,1.9,,
27227040,2025/02/04,04,0.004,0,0.006,0.006,,0.041,0.04,2.05,2.09,0.012,10,,W,1.9,,
27227040,2025/02/04,05,0.004,0,0.006,0.006,,0.040,0.05,2.05,2.10,0.011,13,,WSW,1.7,,
27227040,2025/02/04,06,0.004,0,0.006,0.006,,0.040,0.05,2.05,2.10,0.008,12,,NW,2.4,,
27227040,2025/02/04,07,0.004,0,0.009,0.009,,0.037,0.05,2.05,2.10,0.009,11,,WSW,1.8,,
27227040,2025/02/04,08,0.005,0.001,0.010,0.011,,0.036,0.06,2.05,2.11,0.012,9,,WSW,1.4,,
27227040,2025/02/04,09,0.004,0.004,0.011,0.015,,0.035,0.07,2.06,2.13,0.019,11,,W,1.7,,
27227040,2025/02/04,10,0.004,0.006,0.011,0.017,,0.035,0.09,2.07,2.16,0.016,11,,WSW,1.9,,
27227040,2025/02/04,11,0.004,0.004,0.008,0.012,,0.039,0.09,2.07,2.16,0.006,9,,WNW,2.4,,
27227040,2025/02/04,12,0.004,0.004,0.008,0.012,,0.039,0.09,2.07,2.16,0.007,11,,W,2.4,,
27227040,2025/02/04,13,0.004,0.003,0.007,0.010,,0.040,0.08,2.05,2.13,0.012,13,,SW,2.5,,
27227040,2025/02/04,14,0.003,0.004,0.007,0.011,,0.041,0.07,2.05,2.12,0.014,11,,W,2.3,,
27227040,2025/02/04,15,0.003,0.003,0.006,0.009,,0.042,0.10,2.05,2.15,0.006,6,,WSW,2.0,,
27227040,2025/02/04,16,0.003,0.003,0.007,0.010,,0.041,0.11,2.04,2.15,0.001,4,,WSW,2.2,,
27227040,2025/02/04,17,0.003,0.002,0.008,0.010,,0.039,0.10,2.04,2.14,0.002,4,,WNW,1.8,,
27227040,2025/02/04,18,0.003,0.001,0.007,0.008,,0.039,0.08,2.04,2.12,0.003,3,,WNW,2.0,,
27227040,2025/02/04,19,0.004,0.001,0.008,0.009,,0.038,0.08,2.05,2.13,0,4,,NW,1.5,,
27227040,2025/02/04,20,0.004,0.001,0.008,0.009,,0.037,0.07,2.05,2.12,0,6,,W,1.3,,
27227040,2025/02/04,21,0.004,0.001,0.007,0.008,,0.038,0.08,2.05,2.13,0.007,3,,WSW,1.5,,
27227040,2025/02/04,22,0.004,0.001,0.007,0.008,,0.037,0.07,2.05,2.12,0.002,5,,W,1.5,,
27227040,2025/02/04,23,0.004,0.001,0.007,0.008,,0.037,-,-,-,0.005,5,,WSW,1.3,,
27227040,2025/02/04,24,0.004,-,-,-,,0.038,-,-,-,0.001,6,,WSW,1.5,,
27227040,2025/02/05,01,0.004,0,0.005,0.005,,0.039,0.04,2.04,2.08,0.010,3,,WNW,1.6,,
27227040,2025/02/05,02,0.004,0,0.005,0.005,,0.039,0.04,2.04,2.08,0.002,4,,WNW,2.0,,
27227040,2025/02/05,03,0.003,0,0.003,0.003,,0.041,0.04,2.04,2.08,0.004,5,,W,1.7,,
27227040,2025/02/05,04,0.003,0,0.003,0.003,,0.040,0.04,2.04,2.08,0.003,8,,WSW,1.4,,
27227040,2025/02/05,05,0.004,0,0.005,0.005,,0.038,0.04,2.04,2.08,0.007,6,,WNW,1.8,,
27227040,2025/02/05,06,0.004,0,0.007,0.007,,0.035,0.05,2.05,2.10,0.005,7,,WNW,1.7,,
27227040,2025/02/05,07,0.004,0,0.010,0.010,,0.032,0.04,2.05,2.09,0.008,6,,W,1.1,,
27227040,2025/02/05,08,0.004,0.001,0.013,0.014,,0.030,0.06,2.07,2.13,0.007,9,,WNW,1.5,,
27227040,2025/02/05,09,0.005,0.005,0.015,0.020,,0.030,0.07,2.08,2.15,0.001,11,,NW,2.4,,
27227040,2025/02/05,10,0.004,0.004,0.010,0.014,,0.035,0.07,2.07,2.14,0.002,8,,WNW,1.7,,
27227040,2025/02/05,11,0.003,0.004,0.008,0.012,,0.038,0.08,2.07,2.15,0.001,8,,W,2.2,,
27227040,2025/02/05,12,0.003,0.003,0.007,0.010,,0.041,0.09,2.07,2.16,0.004,5,,W,2.7,,
27227040,2025/02/05,13,0.004,0.002,0.007,0.009,,0.041,0.06,2.07,2.13,0.003,7,,W,2.1,,
27227040,2025/02/05,14,0.003,0.002,0.006,0.008,,0.041,0.06,2.06,2.12,0.007,5,,NW,3.2,,
27227040,2025/02/05,15,0.003,0.002,0.005,0.007,,0.041,0.06,2.06,2.12,0,5,,NW,4.9,,
27227040,2025/02/05,16,0.003,0.001,0.005,0.006,,0.041,0.04,2.04,2.08,0.003,2,,WNW,2.0,,
27227040,2025/02/05,17,0.003,0.001,0.005,0.006,,0.042,0.04,2.05,2.09,0,3,,NW,4.2,,
27227040,2025/02/05,18,0.003,0.001,0.005,0.006,,0.041,0.04,2.04,2.08,0.003,4,,NW,3.8,,
27227040,2025/02/05,19,0.003,0,0.006,0.006,,0.040,0.04,2.06,2.10,0.003,7,,WNW,2.0,,
27227040,2025/02/05,20,0.003,0.001,0.006,0.007,,0.039,0.05,2.07,2.12,0.009,10,,WNW,3.3,,
27227040,2025/02/05,21,0.003,0,0.006,0.006,,0.040,0.05,2.07,2.12,0.008,10,,WNW,2.4,,
27227040,2025/02/05,22,0.003,0,0.006,0.006,,0.039,0.03,2.07,2.10,0.006,8,,WNW,1.1,,
27227040,2025/02/05,23,0.004,0.001,0.007,0.008,,0.038,0.05,2.10,2.15,0.008,10,,WNW,1.4,,
27227040,2025/02/05,24,0.005,0,0.009,0.009,,0.035,0.05,2.08,2.13,0.020,11,,NW,2.5,,
27227040,2025/02/06,01,0.004,0,0.007,0.007,,0.037,0.04,2.07,2.11,0.009,9,,WNW,1.5,,
27227040,2025/02/06,02,0.005,0,0.006,0.006,,0.037,0.05,2.06,2.11,0.012,10,,WNW,1.2,,
27227040,2025/02/06,03,0.005,0,0.006,0.006,,0.037,0.04,2.07,2.11,0.011,9,,W,2.0,,
27227040,2025/02/06,04,0.004,0,0.007,0.007,,0.036,0.03,2.06,2.09,0.008,11,,WNW,1.1,,
27227040,2025/02/06,05,0.004,0,0.008,0.008,,0.035,0.04,2.06,2.10,0.008,10,,NW,1.8,,
27227040,2025/02/06,06,0.004,0,0.008,0.008,,0.034,0.04,2.06,2.10,0.009,9,,SSW,1.2,,
27227040,2025/02/06,07,0.004,0,0.010,0.010,,0.033,0.05,2.06,2.11,0.011,10,,WSW,1.2,,
27227040,2025/02/06,08,0.005,0.001,0.014,0.015,,0.030,0.06,2.08,2.14,0.013,11,,WNW,1.0,,
27227040,2025/02/06,09,0.006,0.007,0.015,0.022,,0.028,0.07,2.10,2.17,0.013,15,,SW,1.6,,
27227040,2025/02/06,10,0.004,0.008,0.013,0.021,,0.032,0.09,2.10,2.19,0.005,-,,WSW,2.3,,
27227040,2025/02/06,11,0.003,0.005,0.009,0.014,,0.036,0.20,2.08,2.28,0.007,-,,W,1.7,,
27227040,2025/02/06,12,0.003,0.005,0.008,0.013,,0.037,0.64,2.08,2.72,0,-,,WSW,2.1,,
27227040,2025/02/06,13,0.003,0.003,0.006,0.009,,0.039,0.22,2.07,2.29,0.010,-100,,SW,2.2,,
27227040,2025/02/06,14,0.004,0.003,0.007,0.010,,0.039,0.19,2.07,2.26,0.007,-,,W,1.8,,
27227040,2025/02/06,15,0.003,0.003,0.007,0.010,,0.038,0.07,2.06,2.13,0.006,-,,WSW,1.9,,
27227040,2025/02/06,16,0.003,0.002,0.007,0.009,,0.038,0.09,2.07,2.16,0.005,-,,SW,1.6,,
27227040,2025/02/06,17,0.003,0.002,0.008,0.010,,0.037,0.09,2.06,2.15,0.011,-,,SW,2.0,,
27227040,2025/02/06,18,0.003,0.002,0.008,0.010,,0.036,0.10,2.07,2.17,0.005,-,,NW,1.1,,
27227040,2025/02/06,19,0.003,0.001,0.009,0.010,,0.036,0.08,2.07,2.15,0.002,-,,NW,1.6,,
27227040,2025/02/06,20,0.003,0,0.007,0.007,,0.037,0.06,2.07,2.13,0.007,-,,WNW,2.6,,
27227040,2025/02/06,21,0.003,0.001,0.006,0.007,,0.039,0.05,2.07,2.12,0.006,-,,WNW,2.2,,
27227040,2025/02/06,22,0.003,0,0.007,0.007,,0.038,0.05,2.07,2.12,0.004,-,,NW,2.7,,
27227040,2025/02/06,23,0.003,0,0.007,0.007,,0.038,-,-,-,0.009,-,,NW,3.1,,
27227040,2025/02/06,24,0.003,0,0.006,0.006,,0.039,-,-,-,0.016,-,,WNW,0.8,,
27227040,2025/02/07,01,0.004,0,0.007,0.007,,0.037,0.04,2.04,2.08,0.007,-,,WNW,2.2,,
27227040,2025/02/07,02,0.005,0,0.009,0.009,,0.034,0.04,2.04,2.08,0,-,,NNW,1.4,,
27227040,2025/02/07,03,0.004,0,0.008,0.008,,0.035,0.04,2.05,2.09,0.007,-,,NW,2.1,,
27227040,2025/02/07,04,0.004,0,0.006,0.006,,0.037,0.05,2.04,2.09,0.001,-,,W,0.6,,
27227040,2025/02/07,05,0.003,0,0.006,0.006,,0.037,0.05,2.05,2.10,0.006,-,,WNW,0.6,,
27227040,2025/02/07,06,0.004,0,0.009,0.009,,0.032,0.05,2.07,2.12,0.009,-,,NNW,0.7,,
27227040,2025/02/07,07,0.004,0,0.016,0.016,,0.026,0.08,2.09,2.17,0.013,-,,NW,0.8,,
27227040,2025/02/07,08,0.004,0.001,0.014,0.015,,0.028,0.08,2.08,2.16,0.010,-,,NW,1.6,,
27227040,2025/02/07,09,0.004,0.005,0.016,0.021,,0.027,0.08,2.08,2.16,0.010,-,,WNW,1.4,,
27227040,2025/02/07,10,0.004,0.005,0.012,0.017,,0.031,0.09,2.09,2.18,0.002,-,,WNW,1.8,,
27227040,2025/02/07,11,0.004,0.006,0.012,0.018,,0.032,0.08,2.07,2.15,0.011,-,,SSW,1.6,,
27227040,2025/02/07,12,0.004,0.005,0.010,0.015,,0.033,0.10,2.08,2.18,0.013,-,,WNW,1.5,,
27227040,2025/02/07,13,0.004,0.003,0.008,0.011,,0.037,0.09,2.06,2.15,0.012,-,,WSW,1.6,,
27227040,2025/02/07,14,-,0.002,0.006,0.008,,0.041,0.07,2.05,2.12,-,-,,WSW,1.5,,
27227040,2025/02/07,15,0.003,-,-,-,,-,-,-,-,-,-,,WNW,1.6,,
27227040,2025/02/07,16,0.003,0.001,0.008,0.009,,0.037,0.09,2.06,2.15,0.016,-,,SSW,2.2,,
27227040,2025/02/07,17,0.003,0.002,0.009,0.011,,0.038,0.09,2.05,2.14,0.007,8,,S,3.8,,
27227040,2025/02/07,18,0.003,0.001,0.007,0.008,,0.040,0.08,2.05,2.13,0.011,12,,W,1.8,,
27227040,2025/02/07,19,0.003,0.001,0.005,0.006,,0.042,0.06,2.04,2.10,0.012,12,,NW,2.3,,
27227040,2025/02/07,20,0.003,0.001,0.006,0.007,,0.040,0.06,2.05,2.11,0.019,9,,WNW,3.9,,
27227040,2025/02/07,21,0.003,0,0.006,0.006,,0.036,0.05,2.06,2.11,0.017,3,,WNW,2.5,,
27227040,2025/02/07,22,0.003,0,0.004,0.004,,0.039,0.03,2.05,2.08,0.010,4,,NW,5.5,,
27227040,2025/02/07,23,0.003,0,0.003,0.003,,0.040,0.03,2.04,2.07,0.005,4,,NW,4.5,,
27227040,2025/02/07,24,0.003,0,0.003,0.003,,-,0.02,2.04,2.06,0.001,5,,NW,2.3,,
27227040,2025/02/08,01,0.003,0,0.004,0.004,,0.040,0.03,2.05,2.08,0,7,,WNW,2.4,,
27227040,2025/02/08,02,0.003,0,0.003,0.003,,0.042,0.03,2.04,2.07,0.004,7,,WNW,2.2,,
27227040,2025/02/08,03,0.003,0,0.003,0.003,,0.043,0.03,2.05,2.08,0,7,,W,1.9,,
27227040,2025/02/08,04,0.003,0,0.004,0.004,,0.042,0.03,2.05,2.08,0.001,6,,W,1.5,,
27227040,2025/02/08,05,0.003,0,0.004,0.004,,0.040,0.04,2.05,2.09,0,7,,WNW,1.6,,
27227040,2025/02/08,06,0.003,0,0.005,0.005,,0.039,0.04,2.06,2.10,0,6,,WNW,1.1,,
27227040,2025/02/08,07,0.003,0,0.006,0.006,,0.038,0.03,2.05,2.08,0.005,5,,WNW,2.0,,
27227040,2025/02/08,08,0.004,0.001,0.011,0.012,,0.034,0.04,2.06,2.10,0.004,10,,NW,1.8,,
27227040,2025/02/08,09,0.004,0.002,0.011,0.013,,0.035,0.04,2.06,2.10,0.007,6,,W,1.8,,
27227040,2025/02/08,10,0.004,0.003,0.010,0.013,,0.036,0.05,2.06,2.11,0.003,9,,NW,3.5,,
27227040,2025/02/08,11,0.003,0.003,0.008,0.011,,0.038,0.05,2.06,2.11,0.005,6,,WNW,3.0,,
27227040,2025/02/08,12,0.003,0.002,0.006,0.008,,0.039,0.04,2.05,2.09,0.006,8,,NW,5.3,,
27227040,2025/02/08,13,0.003,0.001,0.002,0.003,,0.041,0.03,2.04,2.07,0.005,2,,NW,3.7,,
27227040,2025/02/08,14,0.003,0.001,0.005,0.006,,0.039,0.03,2.04,2.07,0.006,7,,WNW,1.6,,
27227040,2025/02/08,15,0.003,0.001,0.004,0.005,,0.041,0.04,2.04,2.08,0.001,2,,WNW,2.7,,
27227040,2025/02/08,16,0.003,0.001,0.005,0.006,,0.039,0.04,2.04,2.08,0.001,5,,WNW,2.0,,
27227040,2025/02/08,17,0.003,0,0.004,0.004,,0.040,0.04,2.05,2.09,0.001,-1,,NNW,5.3,,
27227040,2025/02/08,18,0.003,0,0.005,0.005,,0.039,0.05,2.05,2.10,0.001,0,,NNW,3.9,,
27227040,2025/02/08,19,0.003,0,0.006,0.006,,0.037,0.07,2.07,2.14,0,0,,NW,3.7,,
27227040,2025/02/08,20,0.003,0,0.005,0.005,,0.038,0.05,2.06,2.11,0.001,0,,WNW,1.8,,
27227040,2025/02/08,21,0.003,0.001,0.007,0.008,,0.036,0.05,2.07,2.12,0.001,1,,NW,1.1,,
27227040,2025/02/08,22,0.003,0,0.008,0.008,,0.035,0.06,2.09,2.15,0.004,2,,NW,1.2,,
27227040,2025/02/08,23,0.003,0,0.007,0.007,,0.036,-,-,-,0.001,4,,W,0.9,,
27227040,2025/02/08,24,0.003,0,0.007,0.007,,0.035,-,-,-,0.001,4,,SSW,0.8,,
27227040,2025/02/09,01,0.003,0,0.005,0.005,,0.037,0.07,2.07,2.14,0.004,4,,NW,1.3,,
27227040,2025/02/09,02,0.003,0,0.007,0.007,,0.032,0.08,2.10,2.18,0.002,2,,NNW,0.6,,
27227040,2025/02/09,03,0.003,0,0.008,0.008,,0.029,0.10,2.13,2.23,0,4,,CALM,0.3,,
27227040,2025/02/09,04,0.003,0,0.006,0.006,,0.033,0.12,2.12,2.24,0.005,4,,WNW,0.7,,
27227040,2025/02/09,05,0.003,0,0.006,0.006,,0.033,0.08,2.08,2.16,0.004,4,,CALM,0.4,,
27227040,2025/02/09,06,0.004,0,0.006,0.006,,0.033,0.07,2.07,2.14,0.006,4,,WNW,1.0,,
27227040,2025/02/09,07,0.005,0,0.013,0.013,,0.025,0.08,2.08,2.16,0.011,7,,NW,0.5,,
27227040,2025/02/09,08,0.005,0.002,0.014,0.016,,0.024,0.08,2.09,2.17,0.011,9,,NW,0.5,,
27227040,2025/02/09,09,0.006,0.005,0.017,0.022,,0.022,0.08,2.09,2.17,0.004,8,,SW,1.0,,
27227040,2025/02/09,10,0.005,0.005,0.013,0.018,,0.028,0.09,2.09,2.18,0.001,8,,WNW,1.0,,
27227040,2025/02/09,11,0.004,0.002,0.006,0.008,,0.037,0.05,2.05,2.10,0.009,4,,W,1.3,,
27227040,2025/02/09,12,0.004,0.002,0.007,0.009,,0.036,0.05,2.05,2.10,0.001,7,,NW,0.8,,
27227040,2025/02/09,13,0.003,0.001,0.006,0.007,,0.038,0.05,2.05,2.10,0,8,,WSW,1.3,,
27227040,2025/02/09,14,0.004,0.001,0.007,0.008,,0.037,0.06,2.05,2.11,0.004,6,,NW,1.4,,
27227040,2025/02/09,15,0.004,0.001,0.007,0.008,,0.038,0.06,2.03,2.09,0.004,8,,SSW,1.7,,
27227040,2025/02/09,16,0.004,0.001,0.009,0.010,,0.036,0.06,2.05,2.11,0.004,8,,WSW,1.0,,
27227040,2025/02/09,17,0.004,0.001,0.009,0.010,,0.035,0.07,2.04,2.11,0.006,2,,NW,2.5,,
27227040,2025/02/09,18,0.003,0,0.004,0.004,,0.041,0.05,2.05,2.10,0,1,,NW,2.3,,
27227040,2025/02/09,19,0.003,0,0.005,0.005,,0.039,0.06,2.05,2.11,0.004,3,,NNW,2.3,,
27227040,2025/02/09,20,0.003,0,0.005,0.005,,0.039,0.06,2.06,2.12,0.001,2,,NNW,2.6,,
27227040,2025/02/09,21,0.003,0,0.008,0.008,,0.035,0.08,2.09,2.17,0,2,,CALM,0.2,,
27227040,2025/02/09,22,0.003,0,0.012,0.012,,0.031,0.11,2.13,2.24,0.001,4,,CALM,0,,
27227040,2025/02/09,23,0.004,0,0.017,0.017,,0.024,0.16,2.19,2.35,0,8,,SSE,1.1,,
27227040,2025/02/09,24,0.003,0,0.015,0.015,,0.018,0.21,2.17,2.38,0.009,7,,SSE,1.6,,
27227040,2025/02/10,01,0.003,0,0.012,0.012,,0.020,0.14,2.12,2.26,0.002,7,,S,0.5,,
27227040,2025/02/10,02,0.004,0,0.015,0.015,,0.016,0.18,2.17,2.35,0.002,10,,S,1.1,,
27227040,2025/02/10,03,0.004,0.001,0.019,0.020,,0.011,0.23,2.23,2.46,0.007,10,,CALM,0.2,,
27227040,2025/02/10,04,0.004,0.001,0.020,0.021,,0.009,0.32,2.34,2.66,0.014,8,,CALM,0.1,,
27227040,2025/02/10,05,0.003,0.001,0.022,0.023,,0.011,0.28,2.30,2.58,0.003,6,,SSE,0.5,,
27227040,2025/02/10,06,0.004,0,0.019,0.019,,0.018,0.18,2.21,2.39,0.007,9,,CALM,0.4,,
27227040,2025/02/10,07,0.004,0.015,0.035,0.050,,0.005,0.24,2.25,2.49,0.008,12,,CALM,0.2,,
27227040,2025/02/10,08,0.005,0.036,0.042,0.078,,0.004,0.41,2.56,2.97,0.016,13,,CALM,0.4,,
