測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27204030,2025/07/03,17,,0.001,0.011,0.012,,0.065,0.08,1.98,2.06,0.065,39,,SW,3.1,30.4,67.0
27204030,2025/07/03,18,,0.001,0.010,0.011,,0.052,0.07,1.97,2.04,0.047,27,,SW,2.8,29.8,70.0
27204030,2025/07/03,19,,0,0.012,0.012,,0.041,0.08,1.97,2.05,0.046,27,,NNW,0.7,29.4,76.0
27204030,2025/07/03,20,,0,0.011,0.011,,0.035,0.08,1.98,2.06,0.044,27,,NNE,1.4,28.8,76.0
27204030,2025/07/03,21,,0,0.011,0.011,,0.031,0.09,1.99,2.08,0.047,28,,NNW,1.2,28.2,80.0
27204030,2025/07/03,22,,0,0.011,0.011,,0.031,0.10,1.99,2.09,0.038,24,,SW,2.3,28.1,76.0
27204030,2025/07/03,23,,0,0.006,0.006,,0.034,0.07,1.97,2.04,0.033,20,,WSW,2.7,27.6,74.0
27204030,2025/07/03,24,,-,-,-,,0.035,0.05,1.96,2.01,0.029,18,,W,2.0,27.6,70.0
27204030,2025/07/04,01,,0,0.004,0.004,,0.034,0.04,1.96,2.00,0.029,17,,W,2.4,27.3,79.0
27204030,2025/07/04,02,,0,0.004,0.004,,0.031,0.05,1.96,2.01,0.035,22,,WNW,1.6,27.0,80.0
27204030,2025/07/04,03,,0,0.005,0.005,,0.031,0.05,1.97,2.02,0.036,20,,WNW,1.0,26.8,81.0
27204030,2025/07/04,04,,0,0.005,0.005,,0.031,0.05,1.96,2.01,0.037,22,,N,0.8,26.0,83.0
27204030,2025/07/04,05,,0,0.004,0.004,,0.030,0.05,1.96,2.01,0.035,20,,NNE,0.9,25.8,84.0
27204030,2025/07/04,06,,0,0.005,0.005,,0.027,0.06,1.97,2.03,0.035,23,,N,0.8,26.2,83.0
27204030,2025/07/04,07,,0.001,0.006,0.007,,0.029,0.07,1.97,2.04,0.033,22,,SE,0.7,27.5,75.0
27204030,2025/07/04,08,,0.002,0.009,0.011,,0.032,0.08,1.98,2.06,0.033,24,,SW,1.6,28.9,67.0
27204030,2025/07/04,09,,0.001,0.008,0.009,,0.041,0.08,1.98,2.06,0.033,25,,W,1.5,30.6,60.0
27204030,2025/07/04,10,,0.001,0.007,0.008,,0.050,0.07,1.97,2.04,0.037,27,,SW,1.7,31.8,58.0
27204030,2025/07/04,11,,0.001,0.006,0.007,,0.058,0.07,1.96,2.03,0.042,33,,WSW,2.5,32.6,55.0
27204030,2025/07/04,12,,0.001,0.005,0.006,,0.060,0.07,1.96,2.03,0.046,31,,SW,2.7,33.3,57.0
27204030,2025/07/04,13,,0.001,0.008,0.009,,0.070,0.07,1.96,2.03,0.045,28,,SSW,3.4,33.7,56.0
27204030,2025/07/04,14,,0.001,0.008,0.009,,0.076,0.08,1.97,2.05,0.058,41,,SSW,3.7,34.1,53.0
27204030,2025/07/04,15,,0.001,0.007,0.008,,0.077,0.08,1.97,2.05,0.074,48,,WSW,3.7,33.9,56.0
27204030,2025/07/04,16,,0.001,0.009,0.010,,0.073,0.08,1.97,2.05,0.073,41,,SW,3.7,34.0,56.0
27204030,2025/07/04,17,,0.001,0.011,0.012,,0.065,0.08,1.97,2.05,0.071,44,,SW,4.1,33.2,57.0
27204030,2025/07/04,18,,0.001,0.014,0.015,,0.057,0.08,1.98,2.06,0.083,51,,SW,2.9,32.3,61.0
27204030,2025/07/04,19,,0,0.014,0.014,,0.052,0.10,1.98,2.08,0.077,45,,WSW,2.8,30.5,68.0
27204030,2025/07/04,20,,0,0.012,0.012,,0.044,0.09,1.98,2.07,0.063,36,,SW,2.3,29.3,72.0
27204030,2025/07/04,21,,0,0.013,0.013,,0.038,0.09,1.97,2.06,0.059,37,,SW,1.6,29.1,73.0
27204030,2025/07/04,22,,0,0.013,0.013,,0.035,0.09,1.98,2.07,0.060,35,,W,1.8,28.7,75.0
27204030,2025/07/04,23,,0,0.012,0.012,,0.033,0.07,1.97,2.04,0.057,36,,WSW,2.9,28.3,76.0
27204030,2025/07/04,24,,0,0.007,0.007,,0.036,0.05,1.96,2.01,0.056,36,,WSW,2.0,28.2,70.0
27204030,2025/07/05,01,,0,0.005,0.005,,0.039,0.05,1.95,2.00,0.061,41,,W,1.9,28.2,68.0
27204030,2025/07/05,02,,0,0.005,0.005,,0.035,0.05,1.96,2.01,0.070,46,,NNW,0.8,27.5,69.0
27204030,2025/07/05,03,,0,0.005,0.005,,0.032,0.06,1.97,2.03,0.069,45,,CALM,0.3,27.0,73.0
27204030,2025/07/05,04,,0,0.006,0.006,,0.029,0.05,1.97,2.02,0.064,42,,WNW,1.0,26.9,79.0
27204030,2025/07/05,05,,0,0.006,0.006,,0.027,0.06,1.97,2.03,0.064,40,,NNW,0.9,26.5,81.0
27204030,2025/07/05,06,,0,0.006,0.006,,0.027,0.06,1.97,2.03,0.060,40,,WNW,0.7,26.8,82.0
27204030,2025/07/05,07,,0.001,0.007,0.008,,0.027,0.07,1.98,2.05,0.061,39,,W,1.5,27.7,78.0
27204030,2025/07/05,08,,0.002,0.008,0.010,,0.029,0.08,1.99,2.07,0.061,40,,WSW,1.7,28.8,73.0
27204030,2025/07/05,09,,0.001,0.008,0.009,,0.040,0.07,1.97,2.04,0.057,38,,WSW,1.7,29.7,70.0
27204030,2025/07/05,10,,0.001,0.008,0.009,,0.050,0.08,1.97,2.05,0.060,40,,SSW,2.8,30.8,66.0
27204030,2025/07/05,11,,0.001,0.009,0.010,,0.067,0.08,1.99,2.07,0.062,44,,SSW,2.4,32.3,59.0
27204030,2025/07/05,12,,0.001,0.008,0.009,,0.077,0.08,1.99,2.07,0.058,40,,SW,3.7,33.0,56.0
27204030,2025/07/05,13,,0.001,0.006,0.007,,0.078,0.07,1.98,2.05,0.052,36,,SSW,3.8,33.6,52.0
27204030,2025/07/05,14,,0.001,0.007,0.008,,0.078,0.06,1.97,2.03,0.048,36,,SSW,4.9,34.3,49.0
27204030,2025/07/05,15,,0,0.005,0.005,,0.078,0.06,1.97,2.03,0.047,34,,SW,3.5,34.2,48.0
27204030,2025/07/05,16,,0,0.005,0.005,,0.079,0.06,1.96,2.02,0.050,32,,SW,3.6,34.1,50.0
27204030,2025/07/05,17,,0,0.006,0.006,,0.077,0.07,1.97,2.04,0.052,31,,SW,3.3,33.7,51.0
27204030,2025/07/05,18,,0,0.009,0.009,,0.066,0.07,1.97,2.04,0.045,29,,SW,3.3,32.9,52.0
27204030,2025/07/05,19,,0,0.007,0.007,,0.061,0.08,1.97,2.05,0.045,33,,NW,1.7,32.3,58.0
27204030,2025/07/05,20,,0,0.004,0.004,,0.059,0.07,1.98,2.05,0.043,30,,NNW,2.0,31.1,60.0
27204030,2025/07/05,21,,0,0.009,0.009,,0.055,0.07,1.98,2.05,0.049,35,,SW,1.4,30.1,66.0
27204030,2025/07/05,22,,0,0.012,0.012,,0.048,0.07,1.97,2.04,0.057,37,,SSW,1.1,29.4,69.0
27204030,2025/07/05,23,,0,0.012,0.012,,0.041,0.08,1.98,2.06,0.058,37,,ENE,1.5,28.8,71.0
27204030,2025/07/05,24,,0,0.009,0.009,,0.039,0.08,1.98,2.06,0.063,41,,E,1.0,28.5,73.0
27204030,2025/07/06,01,,0,0.007,0.007,,0.028,0.08,2.00,2.08,0.043,23,,ENE,1.5,27.9,75.0
27204030,2025/07/06,02,,0,0.006,0.006,,0.025,0.09,2.01,2.10,0.036,21,,NE,1.2,27.5,76.0
27204030,2025/07/06,03,,0,0.006,0.006,,0.026,0.08,2.00,2.08,0.038,21,,ENE,1.2,27.2,77.0
27204030,2025/07/06,04,,0,0.006,0.006,,0.022,0.08,2.00,2.08,0.039,24,,ENE,1.8,26.7,80.0
27204030,2025/07/06,05,,0,0.005,0.005,,0.023,0.07,2.00,2.07,0.039,22,,ENE,1.1,26.6,80.0
27204030,2025/07/06,06,,0.001,0.005,0.006,,0.022,0.08,2.00,2.08,0.046,28,,ENE,1.3,26.7,79.0
27204030,2025/07/06,07,,0.001,0.006,0.007,,0.026,0.09,2.01,2.10,0.050,28,,CALM,0.3,27.8,77.0
27204030,2025/07/06,08,,0.002,0.009,0.011,,0.031,0.09,2.00,2.09,0.060,40,,W,1.6,29.0,72.0
27204030,2025/07/06,09,,0.002,0.010,0.012,,0.038,0.09,2.00,2.09,0.053,36,,S,2.1,29.5,70.0
27204030,2025/07/06,10,,0.002,0.011,0.013,,0.040,0.08,1.98,2.06,0.044,30,,SW,2.5,31.0,66.0
27204030,2025/07/06,11,,0.002,0.010,0.012,,0.055,0.07,1.97,2.04,0.042,29,,SSW,3.3,32.9,59.0
27204030,2025/07/06,12,,0.001,0.007,0.008,,0.071,0.07,1.97,2.04,0.039,26,,SW,2.7,33.1,54.0
27204030,2025/07/06,13,,0,0.006,0.006,,0.076,0.06,1.96,2.02,0.036,26,,SSW,3.8,33.6,52.0
27204030,2025/07/06,14,,0,0.005,0.005,,0.073,0.06,1.95,2.01,0.031,18,,SW,2.7,34.5,49.0
27204030,2025/07/06,15,,0,0.005,0.005,,0.077,0.06,1.95,2.01,0.032,20,,SSW,3.5,34.7,49.0
27204030,2025/07/06,16,,0,0.005,0.005,,0.083,0.06,1.95,2.01,0.036,23,,SW,2.4,34.7,48.0
27204030,2025/07/06,17,,0,0.005,0.005,,0.085,0.06,1.96,2.02,0.033,20,,WSW,1.8,34.3,49.0
27204030,2025/07/06,18,,0,0.008,0.008,,0.084,0.07,1.96,2.03,0.034,22,,SW,1.9,34.0,50.0
27204030,2025/07/06,19,,0,0.007,0.007,,0.078,0.08,1.96,2.04,0.035,19,,NNW,1.7,32.7,58.0
27204030,2025/07/06,20,,0,0.006,0.006,,0.061,0.08,1.99,2.07,0.028,19,,NNW,4.2,31.5,60.0
27204030,2025/07/06,21,,0,0.005,0.005,,0.045,0.07,2.00,2.07,0.029,18,,NE,1.5,30.6,63.0
27204030,2025/07/06,22,,0,0.002,0.002,,0.035,0.05,1.96,2.01,0.028,15,,NNE,1.9,29.7,66.0
27204030,2025/07/06,23,,0,0.002,0.002,,0.035,0.05,1.96,2.01,0.027,16,,N,1.7,29.0,68.0
27204030,2025/07/06,24,,0,0.002,0.002,,0.033,0.04,1.95,1.99,0.026,14,,N,0.8,28.3,70.0
27204030,2025/07/07,01,,0,0.002,0.002,,0.030,0.05,1.95,2.00,0.028,16,,NE,0.7,27.8,73.0
27204030,2025/07/07,02,,0,0.002,0.002,,0.029,0.04,1.95,1.99,0.022,14,,NE,1.5,27.6,74.0
27204030,2025/07/07,03,,0,0.003,0.003,,0.027,0.05,1.95,2.00,0.021,15,,ESE,0.6,27.4,74.0
27204030,2025/07/07,04,,0,0.002,0.002,,0.026,0.04,1.95,1.99,0.021,13,,NW,0.9,27.0,75.0
27204030,2025/07/07,05,,0,0.002,0.002,,0.024,0.05,1.95,2.00,0.022,11,,N,0.9,26.6,77.0
27204030,2025/07/07,06,,0,0.003,0.003,,0.024,0.04,1.95,1.99,0.021,11,,NW,1.8,26.9,76.0
27204030,2025/07/07,07,,0,0.003,0.003,,0.025,0.04,1.94,1.98,0.020,13,,N,1.8,28.1,72.0
27204030,2025/07/07,08,,0.001,0.003,0.004,,0.028,0.04,1.94,1.98,0.018,16,,N,2.6,29.7,66.0
27204030,2025/07/07,09,,0,0.002,0.002,,0.033,0.04,1.93,1.97,0.020,13,,NNW,3.4,30.8,62.0
27204030,2025/07/07,10,,0.001,0.003,0.004,,0.036,0.04,1.93,1.97,0.019,14,,NNW,1.7,32.5,57.0
27204030,2025/07/07,11,,0,0.003,0.003,,0.038,0.05,1.93,1.98,0.022,15,,NNE,2.1,33.9,53.0
27204030,2025/07/07,12,,0,0.002,0.002,,0.036,0.05,1.93,1.98,0.021,13,,WNW,3.5,34.1,50.0
27204030,2025/07/07,13,,0,0.002,0.002,,0.035,0.05,1.92,1.97,0.021,12,,NNW,2.3,36.2,46.0
27204030,2025/07/07,14,,0,0.002,0.002,,0.037,0.05,1.92,1.97,0.020,13,,SW,1.3,36.4,45.0
27204030,2025/07/07,15,,-,-,-,,-,-,-,-,0.018,13,,NW,2.1,37.4,40.0
27204030,2025/07/07,16,,-,-,-,,0.035,-,-,-,-,12,,W,1.5,37.7,40.0
27204030,2025/07/07,17,,0,0.002,0.002,,0.036,-,-,-,-,-,,NNW,2.0,37.5,41.0
27204030,2025/07/07,18,,0,0.002,0.002,,0.037,0.07,1.92,1.99,-,-,,NNW,3.0,36.5,44.0
27204030,2025/07/07,19,,0,0.002,0.002,,0.043,0.07,1.93,2.00,-,-,,NNW,4.3,34.1,53.0
27204030,2025/07/07,20,,0,0.002,0.002,,0.044,0.06,1.93,1.99,-,-,,ENE,1.5,32.3,58.0
27204030,2025/07/07,21,,0,0.001,0.001,,0.034,0.05,1.94,1.99,-,-,,N,3.6,30.9,60.0
27204030,2025/07/07,22,,0,0.002,0.002,,0.034,0.04,1.95,1.99,-,-,,N,4.2,29.9,62.0
27204030,2025/07/07,23,,0,0.001,0.001,,0.035,0.04,1.95,1.99,-,-,,N,3.0,29.3,64.0
27204030,2025/07/07,24,,0,0.002,0.002,,-,0.04,1.96,2.00,-,-,,N,3.0,28.7,66.0
27204030,2025/07/08,01,,0,0.002,0.002,,0.033,0.04,1.96,2.00,-,-,,ENE,0.5,28.2,68.0
27204030,2025/07/08,02,,0,0.002,0.002,,0.030,0.05,1.96,2.01,-,-,,N,0.6,28.1,70.0
27204030,2025/07/08,03,,0,0.002,0.002,,0.031,0.04,1.96,2.00,-,-,,NNE,1.3,27.9,71.0
27204030,2025/07/08,04,,0,0.003,0.003,,0.029,0.05,1.97,2.02,-,-,,NNW,1.3,27.9,72.0
27204030,2025/07/08,05,,0,0.003,0.003,,0.030,0.05,1.96,2.01,-,-,,NNW,1.4,27.8,73.0
27204030,2025/07/08,06,,0,0.003,0.003,,0.029,0.05,1.97,2.02,-,-,,NW,0.8,27.9,75.0
27204030,2025/07/08,07,,0,0.003,0.003,,0.029,0.06,1.97,2.03,-,-,,ESE,1.2,28.9,71.0
27204030,2025/07/08,08,,0.001,0.003,0.004,,0.035,0.06,1.97,2.03,-,-,,E,2.8,29.3,71.0
27204030,2025/07/08,09,,0.001,0.004,0.005,,0.038,0.06,1.98,2.04,-,-,,E,2.5,32.2,63.0
27204030,2025/07/08,10,,0.001,0.005,0.006,,0.050,0.07,1.98,2.05,-,-,,ESE,3.0,33.6,58.0
27204030,2025/07/08,11,,0.001,0.005,0.006,,0.061,0.10,1.99,2.09,-,-,,ENE,2.6,34.8,55.0
27204030,2025/07/08,12,,0,0.005,0.005,,0.072,0.08,1.99,2.07,-,-,,NE,2.2,35.4,52.0
27204030,2025/07/08,13,,0,0.006,0.006,,0.078,0.08,1.99,2.07,-,-,,S,4.3,34.4,57.0
27204030,2025/07/08,14,,0,0.015,0.015,,0.083,0.13,2.04,2.17,-,-,,W,2.2,28.9,84.0
27204030,2025/07/08,15,,0,0.011,0.011,,0.071,0.11,1.99,2.10,-,-,,W,1.9,27.1,91.0
27204030,2025/07/08,16,,0,0.008,0.008,,0.058,0.08,1.96,2.04,-,-,,NNW,2.0,26.9,90.0
27204030,2025/07/08,17,,0,0.004,0.004,,0.051,0.07,1.97,2.04,-,-,,NNW,3.3,27.0,93.0
27204030,2025/07/08,18,,0,0.004,0.004,,0.046,0.07,1.97,2.04,-,-,,NW,1.9,26.8,89.0
27204030,2025/07/08,19,,0,0.004,0.004,,0.046,0.06,1.97,2.03,-,-,,N,2.1,26.4,88.0
27204030,2025/07/08,20,,0,0.003,0.003,,0.052,0.06,1.96,2.02,-,-,,NNW,0.8,26.2,89.0
27204030,2025/07/08,21,,0,0.005,0.005,,0.030,0.07,1.97,2.04,-,-,,NNW,1.6,26.1,89.0
27204030,2025/07/08,22,,0,0.004,0.004,,0.030,0.06,1.97,2.03,-,-,,NW,1.0,26.2,89.0
27204030,2025/07/08,23,,0,0.004,0.004,,0.026,0.07,1.96,2.03,-,-,,N,0.8,26.3,88.0
27204030,2025/07/08,24,,0,0.004,0.004,,0.021,0.06,1.96,2.02,-,-,,NW,0.9,26.0,88.0
27204030,2025/07/09,01,,0,0.004,0.004,,0.019,0.06,1.96,2.02,-,-,,NNW,0.9,25.8,88.0
27204030,2025/07/09,02,,0,0.003,0.003,,0.017,0.06,1.95,2.01,-,-,,CALM,0.4,25.7,88.0
27204030,2025/07/09,03,,0,0.004,0.004,,0.016,0.06,1.96,2.02,-,-,,ESE,0.9,25.6,90.0
27204030,2025/07/09,04,,0,0.006,0.006,,0.013,0.09,2.01,2.10,-,-,,E,0.8,25.5,90.0
27204030,2025/07/09,05,,0,0.007,0.007,,0.018,0.10,2.03,2.13,-,-,,CALM,0.3,25.5,91.0
27204030,2025/07/09,06,,0.001,0.005,0.006,,0.016,0.09,2.01,2.10,-,-,,CALM,0.2,25.6,89.0
27204030,2025/07/09,07,,0.001,0.004,0.005,,0.020,0.07,1.97,2.04,-,-,,E,2.3,27.4,76.0
27204030,2025/07/09,08,,0.001,0.003,0.004,,0.025,0.06,1.96,2.02,-,-,,E,2.8,29.1,70.0
27204030,2025/07/09,09,,0.001,0.004,0.005,,0.032,0.07,1.96,2.03,-,-,,ENE,2.3,30.9,63.0
27204030,2025/07/09,10,,0.001,0.004,0.005,,0.038,0.06,1.96,2.02,-,-,,SSW,2.4,32.0,55.0
27204030,2025/07/09,11,,0.001,0.005,0.006,,0.047,0.07,1.95,2.02,-,-,,SW,2.2,33.1,53.0
27204030,2025/07/09,12,,0.001,0.004,0.005,,0.035,0.07,1.93,2.00,-,-,,WNW,1.5,33.5,47.0
27204030,2025/07/09,13,,0.001,0.004,0.005,,0.039,0.05,1.91,1.96,-,-,,SW,3.4,34.8,42.0
27204030,2025/07/09,14,,0,0.004,0.004,,0.049,0.05,1.92,1.97,-,-,,WSW,2.8,35.5,43.0
27204030,2025/07/09,15,,0.001,0.004,0.005,,0.053,0.06,1.92,1.98,-,-,,NNW,2.2,34.9,48.0
27204030,2025/07/09,16,,0.001,0.005,0.006,,0.043,0.06,1.91,1.97,-,-,,SSW,4.6,33.1,51.0
27204030,2025/07/09,17,,0.001,0.008,0.009,,0.018,0.06,1.91,1.97,0.059,40,,SSW,3.1,31.1,59.0
27204030,2025/07/09,18,,0.001,0.007,0.008,,0.017,0.06,1.91,1.97,0.063,38,,W,1.2,30.4,62.0
27204030,2025/07/09,19,,0.001,0.008,0.009,,0.012,0.07,1.91,1.98,0.060,39,,W,1.6,29.7,66.0
27204030,2025/07/09,20,,0,0.007,0.007,,0.015,0.07,1.92,1.99,0.048,28,,W,1.4,28.7,70.0
27204030,2025/07/09,21,,0,0.006,0.006,,0.014,0.06,1.92,1.98,0.042,24,,WNW,1.0,28.5,69.0
27204030,2025/07/09,22,,0,0.006,0.006,,0.011,0.06,1.92,1.98,0.038,25,,NNW,0.8,28.2,70.0
27204030,2025/07/09,23,,0,0.006,0.006,,0.010,0.07,1.92,1.99,0.040,24,,NE,0.7,27.4,73.0
27204030,2025/07/09,24,,0,0.006,0.006,,0.009,-,-,-,0.043,26,,CALM,0.3,27.0,75.0
