測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27147010,2025/08/04,12,,0.001,0.004,0.005,,0.037,,,,0.048,,,WNW,2.0,35.2,41.0
27147010,2025/08/04,13,,0.001,0.005,0.006,,0.038,,,,0.059,,,NW,3.8,35.5,48.0
27147010,2025/08/04,14,,0.001,0.005,0.006,,0.028,,,,0.035,,,WNW,4.2,35.8,42.0
27147010,2025/08/04,15,,0.001,0.004,0.005,,0.025,,,,0.028,,,WSW,4.2,36.1,38.0
27147010,2025/08/04,16,,0.001,0.004,0.005,,0.026,,,,0.040,,,WNW,3.8,35.7,38.0
27147010,2025/08/04,17,,0.001,0.004,0.005,,0.026,,,,0.029,,,W,3.2,35.1,42.0
27147010,2025/08/04,18,,0.001,0.005,0.006,,0.025,,,,0.030,,,WSW,2.1,33.8,46.0
27147010,2025/08/04,19,,0.001,0.004,0.005,,0.024,,,,0.024,,,W,1.5,32.4,50.0
27147010,2025/08/04,20,,0,0.005,0.005,,0.021,,,,0.029,,,WNW,1.1,31.9,54.0
27147010,2025/08/04,21,,0,0.003,0.003,,0.021,,,,0.038,,,SW,1.1,30.8,60.0
27147010,2025/08/04,22,,0,0.003,0.003,,0.019,,,,0.033,,,SSW,2.0,30.5,64.0
27147010,2025/08/04,23,,0,0.002,0.002,,0.018,,,,0.047,,,S,1.2,30.5,67.0
27147010,2025/08/04,24,,0,0.002,0.002,,0.018,,,,0.047,,,SSW,1.4,30.3,70.0
27147010,2025/08/05,01,,0,0.002,0.002,,0.016,,,,0.042,,,WSW,1.9,29.7,75.0
27147010,2025/08/05,02,,0,0.002,0.002,,0.015,,,,0.033,,,W,1.0,29.8,75.0
27147010,2025/08/05,03,,0,0.001,0.001,,0.014,,,,0.026,,,WNW,1.7,29.6,76.0
27147010,2025/08/05,04,,0,0.002,0.002,,0.013,,,,0.019,,,W,1.0,29.2,79.0
27147010,2025/08/05,05,,0,0.003,0.003,,0.012,,,,0.014,,,S,0.9,28.8,81.0
27147010,2025/08/05,06,,0.001,0.005,0.006,,0.010,,,,0.017,,,SW,0.6,29.2,75.0
27147010,2025/08/05,07,,0.002,0.004,0.006,,0.012,,,,0.014,,,NNW,1.0,29.8,72.0
27147010,2025/08/05,08,,0.002,0.004,0.006,,0.015,,,,0.017,,,W,1.6,31.6,67.0
27147010,2025/08/05,09,,0.002,0.005,0.007,,0.018,,,,0.016,,,WNW,1.9,32.2,63.0
27147010,2025/08/05,10,,0.001,0.004,0.005,,0.022,,,,0.020,,,NW,2.0,33.6,60.0
27147010,2025/08/05,11,,0.002,0.007,0.009,,0.032,,,,0.021,,,NW,2.6,33.9,59.0
27147010,2025/08/05,12,,0.002,0.009,0.011,,0.037,,,,0.023,,,NNW,3.2,35.3,57.0
27147010,2025/08/05,13,,0.003,0.010,0.013,,0.036,,,,0.019,,,N,4.9,34.6,59.0
27147010,2025/08/05,14,,0.002,0.009,0.011,,0.036,,,,0.023,,,NW,4.1,35.2,57.0
27147010,2025/08/05,15,,0.001,0.006,0.007,,0.032,,,,0.016,,,WNW,2.7,36.0,49.0
27147010,2025/08/05,16,,0.001,0.005,0.006,,0.033,,,,0.021,,,NW,3.2,35.3,53.0
27147010,2025/08/05,17,,0.001,0.007,0.008,,0.037,,,,0.023,,,NW,3.0,34.9,58.0
27147010,2025/08/05,18,,0.001,0.008,0.009,,0.029,,,,0.022,,,NW,2.3,34.5,59.0
27147010,2025/08/05,19,,0.001,0.004,0.005,,0.024,,,,0.015,,,WNW,2.0,33.6,60.0
27147010,2025/08/05,20,,0,0.004,0.004,,0.022,,,,0.015,,,WNW,2.0,32.7,63.0
27147010,2025/08/05,21,,0.001,0.006,0.007,,0.018,,,,0.018,,,N,2.0,31.4,71.0
27147010,2025/08/05,22,,0.001,0.014,0.015,,0.012,,,,0.026,,,N,1.9,30.8,77.0
27147010,2025/08/05,23,,0,0.014,0.014,,0.009,,,,0.032,,,NNE,1.1,30.0,82.0
27147010,2025/08/05,24,,0,0.015,0.015,,0.007,,,,0.030,,,NE,1.1,29.2,85.0
27147010,2025/08/06,01,,0,0.015,0.015,,0.006,,,,0.028,,,NE,1.1,29.5,83.0
27147010,2025/08/06,02,,0,0.015,0.015,,0.006,,,,0.028,,,SSW,1.4,29.7,82.0
27147010,2025/08/06,03,,0.001,0.011,0.012,,0.007,,,,0.025,,,WSW,0.8,30.3,77.0
27147010,2025/08/06,04,,0,0.004,0.004,,0.016,,,,0.023,,,W,1.8,30.2,75.0
27147010,2025/08/06,05,,0,0.004,0.004,,0.018,,,,0.027,,,W,1.6,30.0,76.0
27147010,2025/08/06,06,,0.001,0.005,0.006,,0.016,,,,0.026,,,W,1.7,29.8,77.0
27147010,2025/08/06,07,,0.002,0.006,0.008,,0.018,,,,0.023,,,WNW,2.3,30.7,72.0
27147010,2025/08/06,08,,0.002,0.006,0.008,,0.023,,,,0.022,,,W,2.5,31.3,67.0
27147010,2025/08/06,09,,0.002,0.005,0.007,,0.028,,,,0.017,,,NW,2.7,32.4,63.0
27147010,2025/08/06,10,,0.002,0.007,0.009,,0.033,,,,0.019,,,WNW,2.1,33.5,59.0
27147010,2025/08/06,11,,0.001,0.006,0.007,,0.038,,,,0.018,,,WNW,2.5,33.8,56.0
27147010,2025/08/06,12,,0.001,0.005,0.006,,0.038,,,,0.017,,,WNW,3.0,34.7,53.0
27147010,2025/08/06,13,,0.001,0.005,0.006,,0.035,,,,0.015,,,NW,2.6,35.7,46.0
27147010,2025/08/06,14,,0.001,0.004,0.005,,0.037,,,,0.020,,,NW,3.3,35.4,49.0
27147010,2025/08/06,15,,0.001,0.005,0.006,,0.043,,,,0.019,,,W,3.6,35.5,48.0
27147010,2025/08/06,16,,0.001,0.005,0.006,,0.044,,,,0.025,,,WNW,3.1,36.1,48.0
27147010,2025/08/06,17,,0.001,0.005,0.006,,0.039,,,,0.019,,,WNW,3.8,34.9,50.0
27147010,2025/08/06,18,,0.001,0.005,0.006,,0.041,,,,0.023,,,NW,2.5,34.7,53.0
27147010,2025/08/06,19,,0,0.007,0.007,,0.039,,,,0.039,,,W,2.2,34.0,57.0
27147010,2025/08/06,20,,0,0.005,0.005,,0.035,,,,0.027,,,W,1.9,33.6,59.0
27147010,2025/08/06,21,,0,0.010,0.010,,0.025,,,,0.049,,,NNW,1.1,32.6,70.0
27147010,2025/08/06,22,,0,0.007,0.007,,0.026,,,,0.035,,,W,1.2,32.5,62.0
27147010,2025/08/06,23,,0.001,0.005,0.006,,0.027,,,,0.027,,,WNW,1.3,32.6,60.0
27147010,2025/08/06,24,,0,0.008,0.008,,0.019,,,,0.038,,,WSW,1.3,31.1,71.0
27147010,2025/08/07,01,,0,0.006,0.006,,0.019,,,,0.035,,,SW,1.0,30.5,70.0
27147010,2025/08/07,02,,0,0.004,0.004,,0.021,,,,0.034,,,WNW,2.0,31.1,71.0
27147010,2025/08/07,03,,0,0.002,0.002,,0.023,,,,0.039,,,W,1.9,30.9,74.0
27147010,2025/08/07,04,,0,0.002,0.002,,0.024,,,,0.028,,,WSW,1.6,30.8,72.0
27147010,2025/08/07,05,,0,0.003,0.003,,0.024,,,,0.022,,,WSW,2.1,31.6,65.0
27147010,2025/08/07,06,,0.001,0.004,0.005,,0.023,,,,0.018,,,WSW,2.1,31.4,66.0
27147010,2025/08/07,07,,0.001,0.004,0.005,,0.020,,,,0.019,,,W,2.0,31.5,66.0
27147010,2025/08/07,08,,0.001,0.005,0.006,,0.020,,,,0.024,,,WNW,1.8,30.0,77.0
27147010,2025/08/07,09,,0.002,0.008,0.010,,0.015,,,,0.032,,,WSW,1.8,27.8,94.0
27147010,2025/08/07,10,,0.003,0.011,0.014,,0.012,,,,0.030,,,NW,2.3,27.4,95.0
27147010,2025/08/07,11,,0.003,0.008,0.011,,0.017,,,,0.021,,,WNW,4.0,28.2,88.0
27147010,2025/08/07,12,,-,-,-,,-,,,,-,,,W,3.9,28.0,84.0
27147010,2025/08/07,13,,0.001,0.006,0.007,,0.043,,,,0.015,,,W,3.6,30.0,74.0
27147010,2025/08/07,14,,0.001,0.006,0.007,,0.047,,,,0.011,,,WNW,2.5,29.7,70.0
27147010,2025/08/07,15,,0.001,0.008,0.009,,0.047,,,,0.011,,,WNW,3.6,30.1,68.0
27147010,2025/08/07,16,,0.001,0.006,0.007,,0.050,,,,0.013,,,W,2.9,31.3,62.0
27147010,2025/08/07,17,,0.001,0.006,0.007,,0.049,,,,0.013,,,WNW,3.2,31.2,59.0
27147010,2025/08/07,18,,0.001,0.006,0.007,,0.049,,,,0.014,,,WSW,2.4,30.6,63.0
27147010,2025/08/07,19,,0,0.007,0.007,,0.047,,,,0.017,,,W,2.0,30.2,66.0
27147010,2025/08/07,20,,0,0.006,0.006,,0.043,,,,0.014,,,WNW,1.8,30.1,66.0
27147010,2025/08/07,21,,0,0.006,0.006,,0.039,,,,0.016,,,W,0.8,29.7,68.0
27147010,2025/08/07,22,,0.002,0.007,0.009,,0.036,,,,0.018,,,NE,3.6,27.4,82.0
27147010,2025/08/07,23,,0,0.006,0.006,,0.040,,,,0.012,,,NE,2.2,26.6,85.0
27147010,2025/08/07,24,,0,0.006,0.006,,0.037,,,,0.013,,,ESE,1.1,25.1,95.0
27147010,2025/08/08,01,,0,0.005,0.005,,0.028,,,,0.014,,,E,1.0,25.5,95.0
27147010,2025/08/08,02,,0,0.007,0.007,,0.024,,,,0.016,,,SSE,0.8,25.1,97.0
27147010,2025/08/08,03,,0.001,0.007,0.008,,0.018,,,,0.014,,,SSE,1.4,25.0,97.0
27147010,2025/08/08,04,,0,0.006,0.006,,0.017,,,,0.017,,,E,0.9,24.7,97.0
27147010,2025/08/08,05,,0,0.006,0.006,,0.015,,,,0.016,,,ESE,1.0,24.6,97.0
27147010,2025/08/08,06,,0.001,0.008,0.009,,0.013,,,,0.022,,,SSE,1.4,24.6,96.0
27147010,2025/08/08,07,,0.001,0.007,0.008,,0.015,,,,0.020,,,SSE,1.4,25.5,94.0
27147010,2025/08/08,08,,0.002,0.008,0.010,,0.016,,,,0.022,,,SE,0.5,27.4,92.0
27147010,2025/08/08,09,,0.002,0.012,0.014,,0.026,,,,0.018,,,W,0.7,27.8,79.0
27147010,2025/08/08,10,,0.002,0.013,0.015,,0.041,,,,0.017,,,W,2.3,29.8,67.0
27147010,2025/08/08,11,,0.001,0.008,0.009,,0.051,,,,0.018,,,W,2.3,31.0,58.0
27147010,2025/08/08,12,,0.001,0.008,0.009,,0.056,,,,0.018,,,W,2.5,31.8,54.0
27147010,2025/08/08,13,,0.001,0.007,0.008,,0.058,,,,0.018,,,NW,2.7,32.2,50.0
27147010,2025/08/08,14,,0.001,0.006,0.007,,0.056,,,,0.017,,,W,2.9,32.7,51.0
27147010,2025/08/08,15,,0.001,0.006,0.007,,0.059,,,,0.021,,,W,2.4,32.0,55.0
27147010,2025/08/08,16,,0.001,0.007,0.008,,0.063,,,,0.021,,,WSW,2.1,32.6,53.0
27147010,2025/08/08,17,,0.001,0.007,0.008,,0.061,,,,0.021,,,NW,2.8,32.3,52.0
27147010,2025/08/08,18,,0,0.007,0.007,,0.057,,,,0.019,,,NNW,3.6,31.4,57.0
27147010,2025/08/08,19,,0,0.016,0.016,,0.050,,,,0.021,,,NNE,1.3,28.9,70.0
27147010,2025/08/08,20,,0,0.010,0.010,,0.051,,,,0.015,,,NW,1.0,29.7,62.0
27147010,2025/08/08,21,,0,0.010,0.010,,0.047,,,,0.017,,,ENE,3.6,27.8,75.0
27147010,2025/08/08,22,,0,0.006,0.006,,0.037,,,,0.015,,,NE,1.8,27.2,79.0
27147010,2025/08/08,23,,0,0.006,0.006,,0.034,,,,0.015,,,SE,0.9,26.9,81.0
27147010,2025/08/08,24,,0,0.007,0.007,,0.033,,,,0.017,,,E,1.0,26.8,83.0
27147010,2025/08/09,01,,0,0.007,0.007,,0.028,,,,0.016,,,ESE,1.1,26.9,83.0
27147010,2025/08/09,02,,0,0.008,0.008,,0.026,,,,0.017,,,ESE,1.6,26.6,85.0
27147010,2025/08/09,03,,0,0.007,0.007,,0.024,,,,0.015,,,SE,1.0,25.9,89.0
27147010,2025/08/09,04,,0,0.008,0.008,,0.019,,,,0.014,,,SSE,0.8,25.4,91.0
27147010,2025/08/09,05,,0,0.008,0.008,,0.015,,,,0.018,,,SE,0.9,25.2,93.0
27147010,2025/08/09,06,,0.001,0.008,0.009,,0.011,,,,0.020,,,SE,1.5,25.1,92.0
27147010,2025/08/09,07,,0.001,0.008,0.009,,0.013,,,,0.021,,,ESE,1.2,25.9,90.0
27147010,2025/08/09,08,,0.001,0.006,0.007,,0.024,,,,0.020,,,NE,0.7,28.1,85.0
27147010,2025/08/09,09,,0.001,0.006,0.007,,0.037,,,,0.024,,,E,0.8,27.8,80.0
27147010,2025/08/09,10,,0.001,0.006,0.007,,0.044,,,,0.024,,,WSW,0.7,29.2,74.0
27147010,2025/08/09,11,,0,0.007,0.007,,0.052,,,,0.024,,,SSW,1.3,30.0,70.0
27147010,2025/08/09,12,,0.001,0.011,0.012,,0.067,,,,0.028,,,WNW,1.7,30.7,67.0
27147010,2025/08/09,13,,0.001,0.010,0.011,,0.081,,,,0.025,,,NNW,2.1,30.8,63.0
27147010,2025/08/09,14,,0.001,0.007,0.008,,0.064,,,,0.019,,,WNW,2.9,31.0,64.0
27147010,2025/08/09,15,,0.001,0.006,0.007,,0.062,,,,0.018,,,WNW,2.9,31.7,59.0
27147010,2025/08/09,16,,0.001,0.007,0.008,,0.062,,,,0.022,,,NW,3.2,30.7,68.0
27147010,2025/08/09,17,,0,0.006,0.006,,0.056,,,,0.022,,,WNW,2.5,29.8,70.0
27147010,2025/08/09,18,,0,0.004,0.004,,0.050,,,,0.019,,,WNW,2.4,29.2,69.0
27147010,2025/08/09,19,,0,0.004,0.004,,0.048,,,,0.018,,,WNW,2.4,28.8,71.0
27147010,2025/08/09,20,,0,0.003,0.003,,0.048,,,,0.017,,,W,1.2,28.3,75.0
27147010,2025/08/09,21,,0,0.003,0.003,,0.046,,,,0.016,,,WNW,0.9,28.1,76.0
27147010,2025/08/09,22,,0,0.003,0.003,,0.045,,,,0.016,,,NW,0.7,28.1,76.0
27147010,2025/08/09,23,,0,0.003,0.003,,0.043,,,,0.017,,,S,0.8,27.5,79.0
27147010,2025/08/09,24,,-,-,-,,0.031,,,,0.015,,,SSE,0.9,27.4,75.0
27147010,2025/08/10,01,,0,0.003,0.003,,0.032,,,,0.013,,,SE,1.2,27.3,74.0
27147010,2025/08/10,02,,0,0.002,0.002,,0.030,,,,0.008,,,S,0.7,27.7,73.0
27147010,2025/08/10,03,,0,0.002,0.002,,0.025,,,,0.013,,,SE,0.8,27.8,74.0
27147010,2025/08/10,04,,0,0.003,0.003,,0.021,,,,0.013,,,ENE,0.7,27.9,75.0
27147010,2025/08/10,05,,0,0.002,0.002,,0.017,,,,0.015,,,WSW,2.9,29.6,72.0
27147010,2025/08/10,06,,0,0.001,0.001,,0.014,,,,0.017,,,WSW,2.3,29.3,75.0
27147010,2025/08/10,07,,0,0.001,0.001,,0.012,,,,0.014,,,WSW,3.1,29.7,75.0
27147010,2025/08/10,08,,0,0.001,0.001,,0.012,,,,0.013,,,WSW,3.4,30.2,72.0
27147010,2025/08/10,09,,0.001,0.002,0.003,,0.015,,,,0.012,,,WSW,5.2,30.3,68.0
27147010,2025/08/10,10,,0,0.002,0.002,,0.016,,,,0.017,,,WSW,4.9,30.5,69.0
27147010,2025/08/10,11,,0.001,0.002,0.003,,0.018,,,,0.019,,,WSW,5.3,30.6,68.0
27147010,2025/08/10,12,,0.001,0.002,0.003,,0.019,,,,0.017,,,WSW,5.7,30.3,72.0
27147010,2025/08/10,13,,0.001,0.002,0.003,,0.019,,,,0.018,,,WSW,3.9,30.3,74.0
27147010,2025/08/10,14,,0.001,0.002,0.003,,0.017,,,,0.036,,,WSW,5.6,30.5,72.0
27147010,2025/08/10,15,,0.001,0.002,0.003,,0.016,,,,0.041,,,WSW,4.5,30.6,71.0
27147010,2025/08/10,16,,0.001,0.002,0.003,,0.017,,,,0.028,,,WSW,4.5,30.7,71.0
27147010,2025/08/10,17,,0,0.001,0.001,,0.016,,,,0.031,,,WSW,3.8,30.1,74.0
27147010,2025/08/10,18,,0,0.001,0.001,,0.016,,,,0.033,,,WSW,4.0,29.1,77.0
27147010,2025/08/10,19,,0,0.002,0.002,,0.015,,,,0.027,,,WSW,2.5,28.2,83.0
27147010,2025/08/10,20,,0,0.002,0.002,,0.013,,,,0.026,,,W,3.0,28.5,83.0
27147010,2025/08/10,21,,0,0.002,0.002,,0.012,,,,0.023,,,WSW,3.0,28.0,87.0
27147010,2025/08/10,22,,0,0.001,0.001,,0.015,,,,0.021,,,SW,2.5,28.6,75.0
27147010,2025/08/10,23,,0,0.002,0.002,,0.016,,,,0.015,,,S,0.7,27.6,81.0
27147010,2025/08/10,24,,0,0.004,0.004,,0.010,,,,0.014,,,SW,2.0,28.4,77.0
27147010,2025/08/11,01,,0,0.001,0.001,,0.018,,,,0.015,,,WSW,2.4,27.1,85.0
27147010,2025/08/11,02,,0,0.001,0.001,,0.016,,,,0.015,,,WSW,2.1,25.5,96.0
27147010,2025/08/11,03,,0,0.001,0.001,,0.014,,,,0.011,,,SSW,2.9,25.0,97.0
27147010,2025/08/11,04,,0,0.001,0.001,,0.016,,,,0.007,,,WSW,2.8,27.3,90.0
27147010,2025/08/11,05,,0,0.001,0.001,,0.017,,,,0.007,,,W,2.4,28.1,87.0
27147010,2025/08/11,06,,0,0.002,0.002,,0.017,,,,0.016,,,NW,2.2,26.7,95.0
27147010,2025/08/11,07,,0.001,0.003,0.004,,0.013,,,,0.027,,,WNW,2.7,27.6,93.0
27147010,2025/08/11,08,,0.001,0.002,0.003,,0.017,,,,0.016,,,WNW,2.1,28.8,85.0
27147010,2025/08/11,09,,0.001,0.003,0.004,,0.018,,,,0.019,,,W,1.6,29.3,82.0
27147010,2025/08/11,10,,0.001,0.004,0.005,,0.020,,,,0.019,,,W,2.5,30.2,76.0
27147010,2025/08/11,11,,0.001,0.003,0.004,,0.017,,,,0.024,,,W,3.2,31.7,71.0
27147010,2025/08/11,12,,0.001,0.002,0.003,,0.017,,,,0.020,,,WSW,4.9,31.8,68.0
27147010,2025/08/11,13,,0.001,0.002,0.003,,0.015,,,,0.018,,,WSW,4.5,30.7,74.0
