測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27147010,2025/07/01,19,,0,0.015,0.015,,0.043,,,,0.027,,,WNW,1.1,31.7,57.0
27147010,2025/07/01,20,,0,0.017,0.017,,0.045,,,,0.029,,,WSW,1.4,31.3,60.0
27147010,2025/07/01,21,,0,0.010,0.010,,0.035,,,,0.027,,,SSW,0.9,30.1,64.0
27147010,2025/07/01,22,,0,0.008,0.008,,0.027,,,,0.027,,,SSW,0.8,29.8,64.0
27147010,2025/07/01,23,,0,0.010,0.010,,0.026,,,,0.027,,,SSW,1.3,29.1,66.0
27147010,2025/07/01,24,,0,0.010,0.010,,0.022,,,,0.030,,,S,0.7,28.1,72.0
27147010,2025/07/02,01,,0,0.011,0.011,,0.020,,,,0.028,,,SSW,1.1,27.9,73.0
27147010,2025/07/02,02,,0,0.008,0.008,,0.020,,,,0.028,,,SSE,0.6,27.2,77.0
27147010,2025/07/02,03,,0.001,0.010,0.011,,0.017,,,,0.028,,,SSW,0.9,27.2,76.0
27147010,2025/07/02,04,,0.001,0.008,0.009,,0.017,,,,0.031,,,CALM,0.3,26.2,82.0
27147010,2025/07/02,05,,0.001,0.009,0.010,,0.014,,,,0.030,,,SE,1.5,26.1,82.0
27147010,2025/07/02,06,,0.001,0.010,0.011,,0.016,,,,0.031,,,S,0.9,26.5,81.0
27147010,2025/07/02,07,,0.001,0.010,0.011,,0.019,,,,0.034,,,SE,0.7,27.5,79.0
27147010,2025/07/02,08,,0.002,0.013,0.015,,0.021,,,,0.038,,,SSE,0.8,28.5,76.0
27147010,2025/07/02,09,,0.002,0.014,0.016,,0.036,,,,0.038,,,SW,1.5,29.7,71.0
27147010,2025/07/02,10,,0.001,0.011,0.012,,0.060,,,,0.038,,,N,1.7,31.4,65.0
27147010,2025/07/02,11,,0.001,0.015,0.016,,0.076,,,,0.044,,,NW,2.7,31.5,68.0
27147010,2025/07/02,12,,0.001,0.013,0.014,,0.075,,,,0.040,,,NW,2.4,32.7,60.0
27147010,2025/07/02,13,,0.001,0.008,0.009,,0.069,,,,0.034,,,W,1.6,33.0,56.0
27147010,2025/07/02,14,,0.001,0.005,0.006,,0.058,,,,0.033,,,S,2.0,33.7,52.0
27147010,2025/07/02,15,,0,0.006,0.006,,0.063,,,,0.035,,,NW,2.2,34.5,50.0
27147010,2025/07/02,16,,0.001,0.008,0.009,,0.070,,,,0.032,,,WNW,2.0,34.7,48.0
27147010,2025/07/02,17,,0.001,0.006,0.007,,0.062,,,,0.032,,,W,1.9,34.4,49.0
27147010,2025/07/02,18,,0,0.009,0.009,,0.059,,,,0.042,,,NW,2.8,32.2,62.0
27147010,2025/07/02,19,,0,0.014,0.014,,0.053,,,,0.062,,,NNW,1.7,31.7,66.0
27147010,2025/07/02,20,,0,0.009,0.009,,0.055,,,,0.072,,,NW,1.2,30.7,74.0
27147010,2025/07/02,21,,0,0.023,0.023,,0.040,,,,0.063,,,NNE,2.6,29.3,80.0
27147010,2025/07/02,22,,0,0.013,0.013,,0.049,,,,0.058,,,N,1.2,29.5,79.0
27147010,2025/07/02,23,,0,0.012,0.012,,0.042,,,,0.051,,,N,1.9,29.2,80.0
27147010,2025/07/02,24,,0.001,0.019,0.020,,0.021,,,,0.048,,,SSW,0.9,28.0,86.0
27147010,2025/07/03,01,,0.001,0.010,0.011,,0.023,,,,0.060,,,S,0.7,27.6,85.0
27147010,2025/07/03,02,,0.001,0.010,0.011,,0.024,,,,0.067,,,CALM,0.4,27.8,85.0
27147010,2025/07/03,03,,0.001,0.010,0.011,,0.020,,,,0.067,,,SE,1.0,27.0,88.0
27147010,2025/07/03,04,,0.001,0.008,0.009,,0.017,,,,0.068,,,SSE,1.5,26.4,90.0
27147010,2025/07/03,05,,0,0.007,0.007,,0.019,,,,0.066,,,CALM,0.1,26.4,91.0
27147010,2025/07/03,06,,0.001,0.012,0.013,,0.021,,,,0.061,,,SSE,0.9,26.6,90.0
27147010,2025/07/03,07,,0.001,0.011,0.012,,0.022,,,,0.062,,,SE,0.9,27.6,89.0
27147010,2025/07/03,08,,0.001,0.010,0.011,,0.031,,,,0.060,,,E,0.8,28.5,81.0
27147010,2025/07/03,09,,0.001,0.012,0.013,,0.040,,,,0.056,,,SSW,1.1,29.6,77.0
27147010,2025/07/03,10,,0.001,0.011,0.012,,0.053,,,,0.059,,,SSW,1.2,31.7,71.0
27147010,2025/07/03,11,,0.001,0.009,0.010,,0.074,,,,0.060,,,WSW,1.4,31.7,67.0
27147010,2025/07/03,12,,0.001,0.011,0.012,,0.087,,,,0.053,,,NNW,2.6,33.2,58.0
27147010,2025/07/03,13,,0.001,0.011,0.012,,0.097,,,,0.051,,,WNW,3.0,33.5,60.0
27147010,2025/07/03,14,,0.001,0.009,0.010,,0.078,,,,0.053,,,WNW,2.8,33.6,58.0
27147010,2025/07/03,15,,0,0.007,0.007,,0.062,,,,0.080,,,WNW,1.8,32.5,60.0
27147010,2025/07/03,16,,0,0.008,0.008,,0.059,,,,0.091,,,W,2.4,31.9,69.0
27147010,2025/07/03,17,,0.001,0.007,0.008,,0.057,,,,0.071,,,SSW,4.6,30.5,67.0
27147010,2025/07/03,18,,0.001,0.007,0.008,,0.040,,,,0.029,,,SSW,1.8,30.4,67.0
27147010,2025/07/03,19,,0,0.008,0.008,,0.043,,,,0.062,,,ESE,1.1,29.0,84.0
27147010,2025/07/03,20,,0,0.009,0.009,,0.046,,,,0.057,,,SSE,1.1,28.9,80.0
27147010,2025/07/03,21,,0,0.008,0.008,,0.036,,,,0.042,,,SE,0.6,28.6,80.0
27147010,2025/07/03,22,,0,0.008,0.008,,0.029,,,,0.039,,,SSE,0.9,28.2,84.0
27147010,2025/07/03,23,,0.001,0.015,0.016,,0.017,,,,0.041,,,NE,1.0,27.6,86.0
27147010,2025/07/03,24,,0,0.015,0.015,,0.016,,,,0.038,,,SSE,1.0,27.5,86.0
27147010,2025/07/04,01,,0.001,0.010,0.011,,0.015,,,,0.042,,,SE,0.8,27.0,87.0
27147010,2025/07/04,02,,0,0.005,0.005,,0.017,,,,0.047,,,E,0.9,26.8,89.0
27147010,2025/07/04,03,,0.001,0.008,0.009,,0.013,,,,0.046,,,SSE,1.1,26.2,91.0
27147010,2025/07/04,04,,0,0.007,0.007,,0.013,,,,0.049,,,SE,1.1,25.8,93.0
27147010,2025/07/04,05,,0,0.006,0.006,,0.011,,,,0.047,,,SE,0.9,25.5,93.0
27147010,2025/07/04,06,,0.005,0.009,0.014,,0.007,,,,0.044,,,SE,1.2,25.8,90.0
27147010,2025/07/04,07,,0.004,0.008,0.012,,0.010,,,,0.037,,,E,1.0,27.3,83.0
27147010,2025/07/04,08,,0.002,0.008,0.010,,0.018,,,,0.035,,,NNE,0.6,28.6,76.0
27147010,2025/07/04,09,,0.001,0.007,0.008,,0.034,,,,0.038,,,NNE,2.0,30.2,70.0
27147010,2025/07/04,10,,0.001,0.008,0.009,,0.049,,,,0.044,,,NW,2.1,31.3,66.0
27147010,2025/07/04,11,,0.002,0.016,0.018,,0.072,,,,0.046,,,NW,2.3,31.9,65.0
27147010,2025/07/04,12,,0.001,0.008,0.009,,0.064,,,,0.058,,,NW,3.0,32.6,62.0
27147010,2025/07/04,13,,0.001,0.007,0.008,,0.070,,,,0.074,,,NW,2.8,32.6,59.0
27147010,2025/07/04,14,,0.001,0.007,0.008,,0.066,,,,0.072,,,NW,2.8,33.4,58.0
27147010,2025/07/04,15,,0.001,0.006,0.007,,0.059,,,,0.087,,,NW,3.3,33.2,56.0
27147010,2025/07/04,16,,0.001,0.006,0.007,,0.062,,,,0.133,,,WNW,3.1,33.7,55.0
27147010,2025/07/04,17,,0.001,0.006,0.007,,0.062,,,,0.147,,,WNW,2.3,33.1,58.0
27147010,2025/07/04,18,,0,0.006,0.006,,0.059,,,,0.145,,,W,1.5,33.4,56.0
27147010,2025/07/04,19,,0,0.005,0.005,,0.053,,,,0.142,,,NW,2.3,32.0,61.0
27147010,2025/07/04,20,,0,0.006,0.006,,0.053,,,,0.138,,,NW,1.9,31.1,71.0
27147010,2025/07/04,21,,0,0.010,0.010,,0.037,,,,0.086,,,NW,1.1,30.6,75.0
27147010,2025/07/04,22,,0,0.011,0.011,,0.034,,,,0.080,,,NW,0.5,29.9,79.0
27147010,2025/07/04,23,,0,0.009,0.009,,0.031,,,,0.096,,,SSW,1.5,28.9,76.0
27147010,2025/07/04,24,,0,0.007,0.007,,0.030,,,,0.126,,,S,0.7,28.4,78.0
27147010,2025/07/05,01,,0,0.012,0.012,,0.021,,,,0.097,,,N,1.7,27.7,92.0
27147010,2025/07/05,02,,0.001,0.013,0.014,,0.020,,,,0.068,,,NNE,1.2,27.4,95.0
27147010,2025/07/05,03,,0.001,0.009,0.010,,0.018,,,,0.092,,,SSE,0.6,27.0,90.0
27147010,2025/07/05,04,,0.001,0.007,0.008,,0.020,,,,0.111,,,SSE,0.6,26.8,88.0
27147010,2025/07/05,05,,0.001,0.008,0.009,,0.015,,,,0.116,,,CALM,0.2,26.8,89.0
27147010,2025/07/05,06,,0.001,0.009,0.010,,0.015,,,,0.109,,,SSW,0.8,26.8,89.0
27147010,2025/07/05,07,,0.001,0.007,0.008,,0.019,,,,0.101,,,SSW,1.4,27.9,84.0
27147010,2025/07/05,08,,0.001,0.005,0.006,,0.031,,,,0.079,,,W,2.5,29.6,74.0
27147010,2025/07/05,09,,0.001,0.006,0.007,,0.045,,,,0.068,,,WNW,2.7,30.7,70.0
27147010,2025/07/05,10,,0.001,0.006,0.007,,0.054,,,,0.071,,,WNW,2.9,31.0,68.0
27147010,2025/07/05,11,,0.001,0.005,0.006,,0.058,,,,0.064,,,WNW,2.7,32.4,62.0
27147010,2025/07/05,12,,0,0.005,0.005,,0.051,,,,0.047,,,WNW,2.7,32.5,55.0
27147010,2025/07/05,13,,0,0.004,0.004,,0.051,,,,0.053,,,WNW,2.6,33.6,50.0
27147010,2025/07/05,14,,0,0.004,0.004,,0.046,,,,0.037,,,WNW,3.3,33.1,49.0
27147010,2025/07/05,15,,0.001,0.004,0.005,,0.045,,,,0.035,,,WNW,2.8,33.9,47.0
27147010,2025/07/05,16,,0,0.004,0.004,,0.042,,,,0.029,,,WSW,2.8,34.1,45.0
27147010,2025/07/05,17,,0,0.004,0.004,,0.046,,,,0.032,,,WNW,2.5,33.8,47.0
27147010,2025/07/05,18,,0,0.005,0.005,,0.054,,,,0.038,,,NW,2.6,33.1,52.0
27147010,2025/07/05,19,,0,0.005,0.005,,0.059,,,,0.043,,,WNW,1.9,32.3,56.0
27147010,2025/07/05,20,,0,0.007,0.007,,0.045,,,,0.037,,,WNW,1.1,32.0,57.0
27147010,2025/07/05,21,,0,0.010,0.010,,0.046,,,,0.041,,,W,0.9,31.3,62.0
27147010,2025/07/05,22,,0.001,0.008,0.009,,0.040,,,,0.040,,,WSW,1.2,30.2,66.0
27147010,2025/07/05,23,,0,0.006,0.006,,0.035,,,,0.041,,,SW,1.3,30.1,67.0
27147010,2025/07/05,24,,-,-,-,,0.031,,,,0.047,,,WSW,1.0,29.9,68.0
27147010,2025/07/06,01,,0,0.005,0.005,,0.032,,,,0.052,,,SE,1.3,28.5,73.0
27147010,2025/07/06,02,,0,0.005,0.005,,0.022,,,,0.038,,,SE,1.3,28.0,75.0
27147010,2025/07/06,03,,0,0.005,0.005,,0.024,,,,0.043,,,SSE,0.7,27.7,80.0
27147010,2025/07/06,04,,0,0.005,0.005,,0.020,,,,0.041,,,SSW,0.7,26.8,81.0
27147010,2025/07/06,05,,0,0.004,0.004,,0.022,,,,0.044,,,ESE,0.8,26.3,83.0
27147010,2025/07/06,06,,0.001,0.005,0.006,,0.020,,,,0.046,,,WSW,1.0,27.9,79.0
27147010,2025/07/06,07,,0.001,0.005,0.006,,0.029,,,,0.046,,,W,2.0,28.8,76.0
27147010,2025/07/06,08,,0.001,0.006,0.007,,0.034,,,,0.043,,,W,2.1,29.4,75.0
27147010,2025/07/06,09,,0.001,0.007,0.008,,0.036,,,,0.041,,,W,2.5,29.4,73.0
27147010,2025/07/06,10,,0.001,0.005,0.006,,0.041,,,,0.031,,,WNW,2.6,30.5,66.0
27147010,2025/07/06,11,,0.001,0.004,0.005,,0.042,,,,0.030,,,NW,2.2,31.8,63.0
27147010,2025/07/06,12,,0.001,0.004,0.005,,0.051,,,,0.029,,,W,2.4,33.2,56.0
27147010,2025/07/06,13,,0,0.004,0.004,,0.041,,,,0.019,,,NW,2.4,33.9,41.0
27147010,2025/07/06,14,,0.001,0.003,0.004,,0.036,,,,0.020,,,W,2.3,33.5,44.0
27147010,2025/07/06,15,,0,0.003,0.003,,0.043,,,,0.020,,,W,1.7,34.1,43.0
27147010,2025/07/06,16,,0,0.004,0.004,,0.054,,,,0.026,,,N,1.7,34.8,49.0
27147010,2025/07/06,17,,0.001,0.007,0.008,,0.067,,,,0.027,,,NNW,2.8,33.1,54.0
27147010,2025/07/06,18,,0,0.007,0.007,,0.069,,,,0.030,,,NW,2.6,32.2,59.0
27147010,2025/07/06,19,,0,0.008,0.008,,0.070,,,,0.030,,,WNW,1.5,32.2,55.0
27147010,2025/07/06,20,,0,0.010,0.010,,0.063,,,,0.034,,,W,1.6,31.3,64.0
27147010,2025/07/06,21,,0,0.006,0.006,,0.059,,,,0.028,,,WSW,1.3,30.6,67.0
27147010,2025/07/06,22,,0,0.005,0.005,,0.051,,,,0.030,,,SSW,1.3,29.6,71.0
27147010,2025/07/06,23,,0,0.006,0.006,,0.045,,,,0.030,,,SSE,1.1,29.2,72.0
27147010,2025/07/06,24,,0,0.005,0.005,,0.036,,,,0.028,,,SE,1.9,28.9,75.0
27147010,2025/07/07,01,,0,0.003,0.003,,0.031,,,,0.024,,,SE,2.0,28.4,77.0
27147010,2025/07/07,02,,0,0.004,0.004,,0.028,,,,0.024,,,ESE,2.3,28.0,79.0
27147010,2025/07/07,03,,0,0.004,0.004,,0.027,,,,0.023,,,ESE,1.7,27.6,81.0
27147010,2025/07/07,04,,0,0.004,0.004,,0.024,,,,0.025,,,ESE,1.7,27.2,84.0
27147010,2025/07/07,05,,0,0.005,0.005,,0.020,,,,0.024,,,E,1.8,26.8,86.0
27147010,2025/07/07,06,,0.004,0.012,0.016,,0.015,,,,0.035,,,E,1.6,27.4,84.0
27147010,2025/07/07,07,,0.004,0.010,0.014,,0.018,,,,0.034,,,ESE,2.6,28.5,77.0
27147010,2025/07/07,08,,0.005,0.010,0.015,,0.021,,,,0.034,,,ESE,2.3,29.0,72.0
27147010,2025/07/07,09,,0.002,0.006,0.008,,0.029,,,,0.027,,,SE,1.6,30.8,68.0
27147010,2025/07/07,10,,0.001,0.005,0.006,,0.036,,,,0.027,,,ESE,1.5,32.0,65.0
27147010,2025/07/07,11,,0.001,0.005,0.006,,0.050,,,,0.026,,,NE,2.3,32.6,59.0
27147010,2025/07/07,12,,0,0.005,0.005,,0.061,,,,0.025,,,NNE,2.6,33.9,56.0
27147010,2025/07/07,13,,0,0.005,0.005,,0.058,,,,0.026,,,ESE,1.0,34.4,49.0
27147010,2025/07/07,14,,0,0.006,0.006,,0.063,,,,0.029,,,S,1.1,36.0,44.0
27147010,2025/07/07,15,,0.001,0.012,0.013,,0.077,,,,0.035,,,N,4.5,36.1,50.0
27147010,2025/07/07,16,,0.001,0.011,0.012,,0.087,,,,0.028,,,NW,2.9,35.8,50.0
27147010,2025/07/07,17,,0.001,0.011,0.012,,0.082,,,,0.031,,,WNW,3.0,34.9,53.0
27147010,2025/07/07,18,,0,0.008,0.008,,0.077,,,,0.029,,,W,2.6,34.2,56.0
27147010,2025/07/07,19,,0,0.007,0.007,,0.084,,,,0.031,,,W,1.6,33.9,56.0
27147010,2025/07/07,20,,0,0.007,0.007,,0.084,,,,0.028,,,NW,1.9,33.1,59.0
27147010,2025/07/07,21,,0,0.012,0.012,,0.068,,,,0.036,,,NW,1.5,31.8,67.0
27147010,2025/07/07,22,,0,0.012,0.012,,0.058,,,,0.040,,,N,2.3,30.4,73.0
27147010,2025/07/07,23,,0,0.013,0.013,,0.047,,,,0.037,,,NW,1.4,30.3,72.0
27147010,2025/07/07,24,,0,0.009,0.009,,0.052,,,,0.036,,,NNW,1.3,29.7,75.0
27147010,2025/07/08,01,,0,0.010,0.010,,0.050,,,,0.035,,,NW,1.2,29.6,74.0
27147010,2025/07/08,02,,0,0.010,0.010,,0.049,,,,0.039,,,NNW,1.7,29.2,78.0
27147010,2025/07/08,03,,0,0.007,0.007,,0.052,,,,0.035,,,NNW,1.0,29.2,76.0
27147010,2025/07/08,04,,0,0.006,0.006,,0.048,,,,0.034,,,SSE,0.8,29.0,78.0
27147010,2025/07/08,05,,0,0.006,0.006,,0.034,,,,0.035,,,ESE,1.8,28.5,84.0
27147010,2025/07/08,06,,0.003,0.013,0.016,,0.023,,,,0.052,,,SE,2.8,26.8,92.0
27147010,2025/07/08,07,,0.003,0.013,0.016,,0.020,,,,0.068,,,SE,1.2,26.3,97.0
27147010,2025/07/08,08,,0.002,0.011,0.013,,0.020,,,,0.050,,,SSE,0.7,27.4,96.0
27147010,2025/07/08,09,,0.004,0.010,0.014,,0.022,,,,0.048,,,SE,1.3,28.7,89.0
27147010,2025/07/08,10,,-,-,-,,-,,,,-,,,ESE,2.6,31.1,77.0
27147010,2025/07/08,11,,-,-,-,,0.037,,,,0.057,,,SSE,2.5,31.8,70.0
27147010,2025/07/08,12,,0.001,0.007,0.008,,0.043,,,,0.044,,,ESE,1.3,34.0,61.0
27147010,2025/07/08,13,,0.001,0.005,0.006,,0.047,,,,0.039,,,N,1.5,32.9,63.0
27147010,2025/07/08,14,,0.001,0.012,0.013,,0.076,,,,0.041,,,W,2.9,28.5,83.0
27147010,2025/07/08,15,,0.001,0.006,0.007,,0.043,,,,0.024,,,NW,0.9,28.8,83.0
27147010,2025/07/08,16,,0.001,0.007,0.008,,0.042,,,,0.021,,,NNE,2.3,29.7,80.0
27147010,2025/07/08,17,,0.001,0.015,0.016,,0.047,,,,0.029,,,N,2.5,30.0,77.0
27147010,2025/07/08,18,,0.002,0.018,0.020,,0.046,,,,0.037,,,NNE,2.2,29.9,75.0
27147010,2025/07/08,19,,0.001,0.017,0.018,,0.044,,,,0.046,,,NNE,1.4,29.1,80.0
27147010,2025/07/08,20,,0,0.013,0.013,,0.042,,,,0.048,,,NNE,1.9,29.0,80.0
27147010,2025/07/08,21,,0.001,0.012,0.013,,0.033,,,,0.067,,,NNE,1.7,28.4,85.0
27147010,2025/07/08,22,,0,0.013,0.013,,0.024,,,,0.082,,,N,2.1,28.5,87.0
27147010,2025/07/08,23,,0,0.012,0.012,,0.021,,,,0.082,,,NE,1.1,28.1,88.0
27147010,2025/07/08,24,,0.001,0.012,0.013,,0.018,,,,0.060,,,SSE,1.2,27.9,89.0
27147010,2025/07/09,01,,0.001,0.012,0.013,,0.016,,,,0.050,,,SE,1.0,27.7,90.0
27147010,2025/07/09,02,,0.001,0.012,0.013,,0.015,,,,0.045,,,S,1.3,26.9,93.0
27147010,2025/07/09,03,,0.001,0.009,0.010,,0.012,,,,0.046,,,SSE,1.2,26.6,94.0
27147010,2025/07/09,04,,0.001,0.009,0.010,,0.010,,,,0.048,,,SE,1.3,26.4,95.0
27147010,2025/07/09,05,,0.001,0.009,0.010,,0.008,,,,0.048,,,E,1.3,26.1,95.0
27147010,2025/07/09,06,,0.008,0.009,0.017,,0.006,,,,0.062,,,SE,1.8,26.4,93.0
27147010,2025/07/09,07,,0.005,0.007,0.012,,0.009,,,,0.049,,,SSE,1.3,27.7,86.0
27147010,2025/07/09,08,,0.002,0.006,0.008,,0.017,,,,0.047,,,E,0.9,29.2,75.0
27147010,2025/07/09,09,,0.001,0.005,0.006,,0.025,,,,0.046,,,ESE,0.7,31.1,69.0
27147010,2025/07/09,10,,0.001,0.005,0.006,,0.033,,,,0.059,,,NNE,2.0,31.7,64.0
27147010,2025/07/09,11,,0.001,0.004,0.005,,0.036,,,,0.052,,,N,1.7,32.8,59.0
27147010,2025/07/09,12,,0.001,0.007,0.008,,0.042,,,,0.055,,,NW,2.1,33.4,55.0
27147010,2025/07/09,13,,0.001,0.010,0.011,,0.062,,,,0.056,,,WNW,2.5,33.2,57.0
27147010,2025/07/09,14,,0.001,0.011,0.012,,0.076,,,,0.058,,,WNW,2.1,34.5,54.0
27147010,2025/07/09,15,,0.001,0.011,0.012,,0.069,,,,0.053,,,NNW,2.7,34.8,55.0
27147010,2025/07/09,16,,0.001,0.009,0.010,,0.059,,,,0.084,,,SW,4.7,26.8,93.0
27147010,2025/07/09,17,,0.001,0.010,0.011,,0.043,,,,0.043,,,S,2.2,26.8,94.0
27147010,2025/07/09,18,,0.001,0.010,0.011,,0.033,,,,0.026,,,SSE,1.1,28.9,84.0
27147010,2025/07/09,19,,0.001,0.012,0.013,,0.035,,,,0.040,,,SSW,1.9,28.9,84.0
27147010,2025/07/09,20,,0.001,0.012,0.013,,0.023,,,,0.047,,,N,2.1,29.3,83.0
27147010,2025/07/09,21,,0.002,0.015,0.017,,0.003,,,,0.070,,,NNE,2.1,28.2,87.0
27147010,2025/07/09,22,,0.011,0.015,0.026,,0.002,,,,0.061,,,NNE,2.0,28.1,89.0
27147010,2025/07/09,23,,0.002,0.015,0.017,,0.002,,,,0.051,,,NNE,1.2,27.9,89.0
27147010,2025/07/09,24,,0.001,0.014,0.015,,0.002,,,,0.048,,,NNE,1.1,27.7,89.0
27147010,2025/07/10,01,,0.001,0.012,0.013,,0.003,,,,0.055,,,SSE,0.8,27.2,92.0
27147010,2025/07/10,02,,0.001,0.009,0.010,,0.004,,,,0.058,,,SSE,1.3,26.6,91.0
27147010,2025/07/10,03,,0.001,0.006,0.007,,0.004,,,,0.067,,,SE,1.6,26.2,88.0
27147010,2025/07/10,04,,0.001,0.005,0.006,,0.003,,,,0.068,,,ESE,1.8,25.8,90.0
27147010,2025/07/10,05,,0.001,0.006,0.007,,0.002,,,,0.064,,,ESE,2.1,25.3,92.0
27147010,2025/07/10,06,,0.014,0.006,0.020,,0.003,,,,0.085,,,E,1.9,26.0,90.0
27147010,2025/07/10,07,,0.009,0.006,0.015,,0.005,,,,0.064,,,ESE,2.0,27.5,80.0
27147010,2025/07/10,08,,0.005,0.005,0.010,,0.009,,,,0.048,,,ESE,2.4,28.8,75.0
27147010,2025/07/10,09,,0.004,0.005,0.009,,0.012,,,,0.036,,,ESE,2.5,30.3,66.0
27147010,2025/07/10,10,,0.002,0.005,0.007,,0.017,,,,0.026,,,ESE,2.1,32.6,62.0
27147010,2025/07/10,11,,0.001,0.004,0.005,,0.018,,,,0.016,,,ESE,2.1,32.9,58.0
27147010,2025/07/10,12,,0.002,0.004,0.006,,0.016,,,,0.018,,,SE,1.7,34.6,57.0
27147010,2025/07/10,13,,0.002,0.004,0.006,,0.014,,,,0.013,,,E,3.4,34.3,54.0
27147010,2025/07/10,14,,0.002,0.004,0.006,,0.013,,,,0.014,,,ESE,3.0,35.0,49.0
27147010,2025/07/10,15,,0.001,0.004,0.005,,0.014,,,,0.017,,,ESE,2.6,34.9,49.0
27147010,2025/07/10,16,,0.001,0.007,0.008,,0.035,,,,0.017,,,WSW,4.7,28.1,82.0
27147010,2025/07/10,17,,0.001,0.006,0.007,,0.025,,,,0.014,,,NNW,1.2,26.7,89.0
27147010,2025/07/10,18,,0.001,0.010,0.011,,0.016,,,,0.015,,,SSW,2.1,26.7,96.0
27147010,2025/07/10,19,,0.002,0.008,0.010,,0.012,,,,0.010,,,W,1.0,27.7,91.0
27147010,2025/07/10,20,,0.001,0.008,0.009,,0.008,,,,0.013,,,S,1.0,27.3,95.0
27147010,2025/07/10,21,,0.001,0.008,0.009,,0.010,,,,0.015,,,SSW,1.3,26.9,93.0
27147010,2025/07/10,22,,0.001,0.006,0.007,,0.013,,,,0.016,,,SW,1.1,26.7,93.0
27147010,2025/07/10,23,,0.001,0.007,0.008,,0.011,,,,0.020,,,S,1.2,26.0,95.0
27147010,2025/07/10,24,,0.001,0.007,0.008,,0.007,,,,0.021,,,S,1.1,25.8,97.0
27147010,2025/07/11,01,,0,0.005,0.005,,0.008,,,,0.022,,,SSW,1.3,25.7,96.0
27147010,2025/07/11,02,,0.001,0.005,0.006,,0.006,,,,0.019,,,NE,1.3,26.2,93.0
27147010,2025/07/11,03,,0.001,0.005,0.006,,0.003,,,,0.012,,,CALM,0.3,26.0,92.0
27147010,2025/07/11,04,,0.002,0.006,0.008,,0.002,,,,0.010,,,SSE,0.6,25.3,95.0
27147010,2025/07/11,05,,0.002,0.005,0.007,,0.002,,,,0.015,,,S,0.9,25.0,96.0
27147010,2025/07/11,06,,0.005,0.006,0.011,,0.003,,,,0.019,,,S,1.1,26.3,94.0
27147010,2025/07/11,07,,0.007,0.005,0.012,,0.004,,,,0.027,,,E,1.3,27.4,85.0
27147010,2025/07/11,08,,0.005,0.004,0.009,,0.006,,,,0.018,,,ESE,2.1,28.8,78.0
27147010,2025/07/11,09,,0.003,0.004,0.007,,0.010,,,,0.011,,,SSE,2.1,29.5,73.0
27147010,2025/07/11,10,,0.002,0.005,0.007,,0.013,,,,0.011,,,SE,2.0,30.7,66.0
27147010,2025/07/11,11,,0.002,0.004,0.006,,0.017,,,,0.011,,,SE,1.7,31.9,64.0
