測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27214020,2025/10/02,24,0.001,0,0.006,0.006,,0.027,0.14,2.04,2.18,0.015,11,,E,1.6,20.5,78.0
27214020,2025/10/03,01,0.001,0,0.005,0.005,,0.024,0.13,2.05,2.18,0.015,8,,NNE,3.0,21.4,72.0
27214020,2025/10/03,02,0.001,0,0.005,0.005,,0.030,0.11,2.06,2.17,0.016,9,,E,1.7,20.5,77.0
27214020,2025/10/03,03,0.001,0,0.005,0.005,,0.029,0.12,2.06,2.18,0.012,8,,NE,3.5,21.0,74.0
27214020,2025/10/03,04,0.001,0,0.005,0.005,,0.028,0.11,2.04,2.15,0.014,9,,NE,2.8,21.1,75.0
27214020,2025/10/03,05,0.001,0,0.005,0.005,,0.026,0.10,2.04,2.14,0.013,8,,S,1.2,20.2,82.0
27214020,2025/10/03,06,0.001,0,0.005,0.005,,0.020,0.10,2.05,2.15,0.015,6,,SSE,1.1,19.4,84.0
27214020,2025/10/03,07,0.001,0.001,0.006,0.007,,0.017,0.13,2.07,2.20,0.014,8,,NW,1.0,20.4,81.0
27214020,2025/10/03,08,0.001,0.001,0.009,0.010,,0.022,0.13,2.06,2.19,0.017,13,,E,1.2,21.5,75.0
27214020,2025/10/03,09,0.001,0.004,0.009,0.013,,0.022,0.14,2.06,2.20,0.019,15,,NNE,1.8,22.6,70.0
27214020,2025/10/03,10,0.001,0.001,0.008,0.009,,0.027,0.15,2.05,2.20,0.020,13,,E,0.6,23.0,67.0
27214020,2025/10/03,11,0.001,0.001,0.007,0.008,,0.035,0.14,2.03,2.17,0.020,15,,S,0.6,24.9,57.0
27214020,2025/10/03,12,0.001,0.006,0.014,0.020,,0.036,0.14,2.02,2.16,0.019,14,,N,0.8,25.1,56.0
27214020,2025/10/03,13,0.001,0.003,0.009,0.012,,0.043,0.12,2.02,2.14,0.018,14,,N,2.1,25.5,58.0
27214020,2025/10/03,14,0.001,0,0.005,0.005,,0.048,0.12,2.00,2.12,0.018,10,,NNE,2.2,25.2,64.0
27214020,2025/10/03,15,0.001,0,0.006,0.006,,0.048,0.11,2.00,2.11,0.018,10,,NNE,1.5,24.6,67.0
27214020,2025/10/03,16,0.001,0,0.007,0.007,,0.047,0.13,2.00,2.13,0.020,13,,S,1.3,23.5,74.0
27214020,2025/10/03,17,0.001,0,0.011,0.011,,0.040,0.17,2.04,2.21,0.025,18,,S,1.6,22.8,79.0
27214020,2025/10/03,18,0.001,0,0.007,0.007,,0.029,0.15,2.03,2.18,0.028,20,,SSE,1.0,21.8,88.0
27214020,2025/10/03,19,0.001,0,0.006,0.006,,0.025,0.15,2.02,2.17,0.023,15,,CALM,0.2,21.8,88.0
27214020,2025/10/03,20,0.001,0,0.007,0.007,,0.020,0.16,2.05,2.21,0.026,17,,SSW,0.6,21.4,92.0
27214020,2025/10/03,21,0.001,0,0.006,0.006,,0.017,0.16,2.03,2.19,0.021,13,,ENE,1.0,21.1,93.0
27214020,2025/10/03,22,0.001,0,0.005,0.005,,0.021,0.13,2.03,2.16,0.019,10,,NNE,3.7,21.3,94.0
27214020,2025/10/03,23,0.001,0,0.004,0.004,,0.032,0.12,2.03,2.15,0.014,4,,NE,2.5,21.0,97.0
27214020,2025/10/03,24,0.001,0,0.004,0.004,,0.025,0.10,2.00,2.10,0.013,5,,CALM,0.4,21.3,99.0
27214020,2025/10/04,01,0.001,0,0.004,0.004,,0.021,0.10,2.03,2.13,0.014,8,,ESE,1.4,21.5,99.0
27214020,2025/10/04,02,0.001,0,0.002,0.002,,0.022,0.10,2.03,2.13,0.010,4,,NNE,4.5,21.7,98.0
27214020,2025/10/04,03,0,0,0.003,0.003,,0.030,0.09,2.01,2.10,0.008,3,,NNE,3.1,21.9,98.0
27214020,2025/10/04,04,0.001,0,0.002,0.002,,0.031,0.10,2.00,2.10,0.007,2,,ENE,1.8,22.1,98.0
27214020,2025/10/04,05,0.001,0,0.002,0.002,,0.036,0.08,2.00,2.08,0.005,4,,CALM,0.3,21.5,97.0
27214020,2025/10/04,06,0.001,0,0.003,0.003,,0.031,0.08,2.00,2.08,0.007,3,,N,3.4,21.5,98.0
27214020,2025/10/04,07,0.001,0,0.004,0.004,,0.029,0.09,2.03,2.12,0.006,3,,ENE,1.0,21.8,98.0
27214020,2025/10/04,08,0.001,0.001,0.007,0.008,,0.022,0.10,2.02,2.12,0.008,5,,NNE,2.3,22.0,98.0
27214020,2025/10/04,09,0.001,0.001,0.005,0.006,,0.027,0.10,2.01,2.11,0.007,4,,NE,2.8,22.3,97.0
27214020,2025/10/04,10,0.001,0.001,0.007,0.008,,0.025,0.11,2.02,2.13,0.008,6,,NNE,3.3,21.8,94.0
27214020,2025/10/04,11,0.001,0.001,0.006,0.007,,0.026,0.12,2.02,2.14,0.008,4,,NE,2.9,22.1,98.0
27214020,2025/10/04,12,0.001,0.003,0.008,0.011,,0.024,0.12,2.03,2.15,0.009,6,,NNE,2.1,22.2,93.0
27214020,2025/10/04,13,0.001,0.001,0.006,0.007,,0.028,0.11,2.00,2.11,0.008,4,,N,1.8,22.8,93.0
27214020,2025/10/04,14,0.001,0.001,0.005,0.006,,0.030,0.12,2.00,2.12,0.007,4,,NNE,4.5,22.0,98.0
27214020,2025/10/04,15,0.001,0.001,0.006,0.007,,0.029,0.12,2.00,2.12,0.007,2,,NE,3.3,22.5,95.0
27214020,2025/10/04,16,0.001,0.001,0.005,0.006,,0.030,0.10,2.00,2.10,0.006,4,,NNE,4.0,22.6,95.0
27214020,2025/10/04,17,0.001,0.001,0.006,0.007,,0.027,0.13,2.01,2.14,0.007,3,,N,3.2,22.5,93.0
27214020,2025/10/04,18,0.001,0,0.006,0.006,,0.026,0.13,2.02,2.15,0.008,4,,NNE,4.0,22.2,95.0
27214020,2025/10/04,19,0,0,0.006,0.006,,0.024,0.11,2.01,2.12,0.011,3,,NE,1.5,22.1,96.0
27214020,2025/10/04,20,0.001,0,0.006,0.006,,0.023,0.12,2.03,2.15,0.009,6,,N,1.3,22.0,93.0
27214020,2025/10/04,21,0.001,0,0.006,0.006,,0.021,0.12,2.02,2.14,0.009,4,,NE,1.3,21.8,95.0
27214020,2025/10/04,22,0.001,0,0.007,0.007,,0.016,0.13,2.07,2.20,0.011,7,,NNE,2.0,21.6,95.0
27214020,2025/10/04,23,0.001,0,0.006,0.006,,0.016,0.13,2.04,2.17,0.012,6,,NE,1.2,21.2,98.0
27214020,2025/10/04,24,0.001,0.001,0.005,0.006,,0.008,-,-,-,0.013,6,,SE,0.6,21.2,98.0
27214020,2025/10/05,01,0.001,0.001,0.005,0.006,,0.010,0.13,2.04,2.17,0.010,6,,NNW,1.6,21.3,97.0
27214020,2025/10/05,02,0.001,0,0.004,0.004,,0.019,0.10,2.04,2.14,0.010,3,,WSW,1.4,21.4,97.0
27214020,2025/10/05,03,0.001,0,0.004,0.004,,0.014,0.11,2.05,2.16,0.010,5,,ENE,1.6,21.7,99.0
27214020,2025/10/05,04,0.001,0,0.004,0.004,,0.015,0.11,2.05,2.16,0.007,4,,NE,1.1,22.1,99.0
27214020,2025/10/05,05,0.001,0,0.003,0.003,,0.019,0.10,2.02,2.12,0.010,6,,N,0.9,22.0,99.0
27214020,2025/10/05,06,0.001,0,0.003,0.003,,0.018,0.10,2.05,2.15,0.010,4,,NNE,1.2,22.0,99.0
27214020,2025/10/05,07,0,0,0.004,0.004,,0.015,0.11,2.05,2.16,0.010,7,,NNW,0.5,22.7,99.0
27214020,2025/10/05,08,0,0.001,0.004,0.005,,0.015,0.11,2.05,2.16,0.008,4,,NNE,1.3,22.5,98.0
27214020,2025/10/05,09,0,0.001,0.003,0.004,,0.016,0.10,2.04,2.14,0.008,6,,CALM,0.2,23.2,85.0
27214020,2025/10/05,10,0.001,0.001,0.003,0.004,,0.019,0.11,2.02,2.13,0.007,6,,NNE,1.2,24.2,85.0
27214020,2025/10/05,11,0.001,0.001,0.003,0.004,,0.023,0.11,2.01,2.12,0.009,6,,WSW,0.7,24.9,78.0
27214020,2025/10/05,12,0.001,0.001,0.004,0.005,,0.028,0.10,2.00,2.10,0.008,6,,WNW,4.8,23.7,96.0
27214020,2025/10/05,13,0,0.001,0.008,0.009,,0.032,0.12,2.01,2.13,0.006,3,,S,1.6,23.5,99.0
27214020,2025/10/05,14,0.001,0,0.004,0.004,,0.034,0.09,2.00,2.09,0.007,2,,SSE,1.9,24.0,98.0
27214020,2025/10/05,15,0.001,0,0.002,0.002,,0.036,0.07,2.01,2.08,0.006,3,,S,2.1,23.4,97.0
27214020,2025/10/05,16,0.001,0,0.002,0.002,,0.037,0.07,2.00,2.07,0.008,2,,CALM,0.4,23.9,94.0
27214020,2025/10/05,17,0.001,0,0.002,0.002,,0.032,0.08,2.01,2.09,0.007,5,,ENE,0.7,23.7,95.0
27214020,2025/10/05,18,0.001,0,0.003,0.003,,0.028,0.09,2.01,2.10,0.013,4,,N,1.4,23.3,98.0
27214020,2025/10/05,19,0.001,0,0.007,0.007,,0.023,0.14,2.04,2.18,0.010,3,,NNE,1.4,22.6,98.0
27214020,2025/10/05,20,0.001,0,0.006,0.006,,0.020,0.12,2.05,2.17,0.012,5,,NNE,0.7,22.3,98.0
27214020,2025/10/05,21,0.001,0,0.005,0.005,,0.011,0.12,2.07,2.19,0.013,4,,SSE,1.0,21.9,99.0
27214020,2025/10/05,22,0.001,0,0.003,0.003,,0.009,0.08,2.05,2.13,0.014,7,,SE,0.5,21.8,99.0
27214020,2025/10/05,23,0.001,0,0.003,0.003,,0.008,0.08,2.04,2.12,0.013,8,,S,1.4,21.0,99.0
27214020,2025/10/05,24,0.001,0,0.003,0.003,,0.008,0.08,2.04,2.12,0.016,6,,SE,1.2,20.5,99.0
27214020,2025/10/06,01,0.001,0,0.002,0.002,,0.014,0.08,2.04,2.12,0.011,4,,SSE,1.6,20.1,99.0
27214020,2025/10/06,02,0.001,0,0.002,0.002,,0.012,0.07,2.02,2.09,0.010,4,,ESE,0.9,19.7,99.0
27214020,2025/10/06,03,0.001,0,0.001,0.001,,0.013,0.06,2.05,2.11,0.012,4,,SSE,0.5,19.6,99.0
27214020,2025/10/06,04,0.001,0,0.002,0.002,,0.012,0.07,2.04,2.11,0.010,3,,SSW,1.6,19.7,98.0
27214020,2025/10/06,05,0,0,0.002,0.002,,0.014,0.06,1.99,2.05,0.008,4,,SSE,1.2,20.0,98.0
27214020,2025/10/06,06,0.001,0,0.002,0.002,,0.014,0.07,2.01,2.08,0.008,5,,SSW,2.3,20.2,98.0
27214020,2025/10/06,07,0.001,0.001,0.005,0.006,,0.012,0.07,1.99,2.06,0.010,4,,S,1.6,20.8,96.0
27214020,2025/10/06,08,0.001,0.001,0.005,0.006,,0.011,0.10,2.00,2.10,0.009,7,,SSE,0.6,21.4,93.0
27214020,2025/10/06,09,0.001,0.003,0.006,0.009,,0.014,0.11,2.01,2.12,0.009,9,,S,1.3,23.1,81.0
27214020,2025/10/06,10,0.001,0.002,0.007,0.009,,0.021,0.13,2.01,2.14,0.013,7,,SSE,1.0,24.0,76.0
27214020,2025/10/06,11,0.001,0.002,0.009,0.011,,0.029,0.14,2.01,2.15,0.012,7,,SSE,1.3,26.2,62.0
27214020,2025/10/06,12,-,-,-,-,,-,-,-,-,-,7,,NNE,1.4,26.0,60.0
27214020,2025/10/06,13,0.001,0.001,0.005,0.006,,0.051,-,-,-,0.013,-,,NNW,2.4,27.5,53.0
27214020,2025/10/06,14,0,0.001,0.003,0.004,,0.049,0.09,1.97,2.06,0.013,8,,N,3.8,27.6,48.0
27214020,2025/10/06,15,0.001,0.002,0.005,0.007,,0.047,0.08,1.97,2.05,0.014,9,,N,4.0,27.6,48.0
27214020,2025/10/06,16,0.001,0.002,0.005,0.007,,0.046,0.09,1.98,2.07,0.016,10,,NNW,2.9,27.5,45.0
27214020,2025/10/06,17,0.001,0.001,0.005,0.006,,0.044,0.09,1.98,2.07,0.015,10,,NNW,3.3,26.5,51.0
27214020,2025/10/06,18,0.001,0,0.005,0.005,,0.041,0.09,1.99,2.08,0.016,7,,N,4.6,25.0,56.0
27214020,2025/10/06,19,0.001,0,0.004,0.004,,0.040,0.09,1.99,2.08,0.014,6,,NNE,3.3,24.1,62.0
27214020,2025/10/06,20,0.001,0,0.005,0.005,,0.026,0.10,2.02,2.12,0.019,8,,SSE,1.8,21.3,80.0
27214020,2025/10/06,21,0.001,0,0.005,0.005,,0.020,0.11,2.02,2.13,0.020,8,,S,0.8,21.0,82.0
27214020,2025/10/06,22,0.001,0,0.005,0.005,,0.017,0.12,2.01,2.13,0.019,8,,S,1.5,20.1,87.0
27214020,2025/10/06,23,0.001,0,0.004,0.004,,0.017,0.10,2.02,2.12,0.018,9,,S,1.2,20.2,87.0
27214020,2025/10/06,24,0.001,0,0.005,0.005,,-,-,-,-,0.019,7,,SSW,1.5,19.4,91.0
27214020,2025/10/07,01,0.001,0,0.003,0.003,,0.015,0.09,2.01,2.10,0.021,5,,NNE,1.7,20.5,84.0
27214020,2025/10/07,02,0.001,0,0.003,0.003,,0.021,0.09,2.02,2.11,0.019,5,,S,1.1,19.6,88.0
27214020,2025/10/07,03,0.001,0,0.003,0.003,,0.013,0.11,2.03,2.14,0.017,9,,SE,0.8,18.9,92.0
27214020,2025/10/07,04,0.001,0,0.003,0.003,,0.015,0.09,2.03,2.12,0.017,7,,NE,0.7,19.3,89.0
27214020,2025/10/07,05,0.001,0,0.004,0.004,,0.009,0.10,2.05,2.15,0.017,7,,S,0.8,18.3,96.0
27214020,2025/10/07,06,0.001,0,0.005,0.005,,0.008,0.08,2.06,2.14,0.017,8,,SE,0.9,18.4,94.0
27214020,2025/10/07,07,0.001,0.002,0.005,0.007,,0.007,0.10,2.06,2.16,0.019,8,,CALM,0.4,19.5,76.0
27214020,2025/10/07,08,0.001,0.004,0.006,0.010,,0.011,0.11,2.05,2.16,0.020,10,,E,1.2,21.3,72.0
27214020,2025/10/07,09,0.001,0.002,0.005,0.007,,0.020,0.09,2.03,2.12,0.020,11,,NNE,0.5,23.2,64.0
27214020,2025/10/07,10,0.001,0.002,0.005,0.007,,0.029,0.10,2.01,2.11,0.019,12,,NNE,1.9,26.2,62.0
27214020,2025/10/07,11,0,0.002,0.005,0.007,,0.037,0.10,2.00,2.10,0.015,9,,NNW,1.7,27.6,55.0
27214020,2025/10/07,12,0.001,0.002,0.004,0.006,,0.043,0.09,1.99,2.08,0.014,10,,NE,2.0,28.5,53.0
27214020,2025/10/07,13,0.001,0,0.003,0.003,,0.047,0.09,1.98,2.07,0.013,11,,NNE,1.6,29.3,50.0
27214020,2025/10/07,14,0.001,0,0.004,0.004,,0.054,0.08,1.98,2.06,0.016,7,,NNE,1.8,28.9,53.0
27214020,2025/10/07,15,0.001,0.001,0.010,0.011,,0.075,0.11,2.00,2.11,0.021,14,,NW,2.9,28.9,55.0
27214020,2025/10/07,16,0.001,0.001,0.010,0.011,,0.081,0.14,2.01,2.15,0.023,12,,WSW,2.7,28.6,55.0
27214020,2025/10/07,17,0.001,0,0.010,0.010,,0.080,0.13,2.01,2.14,0.019,12,,WSW,1.4,28.5,57.0
27214020,2025/10/07,18,0.001,0,0.008,0.008,,0.056,0.12,2.00,2.12,0.017,8,,S,2.4,26.8,63.0
27214020,2025/10/07,19,0.001,0,0.006,0.006,,0.030,0.19,1.99,2.18,0.012,6,,WNW,1.2,25.6,67.0
27214020,2025/10/07,20,0.001,0,0.006,0.006,,0.027,0.11,2.00,2.11,0.013,8,,SSE,1.7,24.7,70.0
27214020,2025/10/07,21,0.001,0,0.004,0.004,,0.027,0.09,2.00,2.09,0.010,5,,NNE,0.8,24.6,69.0
27214020,2025/10/07,22,0.001,0,0.003,0.003,,0.030,0.09,2.00,2.09,0.008,3,,NE,3.3,23.4,70.0
27214020,2025/10/07,23,0.001,0,0.003,0.003,,0.029,0.09,2.00,2.09,0.008,4,,E,1.6,23.1,72.0
27214020,2025/10/07,24,0.001,0,0.002,0.002,,0.030,-,-,-,0.009,3,,ENE,1.1,23.0,77.0
27214020,2025/10/08,01,0.001,0,0.003,0.003,,0.028,0.09,2.00,2.09,0.008,3,,NE,1.8,22.8,76.0
27214020,2025/10/08,02,0,0,0.003,0.003,,0.026,0.10,2.03,2.13,0.009,4,,WSW,0.6,22.2,82.0
27214020,2025/10/08,03,0,0,0.004,0.004,,0.024,0.10,2.03,2.13,0.009,4,,CALM,0.3,21.8,83.0
27214020,2025/10/08,04,0.001,0,0.004,0.004,,0.013,0.11,2.02,2.13,0.010,2,,SSE,0.7,20.6,91.0
27214020,2025/10/08,05,0.001,0,0.003,0.003,,0.010,0.10,2.05,2.15,0.010,2,,SW,0.5,20.7,92.0
27214020,2025/10/08,06,0.001,0.001,0.003,0.004,,0.008,0.10,2.07,2.17,0.008,4,,CALM,0.3,20.4,93.0
27214020,2025/10/08,07,0.001,0.001,0.005,0.006,,0.013,0.09,2.03,2.12,0.012,3,,NE,0.8,20.4,80.0
27214020,2025/10/08,08,0.001,0.002,0.005,0.007,,0.017,0.11,2.03,2.14,0.013,7,,ESE,1.2,22.8,71.0
27214020,2025/10/08,09,0.001,0.002,0.004,0.006,,0.026,0.10,2.01,2.11,0.011,7,,NNE,3.7,24.2,68.0
27214020,2025/10/08,10,0.001,0.001,0.004,0.005,,0.032,0.11,2.01,2.12,0.014,6,,ENE,2.3,25.2,68.0
27214020,2025/10/08,11,0.001,0.001,0.003,0.004,,0.037,0.11,2.00,2.11,0.012,7,,NE,2.6,27.4,58.0
27214020,2025/10/08,12,0.001,0.001,0.003,0.004,,0.042,0.09,1.98,2.07,0.010,5,,N,2.7,28.3,55.0
27214020,2025/10/08,13,0.001,0.001,0.003,0.004,,0.046,0.09,1.98,2.07,0.009,7,,NNE,4.2,29.3,51.0
27214020,2025/10/08,14,0.001,0.001,0.003,0.004,,0.050,0.10,1.98,2.08,0.011,5,,NNE,4.7,29.7,52.0
27214020,2025/10/08,15,0.001,0,0.003,0.003,,0.056,0.09,1.98,2.07,0.012,8,,NNE,5.4,29.8,52.0
27214020,2025/10/08,16,0.001,0,0.003,0.003,,0.054,0.09,1.98,2.07,0.013,9,,NE,5.5,29.4,56.0
27214020,2025/10/08,17,0.001,0,0.004,0.004,,0.047,0.11,1.98,2.09,0.015,9,,NNE,5.4,28.6,61.0
27214020,2025/10/08,18,0.001,0,0.004,0.004,,0.038,0.10,1.99,2.09,0.013,7,,N,6.3,26.0,70.0
27214020,2025/10/08,19,0.001,0,0.004,0.004,,0.037,0.09,1.99,2.08,0.010,4,,NNE,5.8,25.3,72.0
27214020,2025/10/08,20,0.001,0,0.003,0.003,,0.035,0.09,2.00,2.09,0.008,8,,NNE,3.6,24.9,74.0
27214020,2025/10/08,21,0,0,0.003,0.003,,0.034,0.09,2.00,2.09,0.007,6,,NNE,4.3,24.4,75.0
27214020,2025/10/08,22,0,0,0.003,0.003,,0.035,0.10,2.00,2.10,0.009,6,,NNE,5.3,24.2,70.0
27214020,2025/10/08,23,0.001,0,0.003,0.003,,0.036,0.09,2.02,2.11,0.014,5,,N,2.8,23.7,71.0
27214020,2025/10/08,24,-,-,-,-,,0.037,0.08,2.03,2.11,0.013,6,,N,4.3,23.5,67.0
27214020,2025/10/09,01,0.001,0,0.002,0.002,,0.038,0.08,2.03,2.11,0.010,6,,N,3.4,23.3,69.0
27214020,2025/10/09,02,0.001,0,0.002,0.002,,0.038,0.07,2.03,2.10,0.011,4,,NNW,2.6,22.8,69.0
27214020,2025/10/09,03,0.001,0,0.002,0.002,,0.039,0.06,2.03,2.09,0.012,6,,N,2.6,22.6,69.0
27214020,2025/10/09,04,0,0,0.002,0.002,,0.038,0.07,2.03,2.10,0.008,3,,NNW,0.7,22.4,69.0
27214020,2025/10/09,05,0,0,0.004,0.004,,0.031,0.08,2.06,2.14,0.010,4,,E,1.1,20.8,81.0
27214020,2025/10/09,06,0.001,0,0.004,0.004,,0.027,0.09,2.09,2.18,0.011,5,,N,2.9,22.3,69.0
27214020,2025/10/09,07,0.001,0,0.003,0.003,,0.040,0.07,2.05,2.12,0.010,5,,N,4.0,22.0,61.0
27214020,2025/10/09,08,0,0.001,0.003,0.004,,0.044,0.07,2.05,2.12,0.010,4,,N,5.5,22.8,53.0
27214020,2025/10/09,09,0.001,0.001,0.003,0.004,,0.044,0.07,2.03,2.10,0.014,6,,N,5.6,24.0,51.0
27214020,2025/10/09,10,0.001,0.001,0.005,0.006,,0.044,0.08,2.01,2.09,0.013,7,,NNW,4.2,24.1,50.0
27214020,2025/10/09,11,0,0.001,0.003,0.004,,0.047,0.08,2.00,2.08,0.012,4,,NNW,5.4,24.4,47.0
27214020,2025/10/09,12,0.001,0.001,0.003,0.004,,0.047,0.07,2.00,2.07,0.011,5,,NNW,4.0,25.4,46.0
27214020,2025/10/09,13,0.001,0,0.003,0.003,,0.050,0.08,2.00,2.08,0.012,5,,NW,4.8,25.8,45.0
27214020,2025/10/09,14,0.001,0.001,0.003,0.004,,0.048,0.07,2.00,2.07,0.011,5,,NNW,4.3,26.0,41.0
