測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27212030,2025/06/03,04,0,0,0.005,0.005,,,,,,0.020,,,NNE,0.7,,
27212030,2025/06/03,05,0,0,0.005,0.005,,,,,,0.017,,,CALM,0.4,,
27212030,2025/06/03,06,0,0,0.004,0.004,,,,,,0.015,,,ENE,2.3,,
27212030,2025/06/03,07,0,0,0.002,0.002,,,,,,0.014,,,NE,1.2,,
27212030,2025/06/03,08,0,0.001,0.002,0.003,,,,,,0.009,,,ENE,3.2,,
27212030,2025/06/03,09,0,0,0.003,0.003,,,,,,0.008,,,NE,1.6,,
27212030,2025/06/03,10,0,0,0.001,0.001,,,,,,0,,,ENE,3.4,,
27212030,2025/06/03,11,-,-,-,-,,,,,,-,,,N,1.1,,
27212030,2025/06/03,12,0,0.001,0.003,0.004,,,,,,0.002,,,ENE,4.9,,
27212030,2025/06/03,13,0,0,0.001,0.001,,,,,,0.002,,,ENE,5.4,,
27212030,2025/06/03,14,0,0,0.001,0.001,,,,,,0.004,,,ENE,5.0,,
27212030,2025/06/03,15,0,0,0.002,0.002,,,,,,0.003,,,NE,2.0,,
27212030,2025/06/03,16,0,0.001,0.006,0.007,,,,,,0.004,,,SSW,1.0,,
27212030,2025/06/03,17,0,0.001,0.006,0.007,,,,,,0.004,,,CALM,0.3,,
27212030,2025/06/03,18,0,0,0.005,0.005,,,,,,0.005,,,SE,0.5,,
27212030,2025/06/03,19,0,0,0.008,0.008,,,,,,0.004,,,WNW,1.1,,
27212030,2025/06/03,20,0,0,0.014,0.014,,,,,,0.009,,,WNW,0.7,,
27212030,2025/06/03,21,0,0,0.013,0.013,,,,,,0.006,,,CALM,0.3,,
27212030,2025/06/03,22,0,0,0.011,0.011,,,,,,0.010,,,CALM,0.3,,
27212030,2025/06/03,23,0,0,0.013,0.013,,,,,,0.010,,,SSW,0.7,,
27212030,2025/06/03,24,0,0,0.013,0.013,,,,,,0.019,,,S,0.5,,
27212030,2025/06/04,01,0,0,0.010,0.010,,,,,,0.015,,,W,2.0,,
27212030,2025/06/04,02,0,0,0.008,0.008,,,,,,0.020,,,CALM,0.3,,
27212030,2025/06/04,03,0,0,0.009,0.009,,,,,,0.021,,,WSW,1.0,,
27212030,2025/06/04,04,0,0,0.010,0.010,,,,,,0.020,,,E,0.6,,
27212030,2025/06/04,05,0,0,0.011,0.011,,,,,,0.020,,,S,0.5,,
27212030,2025/06/04,06,0,0.001,0.012,0.013,,,,,,0.013,,,S,0.7,,
27212030,2025/06/04,07,0,0.002,0.011,0.013,,,,,,0.012,,,SW,1.0,,
27212030,2025/06/04,08,0,0.002,0.013,0.015,,,,,,0.012,,,SW,1.8,,
27212030,2025/06/04,09,0,0.002,0.010,0.012,,,,,,0.015,,,SW,1.6,,
27212030,2025/06/04,10,0,0.003,0.011,0.014,,,,,,0.011,,,WSW,3.4,,
27212030,2025/06/04,11,0.001,0.001,0.007,0.008,,,,,,0.019,,,WSW,3.8,,
27212030,2025/06/04,12,0.001,0.001,0.007,0.008,,,,,,0.022,,,WSW,3.6,,
27212030,2025/06/04,13,0.001,0.001,0.005,0.006,,,,,,0.017,,,WSW,3.7,,
27212030,2025/06/04,14,0.001,0.001,0.004,0.005,,,,,,0.014,,,WSW,4.1,,
27212030,2025/06/04,15,0.001,0.001,0.004,0.005,,,,,,0.019,,,WSW,3.6,,
27212030,2025/06/04,16,0.001,0.001,0.005,0.006,,,,,,0.016,,,WSW,4.2,,
27212030,2025/06/04,17,0,0.001,0.004,0.005,,,,,,0.017,,,WSW,3.1,,
27212030,2025/06/04,18,0.001,0,0.004,0.004,,,,,,0.014,,,W,2.5,,
27212030,2025/06/04,19,0.001,0,0.004,0.004,,,,,,0.017,,,W,1.8,,
27212030,2025/06/04,20,0.001,0,0.006,0.006,,,,,,0.016,,,SSW,1.0,,
27212030,2025/06/04,21,0,0,0.007,0.007,,,,,,0.017,,,ESE,1.1,,
27212030,2025/06/04,22,0,0,0.007,0.007,,,,,,0.015,,,E,0.6,,
27212030,2025/06/04,23,0,0,0.007,0.007,,,,,,0.014,,,SE,1.0,,
27212030,2025/06/04,24,0,0,0.008,0.008,,,,,,0.015,,,SE,1.0,,
27212030,2025/06/05,01,0,0,0.008,0.008,,,,,,0.015,,,E,0.5,,
27212030,2025/06/05,02,0,0,0.008,0.008,,,,,,0.015,,,CALM,0.4,,
27212030,2025/06/05,03,0,0,0.007,0.007,,,,,,0.014,,,ESE,0.7,,
27212030,2025/06/05,04,0,0,0.006,0.006,,,,,,0.015,,,CALM,0.4,,
27212030,2025/06/05,05,0,0.001,0.010,0.011,,,,,,0.019,,,CALM,0.4,,
27212030,2025/06/05,06,0,0.002,0.010,0.012,,,,,,0.022,,,CALM,0.3,,
27212030,2025/06/05,07,0,0.003,0.011,0.014,,,,,,0.016,,,CALM,0.3,,
27212030,2025/06/05,08,0.001,0.002,0.011,0.013,,,,,,0.015,,,SSW,1.4,,
27212030,2025/06/05,09,0.002,0.003,0.015,0.018,,,,,,0.021,,,WSW,2.6,,
27212030,2025/06/05,10,0.003,0.002,0.013,0.015,,,,,,0.022,,,SW,1.8,,
27212030,2025/06/05,11,0.003,0.003,0.014,0.017,,,,,,0.022,,,SSW,1.7,,
27212030,2025/06/05,12,0.002,0.002,0.011,0.013,,,,,,0.022,,,WSW,1.3,,
27212030,2025/06/05,13,0.002,0.001,0.008,0.009,,,,,,0.022,,,SW,2.5,,
27212030,2025/06/05,14,0.001,0.001,0.008,0.009,,,,,,0.019,,,WNW,1.4,,
27212030,2025/06/05,15,0.001,0,0.007,0.007,,,,,,0.021,,,NNW,1.7,,
27212030,2025/06/05,16,0.001,0,0.008,0.008,,,,,,0.022,,,W,1.8,,
27212030,2025/06/05,17,0.001,0,0.008,0.008,,,,,,0.020,,,WSW,2.3,,
27212030,2025/06/05,18,0.001,0.001,0.010,0.011,,,,,,0.017,,,W,1.7,,
27212030,2025/06/05,19,0.001,0,0.009,0.009,,,,,,0.016,,,WSW,1.4,,
27212030,2025/06/05,20,0.001,0,0.008,0.008,,,,,,0.016,,,ESE,1.1,,
27212030,2025/06/05,21,0.001,0,0.008,0.008,,,,,,0.017,,,ESE,1.0,,
27212030,2025/06/05,22,0.001,0,0.006,0.006,,,,,,0.015,,,ESE,1.1,,
27212030,2025/06/05,23,0,0,0.005,0.005,,,,,,0.014,,,E,0.7,,
27212030,2025/06/05,24,-,0,0.005,0.005,,,,,,0.014,,,SE,0.9,,
27212030,2025/06/06,01,0,0,0.004,0.004,,,,,,0.017,,,SE,0.5,,
27212030,2025/06/06,02,0,0,0.005,0.005,,,,,,0.018,,,SSE,0.6,,
27212030,2025/06/06,03,0,0,0.004,0.004,,,,,,0.019,,,ESE,0.8,,
27212030,2025/06/06,04,0,0,0.004,0.004,,,,,,0.015,,,SSE,0.7,,
27212030,2025/06/06,05,0,0,0.005,0.005,,,,,,0.015,,,NNW,1.0,,
27212030,2025/06/06,06,0,0.002,0.008,0.010,,,,,,0.015,,,CALM,0.2,,
27212030,2025/06/06,07,0,0.001,0.004,0.005,,,,,,0.015,,,ESE,0.7,,
27212030,2025/06/06,08,0,0.001,0.008,0.009,,,,,,0.017,,,CALM,0.3,,
27212030,2025/06/06,09,0,0.002,0.010,0.012,,,,,,0.020,,,NE,1.1,,
27212030,2025/06/06,10,0,0.002,0.013,0.015,,,,,,0.017,,,W,1.5,,
27212030,2025/06/06,11,0,0.001,0.011,0.012,,,,,,0.017,,,NE,1.3,,
27212030,2025/06/06,12,0,0.001,0.011,0.012,,,,,,0.019,,,W,3.0,,
27212030,2025/06/06,13,0.001,0.001,0.011,0.012,,,,,,0.020,,,WSW,2.5,,
27212030,2025/06/06,14,0,0.001,0.009,0.010,,,,,,0.016,,,SW,1.7,,
27212030,2025/06/06,15,0,0.004,0.010,0.014,,,,,,0.020,,,W,2.7,,
27212030,2025/06/06,16,0,0.001,0.009,0.010,,,,,,0.016,,,NW,2.6,,
27212030,2025/06/06,17,0,0.001,0.010,0.011,,,,,,0.017,,,WNW,1.8,,
27212030,2025/06/06,18,0.001,0.001,0.014,0.015,,,,,,0.011,,,N,0.8,,
27212030,2025/06/06,19,0,0,0.013,0.013,,,,,,0.014,,,NE,0.6,,
27212030,2025/06/06,20,0,0,0.011,0.011,,,,,,0.013,,,E,0.7,,
27212030,2025/06/06,21,0,0,0.010,0.010,,,,,,0.018,,,CALM,0.4,,
27212030,2025/06/06,22,0,0,0.012,0.012,,,,,,0.014,,,CALM,0.4,,
27212030,2025/06/06,23,0,0,0.011,0.011,,,,,,0.012,,,ESE,0.8,,
27212030,2025/06/06,24,0,0,0.009,0.009,,,,,,0.015,,,ESE,0.8,,
27212030,2025/06/07,01,0,0,0.011,0.011,,,,,,0.011,,,NW,1.2,,
27212030,2025/06/07,02,0,0,0.010,0.010,,,,,,0.013,,,CALM,0.3,,
27212030,2025/06/07,03,0,0,0.009,0.009,,,,,,0.013,,,E,0.6,,
27212030,2025/06/07,04,0,0,0.007,0.007,,,,,,0.014,,,CALM,0.4,,
27212030,2025/06/07,05,0,0,0.005,0.005,,,,,,0.013,,,ENE,0.5,,
27212030,2025/06/07,06,0,0.001,0.006,0.007,,,,,,0.013,,,E,0.9,,
27212030,2025/06/07,07,0,0.001,0.008,0.009,,,,,,0.016,,,E,0.9,,
27212030,2025/06/07,08,0,0.001,0.008,0.009,,,,,,0.030,,,E,0.5,,
27212030,2025/06/07,09,0,0.001,0.003,0.004,,,,,,0.014,,,E,1.1,,
27212030,2025/06/07,10,0,0,0.003,0.003,,,,,,0.017,,,SE,0.9,,
27212030,2025/06/07,11,0,0,0.003,0.003,,,,,,0.016,,,CALM,0.3,,
27212030,2025/06/07,12,0,0,0.004,0.004,,,,,,0.018,,,SSE,1.2,,
27212030,2025/06/07,13,0,0,0.003,0.003,,,,,,0.024,,,ESE,0.8,,
27212030,2025/06/07,14,0,0.001,0.008,0.009,,,,,,0.021,,,W,0.9,,
27212030,2025/06/07,15,0,0.001,0.011,0.012,,,,,,0.023,,,WSW,2.1,,
27212030,2025/06/07,16,0.001,0.002,0.013,0.015,,,,,,0.025,,,SW,1.6,,
27212030,2025/06/07,17,0.001,0.001,0.011,0.012,,,,,,0.019,,,SSW,1.3,,
27212030,2025/06/07,18,0,0,0.010,0.010,,,,,,0.020,,,SSW,0.8,,
27212030,2025/06/07,19,0,0,0.009,0.009,,,,,,0.044,,,E,0.6,,
27212030,2025/06/07,20,0,0.001,0.011,0.012,,,,,,0.037,,,E,0.9,,
27212030,2025/06/07,21,0,0,0.012,0.012,,,,,,0.020,,,ESE,0.7,,
27212030,2025/06/07,22,0,0,0.012,0.012,,,,,,0.024,,,ESE,1.0,,
27212030,2025/06/07,23,0,0,0.014,0.014,,,,,,0.027,,,E,0.6,,
27212030,2025/06/07,24,0,0.001,0.017,0.018,,,,,,0.026,,,CALM,0.1,,
27212030,2025/06/08,01,0,0.001,0.016,0.017,,,,,,0.030,,,ESE,0.5,,
27212030,2025/06/08,02,0,0.001,0.014,0.015,,,,,,0.025,,,ESE,0.6,,
27212030,2025/06/08,03,0,0.001,0.013,0.014,,,,,,0.026,,,CALM,0.4,,
27212030,2025/06/08,04,0,0.001,0.010,0.011,,,,,,0.024,,,SSE,0.6,,
27212030,2025/06/08,05,0,0,0.008,0.008,,,,,,0.020,,,ESE,0.7,,
27212030,2025/06/08,06,0,0,0.004,0.004,,,,,,0.013,,,CALM,0.4,,
27212030,2025/06/08,07,0,0,0.004,0.004,,,,,,0.017,,,CALM,0.3,,
27212030,2025/06/08,08,0,0.001,0.005,0.006,,,,,,0.025,,,SSE,0.7,,
27212030,2025/06/08,09,0,0.001,0.005,0.006,,,,,,0.024,,,E,0.7,,
27212030,2025/06/08,10,0,0.001,0.006,0.007,,,,,,0.022,,,CALM,0.4,,
27212030,2025/06/08,11,0,0.001,0.008,0.009,,,,,,0.018,,,WSW,0.9,,
27212030,2025/06/08,12,0,0.001,0.005,0.006,,,,,,0.021,,,S,0.9,,
27212030,2025/06/08,13,0.001,0,0.003,0.003,,,,,,0.025,,,SSW,1.3,,
27212030,2025/06/08,14,0.001,0,0.003,0.003,,,,,,0.025,,,WSW,1.6,,
27212030,2025/06/08,15,0.003,0.001,0.005,0.006,,,,,,0.028,,,WSW,2.1,,
27212030,2025/06/08,16,0.003,0,0.004,0.004,,,,,,0.031,,,WNW,1.7,,
27212030,2025/06/08,17,0.001,0,0.006,0.006,,,,,,0.037,,,ESE,0.8,,
27212030,2025/06/08,18,0,0.001,0.009,0.010,,,,,,0.032,,,SE,0.6,,
27212030,2025/06/08,19,0,0.001,0.013,0.014,,,,,,0.028,,,ESE,1.4,,
27212030,2025/06/08,20,0,0,0.011,0.011,,,,,,0.031,,,CALM,0.4,,
27212030,2025/06/08,21,0,0,0.012,0.012,,,,,,0.030,,,SE,0.7,,
27212030,2025/06/08,22,0,0,0.008,0.008,,,,,,0.026,,,ESE,0.5,,
27212030,2025/06/08,23,0,0,0.006,0.006,,,,,,0.024,,,SSE,0.7,,
27212030,2025/06/08,24,0,-,-,-,,,,,,0.025,,,SSE,0.5,,
27212030,2025/06/09,01,0,0,0.006,0.006,,,,,,0.027,,,CALM,0.1,,
27212030,2025/06/09,02,0,0,0.006,0.006,,,,,,0.025,,,CALM,0.2,,
27212030,2025/06/09,03,0,0,0.005,0.005,,,,,,0.025,,,ESE,0.6,,
27212030,2025/06/09,04,0,0,0.005,0.005,,,,,,0.022,,,CALM,0,,
27212030,2025/06/09,05,0,0,0.004,0.004,,,,,,0.028,,,ESE,0.6,,
27212030,2025/06/09,06,0,0,0.003,0.003,,,,,,0.030,,,NE,1.0,,
27212030,2025/06/09,07,0,0,0.004,0.004,,,,,,0.023,,,NNE,0.9,,
27212030,2025/06/09,08,0,0.001,0.003,0.004,,,,,,0.021,,,NNW,0.6,,
27212030,2025/06/09,09,0,0.001,0.003,0.004,,,,,,0.018,,,W,1.1,,
27212030,2025/06/09,10,0,0,0.002,0.002,,,,,,0.018,,,NNE,0.9,,
27212030,2025/06/09,11,0,0.001,0.003,0.004,,,,,,0.018,,,E,1.9,,
27212030,2025/06/09,12,0,0,0.003,0.003,,,,,,0.016,,,ESE,0.7,,
27212030,2025/06/09,13,0,0,0.003,0.003,,,,,,0.018,,,ESE,1.1,,
27212030,2025/06/09,14,0,0,0.003,0.003,,,,,,0.018,,,SE,0.8,,
27212030,2025/06/09,15,0,0,0.004,0.004,,,,,,0.015,,,WSW,1.1,,
27212030,2025/06/09,16,0,0,0.003,0.003,,,,,,0.009,,,ESE,1.7,,
27212030,2025/06/09,17,0,0,0.002,0.002,,,,,,0.002,,,SW,0.8,,
27212030,2025/06/09,18,0,0,0.003,0.003,,,,,,0.005,,,NNW,0.8,,
27212030,2025/06/09,19,0,0.001,0.006,0.007,,,,,,0.003,,,NNE,1.5,,
27212030,2025/06/09,20,0,0,0.001,0.001,,,,,,0.003,,,E,3.3,,
27212030,2025/06/09,21,0,0,0.001,0.001,,,,,,0.002,,,E,1.9,,
27212030,2025/06/09,22,0,0,0.001,0.001,,,,,,0.003,,,CALM,0.3,,
27212030,2025/06/09,23,0,0,0.002,0.002,,,,,,0.004,,,ESE,1.3,,
27212030,2025/06/09,24,0,0,0.001,0.001,,,,,,0.002,,,E,0.6,,
27212030,2025/06/10,01,0,0,0.004,0.004,,,,,,0.003,,,CALM,0.3,,
27212030,2025/06/10,02,0,0,0.004,0.004,,,,,,0.003,,,W,0.9,,
27212030,2025/06/10,03,0,0,0.004,0.004,,,,,,0.005,,,WNW,0.8,,
27212030,2025/06/10,04,0,0,0.005,0.005,,,,,,0.004,,,W,0.6,,
27212030,2025/06/10,05,0,0,0.007,0.007,,,,,,0.009,,,SW,0.7,,
27212030,2025/06/10,06,0,0.001,0.013,0.014,,,,,,0.007,,,CALM,0.3,,
27212030,2025/06/10,07,0,0.003,0.020,0.023,,,,,,0.004,,,NW,0.6,,
27212030,2025/06/10,08,0,0.002,0.020,0.022,,,,,,0.005,,,CALM,0.3,,
27212030,2025/06/10,09,0,0.004,0.017,0.021,,,,,,0.005,,,CALM,0.3,,
27212030,2025/06/10,10,0,0.003,0.021,0.024,,,,,,0.008,,,CALM,0.4,,
27212030,2025/06/10,11,0,0.007,0.024,0.031,,,,,,0.019,,,WSW,0.9,,
27212030,2025/06/10,12,0,0.012,0.024,0.036,,,,,,0.035,,,CALM,0.3,,
27212030,2025/06/10,13,0,0.006,0.009,0.015,,,,,,0.010,,,S,1.6,,
27212030,2025/06/10,14,0,0.007,0.005,0.012,,,,,,0.005,,,SW,1.0,,
27212030,2025/06/10,15,0,0.006,0.018,0.024,,,,,,0.022,,,NNW,1.0,,
27212030,2025/06/10,16,0,0.011,0.036,0.047,,,,,,0.021,,,CALM,0.4,,
27212030,2025/06/10,17,0,0.008,0.034,0.042,,,,,,0.009,,,N,1.0,,
27212030,2025/06/10,18,0,0.006,0.028,0.034,,,,,,0.024,,,N,0.7,,
27212030,2025/06/10,19,0,0.003,0.029,0.032,,,,,,0.009,,,CALM,0.4,,
27212030,2025/06/10,20,0,0.001,0.016,0.017,,,,,,0.013,,,CALM,0.2,,
27212030,2025/06/10,21,0,0.001,0.006,0.007,,,,,,0.011,,,E,0.5,,
27212030,2025/06/10,22,0,0.001,0.006,0.007,,,,,,0.015,,,E,0.6,,
27212030,2025/06/10,23,0,0.001,0.007,0.008,,,,,,0.019,,,E,0.7,,
27212030,2025/06/10,24,0,0,0.005,0.005,,,,,,0.011,,,ESE,0.7,,
27212030,2025/06/11,01,0,0.001,0.008,0.009,,,,,,0.011,,,CALM,0.2,,
27212030,2025/06/11,02,0,0,0.007,0.007,,,,,,0.017,,,W,3.0,,
27212030,2025/06/11,03,0,0,0.004,0.004,,,,,,0,,,SE,0.7,,
27212030,2025/06/11,04,0,0,0.004,0.004,,,,,,0.005,,,SSE,1.1,,
27212030,2025/06/11,05,0,0,0.006,0.006,,,,,,0.005,,,CALM,0.4,,
27212030,2025/06/11,06,0,0,0.007,0.007,,,,,,0.008,,,CALM,0.4,,
27212030,2025/06/11,07,0,0,0.008,0.008,,,,,,0.005,,,SSW,0.8,,
27212030,2025/06/11,08,0,0.001,0.007,0.008,,,,,,0.004,,,S,1.4,,
27212030,2025/06/11,09,0,0.001,0.007,0.008,,,,,,0.007,,,SSW,1.0,,
27212030,2025/06/11,10,0,0.004,0.013,0.017,,,,,,0.009,,,WSW,1.5,,
27212030,2025/06/11,11,0,0.002,0.016,0.018,,,,,,0.008,,,SW,1.5,,
27212030,2025/06/11,12,0,0.002,0.018,0.020,,,,,,0.013,,,SW,1.7,,
27212030,2025/06/11,13,0,0.002,0.015,0.017,,,,,,0.011,,,SSW,1.1,,
27212030,2025/06/11,14,0,0.006,0.018,0.024,,,,,,0.010,,,SW,1.4,,
27212030,2025/06/11,15,0,0.002,0.010,0.012,,,,,,0.009,,,W,1.6,,
27212030,2025/06/11,16,0,0.001,0.012,0.013,,,,,,0.014,,,W,1.7,,
27212030,2025/06/11,17,0,0.001,0.016,0.017,,,,,,0.012,,,SW,1.1,,
27212030,2025/06/11,18,0,0.001,0.011,0.012,,,,,,0.012,,,SW,1.1,,
27212030,2025/06/11,19,0,0,0.011,0.011,,,,,,0.013,,,ESE,1.0,,
27212030,2025/06/11,20,0,0,0.008,0.008,,,,,,0.015,,,ESE,0.7,,
27212030,2025/06/11,21,0,0,0.005,0.005,,,,,,0.012,,,CALM,0.4,,
27212030,2025/06/11,22,0,0,0.004,0.004,,,,,,0.013,,,E,0.6,,
27212030,2025/06/11,23,0,0,0.004,0.004,,,,,,0.010,,,SSE,0.6,,
27212030,2025/06/11,24,-,0,0.003,0.003,,,,,,0.013,,,E,0.5,,
27212030,2025/06/12,01,0,0,0.004,0.004,,,,,,0.014,,,CALM,0.3,,
27212030,2025/06/12,02,0,0,0.004,0.004,,,,,,0.017,,,CALM,0.4,,
27212030,2025/06/12,03,0,0,0.004,0.004,,,,,,0.016,,,CALM,0.4,,
27212030,2025/06/12,04,0,0,0.003,0.003,,,,,,0.018,,,CALM,0.2,,
27212030,2025/06/12,05,0,0,0.003,0.003,,,,,,0.017,,,CALM,0.1,,
27212030,2025/06/12,06,0,0.001,0.005,0.006,,,,,,0.023,,,CALM,0.3,,
27212030,2025/06/12,07,0,0.002,0.009,0.011,,,,,,0.018,,,CALM,0.2,,
27212030,2025/06/12,08,0,0.003,0.010,0.013,,,,,,0.024,,,SSE,0.5,,
27212030,2025/06/12,09,0,0.001,0.007,0.008,,,,,,0.015,,,ENE,0.8,,
27212030,2025/06/12,10,0,0,0.004,0.004,,,,,,0.016,,,ENE,0.7,,
27212030,2025/06/12,11,0,0,0.003,0.003,,,,,,0.011,,,NNW,0.6,,
27212030,2025/06/12,12,0,0,0.004,0.004,,,,,,0.016,,,SE,1.0,,
27212030,2025/06/12,13,0,0,0.005,0.005,,,,,,0.015,,,SE,0.7,,
27212030,2025/06/12,14,0,0.001,0.006,0.007,,,,,,0.019,,,SE,0.7,,
27212030,2025/06/12,15,0,0,0.005,0.005,,,,,,0.021,,,W,1.2,,
27212030,2025/06/12,16,0,0,0.006,0.006,,,,,,0.012,,,NW,1.1,,
27212030,2025/06/12,17,0,0,0.005,0.005,,,,,,0.011,,,N,1.0,,
27212030,2025/06/12,18,0,0,0.005,0.005,,,,,,0.017,,,ENE,1.4,,
27212030,2025/06/12,19,0,0,0.004,0.004,,,,,,0.015,,,ENE,1.3,,
27212030,2025/06/12,20,0,0,0.004,0.004,,,,,,0.014,,,ESE,0.6,,
27212030,2025/06/12,21,0,0,0.003,0.003,,,,,,0.014,,,ESE,0.9,,
27212030,2025/06/12,22,0,0,0.010,0.010,,,,,,0.024,,,CALM,0.3,,
27212030,2025/06/12,23,0,0,0.014,0.014,,,,,,0.028,,,ESE,0.6,,
27212030,2025/06/12,24,0,0,0.012,0.012,,,,,,0.019,,,CALM,0.4,,
27212030,2025/06/13,01,0,0,0.007,0.007,,,,,,0.013,,,CALM,0.4,,
27212030,2025/06/13,02,0,0,0.004,0.004,,,,,,0.011,,,CALM,0.4,,
27212030,2025/06/13,03,0,0,0.004,0.004,,,,,,0.010,,,S,0.5,,
27212030,2025/06/13,04,0,0,0.003,0.003,,,,,,0.011,,,E,0.7,,
27212030,2025/06/13,05,0,0,0.003,0.003,,,,,,0.013,,,ESE,0.6,,
27212030,2025/06/13,06,0,0,0.005,0.005,,,,,,0.015,,,CALM,0.2,,
27212030,2025/06/13,07,0,0.001,0.005,0.006,,,,,,0.015,,,N,0.5,,
