測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27204030,2025/03/02,09,,0.002,0.014,0.016,,0.021,0.16,2.13,2.29,0.037,20,,ENE,0.8,12.3,90.0
27204030,2025/03/02,10,,0.002,0.014,0.016,,0.021,0.15,2.12,2.27,0.039,21,,SSW,0.5,12.6,89.0
27204030,2025/03/02,11,,0.002,0.011,0.013,,0.025,0.13,2.09,2.22,0.033,19,,SSE,0.6,13.2,87.0
27204030,2025/03/02,12,,0.001,0.012,0.013,,0.026,0.13,2.09,2.22,0.034,20,,SSE,0.5,13.4,86.0
27204030,2025/03/02,13,,0.002,0.014,0.016,,0.026,0.13,2.08,2.21,0.034,21,,CALM,0.2,13.7,87.0
27204030,2025/03/02,14,,0.003,0.020,0.023,,0.023,0.14,2.09,2.23,0.037,21,,CALM,0.4,13.9,88.0
27204030,2025/03/02,15,,0.003,0.020,0.023,,0.025,0.14,2.09,2.23,0.041,20,,ESE,0.7,14.4,86.0
27204030,2025/03/02,16,,0.002,0.020,0.022,,0.026,0.14,2.09,2.23,0.043,23,,CALM,0.2,14.4,86.0
27204030,2025/03/02,17,,0.002,0.022,0.024,,0.024,0.15,2.10,2.25,0.044,23,,E,0.8,14.5,88.0
27204030,2025/03/02,18,,0.001,0.024,0.025,,0.021,0.17,2.12,2.29,0.045,22,,WNW,0.9,14.3,89.0
27204030,2025/03/02,19,,0.001,0.023,0.024,,0.014,0.19,2.15,2.34,0.046,20,,CALM,0.4,14.1,92.0
27204030,2025/03/02,20,,0.001,0.028,0.029,,0.010,0.23,2.19,2.42,0.053,26,,CALM,0,13.9,93.0
27204030,2025/03/02,21,,0.002,0.029,0.031,,0.009,0.27,2.25,2.52,0.047,25,,NW,1.5,13.9,94.0
27204030,2025/03/02,22,,0.002,0.027,0.029,,0.010,0.18,2.18,2.36,0.053,26,,ENE,1.2,13.6,94.0
27204030,2025/03/02,23,,0.001,0.017,0.018,,0.013,0.21,2.18,2.39,0.032,11,,N,4.0,12.6,91.0
27204030,2025/03/02,24,,0,0.003,0.003,,0.032,0.04,2.03,2.07,0.003,0,,N,4.8,11.4,88.0
27204030,2025/03/03,01,,0,0.002,0.002,,0.046,0.03,2.02,2.05,0.001,-1,,N,5.6,10.4,91.0
27204030,2025/03/03,02,,0,0.002,0.002,,0.052,0.03,2.02,2.05,0.002,3,,NNE,3.2,10.0,89.0
27204030,2025/03/03,03,,0,0.002,0.002,,0.053,0.03,2.02,2.05,0.003,2,,NNE,3.6,9.7,89.0
27204030,2025/03/03,04,,0,0.002,0.002,,0.053,0.03,2.03,2.06,0.004,1,,N,2.5,9.4,90.0
27204030,2025/03/03,05,,0,0.002,0.002,,0.055,0.03,2.03,2.06,0.005,2,,N,7.5,9.0,89.0
27204030,2025/03/03,06,,0,0.003,0.003,,0.059,0.03,2.04,2.07,0.004,0,,N,5.9,8.5,86.0
27204030,2025/03/03,07,,0,0.003,0.003,,0.053,0.03,2.03,2.06,0.004,4,,N,7.1,7.8,85.0
27204030,2025/03/03,08,,0,0.003,0.003,,0.050,0.03,2.02,2.05,0.003,-1,,N,9.0,6.7,87.0
27204030,2025/03/03,09,,0,0.003,0.003,,0.050,0.02,2.02,2.04,0.001,0,,NNW,8.5,6.2,86.0
27204030,2025/03/03,10,,0,0.004,0.004,,0.048,0.02,2.02,2.04,0.002,4,,NNW,0.8,6.1,88.0
27204030,2025/03/03,11,,0,0.003,0.003,,0.048,0.02,2.01,2.03,0.001,-2,,E,1.6,5.8,83.0
27204030,2025/03/03,12,,0,0.003,0.003,,0.047,0.02,2.01,2.03,0.003,3,,NW,2.9,5.8,81.0
27204030,2025/03/03,13,,0,0.003,0.003,,0.047,0.02,2.01,2.03,0.001,2,,W,2.0,6.5,75.0
27204030,2025/03/03,14,,0,0.003,0.003,,0.047,0.02,2.01,2.03,0.002,3,,N,3.2,7.0,67.0
27204030,2025/03/03,15,,0,0.003,0.003,,0.048,0.02,2.01,2.03,0.004,0,,NE,2.4,8.9,60.0
27204030,2025/03/03,16,,0,0.003,0.003,,0.047,0.02,2.01,2.03,0.003,0,,N,3.1,7.5,63.0
27204030,2025/03/03,17,,0,0.003,0.003,,0.046,0.02,2.01,2.03,0.005,4,,NNE,2.1,6.3,65.0
27204030,2025/03/03,18,,0,0.003,0.003,,0.045,0.02,2.01,2.03,0.007,1,,ENE,2.2,5.9,64.0
27204030,2025/03/03,19,,0,0.004,0.004,,0.044,0.02,2.01,2.03,0.008,4,,E,2.0,5.4,66.0
27204030,2025/03/03,20,,0,0.004,0.004,,0.043,0.02,2.02,2.04,0.008,4,,NE,2.3,5.0,67.0
27204030,2025/03/03,21,,0,0.003,0.003,,0.043,0.02,2.02,2.04,0.010,-2,,ENE,2.1,4.8,66.0
27204030,2025/03/03,22,,0,0.004,0.004,,0.042,0.02,2.02,2.04,0.011,6,,E,0.9,4.8,67.0
27204030,2025/03/03,23,,0,0.003,0.003,,0.042,0.02,2.01,2.03,0.009,4,,NNE,1.6,4.7,65.0
27204030,2025/03/03,24,,0,0.003,0.003,,-,0.02,2.02,2.04,0.011,-1,,NNW,1.5,4.6,63.0
27204030,2025/03/04,01,,0,0.002,0.002,,0.042,0.02,2.01,2.03,0.009,6,,NE,1.3,4.6,64.0
27204030,2025/03/04,02,,0,0.002,0.002,,0.043,0.01,2.01,2.02,0.011,5,,NNE,1.2,4.7,63.0
27204030,2025/03/04,03,,0,0.002,0.002,,0.043,0.01,2.01,2.02,0.012,-1,,NE,0.9,4.6,65.0
27204030,2025/03/04,04,,0,0.002,0.002,,0.042,0.01,2.01,2.02,0.010,7,,N,4.7,4.0,76.0
27204030,2025/03/04,05,,0,0.002,0.002,,0.042,0.01,2.01,2.02,0.010,4,,ENE,1.8,4.0,75.0
27204030,2025/03/04,06,,0,0.005,0.005,,0.039,0.02,2.01,2.03,0.009,5,,ESE,1.1,3.9,81.0
27204030,2025/03/04,07,,0,0.007,0.007,,0.035,0.03,2.02,2.05,0.010,5,,E,2.2,3.3,88.0
27204030,2025/03/04,08,,0.001,0.012,0.013,,0.028,0.05,2.04,2.09,0.007,5,,E,2.1,3.5,87.0
27204030,2025/03/04,09,,0.001,0.009,0.010,,0.031,0.05,2.03,2.08,0.007,4,,CALM,0.3,4.0,86.0
27204030,2025/03/04,10,,0.001,0.007,0.008,,0.032,0.04,2.02,2.06,0.007,1,,ESE,0.9,4.6,90.0
27204030,2025/03/04,11,,0.001,0.006,0.007,,0.034,0.05,2.03,2.08,0.005,2,,E,4.9,5.3,86.0
27204030,2025/03/04,12,,0.001,0.006,0.007,,0.035,0.04,2.02,2.06,0.004,1,,E,6.1,5.6,86.0
27204030,2025/03/04,13,,0.001,0.006,0.007,,0.034,0.04,2.03,2.07,0.003,1,,E,6.5,6.3,83.0
27204030,2025/03/04,14,,0.001,0.008,0.009,,0.033,0.05,2.03,2.08,0.002,-1,,E,7.3,6.5,81.0
27204030,2025/03/04,15,,0.001,0.008,0.009,,0.034,0.05,2.03,2.08,0.002,2,,ENE,6.8,6.9,81.0
27204030,2025/03/04,16,,0.001,0.007,0.008,,0.035,0.05,2.02,2.07,0.003,0,,E,7.0,7.8,76.0
27204030,2025/03/04,17,,0,0.007,0.007,,0.037,0.05,2.02,2.07,0.004,2,,E,6.8,7.6,80.0
27204030,2025/03/04,18,,0,0.006,0.006,,0.038,0.05,2.02,2.07,0.002,-4,,E,6.6,7.5,80.0
27204030,2025/03/04,19,,0,0.006,0.006,,0.038,0.04,2.02,2.06,0.003,0,,ENE,7.0,7.8,79.0
27204030,2025/03/04,20,,0,0.005,0.005,,0.039,0.04,2.02,2.06,0.004,0,,ENE,5.9,7.8,78.0
27204030,2025/03/04,21,,0,0.005,0.005,,0.038,0.03,2.02,2.05,0.002,2,,ENE,4.5,7.1,86.0
27204030,2025/03/04,22,,0,0.004,0.004,,0.038,0.03,2.02,2.05,0.001,1,,ENE,5.5,7.3,86.0
27204030,2025/03/04,23,,0,0.004,0.004,,0.038,0.03,2.02,2.05,0,2,,ENE,4.3,7.5,85.0
27204030,2025/03/04,24,,0,0.004,0.004,,0.037,0.03,2.01,2.04,0.002,0,,ENE,4.8,7.7,87.0
27204030,2025/03/05,01,,0,0.003,0.003,,0.038,0.03,2.01,2.04,0.001,-1,,ENE,6.6,8.0,83.0
27204030,2025/03/05,02,,0,0.002,0.002,,0.039,0.03,2.01,2.04,0.002,-2,,ENE,6.3,8.3,81.0
27204030,2025/03/05,03,,0,0.002,0.002,,0.040,0.02,2.01,2.03,0.002,-1,,ENE,5.6,8.4,83.0
27204030,2025/03/05,04,,0,0.002,0.002,,0.040,0.02,2.01,2.03,0.002,-4,,ENE,5.0,8.8,82.0
27204030,2025/03/05,05,,0,0.002,0.002,,0.040,0.02,2.01,2.03,0.001,2,,ENE,3.0,9.2,83.0
27204030,2025/03/05,06,,0,0.003,0.003,,0.038,0.02,2.01,2.03,0.003,-3,,SE,1.3,9.1,85.0
27204030,2025/03/05,07,,0,0.005,0.005,,0.034,0.04,2.03,2.07,0.002,-1,,E,1.8,8.9,89.0
27204030,2025/03/05,08,,0,0.005,0.005,,0.036,0.04,2.02,2.06,0.001,1,,NNW,1.1,9.4,88.0
27204030,2025/03/05,09,,0.001,0.006,0.007,,0.031,0.05,2.03,2.08,0.004,-1,,NW,2.0,9.5,91.0
27204030,2025/03/05,10,,0.001,0.006,0.007,,0.030,0.04,2.02,2.06,0.004,2,,NNW,2.5,9.6,91.0
27204030,2025/03/05,11,,0.001,0.006,0.007,,0.029,0.04,2.01,2.05,0.003,2,,NW,3.6,9.8,92.0
27204030,2025/03/05,12,,0.001,0.003,0.004,,0.032,0.03,2.01,2.04,0.002,0,,NNW,4.8,9.6,89.0
27204030,2025/03/05,13,,0,0.002,0.002,,0.034,0.03,2.01,2.04,0.003,-2,,NNW,3.6,9.7,89.0
27204030,2025/03/05,14,,0.001,0.004,0.005,,0.032,0.03,2.01,2.04,0.002,1,,NNW,1.7,9.8,87.0
27204030,2025/03/05,15,,0.001,0.004,0.005,,0.032,0.03,2.01,2.04,0.001,1,,N,2.5,10.6,82.0
27204030,2025/03/05,16,,0,0.002,0.002,,0.035,0.03,2.01,2.04,0.001,2,,NNW,3.3,10.5,78.0
27204030,2025/03/05,17,,0,0.002,0.002,,0.036,0.03,2.01,2.04,0.003,-1,,NNW,2.2,10.2,78.0
27204030,2025/03/05,18,,0,0.002,0.002,,0.038,0.03,2.01,2.04,0.002,-1,,NNW,3.9,9.4,76.0
27204030,2025/03/05,19,,0,0.002,0.002,,0.040,0.02,2.01,2.03,0.002,-1,,NNW,5.0,8.5,79.0
27204030,2025/03/05,20,,0,0.002,0.002,,0.042,0.02,2.01,2.03,0.004,3,,NNW,5.5,7.9,76.0
27204030,2025/03/05,21,,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.001,-3,,NNW,5.4,7.4,77.0
27204030,2025/03/05,22,,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.002,1,,N,4.5,7.1,75.0
27204030,2025/03/05,23,,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.001,-1,,N,7.0,6.9,73.0
27204030,2025/03/05,24,,0,0.001,0.001,,0.044,-,-,-,0.004,4,,NNW,5.1,6.5,75.0
27204030,2025/03/06,01,,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.004,-1,,NNW,2.5,6.2,75.0
27204030,2025/03/06,02,,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.005,2,,WNW,3.1,6.3,73.0
27204030,2025/03/06,03,,0,0.001,0.001,,0.043,0.01,2.01,2.02,0.002,-3,,WNW,2.8,6.1,73.0
27204030,2025/03/06,04,,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.003,4,,W,1.6,6.0,73.0
27204030,2025/03/06,05,,0,0.002,0.002,,0.043,0.01,2.01,2.02,0.004,-2,,WNW,2.6,6.0,71.0
27204030,2025/03/06,06,,0,0.002,0.002,,0.043,0.01,2.01,2.02,0.002,2,,W,2.0,5.8,70.0
27204030,2025/03/06,07,,0,0.003,0.003,,0.042,0.01,2.01,2.02,0.003,-3,,WSW,2.1,5.7,69.0
27204030,2025/03/06,08,,0,0.004,0.004,,0.042,0.02,2.01,2.03,0.004,4,,W,1.8,6.2,66.0
27204030,2025/03/06,09,,0,0.003,0.003,,0.043,0.02,2.01,2.03,0.004,-1,,N,1.8,7.7,63.0
27204030,2025/03/06,10,,0,0.002,0.002,,0.045,0.02,2.00,2.02,0.004,3,,NW,2.7,8.2,58.0
27204030,2025/03/06,11,,0,0.002,0.002,,0.045,0.01,2.00,2.01,0.005,-1,,WNW,4.4,8.8,60.0
27204030,2025/03/06,12,,0,0.002,0.002,,0.044,0.02,2.00,2.02,0.003,0,,WNW,4.1,9.9,55.0
27204030,2025/03/06,13,,0,0.002,0.002,,0.046,0.02,2.00,2.02,0.003,0,,N,3.6,10.5,59.0
27204030,2025/03/06,14,,0,0.002,0.002,,0.045,0.01,2.00,2.01,0.003,-1,,N,4.5,10.0,56.0
27204030,2025/03/06,15,,0.001,0.002,0.003,,0.045,0.01,2.00,2.01,0.005,-1,,NNE,3.2,9.5,51.0
27204030,2025/03/06,16,,0.001,0.002,0.003,,0.044,0.01,2.00,2.01,0.005,4,,N,2.9,9.1,54.0
27204030,2025/03/06,17,,0,0.002,0.002,,0.044,0.01,2.00,2.01,0.004,0,,NNW,4.4,7.6,55.0
27204030,2025/03/06,18,,0,0.002,0.002,,0.045,0.01,2.00,2.01,0.005,-1,,NNE,1.7,5.9,63.0
27204030,2025/03/06,19,,0,0.002,0.002,,0.045,0.01,2.01,2.02,0.004,3,,NNE,1.6,5.1,66.0
27204030,2025/03/06,20,,0,0.002,0.002,,0.044,0.02,2.03,2.05,0.007,2,,ESE,1.3,4.3,74.0
27204030,2025/03/06,21,,0,0.004,0.004,,0.040,0.03,2.02,2.05,0.005,-2,,ENE,0.6,3.9,79.0
27204030,2025/03/06,22,,0,0.003,0.003,,0.041,0.03,2.02,2.05,0.006,4,,S,0.7,3.6,80.0
27204030,2025/03/06,23,,0,0.002,0.002,,0.041,0.01,2.00,2.01,0.004,3,,SE,0.8,3.2,79.0
27204030,2025/03/06,24,,-,-,-,,0.043,0.02,2.01,2.03,0.004,2,,NNE,0.5,2.7,81.0
27204030,2025/03/07,01,,0,0.003,0.003,,0.041,0.02,2.02,2.04,0.006,4,,WSW,0.8,2.7,78.0
27204030,2025/03/07,02,,0,0.002,0.002,,0.044,0.01,2.02,2.03,0.006,4,,WSW,1.7,2.7,78.0
27204030,2025/03/07,03,,0,0.002,0.002,,0.044,0.01,2.02,2.03,0.009,4,,WNW,2.0,2.6,74.0
27204030,2025/03/07,04,,0,0.002,0.002,,0.044,0.01,2.02,2.03,0.009,2,,NW,1.2,2.7,72.0
27204030,2025/03/07,05,,0,0.002,0.002,,0.045,0.01,2.02,2.03,0.011,4,,WNW,1.7,2.9,70.0
27204030,2025/03/07,06,,0,0.002,0.002,,0.045,0.01,2.02,2.03,0.010,4,,SW,1.7,2.4,71.0
27204030,2025/03/07,07,,0,0.006,0.006,,0.039,0.03,2.03,2.06,0.010,7,,NNW,0.9,2.1,77.0
27204030,2025/03/07,08,,0.001,0.006,0.007,,0.041,0.05,2.04,2.09,0.010,5,,NNW,0.7,3.0,64.0
27204030,2025/03/07,09,,0.001,0.003,0.004,,0.045,0.02,2.02,2.04,0.010,7,,NNW,2.4,5.1,62.0
27204030,2025/03/07,10,,0,0.002,0.002,,0.046,0.01,2.02,2.03,0.010,2,,NNW,3.6,6.0,52.0
27204030,2025/03/07,11,,0,0.002,0.002,,0.047,0.01,2.01,2.02,0.008,6,,NE,3.2,6.3,49.0
27204030,2025/03/07,12,,0,0.002,0.002,,0.047,0.01,2.01,2.02,0.008,1,,NE,3.2,7.6,43.0
27204030,2025/03/07,13,,0,0.002,0.002,,0.048,0.01,2.02,2.03,0.009,6,,N,3.6,7.8,48.0
27204030,2025/03/07,14,,0,0.002,0.002,,0.049,0.01,2.02,2.03,0.010,3,,N,2.8,7.4,47.0
27204030,2025/03/07,15,,0,0.002,0.002,,0.048,0.01,2.02,2.03,0.009,10,,NNE,2.5,7.6,43.0
27204030,2025/03/07,16,,0,0.002,0.002,,0.047,0.01,2.02,2.03,0.011,0,,N,2.7,6.9,44.0
27204030,2025/03/07,17,,0,0.002,0.002,,0.048,0.02,2.02,2.04,0.012,9,,NNE,1.9,6.0,40.0
27204030,2025/03/07,18,,0,0.002,0.002,,0.048,0.01,2.02,2.03,0.010,9,,NNE,2.5,4.8,44.0
27204030,2025/03/07,19,,0,0.003,0.003,,0.046,0.02,2.03,2.05,0.011,7,,ENE,1.0,3.9,50.0
27204030,2025/03/07,20,,0,0.005,0.005,,0.043,0.03,2.04,2.07,0.011,5,,ESE,1.4,3.1,54.0
27204030,2025/03/07,21,,0,0.008,0.008,,0.037,0.04,2.06,2.10,0.013,9,,NE,1.3,2.2,63.0
27204030,2025/03/07,22,,0,0.006,0.006,,0.037,0.04,2.06,2.10,0.013,8,,NE,0.9,2.0,63.0
27204030,2025/03/07,23,,0,0.005,0.005,,0.038,0.04,2.05,2.09,0.013,7,,NE,0.9,1.8,64.0
27204030,2025/03/07,24,,0,0.004,0.004,,0.038,0.03,2.06,2.09,0.012,7,,NE,1.3,1.5,65.0
27204030,2025/03/08,01,,0,0.003,0.003,,0.041,0.03,2.05,2.08,0.011,7,,NNE,1.4,1.6,65.0
27204030,2025/03/08,02,,0,0.003,0.003,,0.038,0.03,2.04,2.07,0.012,7,,NNE,0.8,1.1,69.0
27204030,2025/03/08,03,,0,0.003,0.003,,0.038,0.03,2.04,2.07,0.009,8,,N,1.1,1.2,68.0
27204030,2025/03/08,04,,0,0.002,0.002,,0.036,0.03,2.05,2.08,0.010,8,,NE,1.3,1.1,67.0
27204030,2025/03/08,05,,0,0.002,0.002,,0.037,0.03,2.04,2.07,0.013,8,,CALM,0,1.2,69.0
27204030,2025/03/08,06,,0,0.003,0.003,,0.033,0.04,2.06,2.10,0.013,8,,NNE,0.5,0.7,74.0
27204030,2025/03/08,07,,0,0.005,0.005,,0.035,0.04,2.05,2.09,0.010,8,,WNW,0.7,0.5,74.0
27204030,2025/03/08,08,,0.001,0.006,0.007,,0.034,0.05,2.06,2.11,0.010,8,,E,1.6,2.2,65.0
27204030,2025/03/08,09,,0.003,0.012,0.015,,0.028,0.07,2.06,2.13,0.013,10,,ENE,1.0,3.4,59.0
27204030,2025/03/08,10,,0.003,0.009,0.012,,0.034,0.06,2.06,2.12,0.012,10,,ENE,1.9,5.9,49.0
27204030,2025/03/08,11,,0.001,0.005,0.006,,0.042,0.04,2.04,2.08,0.010,3,,E,3.1,8.0,39.0
27204030,2025/03/08,12,,0.001,0.005,0.006,,0.045,0.04,2.04,2.08,0.012,11,,SSE,1.4,10.1,37.0
27204030,2025/03/08,13,,0.001,0.006,0.007,,0.047,0.04,2.04,2.08,0.011,4,,W,2.2,9.1,40.0
27204030,2025/03/08,14,,0.001,0.005,0.006,,0.048,0.05,2.03,2.08,0.010,5,,W,2.4,9.8,41.0
27204030,2025/03/08,15,,0.001,0.008,0.009,,0.045,0.04,2.03,2.07,0.010,5,,SW,2.6,9.0,44.0
27204030,2025/03/08,16,,0.001,0.010,0.011,,0.043,0.05,2.04,2.09,0.015,8,,SW,2.3,8.4,47.0
27204030,2025/03/08,17,,0,0.010,0.010,,0.042,0.05,2.03,2.08,0.015,11,,SW,1.8,7.9,51.0
27204030,2025/03/08,18,,0.001,0.021,0.022,,0.031,0.09,2.06,2.15,0.015,7,,S,1.2,7.3,51.0
27204030,2025/03/08,19,,0,0.016,0.016,,0.034,0.08,2.07,2.15,0.014,11,,WSW,0.6,6.0,60.0
27204030,2025/03/08,20,,0.001,0.018,0.019,,0.026,0.10,2.09,2.19,0.013,4,,CALM,0.4,4.4,63.0
27204030,2025/03/08,21,,0.001,0.015,0.016,,0.028,0.09,2.09,2.18,0.016,12,,NNW,2.1,4.2,67.0
27204030,2025/03/08,22,,0,0.003,0.003,,0.038,0.04,2.04,2.08,0.012,8,,N,2.5,4.3,66.0
27204030,2025/03/08,23,,0,0.002,0.002,,0.040,0.02,2.03,2.05,0.012,8,,N,4.3,3.9,68.0
27204030,2025/03/08,24,,0,0.002,0.002,,0.041,0.02,2.03,2.05,0.012,5,,N,2.3,3.9,65.0
27204030,2025/03/09,01,,0,0.002,0.002,,0.040,0.02,2.03,2.05,0.011,7,,N,2.3,3.3,68.0
27204030,2025/03/09,02,,0,0.002,0.002,,0.039,0.02,2.03,2.05,0.011,8,,N,1.4,2.6,70.0
27204030,2025/03/09,03,,0,0.002,0.002,,0.035,0.02,2.03,2.05,0.010,6,,NNW,1.2,1.4,75.0
27204030,2025/03/09,04,,0,0.002,0.002,,0.036,0.03,2.04,2.07,0.010,7,,NNW,1.7,1.0,77.0
27204030,2025/03/09,05,,0,0.003,0.003,,0.034,0.03,2.04,2.07,0.010,7,,NE,0.6,0.6,78.0
27204030,2025/03/09,06,,0,0.003,0.003,,0.031,0.04,2.06,2.10,0.011,7,,CALM,0.3,0.3,80.0
27204030,2025/03/09,07,,0,0.006,0.006,,0.030,0.04,2.06,2.10,0.008,8,,CALM,0.4,0.2,82.0
27204030,2025/03/09,08,,0.002,0.008,0.010,,0.029,0.06,2.07,2.13,0.012,10,,SW,1.1,2.8,72.0
27204030,2025/03/09,09,,0.002,0.005,0.007,,0.035,0.06,2.06,2.12,0.011,8,,NW,2.1,5.9,58.0
27204030,2025/03/09,10,,0.001,0.003,0.004,,0.045,0.02,2.03,2.05,0.010,4,,ESE,1.9,8.9,43.0
27204030,2025/03/09,11,,0,0.002,0.002,,0.049,0.02,2.02,2.04,0.010,6,,NE,3.7,11.4,36.0
27204030,2025/03/09,12,,0,0.001,0.001,,0.048,0.02,2.02,2.04,0.008,6,,NW,2.3,12.5,33.0
27204030,2025/03/09,13,,0,0.001,0.001,,0.049,0.01,2.02,2.03,0.009,6,,NNW,2.6,13.1,30.0
27204030,2025/03/09,14,,0,0.002,0.002,,0.050,0.01,2.01,2.02,0.010,6,,WSW,2.5,12.9,34.0
27204030,2025/03/09,15,,0,0.002,0.002,,0.051,0.02,2.02,2.04,0.012,7,,N,2.4,13.7,30.0
27204030,2025/03/09,16,,0,0.002,0.002,,0.052,0.02,2.02,2.04,0.012,6,,NNW,3.6,13.3,31.0
27204030,2025/03/09,17,,0,0.002,0.002,,0.052,0.01,2.02,2.03,0.012,3,,N,2.9,11.6,35.0
27204030,2025/03/09,18,,0,0.002,0.002,,0.052,0.01,2.02,2.03,0.010,4,,NE,1.5,9.3,41.0
27204030,2025/03/09,19,,0,0.003,0.003,,0.051,0.02,2.02,2.04,0.012,9,,E,2.0,8.0,46.0
27204030,2025/03/09,20,,0,0.005,0.005,,0.047,0.03,2.04,2.07,0.010,3,,ENE,1.6,6.8,50.0
27204030,2025/03/09,21,,0,0.005,0.005,,0.046,0.03,2.04,2.07,0.011,9,,E,1.1,5.9,55.0
27204030,2025/03/09,22,,0,0.005,0.005,,0.044,0.03,2.04,2.07,0.011,9,,NNE,0.7,5.0,61.0
