測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201030,2025/06/03,05,0.001,0,0.008,0.008,,0.041,0.12,2.03,2.15,0.020,14,,NE,2.2,18.4,98.0
27201030,2025/06/03,06,0.001,0,0.009,0.009,,0.038,0.13,2.05,2.18,0.017,12,,ENE,2.7,18.0,99.0
27201030,2025/06/03,07,0.001,0,0.008,0.008,,0.037,0.13,2.02,2.15,0.017,12,,NE,2.9,17.9,99.0
27201030,2025/06/03,08,0.001,0,0.007,0.007,,0.035,0.11,2.03,2.14,0.012,9,,ENE,3.5,17.7,99.0
27201030,2025/06/03,09,0.001,0.001,0.008,0.009,,0.036,0.10,2.01,2.11,0.010,7,,ENE,3.9,17.7,99.0
27201030,2025/06/03,10,0.001,0.001,0.007,0.008,,0.041,0.10,2.01,2.11,0.004,4,,ENE,4.1,18.2,99.0
27201030,2025/06/03,11,0.001,0.001,0.010,0.011,,0.043,0.12,1.99,2.11,0.003,2,,NNE,4.4,18.4,99.0
27201030,2025/06/03,12,0,0.002,0.013,0.015,,0.041,0.17,2.02,2.19,0.010,5,,NNE,4.7,18.5,99.0
27201030,2025/06/03,13,0.001,0.001,0.010,0.011,,0.046,0.16,2.02,2.18,0.006,3,,NE,4.1,18.9,99.0
27201030,2025/06/03,14,0.001,0.001,0.009,0.010,,0.046,0.12,2.00,2.12,0.003,3,,NE,3.6,19.1,99.0
27201030,2025/06/03,15,0.001,0.001,0.014,0.015,,0.042,0.16,2.02,2.18,0.004,3,,NNE,2.1,19.3,99.0
27201030,2025/06/03,16,0.001,0.001,0.013,0.014,,0.043,0.20,2.02,2.22,0.004,1,,ENE,2.7,19.1,99.0
27201030,2025/06/03,17,0.001,0.001,0.013,0.014,,0.043,0.18,2.01,2.19,0.005,6,,NNW,3.0,19.4,99.0
27201030,2025/06/03,18,0.001,0.001,0.019,0.020,,0.038,0.20,2.03,2.23,0.008,6,,ENE,1.2,19.3,99.0
27201030,2025/06/03,19,0.001,0,0.016,0.016,,0.040,0.19,2.03,2.22,0.007,5,,WNW,1.3,19.4,99.0
27201030,2025/06/03,20,0.001,0.001,0.030,0.031,,0.022,0.48,2.06,2.54,0.014,10,,NW,1.3,19.3,99.0
27201030,2025/06/03,21,0.001,0.001,0.028,0.029,,0.026,0.43,2.08,2.51,0.010,6,,WNW,1.5,19.0,99.0
27201030,2025/06/03,22,0.001,0,0.023,0.023,,0.026,0.15,2.02,2.17,0.006,5,,SSW,1.9,19.1,99.0
27201030,2025/06/03,23,0.001,0.001,0.019,0.020,,0.027,0.15,2.03,2.18,0.008,5,,SSW,1.7,19.2,99.0
27201030,2025/06/03,24,0.001,0,0.016,0.016,,0.030,0.16,2.03,2.19,0.013,7,,WSW,1.6,19.3,99.0
27201030,2025/06/04,01,0.001,0,0.011,0.011,,0.036,0.12,2.00,2.12,0.014,8,,W,2.2,19.3,99.0
27201030,2025/06/04,02,0.001,0.001,0.014,0.015,,0.029,0.11,2.02,2.13,0.015,10,,W,3.7,19.3,99.0
27201030,2025/06/04,03,0.001,0,0.014,0.014,,0.026,0.11,2.43,2.54,0.015,9,,W,3.6,18.8,99.0
27201030,2025/06/04,04,0.001,0,0.016,0.016,,0.022,0.10,2.72,2.82,0.016,9,,WSW,1.8,18.6,99.0
27201030,2025/06/04,05,0.001,0,0.010,0.010,,0.027,0.10,2.24,2.34,0.015,8,,SSW,2.1,18.5,99.0
27201030,2025/06/04,06,0.001,0.001,0.011,0.012,,0.026,0.09,2.00,2.09,0.014,7,,SW,1.7,18.8,98.0
27201030,2025/06/04,07,0.001,0.002,0.014,0.016,,0.026,0.09,2.00,2.09,0.012,8,,SSW,2.0,19.5,98.0
27201030,2025/06/04,08,0.001,0.004,0.013,0.017,,0.027,0.09,2.01,2.10,0.014,11,,WSW,3.3,19.9,95.0
27201030,2025/06/04,09,0.002,0.004,0.011,0.015,,0.033,0.09,2.00,2.09,0.027,9,,W,3.2,21.4,87.0
27201030,2025/06/04,10,0.001,0.004,0.012,0.016,,0.038,0.10,2.05,2.15,0.014,9,,WSW,5.4,21.2,86.0
27201030,2025/06/04,11,0.001,0.005,0.014,0.019,,0.044,0.08,2.04,2.12,0.019,15,,W,5.5,21.9,81.0
27201030,2025/06/04,12,0.001,0.002,0.009,0.011,,0.058,0.09,2.03,2.12,0.024,19,,WSW,5.4,22.4,76.0
27201030,2025/06/04,13,0.002,0.001,0.006,0.007,,0.064,0.07,2.00,2.07,0.019,13,,SW,5.4,24.3,59.0
27201030,2025/06/04,14,0.002,0.001,0.006,0.007,,0.063,0.07,2.00,2.07,0.018,15,,WSW,6.5,24.0,58.0
27201030,2025/06/04,15,0.001,0.001,0.007,0.008,,0.068,0.08,2.01,2.09,0.018,16,,WSW,6.0,24.3,52.0
27201030,2025/06/04,16,0.001,0.001,0.007,0.008,,0.067,0.08,2.01,2.09,0.013,12,,WSW,5.7,25.3,44.0
27201030,2025/06/04,17,0.001,0,0.007,0.007,,0.065,0.07,2.00,2.07,0.014,8,,WSW,4.5,25.1,44.0
27201030,2025/06/04,18,0.001,0,0.008,0.008,,0.064,0.07,2.00,2.07,0.015,11,,WSW,4.5,24.8,46.0
27201030,2025/06/04,19,0.001,0,0.010,0.010,,0.064,0.07,2.00,2.07,0.014,13,,WSW,2.2,24.4,48.0
27201030,2025/06/04,20,0.001,0,0.014,0.014,,0.057,0.10,2.02,2.12,0.017,12,,WSW,1.5,23.2,56.0
27201030,2025/06/04,21,0.001,0,0.017,0.017,,0.051,0.10,2.01,2.11,0.019,13,,WSW,1.6,22.5,61.0
27201030,2025/06/04,22,0.002,0,0.020,0.020,,0.042,0.12,2.18,2.30,0.016,12,,SSE,1.5,21.0,67.0
27201030,2025/06/04,23,0.001,0,0.010,0.010,,0.036,0.17,2.12,2.29,0.017,10,,SSE,2.8,19.7,69.0
27201030,2025/06/04,24,0.001,0,0.009,0.009,,0.032,0.13,2.10,2.23,0.017,12,,SSE,2.9,18.7,73.0
27201030,2025/06/05,01,0.001,0,0.006,0.006,,0.036,0.12,2.11,2.23,0.011,8,,SSE,2.1,18.1,71.0
27201030,2025/06/05,02,0.001,0,0.005,0.005,,0.039,0.10,2.06,2.16,0.013,7,,S,1.0,17.8,70.0
27201030,2025/06/05,03,0.001,0,0.005,0.005,,0.037,0.09,2.05,2.14,0.013,10,,ESE,1.3,17.7,71.0
27201030,2025/06/05,04,0.001,0,0.010,0.010,,0.029,0.11,2.07,2.18,0.015,9,,SE,1.0,17.3,74.0
27201030,2025/06/05,05,0.001,0.001,0.015,0.016,,0.022,0.14,2.08,2.22,0.014,11,,SE,1.0,16.9,80.0
27201030,2025/06/05,06,0.001,0.003,0.019,0.022,,0.018,0.14,2.11,2.25,0.016,14,,CALM,0.4,18.1,80.0
27201030,2025/06/05,07,0.001,0.004,0.019,0.023,,0.025,0.15,2.09,2.24,0.017,13,,S,0.5,20.9,61.0
27201030,2025/06/05,08,0.002,0.004,0.017,0.021,,0.038,0.13,2.05,2.18,0.017,12,,SW,2.3,23.0,57.0
27201030,2025/06/05,09,0.003,0.005,0.020,0.025,,0.041,0.11,2.12,2.23,0.020,16,,W,3.2,22.3,59.0
27201030,2025/06/05,10,0.003,0.005,0.019,0.024,,0.048,0.10,2.13,2.23,0.025,16,,W,3.6,23.6,56.0
27201030,2025/06/05,11,0.003,0.003,0.017,0.020,,0.056,0.10,2.05,2.15,0.020,17,,WSW,3.9,23.6,56.0
27201030,2025/06/05,12,0.002,0.004,0.018,0.022,,0.060,0.11,2.14,2.25,0.023,19,,WSW,1.9,24.9,51.0
27201030,2025/06/05,13,0.002,0.002,0.015,0.017,,0.071,0.14,2.10,2.24,0.023,18,,NW,2.5,26.1,53.0
27201030,2025/06/05,14,0.002,0.002,0.013,0.015,,0.073,0.15,2.17,2.32,0.024,20,,WNW,3.2,26.1,46.0
27201030,2025/06/05,15,0.001,0.002,0.017,0.019,,0.072,0.12,2.46,2.58,0.021,19,,WNW,4.4,27.1,44.0
27201030,2025/06/05,16,0.001,0.001,0.012,0.013,,0.074,0.08,2.33,2.41,0.019,15,,WNW,3.8,26.6,39.0
27201030,2025/06/05,17,0.001,0.001,0.011,0.012,,0.073,0.12,2.22,2.34,0.019,14,,W,3.6,25.8,50.0
27201030,2025/06/05,18,0.002,0.001,0.023,0.024,,0.069,0.49,2.04,2.53,0.022,15,,WNW,2.7,25.3,54.0
27201030,2025/06/05,19,0.001,0,0.018,0.018,,0.070,0.11,3.02,3.13,0.022,20,,W,1.9,24.6,53.0
27201030,2025/06/05,20,0.001,0,0.016,0.016,,0.067,0.11,2.74,2.85,0.022,19,,WSW,1.1,24.2,56.0
27201030,2025/06/05,21,0.002,0,0.018,0.018,,0.063,0.13,2.45,2.58,0.021,15,,SSE,1.6,23.6,56.0
27201030,2025/06/05,22,0.001,0,0.013,0.013,,0.047,0.15,2.07,2.22,0.023,14,,SE,1.4,22.1,61.0
27201030,2025/06/05,23,0.001,0,0.008,0.008,,0.046,0.14,2.08,2.22,0.016,11,,E,1.4,22.1,59.0
27201030,2025/06/05,24,0.001,0,0.010,0.010,,0.045,0.17,2.07,2.24,0.018,13,,ESE,1.7,22.3,57.0
27201030,2025/06/06,01,0.001,0,0.010,0.010,,0.046,0.25,2.06,2.31,0.017,13,,ENE,1.1,21.7,57.0
27201030,2025/06/06,02,0.001,0,0.010,0.010,,0.042,0.25,2.07,2.32,0.019,14,,NE,2.2,20.4,66.0
27201030,2025/06/06,03,0.001,0,0.010,0.010,,0.038,0.21,2.09,2.30,0.018,16,,SSE,1.5,19.8,69.0
27201030,2025/06/06,04,0.001,0,0.010,0.010,,0.030,0.18,2.08,2.26,0.017,11,,SE,2.1,18.5,72.0
27201030,2025/06/06,05,0.001,0,0.010,0.010,,0.033,0.14,2.09,2.23,0.015,12,,E,1.5,18.6,70.0
27201030,2025/06/06,06,0.001,0.001,0.010,0.011,,0.034,0.17,2.09,2.26,0.017,13,,E,1.7,19.2,66.0
27201030,2025/06/06,07,0.001,0.001,0.010,0.011,,0.039,0.17,2.05,2.22,0.015,13,,E,1.0,21.9,63.0
27201030,2025/06/06,08,0.001,0.002,0.013,0.015,,0.040,0.16,2.06,2.22,0.020,15,,NNE,1.8,23.0,58.0
27201030,2025/06/06,09,0.001,0.002,0.015,0.017,,0.053,0.17,2.07,2.24,0.020,14,,NW,2.7,24.9,47.0
27201030,2025/06/06,10,0.002,0.002,0.018,0.020,,0.066,0.21,2.06,2.27,0.017,14,,NNW,3.6,25.4,44.0
27201030,2025/06/06,11,0.002,0.002,0.018,0.020,,0.069,0.15,2.03,2.18,0.021,15,,WNW,3.9,25.5,53.0
27201030,2025/06/06,12,0.002,0.002,0.015,0.017,,0.071,0.16,2.03,2.19,0.018,14,,NW,4.0,25.3,56.0
27201030,2025/06/06,13,0.002,0.003,0.017,0.020,,0.066,0.18,2.05,2.23,0.019,16,,WNW,4.0,25.7,62.0
27201030,2025/06/06,14,0.002,0.002,0.015,0.017,,0.065,0.17,2.04,2.21,0.018,12,,WNW,4.7,26.7,60.0
27201030,2025/06/06,15,0.002,0.003,0.017,0.020,,0.058,0.12,2.00,2.12,0.017,15,,WSW,4.3,26.5,60.0
27201030,2025/06/06,16,0.002,0.001,0.011,0.012,,0.061,0.10,2.00,2.10,0.015,11,,WSW,4.0,25.5,63.0
27201030,2025/06/06,17,0.002,0.001,0.010,0.011,,0.058,0.13,2.00,2.13,0.015,11,,WSW,4.1,25.1,65.0
27201030,2025/06/06,18,0.002,0,0.011,0.011,,0.057,0.11,2.00,2.11,0.013,6,,WSW,3.0,25.9,45.0
27201030,2025/06/06,19,0.001,0,0.007,0.007,,0.059,0.10,2.00,2.10,0.006,2,,SW,3.1,25.9,34.0
27201030,2025/06/06,20,0.001,0,0.006,0.006,,0.058,0.08,2.01,2.09,0.006,6,,S,2.1,25.3,33.0
27201030,2025/06/06,21,0.001,0,0.010,0.010,,0.055,0.09,2.01,2.10,0.012,11,,W,2.2,24.1,46.0
27201030,2025/06/06,22,0.002,0,0.012,0.012,,0.053,0.12,2.02,2.14,0.013,10,,SW,0.9,23.6,50.0
27201030,2025/06/06,23,0.002,0,0.014,0.014,,0.048,0.11,2.03,2.14,0.013,14,,WNW,1.2,22.9,58.0
27201030,2025/06/06,24,0.001,0,0.013,0.013,,0.048,0.13,2.02,2.15,0.016,10,,NNE,1.0,22.0,75.0
27201030,2025/06/07,01,0.001,0,0.011,0.011,,0.041,0.14,2.04,2.18,0.013,6,,SW,0.9,22.2,63.0
27201030,2025/06/07,02,0.001,0,0.008,0.008,,0.034,0.13,2.06,2.19,0.012,8,,ENE,1.0,22.1,65.0
27201030,2025/06/07,03,0.001,0,0.011,0.011,,0.030,0.16,2.09,2.25,0.015,12,,E,1.2,22.0,67.0
27201030,2025/06/07,04,0.001,0,0.012,0.012,,0.029,0.20,2.08,2.28,0.016,12,,S,0.7,21.8,68.0
27201030,2025/06/07,05,0.001,0,0.012,0.012,,0.027,0.21,2.07,2.28,0.014,12,,SSW,1.2,21.0,63.0
27201030,2025/06/07,06,0.001,0,0.008,0.008,,0.037,0.15,2.06,2.21,0.012,11,,SE,1.8,21.4,58.0
27201030,2025/06/07,07,0.001,0.001,0.009,0.010,,0.041,0.11,2.07,2.18,0.014,11,,SE,1.7,21.9,59.0
27201030,2025/06/07,08,0.001,0.002,0.012,0.014,,0.038,0.15,2.08,2.23,0.016,14,,ESE,2.4,23.0,63.0
27201030,2025/06/07,09,0.002,0.002,0.010,0.012,,0.049,0.18,2.05,2.23,0.016,10,,NE,1.8,24.0,60.0
27201030,2025/06/07,10,0.001,0.001,0.008,0.009,,0.057,0.12,2.03,2.15,0.015,13,,SE,1.4,25.7,52.0
27201030,2025/06/07,11,0.002,0.001,0.014,0.015,,0.065,0.14,2.04,2.18,0.022,17,,WNW,2.8,25.5,60.0
27201030,2025/06/07,12,0.002,0.001,0.014,0.015,,0.067,0.17,2.05,2.22,0.022,17,,WNW,3.8,24.2,63.0
27201030,2025/06/07,13,0.001,0.001,0.010,0.011,,0.068,0.14,2.04,2.18,0.021,15,,WNW,3.2,24.3,68.0
27201030,2025/06/07,14,0.002,0.001,0.013,0.014,,0.062,0.13,2.03,2.16,0.019,14,,WNW,3.8,24.3,65.0
27201030,2025/06/07,15,0.001,0.002,0.016,0.018,,0.055,0.15,2.02,2.17,0.019,15,,W,3.0,24.4,69.0
27201030,2025/06/07,16,0.001,0.003,0.026,0.029,,0.050,0.19,2.03,2.22,0.021,16,,SW,2.4,24.5,62.0
27201030,2025/06/07,17,0.001,0.001,0.010,0.011,,0.064,0.15,2.02,2.17,0.019,14,,W,2.7,24.9,63.0
27201030,2025/06/07,18,0.001,0.001,0.015,0.016,,0.058,0.15,2.02,2.17,0.019,14,,W,2.1,24.5,61.0
27201030,2025/06/07,19,0.001,0,0.016,0.016,,0.060,0.14,2.03,2.17,0.020,18,,WSW,2.2,24.0,67.0
27201030,2025/06/07,20,0.002,0,0.018,0.018,,0.057,0.11,2.02,2.13,0.028,19,,W,1.9,23.3,74.0
27201030,2025/06/07,21,0.001,0,0.019,0.019,,0.048,0.14,2.03,2.17,0.027,21,,SW,1.6,22.9,81.0
27201030,2025/06/07,22,0.002,0,0.014,0.014,,0.041,0.12,2.04,2.16,0.019,16,,WSW,0.7,22.8,77.0
27201030,2025/06/07,23,0.002,0,0.013,0.013,,0.039,0.13,2.05,2.18,0.024,18,,S,0.5,22.5,83.0
27201030,2025/06/07,24,-,-,-,-,,0.038,0.14,2.06,2.20,0.024,15,,NW,0.8,22.2,86.0
27201030,2025/06/08,01,0.002,0,0.013,0.013,,0.038,0.13,2.05,2.18,0.024,18,,SW,0.9,22.2,86.0
27201030,2025/06/08,02,0.001,0,0.009,0.009,,0.040,0.12,2.04,2.16,0.027,17,,NW,2.0,21.3,94.0
27201030,2025/06/08,03,0.001,0,0.012,0.012,,0.036,0.13,2.02,2.15,0.027,16,,SSW,1.0,21.3,92.0
27201030,2025/06/08,04,0.001,0,0.011,0.011,,0.031,0.10,2.02,2.12,0.023,17,,SE,1.1,21.2,93.0
27201030,2025/06/08,05,0.001,0,0.006,0.006,,0.028,0.13,2.08,2.21,0.019,15,,SSE,1.4,21.3,82.0
27201030,2025/06/08,06,0.001,0.001,0.007,0.008,,0.029,0.13,2.08,2.21,0.021,16,,NNW,0.6,21.6,82.0
27201030,2025/06/08,07,0.001,0.001,0.009,0.010,,0.027,0.15,2.09,2.24,0.021,17,,NW,0.6,22.2,82.0
27201030,2025/06/08,08,0.001,0.001,0.011,0.012,,0.030,0.26,2.10,2.36,0.024,21,,SSE,1.0,22.5,81.0
27201030,2025/06/08,09,0.001,0.001,0.009,0.010,,0.030,0.16,2.08,2.24,0.022,19,,SSW,1.0,21.9,81.0
27201030,2025/06/08,10,0.001,0.001,0.010,0.011,,0.035,0.16,2.07,2.23,0.021,16,,SSE,1.3,22.4,80.0
27201030,2025/06/08,11,0.001,0.001,0.007,0.008,,0.049,0.13,2.04,2.17,0.021,15,,S,0.8,24.0,70.0
27201030,2025/06/08,12,0.002,0.001,0.005,0.006,,0.060,0.10,2.02,2.12,0.022,17,,S,1.4,25.1,65.0
27201030,2025/06/08,13,0.002,0.001,0.006,0.007,,0.064,0.10,2.01,2.11,0.027,21,,W,2.6,25.4,64.0
27201030,2025/06/08,14,0.003,0.001,0.008,0.009,,0.057,0.10,2.00,2.10,0.028,27,,WNW,2.6,24.8,69.0
27201030,2025/06/08,15,0.002,0.004,0.026,0.030,,0.040,0.17,2.02,2.19,0.030,23,,WNW,1.5,23.6,83.0
27201030,2025/06/08,16,0.002,0.001,0.021,0.022,,0.044,0.20,2.05,2.25,0.028,21,,NW,4.8,21.6,90.0
27201030,2025/06/08,17,0.001,0.001,0.021,0.022,,0.040,0.13,2.02,2.15,0.032,24,,SW,1.1,21.8,94.0
27201030,2025/06/08,18,0.002,0.001,0.020,0.021,,0.043,0.13,2.02,2.15,0.032,21,,W,1.5,21.0,95.0
27201030,2025/06/08,19,0.002,0.001,0.018,0.019,,0.043,0.11,2.01,2.12,0.030,20,,SW,1.0,21.0,96.0
27201030,2025/06/08,20,0.001,0.001,0.018,0.019,,0.040,0.13,2.03,2.16,0.029,21,,WNW,1.1,20.9,96.0
27201030,2025/06/08,21,0.001,0.001,0.018,0.019,,0.036,0.15,2.04,2.19,0.030,22,,ESE,0.5,21.0,96.0
27201030,2025/06/08,22,0.001,0,0.017,0.017,,0.033,0.17,2.06,2.23,0.032,21,,E,0.8,21.0,97.0
27201030,2025/06/08,23,0.001,0,0.009,0.009,,0.022,0.15,2.06,2.21,0.028,21,,SSE,0.9,20.0,98.0
27201030,2025/06/08,24,0.001,0,0.005,0.005,,0.021,0.12,2.05,2.17,0.026,16,,SSE,1.7,20.1,98.0
27201030,2025/06/09,01,0.001,0,0.006,0.006,,0.020,-,-,-,0.026,18,,SSE,1.0,19.9,98.0
27201030,2025/06/09,02,0.001,0,0.006,0.006,,0.018,0.12,2.05,2.17,0.026,18,,ESE,1.0,19.8,98.0
27201030,2025/06/09,03,0.001,0,0.006,0.006,,0.019,0.12,2.04,2.16,0.028,19,,E,1.2,19.7,98.0
27201030,2025/06/09,04,0.001,0,0.006,0.006,,0.018,0.12,2.04,2.16,0.027,22,,E,1.2,19.4,98.0
27201030,2025/06/09,05,0.001,0,0.007,0.007,,0.015,0.12,2.04,2.16,0.028,19,,E,1.9,19.5,98.0
27201030,2025/06/09,06,0.001,0.001,0.007,0.008,,0.014,0.11,2.04,2.15,0.029,20,,E,1.7,19.5,98.0
27201030,2025/06/09,07,0.001,0.002,0.009,0.011,,0.017,0.12,2.05,2.17,0.028,24,,ENE,2.1,20.9,98.0
27201030,2025/06/09,08,0.001,0.002,0.009,0.011,,0.029,0.11,2.04,2.15,0.027,20,,ENE,1.8,21.6,95.0
27201030,2025/06/09,09,0.001,0.002,0.009,0.011,,0.035,0.12,2.04,2.16,0.023,20,,ENE,2.7,22.3,84.0
27201030,2025/06/09,10,0.001,0.001,0.007,0.008,,0.037,0.11,2.02,2.13,0.026,19,,E,2.2,22.6,82.0
27201030,2025/06/09,11,0.001,0.001,0.006,0.007,,0.038,0.11,2.02,2.13,0.022,17,,E,1.0,23.4,75.0
27201030,2025/06/09,12,0.001,0.001,0.006,0.007,,0.042,0.11,2.01,2.12,0.021,17,,WNW,0.8,23.8,73.0
