測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27212510,2025/07/02,13,,0.002,0.008,0.010,,,0.11,2.03,2.14,0.033,,,,,,
27212510,2025/07/02,14,,0.005,0.010,0.015,,,0.16,2.00,2.16,0.031,,,,,,
27212510,2025/07/02,15,,0.002,0.011,0.013,,,0.15,2.00,2.15,0.036,,,,,,
27212510,2025/07/02,16,,0.001,0.009,0.010,,,0.18,2.00,2.18,0.032,,,,,,
27212510,2025/07/02,17,,0.003,0.012,0.015,,,0.16,1.99,2.15,0.032,,,,,,
27212510,2025/07/02,18,,0.002,0.009,0.011,,,0.14,2.00,2.14,0.039,,,,,,
27212510,2025/07/02,19,,0.001,0.012,0.013,,,0.12,1.98,2.10,0.059,,,,,,
27212510,2025/07/02,20,,0.001,0.012,0.013,,,0.12,1.98,2.10,0.065,,,,,,
27212510,2025/07/02,21,,0.001,0.011,0.012,,,0.15,2.03,2.18,0.043,,,,,,
27212510,2025/07/02,22,,0.001,0.011,0.012,,,0.16,2.04,2.20,0.042,,,,,,
27212510,2025/07/02,23,,0.001,0.015,0.016,,,0.15,2.04,2.19,0.049,,,,,,
27212510,2025/07/02,24,,-,-,-,,,0.15,2.05,2.20,0.037,,,,,,
27212510,2025/07/03,01,,0.001,0.009,0.010,,,0.16,2.05,2.21,0.036,,,,,,
27212510,2025/07/03,02,,0.001,0.010,0.011,,,0.14,2.04,2.18,0.034,,,,,,
27212510,2025/07/03,03,,0.001,0.018,0.019,,,0.14,2.06,2.20,0.036,,,,,,
27212510,2025/07/03,04,,0.002,0.015,0.017,,,0.17,2.10,2.27,0.046,,,,,,
27212510,2025/07/03,05,,0.001,0.012,0.013,,,0.20,2.10,2.30,0.054,,,,,,
27212510,2025/07/03,06,,0.002,0.015,0.017,,,0.19,2.11,2.30,0.050,,,,,,
27212510,2025/07/03,07,,0.003,0.014,0.017,,,0.17,2.09,2.26,0.054,,,,,,
27212510,2025/07/03,08,,0.010,0.018,0.028,,,0.17,2.11,2.28,0.056,,,,,,
27212510,2025/07/03,09,,0.004,0.017,0.021,,,0.25,2.11,2.36,0.056,,,,,,
27212510,2025/07/03,10,,0.004,0.018,0.022,,,0.20,2.09,2.29,0.058,,,,,,
27212510,2025/07/03,11,,0.003,0.013,0.016,,,-,-,-,0.055,,,,,,
27212510,2025/07/03,12,,-,-,-,,,-,-,-,-,,,,,,
27212510,2025/07/03,13,,-,-,-,,,-,-,-,0.048,,,,,,
27212510,2025/07/03,14,,0.003,0.007,0.010,,,0.13,1.95,2.08,0.049,,,,,,
27212510,2025/07/03,15,,0.002,0.008,0.010,,,0.12,1.96,2.08,0.069,,,,,,
27212510,2025/07/03,16,,0.002,0.010,0.012,,,0.13,1.97,2.10,0.074,,,,,,
27212510,2025/07/03,17,,0.002,0.013,0.015,,,0.24,2.00,2.24,0.055,,,,,,
27212510,2025/07/03,18,,0.003,0.011,0.014,,,0.16,2.00,2.16,0.095,,,,,,
27212510,2025/07/03,19,,0.003,0.014,0.017,,,0.17,2.01,2.18,0.095,,,,,,
27212510,2025/07/03,20,,0.002,0.013,0.015,,,0.16,2.01,2.17,0.081,,,,,,
27212510,2025/07/03,21,,0.001,0.010,0.011,,,0.16,2.01,2.17,0.064,,,,,,
27212510,2025/07/03,22,,0.001,0.014,0.015,,,0.15,2.01,2.16,0.039,,,,,,
27212510,2025/07/03,23,,0.001,0.017,0.018,,,0.10,2.00,2.10,0.038,,,,,,
27212510,2025/07/03,24,,0.001,0.017,0.018,,,0.10,1.99,2.09,0.036,,,,,,
27212510,2025/07/04,01,,0.001,0.019,0.020,,,0.10,1.98,2.08,0.038,,,,,,
27212510,2025/07/04,02,,0.001,0.011,0.012,,,0.16,2.03,2.19,0.041,,,,,,
27212510,2025/07/04,03,,0.001,0.013,0.014,,,0.23,2.07,2.30,0.043,,,,,,
27212510,2025/07/04,04,,0.002,0.013,0.015,,,0.17,2.06,2.23,0.035,,,,,,
27212510,2025/07/04,05,,0.002,0.011,0.013,,,0.15,2.07,2.22,0.033,,,,,,
27212510,2025/07/04,06,,0.005,0.009,0.014,,,0.15,2.04,2.19,0.035,,,,,,
27212510,2025/07/04,07,,0.006,0.010,0.016,,,0.16,2.03,2.19,0.040,,,,,,
27212510,2025/07/04,08,,0.005,0.010,0.015,,,0.15,2.02,2.17,0.038,,,,,,
27212510,2025/07/04,09,,0.005,0.007,0.012,,,0.13,2.00,2.13,0.040,,,,,,
27212510,2025/07/04,10,,0.004,0.010,0.014,,,0.11,1.98,2.09,0.044,,,,,,
27212510,2025/07/04,11,,0.005,0.016,0.021,,,0.14,2.01,2.15,0.038,,,,,,
27212510,2025/07/04,12,,0.003,0.011,0.014,,,0.16,1.98,2.14,0.052,,,,,,
27212510,2025/07/04,13,,0.003,0.009,0.012,,,0.12,1.96,2.08,0.062,,,,,,
27212510,2025/07/04,14,,0.004,0.007,0.011,,,0.09,1.96,2.05,0.068,,,,,,
27212510,2025/07/04,15,,0.003,0.008,0.011,,,0.15,1.96,2.11,0.073,,,,,,
27212510,2025/07/04,16,,0.002,0.007,0.009,,,0.11,1.97,2.08,0.113,,,,,,
27212510,2025/07/04,17,,0.002,0.007,0.009,,,0.12,1.98,2.10,0.130,,,,,,
27212510,2025/07/04,18,,0.001,0.007,0.008,,,0.11,1.98,2.09,0.137,,,,,,
27212510,2025/07/04,19,,0.001,0.010,0.011,,,0.12,1.98,2.10,0.138,,,,,,
27212510,2025/07/04,20,,0.001,0.008,0.009,,,0.11,1.98,2.09,0.129,,,,,,
27212510,2025/07/04,21,,0.001,0.013,0.014,,,0.11,1.99,2.10,0.086,,,,,,
27212510,2025/07/04,22,,0.001,0.015,0.016,,,0.14,1.99,2.13,0.072,,,,,,
27212510,2025/07/04,23,,0.001,0.015,0.016,,,0.16,2.01,2.17,0.070,,,,,,
27212510,2025/07/04,24,,0.001,0.014,0.015,,,0.13,2.01,2.14,0.059,,,,,,
27212510,2025/07/05,01,,0.001,0.014,0.015,,,0.11,2.01,2.12,0.066,,,,,,
27212510,2025/07/05,02,,0.001,0.011,0.012,,,0.09,2.00,2.09,0.063,,,,,,
27212510,2025/07/05,03,,0.001,0.012,0.013,,,0.09,2.00,2.09,0.064,,,,,,
27212510,2025/07/05,04,,0.001,0.012,0.013,,,0.11,2.03,2.14,0.086,,,,,,
27212510,2025/07/05,05,,0.002,0.013,0.015,,,0.14,2.05,2.19,0.067,,,,,,
27212510,2025/07/05,06,,0.003,0.013,0.016,,,0.12,2.04,2.16,0.084,,,,,,
27212510,2025/07/05,07,,0.004,0.012,0.016,,,0.18,2.08,2.26,0.082,,,,,,
27212510,2025/07/05,08,,0.005,0.009,0.014,,,0.17,2.09,2.26,0.072,,,,,,
27212510,2025/07/05,09,,0.002,0.007,0.009,,,0.12,1.99,2.11,0.066,,,,,,
27212510,2025/07/05,10,,0.002,0.007,0.009,,,0.11,1.97,2.08,0.060,,,,,,
27212510,2025/07/05,11,,0.001,0.006,0.007,,,0.12,2.00,2.12,0.059,,,,,,
27212510,2025/07/05,12,,0.001,0.004,0.005,,,0.12,1.97,2.09,0.046,,,,,,
27212510,2025/07/05,13,,0.002,0.004,0.006,,,0.14,1.95,2.09,0.040,,,,,,
27212510,2025/07/05,14,,0.001,0.004,0.005,,,0.12,1.95,2.07,0.035,,,,,,
27212510,2025/07/05,15,,0.002,0.004,0.006,,,0.10,1.94,2.04,0.027,,,,,,
27212510,2025/07/05,16,,0.002,0.005,0.007,,,0.11,1.94,2.05,0.031,,,,,,
27212510,2025/07/05,17,,0.001,0.005,0.006,,,0.10,1.96,2.06,0.035,,,,,,
27212510,2025/07/05,18,,0.001,0.007,0.008,,,0.12,1.96,2.08,0.037,,,,,,
27212510,2025/07/05,19,,0.001,0.006,0.007,,,0.10,1.98,2.08,0.038,,,,,,
27212510,2025/07/05,20,,0,0.005,0.005,,,0.09,1.97,2.06,0.035,,,,,,
27212510,2025/07/05,21,,0,0.007,0.007,,,0.10,1.98,2.08,0.042,,,,,,
27212510,2025/07/05,22,,0.001,0.012,0.013,,,0.15,1.99,2.14,0.055,,,,,,
27212510,2025/07/05,23,,0.001,0.010,0.011,,,0.12,2.00,2.12,0.064,,,,,,
27212510,2025/07/05,24,,0.001,0.011,0.012,,,-,-,-,0.075,,,,,,
27212510,2025/07/06,01,,0.001,0.011,0.012,,,0.10,2.01,2.11,0.089,,,,,,
27212510,2025/07/06,02,,0.001,0.010,0.011,,,0.12,2.01,2.13,0.066,,,,,,
27212510,2025/07/06,03,,0.001,0.010,0.011,,,0.18,2.07,2.25,0.043,,,,,,
27212510,2025/07/06,04,,0.001,0.009,0.010,,,0.15,2.07,2.22,0.053,,,,,,
27212510,2025/07/06,05,,0.001,0.006,0.007,,,0.12,2.10,2.22,0.050,,,,,,
27212510,2025/07/06,06,,0.001,0.007,0.008,,,0.11,2.10,2.21,0.051,,,,,,
27212510,2025/07/06,07,,0.002,0.006,0.008,,,0.13,2.08,2.21,0.044,,,,,,
27212510,2025/07/06,08,,0.002,0.008,0.010,,,0.14,2.01,2.15,0.050,,,,,,
27212510,2025/07/06,09,,0.002,0.009,0.011,,,0.12,1.96,2.08,0.044,,,,,,
27212510,2025/07/06,10,,0.001,0.006,0.007,,,0.12,1.96,2.08,0.036,,,,,,
27212510,2025/07/06,11,,0.002,0.006,0.008,,,0.11,1.96,2.07,0.032,,,,,,
27212510,2025/07/06,12,,0.001,0.003,0.004,,,0.11,1.93,2.04,0.023,,,,,,
27212510,2025/07/06,13,,0.001,0.004,0.005,,,0.11,1.93,2.04,0.023,,,,,,
27212510,2025/07/06,14,,0.001,0.004,0.005,,,0.13,1.93,2.06,0.015,,,,,,
27212510,2025/07/06,15,,0.001,0.004,0.005,,,0.11,1.93,2.04,0.022,,,,,,
27212510,2025/07/06,16,,0.001,0.006,0.007,,,0.13,1.96,2.09,0.025,,,,,,
27212510,2025/07/06,17,,0.002,0.007,0.009,,,0.14,1.97,2.11,0.028,,,,,,
27212510,2025/07/06,18,,0.001,0.007,0.008,,,0.14,1.98,2.12,0.026,,,,,,
27212510,2025/07/06,19,,0,0.008,0.008,,,0.10,1.97,2.07,0.031,,,,,,
27212510,2025/07/06,20,,0,0.008,0.008,,,0.11,2.00,2.11,0.032,,,,,,
27212510,2025/07/06,21,,0,0.009,0.009,,,0.13,1.99,2.12,0.029,,,,,,
27212510,2025/07/06,22,,0.001,0.010,0.011,,,0.16,2.00,2.16,0.030,,,,,,
27212510,2025/07/06,23,,0.001,0.007,0.008,,,0.14,2.01,2.15,0.028,,,,,,
27212510,2025/07/06,24,,0.001,0.004,0.005,,,0.10,1.99,2.09,0.029,,,,,,
27212510,2025/07/07,01,,0.001,0.003,0.004,,,0.08,1.99,2.07,0.023,,,,,,
27212510,2025/07/07,02,,0.001,0.003,0.004,,,0.08,1.99,2.07,0.025,,,,,,
27212510,2025/07/07,03,,0.001,0.003,0.004,,,0.06,1.98,2.04,0.023,,,,,,
27212510,2025/07/07,04,,0.002,0.003,0.005,,,0.05,1.98,2.03,0.021,,,,,,
27212510,2025/07/07,05,,0.003,0.007,0.010,,,0.06,1.97,2.03,0.022,,,,,,
27212510,2025/07/07,06,,0.007,0.012,0.019,,,0.10,2.02,2.12,0.022,,,,,,
27212510,2025/07/07,07,,0.008,0.013,0.021,,,0.09,2.01,2.10,0.019,,,,,,
27212510,2025/07/07,08,,0.008,0.010,0.018,,,0.10,1.98,2.08,0.020,,,,,,
27212510,2025/07/07,09,,0.011,0.010,0.021,,,0.10,1.98,2.08,0.020,,,,,,
27212510,2025/07/07,10,,0.005,0.009,0.014,,,0.09,1.97,2.06,0.023,,,,,,
27212510,2025/07/07,11,,0.005,0.009,0.014,,,0.10,1.96,2.06,0.022,,,,,,
27212510,2025/07/07,12,,0.004,0.009,0.013,,,0.11,1.96,2.07,0.021,,,,,,
27212510,2025/07/07,13,,0.004,0.012,0.016,,,0.14,1.96,2.10,0.025,,,,,,
27212510,2025/07/07,14,,0.003,0.009,0.012,,,0.17,1.96,2.13,0.024,,,,,,
27212510,2025/07/07,15,,0.003,0.010,0.013,,,0.12,1.96,2.08,0.025,,,,,,
27212510,2025/07/07,16,,0.002,0.014,0.016,,,0.15,1.97,2.12,0.032,,,,,,
27212510,2025/07/07,17,,0.002,0.013,0.015,,,0.15,1.98,2.13,0.029,,,,,,
27212510,2025/07/07,18,,0.001,0.010,0.011,,,0.17,1.98,2.15,0.031,,,,,,
27212510,2025/07/07,19,,0.001,0.011,0.012,,,0.25,1.98,2.23,0.030,,,,,,
27212510,2025/07/07,20,,0.001,0.012,0.013,,,0.14,1.97,2.11,0.031,,,,,,
27212510,2025/07/07,21,,0.001,0.013,0.014,,,0.13,1.98,2.11,0.039,,,,,,
27212510,2025/07/07,22,,0.001,0.010,0.011,,,0.10,1.98,2.08,0.035,,,,,,
27212510,2025/07/07,23,,0.001,0.009,0.010,,,0.10,1.98,2.08,0.037,,,,,,
27212510,2025/07/07,24,,0,0.008,0.008,,,0.12,1.99,2.11,0.037,,,,,,
27212510,2025/07/08,01,,0.001,0.006,0.007,,,0.09,1.99,2.08,0.033,,,,,,
27212510,2025/07/08,02,,0.001,0.007,0.008,,,0.10,1.99,2.09,0.029,,,,,,
27212510,2025/07/08,03,,0.001,0.006,0.007,,,0.11,1.99,2.10,0.023,,,,,,
27212510,2025/07/08,04,,0.002,0.009,0.011,,,0.10,2.00,2.10,0.026,,,,,,
27212510,2025/07/08,05,,0.001,0.008,0.009,,,0.13,2.00,2.13,0.035,,,,,,
27212510,2025/07/08,06,,0.006,0.010,0.016,,,0.11,2.01,2.12,0.041,,,,,,
27212510,2025/07/08,07,,0.003,0.010,0.013,,,0.13,2.02,2.15,0.045,,,,,,
27212510,2025/07/08,08,,0.003,0.011,0.014,,,0.17,2.03,2.20,0.041,,,,,,
27212510,2025/07/08,09,,0.004,0.013,0.017,,,0.22,2.02,2.24,0.037,,,,,,
27212510,2025/07/08,10,,0.004,0.010,0.014,,,0.19,2.01,2.20,0.043,,,,,,
27212510,2025/07/08,11,,0.004,0.010,0.014,,,0.17,2.04,2.21,0.046,,,,,,
27212510,2025/07/08,12,,0.004,0.008,0.012,,,0.14,2.03,2.17,0.041,,,,,,
27212510,2025/07/08,13,,0.004,0.008,0.012,,,0.12,2.00,2.12,0.035,,,,,,
27212510,2025/07/08,14,,0.004,0.015,0.019,,,0.17,2.02,2.19,0.045,,,,,,
27212510,2025/07/08,15,,0.003,0.009,0.012,,,0.36,2.01,2.37,0.041,,,,,,
27212510,2025/07/08,16,,0.006,0.013,0.019,,,0.17,1.99,2.16,0.027,,,,,,
27212510,2025/07/08,17,,0.003,0.016,0.019,,,0.22,2.01,2.23,0.030,,,,,,
27212510,2025/07/08,18,,0.002,0.012,0.014,,,0.14,1.99,2.13,0.039,,,,,,
27212510,2025/07/08,19,,0.003,0.013,0.016,,,0.14,1.98,2.12,0.040,,,,,,
27212510,2025/07/08,20,,0.002,0.015,0.017,,,0.13,1.98,2.11,0.062,,,,,,
27212510,2025/07/08,21,,0.002,0.013,0.015,,,0.13,1.99,2.12,0.077,,,,,,
27212510,2025/07/08,22,,0.001,0.013,0.014,,,0.13,2.00,2.13,0.080,,,,,,
27212510,2025/07/08,23,,0.001,0.011,0.012,,,0.13,2.00,2.13,0.075,,,,,,
27212510,2025/07/08,24,,-,-,-,,,0.15,2.01,2.16,0.061,,,,,,
27212510,2025/07/09,01,,0.002,0.009,0.011,,,0.16,2.03,2.19,0.063,,,,,,
27212510,2025/07/09,02,,0.001,0.009,0.010,,,0.17,2.05,2.22,0.061,,,,,,
27212510,2025/07/09,03,,0.001,0.010,0.011,,,0.19,2.09,2.28,0.059,,,,,,
27212510,2025/07/09,04,,0.002,0.010,0.012,,,0.20,2.07,2.27,0.055,,,,,,
27212510,2025/07/09,05,,0.001,0.007,0.008,,,0.17,2.06,2.23,0.057,,,,,,
27212510,2025/07/09,06,,0.006,0.009,0.015,,,0.16,2.07,2.23,0.053,,,,,,
27212510,2025/07/09,07,,0.007,0.007,0.014,,,0.13,2.01,2.14,0.046,,,,,,
27212510,2025/07/09,08,,0.008,0.007,0.015,,,0.14,2.01,2.15,0.044,,,,,,
27212510,2025/07/09,09,,0.009,0.011,0.020,,,0.12,1.99,2.11,0.045,,,,,,
27212510,2025/07/09,10,,0.004,0.008,0.012,,,0.13,1.99,2.12,0.043,,,,,,
27212510,2025/07/09,11,,0.004,0.005,0.009,,,0.12,1.97,2.09,0.045,,,,,,
27212510,2025/07/09,12,,0.003,0.007,0.010,,,0.11,1.94,2.05,0.046,,,,,,
27212510,2025/07/09,13,,0.003,0.012,0.015,,,0.15,1.98,2.13,0.049,,,,,,
27212510,2025/07/09,14,,0.003,0.010,0.013,,,0.12,1.98,2.10,0.051,,,,,,
27212510,2025/07/09,15,,0.003,0.010,0.013,,,0.12,1.98,2.10,0.052,,,,,,
27212510,2025/07/09,16,,0.004,0.011,0.015,,,0.12,1.96,2.08,0.058,,,,,,
27212510,2025/07/09,17,,0.003,0.009,0.012,,,0.17,1.95,2.12,0.048,,,,,,
27212510,2025/07/09,18,,0.001,0.010,0.011,,,0.21,1.97,2.18,0.032,,,,,,
27212510,2025/07/09,19,,0.004,0.010,0.014,,,0.13,1.93,2.06,0.070,,,,,,
27212510,2025/07/09,20,,0.003,0.013,0.016,,,0.09,1.92,2.01,0.059,,,,,,
27212510,2025/07/09,21,,0.003,0.013,0.016,,,0.09,1.93,2.02,0.060,,,,,,
27212510,2025/07/09,22,,0.003,0.012,0.015,,,0.09,1.93,2.02,0.055,,,,,,
27212510,2025/07/09,23,,0.002,0.013,0.015,,,0.08,1.92,2.00,0.048,,,,,,
27212510,2025/07/09,24,,0.002,0.012,0.014,,,0.08,1.93,2.01,0.043,,,,,,
27212510,2025/07/10,01,,0.002,0.009,0.011,,,0.11,1.95,2.06,0.047,,,,,,
27212510,2025/07/10,02,,0.001,0.006,0.007,,,0.10,1.97,2.07,0.049,,,,,,
27212510,2025/07/10,03,,0.002,0.004,0.006,,,0.08,1.95,2.03,0.062,,,,,,
27212510,2025/07/10,04,,0.004,0.005,0.009,,,0.11,1.97,2.08,0.063,,,,,,
27212510,2025/07/10,05,,0.005,0.006,0.011,,,0.11,2.00,2.11,0.058,,,,,,
27212510,2025/07/10,06,,0.006,0.006,0.012,,,0.11,1.99,2.10,0.059,,,,,,
27212510,2025/07/10,07,,0.011,0.006,0.017,,,0.11,1.97,2.08,0.039,,,,,,
27212510,2025/07/10,08,,0.010,0.006,0.016,,,0.08,1.93,2.01,0.022,,,,,,
27212510,2025/07/10,09,,0.007,0.007,0.014,,,0.09,1.92,2.01,0.016,,,,,,
27212510,2025/07/10,10,,0.010,0.004,0.014,,,0.08,1.90,1.98,0.010,,,,,,
27212510,2025/07/10,11,,0.011,0.003,0.014,,,0.07,1.89,1.96,0.014,,,,,,
27212510,2025/07/10,12,,-,-,-,,,-,-,-,-,,,,,,
27212510,2025/07/10,13,,0.006,0.004,0.010,,,0.09,1.89,1.98,0.011,,,,,,
27212510,2025/07/10,14,,0.008,0.003,0.011,,,0.09,1.89,1.98,0.009,,,,,,
27212510,2025/07/10,15,,0.010,0.004,0.014,,,0.09,1.89,1.98,0.007,,,,,,
27212510,2025/07/10,16,,0.010,0.004,0.014,,,0.11,1.89,2.00,0.014,,,,,,
27212510,2025/07/10,17,,0.004,0.006,0.010,,,0.10,1.91,2.01,0.009,,,,,,
27212510,2025/07/10,18,,0.002,0.007,0.009,,,0.13,1.91,2.04,0.011,,,,,,
27212510,2025/07/10,19,,0.002,0.009,0.011,,,0.18,1.93,2.11,0.014,,,,,,
27212510,2025/07/10,20,,0.001,0.011,0.012,,,0.17,1.94,2.11,0.010,,,,,,
27212510,2025/07/10,21,,0.001,0.012,0.013,,,0.26,1.98,2.24,0.014,,,,,,
27212510,2025/07/10,22,,0.002,0.009,0.011,,,0.19,1.99,2.18,0.017,,,,,,
27212510,2025/07/10,23,,0.001,0.009,0.010,,,0.16,2.00,2.16,0.014,,,,,,
27212510,2025/07/10,24,,0.001,0.011,0.012,,,0.23,2.00,2.23,0.017,,,,,,
27212510,2025/07/11,01,,0.001,0.009,0.010,,,0.19,2.01,2.20,0.017,,,,,,
27212510,2025/07/11,02,,0.001,0.010,0.011,,,0.17,2.04,2.21,0.018,,,,,,
27212510,2025/07/11,03,,0.002,0.007,0.009,,,0.16,2.01,2.17,0.008,,,,,,
27212510,2025/07/11,04,,0.004,0.004,0.008,,,0.13,1.96,2.09,0.003,,,,,,
27212510,2025/07/11,05,,0.004,0.005,0.009,,,0.09,1.94,2.03,0.006,,,,,,
27212510,2025/07/11,06,,0.006,0.007,0.013,,,0.15,1.99,2.14,0.012,,,,,,
27212510,2025/07/11,07,,0.010,0.004,0.014,,,0.14,1.98,2.12,0.007,,,,,,
27212510,2025/07/11,08,,0.009,0.003,0.012,,,0.10,1.92,2.02,0.006,,,,,,
27212510,2025/07/11,09,,0.008,0.003,0.011,,,0.09,1.91,2.00,0.009,,,,,,
27212510,2025/07/11,10,,0.007,0.005,0.012,,,0.07,1.90,1.97,0.008,,,,,,
27212510,2025/07/11,11,,0.010,0.004,0.014,,,0.07,1.89,1.96,0.005,,,,,,
27212510,2025/07/11,12,,0.004,0.003,0.007,,,0.09,1.89,1.98,0.007,,,,,,
27212510,2025/07/11,13,,0.006,0.005,0.011,,,0.08,1.89,1.97,0.005,,,,,,
27212510,2025/07/11,14,,0.005,0.004,0.009,,,0.12,1.89,2.01,0.006,,,,,,
27212510,2025/07/11,15,,0.006,0.006,0.012,,,0.22,1.90,2.12,0.008,,,,,,
27212510,2025/07/11,16,,0.005,0.005,0.010,,,0.11,1.91,2.02,0.011,,,,,,
27212510,2025/07/11,17,,0.003,0.005,0.008,,,0.12,1.91,2.03,0.006,,,,,,
27212510,2025/07/11,18,,0.002,0.009,0.011,,,0.17,1.92,2.09,0.013,,,,,,
27212510,2025/07/11,19,,0.001,0.014,0.015,,,0.15,1.94,2.09,0.020,,,,,,
27212510,2025/07/11,20,,0.001,0.008,0.009,,,0.12,1.93,2.05,0.010,,,,,,
27212510,2025/07/11,21,,0.001,0.011,0.012,,,0.14,1.95,2.09,0.017,,,,,,
27212510,2025/07/11,22,,0.001,0.012,0.013,,,0.14,1.95,2.09,0.020,,,,,,
27212510,2025/07/11,23,,0.001,0.007,0.008,,,0.11,1.93,2.04,0.016,,,,,,
27212510,2025/07/11,24,,0,0.005,0.005,,,-,-,-,0.010,,,,,,
27212510,2025/07/12,01,,0.001,0.005,0.006,,,0.08,1.91,1.99,0.010,,,,,,
27212510,2025/07/12,02,,0.001,0.007,0.008,,,0.10,1.92,2.02,0.013,,,,,,
27212510,2025/07/12,03,,0.001,0.009,0.010,,,0.14,1.92,2.06,0.011,,,,,,
27212510,2025/07/12,04,,0.002,0.007,0.009,,,0.13,1.93,2.06,0.010,,,,,,
27212510,2025/07/12,05,,0.001,0.006,0.007,,,0.10,1.97,2.07,0.009,,,,,,
27212510,2025/07/12,06,,0.002,0.007,0.009,,,0.09,2.00,2.09,0.011,,,,,,
27212510,2025/07/12,07,,0.007,0.007,0.014,,,0.11,2.00,2.11,0.010,,,,,,
27212510,2025/07/12,08,,0.005,0.008,0.013,,,0.11,1.99,2.10,0.011,,,,,,
27212510,2025/07/12,09,,0.007,0.005,0.012,,,0.10,1.97,2.07,0.013,,,,,,
27212510,2025/07/12,10,,0.005,0.004,0.009,,,0.10,1.96,2.06,0.010,,,,,,
27212510,2025/07/12,11,,0.004,0.003,0.007,,,0.09,1.95,2.04,0.009,,,,,,
