測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27214020,2025/05/02,15,0,0.002,0.009,0.011,,0.065,0.08,1.99,2.07,0.006,5,,WSW,3.5,19.6,62.0
27214020,2025/05/02,16,0.001,0.001,0.005,0.006,,0.071,0.06,1.99,2.05,0.009,8,,WSW,4.7,19.3,63.0
27214020,2025/05/02,17,0.001,0,0.004,0.004,,0.068,0.06,1.98,2.04,0.008,5,,WSW,4.7,18.3,70.0
27214020,2025/05/02,18,0,0,0.005,0.005,,0.065,0.06,1.99,2.05,0.009,5,,WNW,3.9,17.7,74.0
27214020,2025/05/02,19,0.001,0,0.007,0.007,,0.053,0.07,2.00,2.07,0.012,9,,NNE,4.3,16.9,68.0
27214020,2025/05/02,20,0,0,0.005,0.005,,0.052,0.08,2.02,2.10,0.017,10,,N,4.0,16.1,59.0
27214020,2025/05/02,21,0,0,0.005,0.005,,0.049,0.08,2.03,2.11,0.017,9,,NNE,3.4,15.1,55.0
27214020,2025/05/02,22,0,0,0.005,0.005,,0.050,0.08,2.03,2.11,0.016,12,,ESE,1.7,13.0,68.0
27214020,2025/05/02,23,0.001,0,0.003,0.003,,0.039,0.06,2.03,2.09,0.014,9,,SSE,1.4,11.6,78.0
27214020,2025/05/02,24,0,0,0.003,0.003,,0.036,0.06,2.03,2.09,0.015,9,,SSW,1.9,11.1,81.0
27214020,2025/05/03,01,0,0,0.003,0.003,,0.029,0.06,2.03,2.09,0.015,8,,SSE,1.2,10.1,84.0
27214020,2025/05/03,02,0,0,0.003,0.003,,0.029,0.06,2.03,2.09,0.012,7,,SSW,2.0,9.9,80.0
27214020,2025/05/03,03,0.001,0,0.003,0.003,,0.029,0.05,2.03,2.08,0.010,8,,SSE,1.4,9.4,83.0
27214020,2025/05/03,04,0.001,0,0.003,0.003,,0.024,0.06,2.03,2.09,0.011,8,,SSW,2.1,8.9,89.0
27214020,2025/05/03,05,0,0,0.003,0.003,,0.025,0.06,2.03,2.09,0.011,11,,SSW,2.2,9.1,87.0
27214020,2025/05/03,06,0,0,0.003,0.003,,0.025,0.06,2.02,2.08,0.012,6,,SSW,2.3,9.7,80.0
27214020,2025/05/03,07,0.001,0.001,0.003,0.004,,0.026,0.06,2.03,2.09,0.012,12,,S,0.7,12.2,58.0
27214020,2025/05/03,08,0.001,0.001,0.004,0.005,,0.038,0.06,2.03,2.09,0.011,11,,S,2.2,14.7,49.0
27214020,2025/05/03,09,0.001,0.001,0.004,0.005,,0.051,0.05,2.03,2.08,0.011,10,,WSW,1.7,16.1,42.0
27214020,2025/05/03,10,0.002,0.001,0.005,0.006,,0.056,0.05,2.02,2.07,0.013,9,,WNW,1.7,16.3,40.0
27214020,2025/05/03,11,0.001,0.001,0.004,0.005,,0.060,0.05,2.02,2.07,0.012,11,,WSW,2.8,18.4,34.0
27214020,2025/05/03,12,0.001,0.001,0.005,0.006,,0.061,0.05,2.02,2.07,0.012,7,,WSW,2.4,19.2,35.0
27214020,2025/05/03,13,0.001,0.001,0.004,0.005,,0.064,0.05,2.02,2.07,0.012,12,,W,2.5,20.2,33.0
27214020,2025/05/03,14,0.001,0,0.004,0.004,,0.068,0.05,2.02,2.07,0.016,12,,W,2.3,21.9,31.0
27214020,2025/05/03,15,0.001,0.001,0.006,0.007,,0.070,0.07,2.02,2.09,0.017,11,,WSW,4.2,21.7,34.0
27214020,2025/05/03,16,0.001,0.001,0.006,0.007,,0.070,0.06,2.02,2.08,0.014,10,,W,4.3,20.3,37.0
27214020,2025/05/03,17,0.001,0.001,0.006,0.007,,0.067,0.05,2.01,2.06,0.014,11,,NW,1.5,20.2,46.0
27214020,2025/05/03,18,0.001,0,0.007,0.007,,0.066,0.06,2.01,2.07,0.016,9,,NE,3.2,19.4,56.0
27214020,2025/05/03,19,0.001,0,0.008,0.008,,0.063,0.09,2.04,2.13,0.015,10,,NNE,1.9,19.0,58.0
27214020,2025/05/03,20,0.001,0,0.010,0.010,,0.056,0.10,2.04,2.14,0.019,13,,ENE,1.9,18.2,58.0
27214020,2025/05/03,21,0.001,0,0.004,0.004,,0.053,0.08,2.03,2.11,0.015,9,,N,1.0,18.1,53.0
27214020,2025/05/03,22,0.001,0,0.002,0.002,,0.063,0.05,2.01,2.06,0.014,9,,SSE,1.6,18.5,57.0
27214020,2025/05/03,23,0.001,0,0.003,0.003,,0.063,0.05,2.01,2.06,0.014,9,,ENE,1.0,18.4,60.0
27214020,2025/05/03,24,0.001,0,0.004,0.004,,0.056,0.09,2.03,2.12,0.014,11,,N,1.1,17.9,65.0
27214020,2025/05/04,01,0.001,0,0.004,0.004,,0.053,0.08,2.02,2.10,0.015,10,,NNE,1.4,17.7,64.0
27214020,2025/05/04,02,0.001,0,0.004,0.004,,0.044,0.09,2.04,2.13,0.017,12,,NE,1.0,17.4,67.0
27214020,2025/05/04,03,0,0,0.004,0.004,,0.039,0.09,2.05,2.14,0.017,13,,CALM,0.2,17.1,74.0
27214020,2025/05/04,04,0,0,0.004,0.004,,0.042,0.10,2.06,2.16,0.018,12,,SSE,0.9,16.9,77.0
27214020,2025/05/04,05,0,0,0.004,0.004,,0.037,0.09,2.05,2.14,0.016,12,,SW,1.1,16.8,82.0
27214020,2025/05/04,06,0.001,0,0.004,0.004,,0.044,0.08,2.04,2.12,0.018,12,,WSW,2.6,17.3,80.0
27214020,2025/05/04,07,0.001,0,0.006,0.006,,0.054,0.06,2.01,2.07,0.017,12,,WSW,3.3,17.4,74.0
27214020,2025/05/04,08,0.001,0.001,0.007,0.008,,0.053,0.06,2.01,2.07,0.016,11,,WSW,3.9,17.4,68.0
27214020,2025/05/04,09,0.002,0.001,0.007,0.008,,0.051,0.06,2.02,2.08,0.014,9,,WSW,3.6,17.8,56.0
27214020,2025/05/04,10,0.001,0.001,0.004,0.005,,0.059,0.05,2.02,2.07,0.009,5,,WSW,4.1,18.6,45.0
27214020,2025/05/04,11,0.001,0,0.003,0.003,,0.062,0.05,2.01,2.06,0.009,7,,WSW,6.4,17.8,44.0
27214020,2025/05/04,12,0.001,0,0.002,0.002,,0.063,0.04,2.01,2.05,0.007,6,,SW,6.9,18.7,39.0
27214020,2025/05/04,13,0.001,0,0.002,0.002,,0.064,0.04,2.01,2.05,0.010,7,,WSW,5.5,19.2,39.0
27214020,2025/05/04,14,0.001,0,0.003,0.003,,0.064,0.04,2.01,2.05,0.010,9,,WSW,6.0,20.1,39.0
27214020,2025/05/04,15,0.001,0,0.003,0.003,,0.063,0.04,2.01,2.05,0.007,5,,W,5.7,20.6,37.0
27214020,2025/05/04,16,0.001,0,0.003,0.003,,0.062,0.04,2.01,2.05,0.010,8,,W,5.5,20.3,39.0
27214020,2025/05/04,17,0.001,0,0.003,0.003,,0.061,0.05,2.01,2.06,0.010,6,,W,5.2,19.7,41.0
27214020,2025/05/04,18,0.001,0,0.004,0.004,,0.062,0.04,2.01,2.05,0.012,7,,W,5.7,19.0,46.0
27214020,2025/05/04,19,0.001,0,0.006,0.006,,0.061,0.05,2.01,2.06,0.012,8,,WSW,3.5,18.4,48.0
27214020,2025/05/04,20,0.001,0,0.006,0.006,,0.056,0.05,2.01,2.06,0.012,8,,WSW,1.8,17.7,51.0
27214020,2025/05/04,21,0.001,0,0.006,0.006,,0.051,0.07,2.02,2.09,0.014,9,,SE,2.5,15.3,62.0
27214020,2025/05/04,22,0,0,0.005,0.005,,0.043,0.06,2.02,2.08,0.012,9,,SSE,2.4,14.2,63.0
27214020,2025/05/04,23,0.001,0,0.004,0.004,,0.039,0.06,2.02,2.08,0.012,8,,S,2.1,13.1,69.0
27214020,2025/05/04,24,0.001,0,0.004,0.004,,0.035,-,-,-,0.012,7,,S,1.6,12.8,67.0
27214020,2025/05/05,01,0,0,0.005,0.005,,0.035,0.08,2.02,2.10,0.011,8,,SSW,2.5,13.1,64.0
27214020,2025/05/05,02,0.001,0,0.004,0.004,,0.039,0.08,2.02,2.10,0.010,9,,SW,1.9,13.0,64.0
27214020,2025/05/05,03,0.001,0,0.004,0.004,,0.036,0.07,2.01,2.08,0.012,7,,SSW,2.1,11.8,70.0
27214020,2025/05/05,04,0.001,0,0.004,0.004,,0.034,0.07,2.01,2.08,0.011,7,,SSW,2.1,11.5,70.0
27214020,2025/05/05,05,0.001,0,0.004,0.004,,0.031,0.07,2.02,2.09,0.012,7,,SSE,1.7,11.2,69.0
27214020,2025/05/05,06,0.001,0,0.005,0.005,,0.029,0.07,2.02,2.09,0.011,8,,SSW,2.0,11.3,63.0
27214020,2025/05/05,07,0.001,0.001,0.005,0.006,,0.027,0.08,2.02,2.10,0.013,10,,S,0.8,14.4,43.0
27214020,2025/05/05,08,0.002,0.002,0.007,0.009,,0.033,0.07,2.02,2.09,0.016,12,,SE,0.9,17.3,34.0
27214020,2025/05/05,09,0.002,0.001,0.006,0.007,,0.042,0.07,2.02,2.09,0.013,12,,SSE,1.3,18.6,29.0
27214020,2025/05/05,10,0.002,0.001,0.004,0.005,,0.051,0.06,2.02,2.08,0.013,11,,ESE,1.6,20.3,26.0
27214020,2025/05/05,11,0.002,0,0.003,0.003,,0.059,0.06,2.02,2.08,0.012,11,,SW,1.2,20.4,21.0
27214020,2025/05/05,12,0.001,0,0.003,0.003,,0.063,0.06,2.01,2.07,0.013,6,,WNW,2.7,21.6,22.0
27214020,2025/05/05,13,0.001,0,0.003,0.003,,0.066,0.06,2.02,2.08,0.013,10,,NNW,2.2,23.0,20.0
27214020,2025/05/05,14,0.001,0.001,0.005,0.006,,0.067,0.07,2.02,2.09,0.013,10,,NW,3.5,22.5,21.0
27214020,2025/05/05,15,0.001,0,0.005,0.005,,0.068,0.06,2.02,2.08,0.013,11,,W,4.5,22.3,21.0
27214020,2025/05/05,16,0.001,0,0.004,0.004,,0.067,0.06,2.01,2.07,0.011,7,,W,3.1,21.9,21.0
27214020,2025/05/05,17,0.001,0,0.004,0.004,,0.064,0.05,2.01,2.06,0.010,6,,W,4.3,21.1,22.0
27214020,2025/05/05,18,0.001,0,0.006,0.006,,0.062,0.06,2.01,2.07,0.012,7,,WNW,3.3,19.9,31.0
27214020,2025/05/05,19,0.001,0,0.008,0.008,,0.059,0.06,2.01,2.07,0.013,7,,WNW,0.7,19.2,39.0
27214020,2025/05/05,20,0.001,0,0.006,0.006,,0.045,0.08,2.02,2.10,0.018,14,,S,0.5,18.0,44.0
27214020,2025/05/05,21,0.001,0,0.005,0.005,,0.042,0.08,2.02,2.10,0.014,9,,ESE,1.6,17.4,43.0
27214020,2025/05/05,22,0.001,0,0.003,0.003,,0.042,0.07,2.02,2.09,0.011,10,,NNE,1.2,17.7,40.0
27214020,2025/05/05,23,0,0,0.004,0.004,,0.038,0.08,2.02,2.10,0.010,9,,SSW,0.9,17.5,50.0
27214020,2025/05/05,24,0,0,0.003,0.003,,-,0.08,2.01,2.09,0.011,10,,SE,1.8,15.4,75.0
27214020,2025/05/06,01,0,0,0.002,0.002,,0.040,0.08,2.03,2.11,0.008,5,,SW,1.9,15.6,81.0
27214020,2025/05/06,02,0,0,0.002,0.002,,0.044,0.07,2.00,2.07,0.006,3,,SSE,1.1,15.0,74.0
27214020,2025/05/06,03,0,0,0.001,0.001,,0.046,0.06,1.99,2.05,0.007,3,,E,3.0,14.5,75.0
27214020,2025/05/06,04,0,0,0.001,0.001,,0.052,0.06,1.99,2.05,0.009,3,,NNE,3.4,13.6,82.0
27214020,2025/05/06,05,0,0,0.002,0.002,,0.044,0.06,2.00,2.06,0.010,5,,NNE,4.0,13.1,94.0
27214020,2025/05/06,06,0,0,0.002,0.002,,0.041,0.06,2.00,2.06,0.010,7,,NNE,2.4,12.9,98.0
27214020,2025/05/06,07,0,0,0.002,0.002,,0.041,0.06,2.01,2.07,0.006,5,,NNE,5.8,13.2,98.0
27214020,2025/05/06,08,0,0,0.002,0.002,,0.043,0.06,2.01,2.07,0.007,5,,NE,6.2,14.0,97.0
27214020,2025/05/06,09,0.001,0,0.002,0.002,,0.048,0.06,2.00,2.06,0.004,3,,NE,6.3,14.0,92.0
27214020,2025/05/06,10,0,0,0.002,0.002,,0.051,0.07,1.99,2.06,0.002,2,,NE,6.1,14.3,95.0
27214020,2025/05/06,11,0,0,0.002,0.002,,0.053,0.07,1.99,2.06,0.002,-1,,NE,6.7,14.0,95.0
27214020,2025/05/06,12,0,0,0.002,0.002,,0.054,0.06,1.99,2.05,0.001,-1,,NE,5.8,14.1,94.0
27214020,2025/05/06,13,0,0,0.002,0.002,,0.054,0.05,1.99,2.04,0,-1,,ENE,8.6,14.1,92.0
27214020,2025/05/06,14,0,0,0.002,0.002,,0.052,0.06,1.99,2.05,0.001,2,,NNE,2.2,16.2,78.0
27214020,2025/05/06,15,0,0,0.002,0.002,,0.050,0.10,1.99,2.09,0.001,3,,N,2.6,18.8,65.0
27214020,2025/05/06,16,0.001,0,0.002,0.002,,0.050,0.06,2.00,2.06,0.002,2,,N,4.2,18.0,69.0
27214020,2025/05/06,17,0,0,0.002,0.002,,0.051,0.06,1.99,2.05,0.001,2,,N,1.1,17.9,69.0
27214020,2025/05/06,18,0,0,0.002,0.002,,0.050,0.06,1.99,2.05,0.001,1,,S,2.1,17.4,78.0
27214020,2025/05/06,19,0,0,0.004,0.004,,0.045,0.08,2.01,2.09,0.003,1,,NE,0.8,17.0,80.0
27214020,2025/05/06,20,0.001,0,0.004,0.004,,0.046,0.08,2.01,2.09,0.006,2,,SW,2.3,16.9,81.0
27214020,2025/05/06,21,0.001,0,0.005,0.005,,0.043,0.09,2.03,2.12,0.008,4,,W,6.4,15.9,92.0
27214020,2025/05/06,22,0,0,0.006,0.006,,0.048,0.07,2.00,2.07,0.002,0,,SW,3.4,14.7,99.0
27214020,2025/05/06,23,0.001,0,0.003,0.003,,0.051,0.07,2.00,2.07,0.003,1,,SW,5.2,15.1,99.0
27214020,2025/05/06,24,0,0,0.003,0.003,,0.048,0.06,2.00,2.06,0.003,1,,WSW,4.5,15.2,98.0
27214020,2025/05/07,01,0,0,0.003,0.003,,0.046,0.06,2.00,2.06,0.004,3,,NW,3.0,14.4,97.0
27214020,2025/05/07,02,0,0,0.003,0.003,,0.048,0.06,1.99,2.05,0.002,1,,N,1.1,14.0,93.0
27214020,2025/05/07,03,0,0,0.002,0.002,,0.048,0.06,2.00,2.06,0.002,3,,CALM,0.3,13.9,90.0
27214020,2025/05/07,04,0,0,0.003,0.003,,0.047,0.06,2.01,2.07,0.004,3,,NW,1.2,13.5,86.0
27214020,2025/05/07,05,0,0,0.003,0.003,,0.050,0.06,2.01,2.07,0.005,1,,NNE,3.5,13.0,78.0
27214020,2025/05/07,06,0,0,0.003,0.003,,0.052,0.05,2.00,2.05,0.003,5,,W,2.6,13.0,78.0
27214020,2025/05/07,07,0,0,0.004,0.004,,0.051,0.06,1.99,2.05,0.007,2,,WNW,3.2,13.3,73.0
27214020,2025/05/07,08,0,0.001,0.004,0.005,,0.052,0.09,1.99,2.08,0.008,4,,NW,3.2,14.2,58.0
27214020,2025/05/07,09,0,0.002,0.006,0.008,,0.054,0.06,2.00,2.06,0.005,5,,NNW,3.1,15.0,50.0
27214020,2025/05/07,10,0,0.002,0.005,0.007,,0.056,0.06,2.00,2.06,0.006,6,,N,5.1,16.3,46.0
27214020,2025/05/07,11,0,0.001,0.003,0.004,,0.057,0.07,2.00,2.07,0.006,5,,NNW,3.7,17.8,41.0
27214020,2025/05/07,12,0,0.001,0.004,0.005,,0.057,0.07,2.00,2.07,0.008,6,,WNW,4.6,17.2,47.0
27214020,2025/05/07,13,0,0.001,0.004,0.005,,0.056,0.06,1.99,2.05,0.009,6,,N,4.9,18.2,41.0
27214020,2025/05/07,14,0,0.001,0.003,0.004,,0.057,0.06,1.99,2.05,0.011,4,,NW,4.4,18.4,41.0
27214020,2025/05/07,15,0,0.001,0.004,0.005,,0.056,0.06,1.99,2.05,0.009,4,,NNW,3.7,18.7,39.0
27214020,2025/05/07,16,0,0.001,0.003,0.004,,0.057,0.07,2.00,2.07,0.009,5,,NNE,4.0,19.9,37.0
27214020,2025/05/07,17,0,0,0.003,0.003,,0.056,0.06,2.00,2.06,0.007,6,,N,4.7,19.3,35.0
27214020,2025/05/07,18,0,0,0.003,0.003,,0.056,0.06,2.00,2.06,0.007,5,,N,5.0,18.4,32.0
27214020,2025/05/07,19,0,0,0.003,0.003,,0.053,0.06,2.00,2.06,0.008,3,,N,3.8,16.9,36.0
27214020,2025/05/07,20,0,0,0.004,0.004,,0.051,0.08,2.01,2.09,0.005,2,,NNE,3.5,15.8,36.0
27214020,2025/05/07,21,0.001,0,0.003,0.003,,0.044,0.08,2.01,2.09,0.009,3,,ESE,2.2,12.7,54.0
27214020,2025/05/07,22,0,0,0.002,0.002,,0.038,0.08,2.02,2.10,0.008,3,,SE,0.9,11.9,58.0
27214020,2025/05/07,23,0.001,0,0.003,0.003,,0.034,0.08,2.01,2.09,0.009,3,,SSW,0.9,11.3,66.0
27214020,2025/05/07,24,-,-,-,-,,0.032,-,-,-,0.007,4,,S,1.3,9.6,69.0
27214020,2025/05/08,01,0,0,0.002,0.002,,0.031,0.06,2.01,2.07,0.003,1,,S,0.9,9.2,69.0
27214020,2025/05/08,02,0,0,0.002,0.002,,0.030,0.06,2.01,2.07,0.008,5,,SSW,0.9,8.6,71.0
27214020,2025/05/08,03,0,0,0.002,0.002,,0.029,0.06,2.03,2.09,0.006,-1,,SSE,1.2,8.0,70.0
27214020,2025/05/08,04,0,0,0.002,0.002,,0.029,0.05,2.03,2.08,0.006,6,,SE,1.3,7.2,72.0
27214020,2025/05/08,05,0,0,0.003,0.003,,0.026,0.06,2.03,2.09,0.002,-1,,CALM,0.4,6.8,78.0
27214020,2025/05/08,06,0,0.001,0.005,0.006,,0.021,0.06,2.04,2.10,0.004,8,,SE,0.5,7.3,63.0
27214020,2025/05/08,07,0.001,0.001,0.004,0.005,,0.026,0.06,2.02,2.08,0.006,3,,CALM,0.4,10.3,51.0
27214020,2025/05/08,08,0,0.003,0.006,0.009,,0.025,0.10,2.03,2.13,0.008,8,,NNE,1.6,12.8,52.0
27214020,2025/05/08,09,0,0.003,0.006,0.009,,0.034,0.09,2.02,2.11,0.008,6,,NNE,3.8,15.7,40.0
27214020,2025/05/08,10,0,0.001,0.003,0.004,,0.050,0.05,2.00,2.05,0.008,5,,NNE,4.3,17.0,40.0
27214020,2025/05/08,11,0.001,0.001,0.005,0.006,,0.052,0.05,2.00,2.05,0.007,7,,N,2.1,18.4,35.0
27214020,2025/05/08,12,0,0.002,0.005,0.007,,0.056,0.06,2.00,2.06,0.007,6,,N,3.2,20.7,27.0
27214020,2025/05/08,13,0.001,0,0.003,0.003,,0.061,0.06,2.00,2.06,0.006,7,,NNW,2.0,22.4,23.0
27214020,2025/05/08,14,0,0.001,0.006,0.007,,0.060,0.06,2.00,2.06,0.008,8,,WNW,0.8,24.0,21.0
27214020,2025/05/08,15,0,0.001,0.005,0.006,,0.056,0.05,2.00,2.05,0.011,8,,NNE,2.2,23.9,30.0
27214020,2025/05/08,16,0.001,0.001,0.011,0.012,,0.072,0.17,2.02,2.19,0.012,6,,WSW,6.0,22.8,24.0
27214020,2025/05/08,17,0.001,0.001,0.007,0.008,,0.081,0.08,2.01,2.09,0.012,8,,SW,3.7,22.8,23.0
27214020,2025/05/08,18,0.001,0,0.007,0.007,,0.085,0.09,2.01,2.10,0.013,8,,WSW,2.8,21.8,27.0
27214020,2025/05/08,19,0.001,0,0.006,0.006,,0.069,0.08,2.01,2.09,0.010,7,,W,1.5,20.8,31.0
27214020,2025/05/08,20,0.001,0,0.007,0.007,,0.054,0.10,2.01,2.11,0.017,10,,SSE,0.8,17.7,50.0
27214020,2025/05/08,21,0,0,0.007,0.007,,0.048,0.13,2.02,2.15,0.016,10,,SW,0.6,16.5,56.0
27214020,2025/05/08,22,0.001,0,0.007,0.007,,0.043,0.13,2.02,2.15,0.013,8,,S,1.1,15.5,60.0
27214020,2025/05/08,23,0.001,0,0.009,0.009,,0.036,0.13,2.03,2.16,0.013,10,,SW,0.7,14.6,65.0
27214020,2025/05/08,24,0.001,0,0.009,0.009,,0.030,0.14,2.03,2.17,0.016,8,,S,1.2,14.2,68.0
27214020,2025/05/09,01,0.001,0,0.007,0.007,,0.029,0.11,2.03,2.14,0.012,8,,SSW,1.0,14.1,68.0
27214020,2025/05/09,02,0,0,0.006,0.006,,0.029,0.11,2.03,2.14,0.012,7,,SW,1.0,13.9,73.0
27214020,2025/05/09,03,0,0,0.005,0.005,,0.027,0.11,2.02,2.13,0.012,10,,S,1.6,13.9,73.0
27214020,2025/05/09,04,0.001,0,0.003,0.003,,0.030,0.08,2.01,2.09,0.011,8,,S,0.8,13.6,77.0
27214020,2025/05/09,05,0.001,0,0.004,0.004,,0.028,0.08,2.01,2.09,0.012,6,,SW,1.7,14.6,73.0
27214020,2025/05/09,06,0.001,0,0.004,0.004,,0.028,0.08,2.01,2.09,0.012,8,,ESE,0.5,14.3,76.0
27214020,2025/05/09,07,0,0.001,0.006,0.007,,0.024,0.08,2.02,2.10,0.012,5,,CALM,0.4,14.7,75.0
27214020,2025/05/09,08,0,0.001,0.008,0.009,,0.027,0.10,2.02,2.12,0.014,10,,NE,2.6,17.6,73.0
27214020,2025/05/09,09,0.001,0.005,0.011,0.016,,0.030,0.10,2.02,2.12,0.016,11,,N,1.7,18.8,62.0
27214020,2025/05/09,10,0.001,0.002,0.009,0.011,,0.038,0.12,2.01,2.13,0.022,11,,NE,2.2,20.3,60.0
27214020,2025/05/09,11,0.001,0.001,0.007,0.008,,0.043,0.12,1.99,2.11,0.019,10,,NE,2.3,21.3,52.0
27214020,2025/05/09,12,0.001,0.001,0.004,0.005,,0.050,0.09,1.99,2.08,0.019,8,,NE,1.3,21.7,52.0
27214020,2025/05/09,13,0,0,0.003,0.003,,0.049,0.07,1.98,2.05,0.018,9,,ESE,3.5,21.4,56.0
27214020,2025/05/09,14,0,0,0.003,0.003,,0.049,0.05,1.98,2.03,0.017,7,,E,1.1,20.6,62.0
27214020,2025/05/09,15,0.001,0,0.003,0.003,,0.044,0.07,1.98,2.05,0.027,10,,E,1.8,19.1,79.0
27214020,2025/05/09,16,0.001,0,0.003,0.003,,0.040,0.07,1.98,2.05,0.015,7,,E,1.2,18.4,83.0
