測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27108010,2025/01/01,23,,0.001,0.024,0.025,,0.017,,,,0.016,10,,NE,0.6,6.2,
27108010,2025/01/01,24,,0.001,0.024,0.025,,0.016,,,,0.016,9,,E,1.0,6.0,
27108010,2025/01/02,01,,0.002,0.028,0.030,,0.010,,,,0.019,12,,SSE,0.6,5.7,
27108010,2025/01/02,02,,0.002,0.028,0.030,,0.009,,,,0.020,12,,CALM,0.2,5.3,
27108010,2025/01/02,03,,0.001,0.023,0.024,,0.011,,,,0.018,10,,CALM,0.3,4.9,
27108010,2025/01/02,04,,0.002,0.026,0.028,,0.006,,,,0.020,11,,NW,0.9,4.4,
27108010,2025/01/02,05,,0.001,0.020,0.021,,0.013,,,,0.018,10,,S,1.2,4.1,
27108010,2025/01/02,06,,0.001,0.022,0.023,,0.010,,,,0.016,8,,SE,1.4,4.1,
27108010,2025/01/02,07,,0.003,0.023,0.026,,0.006,,,,0.021,12,,ESE,1.3,3.8,
27108010,2025/01/02,08,,0.006,0.021,0.027,,0.007,,,,0.031,17,,CALM,0.3,4.5,
27108010,2025/01/02,09,,0.011,0.020,0.031,,0.012,,,,0.030,16,,S,0.9,5.9,
27108010,2025/01/02,10,,0.007,0.015,0.022,,0.024,,,,0.016,10,,SSW,2.7,8.0,
27108010,2025/01/02,11,,0.004,0.011,0.015,,0.034,,,,0.009,6,,WSW,2.5,9.5,
27108010,2025/01/02,12,,0.002,0.007,0.009,,0.039,,,,0.013,9,,SW,3.4,9.6,
27108010,2025/01/02,13,,0.002,0.007,0.009,,0.043,,,,0.012,7,,WSW,2.7,10.6,
27108010,2025/01/02,14,,0.001,0.006,0.007,,0.044,,,,0.013,8,,WSW,2.9,10.8,
27108010,2025/01/02,15,,0.001,0.006,0.007,,0.047,,,,0.018,11,,SW,3.5,10.7,
27108010,2025/01/02,16,,0.001,0.005,0.006,,0.049,,,,0.015,10,,WSW,2.7,10.9,
27108010,2025/01/02,17,,0,0.006,0.006,,0.047,,,,0.018,12,,WSW,1.8,10.4,
27108010,2025/01/02,18,,0,0.008,0.008,,0.043,,,,0.020,12,,WSW,1.3,10.0,
27108010,2025/01/02,19,,0,0.008,0.008,,0.042,,,,0.019,12,,WSW,1.7,10.1,
27108010,2025/01/02,20,,0,0.010,0.010,,0.039,,,,0.020,12,,WNW,1.5,10.0,
27108010,2025/01/02,21,,0,0.015,0.015,,0.033,,,,0.025,16,,WNW,1.6,9.2,
27108010,2025/01/02,22,,0,0.020,0.020,,0.026,,,,0.025,15,,WNW,0.9,8.7,
27108010,2025/01/02,23,,0.001,0.026,0.027,,0.020,,,,0.028,16,,WNW,1.4,8.3,
27108010,2025/01/02,24,,0.001,0.021,0.022,,0.023,,,,0.024,14,,WNW,2.1,8.0,
27108010,2025/01/03,01,,0,0.009,0.009,,0.036,,,,0.014,8,,NNW,1.0,7.6,
27108010,2025/01/03,02,,0,0.010,0.010,,0.032,,,,0.017,10,,NNW,1.3,7.0,
27108010,2025/01/03,03,,0,0.012,0.012,,0.027,,,,0.017,10,,N,0.7,6.3,
27108010,2025/01/03,04,,0,0.009,0.009,,0.028,,,,0.017,9,,N,1.6,6.1,
27108010,2025/01/03,05,,0,0.006,0.006,,0.033,,,,0.011,7,,NW,1.3,6.2,
27108010,2025/01/03,06,,0,0.008,0.008,,0.031,,,,0.014,8,,NNE,1.9,5.9,
27108010,2025/01/03,07,,0,0.013,0.013,,0.025,,,,0.013,7,,WNW,1.1,5.3,
27108010,2025/01/03,08,,0.002,0.022,0.024,,0.017,,,,0.015,8,,SSW,1.0,5.6,
27108010,2025/01/03,09,,0.005,0.018,0.023,,0.020,,,,0.020,12,,SSW,1.3,7.3,
27108010,2025/01/03,10,,0.003,0.010,0.013,,0.032,,,,0.013,7,,SSW,2.3,8.4,
27108010,2025/01/03,11,,0.002,0.007,0.009,,0.038,,,,0.008,5,,W,2.9,9.2,
27108010,2025/01/03,12,,0.002,0.007,0.009,,0.040,,,,0.008,5,,WSW,4.0,9.8,
27108010,2025/01/03,13,,0.001,0.005,0.006,,0.043,,,,0.011,7,,WSW,3.9,10.5,
27108010,2025/01/03,14,,0.001,0.004,0.005,,0.048,,,,0.011,7,,WSW,4.8,10.5,
27108010,2025/01/03,15,,0.001,0.004,0.005,,0.048,,,,0.013,8,,WSW,3.4,10.5,
27108010,2025/01/03,16,,0.001,0.005,0.006,,0.045,,,,0.012,8,,W,3.6,10.2,
27108010,2025/01/03,17,,0,0.009,0.009,,0.041,,,,0.011,8,,WSW,2.6,9.5,
27108010,2025/01/03,18,,0,0.005,0.005,,0.043,,,,0.010,6,,WNW,4.9,8.9,
27108010,2025/01/03,19,,0,0.004,0.004,,0.043,,,,0.010,6,,WNW,3.8,7.8,
27108010,2025/01/03,20,,0,0.004,0.004,,0.042,,,,0.008,6,,WNW,3.2,6.8,
27108010,2025/01/03,21,,0,0.004,0.004,,0.041,,,,0.010,7,,W,2.6,6.1,
27108010,2025/01/03,22,,0,0.004,0.004,,0.040,,,,0.009,6,,WSW,1.5,5.4,
27108010,2025/01/03,23,,0,0.004,0.004,,0.041,,,,0.009,5,,W,3.4,5.1,
27108010,2025/01/03,24,,0,0.002,0.002,,0.042,,,,0.007,3,,W,4.4,4.7,
27108010,2025/01/04,01,,0,0.002,0.002,,0.041,,,,0.009,5,,WSW,2.9,4.3,
27108010,2025/01/04,02,,0,0.002,0.002,,0.040,,,,0.008,4,,WSW,1.6,4.1,
27108010,2025/01/04,03,,0,0.003,0.003,,0.039,,,,0.008,4,,W,2.8,4.0,
27108010,2025/01/04,04,,0,0.005,0.005,,0.036,,,,0.006,3,,W,2.3,3.8,
27108010,2025/01/04,05,,0,0.005,0.005,,0.035,,,,0.009,5,,W,3.6,3.5,
27108010,2025/01/04,06,,0,0.005,0.005,,0.035,,,,0.011,6,,WSW,2.4,3.6,
27108010,2025/01/04,07,,0,0.009,0.009,,0.032,,,,0.012,7,,SW,2.4,3.6,
27108010,2025/01/04,08,,0,0.006,0.006,,0.035,,,,0.010,5,,WSW,3.3,3.9,
27108010,2025/01/04,09,,0.001,0.007,0.008,,0.034,,,,0.008,4,,WSW,1.6,5.5,
27108010,2025/01/04,10,,0.002,0.005,0.007,,0.037,,,,0.006,3,,W,1.6,6.3,
27108010,2025/01/04,11,,0.002,0.005,0.007,,0.038,,,,0.008,5,,WSW,2.2,6.9,
27108010,2025/01/04,12,,0.002,0.004,0.006,,0.040,,,,0.007,6,,SW,2.7,7.0,
27108010,2025/01/04,13,,0.001,0.004,0.005,,0.041,,,,0.006,4,,WSW,2.2,8.2,
27108010,2025/01/04,14,,0.001,0.005,0.006,,0.042,,,,0.010,7,,SW,3.1,8.4,
27108010,2025/01/04,15,,0.001,0.006,0.007,,0.041,,,,0.008,7,,SW,3.5,8.9,
27108010,2025/01/04,16,,0.001,0.005,0.006,,0.041,,,,0.008,5,,W,4.0,8.8,
27108010,2025/01/04,17,,0,0.006,0.006,,0.040,,,,0.011,7,,W,3.7,8.3,
27108010,2025/01/04,18,,0,0.005,0.005,,0.039,,,,0.007,5,,W,3.5,8.0,
27108010,2025/01/04,19,,0,0.008,0.008,,0.036,,,,0.010,7,,W,2.5,7.8,
27108010,2025/01/04,20,,0,0.007,0.007,,0.037,,,,0.012,8,,WNW,4.4,7.8,
27108010,2025/01/04,21,,0,0.006,0.006,,0.036,,,,0.013,8,,WNW,3.2,7.4,
27108010,2025/01/04,22,,0,0.008,0.008,,0.033,,,,0.010,6,,WNW,3.3,7.1,
27108010,2025/01/04,23,,0,0.007,0.007,,0.034,,,,0.011,8,,W,2.7,6.9,
27108010,2025/01/04,24,,0,0.011,0.011,,0.028,,,,0.012,8,,WNW,2.2,6.3,
27108010,2025/01/05,01,,0,0.009,0.009,,0.033,,,,0.011,6,,W,2.2,6.1,
27108010,2025/01/05,02,,0,0.004,0.004,,0.040,,,,0.008,6,,NNW,1.4,5.3,
27108010,2025/01/05,03,,0,0.009,0.009,,0.030,,,,0.010,5,,NE,0.8,4.8,
27108010,2025/01/05,04,,0,0.011,0.011,,0.026,,,,0.010,7,,ENE,1.6,4.6,
27108010,2025/01/05,05,,0,0.015,0.015,,0.020,,,,0.013,9,,CALM,0.4,3.9,
27108010,2025/01/05,06,,0,0.017,0.017,,0.015,,,,0.015,9,,NW,0.5,3.9,
27108010,2025/01/05,07,,0.001,0.022,0.023,,0.009,,,,0.014,9,,SE,0.8,3.2,
27108010,2025/01/05,08,,0.004,0.023,0.027,,0.010,,,,0.016,9,,ESE,0.9,3.9,
27108010,2025/01/05,09,,0.009,0.020,0.029,,0.016,,,,0.013,8,,E,1.3,5.6,
27108010,2025/01/05,10,,0.005,0.012,0.017,,0.028,,,,0.009,6,,CALM,0.3,7.4,
27108010,2025/01/05,11,,0.004,0.012,0.016,,0.032,,,,0.009,7,,W,1.8,7.6,
27108010,2025/01/05,12,,0.002,0.006,0.008,,0.042,,,,0.005,5,,W,1.8,8.4,
27108010,2025/01/05,13,,0.001,0.006,0.007,,0.044,,,,0.007,5,,WSW,2.6,8.4,
27108010,2025/01/05,14,,0.001,0.005,0.006,,0.046,,,,0.008,7,,SW,3.0,8.7,
27108010,2025/01/05,15,,0.001,0.007,0.008,,0.044,,,,0.007,5,,W,1.9,8.9,
27108010,2025/01/05,16,,0.001,0.008,0.009,,0.044,,,,0.010,7,,W,1.4,8.6,
27108010,2025/01/05,17,,0,0.009,0.009,,0.042,,,,0.009,7,,SW,0.9,8.1,
27108010,2025/01/05,18,,0,0.018,0.018,,0.031,,,,0.013,9,,SSW,0.7,7.9,
27108010,2025/01/05,19,,0,0.023,0.023,,0.025,,,,0.014,10,,CALM,0.2,7.8,
27108010,2025/01/05,20,,0.001,0.023,0.024,,0.024,,,,0.015,11,,ESE,0.9,7.6,
27108010,2025/01/05,21,,0.001,0.028,0.029,,0.020,,,,0.017,13,,ESE,1.5,7.0,
27108010,2025/01/05,22,,0.001,0.035,0.036,,0.012,,,,0.021,15,,CALM,0.1,6.8,
27108010,2025/01/05,23,,0.002,0.033,0.035,,0.013,,,,0.021,14,,CALM,0.4,6.6,
27108010,2025/01/05,24,,0.005,0.042,0.047,,0.006,,,,0.020,15,,ENE,1.7,6.7,
27108010,2025/01/06,01,,0.001,0.025,0.026,,0.017,,,,0.015,11,,NNE,1.8,6.5,
27108010,2025/01/06,02,,0,0.020,0.020,,0.019,,,,0.016,10,,NNE,1.9,6.0,
27108010,2025/01/06,03,,0,0.015,0.015,,0.021,,,,0.013,11,,NNE,1.7,6.3,
27108010,2025/01/06,04,,0,0.015,0.015,,0.022,,,,0.010,8,,NE,2.2,6.4,
27108010,2025/01/06,05,,0,0.014,0.014,,0.022,,,,0.011,8,,NE,1.2,6.6,
27108010,2025/01/06,06,,0.001,0.016,0.017,,0.020,,,,0.016,10,,NNE,1.4,6.1,
27108010,2025/01/06,07,,0.001,0.020,0.021,,0.015,,,,0.018,10,,NNE,2.7,5.7,
27108010,2025/01/06,08,,0.002,0.021,0.023,,0.014,,,,0.020,10,,NNE,3.7,5.5,
27108010,2025/01/06,09,,0.004,0.023,0.027,,0.012,,,,0.020,10,,NNE,2.2,5.9,
27108010,2025/01/06,10,,0.006,0.027,0.033,,0.010,,,,0.024,12,,NE,2.8,5.8,
27108010,2025/01/06,11,,0.005,0.022,0.027,,0.013,,,,0.022,10,,NE,3.4,5.9,
27108010,2025/01/06,12,,0.008,0.026,0.034,,0.012,,,,0.024,11,,NNE,2.4,6.3,
27108010,2025/01/06,13,,0.009,0.027,0.036,,0.012,,,,0.026,12,,NNE,1.5,6.7,
27108010,2025/01/06,14,,0.008,0.029,0.037,,0.010,,,,0.036,16,,NE,2.3,6.7,
27108010,2025/01/06,15,,0.009,0.030,0.039,,0.009,,,,0.030,14,,NW,1.0,6.9,
27108010,2025/01/06,16,,0.005,0.031,0.036,,0.008,,,,0.030,13,,SSW,0.7,7.0,
27108010,2025/01/06,17,,0.013,0.037,0.050,,0.004,,,,0.034,14,,SE,1.5,7.2,
27108010,2025/01/06,18,,0.016,0.039,0.055,,0.002,,,,0.033,14,,SSW,0.7,7.3,
27108010,2025/01/06,19,,0.011,0.037,0.048,,0.003,,,,0.038,17,,SSW,1.4,7.7,
27108010,2025/01/06,20,,0.001,0.027,0.028,,0.010,,,,0.025,12,,WSW,1.4,7.4,
27108010,2025/01/06,21,,0.003,0.029,0.032,,0.008,,,,0.027,12,,W,2.1,7.5,
27108010,2025/01/06,22,,0.001,0.022,0.023,,0.010,,,,0.041,17,,W,2.1,7.7,
27108010,2025/01/06,23,,0.001,0.025,0.026,,0.007,,,,0.050,23,,SW,1.4,7.4,
27108010,2025/01/06,24,,0.001,0.019,0.020,,0.013,,,,0.048,22,,W,2.7,7.4,
27108010,2025/01/07,01,,0.001,0.017,0.018,,0.015,,,,0.048,23,,W,2.3,7.4,
27108010,2025/01/07,02,,0.001,0.017,0.018,,0.014,,,,0.050,23,,W,2.8,7.4,
27108010,2025/01/07,03,,0,0.010,0.010,,0.023,,,,0.041,21,,W,2.7,7.5,
27108010,2025/01/07,04,,0,0.015,0.015,,0.018,,,,0.048,25,,W,3.4,7.1,
27108010,2025/01/07,05,,0.001,0.016,0.017,,0.023,,,,0.038,22,,W,4.1,7.2,
27108010,2025/01/07,06,,0.001,0.016,0.017,,0.026,,,,0.034,21,,W,3.6,6.9,
27108010,2025/01/07,07,,0.001,0.014,0.015,,0.028,,,,0.031,20,,W,2.7,6.5,
27108010,2025/01/07,08,,0.002,0.020,0.022,,0.021,,,,0.030,20,,W,2.9,6.6,
27108010,2025/01/07,09,,0.005,0.019,0.024,,0.023,,,,0.023,16,,W,4.4,7.0,
27108010,2025/01/07,10,,0.008,0.018,0.026,,0.027,,,,0.018,13,,W,6.2,7.4,
27108010,2025/01/07,11,,0.008,0.014,0.022,,0.031,,,,0.013,10,,W,6.9,7.7,
27108010,2025/01/07,12,,0.004,0.009,0.013,,0.036,,,,0.009,8,,WSW,5.0,7.2,
27108010,2025/01/07,13,,0.002,0.006,0.008,,0.037,,,,0.008,6,,WSW,5.2,7.9,
27108010,2025/01/07,14,,0.003,0.009,0.012,,0.033,,,,0.010,7,,W,4.3,6.8,
27108010,2025/01/07,15,,0.003,0.010,0.013,,0.031,,,,0.009,6,,W,4.8,7.3,
27108010,2025/01/07,16,,0.003,0.011,0.014,,0.029,,,,0.010,7,,W,5.1,6.5,
27108010,2025/01/07,17,,0.004,0.013,0.017,,0.029,,,,0.010,7,,W,4.6,5.8,
27108010,2025/01/07,18,,0.001,0.008,0.009,,0.031,,,,0.010,8,,W,4.7,5.2,
27108010,2025/01/07,19,,0,0.007,0.007,,0.033,,,,0.010,8,,W,5.5,5.0,
27108010,2025/01/07,20,,0,0.007,0.007,,0.032,,,,0.010,7,,W,2.7,4.6,
27108010,2025/01/07,21,,0,0.006,0.006,,0.032,,,,0.008,5,,WSW,4.3,4.2,
27108010,2025/01/07,22,,0,0.005,0.005,,0.034,,,,0.011,7,,WSW,3.9,4.0,
27108010,2025/01/07,23,,0,0.005,0.005,,0.034,,,,0.011,7,,W,3.7,4.1,
27108010,2025/01/07,24,,0,0.004,0.004,,0.034,,,,0.011,6,,W,3.5,4.1,
27108010,2025/01/08,01,,0,0.003,0.003,,0.035,,,,0.012,8,,WSW,3.5,4.1,
27108010,2025/01/08,02,,0,0.003,0.003,,0.035,,,,0.013,8,,W,3.8,4.0,
27108010,2025/01/08,03,,0,0.003,0.003,,0.034,,,,0.013,8,,W,4.2,3.9,
27108010,2025/01/08,04,,0,0.004,0.004,,0.032,,,,0.013,8,,W,3.3,3.6,
27108010,2025/01/08,05,,0,0.005,0.005,,0.032,,,,0.013,8,,W,3.7,3.6,
27108010,2025/01/08,06,,0,0.008,0.008,,0.029,,,,0.014,8,,W,2.8,3.4,
27108010,2025/01/08,07,,0.001,0.015,0.016,,0.022,,,,0.015,9,,W,2.5,3.8,
27108010,2025/01/08,08,,0.007,0.020,0.027,,0.020,,,,0.009,5,,W,4.0,4.2,
27108010,2025/01/08,09,,0.020,0.029,0.049,,0.017,,,,0.015,9,,W,3.5,4.8,
27108010,2025/01/08,10,,0.012,0.018,0.030,,0.024,,,,0.006,4,,WSW,3.2,6.0,
27108010,2025/01/08,11,,0.009,0.011,0.020,,0.030,,,,0.006,4,,WSW,5.6,6.2,
27108010,2025/01/08,12,,0.009,0.014,0.023,,0.030,,,,-,-,,W,4.7,6.0,
27108010,2025/01/08,13,,0.005,0.009,0.014,,0.032,,,,0.020,9,,WSW,4.7,7.0,
27108010,2025/01/08,14,,0.005,0.011,0.016,,0.031,,,,0.013,8,,WSW,4.8,6.8,
27108010,2025/01/08,15,,0.004,0.010,0.014,,0.033,,,,0.011,8,,WSW,5.5,7.8,
27108010,2025/01/08,16,,0.004,0.012,0.016,,0.031,,,,0.008,6,,W,5.2,7.3,
27108010,2025/01/08,17,,0.003,0.012,0.015,,0.031,,,,0.012,9,,NW,3.7,6.2,
27108010,2025/01/08,18,,0.002,0.013,0.015,,0.029,,,,0.010,7,,WNW,3.1,5.9,
27108010,2025/01/08,19,,0,0.009,0.009,,0.031,,,,0.008,5,,W,2.9,5.5,
27108010,2025/01/08,20,,0,0.009,0.009,,0.031,,,,0.011,8,,WNW,2.2,5.2,
27108010,2025/01/08,21,,0,0.016,0.016,,0.024,,,,0.010,7,,W,1.9,5.2,
27108010,2025/01/08,22,,0,0.016,0.016,,0.023,,,,0.011,7,,W,2.1,5.2,
27108010,2025/01/08,23,,0,0.016,0.016,,0.024,,,,0.012,8,,W,1.9,4.9,
27108010,2025/01/08,24,,0,0.016,0.016,,0.023,,,,0.012,8,,W,1.9,4.9,
27108010,2025/01/09,01,,0,0.014,0.014,,0.025,,,,0.015,10,,W,0.7,4.8,
27108010,2025/01/09,02,,0.001,0.020,0.021,,0.016,,,,0.016,9,,SSE,1.2,3.8,
27108010,2025/01/09,03,,0.001,0.018,0.019,,0.015,,,,0.016,9,,NNE,0.9,3.3,
27108010,2025/01/09,04,,0.001,0.022,0.023,,0.012,,,,0.013,9,,NNW,0.8,3.9,
27108010,2025/01/09,05,,0.002,0.028,0.030,,0.009,,,,0.015,10,,N,1.5,3.9,
27108010,2025/01/09,06,,0,0.016,0.016,,0.019,,,,0.014,9,,N,1.9,3.4,
27108010,2025/01/09,07,,0.001,0.017,0.018,,0.018,,,,0.022,13,,N,0.6,3.3,
27108010,2025/01/09,08,,0.011,0.031,0.042,,0.009,,,,0.027,14,,W,2.6,4.4,
27108010,2025/01/09,09,,0.023,0.035,0.058,,0.010,,,,0.021,10,,W,2.4,4.8,
27108010,2025/01/09,10,,0.022,0.027,0.049,,0.017,,,,0.014,9,,WNW,4.7,5.6,
27108010,2025/01/09,11,,0.017,0.019,0.036,,0.025,,,,0.009,7,,W,4.6,5.9,
27108010,2025/01/09,12,,0.014,0.018,0.032,,0.028,,,,0.010,8,,W,5.9,6.5,
27108010,2025/01/09,13,,0.008,0.014,0.022,,0.031,,,,0.010,7,,WNW,5.3,4.9,
27108010,2025/01/09,14,,0.010,0.015,0.025,,0.031,,,,0.006,5,,WNW,5.0,5.2,
27108010,2025/01/09,15,,0.011,0.015,0.026,,0.032,,,,0.006,5,,W,4.7,4.8,
27108010,2025/01/09,16,,0.010,0.017,0.027,,0.032,,,,0.008,5,,W,5.1,3.9,
27108010,2025/01/09,17,,0.005,0.013,0.018,,0.032,,,,0.008,6,,W,4.1,3.0,
27108010,2025/01/09,18,,0.002,0.009,0.011,,0.035,,,,0.010,7,,W,6.7,2.3,
27108010,2025/01/09,19,,0,0.006,0.006,,0.036,,,,0.008,5,,W,5.6,2.0,
27108010,2025/01/09,20,,0,0.007,0.007,,0.034,,,,0.009,7,,W,2.4,1.7,
27108010,2025/01/09,21,,0,0.008,0.008,,0.032,,,,0.010,8,,WNW,2.7,1.5,
27108010,2025/01/09,22,,0,0.010,0.010,,0.029,,,,0.008,5,,NW,2.2,1.2,
27108010,2025/01/09,23,,0,0.009,0.009,,0.030,,,,0.008,5,,WNW,3.6,1.4,
27108010,2025/01/09,24,,0,0.004,0.004,,0.035,,,,0.009,6,,W,3.9,1.2,
27108010,2025/01/10,01,,0,0.004,0.004,,0.035,,,,0.008,6,,W,4.6,0.7,
27108010,2025/01/10,02,,0,0.004,0.004,,0.036,,,,0.008,5,,W,4.3,0.5,
27108010,2025/01/10,03,,-,-,-,,0.036,,,,0.006,3,,W,4.3,0,
27108010,2025/01/10,04,,-,-,-,,0.035,,,,0.008,4,,WSW,2.3,-0.3,
27108010,2025/01/10,05,,-,-,-,,0.033,,,,0.007,4,,SW,2.3,-0.3,
27108010,2025/01/10,06,,-,-,-,,0.032,,,,0.008,4,,WSW,3.2,-0.6,
27108010,2025/01/10,07,,-,-,-,,0.028,,,,0.006,3,,WSW,2.4,-0.4,
27108010,2025/01/10,08,,-,-,-,,0.025,,,,0.005,2,,SW,4.1,0.2,
27108010,2025/01/10,09,,-,-,-,,0.026,,,,0.004,2,,WSW,3.5,1.1,
27108010,2025/01/10,10,,0.011,0.016,0.027,,0.025,,,,0.006,3,,WSW,3.8,2.3,
27108010,2025/01/10,11,,0.012,0.017,0.029,,0.026,,,,0.008,6,,WSW,4.1,3.0,
27108010,2025/01/10,12,,0.017,0.021,0.038,,0.026,,,,0.007,5,,W,3.7,3.9,
27108010,2025/01/10,13,,0.011,0.016,0.027,,0.029,,,,0.008,6,,WSW,4.7,4.6,
27108010,2025/01/10,14,,0.007,0.013,0.020,,0.030,,,,0.008,6,,WSW,3.7,5.3,
27108010,2025/01/10,15,,0.013,0.017,0.030,,0.028,,,,0.004,2,,W,3.5,6.5,
27108010,2025/01/10,16,,0.005,0.013,0.018,,0.030,,,,0.007,5,,N,2.0,5.1,
27108010,2025/01/10,17,,0.001,0.013,0.014,,0.027,,,,0.011,6,,NNW,1.8,4.3,
27108010,2025/01/10,18,,0.001,0.017,0.018,,0.024,,,,0.009,4,,NW,0.9,4.1,
27108010,2025/01/10,19,,0.005,0.035,0.040,,0.007,,,,0.010,6,,NW,1.1,4.3,
27108010,2025/01/10,20,,0.003,0.022,0.025,,0.019,,,,0.005,2,,W,3.3,4.7,
27108010,2025/01/10,21,,0,0.007,0.007,,0.032,,,,0.001,1,,W,3.1,4.6,
27108010,2025/01/10,22,,0,0.007,0.007,,0.033,,,,0.005,3,,W,3.8,4.4,
27108010,2025/01/10,23,,0,0.006,0.006,,0.033,,,,0.006,3,,W,3.0,4.2,
27108010,2025/01/10,24,,0,0.011,0.011,,0.027,,,,0.008,4,,WNW,2.9,4.0,
27108010,2025/01/11,01,,0,0.015,0.015,,0.022,,,,0.009,5,,W,2.8,3.5,
27108010,2025/01/11,02,,0,0.005,0.005,,0.031,,,,0.004,2,,W,3.0,3.4,
27108010,2025/01/11,03,,0,0.012,0.012,,0.023,,,,0.008,4,,W,3.0,3.5,
27108010,2025/01/11,04,,0,0.013,0.013,,0.021,,,,0.010,5,,W,3.5,3.3,
27108010,2025/01/11,05,,0,0.012,0.012,,0.023,,,,0.003,2,,WSW,1.8,3.1,
27108010,2025/01/11,06,,0,0.009,0.009,,0.026,,,,0.007,3,,W,1.6,3.1,
27108010,2025/01/11,07,,0.001,0.015,0.016,,0.020,,,,0.006,3,,W,2.3,3.1,
27108010,2025/01/11,08,,0.003,0.021,0.024,,0.015,,,,0.009,5,,W,3.0,3.4,
27108010,2025/01/11,09,,0.008,0.020,0.028,,0.017,,,,0.013,8,,W,2.1,4.3,
27108010,2025/01/11,10,,0.005,0.013,0.018,,0.025,,,,0.010,6,,W,2.0,5.0,
27108010,2025/01/11,11,,0.005,0.011,0.016,,0.028,,,,0.008,6,,WSW,2.9,5.7,
27108010,2025/01/11,12,,0.004,0.009,0.013,,0.030,,,,0.009,7,,WSW,3.5,6.1,
27108010,2025/01/11,13,,0.003,0.007,0.010,,0.034,,,,0.007,5,,WSW,2.7,7.1,
27108010,2025/01/11,14,,0.003,0.008,0.011,,0.034,,,,0.008,6,,WSW,3.1,7.0,
27108010,2025/01/11,15,,0.002,0.006,0.008,,0.038,,,,0.006,5,,SW,3.4,7.3,
27108010,2025/01/11,16,,0.002,0.009,0.011,,0.035,,,,0.009,7,,SSW,2.4,7.2,
27108010,2025/01/11,17,,0.001,0.013,0.014,,0.030,,,,0.010,7,,SW,1.0,6.7,
27108010,2025/01/11,18,,0,0.015,0.015,,0.026,,,,0.015,10,,SSW,1.2,6.4,
27108010,2025/01/11,19,,0,0.017,0.017,,0.024,,,,0.014,9,,S,1.2,6.3,
27108010,2025/01/11,20,,0.001,0.019,0.020,,0.023,,,,0.014,10,,S,0.7,5.9,
27108010,2025/01/11,21,,0,0.020,0.020,,0.020,,,,0.017,12,,E,1.5,4.8,
27108010,2025/01/11,22,,0.001,0.023,0.024,,0.014,,,,0.016,11,,SE,1.1,4.5,
27108010,2025/01/11,23,,0.001,0.018,0.019,,0.019,,,,0.013,9,,ESE,1.5,4.3,
