測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2025/03/02,04,0.001,0.001,0.020,0.021,0.6,0.019,0.16,2.19,2.35,0.045,,,SW,0.7,12.0,
27203510,2025/03/02,05,0.001,0.001,0.019,0.020,0.5,0.015,0.16,2.16,2.32,0.036,,,SW,0.6,12.1,
27203510,2025/03/02,06,0.001,0.005,0.018,0.023,0.5,0.010,0.18,2.19,2.37,0.036,,,CALM,0.3,11.8,
27203510,2025/03/02,07,0.001,0.002,0.021,0.023,0.5,0.009,0.19,2.18,2.37,0.043,,,CALM,0.3,12.0,
27203510,2025/03/02,08,0.001,0.004,0.021,0.025,0.5,0.010,0.19,2.22,2.41,0.047,,,NE,1.0,12.1,
27203510,2025/03/02,09,0.001,0.004,0.019,0.023,0.5,0.014,0.17,2.17,2.34,0.048,,,NE,0.8,12.6,
27203510,2025/03/02,10,0.001,0.007,0.023,0.030,0.5,0.014,0.18,2.18,2.36,0.053,,,W,0.5,13.0,
27203510,2025/03/02,11,0.001,0.007,0.026,0.033,0.6,0.014,0.18,2.17,2.35,0.043,,,CALM,0.2,13.6,
27203510,2025/03/02,12,0.001,0.004,0.021,0.025,0.5,0.019,0.14,2.12,2.26,0.040,,,SSE,0.5,13.8,
27203510,2025/03/02,13,0.001,0.005,0.023,0.028,0.6,0.021,0.16,2.13,2.29,0.047,,,WSW,0.8,14.1,
27203510,2025/03/02,14,0.001,0.003,0.020,0.023,0.5,0.025,0.15,2.10,2.25,0.046,,,CALM,0.3,14.2,
27203510,2025/03/02,15,0.001,0.003,0.021,0.024,0.6,0.025,0.17,2.13,2.30,0.047,,,ESE,1.4,14.4,
27203510,2025/03/02,16,0.001,0.003,0.025,0.028,0.7,0.023,0.20,2.17,2.37,0.057,,,ENE,0.5,14.6,
27203510,2025/03/02,17,0.001,0.002,0.024,0.026,0.7,0.023,0.19,2.18,2.37,0.053,,,SE,0.6,15.0,
27203510,2025/03/02,18,0.001,0.001,0.026,0.027,0.7,0.019,0.20,2.22,2.42,0.053,,,SSE,0.6,15.0,
27203510,2025/03/02,19,0.001,0.002,0.030,0.032,0.8,0.013,0.27,2.27,2.54,0.064,,,S,0.6,14.6,
27203510,2025/03/02,20,0.001,0.003,0.034,0.037,0.8,0.009,0.28,2.32,2.60,0.067,,,WSW,0.9,14.5,
27203510,2025/03/02,21,0.001,0.004,0.041,0.045,0.9,0.003,0.32,2.30,2.62,0.066,,,SSW,1.2,14.1,
27203510,2025/03/02,22,0.001,0.008,0.046,0.054,1.1,0.001,0.37,2.43,2.80,0.062,,,NNE,0.5,14.0,
27203510,2025/03/02,23,0.001,0.004,0.033,0.037,0.7,0.005,0.29,2.34,2.63,0.066,,,NW,2.0,13.4,
27203510,2025/03/02,24,0,0.001,0.007,0.008,0.4,0.019,0.13,2.11,2.24,0.010,,,NNW,2.3,12.4,
27203510,2025/03/03,01,0,0.001,0.003,0.004,0.3,0.042,0.05,2.04,2.09,0.002,,,NNW,4.8,11.1,
27203510,2025/03/03,02,-,-,-,-,-,-,-,-,-,0.002,,,NE,1.2,11.0,
27203510,2025/03/03,03,0,0,0.005,0.005,0.3,0.051,0.05,2.04,2.09,0.001,,,NNE,1.7,10.3,
27203510,2025/03/03,04,0,0,0.003,0.003,0.3,0.052,0.04,2.04,2.08,0.005,,,NW,0.9,10.2,
27203510,2025/03/03,05,0,0,0.004,0.004,0.3,0.052,0.05,2.04,2.09,0.003,,,N,4.4,9.8,
27203510,2025/03/03,06,0,0.001,0.004,0.005,0.3,0.056,0.04,2.05,2.09,0.003,,,NNW,4.9,9.4,
27203510,2025/03/03,07,0,0.001,0.005,0.006,0.3,0.052,0.04,2.05,2.09,0.001,,,NNW,5.2,9.2,
27203510,2025/03/03,08,0,0.003,0.006,0.009,0.3,0.048,0.05,2.04,2.09,0.002,,,N,5.7,7.9,
27203510,2025/03/03,09,0,0.003,0.007,0.010,0.3,0.047,0.05,2.04,2.09,0.003,,,N,2.9,7.6,
27203510,2025/03/03,10,0,0.004,0.010,0.014,0.3,0.044,0.06,2.04,2.10,0.004,,,NNE,1.1,7.1,
27203510,2025/03/03,11,0,0.004,0.011,0.015,0.3,0.044,0.07,2.04,2.11,0.003,,,N,2.3,6.7,
27203510,2025/03/03,12,0,0.003,0.009,0.012,0.3,0.044,0.06,2.03,2.09,0.003,,,N,3.8,7.1,
27203510,2025/03/03,13,0,0.003,0.009,0.012,0.3,0.044,0.05,2.04,2.09,0.003,,,N,6.4,7.6,
27203510,2025/03/03,14,0,0.003,0.006,0.009,0.3,0.045,0.04,2.02,2.06,0.002,,,NE,4.3,7.7,
27203510,2025/03/03,15,0,0.002,0.005,0.007,0.2,0.047,0.04,2.02,2.06,0.007,,,NE,3.8,8.2,
27203510,2025/03/03,16,0,0.002,0.005,0.007,0.2,0.046,0.04,2.02,2.06,0.006,,,NNE,7.3,7.9,
27203510,2025/03/03,17,0,0.002,0.005,0.007,0.2,0.045,0.04,2.02,2.06,0.005,,,N,5.8,7.1,
27203510,2025/03/03,18,0,0.002,0.005,0.007,0.3,0.044,0.04,2.02,2.06,0.007,,,NNE,5.3,6.7,
27203510,2025/03/03,19,0,0.002,0.006,0.008,0.2,0.044,0.04,2.03,2.07,0.005,,,N,5.4,6.4,
27203510,2025/03/03,20,0,0.002,0.005,0.007,0.2,0.043,0.04,2.03,2.07,0.005,,,N,5.9,5.9,
27203510,2025/03/03,21,0,0.001,0.006,0.007,0.2,0.041,0.04,2.03,2.07,0.008,,,N,3.5,6.0,
27203510,2025/03/03,22,0,0.001,0.006,0.007,0.2,0.042,0.04,2.04,2.08,0.010,,,NNE,4.3,6.0,
27203510,2025/03/03,23,0,0.001,0.004,0.005,0.2,0.042,0.03,2.03,2.06,0.008,,,NNE,3.3,5.8,
27203510,2025/03/03,24,0,0.001,0.005,0.006,0.2,0.042,0.04,2.03,2.07,0.008,,,N,4.5,5.7,
27203510,2025/03/04,01,0,0.001,0.004,0.005,0.2,0.042,0.03,2.03,2.06,0.009,,,N,4.1,5.7,
27203510,2025/03/04,02,0,0.001,0.003,0.004,0.2,0.043,0.03,2.03,2.06,0.007,,,NNE,5.1,5.7,
27203510,2025/03/04,03,0,0.001,0.002,0.003,0.2,0.043,0.03,2.02,2.05,0.008,,,NNE,4.3,5.6,
27203510,2025/03/04,04,0,0.001,0.003,0.004,0.2,0.043,0.02,2.02,2.04,0.010,,,NNE,4.2,4.9,
27203510,2025/03/04,05,0,0.001,0.004,0.005,0.2,0.041,0.03,2.03,2.06,0.009,,,E,2.2,4.6,
27203510,2025/03/04,06,0,0.001,0.003,0.004,0.2,0.041,0.03,2.02,2.05,0.007,,,E,3.2,4.3,
27203510,2025/03/04,07,0,0.001,0.009,0.010,0.2,0.032,0.05,2.03,2.08,0.008,,,ENE,3.8,3.7,
27203510,2025/03/04,08,0,0.002,0.012,0.014,0.3,0.028,0.07,2.05,2.12,0.008,,,ENE,4.8,4.0,
27203510,2025/03/04,09,0,0.003,0.012,0.015,0.3,0.029,0.07,2.05,2.12,0.009,,,ENE,4.5,4.3,
27203510,2025/03/04,10,0,0.006,0.014,0.020,0.3,0.027,0.08,2.05,2.13,0.007,,,ENE,2.9,5.1,
27203510,2025/03/04,11,0,0.002,0.013,0.015,0.3,0.030,0.09,2.06,2.15,0.005,,,ENE,6.9,5.1,
27203510,2025/03/04,12,0,0.003,0.011,0.014,0.2,0.032,-,-,-,-,,,ENE,8.1,5.6,
27203510,2025/03/04,13,0,0.002,0.011,0.013,0.3,0.031,-,-,-,0.006,,,ENE,8.2,6.5,
27203510,2025/03/04,14,0,0.003,0.010,0.013,0.3,0.032,0.09,2.03,2.12,0.005,,,ENE,9.0,6.8,
27203510,2025/03/04,15,0,0.003,0.011,0.014,0.3,0.032,0.08,2.03,2.11,0.002,,,ENE,8.4,7.3,
27203510,2025/03/04,16,0,0.003,0.011,0.014,0.3,0.033,0.09,2.04,2.13,0.003,,,ENE,8.5,8.3,
27203510,2025/03/04,17,0,0.002,0.009,0.011,0.3,0.036,0.09,2.04,2.13,0.004,,,ENE,9.5,8.4,
27203510,2025/03/04,18,0,0.001,0.008,0.009,0.3,0.038,0.07,2.03,2.10,0.003,,,ENE,8.0,8.4,
27203510,2025/03/04,19,0,0.001,0.009,0.010,0.3,0.036,0.08,2.03,2.11,0.003,,,NE,9.0,8.2,
27203510,2025/03/04,20,0,0.001,0.008,0.009,0.2,0.037,0.08,2.04,2.12,0.002,,,ENE,8.8,8.4,
27203510,2025/03/04,21,0,0.001,0.007,0.008,0.2,0.038,0.06,2.03,2.09,0.001,,,NE,9.2,7.7,
27203510,2025/03/04,22,0,0.001,0.006,0.007,0.2,0.038,0.05,2.03,2.08,0.003,,,NE,7.9,7.5,
27203510,2025/03/04,23,0,0,0.006,0.006,0.2,0.037,0.06,2.03,2.09,0.008,,,ENE,7.1,7.9,
27203510,2025/03/04,24,0,0,0.005,0.005,0.2,0.037,0.05,2.03,2.08,0.003,,,NE,6.7,7.9,
27203510,2025/03/05,01,0,0,0.004,0.004,0.2,0.038,0.05,2.03,2.08,0.002,,,ENE,7.8,8.1,
27203510,2025/03/05,02,0,0,0.004,0.004,0.2,0.039,0.05,2.02,2.07,0.005,,,ENE,7.4,8.7,
27203510,2025/03/05,03,0,0,0.003,0.003,0.2,0.040,0.04,2.02,2.06,0.004,,,ENE,6.9,8.8,
27203510,2025/03/05,04,0,0.001,0.003,0.004,0.2,0.040,0.04,2.02,2.06,0.003,,,NE,6.2,9.1,
27203510,2025/03/05,05,0,0.001,0.004,0.005,0.2,0.040,0.04,2.02,2.06,0.005,,,NE,4.8,9.7,
27203510,2025/03/05,06,0,0.001,0.005,0.006,0.2,0.038,0.04,2.02,2.06,0.004,,,NE,2.3,10.2,
27203510,2025/03/05,07,0,0.004,0.013,0.017,0.4,0.028,0.06,2.04,2.10,0.007,,,N,1.1,9.6,
27203510,2025/03/05,08,0,0.006,0.020,0.026,0.4,0.021,0.11,2.07,2.18,0.004,,,NNE,0.7,10.0,
27203510,2025/03/05,09,0,0.015,0.027,0.042,0.5,0.016,0.14,2.08,2.22,0.005,,,WSW,1.5,10.2,
27203510,2025/03/05,10,0,0.012,0.022,0.034,0.4,0.020,0.23,2.09,2.32,0.007,,,NW,1.4,10.4,
27203510,2025/03/05,11,0,0.009,0.014,0.023,0.3,0.025,0.10,2.04,2.14,0.004,,,WNW,2.2,10.5,
27203510,2025/03/05,12,0,0.006,0.009,0.015,0.3,0.028,0.09,2.03,2.12,0.002,,,WNW,3.5,10.0,
27203510,2025/03/05,13,0,0.005,0.008,0.013,0.3,0.030,0.09,2.03,2.12,0.002,,,NW,2.8,10.0,
27203510,2025/03/05,14,0,0.005,0.005,0.010,0.3,0.031,0.07,2.03,2.10,0.002,,,WNW,2.8,10.2,
27203510,2025/03/05,15,0,0.004,0.007,0.011,0.3,0.030,0.07,2.03,2.10,0.003,,,WNW,3.0,10.8,
27203510,2025/03/05,16,0,0.005,0.006,0.011,0.3,0.032,0.06,2.03,2.09,0.002,,,NNW,3.5,11.2,
27203510,2025/03/05,17,0,0.005,0.008,0.013,0.3,0.033,0.06,2.03,2.09,0.003,,,NNW,3.3,11.0,
27203510,2025/03/05,18,0,0.003,0.007,0.010,0.3,0.035,0.07,2.03,2.10,0.003,,,NNW,4.7,10.5,
27203510,2025/03/05,19,0,0.003,0.005,0.008,0.3,0.039,0.06,2.02,2.08,0.005,,,NW,2.5,9.6,
27203510,2025/03/05,20,0,0.002,0.005,0.007,0.2,0.040,0.05,2.03,2.08,0.002,,,NNW,4.5,9.0,
27203510,2025/03/05,21,0,0.001,0.004,0.005,0.2,0.041,0.05,2.03,2.08,0.002,,,NNW,3.5,8.7,
27203510,2025/03/05,22,0,0.001,0.004,0.005,0.2,0.042,0.04,2.03,2.07,0.003,,,NNE,1.9,8.5,
27203510,2025/03/05,23,0,0.001,0.004,0.005,0.2,0.042,0.04,2.03,2.07,0.003,,,WSW,0.9,8.1,
27203510,2025/03/05,24,0,0.001,0.004,0.005,0.2,0.042,0.05,2.03,2.08,0.003,,,WNW,2.2,7.5,
27203510,2025/03/06,01,0,0.001,0.004,0.005,0.2,0.041,0.04,2.03,2.07,0.003,,,NW,0.7,7.5,
27203510,2025/03/06,02,0,0.001,0.004,0.005,0.2,0.040,0.05,2.03,2.08,0.004,,,SW,1.6,7.0,
27203510,2025/03/06,03,0,0.007,0.002,0.009,0.2,0.040,0.04,2.03,2.07,0.004,,,WNW,1.6,7.0,
27203510,2025/03/06,04,0,0,0.002,0.002,0.2,0.043,0.03,2.02,2.05,0.001,,,NNW,3.1,6.9,
27203510,2025/03/06,05,0,0.001,0.002,0.003,0.2,0.042,0.03,2.02,2.05,0.003,,,NW,2.0,6.8,
27203510,2025/03/06,06,0,0.001,0.003,0.004,0.2,0.042,0.03,2.02,2.05,0.004,,,WNW,3.5,6.6,
27203510,2025/03/06,07,0,0.003,0.011,0.014,0.2,0.035,0.04,2.02,2.06,0.005,,,WNW,3.2,6.4,
27203510,2025/03/06,08,0,0.006,0.012,0.018,0.3,0.036,0.05,2.03,2.08,0.003,,,NW,4.9,6.9,
27203510,2025/03/06,09,0,0.003,0.006,0.009,0.3,0.042,0.05,2.03,2.08,0.003,,,NNW,5.1,7.7,
27203510,2025/03/06,10,0,0.005,0.003,0.008,0.2,0.044,0.04,2.01,2.05,0.003,,,NW,4.6,8.6,
27203510,2025/03/06,11,0,0.004,0.005,0.009,0.3,0.044,0.03,2.01,2.04,0.004,,,NNW,3.1,9.4,
27203510,2025/03/06,12,0,0.003,0.003,0.006,0.2,0.044,0.04,2.02,2.06,0.003,,,N,4.3,9.9,
27203510,2025/03/06,13,0,0.002,0.003,0.005,0.2,0.045,0.04,2.01,2.05,0.004,,,NNW,5.3,9.5,
27203510,2025/03/06,14,0,0.003,0.003,0.006,0.2,0.045,0.04,2.01,2.05,0.005,,,NNW,7.4,9.6,
27203510,2025/03/06,15,0,0.003,0.003,0.006,0.2,0.045,0.03,2.01,2.04,0.005,,,N,7.7,9.1,
27203510,2025/03/06,16,0,0.003,0.003,0.006,0.2,0.045,0.03,2.01,2.04,0.002,,,N,8.5,8.5,
27203510,2025/03/06,17,0,0.003,0.002,0.005,0.2,0.044,0.03,2.01,2.04,0.004,,,N,7.2,7.7,
27203510,2025/03/06,18,0,0.003,0.003,0.006,0.2,0.044,0.03,2.01,2.04,0.005,,,NNW,5.1,6.7,
27203510,2025/03/06,19,0,0.002,0.004,0.006,0.3,0.043,0.04,2.02,2.06,0.007,,,N,4.0,6.3,
27203510,2025/03/06,20,0,0.002,0.004,0.006,0.3,0.043,0.05,2.03,2.08,0.005,,,NNW,3.9,5.3,
27203510,2025/03/06,21,0,0.001,0.004,0.005,0.2,0.042,0.04,2.02,2.06,0.006,,,N,2.7,5.2,
27203510,2025/03/06,22,0,0.002,0.004,0.006,0.2,0.041,0.04,2.03,2.07,0.005,,,NNW,3.8,4.6,
27203510,2025/03/06,23,0,0.001,0.003,0.004,0.2,0.042,0.04,2.02,2.06,0.003,,,NNW,3.3,4.3,
27203510,2025/03/06,24,0,0.001,0.003,0.004,0.2,0.044,0.03,2.02,2.05,0.005,,,NNW,2.2,3.7,
27203510,2025/03/07,01,0,0.001,0.003,0.004,0.2,0.044,0.03,2.02,2.05,0.005,,,NW,2.8,3.9,
27203510,2025/03/07,02,0,0.001,0.002,0.003,0.2,0.044,0.03,2.03,2.06,0.007,,,NW,2.9,3.7,
27203510,2025/03/07,03,0,0.002,0.002,0.004,0.2,0.044,0.03,2.03,2.06,0.008,,,NW,2.0,3.5,
27203510,2025/03/07,04,0,0.001,0.002,0.003,0.2,0.044,0.04,2.04,2.08,0.008,,,NW,3.6,3.8,
27203510,2025/03/07,05,0,0,0.002,0.002,0.2,0.044,0.03,2.04,2.07,0.010,,,NNW,5.5,3.8,
27203510,2025/03/07,06,0,0.002,0.003,0.005,0.2,0.044,0.03,2.04,2.07,0.010,,,NW,2.4,3.4,
27203510,2025/03/07,07,0,0.003,0.009,0.012,0.3,0.039,0.04,2.05,2.09,0.009,,,W,1.4,3.4,
27203510,2025/03/07,08,0,0.004,0.011,0.015,0.3,0.038,0.07,2.08,2.15,0.008,,,NNE,1.1,4.2,
27203510,2025/03/07,09,0,0.004,0.005,0.009,0.3,0.043,0.05,2.04,2.09,0.007,,,N,4.6,5.8,
27203510,2025/03/07,10,0,0.004,0.004,0.008,0.3,0.046,0.05,2.03,2.08,0.009,,,NNW,5.2,6.5,
27203510,2025/03/07,11,0,0.003,0.005,0.008,0.3,0.046,0.04,2.03,2.07,0.006,,,N,7.8,6.7,
27203510,2025/03/07,12,0,0.003,0.002,0.005,0.2,0.047,0.05,2.03,2.08,0.008,,,N,6.1,7.5,
27203510,2025/03/07,13,0,0.002,0.003,0.005,0.2,0.048,0.04,2.03,2.07,0.009,,,NNW,5.5,7.3,
27203510,2025/03/07,14,0,0.003,0.002,0.005,0.3,0.048,0.04,2.03,2.07,0.008,,,NW,4.5,8.1,
27203510,2025/03/07,15,0,0.002,0.004,0.006,0.2,0.048,0.04,2.03,2.07,0.009,,,NE,7.5,6.9,
27203510,2025/03/07,16,0,0.002,0.002,0.004,0.3,0.048,0.04,2.03,2.07,0.008,,,N,7.9,6.7,
27203510,2025/03/07,17,0,0.003,0.003,0.006,0.3,0.048,0.04,2.03,2.07,0.008,,,NNW,7.2,6.6,
27203510,2025/03/07,18,0,0.003,0.005,0.008,0.3,0.047,0.04,2.04,2.08,0.012,,,N,5.0,6.0,
27203510,2025/03/07,19,0,0.003,0.005,0.008,0.3,0.046,0.04,2.04,2.08,0.012,,,N,5.7,5.2,
27203510,2025/03/07,20,0,0.002,0.005,0.007,0.3,0.045,0.06,2.05,2.11,0.011,,,N,3.8,4.7,
27203510,2025/03/07,21,0,0.002,0.006,0.008,0.3,0.045,0.06,2.06,2.12,0.011,,,N,3.1,4.5,
27203510,2025/03/07,22,0,0.001,0.006,0.007,0.3,0.044,0.06,2.07,2.13,0.011,,,N,1.1,4.3,
27203510,2025/03/07,23,0,0.001,0.008,0.009,0.3,0.040,0.08,2.09,2.17,0.013,,,CALM,0.3,4.0,
27203510,2025/03/07,24,0,0.001,0.009,0.010,0.3,0.038,0.07,2.11,2.18,0.012,,,ESE,0.6,3.9,
27203510,2025/03/08,01,0,0.002,0.012,0.014,0.3,0.033,0.11,2.14,2.25,0.010,,,N,1.2,3.1,
27203510,2025/03/08,02,0,0.001,0.011,0.012,0.3,0.030,0.08,2.11,2.19,0.013,,,N,1.1,3.3,
27203510,2025/03/08,03,0,0.003,0.012,0.015,0.4,0.027,0.09,2.12,2.21,0.011,,,CALM,0.2,3.0,
27203510,2025/03/08,04,0,0.002,0.010,0.012,0.3,0.029,0.08,2.11,2.19,0.013,,,NNE,0.9,2.8,
27203510,2025/03/08,05,0,0.001,0.011,0.012,0.3,0.027,0.07,2.09,2.16,0.013,,,ENE,1.2,3.0,
27203510,2025/03/08,06,0,0.003,0.014,0.017,0.3,0.022,0.09,2.12,2.21,0.012,,,NW,0.9,2.5,
27203510,2025/03/08,07,0,0.005,0.016,0.021,0.3,0.021,0.10,2.12,2.22,0.012,,,NE,0.7,2.7,
27203510,2025/03/08,08,0.001,0.004,0.018,0.022,0.4,0.021,0.11,2.13,2.24,0.011,,,E,1.8,3.3,
27203510,2025/03/08,09,0,0.006,0.015,0.021,0.3,0.025,0.09,2.09,2.18,0.014,,,E,2.2,3.9,
27203510,2025/03/08,10,0,0.003,0.007,0.010,0.3,0.037,0.11,2.08,2.19,0.012,,,ENE,3.9,5.5,
27203510,2025/03/08,11,0,0.003,0.005,0.008,0.3,0.043,0.07,2.06,2.13,0.011,,,E,3.9,7.1,
27203510,2025/03/08,12,0,0.003,0.005,0.008,0.3,0.044,0.06,2.05,2.11,0.012,,,E,1.8,8.3,
27203510,2025/03/08,13,0,0.003,0.007,0.010,0.3,0.046,0.07,2.05,2.12,0.013,,,SW,3.7,9.4,
27203510,2025/03/08,14,0,0.003,0.006,0.009,0.3,0.047,0.07,2.05,2.12,0.011,,,SW,4.2,10.0,
27203510,2025/03/08,15,0.001,0.002,0.007,0.009,0.3,0.046,0.06,2.04,2.10,0.008,,,SW,5.4,9.6,
27203510,2025/03/08,16,0.002,0.002,0.008,0.010,0.3,0.045,0.07,2.04,2.11,0.013,,,SSW,3.7,8.8,
27203510,2025/03/08,17,0.001,0.003,0.019,0.022,0.4,0.035,0.08,2.05,2.13,0.014,,,SW,3.3,8.2,
27203510,2025/03/08,18,0.001,0.003,0.019,0.022,0.4,0.033,0.12,2.08,2.20,0.015,,,SSW,2.9,8.2,
27203510,2025/03/08,19,0.001,0.003,0.013,0.016,0.4,0.040,0.10,2.06,2.16,0.012,,,SSW,2.6,7.6,
27203510,2025/03/08,20,0.001,0.003,0.024,0.027,0.5,0.030,0.12,2.09,2.21,0.017,,,SSW,1.7,7.1,
27203510,2025/03/08,21,0.001,0.004,0.028,0.032,0.5,0.022,0.16,2.15,2.31,0.017,,,NNW,1.9,5.9,
27203510,2025/03/08,22,0,0.003,0.022,0.025,0.4,0.021,0.19,2.18,2.37,0.014,,,NNW,1.9,5.2,
27203510,2025/03/08,23,0,0.002,0.014,0.016,0.3,0.028,0.11,2.13,2.24,0.012,,,NW,1.0,4.7,
27203510,2025/03/08,24,0,0.001,0.010,0.011,0.3,0.029,0.10,2.12,2.22,0.012,,,W,1.1,4.2,
27203510,2025/03/09,01,0,0.003,0.011,0.014,0.3,0.023,0.09,2.10,2.19,0.011,,,NNW,1.1,3.9,
27203510,2025/03/09,02,0,0.002,0.010,0.012,0.3,0.026,0.10,2.13,2.23,0.010,,,NNW,2.4,3.9,
27203510,2025/03/09,03,0,0.002,0.004,0.006,0.2,0.036,0.05,2.07,2.12,0.011,,,NW,3.2,3.5,
27203510,2025/03/09,04,0,0.001,0.004,0.005,0.2,0.037,0.05,2.07,2.12,0.012,,,NW,2.4,3.5,
27203510,2025/03/09,05,0,0.001,0.004,0.005,0.2,0.037,0.05,2.06,2.11,0.012,,,NNE,1.1,3.1,
27203510,2025/03/09,06,0,0,0.005,0.005,0.2,0.033,0.05,2.09,2.14,0.012,,,ENE,0.5,2.9,
27203510,2025/03/09,07,0.001,0.002,0.010,0.012,0.3,0.026,0.09,2.14,2.23,0.011,,,N,1.3,2.6,
27203510,2025/03/09,08,0.001,0.003,0.010,0.013,0.3,0.029,0.10,2.13,2.23,0.013,,,SW,1.4,4.4,
27203510,2025/03/09,09,0.001,0.006,0.013,0.019,0.3,0.033,0.10,2.10,2.20,0.013,,,WSW,0.7,6.3,
27203510,2025/03/09,10,0.001,0.003,0.009,0.012,0.3,0.041,0.06,2.06,2.12,0.011,,,ENE,1.1,7.8,
27203510,2025/03/09,11,0,0.001,0.003,0.004,0.3,0.047,0.06,2.04,2.10,0.009,,,NNE,4.1,10.2,
27203510,2025/03/09,12,0,0.001,0.001,0.002,0.2,0.049,0.03,2.03,2.06,0.009,,,NNW,2.6,11.8,
27203510,2025/03/09,13,0,0.001,0.001,0.002,0.2,0.050,0.03,2.02,2.05,0.010,,,N,4.0,12.6,
27203510,2025/03/09,14,0,0.002,0.001,0.003,0.2,0.051,0.03,2.02,2.05,0.008,,,NNW,6.3,12.6,
27203510,2025/03/09,15,0,0.001,0.001,0.002,0.2,0.052,0.03,2.02,2.05,0.010,,,NNW,5.3,12.3,
27203510,2025/03/09,16,0,0.002,0.002,0.004,0.2,0.052,0.03,2.02,2.05,0.010,,,NNW,6.0,12.2,
