測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2025/10/01,17,0.001,0.002,0.009,0.011,0.3,0.042,0.09,2.01,2.10,0.011,,,NW,2.7,25.3,
27203510,2025/10/01,18,0,0.002,0.005,0.007,0.3,0.034,0.09,2.00,2.09,0.012,,,N,3.8,24.8,
27203510,2025/10/01,19,0,0.002,0.006,0.008,0.2,0.033,0.09,2.00,2.09,0.010,,,N,1.3,24.3,
27203510,2025/10/01,20,0,0.001,0.005,0.006,0.3,0.033,0.08,2.00,2.08,0.011,,,SSW,0.6,24.0,
27203510,2025/10/01,21,0.002,0.001,0.004,0.005,0.3,0.033,0.09,2.03,2.12,0.009,,,NE,1.8,23.3,
27203510,2025/10/01,22,0.001,0.001,0.006,0.007,0.2,0.029,0.08,2.01,2.09,0.009,,,NW,0.7,22.2,
27203510,2025/10/01,23,0.001,0.001,0.007,0.008,0.3,0.025,0.10,2.03,2.13,0.009,,,N,1.5,21.7,
27203510,2025/10/01,24,0.002,0.001,0.006,0.007,0.2,0.029,0.10,2.02,2.12,0.009,,,NNE,1.4,21.2,
27203510,2025/10/02,01,0.002,0.001,0.007,0.008,0.2,0.027,0.08,2.01,2.09,0.010,,,W,0.5,20.6,
27203510,2025/10/02,02,0.001,0.001,0.008,0.009,0.2,0.017,0.10,2.02,2.12,0.011,,,N,2.3,20.4,
27203510,2025/10/02,03,0.001,0.002,0.006,0.008,0.2,0.025,0.08,2.01,2.09,0.007,,,ENE,0.9,20.2,
27203510,2025/10/02,04,0,0.001,0.007,0.008,0.2,0.021,0.09,2.02,2.11,0.007,,,ESE,0.6,20.0,
27203510,2025/10/02,05,0,0.001,0.005,0.006,0.2,0.025,0.08,2.02,2.10,0.008,,,NE,1.4,19.7,
27203510,2025/10/02,06,0,0.001,0.009,0.010,0.2,0.018,0.08,2.03,2.11,0.008,,,ENE,1.2,19.5,
27203510,2025/10/02,07,0,0.002,0.011,0.013,0.2,0.013,0.14,2.06,2.20,0.010,,,ENE,1.2,19.7,
27203510,2025/10/02,08,0.001,0.004,0.011,0.015,0.2,0.017,0.12,2.04,2.16,0.009,,,E,1.7,20.9,
27203510,2025/10/02,09,0.001,0.005,0.011,0.016,0.2,0.022,0.12,2.03,2.15,0.011,,,NE,1.7,23.1,
27203510,2025/10/02,10,0.001,0.003,0.007,0.010,0.2,0.035,0.09,2.02,2.11,0.007,,,ESE,2.7,24.6,
27203510,2025/10/02,11,0.001,0.005,0.008,0.013,0.2,0.038,0.10,2.01,2.11,0.009,,,SE,1.7,25.8,
27203510,2025/10/02,12,0.001,0.003,0.007,0.010,0.2,0.045,0.08,2.00,2.08,0.011,,,ENE,1.6,26.7,
27203510,2025/10/02,13,0.001,0.002,0.006,0.008,0.2,0.053,0.08,2.00,2.08,0.011,,,SE,1.2,27.3,
27203510,2025/10/02,14,0.001,0.002,0.007,0.009,0.3,0.051,0.09,2.00,2.09,0.013,,,N,1.0,27.2,
27203510,2025/10/02,15,0.001,0.002,0.009,0.011,0.3,0.052,0.08,2.00,2.08,0.013,,,WSW,3.7,28.0,
27203510,2025/10/02,16,0.001,0.002,0.010,0.012,0.3,0.054,0.10,2.01,2.11,0.012,,,SW,4.3,27.5,
27203510,2025/10/02,17,0.001,0.002,0.013,0.015,0.3,0.050,0.10,2.02,2.12,0.012,,,NW,3.0,27.0,
27203510,2025/10/02,18,0,0.002,0.005,0.007,0.3,0.042,0.08,2.01,2.09,0.014,,,NNW,4.6,25.4,
27203510,2025/10/02,19,0,0.001,0.005,0.006,0.3,0.039,0.09,2.01,2.10,0.012,,,NNW,1.7,25.1,
27203510,2025/10/02,20,0,0.001,0.005,0.006,0.3,0.043,0.10,2.01,2.11,0.015,,,NW,1.9,24.4,
27203510,2025/10/02,21,0,0.001,0.005,0.006,0.3,0.042,0.09,2.02,2.11,0.012,,,NW,1.7,23.7,
27203510,2025/10/02,22,0,0.001,0.003,0.004,0.2,0.042,0.07,2.01,2.08,0.012,,,NNW,2.4,23.2,
27203510,2025/10/02,23,0,0.001,0.005,0.006,0.2,0.039,0.08,2.01,2.09,0.011,,,E,1.3,23.3,
27203510,2025/10/02,24,0.002,0,0.003,0.003,0.2,0.041,0.07,2.04,2.11,0.012,,,ENE,2.3,22.9,
27203510,2025/10/03,01,0.002,0,0.002,0.002,0.2,0.039,0.06,2.01,2.07,0.009,,,NE,2.2,22.6,
27203510,2025/10/03,02,0.001,0.001,0.001,0.002,0.2,0.038,0.05,2.01,2.06,0.008,,,NE,2.5,22.3,
27203510,2025/10/03,03,0.001,0.001,0.002,0.003,0.2,0.036,0.05,2.01,2.06,0.009,,,ENE,1.4,22.3,
27203510,2025/10/03,04,0.001,0,0.002,0.002,0.2,0.034,0.05,2.01,2.06,0.010,,,N,1.6,22.2,
27203510,2025/10/03,05,0.001,0.001,0.005,0.006,0.2,0.031,0.07,2.00,2.07,0.008,,,NE,2.6,22.3,
27203510,2025/10/03,06,0,0.001,0.005,0.006,0.2,0.031,0.06,2.01,2.07,0.009,,,NE,3.9,22.0,
27203510,2025/10/03,07,0,0.001,0.008,0.009,0.2,0.027,0.08,2.02,2.10,0.010,,,NE,4.1,22.5,
27203510,2025/10/03,08,0,0.002,0.010,0.012,0.2,0.029,0.10,2.02,2.12,0.014,,,ENE,4.3,23.2,
27203510,2025/10/03,09,0.001,0.002,0.009,0.011,0.2,0.033,0.09,2.02,2.11,0.011,,,ENE,4.9,23.8,
27203510,2025/10/03,10,0.001,0.002,0.009,0.011,0.3,0.034,0.10,2.02,2.12,0.013,,,ENE,3.8,24.0,
27203510,2025/10/03,11,0.001,0.002,0.011,0.013,0.3,0.033,0.15,2.03,2.18,0.014,,,ENE,5.5,24.2,
27203510,2025/10/03,12,0.001,0.002,0.010,0.012,0.3,0.037,0.13,2.03,2.16,0.015,,,ENE,3.7,24.7,
27203510,2025/10/03,13,0.001,0.002,0.008,0.010,0.3,0.041,0.13,2.03,2.16,0.016,,,ENE,3.4,25.6,
27203510,2025/10/03,14,0.001,0.002,0.007,0.009,0.2,0.044,0.12,2.03,2.15,0.016,,,ENE,4.5,25.5,
27203510,2025/10/03,15,0.001,0.001,0.008,0.009,0.3,0.043,0.10,2.02,2.12,0.015,,,E,1.9,25.1,
27203510,2025/10/03,16,0.001,0.001,0.008,0.009,0.3,0.041,0.10,2.03,2.13,0.012,,,ENE,1.9,24.9,
27203510,2025/10/03,17,0.001,0.001,0.010,0.011,0.3,0.038,0.10,2.02,2.12,0.016,,,ENE,1.3,24.6,
27203510,2025/10/03,18,0.001,0.001,0.012,0.013,0.3,0.033,0.14,2.04,2.18,0.018,,,NE,3.2,23.2,
27203510,2025/10/03,19,0.001,0.001,0.012,0.013,0.3,0.033,0.15,2.04,2.19,0.018,,,NE,2.5,22.8,
27203510,2025/10/03,20,0,0.001,0.009,0.010,0.3,0.035,0.14,2.04,2.18,0.016,,,NE,5.2,22.6,
27203510,2025/10/03,21,0,0.001,0.009,0.010,0.3,0.034,0.12,2.03,2.15,0.017,,,ENE,5.5,22.6,
27203510,2025/10/03,22,0,0.001,0.005,0.006,0.2,0.038,0.10,2.01,2.11,0.013,,,ENE,6.2,21.3,
27203510,2025/10/03,23,0,0.001,0.004,0.005,0.2,0.041,0.19,2.01,2.20,0.011,,,ENE,5.5,20.7,
27203510,2025/10/03,24,0,0.001,0.004,0.005,0.2,0.039,0.07,1.99,2.06,0.011,,,ENE,3.6,20.7,
27203510,2025/10/04,01,0,0,0.004,0.004,0.2,0.036,0.07,1.99,2.06,0.009,,,ENE,3.7,20.7,
27203510,2025/10/04,02,0,0.001,0.004,0.005,0.2,0.035,0.06,1.99,2.05,0.011,,,ENE,3.4,20.5,
27203510,2025/10/04,03,0,0.001,0.003,0.004,0.2,0.035,0.06,1.98,2.04,0.009,,,NE,5.4,20.4,
27203510,2025/10/04,04,0,0,0.002,0.002,0.2,0.035,0.06,1.98,2.04,0.007,,,ENE,5.0,20.5,
27203510,2025/10/04,05,0,0,0.004,0.004,0.2,0.033,0.06,1.98,2.04,0.006,,,ENE,3.9,20.4,
27203510,2025/10/04,06,0,0.001,0.004,0.005,0.2,0.032,0.07,1.99,2.06,0.009,,,NE,6.0,20.2,
27203510,2025/10/04,07,0,0.001,0.005,0.006,0.2,0.031,0.08,2.00,2.08,0.011,,,ENE,5.5,20.4,
27203510,2025/10/04,08,0,0.001,0.006,0.007,0.2,0.029,0.08,2.00,2.08,0.012,,,ENE,5.7,20.6,
27203510,2025/10/04,09,0,0.002,0.007,0.009,0.3,0.028,0.09,2.01,2.10,0.010,,,ENE,5.5,20.8,
27203510,2025/10/04,10,0,0.003,0.007,0.010,0.3,0.029,0.10,2.01,2.11,0.010,,,ENE,5.6,21.1,
27203510,2025/10/04,11,0,0.002,0.006,0.008,0.2,0.032,0.10,2.00,2.10,0.007,,,ENE,5.8,21.2,
27203510,2025/10/04,12,0,0.002,0.007,0.009,0.2,0.033,0.10,2.00,2.10,0.008,,,ENE,5.7,22.0,
27203510,2025/10/04,13,0,0.002,0.006,0.008,0.4,0.034,0.15,2.00,2.15,0.013,,,ENE,6.2,22.0,
27203510,2025/10/04,14,0,0.001,0.007,0.008,0.2,0.032,0.11,2.00,2.11,0.009,,,ENE,6.6,21.5,
27203510,2025/10/04,15,0,0.002,0.009,0.011,0.2,0.031,0.10,2.00,2.10,0.005,,,ENE,5.4,21.5,
27203510,2025/10/04,16,0,0.002,0.008,0.010,0.3,0.031,0.10,2.00,2.10,0.007,,,ENE,6.1,21.8,
27203510,2025/10/04,17,0,0.001,0.007,0.008,0.3,0.031,0.10,2.00,2.10,0.007,,,ENE,6.8,22.3,
27203510,2025/10/04,18,0,0.001,0.006,0.007,0.3,0.033,0.09,1.99,2.08,0.007,,,ENE,5.9,22.4,
27203510,2025/10/04,19,0,0.001,0.006,0.007,0.3,0.032,0.10,2.00,2.10,0.011,,,ENE,5.2,22.3,
27203510,2025/10/04,20,0,0.001,0.007,0.008,0.3,0.030,0.09,2.00,2.09,0.010,,,ENE,5.2,22.2,
27203510,2025/10/04,21,0,0.001,0.007,0.008,0.2,0.030,0.09,2.00,2.09,0.011,,,ENE,5.1,22.4,
27203510,2025/10/04,22,0,0.001,0.006,0.007,0.2,0.031,0.09,2.01,2.10,0.010,,,NE,4.8,22.4,
27203510,2025/10/04,23,0,0.001,0.005,0.006,0.2,0.030,0.09,2.00,2.09,0.009,,,ENE,4.8,22.4,
27203510,2025/10/04,24,0,0.001,0.005,0.006,0.2,0.030,0.09,2.01,2.10,0.007,,,NE,3.9,22.5,
27203510,2025/10/05,01,0,0.001,0.005,0.006,0.2,0.028,0.08,2.01,2.09,0.011,,,ENE,2.9,22.5,
27203510,2025/10/05,02,0,0.001,0.004,0.005,0.2,0.028,0.08,2.00,2.08,0.008,,,E,1.0,22.5,
27203510,2025/10/05,03,0,0,0.004,0.004,0.2,0.027,0.09,2.00,2.09,0.008,,,ENE,4.4,21.8,
27203510,2025/10/05,04,0,0,0.003,0.003,0.2,0.026,0.07,2.00,2.07,0.010,,,NE,3.3,21.7,
27203510,2025/10/05,05,0,0.001,0.003,0.004,0.2,0.026,0.07,2.00,2.07,0.008,,,ENE,2.1,21.9,
27203510,2025/10/05,06,0,0.001,0.004,0.005,0.2,0.024,0.07,2.00,2.07,0.010,,,ENE,1.9,22.0,
27203510,2025/10/05,07,0,0.001,0.004,0.005,0.2,0.022,0.08,2.00,2.08,0.010,,,ENE,1.6,22.3,
27203510,2025/10/05,08,0,0.001,0.005,0.006,0.2,0.021,0.09,2.02,2.11,0.010,,,E,1.9,22.9,
27203510,2025/10/05,09,0,0.001,0.006,0.007,0.2,0.022,0.09,2.01,2.10,0.009,,,ENE,3.0,22.8,
27203510,2025/10/05,10,0,0.001,0.005,0.006,0.2,0.023,0.10,2.01,2.11,0.009,,,ENE,3.2,23.6,
27203510,2025/10/05,11,0,0.001,0.005,0.006,0.2,0.025,0.11,2.01,2.12,0.009,,,ENE,2.3,24.1,
27203510,2025/10/05,12,0,0.002,0.007,0.009,0.2,0.026,0.11,2.01,2.12,0.018,,,NNE,0.7,23.6,
27203510,2025/10/05,13,0,0.001,0.005,0.006,0.2,0.028,0.10,2.00,2.10,0.013,,,E,0.5,23.2,
27203510,2025/10/05,14,0,0.001,0.007,0.008,0.3,0.030,0.12,2.02,2.14,0.017,,,S,1.2,23.7,
27203510,2025/10/05,15,0,0.002,0.010,0.012,0.4,0.031,0.13,2.07,2.20,0.007,,,SW,1.1,24.1,
27203510,2025/10/05,16,0,0.002,0.012,0.014,0.3,0.029,0.12,2.06,2.18,0.015,,,ESE,0.7,24.3,
27203510,2025/10/05,17,0,0.001,0.007,0.008,0.3,0.030,0.11,2.08,2.19,0.003,,,E,2.6,24.3,
27203510,2025/10/05,18,0,0.001,0.008,0.009,0.4,0.025,0.12,2.03,2.15,0.009,,,ENE,2.1,24.0,
27203510,2025/10/05,19,0,0.002,0.013,0.015,0.5,0.019,0.19,2.08,2.27,0.015,,,ENE,1.6,23.7,
27203510,2025/10/05,20,0,0.002,0.012,0.014,0.5,0.017,0.20,2.08,2.28,0.006,,,NE,1.2,23.4,
27203510,2025/10/05,21,0,0.002,0.009,0.011,0.4,0.017,0.17,2.06,2.23,0.008,,,NNE,2.1,23.2,
27203510,2025/10/05,22,0,0.002,0.011,0.013,0.4,0.014,0.18,2.07,2.25,0.009,,,CALM,0.3,22.7,
27203510,2025/10/05,23,0,0.001,0.010,0.011,0.4,0.012,0.17,2.09,2.26,0.007,,,N,1.0,22.3,
27203510,2025/10/05,24,0,0.001,0.008,0.009,0.3,0.012,0.16,2.08,2.24,0.009,,,NNE,0.7,21.7,
27203510,2025/10/06,01,0,0.001,0.007,0.008,0.3,0.012,0.16,2.09,2.25,0.008,,,NNW,1.0,21.3,
27203510,2025/10/06,02,-,-,-,-,-,-,-,-,-,0.007,,,N,1.5,21.1,
27203510,2025/10/06,03,0,0.002,0.005,0.007,0.2,0.015,0.11,2.04,2.15,0.010,,,CALM,0,20.8,
27203510,2025/10/06,04,0,0.002,0.006,0.008,0.2,0.013,0.12,2.06,2.18,0.010,,,W,1.5,21.1,
27203510,2025/10/06,05,0,0.002,0.007,0.009,0.2,0.009,0.11,2.04,2.15,0.007,,,CALM,0.4,20.9,
27203510,2025/10/06,06,0,0.005,0.009,0.014,0.2,0.006,0.09,2.06,2.15,0.009,,,CALM,0.2,21.2,
27203510,2025/10/06,07,0,0.006,0.012,0.018,0.3,0.010,0.10,2.03,2.13,0.009,,,WNW,1.7,21.7,
27203510,2025/10/06,08,0,0.009,0.010,0.019,0.4,0.016,0.11,2.02,2.13,0.012,,,NW,1.9,22.8,
27203510,2025/10/06,09,0,0.005,0.009,0.014,0.3,0.025,0.09,2.00,2.09,0.011,,,NW,1.6,24.9,
27203510,2025/10/06,10,0,0.003,0.007,0.010,0.3,0.030,0.08,1.98,2.06,0.012,,,N,3.0,25.3,
27203510,2025/10/06,11,0,0.002,0.004,0.006,0.2,0.038,0.08,1.97,2.05,0.009,,,N,4.6,25.9,
27203510,2025/10/06,12,0,0.002,0.004,0.006,0.2,0.042,0.05,1.97,2.02,0.013,,,N,5.5,27.3,
27203510,2025/10/06,13,0,0.002,0.004,0.006,0.2,0.042,0.05,1.97,2.02,0.013,,,NNE,6.0,28.1,
27203510,2025/10/06,14,0,0.002,0.003,0.005,0.2,0.043,0.05,1.98,2.03,0.014,,,N,5.0,28.3,
27203510,2025/10/06,15,0,0.002,0.003,0.005,0.2,0.044,0.05,1.98,2.03,0.015,,,N,5.4,28.2,
27203510,2025/10/06,16,0,0.003,0.003,0.006,0.2,0.042,0.04,1.98,2.02,0.014,,,NNW,5.5,27.1,
27203510,2025/10/06,17,0,0.002,0.003,0.005,0.2,0.042,0.05,1.98,2.03,0.016,,,N,6.7,25.8,
27203510,2025/10/06,18,0,0.002,0.005,0.007,0.2,0.040,0.05,1.99,2.04,0.015,,,NNW,4.6,24.8,
27203510,2025/10/06,19,0,0.001,0.004,0.005,0.2,0.039,0.06,1.99,2.05,0.014,,,NNW,2.8,24.0,
27203510,2025/10/06,20,0,0.001,0.005,0.006,0.2,0.038,0.07,2.01,2.08,0.013,,,NW,1.0,23.8,
27203510,2025/10/06,21,0,0.001,0.004,0.005,0.2,0.037,0.08,2.00,2.08,0.014,,,NNW,4.1,23.3,
27203510,2025/10/06,22,0,0.001,0.003,0.004,0.2,0.036,0.06,1.99,2.05,0.012,,,NW,1.6,22.7,
27203510,2025/10/06,23,0,0.001,0.004,0.005,0.2,0.036,0.16,2.01,2.17,0.013,,,NNW,3.6,22.9,
27203510,2025/10/06,24,0,0.001,0.004,0.005,0.2,0.035,0.06,1.99,2.05,0.013,,,CALM,0.3,22.3,
27203510,2025/10/07,01,0,0.001,0.006,0.007,0.2,0.030,0.07,2.02,2.09,0.014,,,N,0.5,22.2,
27203510,2025/10/07,02,0,0.001,0.006,0.007,0.2,0.027,0.08,2.03,2.11,0.017,,,SW,1.2,21.6,
27203510,2025/10/07,03,0,0.001,0.006,0.007,0.2,0.024,0.10,2.04,2.14,0.017,,,CALM,0.4,21.6,
27203510,2025/10/07,04,0,0.001,0.005,0.006,0.2,0.026,0.09,2.03,2.12,0.013,,,ESE,0.9,21.4,
27203510,2025/10/07,05,0,0,0.005,0.005,0.2,0.024,0.09,2.05,2.14,0.013,,,ENE,1.1,21.4,
27203510,2025/10/07,06,0,0.002,0.008,0.010,0.2,0.022,0.07,2.03,2.10,0.015,,,S,0.5,21.1,
27203510,2025/10/07,07,0,0.003,0.011,0.014,0.2,0.018,0.09,2.04,2.13,0.014,,,N,0.5,21.7,
27203510,2025/10/07,08,0,0.002,0.009,0.011,0.2,0.023,0.11,2.02,2.13,0.019,,,ENE,3.5,23.5,
27203510,2025/10/07,09,0,0.002,0.006,0.008,0.2,0.029,0.08,2.01,2.09,0.016,,,ENE,4.3,25.0,
27203510,2025/10/07,10,0,0.003,0.007,0.010,0.2,0.031,0.09,2.00,2.09,0.016,,,ENE,3.6,26.7,
27203510,2025/10/07,11,0,0.002,0.006,0.008,0.2,0.040,0.09,2.00,2.09,0.016,,,E,2.1,28.1,
27203510,2025/10/07,12,-,-,-,-,-,-,0.09,1.99,2.08,0.014,,,NNE,1.4,28.5,
27203510,2025/10/07,13,0,0.001,0.004,0.005,0.2,0.048,0.09,1.99,2.08,0.015,,,NE,2.0,29.2,
27203510,2025/10/07,14,0,0.001,0.005,0.006,0.2,0.057,0.09,1.99,2.08,0.016,,,N,1.6,30.0,
27203510,2025/10/07,15,0,0.001,0.005,0.006,0.2,0.053,0.09,1.99,2.08,0.014,,,NE,3.1,29.3,
27203510,2025/10/07,16,0,0.001,0.006,0.007,0.3,0.048,0.10,1.99,2.09,0.015,,,ENE,4.0,28.9,
27203510,2025/10/07,17,0,0.001,0.005,0.006,0.3,0.038,0.10,1.99,2.09,0.012,,,E,4.8,28.0,
27203510,2025/10/07,18,0,0.001,0.005,0.006,0.2,0.032,0.10,1.99,2.09,0.014,,,ENE,5.1,26.5,
27203510,2025/10/07,19,0,0.001,0.005,0.006,0.2,0.031,0.08,1.99,2.07,0.014,,,ENE,4.3,25.5,
27203510,2025/10/07,20,0,0.001,0.006,0.007,0.3,0.031,0.09,2.00,2.09,0.011,,,NE,3.7,25.0,
27203510,2025/10/07,21,0,0,0.007,0.007,0.2,0.029,0.10,2.01,2.11,0.012,,,NE,3.2,24.7,
27203510,2025/10/07,22,0,0,0.007,0.007,0.2,0.030,0.09,2.01,2.10,0.011,,,NE,4.4,24.3,
27203510,2025/10/07,23,0,0,0.006,0.006,0.2,0.032,0.09,2.01,2.10,0.012,,,ENE,5.1,24.3,
27203510,2025/10/07,24,0,0,0.004,0.004,0.2,0.035,0.08,2.00,2.08,0.010,,,ENE,4.8,24.0,
27203510,2025/10/08,01,0,0,0.003,0.003,0.2,0.036,0.06,1.99,2.05,0.007,,,ENE,5.5,23.8,
27203510,2025/10/08,02,0,0,0.002,0.002,0.1,0.036,0.05,1.99,2.04,0.010,,,ENE,5.9,23.5,
27203510,2025/10/08,03,0,0,0.003,0.003,0.1,0.034,0.05,1.99,2.04,0.011,,,ENE,5.5,23.5,
27203510,2025/10/08,04,0,0,0.004,0.004,0.1,0.033,0.05,1.99,2.04,0.012,,,ENE,4.0,23.5,
27203510,2025/10/08,05,0,0,0.003,0.003,0.1,0.033,0.07,1.99,2.06,0.010,,,ENE,4.5,23.5,
27203510,2025/10/08,06,0,0,0.004,0.004,0.2,0.032,0.05,1.99,2.04,0.011,,,ENE,3.5,23.3,
27203510,2025/10/08,07,0,0.001,0.006,0.007,0.2,0.029,0.06,2.00,2.06,0.010,,,NE,4.6,23.8,
27203510,2025/10/08,08,0,0.002,0.005,0.007,0.2,0.031,0.08,2.00,2.08,0.013,,,ENE,4.5,24.9,
27203510,2025/10/08,09,0,0.003,0.003,0.006,0.2,0.034,0.06,1.99,2.05,0.010,,,E,4.5,25.9,
27203510,2025/10/08,10,0.001,0.004,0.005,0.009,0.2,0.037,0.08,1.99,2.07,0.013,,,ENE,4.5,27.2,
27203510,2025/10/08,11,0.001,0.002,0.006,0.008,0.2,0.044,0.08,2.00,2.08,0.015,,,E,2.8,28.5,
27203510,2025/10/08,12,0.001,0.001,0.006,0.007,0.2,0.053,0.09,1.99,2.08,0.015,,,E,2.8,29.4,
27203510,2025/10/08,13,0.001,0.001,0.005,0.006,0.2,0.053,0.09,1.99,2.08,0.017,,,ENE,4.3,30.9,
27203510,2025/10/08,14,0.001,0.001,0.003,0.004,0.2,0.040,0.08,1.98,2.06,0.015,,,NNE,4.3,30.7,
27203510,2025/10/08,15,0.001,0.001,0.003,0.004,0.2,0.037,0.07,1.98,2.05,0.015,,,NNW,5.9,30.1,
27203510,2025/10/08,16,0,0.002,0.004,0.006,0.2,0.040,0.07,1.99,2.06,0.015,,,NNW,5.6,29.5,
27203510,2025/10/08,17,0,0.001,0.002,0.003,0.2,0.039,0.07,1.99,2.06,0.013,,,N,7.2,27.1,
27203510,2025/10/08,18,0,0.001,0.003,0.004,0.2,0.037,0.06,1.98,2.04,0.009,,,N,5.8,25.9,
27203510,2025/10/08,19,0,0.001,0.003,0.004,0.2,0.036,0.06,1.98,2.04,0.006,,,N,4.3,25.5,
27203510,2025/10/08,20,0,0,0.002,0.002,0.2,0.037,0.06,1.98,2.04,0.008,,,N,3.0,24.9,
27203510,2025/10/08,21,0,0,0.002,0.002,0.2,0.039,0.05,1.98,2.03,0.013,,,NNE,4.9,24.7,
27203510,2025/10/08,22,0,0,0.002,0.002,0.2,0.039,0.04,1.98,2.02,0.011,,,N,4.9,24.6,
27203510,2025/10/08,23,0,0.001,0.002,0.003,0.2,0.038,0.04,1.98,2.02,0.012,,,N,5.7,24.1,
27203510,2025/10/08,24,0,0,0.002,0.002,0.2,0.039,0.04,1.98,2.02,0.010,,,N,4.2,24.0,
27203510,2025/10/09,01,0,0,0.001,0.001,0.2,0.040,0.03,1.98,2.01,0.009,,,N,4.4,23.7,
27203510,2025/10/09,02,0,0,0.001,0.001,0.2,0.041,0.03,1.98,2.01,0.009,,,N,5.4,23.3,
27203510,2025/10/09,03,0,0,0.001,0.001,0.2,0.041,0.02,1.98,2.00,0.009,,,N,2.4,23.1,
27203510,2025/10/09,04,0,0,0.001,0.001,0.2,0.040,0.03,1.98,2.01,0.011,,,N,5.4,23.2,
27203510,2025/10/09,05,0,0,0.001,0.001,0.1,0.041,0.03,1.98,2.01,0.009,,,NW,3.1,23.1,
27203510,2025/10/09,06,0,0,0.001,0.001,0.2,0.043,0.03,1.98,2.01,0.009,,,N,5.7,22.6,
27203510,2025/10/09,07,0,0.001,0.002,0.003,0.2,0.045,0.03,1.99,2.02,0.012,,,N,5.9,22.6,
27203510,2025/10/09,08,0,0.003,0.002,0.005,0.2,0.043,0.04,1.99,2.03,0.014,,,NNE,4.3,23.4,
27203510,2025/10/09,09,0,0.003,0.003,0.006,0.2,0.042,0.04,1.99,2.03,0.011,,,N,6.3,24.4,
27203510,2025/10/09,10,0,0.002,0.003,0.005,0.2,0.042,0.04,1.98,2.02,0.011,,,NNE,6.8,24.8,
27203510,2025/10/09,11,0,0.003,0.004,0.007,0.2,0.042,0.04,1.98,2.02,0.012,,,NNE,6.8,25.4,
27203510,2025/10/09,12,0,0.001,0.003,0.004,0.2,0.043,0.04,1.98,2.02,0.010,,,NNE,6.7,25.9,
27203510,2025/10/09,13,0,0.002,0.003,0.005,0.2,0.044,0.06,1.99,2.05,0.012,,,NW,6.2,26.5,
27203510,2025/10/09,14,0,0.002,0.003,0.005,0.2,0.044,0.04,1.98,2.02,0.010,,,NNW,6.7,26.5,
27203510,2025/10/09,15,0,0.002,0.003,0.005,0.2,0.044,0.03,1.99,2.02,0.009,,,NNW,6.7,26.4,
27203510,2025/10/09,16,0,0.001,0.003,0.004,0.2,0.045,0.04,1.99,2.03,0.007,,,NNW,7.2,25.3,
27203510,2025/10/09,17,0,0.002,0.004,0.006,0.2,0.044,0.04,1.99,2.03,0.010,,,NNW,5.7,24.1,
