測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201020,2024/12/01,18,0.001,0,0.009,0.009,,0.036,0.10,2.03,2.13,0.008,,,SSE,1.1,13.3,70.0
27201020,2024/12/01,19,0.001,0,0.016,0.016,,0.026,0.15,2.06,2.21,0.012,,,SSE,0.9,12.3,73.0
27201020,2024/12/01,20,0.001,0,0.016,0.016,,0.020,0.18,2.09,2.27,0.014,,,SE,0.8,11.3,78.0
27201020,2024/12/01,21,0.001,0.001,0.020,0.021,,0.013,0.22,2.12,2.34,0.015,,,ESE,1.2,11.0,80.0
27201020,2024/12/01,22,0,0.001,0.023,0.024,,0.011,0.23,2.14,2.37,0.013,,,ENE,0.5,10.7,80.0
27201020,2024/12/01,23,0.001,0.001,0.022,0.023,,0.010,0.25,2.16,2.41,0.014,,,SE,0.8,10.1,82.0
27201020,2024/12/01,24,0,0.001,0.015,0.016,,0.016,0.20,2.12,2.32,0.011,,,NE,1.0,9.7,84.0
27201020,2024/12/02,01,0,0.001,0.018,0.019,,0.009,-,-,-,0.011,,,N,1.0,9.2,87.0
27201020,2024/12/02,02,0.001,0.001,0.014,0.015,,0.012,0.21,2.12,2.33,0.008,,,NE,1.4,8.9,88.0
27201020,2024/12/02,03,0.001,0,0.009,0.009,,0.015,0.15,2.07,2.22,0.010,,,NE,1.9,8.9,88.0
27201020,2024/12/02,04,0.001,0,0.012,0.012,,0.011,0.16,2.08,2.24,0.011,,,NE,1.4,8.3,89.0
27201020,2024/12/02,05,0.001,0.001,0.012,0.013,,0.010,0.14,2.08,2.22,0.012,,,NE,2.0,8.2,89.0
27201020,2024/12/02,06,0,0.002,0.016,0.018,,0.006,0.16,2.08,2.24,0.012,,,NE,1.4,8.1,88.0
27201020,2024/12/02,07,0.001,0.015,0.022,0.037,,0.002,0.18,2.09,2.27,0.013,,,E,1.1,7.8,90.0
27201020,2024/12/02,08,0.001,0.023,0.023,0.046,,0.003,0.27,2.16,2.43,0.015,,,NE,1.7,8.6,89.0
27201020,2024/12/02,09,0.001,0.014,0.017,0.031,,0.008,0.22,2.10,2.32,0.011,,,ENE,1.6,10.3,82.0
27201020,2024/12/02,10,-,-,-,-,,-,-,-,-,-,,,ENE,1.6,12.2,74.0
27201020,2024/12/02,11,0.001,0.008,0.018,0.026,,0.018,0.34,2.05,2.39,0.015,,,CALM,0.4,15.7,67.0
27201020,2024/12/02,12,0.002,0.006,0.021,0.027,,0.029,0.29,2.05,2.34,0.015,,,NW,1.5,15.3,64.0
27201020,2024/12/02,13,0.004,0.005,0.018,0.023,,0.032,0.28,2.05,2.33,0.014,,,WNW,2.2,15.6,57.0
27201020,2024/12/02,14,0.004,0.003,0.015,0.018,,0.037,0.23,2.04,2.27,0.012,,,SW,1.9,16.2,50.0
27201020,2024/12/02,15,0.002,0.002,0.013,0.015,,0.040,0.22,2.04,2.26,0.013,,,WNW,1.7,16.6,56.0
27201020,2024/12/02,16,0.002,0.001,0.011,0.012,,0.040,0.18,2.02,2.20,0.012,,,SW,1.3,16.5,58.0
27201020,2024/12/02,17,0.002,0,0.014,0.014,,0.036,0.19,2.03,2.22,0.011,,,CALM,0.4,15.4,63.0
27201020,2024/12/02,18,0.002,0,0.030,0.030,,0.020,0.24,2.09,2.33,0.015,,,SSW,0.6,15.0,68.0
27201020,2024/12/02,19,0.001,0.002,0.040,0.042,,0.009,0.29,2.13,2.42,0.017,,,SSE,1.1,13.4,73.0
27201020,2024/12/02,20,0.001,0.002,0.035,0.037,,0.007,0.41,2.13,2.54,0.018,,,SSE,0.6,12.3,78.0
27201020,2024/12/02,21,0.001,0.001,0.034,0.035,,0.007,0.36,2.14,2.50,0.018,,,NE,0.7,12.6,77.0
27201020,2024/12/02,22,0.001,0.003,0.035,0.038,,0.004,0.38,2.19,2.57,0.018,,,ENE,0.9,11.9,78.0
27201020,2024/12/02,23,0.001,0.001,0.026,0.027,,0.009,0.40,2.14,2.54,0.015,,,ENE,1.3,11.6,79.0
27201020,2024/12/02,24,0.001,0.001,0.018,0.019,,0.013,0.30,2.09,2.39,0.015,,,E,1.5,10.9,82.0
27201020,2024/12/03,01,0.001,0.001,0.016,0.017,,0.012,0.29,2.09,2.38,0.014,,,ENE,1.5,10.6,84.0
27201020,2024/12/03,02,0.001,0.001,0.014,0.015,,0.012,0.26,2.07,2.33,0.012,,,ENE,1.5,10.2,86.0
27201020,2024/12/03,03,0.001,0.001,0.012,0.013,,0.011,0.26,2.07,2.33,0.013,,,NE,0.9,9.9,87.0
27201020,2024/12/03,04,0.001,0.001,0.018,0.019,,0.006,0.27,2.09,2.36,0.016,,,ENE,1.8,10.0,87.0
27201020,2024/12/03,05,0.001,0.006,0.026,0.032,,0.002,0.35,2.14,2.49,0.017,,,E,1.1,10.0,87.0
27201020,2024/12/03,06,0.001,0.017,0.028,0.045,,0.001,0.48,2.21,2.69,0.020,,,ESE,0.7,9.5,90.0
27201020,2024/12/03,07,0.001,0.029,0.027,0.056,,0.001,0.45,2.21,2.66,0.017,,,ESE,0.7,9.5,90.0
27201020,2024/12/03,08,0.001,0.027,0.024,0.051,,0.002,0.43,2.19,2.62,0.017,,,ENE,1.6,9.9,90.0
27201020,2024/12/03,09,0.001,0.028,0.026,0.054,,0.005,0.38,2.13,2.51,0.014,,,E,1.3,12.3,85.0
27201020,2024/12/03,10,0.002,0.024,0.030,0.054,,0.009,0.43,2.10,2.53,0.017,,,NNE,0.9,15.2,78.0
27201020,2024/12/03,11,0.002,0.010,0.025,0.035,,0.022,0.36,2.07,2.43,0.019,,,WSW,1.3,17.4,69.0
27201020,2024/12/03,12,0.002,0.002,0.014,0.016,,0.047,0.26,2.04,2.30,0.015,,,SSW,2.2,18.0,61.0
27201020,2024/12/03,13,0.002,0.002,0.012,0.014,,0.048,0.19,2.02,2.21,0.014,,,SW,2.5,17.8,62.0
27201020,2024/12/03,14,0.002,0.002,0.012,0.014,,0.048,0.18,2.03,2.21,0.016,,,SSW,2.0,18.2,63.0
27201020,2024/12/03,15,0.002,0.001,0.011,0.012,,0.052,0.17,2.03,2.20,0.016,,,SSW,2.6,17.3,65.0
27201020,2024/12/03,16,0.002,0.001,0.014,0.015,,0.049,0.19,2.03,2.22,0.016,,,WSW,2.6,17.1,70.0
27201020,2024/12/03,17,0.002,0,0.019,0.019,,0.042,0.20,2.04,2.24,0.020,,,SW,1.6,16.4,74.0
27201020,2024/12/03,18,0.002,0,0.020,0.020,,0.039,0.22,2.07,2.29,0.020,,,SSW,1.8,16.1,75.0
27201020,2024/12/03,19,0.001,0,0.022,0.022,,0.035,0.23,2.08,2.31,0.022,,,S,1.9,15.6,76.0
27201020,2024/12/03,20,0.001,0,0.024,0.024,,0.030,0.27,2.10,2.37,0.024,,,S,0.9,14.4,80.0
27201020,2024/12/03,21,0.002,0.001,0.021,0.022,,0.035,0.30,2.12,2.42,0.026,,,ESE,1.3,13.9,80.0
27201020,2024/12/03,22,0.001,0,0.019,0.019,,0.034,0.25,2.11,2.36,0.026,,,S,0.7,13.9,78.0
27201020,2024/12/03,23,0.002,0,0.015,0.015,,0.038,0.24,2.12,2.36,0.022,,,W,1.2,15.0,69.0
27201020,2024/12/03,24,0.002,0,0.018,0.018,,0.033,0.16,2.11,2.27,0.028,,,NE,2.0,14.2,76.0
27201020,2024/12/04,01,0.002,0.001,0.026,0.027,,0.021,0.29,2.19,2.48,0.030,,,SE,0.7,13.4,81.0
27201020,2024/12/04,02,0.002,0.001,0.022,0.023,,0.021,0.32,2.18,2.50,0.028,,,ESE,1.4,13.2,81.0
27201020,2024/12/04,03,0.002,0,0.015,0.015,,0.027,0.28,2.15,2.43,0.025,,,W,1.9,13.1,73.0
27201020,2024/12/04,04,0.003,0,0.015,0.015,,0.030,0.19,2.12,2.31,0.021,,,W,2.0,13.0,64.0
27201020,2024/12/04,05,0.002,0,0.014,0.014,,0.033,0.13,2.12,2.25,0.023,,,W,1.4,12.2,70.0
27201020,2024/12/04,06,0.003,0,0.016,0.016,,0.034,0.16,2.14,2.30,0.019,,,N,1.0,11.7,67.0
27201020,2024/12/04,07,0.002,0.002,0.030,0.032,,0.013,0.18,2.15,2.33,0.026,,,NNE,1.3,11.4,77.0
27201020,2024/12/04,08,0.001,0.007,0.032,0.039,,0.014,0.26,2.21,2.47,0.016,,,NNW,1.6,11.8,66.0
27201020,2024/12/04,09,0.002,0.004,0.020,0.024,,0.028,0.17,2.08,2.25,0.013,,,N,2.6,12.4,63.0
27201020,2024/12/04,10,0.001,0.004,0.017,0.021,,0.031,0.15,2.03,2.18,0.010,,,NNW,3.1,12.9,60.0
27201020,2024/12/04,11,0.001,0.003,0.013,0.016,,0.034,0.15,2.02,2.17,0.007,,,NW,3.7,13.0,63.0
27201020,2024/12/04,12,0.001,0.002,0.009,0.011,,0.036,0.14,2.01,2.15,0.005,,,N,3.0,13.6,60.0
27201020,2024/12/04,13,0.001,0.002,0.007,0.009,,0.038,0.12,2.00,2.12,0.005,,,NNW,4.2,13.5,54.0
27201020,2024/12/04,14,0.001,0.001,0.007,0.008,,0.039,0.11,2.01,2.12,0.007,,,WNW,3.2,13.7,52.0
27201020,2024/12/04,15,0.001,0.001,0.007,0.008,,0.037,0.10,2.00,2.10,0.005,,,WNW,2.9,13.8,54.0
27201020,2024/12/04,16,0.001,0.001,0.007,0.008,,0.037,0.11,2.00,2.11,0.006,,,WNW,2.4,13.6,53.0
27201020,2024/12/04,17,0.001,0,0.010,0.010,,0.035,0.12,2.01,2.13,0.009,,,NNW,3.5,12.8,50.0
27201020,2024/12/04,18,0.001,0,0.008,0.008,,0.036,0.12,2.01,2.13,0.008,,,NNW,2.5,12.1,53.0
27201020,2024/12/04,19,0.001,0,0.009,0.009,,0.036,0.12,2.02,2.14,0.010,,,NNW,3.4,11.7,53.0
27201020,2024/12/04,20,0.001,0,0.011,0.011,,0.034,0.12,2.04,2.16,0.013,,,NNW,2.8,11.4,53.0
27201020,2024/12/04,21,0.001,0,0.011,0.011,,0.034,0.11,2.05,2.16,0.012,,,NW,1.6,11.1,55.0
27201020,2024/12/04,22,0.001,0,0.012,0.012,,0.033,0.11,2.03,2.14,0.009,,,N,1.1,10.6,55.0
27201020,2024/12/04,23,0.001,0,0.010,0.010,,0.034,0.13,2.05,2.18,0.011,,,WNW,2.1,10.9,53.0
27201020,2024/12/04,24,0.001,0,0.006,0.006,,0.039,0.07,2.01,2.08,0.008,,,W,2.2,10.5,56.0
27201020,2024/12/05,01,0.002,0,0.005,0.005,,0.039,0.08,2.02,2.10,0.007,,,W,3.0,9.8,61.0
27201020,2024/12/05,02,0.002,0,0.006,0.006,,0.039,0.09,2.02,2.11,0.010,,,WSW,5.1,10.0,61.0
27201020,2024/12/05,03,0.003,0,0.011,0.011,,0.033,0.10,2.09,2.19,0.010,,,W,3.3,9.7,63.0
27201020,2024/12/05,04,0.001,0,0.005,0.005,,0.040,0.09,2.03,2.12,0.008,,,W,2.7,9.7,65.0
27201020,2024/12/05,05,0.002,0,0.010,0.010,,0.035,0.08,2.03,2.11,0.008,,,WSW,2.5,10.0,63.0
27201020,2024/12/05,06,0.002,0,0.010,0.010,,0.035,0.09,2.04,2.13,0.011,,,WSW,3.4,10.2,63.0
27201020,2024/12/05,07,0.003,0,0.013,0.013,,0.030,0.10,2.04,2.14,0.011,,,WNW,2.8,10.2,67.0
27201020,2024/12/05,08,0.002,0.001,0.016,0.017,,0.027,0.10,2.04,2.14,0.012,,,W,3.2,10.3,66.0
27201020,2024/12/05,09,0.001,0.001,0.011,0.012,,0.033,0.09,2.04,2.13,0.013,,,W,3.2,10.4,66.0
27201020,2024/12/05,10,0.001,0.002,0.012,0.014,,0.033,0.10,2.04,2.14,0.009,,,W,4.2,11.1,59.0
27201020,2024/12/05,11,0.002,0.001,0.008,0.009,,0.037,0.10,2.03,2.13,0.010,,,W,5.3,10.9,54.0
27201020,2024/12/05,12,0.002,0.002,0.011,0.013,,0.036,0.10,2.03,2.13,0.009,,,WSW,3.5,12.0,53.0
27201020,2024/12/05,13,0.002,0.002,0.008,0.010,,0.039,0.11,2.03,2.14,0.010,,,WSW,4.0,11.8,57.0
27201020,2024/12/05,14,0.001,0.001,0.007,0.008,,0.041,0.09,2.01,2.10,0.009,,,WSW,4.2,12.1,56.0
27201020,2024/12/05,15,0.001,0.001,0.008,0.009,,0.040,0.09,2.01,2.10,0.011,,,WNW,3.7,12.2,56.0
27201020,2024/12/05,16,0.001,0.001,0.009,0.010,,0.038,0.11,2.02,2.13,0.013,,,WNW,3.7,11.9,52.0
27201020,2024/12/05,17,0.001,0,0.010,0.010,,0.036,0.10,2.02,2.12,0.011,,,W,2.8,11.9,53.0
27201020,2024/12/05,18,0.001,0,0.009,0.009,,0.035,0.10,2.02,2.12,0.008,,,WNW,2.3,11.5,54.0
27201020,2024/12/05,19,0.001,0,0.012,0.012,,0.032,0.10,2.02,2.12,0.012,,,NNW,2.3,11.1,56.0
27201020,2024/12/05,20,0,0,0.009,0.009,,0.034,0.10,2.03,2.13,0.009,,,WNW,3.2,10.7,59.0
27201020,2024/12/05,21,0.001,0,0.006,0.006,,0.037,0.07,2.01,2.08,0.006,,,WNW,3.1,10.6,61.0
27201020,2024/12/05,22,0.001,0,0.004,0.004,,0.040,0.07,2.02,2.09,0.009,,,W,2.5,10.4,60.0
27201020,2024/12/05,23,0.001,0,0.005,0.005,,0.039,0.06,2.01,2.07,0.009,,,W,1.8,10.6,62.0
27201020,2024/12/05,24,0.001,0,0.005,0.005,,0.038,0.07,2.02,2.09,0.010,,,W,2.9,10.6,62.0
27201020,2024/12/06,01,0.001,0,0.003,0.003,,0.041,0.06,2.01,2.07,0.008,,,WNW,2.1,10.5,65.0
27201020,2024/12/06,02,0.002,0,0.005,0.005,,0.039,0.06,2.01,2.07,0.010,,,WNW,2.4,10.3,66.0
27201020,2024/12/06,03,0.002,0,0.006,0.006,,0.038,0.08,2.02,2.10,0.009,,,WSW,3.0,10.4,65.0
27201020,2024/12/06,04,0.002,0,0.006,0.006,,0.036,0.09,2.03,2.12,0.009,,,W,2.2,10.5,64.0
27201020,2024/12/06,05,0.002,0,0.007,0.007,,0.034,0.09,2.04,2.13,0.010,,,WSW,3.7,10.5,67.0
27201020,2024/12/06,06,0.002,0,0.010,0.010,,0.031,0.11,2.03,2.14,0.009,,,WSW,3.6,10.3,71.0
27201020,2024/12/06,07,0.001,0,0.010,0.010,,0.030,0.10,2.03,2.13,0.009,,,WSW,3.2,10.6,72.0
27201020,2024/12/06,08,0.002,0.001,0.010,0.011,,0.032,0.14,2.04,2.18,0.009,,,WSW,4.3,11.2,68.0
27201020,2024/12/06,09,0.002,0.002,0.011,0.013,,0.030,0.14,2.04,2.18,0.010,,,WSW,3.6,12.0,66.0
27201020,2024/12/06,10,0.002,0.002,0.009,0.011,,0.035,0.16,2.04,2.20,0.011,,,W,4.7,11.9,61.0
27201020,2024/12/06,11,0.002,0.001,0.011,0.012,,0.034,0.14,2.05,2.19,0.013,,,WSW,3.9,12.4,64.0
27201020,2024/12/06,12,0.003,0.002,0.010,0.012,,0.037,0.15,2.08,2.23,0.013,,,WSW,5.3,13.2,58.0
27201020,2024/12/06,13,0.002,0.001,0.008,0.009,,0.041,0.13,2.04,2.17,0.010,,,WSW,5.4,12.8,57.0
27201020,2024/12/06,14,0.002,0.001,0.009,0.010,,0.041,0.11,2.04,2.15,0.009,,,WSW,3.9,13.4,60.0
27201020,2024/12/06,15,0.002,0.001,0.009,0.010,,0.039,0.14,2.07,2.21,0.010,,,WSW,4.6,13.3,58.0
27201020,2024/12/06,16,0.002,0,0.007,0.007,,0.040,0.13,2.04,2.17,0.006,,,WSW,5.2,13.1,54.0
27201020,2024/12/06,17,0.002,0,0.007,0.007,,0.037,0.13,2.03,2.16,0.006,,,W,4.2,12.9,54.0
27201020,2024/12/06,18,0.001,0,0.008,0.008,,0.035,0.11,2.03,2.14,0.006,,,W,3.9,12.5,57.0
27201020,2024/12/06,19,0.001,0,0.008,0.008,,0.033,0.08,2.03,2.11,0.007,,,W,3.4,12.2,55.0
27201020,2024/12/06,20,0.001,0,0.006,0.006,,0.034,0.08,2.03,2.11,0.006,,,W,4.0,11.8,54.0
27201020,2024/12/06,21,0.001,0,0.005,0.005,,0.037,0.07,2.02,2.09,0.008,,,W,3.6,11.7,54.0
27201020,2024/12/06,22,0.001,0,0.004,0.004,,0.038,0.06,2.02,2.08,0.006,,,W,4.3,11.4,49.0
27201020,2024/12/06,23,0.001,0,0.004,0.004,,0.039,0.07,2.03,2.10,0.008,,,WSW,4.1,11.4,51.0
27201020,2024/12/06,24,0.002,0,0.007,0.007,,0.035,0.09,2.04,2.13,0.009,,,WSW,3.4,11.2,53.0
27201020,2024/12/07,01,0.002,0,0.006,0.006,,0.036,0.07,2.03,2.10,0.008,,,WSW,2.8,11.0,55.0
27201020,2024/12/07,02,0.002,0,0.005,0.005,,0.037,0.07,2.03,2.10,0.011,,,W,3.8,10.8,61.0
27201020,2024/12/07,03,0.002,0,0.004,0.004,,0.037,0.08,2.02,2.10,0.008,,,W,4.3,10.9,62.0
27201020,2024/12/07,04,0.002,0,0.008,0.008,,0.032,0.08,2.04,2.12,0.010,,,W,2.3,10.1,67.0
27201020,2024/12/07,05,0.002,0,0.007,0.007,,0.033,0.07,2.04,2.11,0.010,,,SW,2.4,10.0,65.0
27201020,2024/12/07,06,0.001,0,0.009,0.009,,0.031,0.11,2.06,2.17,0.009,,,SW,4.3,10.0,60.0
27201020,2024/12/07,07,0.002,0,0.009,0.009,,0.031,0.14,2.04,2.18,0.010,,,W,3.5,9.8,64.0
27201020,2024/12/07,08,0.001,0.001,0.009,0.010,,0.030,0.09,2.03,2.12,0.009,,,W,4.7,9.9,52.0
27201020,2024/12/07,09,0.001,0.001,0.007,0.008,,0.035,0.08,2.02,2.10,0.008,,,W,4.4,9.9,55.0
27201020,2024/12/07,10,0.001,0.001,0.005,0.006,,0.037,0.08,2.02,2.10,0.006,,,W,5.3,10.5,52.0
27201020,2024/12/07,11,0.002,0.001,0.005,0.006,,0.039,0.08,2.02,2.10,0.005,,,W,4.3,11.1,46.0
27201020,2024/12/07,12,0.002,0.001,0.005,0.006,,0.040,0.10,2.03,2.13,0.007,,,WSW,5.8,11.5,48.0
27201020,2024/12/07,13,0.002,0.001,0.004,0.005,,0.041,0.15,2.03,2.18,0.006,,,WSW,5.4,11.8,51.0
27201020,2024/12/07,14,0.001,0.001,0.004,0.005,,0.039,0.12,2.04,2.16,0.008,,,WSW,4.7,11.1,56.0
27201020,2024/12/07,15,0.002,0,0.005,0.005,,0.038,0.14,2.15,2.29,0.007,,,WSW,5.1,11.5,51.0
27201020,2024/12/07,16,0.001,0,0.005,0.005,,0.039,0.11,2.04,2.15,0.005,,,WSW,4.9,11.4,51.0
27201020,2024/12/07,17,0.001,0,0.004,0.004,,0.039,0.09,2.02,2.11,0.007,,,WSW,5.6,11.1,50.0
27201020,2024/12/07,18,0.001,0,0.004,0.004,,0.038,0.08,2.02,2.10,0.007,,,WSW,5.2,10.7,46.0
27201020,2024/12/07,19,0.001,0,0.005,0.005,,0.036,0.07,2.03,2.10,0.006,,,W,4.4,9.9,44.0
27201020,2024/12/07,20,0.002,0,0.005,0.005,,0.037,0.08,2.03,2.11,0.006,,,W,4.6,9.7,43.0
27201020,2024/12/07,21,0.001,0,0.003,0.003,,0.038,0.07,2.04,2.11,0.009,,,W,4.9,9.5,47.0
27201020,2024/12/07,22,0.001,0,0.004,0.004,,0.037,0.06,2.04,2.10,0.008,,,WSW,5.2,9.7,47.0
27201020,2024/12/07,23,0.002,0,0.004,0.004,,0.038,0.07,2.05,2.12,0.010,,,SW,5.0,9.3,54.0
27201020,2024/12/07,24,-,-,-,-,,0.039,0.08,2.05,2.13,0.010,,,SW,4.3,9.4,57.0
27201020,2024/12/08,01,0.002,0,0.004,0.004,,0.038,0.09,2.06,2.15,0.010,,,SW,4.0,9.6,60.0
27201020,2024/12/08,02,0.002,0,0.004,0.004,,0.039,0.10,2.05,2.15,0.009,,,WSW,4.4,9.5,61.0
27201020,2024/12/08,03,0.002,0,0.004,0.004,,0.039,0.10,2.05,2.15,0.012,,,WSW,3.7,9.6,65.0
27201020,2024/12/08,04,0.001,0,0.004,0.004,,0.039,0.08,2.05,2.13,0.012,,,W,4.0,8.8,64.0
27201020,2024/12/08,05,0.001,0,0.005,0.005,,0.037,0.08,2.05,2.13,0.010,,,WSW,3.7,8.7,67.0
27201020,2024/12/08,06,0.002,0,0.006,0.006,,0.035,0.09,2.05,2.14,0.011,,,W,5.0,8.2,65.0
27201020,2024/12/08,07,0.001,0,0.004,0.004,,0.034,0.07,2.05,2.12,0.011,,,W,3.8,8.1,66.0
27201020,2024/12/08,08,0.001,0,0.005,0.005,,0.032,0.07,2.05,2.12,0.007,,,W,4.3,8.3,62.0
27201020,2024/12/08,09,0.001,0,0.005,0.005,,0.032,0.07,2.05,2.12,0.007,,,W,4.7,8.3,59.0
27201020,2024/12/08,10,0.001,0.001,0.005,0.006,,0.033,0.07,2.04,2.11,0.005,,,W,5.2,8.6,48.0
27201020,2024/12/08,11,0.001,0.001,0.005,0.006,,0.038,0.08,2.04,2.12,0.007,,,W,4.6,8.2,50.0
27201020,2024/12/08,12,0.001,0.001,0.004,0.005,,0.039,0.09,2.05,2.14,0.008,,,WSW,3.8,9.2,51.0
27201020,2024/12/08,13,0.001,0.001,0.005,0.006,,0.039,0.09,2.05,2.14,0.010,,,WSW,4.3,9.6,50.0
27201020,2024/12/08,14,0.002,0.001,0.005,0.006,,0.038,0.10,2.15,2.25,0.009,,,W,4.7,9.9,56.0
27201020,2024/12/08,15,0.001,0,0.003,0.003,,0.037,0.07,2.04,2.11,0.006,,,NW,5.3,9.6,62.0
27201020,2024/12/08,16,0,0,0.004,0.004,,0.036,0.07,2.02,2.09,0.006,,,NNW,3.3,8.5,70.0
27201020,2024/12/08,17,0.001,0,0.006,0.006,,0.034,0.07,2.02,2.09,0.004,,,NNW,4.1,8.3,71.0
27201020,2024/12/08,18,0.001,0,0.006,0.006,,0.034,0.07,2.03,2.10,0.003,,,NW,3.2,7.8,72.0
27201020,2024/12/08,19,0.001,0,0.007,0.007,,0.033,0.07,2.03,2.10,0.006,,,NW,3.7,7.6,73.0
27201020,2024/12/08,20,0.001,0,0.007,0.007,,0.032,0.07,2.03,2.10,0.007,,,NW,2.3,7.4,72.0
27201020,2024/12/08,21,0.001,0,0.008,0.008,,0.031,0.08,2.03,2.11,0.006,,,WNW,2.5,7.5,69.0
27201020,2024/12/08,22,0,0,0.005,0.005,,0.035,0.08,2.03,2.11,0.007,,,NW,2.6,7.5,68.0
27201020,2024/12/08,23,0.001,0,0.006,0.006,,0.034,0.07,2.04,2.11,0.006,,,W,0.7,6.9,70.0
27201020,2024/12/08,24,0.001,0,0.008,0.008,,0.030,0.08,2.04,2.12,0.007,,,NNW,1.4,7.0,72.0
27201020,2024/12/09,01,0.001,0,0.007,0.007,,0.031,-,-,-,0.007,,,WNW,1.6,6.9,71.0
27201020,2024/12/09,02,0.001,0,0.006,0.006,,0.034,0.09,2.03,2.12,0.006,,,WNW,1.8,7.1,67.0
27201020,2024/12/09,03,0.001,0,0.005,0.005,,0.034,0.08,2.02,2.10,0.006,,,W,1.5,6.9,67.0
27201020,2024/12/09,04,0.001,0,0.006,0.006,,0.034,0.08,2.03,2.11,0.007,,,W,1.6,7.1,68.0
27201020,2024/12/09,05,0,0,0.006,0.006,,0.034,0.07,2.02,2.09,0.006,,,WNW,0.9,7.3,71.0
27201020,2024/12/09,06,0.001,0,0.012,0.012,,0.025,0.08,2.04,2.12,0.007,,,W,2.4,7.9,69.0
27201020,2024/12/09,07,0,0,0.010,0.010,,0.030,0.06,2.02,2.08,0.006,,,WNW,2.8,7.7,71.0
27201020,2024/12/09,08,0.001,0.008,0.024,0.032,,0.017,0.08,2.03,2.11,0.008,,,NE,1.3,7.4,71.0
27201020,2024/12/09,09,0.001,0.029,0.034,0.063,,0.006,0.23,2.15,2.38,0.010,,,NE,1.9,7.8,70.0
27201020,2024/12/09,10,0.001,0.016,0.027,0.043,,0.015,0.22,2.12,2.34,0.011,,,WNW,0.8,9.4,65.0
27201020,2024/12/09,11,0.001,0.006,0.018,0.024,,0.024,0.17,2.06,2.23,0.008,,,W,1.8,9.0,64.0
27201020,2024/12/09,12,0.001,0.004,0.015,0.019,,0.026,0.13,2.04,2.17,0.006,,,W,1.5,9.8,63.0
27201020,2024/12/09,13,0.001,0.002,0.009,0.011,,0.032,0.11,2.04,2.15,0.006,,,SW,2.0,11.2,58.0
27201020,2024/12/09,14,0.001,0.002,0.009,0.011,,0.033,0.11,2.04,2.15,0.003,,,WSW,1.7,11.4,58.0
27201020,2024/12/09,15,0.001,0.002,0.008,0.010,,0.035,0.11,2.03,2.14,0.004,,,W,2.9,11.7,48.0
27201020,2024/12/09,16,0.001,0.001,0.008,0.009,,0.034,0.08,2.01,2.09,0.004,,,W,2.5,11.3,49.0
