測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205060,2025/07/02,17,,0.001,0.008,0.009,,0.077,,,,0.045,,,SW,2.2,33.1,58.0
27205060,2025/07/02,18,,0,0.008,0.008,,0.069,,,,0.056,,,WSW,1.3,32.4,62.0
27205060,2025/07/02,19,,0,0.012,0.012,,0.060,,,,0.067,,,WNW,1.4,32.0,65.0
27205060,2025/07/02,20,,0,0.006,0.006,,0.070,,,,0.065,,,NE,1.4,30.3,72.0
27205060,2025/07/02,21,,0,0.006,0.006,,0.066,,,,0.055,,,E,1.4,29.5,74.0
27205060,2025/07/02,22,,0.001,0.009,0.010,,0.065,,,,0.042,,,E,1.5,28.9,74.0
27205060,2025/07/02,23,,0.001,0.011,0.012,,0.044,,,,0.036,,,SW,1.1,28.5,81.0
27205060,2025/07/02,24,,0.001,0.008,0.009,,0.037,,,,0.032,,,E,0.7,28.5,81.0
27205060,2025/07/03,01,,0.001,0.011,0.012,,0.039,,,,0.032,,,ENE,1.6,28.1,78.0
27205060,2025/07/03,02,,0.001,0.010,0.011,,0.039,,,,0.036,,,E,1.6,27.4,81.0
27205060,2025/07/03,03,,0,0.008,0.008,,0.037,,,,0.040,,,E,1.7,26.9,82.0
27205060,2025/07/03,04,,0.001,0.008,0.009,,0.033,,,,0.039,,,ENE,1.3,26.8,83.0
27205060,2025/07/03,05,,0.001,0.011,0.012,,0.028,,,,0.040,,,ENE,0.9,26.8,82.0
27205060,2025/07/03,06,,0.001,0.007,0.008,,0.033,,,,0.042,,,ENE,1.1,27.0,80.0
27205060,2025/07/03,07,,0.001,0.007,0.008,,0.034,,,,0.051,,,ENE,0.9,28.0,78.0
27205060,2025/07/03,08,,0.001,0.008,0.009,,0.037,,,,0.057,,,E,0.8,29.1,74.0
27205060,2025/07/03,09,,0.002,0.008,0.010,,0.044,,,,0.058,,,E,1.1,30.8,69.0
27205060,2025/07/03,10,,0.001,0.008,0.009,,0.063,,,,0.059,,,SSE,0.8,31.3,64.0
27205060,2025/07/03,11,,0.001,0.009,0.010,,0.078,,,,0.055,,,SSW,1.3,33.3,57.0
27205060,2025/07/03,12,,0.001,0.010,0.011,,0.091,,,,0.051,,,SSW,2.2,34.6,53.0
27205060,2025/07/03,13,,0.001,0.008,0.009,,0.084,,,,0.046,,,SW,2.2,34.9,47.0
27205060,2025/07/03,14,,0.001,0.007,0.008,,0.060,,,,0.055,,,SSW,1.7,33.9,52.0
27205060,2025/07/03,15,,0.001,0.012,0.013,,0.062,,,,0.061,,,SSW,2.1,32.8,60.0
27205060,2025/07/03,16,,0.001,0.009,0.010,,0.066,,,,0.077,,,SW,2.1,32.1,62.0
27205060,2025/07/03,17,,0.001,0.008,0.009,,0.065,,,,0.073,,,SW,2.1,29.9,73.0
27205060,2025/07/03,18,,0.001,0.008,0.009,,0.053,,,,0.056,,,W,1.5,29.5,75.0
27205060,2025/07/03,19,,0,0.008,0.008,,0.047,,,,0.047,,,S,0.9,29.9,74.0
27205060,2025/07/03,20,,0,0.011,0.011,,0.042,,,,0.046,,,SSW,0.9,29.7,74.0
27205060,2025/07/03,21,,0.001,0.013,0.014,,0.033,,,,0.044,,,SW,1.6,28.6,80.0
27205060,2025/07/03,22,,0,0.011,0.011,,0.031,,,,0.038,,,WSW,1.4,28.4,79.0
27205060,2025/07/03,23,,0,0.007,0.007,,0.031,,,,0.034,,,WNW,2.2,28.3,74.0
27205060,2025/07/03,24,,0,0.008,0.008,,0.029,,,,0.031,,,W,1.0,28.3,74.0
27205060,2025/07/04,01,,0,0.009,0.009,,0.028,,,,0.028,,,W,1.4,28.0,76.0
27205060,2025/07/04,02,,0,0.007,0.007,,0.029,,,,0.030,,,WSW,1.0,28.0,77.0
27205060,2025/07/04,03,,0,0.006,0.006,,0.028,,,,0.030,,,SSW,1.0,27.5,78.0
27205060,2025/07/04,04,,0,0.008,0.008,,0.027,,,,0.029,,,SSW,0.6,27.5,79.0
27205060,2025/07/04,05,,0,0.008,0.008,,0.028,,,,0.031,,,ESE,0.5,27.3,79.0
27205060,2025/07/04,06,,0.001,0.008,0.009,,0.027,,,,0.031,,,E,0.7,27.6,79.0
27205060,2025/07/04,07,,0.001,0.010,0.011,,0.026,,,,0.032,,,NNW,0.9,28.2,77.0
27205060,2025/07/04,08,,0.003,0.011,0.014,,0.027,,,,0.034,,,ESE,1.1,29.1,74.0
27205060,2025/07/04,09,,0.002,0.011,0.013,,0.037,,,,0.038,,,SSW,1.0,31.1,65.0
27205060,2025/07/04,10,,0.003,0.014,0.017,,0.048,,,,0.043,,,WSW,1.6,32.3,60.0
27205060,2025/07/04,11,,0.001,0.008,0.009,,0.061,,,,0.044,,,W,1.8,32.0,60.0
27205060,2025/07/04,12,,0.002,0.006,0.008,,0.058,,,,0.053,,,WNW,1.7,32.4,61.0
27205060,2025/07/04,13,,0.001,0.007,0.008,,0.067,,,,0.059,,,SW,2.4,33.6,61.0
27205060,2025/07/04,14,,-,-,-,,-,,,,-,,,SSW,2.1,33.6,58.0
27205060,2025/07/04,15,,0.001,0.006,0.007,,0.059,,,,0.076,,,WSW,1.7,33.7,54.0
27205060,2025/07/04,16,,0.001,0.007,0.008,,0.070,,,,0.079,,,SSW,2.4,33.0,60.0
27205060,2025/07/04,17,,0.001,0.007,0.008,,0.067,,,,0.081,,,WSW,1.7,33.3,60.0
27205060,2025/07/04,18,,0.001,0.009,0.010,,0.064,,,,0.113,,,SW,2.4,31.3,66.0
27205060,2025/07/04,19,,0.001,0.014,0.015,,0.053,,,,0.105,,,SW,2.2,29.9,75.0
27205060,2025/07/04,20,,0.001,0.012,0.013,,0.041,,,,0.070,,,SW,1.7,29.3,78.0
27205060,2025/07/04,21,,0,0.010,0.010,,0.038,,,,0.058,,,SW,1.2,28.7,80.0
27205060,2025/07/04,22,,0.001,0.011,0.012,,0.033,,,,0.053,,,WSW,1.4,28.4,82.0
27205060,2025/07/04,23,,0,0.010,0.010,,0.032,,,,0.054,,,WNW,1.3,28.5,80.0
27205060,2025/07/04,24,,0,0.007,0.007,,0.033,,,,0.055,,,WSW,1.7,28.4,77.0
27205060,2025/07/05,01,,0,0.008,0.008,,0.031,,,,0.058,,,W,1.0,28.6,76.0
27205060,2025/07/05,02,,0,0.007,0.007,,0.031,,,,0.055,,,WNW,1.0,28.6,72.0
27205060,2025/07/05,03,,0,0.005,0.005,,0.031,,,,0.055,,,WNW,0.7,28.1,76.0
27205060,2025/07/05,04,,0,0.004,0.004,,0.031,,,,0.053,,,W,1.6,27.8,79.0
27205060,2025/07/05,05,,0,0.006,0.006,,0.028,,,,0.061,,,SW,1.5,27.4,81.0
27205060,2025/07/05,06,,0.001,0.009,0.010,,0.026,,,,0.063,,,SSW,1.0,27.6,82.0
27205060,2025/07/05,07,,0.002,0.013,0.015,,0.023,,,,0.066,,,SSW,1.6,28.0,83.0
27205060,2025/07/05,08,,0.002,0.010,0.012,,0.027,,,,0.064,,,SW,1.8,29.6,75.0
27205060,2025/07/05,09,,0.002,0.008,0.010,,0.040,,,,0.071,,,SSW,2.2,31.4,69.0
27205060,2025/07/05,10,,0.002,0.008,0.010,,0.052,,,,0.069,,,SW,2.7,31.3,65.0
27205060,2025/07/05,11,,0.001,0.006,0.007,,0.070,,,,0.067,,,WSW,2.1,32.4,62.0
27205060,2025/07/05,12,,0.001,0.006,0.007,,0.074,,,,0.065,,,SW,2.4,32.8,58.0
27205060,2025/07/05,13,,0.001,0.005,0.006,,0.070,,,,0.052,,,SSW,3.3,33.6,55.0
27205060,2025/07/05,14,,0.001,0.004,0.005,,0.070,,,,0.049,,,SW,2.6,33.6,51.0
27205060,2025/07/05,15,,0,0.004,0.004,,0.068,,,,0.047,,,WSW,2.3,33.8,48.0
27205060,2025/07/05,16,,0.001,0.004,0.005,,0.064,,,,0.044,,,SW,2.2,34.0,50.0
27205060,2025/07/05,17,,0,0.005,0.005,,0.068,,,,0.044,,,SW,2.0,33.2,55.0
27205060,2025/07/05,18,,0,0.008,0.008,,0.063,,,,0.044,,,SW,2.3,32.2,56.0
27205060,2025/07/05,19,,0,0.009,0.009,,0.055,,,,0.040,,,SSW,1.8,32.0,60.0
27205060,2025/07/05,20,,0,0.011,0.011,,0.056,,,,0.044,,,SSW,1.4,31.6,61.0
27205060,2025/07/05,21,,0,0.013,0.013,,0.049,,,,0.057,,,SW,1.6,29.9,72.0
27205060,2025/07/05,22,,0,0.010,0.010,,0.049,,,,0.065,,,WSW,1.2,29.5,72.0
27205060,2025/07/05,23,,0,0.011,0.011,,0.042,,,,0.075,,,S,0.6,29.1,76.0
27205060,2025/07/05,24,,0,0.008,0.008,,0.041,,,,0.086,,,SSW,1.2,28.6,80.0
27205060,2025/07/06,01,,0,0.006,0.006,,0.041,,,,0.082,,,SSW,1.3,28.4,81.0
27205060,2025/07/06,02,,0,0.006,0.006,,0.037,,,,0.079,,,SW,0.7,28.4,80.0
27205060,2025/07/06,03,,0,0.004,0.004,,0.040,,,,0.086,,,SW,0.7,28.6,77.0
27205060,2025/07/06,04,,0,0.005,0.005,,0.031,,,,0.056,,,ENE,1.2,27.9,78.0
27205060,2025/07/06,05,,0,0.006,0.006,,0.025,,,,0.035,,,E,0.6,27.8,78.0
27205060,2025/07/06,06,,0.001,0.007,0.008,,0.028,,,,0.060,,,SSW,0.9,28.1,81.0
27205060,2025/07/06,07,,0.001,0.008,0.009,,0.032,,,,0.077,,,SW,1.3,28.9,76.0
27205060,2025/07/06,08,,0.002,0.010,0.012,,0.032,,,,0.063,,,SW,1.4,29.8,75.0
27205060,2025/07/06,09,,0.002,0.010,0.012,,0.034,,,,0.051,,,SSW,1.9,30.5,71.0
27205060,2025/07/06,10,,0.002,0.010,0.012,,0.041,,,,0.043,,,SSW,2.2,31.5,69.0
27205060,2025/07/06,11,,0.002,0.009,0.011,,0.056,,,,0.043,,,SW,2.2,32.2,62.0
27205060,2025/07/06,12,,0.001,0.005,0.006,,0.060,,,,0.036,,,WSW,1.8,32.7,58.0
27205060,2025/07/06,13,,0.001,0.005,0.006,,0.066,,,,0.031,,,SW,2.2,33.2,54.0
27205060,2025/07/06,14,,0,0.004,0.004,,0.066,,,,0.028,,,WSW,1.6,34.0,51.0
27205060,2025/07/06,15,,0.001,0.005,0.006,,0.070,,,,0.032,,,SSW,2.5,34.6,52.0
27205060,2025/07/06,16,,0,0.005,0.005,,0.075,,,,0.030,,,SW,2.1,33.4,53.0
27205060,2025/07/06,17,,0,0.005,0.005,,0.079,,,,0.031,,,WSW,1.9,33.4,52.0
27205060,2025/07/06,18,,0,0.006,0.006,,0.082,,,,0.032,,,SSW,1.5,33.2,56.0
27205060,2025/07/06,19,,0,0.009,0.009,,0.075,,,,0.032,,,SSW,1.9,32.4,61.0
27205060,2025/07/06,20,,0,0.013,0.013,,0.060,,,,0.028,,,WNW,1.5,32.3,62.0
27205060,2025/07/06,21,,0,0.005,0.005,,0.041,,,,0.029,,,ENE,1.1,31.3,64.0
27205060,2025/07/06,22,,0,0.003,0.003,,0.037,,,,0.028,,,NE,0.9,30.3,67.0
27205060,2025/07/06,23,,0,0.003,0.003,,0.035,,,,0.026,,,NE,1.3,29.4,71.0
27205060,2025/07/06,24,,0,0.003,0.003,,0.033,,,,0.024,,,ENE,1.0,28.9,72.0
27205060,2025/07/07,01,,0,0.003,0.003,,0.031,,,,0.022,,,NE,1.1,28.3,74.0
27205060,2025/07/07,02,,0,0.003,0.003,,-,,,,0.020,,,ENE,1.7,28.1,75.0
27205060,2025/07/07,03,,0,0.003,0.003,,0.029,,,,0.020,,,ENE,1.6,27.8,76.0
27205060,2025/07/07,04,,0,0.003,0.003,,0.029,,,,0.021,,,NE,1.3,27.6,77.0
27205060,2025/07/07,05,,0,0.004,0.004,,0.027,,,,0.024,,,ENE,1.3,27.4,78.0
27205060,2025/07/07,06,,0,0.004,0.004,,0.025,,,,0.022,,,NNE,0.9,27.6,77.0
27205060,2025/07/07,07,,0.001,0.004,0.005,,0.027,,,,0.021,,,NE,1.1,28.1,75.0
27205060,2025/07/07,08,,0.001,0.003,0.004,,0.030,,,,0.020,,,ENE,1.9,29.5,69.0
27205060,2025/07/07,09,,0.001,0.003,0.004,,0.033,,,,0.021,,,ENE,1.1,31.0,62.0
27205060,2025/07/07,10,,0.001,0.003,0.004,,0.039,,,,0.023,,,ENE,1.8,31.9,60.0
27205060,2025/07/07,11,,0.001,0.003,0.004,,0.045,,,,0.023,,,ENE,1.6,32.4,56.0
27205060,2025/07/07,12,,0.001,0.003,0.004,,0.047,,,,0.025,,,NNE,1.6,33.8,54.0
27205060,2025/07/07,13,,0,0.003,0.003,,0.050,,,,0.024,,,E,1.2,35.4,48.0
27205060,2025/07/07,14,,0.001,0.004,0.005,,0.050,,,,0.027,,,SE,0.9,36.2,47.0
27205060,2025/07/07,15,,0.001,0.003,0.004,,0.051,,,,0.023,,,WNW,1.1,36.0,45.0
27205060,2025/07/07,16,,0.001,0.004,0.005,,0.051,,,,0.023,,,NNE,0.8,37.4,42.0
27205060,2025/07/07,17,,0.001,0.005,0.006,,0.057,,,,0.025,,,S,1.9,36.2,46.0
27205060,2025/07/07,18,,0,0.005,0.005,,0.049,,,,0.025,,,W,1.1,36.4,46.0
27205060,2025/07/07,19,,0.001,0.010,0.011,,0.053,,,,0.027,,,SW,2.2,33.8,54.0
27205060,2025/07/07,20,,0,0.012,0.012,,0.060,,,,0.031,,,SSW,1.5,32.4,63.0
27205060,2025/07/07,21,,0,0.010,0.010,,0.063,,,,0.031,,,SSW,1.8,31.3,68.0
27205060,2025/07/07,22,,0,0.010,0.010,,0.060,,,,0.033,,,SW,1.4,30.3,69.0
27205060,2025/07/07,23,,0,0.007,0.007,,0.044,,,,0.026,,,ENE,1.2,30.0,65.0
27205060,2025/07/07,24,,0,0.003,0.003,,0.035,,,,0.019,,,ENE,0.8,29.4,67.0
27205060,2025/07/08,01,,-,-,-,,0.033,,,,0.018,,,ENE,1.3,29.2,69.0
27205060,2025/07/08,02,,0,0.004,0.004,,0.032,,,,0.018,,,ENE,1.1,28.8,70.0
27205060,2025/07/08,03,,0,0.003,0.003,,0.031,,,,0.020,,,NNE,0.7,28.8,71.0
27205060,2025/07/08,04,,0,0.005,0.005,,0.028,,,,0.022,,,ENE,1.0,28.6,73.0
27205060,2025/07/08,05,,0,0.005,0.005,,0.027,,,,0.022,,,NE,0.8,28.4,75.0
27205060,2025/07/08,06,,0,0.005,0.005,,0.027,,,,0.023,,,ENE,0.9,28.4,75.0
27205060,2025/07/08,07,,0.001,0.007,0.008,,0.026,,,,0.023,,,ENE,1.2,28.6,75.0
27205060,2025/07/08,08,,0.001,0.007,0.008,,0.028,,,,0.029,,,ENE,1.8,29.1,76.0
27205060,2025/07/08,09,,0.002,0.008,0.010,,0.035,,,,0.039,,,ENE,1.6,30.9,69.0
27205060,2025/07/08,10,,0.016,0.006,0.022,,0.046,,,,0.047,,,ENE,1.3,32.4,66.0
27205060,2025/07/08,11,,0.010,0.013,0.023,,0.060,,,,0.049,,,E,1.3,33.7,61.0
27205060,2025/07/08,12,,0.023,0.024,0.047,,0.056,,,,0.050,,,E,1.7,34.2,57.0
27205060,2025/07/08,13,,0.003,0.016,0.019,,0.061,,,,0.040,,,SSW,2.2,32.5,60.0
27205060,2025/07/08,14,,0.003,0.016,0.019,,0.069,,,,0.042,,,SW,3.4,31.9,68.0
27205060,2025/07/08,15,,0.001,0.011,0.012,,0.072,,,,0.044,,,SW,2.5,30.2,74.0
27205060,2025/07/08,16,,0.001,0.012,0.013,,0.052,,,,0.047,,,W,1.0,27.6,92.0
27205060,2025/07/08,17,,0.001,0.008,0.009,,0.054,,,,0.026,,,WNW,2.0,27.9,86.0
27205060,2025/07/08,18,,0.001,0.008,0.009,,0.051,,,,0.016,,,NE,0.9,28.7,84.0
27205060,2025/07/08,19,,0.001,0.007,0.008,,0.051,,,,0.021,,,NE,1.0,28.5,82.0
27205060,2025/07/08,20,,0,0.006,0.006,,0.050,,,,0.032,,,SSW,0.5,28.6,83.0
27205060,2025/07/08,21,,0,0.010,0.010,,0.033,,,,0.056,,,WNW,1.0,28.8,81.0
27205060,2025/07/08,22,,0,0.011,0.011,,0.030,,,,0.050,,,WNW,0.8,28.3,83.0
27205060,2025/07/08,23,,0,0.007,0.007,,0.027,,,,0.045,,,CALM,0.4,28.2,81.0
27205060,2025/07/08,24,,0,0.007,0.007,,0.024,,,,0.060,,,S,0.9,28.2,83.0
27205060,2025/07/09,01,,0,0.009,0.009,,0.021,,,,0.063,,,WNW,0.6,28.1,84.0
27205060,2025/07/09,02,,0.001,0.008,0.009,,0.020,,,,0.052,,,E,0.6,27.7,83.0
27205060,2025/07/09,03,,0.001,0.008,0.009,,0.020,,,,0.042,,,ENE,0.9,27.6,85.0
27205060,2025/07/09,04,,0.001,0.011,0.012,,0.014,,,,0.051,,,ENE,1.5,27.2,83.0
27205060,2025/07/09,05,,0.001,0.009,0.010,,0.014,,,,0.054,,,ENE,1.1,27.0,85.0
27205060,2025/07/09,06,,0.001,0.007,0.008,,0.015,,,,0.058,,,ENE,1.2,27.2,84.0
27205060,2025/07/09,07,,0.002,0.007,0.009,,0.016,,,,0.062,,,ENE,1.5,28.1,78.0
27205060,2025/07/09,08,,0.002,0.007,0.009,,0.021,,,,0.059,,,ENE,1.5,29.3,74.0
27205060,2025/07/09,09,,0.002,0.007,0.009,,0.030,,,,0.058,,,E,1.6,30.8,68.0
27205060,2025/07/09,10,,0.001,0.006,0.007,,0.038,,,,0.052,,,NE,1.5,31.6,61.0
27205060,2025/07/09,11,,0.002,0.005,0.007,,0.048,,,,0.051,,,S,1.2,33.9,56.0
27205060,2025/07/09,12,,0.001,0.006,0.007,,0.048,,,,0.053,,,ENE,1.5,33.7,51.0
27205060,2025/07/09,13,,0.001,0.004,0.005,,0.047,,,,0.055,,,WNW,1.6,35.6,48.0
27205060,2025/07/09,14,,0.001,0.006,0.007,,0.061,,,,0.057,,,WNW,2.0,34.9,48.0
27205060,2025/07/09,15,,0.001,0.008,0.009,,0.061,,,,0.059,,,SSW,2.4,35.5,47.0
27205060,2025/07/09,16,,0.001,0.007,0.008,,0.041,,,,0.060,,,WSW,2.7,32.7,55.0
27205060,2025/07/09,17,,0.002,0.005,0.007,,0.017,,,,0.062,,,WSW,2.0,31.4,60.0
27205060,2025/07/09,18,,0.002,0.006,0.008,,0.011,,,,0.063,,,SW,1.8,31.1,63.0
27205060,2025/07/09,19,,0.001,0.005,0.006,,0.010,,,,0.054,,,W,2.2,30.2,66.0
27205060,2025/07/09,20,,0.001,0.006,0.007,,0.008,,,,0.048,,,WSW,1.8,30.2,62.0
27205060,2025/07/09,21,,0.001,0.006,0.007,,0.008,,,,0.044,,,WNW,1.6,29.6,67.0
27205060,2025/07/09,22,,0.001,0.005,0.006,,0.008,,,,0.042,,,WSW,1.4,29.3,70.0
27205060,2025/07/09,23,,0.001,0.006,0.007,,0.008,,,,0.040,,,WSW,1.2,28.8,76.0
27205060,2025/07/09,24,,0,0.006,0.006,,0.009,,,,0.038,,,WSW,1.1,28.3,80.0
27205060,2025/07/10,01,,0,0.005,0.005,,0.010,,,,0.039,,,NW,1.0,28.0,80.0
27205060,2025/07/10,02,,0.001,0.008,0.009,,0.006,,,,0.038,,,E,1.7,27.6,78.0
27205060,2025/07/10,03,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,04,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,05,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,06,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,07,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,08,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,09,,-,-,-,,-,,,,-,,,-,-,-,-
27205060,2025/07/10,10,,0.001,0.003,0.004,,0.023,,,,0.011,,,ENE,2.8,32.1,58.0
27205060,2025/07/10,11,,0.001,0.002,0.003,,0.021,,,,0.011,,,E,3.1,32.9,55.0
27205060,2025/07/10,12,,0.001,0.002,0.003,,0.023,,,,0.011,,,ENE,2.6,33.7,53.0
27205060,2025/07/10,13,,0.001,0.002,0.003,,0.025,,,,0.010,,,ENE,2.2,34.6,49.0
27205060,2025/07/10,14,,0.001,0.002,0.003,,0.028,,,,0.012,,,ENE,2.5,34.9,50.0
27205060,2025/07/10,15,,0.001,0.002,0.003,,0.029,,,,0.023,,,ENE,2.5,35.7,45.0
27205060,2025/07/10,16,,0.001,0.003,0.004,,0.032,,,,0.026,,,ENE,2.7,35.6,48.0
27205060,2025/07/10,17,,0.001,0.005,0.006,,0.030,,,,0.016,,,WSW,1.3,32.2,60.0
27205060,2025/07/10,18,,0.001,0.011,0.012,,0.024,,,,0.016,,,W,0.9,31.8,62.0
27205060,2025/07/10,19,,0.001,0.010,0.011,,0.023,,,,0.014,,,ESE,1.2,31.9,60.0
27205060,2025/07/10,20,,0,0.005,0.005,,0.022,,,,0.009,,,ENE,1.0,31.9,63.0
27205060,2025/07/10,21,,0,0.006,0.006,,0.016,,,,0.008,,,ENE,2.1,31.1,66.0
27205060,2025/07/10,22,,0,0.004,0.004,,0.012,,,,0.007,,,ENE,1.9,30.6,67.0
27205060,2025/07/10,23,,0,0.005,0.005,,0.010,,,,0.007,,,E,1.7,30.2,68.0
27205060,2025/07/10,24,,0,0.003,0.003,,0.008,,,,0.005,,,E,1.6,29.6,68.0
27205060,2025/07/11,01,,0,0.002,0.002,,0.008,,,,0.004,,,E,2.6,28.9,70.0
27205060,2025/07/11,02,,0.001,0.003,0.004,,0.007,,,,0.007,,,ENE,2.0,28.3,74.0
27205060,2025/07/11,03,,0,0.003,0.003,,0.007,,,,0.007,,,ENE,2.0,27.9,75.0
27205060,2025/07/11,04,,0.001,0.003,0.004,,0.007,,,,0.006,,,ENE,2.1,27.8,77.0
27205060,2025/07/11,05,,0.001,0.005,0.006,,0.005,,,,0.006,,,ENE,1.7,27.9,76.0
27205060,2025/07/11,06,,0.002,0.005,0.007,,0.005,,,,0.008,,,ENE,2.3,28.0,77.0
27205060,2025/07/11,07,,0.003,0.004,0.007,,0.007,,,,0.008,,,ENE,2.6,28.7,75.0
27205060,2025/07/11,08,,0.002,0.002,0.004,,0.011,,,,0.006,,,ENE,2.5,29.5,68.0
27205060,2025/07/11,09,,0.001,0.002,0.003,,0.015,,,,0.007,,,ENE,2.5,31.0,65.0
27205060,2025/07/11,10,,0.001,0.002,0.003,,0.019,,,,0.006,,,ENE,3.0,31.8,62.0
27205060,2025/07/11,11,,0.001,0.002,0.003,,0.018,,,,0.006,,,E,2.4,32.5,54.0
27205060,2025/07/11,12,,0.001,0.002,0.003,,0.022,,,,0.010,,,E,1.8,33.7,51.0
27205060,2025/07/11,13,,0.001,0.002,0.003,,0.026,,,,0.012,,,ENE,1.8,34.8,46.0
