測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27218010,2025/07/06,06,,0.001,0.008,0.009,,0.021,,,,0.057,36,,ESE,1.6,28.2,
27218010,2025/07/06,07,,0.001,0.007,0.008,,0.026,,,,0.056,43,,S,2.1,29.5,
27218010,2025/07/06,08,,0.001,0.008,0.009,,0.034,,,,0.051,41,,SSW,2.9,29.9,
27218010,2025/07/06,09,,0.002,0.010,0.012,,0.039,,,,0.044,30,,SSW,3.1,30.1,
27218010,2025/07/06,10,,0.001,0.008,0.009,,0.048,,,,0.036,29,,S,3.8,30.7,
27218010,2025/07/06,11,,0.001,0.009,0.010,,0.059,,,,0.039,33,,SW,2.8,31.4,
27218010,2025/07/06,12,,0.001,0.006,0.007,,0.058,,,,0.031,28,,SW,3.3,32.0,
27218010,2025/07/06,13,,0.001,0.005,0.006,,0.057,,,,0.027,24,,SW,3.1,32.8,
27218010,2025/07/06,14,,0.001,0.006,0.007,,0.075,,,,0.030,26,,SSW,2.9,33.3,
27218010,2025/07/06,15,,0,0.005,0.005,,0.072,,,,0.029,23,,W,2.9,34.2,
27218010,2025/07/06,16,,0,0.005,0.005,,0.075,,,,0.028,21,,SSW,2.1,34.5,
27218010,2025/07/06,17,,0,0.005,0.005,,0.079,,,,0.029,21,,SW,3.7,34.4,
27218010,2025/07/06,18,,0,0.007,0.007,,0.070,,,,0.028,14,,WSW,2.5,34.2,
27218010,2025/07/06,19,,0,0.007,0.007,,0.072,,,,0.030,16,,NNW,1.2,33.2,
27218010,2025/07/06,20,,0,0.006,0.006,,0.049,,,,0.030,14,,NNE,2.1,32.3,
27218010,2025/07/06,21,,0,0.004,0.004,,0.043,,,,0.028,15,,NE,1.8,31.5,
27218010,2025/07/06,22,,0,0.004,0.004,,0.039,,,,0.027,13,,NNE,2.8,30.5,
27218010,2025/07/06,23,,0,0.003,0.003,,0.037,,,,0.026,14,,NE,3.7,29.7,
27218010,2025/07/06,24,,0,0.004,0.004,,0.035,,,,0.020,9,,NE,3.5,29.2,
27218010,2025/07/07,01,,0,0.004,0.004,,0.032,,,,0.019,11,,NE,2.6,28.8,
27218010,2025/07/07,02,,0,0.002,0.002,,0.033,,,,0.022,11,,N,2.8,28.3,
27218010,2025/07/07,03,,0,0.003,0.003,,0.030,,,,0.019,9,,N,2.2,28.1,
27218010,2025/07/07,04,,0,0.003,0.003,,0.029,,,,0.019,10,,NNE,1.7,28.0,
27218010,2025/07/07,05,,0,0.003,0.003,,0.029,,,,0.018,11,,ENE,4.0,27.7,
27218010,2025/07/07,06,,0,0.003,0.003,,0.030,,,,0.020,12,,NNE,2.9,28.2,
27218010,2025/07/07,07,,0,0.004,0.004,,0.030,,,,0.021,13,,N,4.1,28.1,
27218010,2025/07/07,08,,0.001,0.004,0.005,,0.030,,,,0.023,17,,N,3.3,28.9,
27218010,2025/07/07,09,,0.001,0.003,0.004,,0.036,,,,0.017,21,,NNE,3.2,30.5,
27218010,2025/07/07,10,,0.001,0.004,0.005,,0.042,,,,0.019,19,,NE,4.5,31.3,
27218010,2025/07/07,11,,0.001,0.004,0.005,,0.052,,,,0.022,18,,NNE,3.1,32.8,
27218010,2025/07/07,12,,0.001,0.004,0.005,,0.054,,,,0.022,23,,N,2.3,33.9,
27218010,2025/07/07,13,,0.001,0.006,0.007,,0.061,,,,0.022,19,,ENE,2.9,34.4,
27218010,2025/07/07,14,,0,0.005,0.005,,0.067,,,,0.021,20,,NNE,3.3,35.5,
27218010,2025/07/07,15,,0.001,0.005,0.006,,0.075,,,,0.023,16,,ENE,1.6,36.1,
27218010,2025/07/07,16,,0,0.005,0.005,,0.081,,,,0.022,18,,ENE,3.0,36.6,
27218010,2025/07/07,17,,0,0.005,0.005,,0.081,,,,0.019,13,,ENE,4.0,36.4,
27218010,2025/07/07,18,,0,0.010,0.010,,0.079,,,,0.026,11,,S,3.7,35.8,
27218010,2025/07/07,19,,0,0.013,0.013,,0.072,,,,0.024,9,,SSE,2.5,34.6,
27218010,2025/07/07,20,,0,0.011,0.011,,0.074,,,,0.025,11,,SW,3.6,33.9,
27218010,2025/07/07,21,,0.001,0.013,0.014,,0.058,,,,0.028,12,,W,3.8,31.9,
27218010,2025/07/07,22,,0,0.009,0.009,,0.057,,,,0.028,14,,WNW,2.6,31.2,
27218010,2025/07/07,23,,0,0.004,0.004,,0.034,,,,0.017,8,,NW,2.3,30.8,
27218010,2025/07/07,24,,0,0.004,0.004,,0.031,,,,0.019,8,,NNW,2.4,30.2,
27218010,2025/07/08,01,,0,0.004,0.004,,0.029,,,,0.018,10,,NE,2.3,29.8,
27218010,2025/07/08,02,,0,0.004,0.004,,0.030,,,,0.023,10,,N,3.0,29.5,
27218010,2025/07/08,03,,0,0.004,0.004,,0.029,,,,0.025,15,,NNE,2.9,29.1,
27218010,2025/07/08,04,,0,0.004,0.004,,0.029,,,,0.036,21,,NNE,1.7,29.1,
27218010,2025/07/08,05,,0,0.005,0.005,,0.029,,,,0.032,21,,N,3.6,28.6,
27218010,2025/07/08,06,,0,0.005,0.005,,0.028,,,,0.032,20,,N,3.5,28.4,
27218010,2025/07/08,07,,0.001,0.007,0.008,,0.024,,,,0.025,16,,NNE,3.2,29.0,
27218010,2025/07/08,08,,0.001,0.007,0.008,,0.026,,,,0.036,23,,ENE,3.3,29.5,
27218010,2025/07/08,09,,0.001,0.005,0.006,,0.041,,,,0.035,37,,N,2.1,31.3,
27218010,2025/07/08,10,,0.001,0.004,0.005,,0.052,,,,0.040,34,,NE,2.9,31.8,
27218010,2025/07/08,11,,0,0.004,0.004,,0.054,,,,0.043,30,,ENE,4.5,32.1,
27218010,2025/07/08,12,,0,0.003,0.003,,0.055,,,,0.037,30,,ENE,3.2,33.4,
27218010,2025/07/08,13,,0.001,0.003,0.004,,0.056,,,,0.038,30,,NE,4.8,33.9,
27218010,2025/07/08,14,,0,0.004,0.004,,0.059,,,,0.040,29,,ESE,3.4,33.7,
27218010,2025/07/08,15,,0.001,0.013,0.014,,0.075,,,,0.044,11,,SE,4.0,28.6,
27218010,2025/07/08,16,,0.001,0.010,0.011,,0.056,,,,0.048,10,,WNW,1.7,28.5,
27218010,2025/07/08,17,,0.002,0.014,0.016,,0.047,,,,0.026,21,,W,2.6,29.1,
27218010,2025/07/08,18,,0.001,0.014,0.015,,0.052,,,,0.029,21,,WSW,1.4,29.6,
27218010,2025/07/08,19,,0.001,0.014,0.015,,0.048,,,,0.036,20,,W,1.5,29.7,
27218010,2025/07/08,20,,0.001,0.017,0.018,,0.042,,,,0.040,20,,WNW,1.4,29.6,
27218010,2025/07/08,21,,0.001,0.015,0.016,,0.035,,,,0.042,27,,W,2.0,29.3,
27218010,2025/07/08,22,,0,0.011,0.011,,0.029,,,,0.051,34,,WNW,1.6,29.2,
27218010,2025/07/08,23,,0,0.011,0.011,,0.025,,,,0.051,37,,W,0.6,29.2,
27218010,2025/07/08,24,,-,-,-,,0.020,,,,0.056,34,,E,0.5,28.4,
27218010,2025/07/09,01,,0.001,0.012,0.013,,0.015,,,,0.056,32,,ENE,1.3,28.3,
27218010,2025/07/09,02,,0,0.009,0.009,,0.024,,,,0.046,29,,ENE,1.4,28.3,
27218010,2025/07/09,03,,0,0.007,0.007,,0.021,,,,0.054,33,,ENE,3.3,27.5,
27218010,2025/07/09,04,,0,0.008,0.008,,0.015,,,,0.058,35,,NE,1.8,27.2,
27218010,2025/07/09,05,,0,0.011,0.011,,0.010,,,,0.053,34,,NE,2.2,26.8,
27218010,2025/07/09,06,,0.001,0.010,0.011,,0.011,,,,0.054,32,,NNE,1.3,27.3,
27218010,2025/07/09,07,,0.002,0.008,0.010,,0.016,,,,0.051,36,,NE,1.3,28.2,
27218010,2025/07/09,08,,0.002,0.006,0.008,,0.022,,,,0.047,39,,NE,2.3,29.1,
27218010,2025/07/09,09,,0.001,0.005,0.006,,0.030,,,,0.045,38,,NNE,2.7,30.9,
27218010,2025/07/09,10,,0.001,0.004,0.005,,0.040,,,,0.040,34,,NE,0.9,31.6,
27218010,2025/07/09,11,,0.001,0.004,0.005,,0.043,,,,0.044,39,,E,2.4,32.6,
27218010,2025/07/09,12,,0.001,0.005,0.006,,0.045,,,,0.042,34,,W,2.2,33.2,
27218010,2025/07/09,13,,0.001,0.006,0.007,,0.055,,,,0.043,37,,N,1.6,33.9,
27218010,2025/07/09,14,,0.001,0.005,0.006,,0.049,,,,0.041,39,,SE,1.7,34.7,
27218010,2025/07/09,15,,0.001,0.005,0.006,,0.038,,,,0.052,27,,ENE,5.3,32.7,
27218010,2025/07/09,16,,0.001,0.007,0.008,,0.039,,,,0.049,31,,S,2.6,33.5,
27218010,2025/07/09,17,,0.001,0.010,0.011,,0.040,,,,0.055,39,,SW,4.0,32.6,
27218010,2025/07/09,18,,0.002,0.010,0.012,,0.025,,,,0.052,34,,WSW,3.1,32.2,
27218010,2025/07/09,19,,0.002,0.010,0.012,,0.011,,,,0.062,36,,WSW,3.9,30.8,
27218010,2025/07/09,20,,0.002,0.009,0.011,,0.009,,,,0.049,28,,WSW,2.2,30.2,
27218010,2025/07/09,21,,0.001,0.009,0.010,,0.008,,,,0.051,32,,WSW,2.3,29.9,
27218010,2025/07/09,22,,0,0.008,0.008,,0.006,,,,0.043,30,,WNW,1.8,29.5,
27218010,2025/07/09,23,,0,0.008,0.008,,0.007,,,,0.042,25,,W,2.1,29.2,
27218010,2025/07/09,24,,0,0.008,0.008,,0.007,,,,0.037,21,,WNW,1.3,28.9,
27218010,2025/07/10,01,,0,0.008,0.008,,0.007,,,,0.033,22,,NE,2.7,28.1,
27218010,2025/07/10,02,,0,0.006,0.006,,0.006,,,,0.056,36,,NE,5.2,27.6,
27218010,2025/07/10,03,,0,0.004,0.004,,0.006,,,,0.057,36,,NE,4.1,26.9,
27218010,2025/07/10,04,,0,0.004,0.004,,0.005,,,,0.055,35,,NE,2.5,26.5,
27218010,2025/07/10,05,,0,0.003,0.003,,0.008,,,,0.046,32,,NW,2.8,26.9,
27218010,2025/07/10,06,,0.001,0.004,0.005,,0.008,,,,0.038,25,,NW,3.4,27.0,
27218010,2025/07/10,07,,0.002,0.003,0.005,,0.011,,,,0.022,23,,N,2.7,28.4,
27218010,2025/07/10,08,,0.001,0.002,0.003,,0.013,,,,0.018,17,,NE,2.3,28.8,
27218010,2025/07/10,09,,0.001,0.003,0.004,,0.016,,,,0.012,17,,NE,2.9,30.8,
27218010,2025/07/10,10,,0.001,0.002,0.003,,0.020,,,,0.009,9,,NE,4.5,31.4,
27218010,2025/07/10,11,,0.001,0.002,0.003,,0.020,,,,0.009,11,,NE,5.0,32.6,
27218010,2025/07/10,12,,0.001,0.002,0.003,,0.020,,,,0.011,10,,ENE,4.8,33.4,
27218010,2025/07/10,13,,0.001,0.002,0.003,,0.023,,,,0.010,11,,NE,4.3,34.1,
27218010,2025/07/10,14,,0.001,0.002,0.003,,0.025,,,,0.011,10,,NE,3.7,34.4,
27218010,2025/07/10,15,,0,0.002,0.002,,0.028,,,,0.010,11,,NE,4.5,34.7,
27218010,2025/07/10,16,,0,0.002,0.002,,0.029,,,,0.009,7,,ENE,5.3,35.1,
27218010,2025/07/10,17,,0,0.004,0.004,,0.032,,,,0.013,-4,,SE,4.0,31.7,
27218010,2025/07/10,18,,0.001,0.009,0.010,,0.027,,,,0.008,-7,,S,1.8,31.3,
27218010,2025/07/10,19,,0.001,0.011,0.012,,0.025,,,,0.013,5,,SW,1.4,32.2,
27218010,2025/07/10,20,,0,0.009,0.009,,0.021,,,,0.073,5,,ENE,3.0,31.3,
27218010,2025/07/10,21,,0,0.004,0.004,,0.016,,,,0.045,2,,SE,2.7,31.1,
27218010,2025/07/10,22,,0,0.006,0.006,,0.013,,,,0.030,4,,NE,1.9,30.7,
27218010,2025/07/10,23,,0,0.004,0.004,,0.009,,,,0.009,0,,NNE,1.9,29.7,
27218010,2025/07/10,24,,0,0.004,0.004,,0.007,,,,0.007,0,,NNE,2.0,29.1,
27218010,2025/07/11,01,,0,0.003,0.003,,0.007,,,,0.012,0,,WNW,1.5,28.6,
27218010,2025/07/11,02,,0,0.003,0.003,,0.007,,,,0.011,0,,N,1.9,28.3,
27218010,2025/07/11,03,,0,0.003,0.003,,0.007,,,,0.005,3,,NE,2.4,27.8,
27218010,2025/07/11,04,,0,0.003,0.003,,0.006,,,,0.008,1,,NNE,2.6,27.7,
27218010,2025/07/11,05,,0,0.003,0.003,,0.006,,,,0.007,1,,NW,2.5,27.4,
27218010,2025/07/11,06,,0.001,0.003,0.004,,0.007,,,,0.006,4,,SSW,1.3,27.7,
27218010,2025/07/11,07,,0.003,0.003,0.006,,0.007,,,,0.011,9,,NNE,1.8,28.6,
27218010,2025/07/11,08,,0.002,0.003,0.005,,0.010,,,,0.010,9,,NE,4.6,29.4,
27218010,2025/07/11,09,,0.001,0.003,0.004,,0.014,,,,0.020,9,,NE,5.2,30.5,
27218010,2025/07/11,10,,0.001,0.002,0.003,,0.017,,,,0.013,9,,NE,4.1,31.7,
27218010,2025/07/11,11,,0.001,0.002,0.003,,0.018,,,,0.031,10,,NE,4.2,32.3,
27218010,2025/07/11,12,,0.001,0.002,0.003,,0.019,,,,0.010,7,,NE,4.1,33.1,
27218010,2025/07/11,13,,0.001,0.002,0.003,,0.023,,,,0.013,8,,NE,3.0,34.2,
27218010,2025/07/11,14,,0.001,0.003,0.004,,0.030,,,,0.001,5,,NE,4.9,34.0,
27218010,2025/07/11,15,,0.001,0.003,0.004,,0.035,,,,0.001,10,,ENE,3.5,34.4,
27218010,2025/07/11,16,,0.001,0.003,0.004,,0.030,,,,0.065,3,,SE,4.3,34.2,
27218010,2025/07/11,17,,0.001,0.003,0.004,,0.026,,,,0.019,-1,,SE,3.7,33.8,
27218010,2025/07/11,18,,0.001,0.006,0.007,,0.024,,,,0.031,-8,,WSW,5.6,27.5,
27218010,2025/07/11,19,,0.001,0.011,0.012,,0.031,,,,0.027,-3,,WNW,2.1,28.0,
27218010,2025/07/11,20,,0.001,0.012,0.013,,0.041,,,,0.044,7,,NNW,1.1,28.2,
27218010,2025/07/11,21,,0,0.011,0.011,,0.037,,,,0.203,8,,N,1.9,28.2,
27218010,2025/07/11,22,,0,0.007,0.007,,0.028,,,,0.010,4,,NE,1.3,28.0,
