測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27210020,2025/07/03,24,,0,0.007,0.007,,0.029,,,,0.035,21,,SW,0.9,,
27210020,2025/07/04,01,,0,0.008,0.008,,0.024,,,,0.035,24,,SE,0.6,,
27210020,2025/07/04,02,,0,0.010,0.010,,0.016,,,,0.034,20,,SE,0.5,,
27210020,2025/07/04,03,,0,0.010,0.010,,0.013,,,,0.037,22,,SE,0.9,,
27210020,2025/07/04,04,,0,0.009,0.009,,0.011,,,,0.023,20,,ESE,1.1,,
27210020,2025/07/04,05,,0,0.008,0.008,,0.011,,,,0.031,18,,ESE,1.3,,
27210020,2025/07/04,06,,0,0.006,0.006,,0.012,,,,0.029,18,,ESE,1.2,,
27210020,2025/07/04,07,,0.001,0.005,0.006,,0.015,,,,0.039,18,,ESE,0.6,,
27210020,2025/07/04,08,,0.001,0.005,0.006,,0.022,,,,0.034,24,,SE,0.6,,
27210020,2025/07/04,09,,0.002,0.006,0.008,,0.037,,,,0.030,26,,S,0.5,,
27210020,2025/07/04,10,,0,0.005,0.005,,0.053,,,,0.043,30,,WNW,1.4,,
27210020,2025/07/04,11,,0,0.006,0.006,,0.071,,,,0.035,31,,WSW,1.2,,
27210020,2025/07/04,12,,0,0.008,0.008,,0.081,,,,0.039,35,,W,2.6,,
27210020,2025/07/04,13,,0,0.004,0.004,,0.062,,,,0.046,39,,WSW,2.8,,
27210020,2025/07/04,14,,0,0.005,0.005,,0.066,,,,0.046,41,,SW,1.8,,
27210020,2025/07/04,15,,0,0.004,0.004,,0.072,,,,0.056,42,,WSW,3.8,,
27210020,2025/07/04,16,,0,0.005,0.005,,0.064,,,,0.051,44,,SW,2.2,,
27210020,2025/07/04,17,,0,0.006,0.006,,0.057,,,,0.062,48,,WSW,2.9,,
27210020,2025/07/04,18,,0,0.007,0.007,,0.059,,,,0.091,63,,WSW,3.5,,
27210020,2025/07/04,19,,0,0.008,0.008,,0.063,,,,0.117,76,,SW,1.8,,
27210020,2025/07/04,20,,0,0.009,0.009,,0.061,,,,0.104,69,,WSW,2.3,,
27210020,2025/07/04,21,,0,0.008,0.008,,0.048,,,,0.077,52,,SW,2.3,,
27210020,2025/07/04,22,,0,0.008,0.008,,0.041,,,,0.065,43,,SW,1.5,,
27210020,2025/07/04,23,,0,0.009,0.009,,0.035,,,,0.051,33,,WSW,2.3,,
27210020,2025/07/04,24,,0,0.009,0.009,,0.032,,,,0.055,33,,WSW,1.4,,
27210020,2025/07/05,01,,0,0.007,0.007,,0.032,,,,0.054,33,,CALM,0.4,,
27210020,2025/07/05,02,,0,0.007,0.007,,0.028,,,,0.060,33,,CALM,0.3,,
27210020,2025/07/05,03,,0,0.008,0.008,,0.025,,,,0.051,35,,SE,0.6,,
27210020,2025/07/05,04,,0,0.008,0.008,,0.017,,,,0.067,34,,SE,0.9,,
27210020,2025/07/05,05,,0,0.009,0.009,,0.013,,,,0.060,32,,SE,0.8,,
27210020,2025/07/05,06,,0,0.009,0.009,,0.014,,,,0.057,30,,CALM,0.3,,
27210020,2025/07/05,07,,0,0.007,0.007,,0.019,,,,0.072,31,,S,0.6,,
27210020,2025/07/05,08,,0.001,0.008,0.009,,0.024,,,,0.049,35,,SW,0.8,,
27210020,2025/07/05,09,,0.001,0.007,0.008,,0.041,,,,0.058,39,,SW,1.5,,
27210020,2025/07/05,10,,0,0.006,0.006,,0.052,,,,0.049,38,,SW,1.9,,
27210020,2025/07/05,11,,0,0.005,0.005,,0.064,,,,0.037,40,,WSW,2.1,,
27210020,2025/07/05,12,,0,0.005,0.005,,0.075,,,,0.067,43,,SW,1.8,,
27210020,2025/07/05,13,,0,0.005,0.005,,0.084,,,,0.048,37,,WSW,1.6,,
27210020,2025/07/05,14,,0,0.004,0.004,,0.086,,,,0.054,37,,WSW,1.6,,
27210020,2025/07/05,15,,0,0.004,0.004,,0.081,,,,0.046,35,,SW,1.8,,
27210020,2025/07/05,16,,0,0.004,0.004,,0.080,,,,0.042,31,,WSW,1.8,,
27210020,2025/07/05,17,,0,0.004,0.004,,0.072,,,,0.032,28,,WSW,2.3,,
27210020,2025/07/05,18,,0,0.005,0.005,,0.070,,,,0.031,29,,WSW,2.5,,
27210020,2025/07/05,19,,0,0.005,0.005,,0.075,,,,0.036,34,,WSW,2.5,,
27210020,2025/07/05,20,,0,0.004,0.004,,0.051,,,,0.054,28,,ENE,1.2,,
27210020,2025/07/05,21,,0,0.003,0.003,,0.036,,,,0.033,21,,E,1.0,,
27210020,2025/07/05,22,,0,0.003,0.003,,0.032,,,,0.024,21,,E,1.5,,
27210020,2025/07/05,23,,0,0.003,0.003,,0.031,,,,0.039,19,,E,1.7,,
27210020,2025/07/05,24,,0,0.003,0.003,,0.030,,,,0.033,20,,E,1.6,,
27210020,2025/07/06,01,,0,0.004,0.004,,0.028,,,,0.027,21,,ESE,1.4,,
27210020,2025/07/06,02,,0,0.003,0.003,,0.027,,,,0.037,18,,E,1.3,,
27210020,2025/07/06,03,,0,0.004,0.004,,0.022,,,,0.036,20,,ESE,1.0,,
27210020,2025/07/06,04,,0,0.003,0.003,,0.021,,,,0.026,20,,ESE,1.2,,
27210020,2025/07/06,05,,0,0.003,0.003,,0.022,,,,0.039,19,,ESE,1.3,,
27210020,2025/07/06,06,,0,0.003,0.003,,0.021,,,,0.024,19,,ESE,1.0,,
27210020,2025/07/06,07,,0,0.004,0.004,,0.022,,,,0.032,19,,E,0.6,,
27210020,2025/07/06,08,,0,0.005,0.005,,0.029,,,,0.041,28,,S,0.6,,
27210020,2025/07/06,09,,0,0.005,0.005,,0.038,,,,0.044,33,,SSW,0.7,,
27210020,2025/07/06,10,,0,0.007,0.007,,0.048,,,,0.051,31,,SW,1.3,,
27210020,2025/07/06,11,,0,0.006,0.006,,0.057,,,,0.041,28,,WSW,2.1,,
27210020,2025/07/06,12,,0,0.004,0.004,,0.061,,,,0.027,27,,SW,1.7,,
27210020,2025/07/06,13,,0,0.004,0.004,,0.074,,,,0.042,29,,WNW,1.6,,
27210020,2025/07/06,14,,0,0.004,0.004,,0.078,,,,0.035,28,,SW,1.1,,
27210020,2025/07/06,15,,0,0.004,0.004,,0.079,,,,0.038,24,,W,1.7,,
27210020,2025/07/06,16,,0,0.003,0.003,,0.075,,,,0.031,23,,SSW,1.1,,
27210020,2025/07/06,17,,0,0.003,0.003,,0.068,,,,0.045,24,,NE,1.1,,
27210020,2025/07/06,18,,0,0.002,0.002,,0.054,,,,0.029,23,,E,1.6,,
27210020,2025/07/06,19,,0,0.002,0.002,,0.043,,,,0.030,20,,E,1.6,,
27210020,2025/07/06,20,,0,0.002,0.002,,0.041,,,,0.044,16,,E,1.5,,
27210020,2025/07/06,21,,0,0.004,0.004,,0.037,,,,0.028,16,,E,2.0,,
27210020,2025/07/06,22,,0,0.004,0.004,,0.034,,,,0.017,14,,E,2.1,,
27210020,2025/07/06,23,,0,0.004,0.004,,0.031,,,,0.022,11,,E,1.6,,
27210020,2025/07/06,24,,-,-,-,,-,,,,0.019,11,,ENE,1.2,,
27210020,2025/07/07,01,,0,0.003,0.003,,0.030,,,,0.012,11,,E,1.1,,
27210020,2025/07/07,02,,0,0.002,0.002,,0.028,,,,0.018,10,,ENE,0.9,,
27210020,2025/07/07,03,,0,0.002,0.002,,0.024,,,,0.015,11,,E,2.1,,
27210020,2025/07/07,04,,0,0.003,0.003,,0.023,,,,0.021,13,,E,0.5,,
27210020,2025/07/07,05,,0,0.004,0.004,,0.024,,,,0.013,11,,E,1.1,,
27210020,2025/07/07,06,,0,0.005,0.005,,0.020,,,,0.021,10,,E,1.5,,
27210020,2025/07/07,07,,0,0.004,0.004,,0.027,,,,0.020,10,,ENE,0.8,,
27210020,2025/07/07,08,,0.002,0.006,0.008,,0.026,,,,0.006,13,,NNE,1.0,,
27210020,2025/07/07,09,,0.002,0.005,0.007,,0.032,,,,0.018,13,,N,1.6,,
27210020,2025/07/07,10,,0.001,0.005,0.006,,0.042,,,,0.018,13,,ENE,1.5,,
27210020,2025/07/07,11,,0,0.004,0.004,,0.053,,,,0.010,15,,NE,1.0,,
27210020,2025/07/07,12,,0,0.004,0.004,,0.058,,,,0.010,16,,NNE,0.8,,
27210020,2025/07/07,13,,0,0.003,0.003,,0.063,,,,0.031,14,,N,1.3,,
27210020,2025/07/07,14,,0,0.004,0.004,,0.072,,,,0.030,15,,NW,1.9,,
27210020,2025/07/07,15,,0,0.004,0.004,,0.073,,,,0.017,16,,ESE,1.2,,
27210020,2025/07/07,16,,0,0.003,0.003,,0.070,,,,0.013,14,,W,1.1,,
27210020,2025/07/07,17,,0,0.003,0.003,,0.070,,,,0.028,12,,N,1.3,,
27210020,2025/07/07,18,,0,0.005,0.005,,0.068,,,,0.016,12,,E,2.0,,
27210020,2025/07/07,19,,0,0.006,0.006,,0.047,,,,0.022,13,,ENE,0.9,,
27210020,2025/07/07,20,,0,0.004,0.004,,0.034,,,,0.023,13,,ENE,1.0,,
27210020,2025/07/07,21,,0,0.003,0.003,,0.030,,,,0.018,13,,ENE,1.0,,
27210020,2025/07/07,22,,0,0.003,0.003,,0.028,,,,0.015,10,,N,1.7,,
27210020,2025/07/07,23,,0,0.003,0.003,,0.029,,,,0.016,11,,N,1.3,,
27210020,2025/07/07,24,,0,0.003,0.003,,0.030,,,,0.010,13,,N,1.8,,
27210020,2025/07/08,01,,0,0.003,0.003,,0.030,,,,0.010,13,,E,0.7,,
27210020,2025/07/08,02,,0,0.002,0.002,,0.031,,,,0.025,11,,NNE,0.7,,
27210020,2025/07/08,03,,0,0.003,0.003,,0.029,,,,0.015,11,,NNW,1.5,,
27210020,2025/07/08,04,,0,0.004,0.004,,0.026,,,,0.027,13,,NE,0.7,,
27210020,2025/07/08,05,,0,0.004,0.004,,0.025,,,,0.017,12,,NNE,1.0,,
27210020,2025/07/08,06,,0,0.005,0.005,,0.023,,,,0.006,13,,NE,0.5,,
27210020,2025/07/08,07,,0.001,0.008,0.009,,0.020,,,,0.033,13,,NE,0.6,,
27210020,2025/07/08,08,,0.002,0.008,0.010,,0.024,,,,0.030,17,,ENE,1.3,,
27210020,2025/07/08,09,,0.001,0.005,0.006,,0.037,,,,0.043,24,,NE,1.3,,
27210020,2025/07/08,10,,0.001,0.005,0.006,,0.049,,,,0.045,28,,E,1.1,,
27210020,2025/07/08,11,,0.001,0.005,0.006,,0.054,,,,0.042,29,,E,1.5,,
27210020,2025/07/08,12,,0.001,0.004,0.005,,0.049,,,,0.028,24,,ESE,2.1,,
27210020,2025/07/08,13,,0.001,0.005,0.006,,0.054,,,,0.032,26,,E,2.0,,
27210020,2025/07/08,14,,0.001,0.005,0.006,,0.052,,,,0.030,22,,ESE,2.6,,
27210020,2025/07/08,15,,0.001,0.006,0.007,,0.060,,,,0.046,26,,SW,3.9,,
27210020,2025/07/08,16,,0.001,0.007,0.008,,0.070,,,,0.067,26,,SW,3.8,,
27210020,2025/07/08,17,,0.002,0.010,0.012,,0.050,,,,0.043,24,,SW,1.3,,
27210020,2025/07/08,18,,0.001,0.010,0.011,,0.050,,,,0.019,17,,SSW,0.7,,
27210020,2025/07/08,19,,0.001,0.008,0.009,,0.052,,,,0.030,16,,SSE,0.5,,
27210020,2025/07/08,20,,0.001,0.009,0.010,,0.047,,,,0.037,21,,CALM,0.4,,
27210020,2025/07/08,21,,0.001,0.010,0.011,,0.039,,,,0.038,19,,WSW,1.0,,
27210020,2025/07/08,22,,0.001,0.006,0.007,,0.042,,,,0.039,15,,W,1.0,,
27210020,2025/07/08,23,,0.001,0.007,0.008,,0.029,,,,0.044,24,,WSW,0.6,,
27210020,2025/07/08,24,,0.001,0.008,0.009,,0.019,,,,0.056,28,,ESE,1.2,,
27210020,2025/07/09,01,,0.001,0.007,0.008,,0.019,,,,0.043,24,,ESE,0.9,,
27210020,2025/07/09,02,,0.001,0.007,0.008,,0.022,,,,0.042,23,,ESE,1.1,,
27210020,2025/07/09,03,,0.001,0.007,0.008,,0.020,,,,0.052,29,,E,1.1,,
27210020,2025/07/09,04,,0.001,0.006,0.007,,0.015,,,,0.052,32,,E,1.4,,
27210020,2025/07/09,05,,0.001,0.006,0.007,,0.013,,,,0.054,35,,ENE,1.4,,
27210020,2025/07/09,06,,0.001,0.004,0.005,,0.013,,,,0.052,36,,E,1.3,,
27210020,2025/07/09,07,,0.002,0.006,0.008,,0.015,,,,0.043,32,,CALM,0.4,,
27210020,2025/07/09,08,,0.001,0.003,0.004,,0.021,,,,0.050,34,,E,1.0,,
27210020,2025/07/09,09,,0.002,0.004,0.006,,0.026,,,,0.047,31,,E,1.0,,
27210020,2025/07/09,10,,0.001,0.003,0.004,,0.034,,,,0.026,30,,E,0.9,,
27210020,2025/07/09,11,,0.001,0.002,0.003,,0.033,,,,0.041,32,,SSE,0.9,,
27210020,2025/07/09,12,,0.001,0.002,0.003,,0.034,,,,0.046,29,,SW,1.1,,
27210020,2025/07/09,13,,0.001,0.002,0.003,,0.033,,,,0.020,25,,E,1.1,,
27210020,2025/07/09,14,,0.001,0.003,0.004,,0.037,,,,0.029,27,,SE,0.6,,
27210020,2025/07/09,15,,0.001,0.004,0.005,,0.031,,,,0.047,32,,ESE,2.9,,
27210020,2025/07/09,16,,0.002,0.006,0.008,,0.026,,,,0.059,33,,ESE,2.2,,
27210020,2025/07/09,17,,0.002,0.004,0.006,,0.024,,,,0.048,35,,SSW,0.8,,
27210020,2025/07/09,18,,0.001,0.006,0.007,,0.025,,,,0.052,35,,W,2.7,,
27210020,2025/07/09,19,,0.001,0.006,0.007,,0.013,,,,0.057,39,,WSW,2.5,,
27210020,2025/07/09,20,,0.001,0.005,0.006,,0.009,,,,0.052,37,,SW,2.5,,
27210020,2025/07/09,21,,0,0.004,0.004,,0.008,,,,0.038,28,,SW,1.7,,
27210020,2025/07/09,22,,0,0.005,0.005,,0.008,,,,0.035,28,,WSW,0.6,,
27210020,2025/07/09,23,,0,0.004,0.004,,0.007,,,,0.040,28,,SE,0.7,,
27210020,2025/07/09,24,,0,0.006,0.006,,0.005,,,,0.043,30,,ESE,1.0,,
27210020,2025/07/10,01,,0.001,0.005,0.006,,0.004,,,,0.043,30,,ESE,1.5,,
27210020,2025/07/10,02,,0.001,0.005,0.006,,0.005,,,,0.045,34,,ESE,1.7,,
27210020,2025/07/10,03,,0.001,0.004,0.005,,0.006,,,,0.051,36,,ENE,0.9,,
27210020,2025/07/10,04,,0.001,0.005,0.006,,0.004,,,,0.063,39,,E,1.0,,
27210020,2025/07/10,05,,0.002,0.007,0.009,,0.003,,,,0.050,32,,E,1.1,,
27210020,2025/07/10,06,,0.002,0.005,0.007,,0.006,,,,0.039,26,,ENE,0.5,,
27210020,2025/07/10,07,,0.004,0.005,0.009,,0.009,,,,0.028,19,,E,1.5,,
27210020,2025/07/10,08,,0.002,0.002,0.004,,0.014,,,,0.006,11,,NNE,1.0,,
27210020,2025/07/10,09,,0.003,0.003,0.006,,0.018,,,,0.002,9,,ENE,1.8,,
27210020,2025/07/10,10,,0.002,0.002,0.004,,0.022,,,,0.007,10,,E,2.8,,
27210020,2025/07/10,11,,0.003,0.003,0.006,,0.020,,,,0.003,8,,ENE,1.3,,
27210020,2025/07/10,12,,0.002,0.004,0.006,,0.022,,,,0.001,6,,E,3.1,,
27210020,2025/07/10,13,,0.002,0.003,0.005,,0.024,,,,0.003,5,,E,1.8,,
27210020,2025/07/10,14,,0.002,0.004,0.006,,0.024,,,,0.014,4,,ESE,2.1,,
27210020,2025/07/10,15,,0.002,0.003,0.005,,0.026,,,,0.001,7,,E,2.0,,
27210020,2025/07/10,16,,0.001,0.002,0.003,,0.025,,,,0.011,7,,NE,1.4,,
27210020,2025/07/10,17,,0.001,0.003,0.004,,0.026,,,,0.019,7,,ESE,2.5,,
27210020,2025/07/10,18,,0.001,0.004,0.005,,0.027,,,,0.014,7,,ESE,2.8,,
27210020,2025/07/10,19,,0.001,0.004,0.005,,0.022,,,,0.015,5,,E,2.8,,
27210020,2025/07/10,20,,0.001,0.004,0.005,,0.018,,,,0.009,3,,E,1.7,,
27210020,2025/07/10,21,,0.001,0.004,0.005,,0.014,,,,0.008,3,,E,1.7,,
27210020,2025/07/10,22,,0.001,0.003,0.004,,0.012,,,,0.005,2,,E,2.8,,
27210020,2025/07/10,23,,0.001,0.002,0.003,,0.009,,,,0.007,3,,ENE,2.4,,
27210020,2025/07/10,24,,0.001,0.001,0.002,,0.009,,,,0.004,4,,E,1.8,,
27210020,2025/07/11,01,,0.001,0.002,0.003,,0.008,,,,0.012,2,,NE,0.9,,
27210020,2025/07/11,02,,0.001,0.001,0.002,,0.008,,,,0.009,3,,ENE,1.6,,
27210020,2025/07/11,03,,0.001,0.001,0.002,,0.009,,,,0.002,3,,E,0.8,,
27210020,2025/07/11,04,,0.001,0.002,0.003,,0.007,,,,0.002,2,,CALM,0.4,,
27210020,2025/07/11,05,,0.001,0.004,0.005,,0.005,,,,0.006,3,,ENE,0.6,,
27210020,2025/07/11,06,,0.002,0.004,0.006,,0.005,,,,0.006,2,,CALM,0.4,,
27210020,2025/07/11,07,,0.002,0.002,0.004,,0.008,,,,0.006,3,,ENE,1.2,,
27210020,2025/07/11,08,,0.002,0.002,0.004,,0.011,,,,0.003,2,,ENE,1.3,,
27210020,2025/07/11,09,,0.002,0.003,0.005,,0.014,,,,0.003,3,,E,2.0,,
27210020,2025/07/11,10,,0.002,0.003,0.005,,0.015,,,,0.001,6,,ENE,1.5,,
27210020,2025/07/11,11,,0.001,0.002,0.003,,0.019,,,,0.001,3,,E,1.3,,
27210020,2025/07/11,12,,0.001,0.003,0.004,,0.022,,,,0.020,5,,ESE,1.0,,
27210020,2025/07/11,13,,0.001,0.002,0.003,,0.027,,,,0.014,6,,NE,2.0,,
27210020,2025/07/11,14,,-,-,-,,-,,,,-,5,,ESE,1.7,,
27210020,2025/07/11,15,,0.001,0.004,0.005,,0.034,,,,0.015,6,,ESE,2.2,,
27210020,2025/07/11,16,,0.001,0.005,0.006,,0.031,,,,0.013,7,,E,2.4,,
27210020,2025/07/11,17,,0.001,0.004,0.005,,0.031,,,,0.011,6,,N,3.1,,
27210020,2025/07/11,18,,0,0.006,0.006,,0.032,,,,0.013,5,,E,1.5,,
27210020,2025/07/11,19,,0,0.005,0.005,,0.026,,,,0.011,4,,SW,1.0,,
27210020,2025/07/11,20,,0,0.008,0.008,,0.030,,,,0.012,8,,N,1.2,,
27210020,2025/07/11,21,,0,0.005,0.005,,0.021,,,,0.012,4,,NNE,0.6,,
27210020,2025/07/11,22,,0,0.007,0.007,,0.018,,,,0.002,3,,CALM,0.4,,
27210020,2025/07/11,23,,0,0.009,0.009,,0.015,,,,0.005,3,,N,1.4,,
27210020,2025/07/11,24,,0,0.011,0.011,,0.012,,,,0,5,,CALM,0.3,,
27210020,2025/07/12,01,,0.001,0.012,0.013,,0.007,,,,0.007,4,,ESE,1.3,,
27210020,2025/07/12,02,,0,0.004,0.004,,0.017,,,,0.003,4,,ESE,0.8,,
27210020,2025/07/12,03,,0,0.004,0.004,,0.016,,,,0.015,5,,CALM,0.3,,
27210020,2025/07/12,04,,0,0.007,0.007,,0.011,,,,0.002,4,,CALM,0.4,,
27210020,2025/07/12,05,,0,0.008,0.008,,0.008,,,,0.028,5,,NNE,0.6,,
27210020,2025/07/12,06,,0.001,0.007,0.008,,0.011,,,,0.006,5,,N,0.5,,
27210020,2025/07/12,07,,0.001,0.004,0.005,,0.018,,,,0,4,,NE,1.1,,
27210020,2025/07/12,08,,0.001,0.004,0.005,,0.024,,,,0.005,6,,NNE,1.3,,
27210020,2025/07/12,09,,0.001,0.005,0.006,,0.031,,,,0.008,7,,NNE,1.3,,
27210020,2025/07/12,10,,0.001,0.004,0.005,,0.038,,,,0.015,8,,N,0.9,,
27210020,2025/07/12,11,,0,0.003,0.003,,0.041,,,,0.011,10,,E,1.9,,
27210020,2025/07/12,12,,0.001,0.004,0.005,,0.037,,,,0.011,8,,ESE,1.8,,
27210020,2025/07/12,13,,0,0.002,0.002,,0.034,,,,0.023,8,,NNE,1.2,,
27210020,2025/07/12,14,,0.001,0.003,0.004,,0.031,,,,0.015,6,,SE,1.0,,
27210020,2025/07/12,15,,0,0.003,0.003,,0.032,,,,0.004,6,,ESE,1.1,,
