測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27227020,2025/01/04,24,0.001,0.001,0.013,0.014,,0.025,,,,0.012,5,,E,1.4,4.8,63.0
27227020,2025/01/05,01,0.001,0,0.011,0.011,,0.024,,,,0.011,7,,ESE,1.1,4.3,68.0
27227020,2025/01/05,02,0.001,0,0.010,0.010,,0.027,,,,0.012,7,,E,0.8,4.2,65.0
27227020,2025/01/05,03,0.001,0,0.009,0.009,,0.027,,,,0.012,7,,ENE,0.9,3.7,68.0
27227020,2025/01/05,04,0.001,0,0.007,0.007,,0.028,,,,0.010,4,,ESE,0.6,3.4,70.0
27227020,2025/01/05,05,0.001,0,0.007,0.007,,0.028,,,,0.009,6,,CALM,0,2.7,76.0
27227020,2025/01/05,06,0.001,0,0.007,0.007,,0.022,,,,0.010,7,,CALM,0.4,1.8,78.0
27227020,2025/01/05,07,0.001,0,0.010,0.010,,0.018,,,,0.010,7,,CALM,0.3,1.8,78.0
27227020,2025/01/05,08,0,0.003,0.013,0.016,,0.016,,,,0.011,7,,CALM,0.3,2.1,79.0
27227020,2025/01/05,09,0.001,0.007,0.021,0.028,,0.011,,,,0.012,10,,WNW,0.5,4.1,66.0
27227020,2025/01/05,10,0.001,0.004,0.015,0.019,,0.023,,,,0.011,14,,SSE,1.0,7.3,52.0
27227020,2025/01/05,11,0.001,0.002,0.011,0.013,,0.033,,,,0.015,12,,SW,1.6,8.5,53.0
27227020,2025/01/05,12,0.001,0.002,0.008,0.010,,0.041,,,,0.010,8,,SSW,1.5,9.8,47.0
27227020,2025/01/05,13,0.001,0.002,0.008,0.010,,0.041,,,,0.009,5,,WSW,2.5,10.0,42.0
27227020,2025/01/05,14,0.001,0.001,0.007,0.008,,0.044,,,,0.008,5,,WSW,1.9,10.3,39.0
27227020,2025/01/05,15,0.001,0.001,0.005,0.006,,0.047,,,,0.010,7,,W,1.4,10.0,42.0
27227020,2025/01/05,16,0.001,0.001,0.008,0.009,,0.046,,,,0.010,6,,W,1.6,9.4,45.0
27227020,2025/01/05,17,0.002,0.001,0.011,0.012,,0.041,,,,0.010,5,,SSE,0.5,8.5,48.0
27227020,2025/01/05,18,0.001,0,0.011,0.011,,0.034,,,,0.009,8,,E,1.3,6.7,56.0
27227020,2025/01/05,19,0.001,0,0.011,0.011,,0.034,,,,0.009,7,,ESE,0.5,6.6,61.0
27227020,2025/01/05,20,0.001,0,0.013,0.013,,0.030,,,,0.011,9,,E,0.8,6.3,65.0
27227020,2025/01/05,21,0.001,0,0.012,0.012,,0.030,,,,0.012,6,,SE,0.6,6.0,66.0
27227020,2025/01/05,22,0.001,0.001,0.020,0.021,,0.022,,,,0.011,11,,CALM,0.1,5.5,69.0
27227020,2025/01/05,23,0.001,0.002,0.023,0.025,,0.017,,,,0.014,10,,CALM,0.1,5.7,69.0
27227020,2025/01/05,24,0.001,0.001,0.020,0.021,,0.018,,,,0.013,7,,CALM,0.3,5.7,68.0
27227020,2025/01/06,01,0.001,0.001,0.026,0.027,,0.013,,,,0.012,10,,NW,1.1,5.5,67.0
27227020,2025/01/06,02,0.001,0.001,0.025,0.026,,0.011,,,,0.014,12,,CALM,0.3,5.0,71.0
27227020,2025/01/06,03,0.001,0.001,0.023,0.024,,0.008,,,,0.015,12,,CALM,0.4,4.3,76.0
27227020,2025/01/06,04,0.001,0.001,0.023,0.024,,0.009,,,,0.014,10,,SSE,0.8,5.4,69.0
27227020,2025/01/06,05,0.001,0.001,0.021,0.022,,0.013,,,,0.013,13,,CALM,0.4,5.7,72.0
27227020,2025/01/06,06,0.001,0.001,0.018,0.019,,0.013,,,,0.015,12,,CALM,0,5.1,81.0
27227020,2025/01/06,07,0.001,0.001,0.018,0.019,,0.012,,,,0.011,11,,CALM,0.1,4.8,88.0
27227020,2025/01/06,08,0.001,0.003,0.023,0.026,,0.008,,,,0.012,13,,SSE,1.3,4.9,92.0
27227020,2025/01/06,09,0.001,0.018,0.031,0.049,,0.003,,,,0.017,15,,CALM,0.3,5.5,95.0
27227020,2025/01/06,10,0.001,0.026,0.033,0.059,,0.003,,,,0.017,17,,ESE,0.6,6.0,95.0
27227020,2025/01/06,11,0.001,0.021,0.033,0.054,,0.004,,,,0.016,14,,CALM,0.2,6.4,96.0
27227020,2025/01/06,12,0.001,0.020,0.034,0.054,,0.007,,,,0.016,14,,SSW,0.5,7.0,95.0
27227020,2025/01/06,13,0.001,0.013,0.032,0.045,,0.009,,,,0.018,16,,CALM,0.4,7.5,96.0
27227020,2025/01/06,14,0.001,0.010,0.033,0.043,,0.009,,,,0.015,16,,SSE,0.9,7.5,96.0
27227020,2025/01/06,15,0.001,0.011,0.034,0.045,,0.007,,,,0.016,17,,CALM,0.2,7.5,97.0
27227020,2025/01/06,16,0.001,0.009,0.036,0.045,,0.004,,,,0.014,15,,CALM,0.1,7.5,98.0
27227020,2025/01/06,17,0.001,0.006,0.036,0.042,,0.004,,,,0.012,14,,SE,1.1,7.3,98.0
27227020,2025/01/06,18,0.001,0.010,0.038,0.048,,0.002,,,,0.012,12,,SW,1.0,7.3,97.0
27227020,2025/01/06,19,0.001,0.005,0.030,0.035,,0.004,,,,0.011,11,,CALM,0.4,7.5,97.0
27227020,2025/01/06,20,0.001,0.003,0.028,0.031,,0.006,,,,0.016,20,,S,0.5,7.2,97.0
27227020,2025/01/06,21,0.001,0.003,0.031,0.034,,0.007,,,,0.016,24,,SE,0.8,7.2,98.0
27227020,2025/01/06,22,0.001,0.001,0.024,0.025,,0.011,,,,0.014,18,,S,0.6,7.7,97.0
27227020,2025/01/06,23,0.001,0.001,0.028,0.029,,0.008,,,,0.020,21,,SE,0.9,7.3,96.0
27227020,2025/01/06,24,0.001,0.001,0.025,0.026,,-,,,,0.022,27,,SSW,1.1,7.3,95.0
27227020,2025/01/07,01,0.002,-,-,-,,0.016,,,,0.024,26,,CALM,0.3,7.1,94.0
27227020,2025/01/07,02,0.002,0.001,0.016,0.017,,0.015,,,,0.028,30,,SE,0.8,6.6,95.0
27227020,2025/01/07,03,0.002,0.001,0.017,0.018,,0.014,,,,0.025,25,,SSE,0.6,6.8,93.0
27227020,2025/01/07,04,0.002,0.001,0.014,0.015,,0.020,,,,0.024,26,,WSW,1.9,7.0,90.0
27227020,2025/01/07,05,0.003,0.001,0.019,0.020,,0.019,,,,0.030,28,,WSW,1.5,6.8,87.0
27227020,2025/01/07,06,0.003,0.001,0.018,0.019,,0.024,,,,0.028,25,,W,1.7,6.5,79.0
27227020,2025/01/07,07,0.002,0.001,0.014,0.015,,0.029,,,,0.019,19,,WNW,2.7,6.4,69.0
27227020,2025/01/07,08,0.001,0.002,0.017,0.019,,0.026,,,,0.022,19,,WNW,2.8,6.4,68.0
27227020,2025/01/07,09,0.002,0.003,0.017,0.020,,0.025,,,,0.021,19,,WNW,2.9,7.4,58.0
27227020,2025/01/07,10,0.002,0.004,0.015,0.019,,0.028,,,,0.014,16,,W,3.2,8.4,48.0
27227020,2025/01/07,11,0.002,0.003,0.012,0.015,,0.031,,,,0.018,13,,WNW,5.0,8.8,45.0
27227020,2025/01/07,12,0.001,0.002,0.008,0.010,,0.035,,,,0.012,5,,W,5.6,8.7,40.0
27227020,2025/01/07,13,0.001,0.002,0.006,0.008,,0.037,,,,0.007,4,,WSW,5.3,8.9,43.0
27227020,2025/01/07,14,0.001,0.002,0.006,0.008,,0.035,,,,0.010,5,,W,5.3,8.8,40.0
27227020,2025/01/07,15,0.001,0.002,0.007,0.009,,0.032,,,,0.011,3,,W,4.3,7.1,45.0
27227020,2025/01/07,16,0.001,0.002,0.008,0.010,,0.031,,,,0.006,6,,W,3.2,7.3,46.0
27227020,2025/01/07,17,0.001,0.001,0.010,0.011,,0.028,,,,0.010,6,,W,2.8,6.4,45.0
27227020,2025/01/07,18,0.001,0.001,0.009,0.010,,0.029,,,,0.010,7,,WNW,4.4,5.7,43.0
27227020,2025/01/07,19,0.001,0.001,0.008,0.009,,0.032,,,,0.008,6,,W,3.0,5.2,43.0
27227020,2025/01/07,20,0.001,0.001,0.008,0.009,,0.031,,,,0.013,6,,WNW,3.1,4.7,45.0
27227020,2025/01/07,21,0.001,0.001,0.008,0.009,,0.031,,,,0.008,7,,W,4.5,4.3,45.0
27227020,2025/01/07,22,0.001,0.001,0.006,0.007,,0.033,,,,0.009,6,,WSW,2.8,4.2,48.0
27227020,2025/01/07,23,0.001,0,0.006,0.006,,0.032,,,,0.008,7,,W,3.2,4.0,50.0
27227020,2025/01/07,24,0.001,0,0.005,0.005,,0.033,,,,0.008,6,,W,3.6,4.0,51.0
27227020,2025/01/08,01,0.001,0,0.005,0.005,,0.033,,,,0.009,6,,W,3.7,4.1,56.0
27227020,2025/01/08,02,0.001,0,0.004,0.004,,0.034,,,,0.009,7,,W,2.1,3.9,60.0
27227020,2025/01/08,03,0.001,0,0.005,0.005,,0.033,,,,0.010,6,,WNW,3.0,3.7,60.0
27227020,2025/01/08,04,0.001,0.001,0.006,0.007,,0.031,,,,0.008,8,,WSW,1.8,3.6,64.0
27227020,2025/01/08,05,0.001,0.001,0.009,0.010,,0.028,,,,0.015,9,,W,2.3,3.6,60.0
27227020,2025/01/08,06,0.001,0.001,0.009,0.010,,0.029,,,,0.010,8,,W,2.4,3.7,62.0
27227020,2025/01/08,07,0.001,0.001,0.014,0.015,,0.024,,,,0.011,7,,WNW,2.3,3.4,64.0
27227020,2025/01/08,08,0.001,0.006,0.024,0.030,,0.014,,,,0.013,10,,W,1.5,3.8,65.0
27227020,2025/01/08,09,0.001,0.004,0.016,0.020,,0.023,,,,0.011,9,,WNW,2.2,4.2,64.0
27227020,2025/01/08,10,0.001,0.004,0.013,0.017,,0.024,,,,0.011,7,,W,4.2,5.8,50.0
27227020,2025/01/08,11,0.001,0.002,0.007,0.009,,0.032,,,,0.012,5,,W,4.0,7.0,45.0
27227020,2025/01/08,12,0.001,0.002,0.007,0.009,,0.033,,,,0.007,5,,WSW,5.3,7.2,43.0
27227020,2025/01/08,13,0.001,0.002,0.005,0.007,,0.033,,,,0.009,5,,W,5.4,7.6,43.0
27227020,2025/01/08,14,0.001,0.002,0.006,0.008,,0.033,,,,0.009,6,,W,4.7,7.9,45.0
27227020,2025/01/08,15,0.001,0.002,0.008,0.010,,0.033,,,,0.010,6,,W,5.0,8.8,40.0
27227020,2025/01/08,16,0.001,0.001,0.007,0.008,,0.034,,,,0.009,4,,WNW,5.6,8.6,37.0
27227020,2025/01/08,17,0.001,0.001,0.008,0.009,,0.033,,,,0.009,4,,NW,4.8,6.9,42.0
27227020,2025/01/08,18,0.001,0.001,0.010,0.011,,0.030,,,,0.008,3,,NW,2.9,6.0,45.0
27227020,2025/01/08,19,0.001,0.001,0.010,0.011,,0.030,,,,0.012,4,,WNW,2.5,5.8,44.0
27227020,2025/01/08,20,0.001,0.001,0.016,0.017,,0.024,,,,0.010,9,,CALM,0.4,5.0,47.0
27227020,2025/01/08,21,0.001,0.001,0.020,0.021,,0.018,,,,0.009,8,,E,1.0,3.9,54.0
27227020,2025/01/08,22,0.001,0.003,0.019,0.022,,0.016,,,,0.013,7,,ESE,0.5,3.4,62.0
27227020,2025/01/08,23,0.001,0.003,0.018,0.021,,0.016,,,,0.012,8,,SE,0.8,3.3,68.0
27227020,2025/01/08,24,0.001,0.001,0.014,0.015,,0.018,,,,0.011,7,,ESE,0.6,3.3,66.0
27227020,2025/01/09,01,-,0.001,0.014,0.015,,0.019,,,,0.013,9,,SE,0.9,3.1,74.0
27227020,2025/01/09,02,0.001,0.001,0.007,0.008,,0.025,,,,0.012,7,,E,0.7,2.7,75.0
27227020,2025/01/09,03,0.001,0.001,0.008,0.009,,0.020,,,,0.009,5,,CALM,0.3,2.7,75.0
27227020,2025/01/09,04,0.001,0.001,0.008,0.009,,0.019,,,,0.011,6,,CALM,0,3.0,75.0
27227020,2025/01/09,05,0.001,0.002,0.017,0.019,,0.009,,,,0.011,7,,CALM,0.3,3.4,72.0
27227020,2025/01/09,06,0.001,0.002,0.017,0.019,,0.010,,,,0.009,9,,CALM,0.4,3.9,73.0
27227020,2025/01/09,07,0.001,0.013,0.028,0.041,,0.003,,,,0.014,11,,NW,1.0,3.6,76.0
27227020,2025/01/09,08,0.001,0.004,0.022,0.026,,0.013,,,,0.015,14,,ESE,1.0,2.8,88.0
27227020,2025/01/09,09,0.001,0.003,0.021,0.024,,0.013,,,,0.010,14,,S,0.6,3.6,91.0
27227020,2025/01/09,10,0.001,0.011,0.027,0.038,,0.009,,,,0.017,15,,SW,2.0,4.9,82.0
27227020,2025/01/09,11,-,-,-,-,,-,,,,0.012,7,,W,4.2,6.0,56.0
27227020,2025/01/09,12,-,-,-,-,,0.023,,,,-,-,,W,3.8,6.7,52.0
27227020,2025/01/09,13,0.001,0.002,0.008,0.010,,0.029,,,,0.017,-,,WNW,4.5,6.9,45.0
27227020,2025/01/09,14,0.001,0.002,0.007,0.009,,0.031,,,,0.015,3,,WNW,5.0,6.9,40.0
27227020,2025/01/09,15,0.001,0.002,0.007,0.009,,0.033,,,,0.008,4,,WSW,4.0,5.7,38.0
27227020,2025/01/09,16,0.001,0.001,0.006,0.007,,0.034,,,,0.008,3,,W,3.8,5.2,35.0
27227020,2025/01/09,17,0.001,0.001,0.008,0.009,,0.033,,,,0.005,5,,W,4.2,3.6,33.0
27227020,2025/01/09,18,0.001,0.001,0.007,0.008,,0.033,,,,0.012,2,,W,4.1,2.7,35.0
27227020,2025/01/09,19,0.001,0.001,0.009,0.010,,0.032,,,,0.008,5,,W,2.9,2.3,38.0
27227020,2025/01/09,20,0.001,0.001,0.009,0.010,,0.031,,,,0.007,6,,WNW,1.9,1.7,41.0
27227020,2025/01/09,21,0.001,0.001,0.012,0.013,,0.028,,,,0.011,6,,NW,2.4,1.6,43.0
27227020,2025/01/09,22,0.001,0.001,0.016,0.017,,0.024,,,,0.009,9,,NNW,2.2,1.4,46.0
27227020,2025/01/09,23,0.001,0.001,0.014,0.015,,0.026,,,,0.009,6,,NW,1.6,1.4,49.0
27227020,2025/01/09,24,0.001,0,0.007,0.007,,0.032,,,,0.013,6,,WNW,3.6,1.3,46.0
27227020,2025/01/10,01,0.001,0,0.005,0.005,,0.034,,,,0.005,6,,W,2.9,1.2,45.0
27227020,2025/01/10,02,0.001,0,0.006,0.006,,0.033,,,,0.009,8,,WNW,3.4,0.7,52.0
27227020,2025/01/10,03,0.001,0,0.005,0.005,,0.034,,,,0.012,6,,W,2.5,0.4,51.0
27227020,2025/01/10,04,0.001,0,0.006,0.006,,0.033,,,,0.002,3,,WSW,1.1,-0.2,54.0
27227020,2025/01/10,05,0.001,0,0.007,0.007,,0.031,,,,0.005,6,,S,1.2,-0.5,54.0
27227020,2025/01/10,06,0.001,0,0.010,0.010,,0.028,,,,0.008,5,,SSW,1.5,-0.3,54.0
27227020,2025/01/10,07,0.001,0.002,0.014,0.016,,0.025,,,,0.006,4,,S,1.3,-0.6,61.0
27227020,2025/01/10,08,0.001,0.003,0.017,0.020,,0.023,,,,0.005,5,,SSW,1.8,0.1,62.0
27227020,2025/01/10,09,0.001,0.004,0.014,0.018,,0.026,,,,0.008,7,,SW,2.8,1.6,55.0
27227020,2025/01/10,10,0.002,0.005,0.013,0.018,,0.026,,,,0.008,5,,WSW,3.5,2.8,54.0
27227020,2025/01/10,11,0.002,0.004,0.015,0.019,,0.025,,,,0.009,3,,W,2.4,3.5,57.0
27227020,2025/01/10,12,0.002,0.004,0.013,0.017,,0.027,,,,0.009,5,,W,2.9,5.6,50.0
27227020,2025/01/10,13,0.002,0.004,0.011,0.015,,0.029,,,,0.008,5,,WSW,3.4,5.9,53.0
27227020,2025/01/10,14,0.001,0.002,0.012,0.014,,0.028,,,,0.006,5,,WSW,3.1,5.0,61.0
27227020,2025/01/10,15,0.001,0.002,0.013,0.015,,0.027,,,,0.006,3,,W,3.4,4.9,62.0
27227020,2025/01/10,16,0.001,0.002,0.014,0.016,,0.026,,,,0.011,3,,NW,1.7,5.2,62.0
27227020,2025/01/10,17,0.001,0.001,0.013,0.014,,0.027,,,,0.004,4,,NW,2.3,4.7,66.0
27227020,2025/01/10,18,0.001,0.002,0.018,0.020,,0.022,,,,0.006,2,,CALM,0.4,4.1,70.0
