測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201600,2025/07/02,03,,0.007,0.012,0.019,0.1,,,,,0.030,18,,SSE,0.5,,
27201600,2025/07/02,04,,0.007,0.015,0.022,0.1,,,,,0.031,18,,CALM,0.2,,
27201600,2025/07/02,05,,0.012,0.016,0.028,0.1,,,,,0.034,19,,ESE,0.8,,
27201600,2025/07/02,06,,0.019,0.018,0.037,0.1,,,,,0.034,19,,S,0.5,,
27201600,2025/07/02,07,,0.019,0.022,0.041,0.2,,,,,0.036,18,,ESE,0.5,,
27201600,2025/07/02,08,,0.013,0.027,0.040,0.2,,,,,0.038,21,,CALM,0.4,,
27201600,2025/07/02,09,,0.005,0.020,0.025,0.2,,,,,0.042,26,,ESE,0.7,,
27201600,2025/07/02,10,,0.003,0.016,0.019,0.2,,,,,0.038,37,,WNW,0.7,,
27201600,2025/07/02,11,,0.002,0.018,0.020,0.2,,,,,0.038,28,,W,1.9,,
27201600,2025/07/02,12,,0.001,0.013,0.014,0.2,,,,,0.037,24,,W,1.8,,
27201600,2025/07/02,13,,0.001,0.009,0.010,0.1,,,,,0.035,30,,SW,1.7,,
27201600,2025/07/02,14,,0.001,0.007,0.008,0.1,,,,,0.035,24,,S,1.0,,
27201600,2025/07/02,15,,0.001,0.009,0.010,0.1,,,,,0.034,26,,W,1.5,,
27201600,2025/07/02,16,,0.001,0.010,0.011,0.1,,,,,0.040,27,,WNW,2.0,,
27201600,2025/07/02,17,,0.001,0.010,0.011,0.1,,,,,0.038,24,,WNW,2.1,,
27201600,2025/07/02,18,,0.001,0.010,0.011,0.1,,,,,0.042,29,,W,1.7,,
27201600,2025/07/02,19,,0.001,0.007,0.008,0.1,,,,,0.060,45,,W,1.0,,
27201600,2025/07/02,20,,0.001,0.009,0.010,0.1,,,,,0.057,44,,WNW,1.5,,
27201600,2025/07/02,21,,0.002,0.017,0.019,0.1,,,,,0.051,36,,NW,1.0,,
27201600,2025/07/02,22,,0.003,0.012,0.015,0.1,,,,,0.043,30,,NW,0.7,,
27201600,2025/07/02,23,,0.003,0.011,0.014,0.1,,,,,0.037,27,,NW,0.9,,
27201600,2025/07/02,24,,0.005,0.017,0.022,0.1,,,,,0.040,22,,NNW,0.5,,
27201600,2025/07/03,01,,0.006,0.015,0.021,0.1,,,,,0.049,29,,ESE,0.5,,
27201600,2025/07/03,02,,0.005,0.012,0.017,0.1,,,,,0.050,29,,CALM,0.2,,
27201600,2025/07/03,03,,0.004,0.013,0.017,0.1,,,,,0.033,20,,CALM,0.4,,
27201600,2025/07/03,04,,0.006,0.014,0.020,0.1,,,,,0.057,32,,ESE,0.8,,
27201600,2025/07/03,05,,0.008,0.017,0.025,0.1,,,,,0.053,31,,CALM,0.4,,
27201600,2025/07/03,06,,0.010,0.022,0.032,0.1,,,,,0.052,27,,ESE,0.7,,
27201600,2025/07/03,07,,0.017,0.027,0.044,0.2,,,,,0.050,25,,SSE,0.6,,
27201600,2025/07/03,08,,0.010,0.022,0.032,0.2,,,,,0.050,25,,SW,0.7,,
27201600,2025/07/03,09,,0.004,0.016,0.020,0.1,,,,,0.048,26,,N,0.6,,
27201600,2025/07/03,10,,0.004,0.021,0.025,0.1,,,,,0.056,32,,SE,0.7,,
27201600,2025/07/03,11,,0.002,0.017,0.019,0.1,,,,,0.059,36,,WSW,1.1,,
27201600,2025/07/03,12,,0.001,0.011,0.012,0.1,,,,,0.051,34,,WNW,1.9,,
27201600,2025/07/03,13,,0.001,0.011,0.012,0.1,,,,,0.049,32,,W,2.3,,
27201600,2025/07/03,14,,0.001,0.009,0.010,0.1,,,,,0.051,32,,W,2.4,,
27201600,2025/07/03,15,,0.001,0.009,0.010,0.1,,,,,0.072,52,,WSW,1.3,,
27201600,2025/07/03,16,,0.002,0.011,0.013,0.1,,,,,0.077,55,,SSW,2.1,,
27201600,2025/07/03,17,,0.001,0.007,0.008,0.1,,,,,0.071,47,,SSW,1.3,,
27201600,2025/07/03,18,,0.004,0.012,0.016,0.1,,,,,0.031,21,,S,0.6,,
27201600,2025/07/03,19,,0.002,0.015,0.017,0.2,,,,,0.056,31,,NE,0.5,,
27201600,2025/07/03,20,,0.003,0.012,0.015,0.2,,,,,0.061,35,,CALM,0.4,,
27201600,2025/07/03,21,,0.005,0.012,0.017,0.1,,,,,0.036,22,,ESE,0.5,,
27201600,2025/07/03,22,,0.005,0.009,0.014,0.1,,,,,0.035,20,,CALM,0.2,,
27201600,2025/07/03,23,,0.004,0.013,0.017,0.1,,,,,0.032,20,,NNW,0.8,,
27201600,2025/07/03,24,,0.005,0.013,0.018,0.1,,,,,0.032,20,,CALM,0.4,,
27201600,2025/07/04,01,,0.005,0.009,0.014,0.1,,,,,0.039,23,,CALM,0.4,,
27201600,2025/07/04,02,,0.004,0.010,0.014,0.1,,,,,0.041,26,,E,0.5,,
27201600,2025/07/04,03,,0.005,0.011,0.016,0.1,,,,,0.039,21,,ESE,0.7,,
27201600,2025/07/04,04,,0.008,0.010,0.018,0.1,,,,,0.039,24,,ESE,0.8,,
27201600,2025/07/04,05,,0.012,0.013,0.025,0.1,,,,,0.033,20,,ESE,0.9,,
27201600,2025/07/04,06,,0.018,0.014,0.032,0.1,,,,,0.028,17,,ESE,0.6,,
27201600,2025/07/04,07,,0.020,0.015,0.035,0.1,,,,,0.030,15,,ESE,1.0,,
27201600,2025/07/04,08,,0.010,0.012,0.022,0.1,,,,,0.031,19,,NNE,0.8,,
27201600,2025/07/04,09,,0.002,0.010,0.012,0.1,,,,,0.037,21,,WSW,1.2,,
27201600,2025/07/04,10,,0.002,0.009,0.011,0.1,,,,,0.040,28,,W,1.8,,
27201600,2025/07/04,11,,0.002,0.014,0.016,0.1,,,,,0.039,28,,W,1.5,,
27201600,2025/07/04,12,,0.001,0.010,0.011,0.1,,,,,0.046,35,,W,2.8,,
27201600,2025/07/04,13,,0.001,0.007,0.008,0.1,,,,,0.068,47,,W,2.5,,
27201600,2025/07/04,14,,0.001,0.007,0.008,0.1,,,,,0.069,43,,WNW,2.1,,
27201600,2025/07/04,15,,0.001,0.006,0.007,0.1,,,,,0.076,49,,W,2.5,,
27201600,2025/07/04,16,,0.001,0.008,0.009,0.1,,,,,0.106,71,,WSW,1.8,,
27201600,2025/07/04,17,,0.001,0.007,0.008,0.1,,,,,0.116,80,,W,2.0,,
27201600,2025/07/04,18,,0.001,0.007,0.008,0.1,,,,,0.119,83,,WSW,1.7,,
27201600,2025/07/04,19,,0.001,0.006,0.007,0.1,,,,,0.112,83,,W,1.9,,
27201600,2025/07/04,20,,0.001,0.007,0.008,0.1,,,,,0.100,66,,WNW,1.4,,
27201600,2025/07/04,21,,0.003,0.012,0.015,0.2,,,,,0.061,41,,WNW,1.2,,
27201600,2025/07/04,22,,0.003,0.010,0.013,0.4,,,,,0.051,34,,NW,0.8,,
27201600,2025/07/04,23,,0.004,0.010,0.014,0.3,,,,,0.054,33,,CALM,0.4,,
27201600,2025/07/04,24,,0.004,0.008,0.012,0.2,,,,,0.096,55,,WNW,0.5,,
27201600,2025/07/05,01,,0.003,0.011,0.014,0.2,,,,,0.051,36,,NW,0.8,,
27201600,2025/07/05,02,,0.003,0.010,0.013,0.1,,,,,0.047,30,,NNW,0.6,,
27201600,2025/07/05,03,,0.005,0.009,0.014,0.1,,,,,0.052,30,,CALM,0.3,,
27201600,2025/07/05,04,,0.008,0.009,0.017,0.1,,,,,0.082,48,,CALM,0.3,,
27201600,2025/07/05,05,,0.006,0.007,0.013,0.1,,,,,0.062,41,,WNW,0.7,,
27201600,2025/07/05,06,,0.008,0.007,0.015,0.1,,,,,0.057,32,,SSE,0.5,,
27201600,2025/07/05,07,,0.016,0.017,0.033,0.2,,,,,0.086,45,,S,0.7,,
27201600,2025/07/05,08,,0.007,0.010,0.017,0.1,,,,,0.072,42,,SW,2.1,,
27201600,2025/07/05,09,,0.002,0.007,0.009,0.1,,,,,0.056,36,,WSW,1.9,,
27201600,2025/07/05,10,,0.001,0.006,0.007,0.1,,,,,0.057,39,,W,2.1,,
27201600,2025/07/05,11,,0.001,0.007,0.008,0.1,,,,,0.054,38,,W,2.2,,
27201600,2025/07/05,12,,0.001,0.006,0.007,0,,,,,0.052,31,,W,2.6,,
27201600,2025/07/05,13,,0.001,0.004,0.005,0,,,,,0.045,27,,W,2.4,,
27201600,2025/07/05,14,,0.001,0.004,0.005,0,,,,,0.048,25,,WNW,2.7,,
27201600,2025/07/05,15,,0.001,0.004,0.005,0,,,,,0.038,21,,SW,2.7,,
27201600,2025/07/05,16,,0.001,0.004,0.005,0,,,,,0.036,19,,SW,1.8,,
27201600,2025/07/05,17,,0.001,0.004,0.005,0,,,,,0.035,25,,WSW,1.6,,
27201600,2025/07/05,18,,0.001,0.005,0.006,0,,,,,0.041,26,,W,1.7,,
27201600,2025/07/05,19,,0.001,0.008,0.009,0,,,,,0.045,28,,W,1.5,,
27201600,2025/07/05,20,,0.001,0.007,0.008,0,,,,,0.037,25,,WNW,1.1,,
27201600,2025/07/05,21,,0.002,0.012,0.014,0.1,,,,,0.041,27,,WSW,0.7,,
27201600,2025/07/05,22,,0.002,0.008,0.010,0.1,,,,,0.047,33,,WNW,1.2,,
27201600,2025/07/05,23,,0.002,0.007,0.009,0.1,,,,,0.047,28,,SSW,0.8,,
27201600,2025/07/05,24,,-,-,-,0.1,,,,,0.046,29,,CALM,0.3,,
27201600,2025/07/06,01,,0.002,0.006,0.008,0.1,,,,,0.051,34,,E,0.7,,
27201600,2025/07/06,02,,0.002,0.007,0.009,0,,,,,0.041,21,,ESE,0.7,,
27201600,2025/07/06,03,,0.002,0.009,0.011,0.1,,,,,0.046,28,,ESE,0.6,,
27201600,2025/07/06,04,,0.004,0.009,0.013,0,,,,,0.041,25,,ESE,0.6,,
27201600,2025/07/06,05,,0.004,0.008,0.012,0,,,,,0.043,27,,E,0.6,,
27201600,2025/07/06,06,,0.004,0.009,0.013,0,,,,,0.044,25,,SE,0.8,,
27201600,2025/07/06,07,,0.003,0.006,0.009,0,,,,,0.047,27,,SW,1.7,,
27201600,2025/07/06,08,,0.001,0.007,0.008,0,,,,,0.039,27,,W,1.0,,
27201600,2025/07/06,09,,0.002,0.007,0.009,0.1,,,,,0.038,25,,WSW,1.3,,
27201600,2025/07/06,10,,0.001,0.005,0.006,0.1,,,,,0.029,20,,W,2.0,,
27201600,2025/07/06,11,,0.001,0.004,0.005,0,,,,,0.028,18,,WSW,1.3,,
27201600,2025/07/06,12,,0.001,0.004,0.005,0,,,,,0.026,17,,W,1.8,,
27201600,2025/07/06,13,,0.001,0.003,0.004,0,,,,,0.028,10,,WSW,1.7,,
27201600,2025/07/06,14,,0.001,0.003,0.004,0,,,,,0.021,11,,W,1.7,,
27201600,2025/07/06,15,,0.001,0.003,0.004,0,,,,,0.022,12,,WNW,1.7,,
27201600,2025/07/06,16,,0.001,0.004,0.005,0,,,,,0.023,14,,W,1.0,,
27201600,2025/07/06,17,,0.001,0.006,0.007,0.1,,,,,0.029,17,,W,1.9,,
27201600,2025/07/06,18,,0.001,0.006,0.007,0.1,,,,,0.032,16,,W,1.6,,
27201600,2025/07/06,19,,0.001,0.006,0.007,0.1,,,,,0.028,16,,W,1.3,,
27201600,2025/07/06,20,,0.001,0.008,0.009,0.1,,,,,0.037,19,,WSW,0.8,,
27201600,2025/07/06,21,,0.001,0.009,0.010,0.1,,,,,0.029,15,,SW,1.3,,
27201600,2025/07/06,22,,0.001,0.008,0.009,0.1,,,,,0.031,17,,SSE,0.5,,
27201600,2025/07/06,23,,0.002,0.008,0.010,0.1,,,,,0.028,16,,ESE,0.6,,
27201600,2025/07/06,24,,0.001,0.008,0.009,0.1,,,,,0.029,16,,E,0.6,,
27201600,2025/07/07,01,,0.002,0.006,0.008,0,,,,,0.028,14,,ESE,0.8,,
27201600,2025/07/07,02,,0.001,0.006,0.007,0,,,,,0.022,12,,E,1.0,,
27201600,2025/07/07,03,,0.002,0.008,0.010,0,,,,,0.022,12,,E,0.9,,
27201600,2025/07/07,04,,0.003,0.008,0.011,0,,,,,0.023,12,,E,1.0,,
27201600,2025/07/07,05,,0.007,0.013,0.020,0,,,,,0.022,11,,E,0.8,,
27201600,2025/07/07,06,,0.014,0.016,0.030,0.1,,,,,0.023,10,,E,0.7,,
27201600,2025/07/07,07,,0.014,0.019,0.033,0.1,,,,,0.020,9,,ESE,0.9,,
27201600,2025/07/07,08,,0.012,0.017,0.029,0.1,,,,,0.020,11,,ENE,0.7,,
27201600,2025/07/07,09,,0.010,0.016,0.026,0.1,,,,,0.019,11,,E,0.7,,
27201600,2025/07/07,10,,0.002,0.011,0.013,0,,,,,0.022,13,,ESE,0.7,,
27201600,2025/07/07,11,,0.001,0.008,0.009,0,,,,,0.024,14,,NE,1.1,,
27201600,2025/07/07,12,,0.002,0.015,0.017,0.1,,,,,0.029,15,,ESE,1.0,,
27201600,2025/07/07,13,,0.002,0.012,0.014,0,,,,,0.026,17,,NNE,1.3,,
27201600,2025/07/07,14,,0.001,0.011,0.012,0,,,,,0.029,14,,N,0.9,,
27201600,2025/07/07,15,,0.001,0.011,0.012,0,,,,,0.032,18,,WNW,2.9,,
27201600,2025/07/07,16,,0.001,0.012,0.013,0,,,,,0.028,16,,WNW,2.5,,
27201600,2025/07/07,17,,0.001,0.012,0.013,0.1,,,,,0.030,17,,W,1.8,,
27201600,2025/07/07,18,,0.001,0.009,0.010,0.1,,,,,0.029,16,,WSW,1.5,,
27201600,2025/07/07,19,,0.001,0.008,0.009,0.1,,,,,0.027,16,,SW,1.9,,
27201600,2025/07/07,20,,0.001,0.008,0.009,0.1,,,,,0.028,17,,WNW,2.6,,
27201600,2025/07/07,21,,0.001,0.012,0.013,0.3,,,,,0.029,20,,WNW,1.7,,
27201600,2025/07/07,22,,0.001,0.013,0.014,0.2,,,,,0.031,20,,W,1.5,,
27201600,2025/07/07,23,,0.002,0.013,0.015,0.2,,,,,0.033,19,,WNW,1.1,,
27201600,2025/07/07,24,,0.002,0.010,0.012,0.2,,,,,0.033,21,,WNW,0.9,,
27201600,2025/07/08,01,,0.002,0.010,0.012,0.1,,,,,0.030,19,,W,0.6,,
27201600,2025/07/08,02,,0.002,0.008,0.010,0.1,,,,,0.029,19,,WNW,1.0,,
27201600,2025/07/08,03,,0.002,0.006,0.008,0.1,,,,,0.030,19,,WNW,0.7,,
27201600,2025/07/08,04,,0.002,0.006,0.008,0.1,,,,,0.031,20,,CALM,0.3,,
27201600,2025/07/08,05,,0.004,0.013,0.017,0.1,,,,,0.033,18,,E,0.8,,
27201600,2025/07/08,06,,0.009,0.019,0.028,0.1,,,,,0.036,19,,ESE,1.2,,
27201600,2025/07/08,07,,0.018,0.025,0.043,0.1,,,,,0.040,19,,ESE,1.0,,
27201600,2025/07/08,08,,0.013,0.025,0.038,0.2,,,,,0.038,15,,ESE,0.6,,
27201600,2025/07/08,09,,0.021,0.026,0.047,0.2,,,,,0.045,17,,ESE,0.8,,
27201600,2025/07/08,10,,0.015,0.023,0.038,0.1,,,,,0.046,17,,ENE,1.0,,
27201600,2025/07/08,11,,0.005,0.019,0.024,0.1,,,,,0.042,22,,ESE,1.3,,
27201600,2025/07/08,12,,0.005,0.018,0.023,0.1,,,,,0.037,23,,SE,1.2,,
27201600,2025/07/08,13,,0.003,0.011,0.014,0.1,,,,,0.034,23,,WNW,1.0,,
27201600,2025/07/08,14,,0.001,0.012,0.013,0.1,,,,,0.038,25,,SW,4.0,,
27201600,2025/07/08,15,,-,-,-,-,,,,,-,12,,W,0.7,,
27201600,2025/07/08,16,,-,-,-,0.1,,,,,0.018,9,,N,1.3,,
27201600,2025/07/08,17,,0.002,0.014,0.016,0.1,,,,,0.025,14,,WNW,2.1,,
27201600,2025/07/08,18,,0.002,0.013,0.015,0.1,,,,,0.029,22,,N,1.3,,
27201600,2025/07/08,19,,0.002,0.011,0.013,0.1,,,,,0.037,24,,WNW,0.9,,
27201600,2025/07/08,20,,0.002,0.010,0.012,0.1,,,,,0.039,27,,NNW,1.0,,
27201600,2025/07/08,21,,0.002,0.010,0.012,0.1,,,,,0.055,37,,N,0.6,,
27201600,2025/07/08,22,,0.002,0.012,0.014,0.1,,,,,0.058,40,,NNW,1.1,,
27201600,2025/07/08,23,,0.001,0.011,0.012,0.1,,,,,0.061,37,,N,0.6,,
27201600,2025/07/08,24,,0.004,0.013,0.017,0.2,,,,,0.054,32,,ESE,0.6,,
27201600,2025/07/09,01,,0.004,0.014,0.018,0.2,,,,,0.043,25,,E,0.5,,
27201600,2025/07/09,02,,0.005,0.016,0.021,0.2,,,,,0.040,22,,ESE,0.7,,
27201600,2025/07/09,03,,0.004,0.013,0.017,0.1,,,,,0.039,24,,E,0.6,,
27201600,2025/07/09,04,,0.007,0.014,0.021,0.2,,,,,0.039,23,,E,1.1,,
27201600,2025/07/09,05,,0.007,0.010,0.017,0.1,,,,,0.038,22,,ESE,0.7,,
27201600,2025/07/09,06,,0.021,0.012,0.033,0.2,,,,,0.042,22,,ESE,0.9,,
27201600,2025/07/09,07,,0.028,0.015,0.043,0.2,,,,,0.043,20,,ESE,1.0,,
27201600,2025/07/09,08,,0.020,0.017,0.037,0.2,,,,,0.040,21,,ENE,0.9,,
27201600,2025/07/09,09,,0.012,0.017,0.029,0.1,,,,,0.038,23,,SE,0.8,,
27201600,2025/07/09,10,,0.006,0.013,0.019,0.1,,,,,0.041,26,,SSE,1.1,,
27201600,2025/07/09,11,,0.003,0.008,0.011,0.1,,,,,0.045,30,,SSE,0.8,,
27201600,2025/07/09,12,,0.004,0.010,0.014,0.1,,,,,0.044,28,,W,1.7,,
27201600,2025/07/09,13,,0.002,0.009,0.011,0.1,,,,,0.045,33,,W,1.7,,
27201600,2025/07/09,14,,0.001,0.010,0.011,0.1,,,,,0.053,36,,W,1.6,,
27201600,2025/07/09,15,,0.002,0.011,0.013,0.1,,,,,0.046,33,,NW,2.3,,
27201600,2025/07/09,16,,0.002,0.010,0.012,0.1,,,,,0.055,39,,SSW,3.3,,
27201600,2025/07/09,17,,0.003,0.017,0.020,0.1,,,,,0.034,18,,SE,1.1,,
27201600,2025/07/09,18,,0.004,0.018,0.022,0.2,,,,,0.023,11,,SSE,0.8,,
27201600,2025/07/09,19,,0.005,0.018,0.023,0.2,,,,,0.032,16,,SE,0.6,,
27201600,2025/07/09,20,,0.005,0.015,0.020,0.1,,,,,0.036,24,,NW,1.4,,
27201600,2025/07/09,21,,0.003,0.012,0.015,0.1,,,,,0.048,32,,NNE,0.8,,
27201600,2025/07/09,22,,0.002,0.013,0.015,0.1,,,,,0.043,27,,N,1.1,,
27201600,2025/07/09,23,,0.005,0.013,0.018,0,,,,,0.036,23,,NNW,0.6,,
27201600,2025/07/09,24,,0.003,0.012,0.015,0.1,,,,,0.034,21,,NNE,0.6,,
27201600,2025/07/10,01,,0.004,0.013,0.017,0.1,,,,,0.032,20,,CALM,0.3,,
27201600,2025/07/10,02,,0.006,0.011,0.017,0.1,,,,,0.043,27,,ESE,0.7,,
27201600,2025/07/10,03,,0.007,0.007,0.014,0.1,,,,,0.054,37,,E,0.9,,
27201600,2025/07/10,04,,0.009,0.006,0.015,0.1,,,,,0.055,34,,ESE,0.9,,
27201600,2025/07/10,05,,0.017,0.008,0.025,0.1,,,,,0.056,35,,ESE,0.9,,
27201600,2025/07/10,06,,0.022,0.008,0.030,0.1,,,,,0.055,33,,ESE,0.8,,
27201600,2025/07/10,07,,0.026,0.008,0.034,0.1,,,,,0.045,24,,E,0.7,,
27201600,2025/07/10,08,,0.018,0.009,0.027,0.1,,,,,0.033,15,,E,1.1,,
27201600,2025/07/10,09,,0.008,0.009,0.017,0.1,,,,,0.032,14,,ENE,1.0,,
27201600,2025/07/10,10,,0.010,0.011,0.021,0,,,,,0.024,9,,E,1.0,,
27201600,2025/07/10,11,,0.008,0.011,0.019,0,,,,,0.018,5,,NNE,1.5,,
27201600,2025/07/10,12,,0.009,0.009,0.018,0,,,,,0.013,7,,NE,0.9,,
27201600,2025/07/10,13,,0.006,0.007,0.013,0,,,,,0.011,5,,NE,1.3,,
27201600,2025/07/10,14,,0.009,0.008,0.017,0,,,,,0.009,4,,NE,1.2,,
27201600,2025/07/10,15,,0.006,0.008,0.014,0,,,,,0.009,2,,E,1.1,,
27201600,2025/07/10,16,,0.007,0.010,0.017,0,,,,,0.017,12,,SW,6.1,,
27201600,2025/07/10,17,,0.003,0.008,0.011,0,,,,,0.014,7,,WSW,1.3,,
27201600,2025/07/10,18,,0.010,0.016,0.026,0.2,,,,,0.015,4,,SSE,0.7,,
27201600,2025/07/10,19,,0.009,0.015,0.024,0.2,,,,,0.009,4,,WSW,0.7,,
27201600,2025/07/10,20,,0.008,0.009,0.017,0.1,,,,,0.012,4,,SE,0.5,,
27201600,2025/07/10,21,,0.009,0.011,0.020,0.1,,,,,0.011,5,,SSE,0.5,,
27201600,2025/07/10,22,,0.007,0.008,0.015,0.1,,,,,0.014,7,,CALM,0.3,,
27201600,2025/07/10,23,,0.005,0.009,0.014,0.1,,,,,0.015,6,,SE,0.8,,
27201600,2025/07/10,24,,0.005,0.008,0.013,0.1,,,,,0.016,7,,ESE,0.6,,
27201600,2025/07/11,01,,0.004,0.008,0.012,0.1,,,,,0.017,7,,SE,0.8,,
27201600,2025/07/11,02,,0.007,0.007,0.014,0.1,,,,,0.014,6,,CALM,0.4,,
27201600,2025/07/11,03,,0.006,0.006,0.012,0,,,,,0.009,3,,CALM,0.3,,
27201600,2025/07/11,04,,0.014,0.007,0.021,0,,,,,0.009,2,,ESE,0.6,,
27201600,2025/07/11,05,,0.023,0.008,0.031,0,,,,,0.013,5,,ESE,0.5,,
27201600,2025/07/11,06,,0.035,0.009,0.044,0.1,,,,,0.017,4,,ESE,0.8,,
27201600,2025/07/11,07,,0.038,0.009,0.047,0.1,,,,,0.011,2,,ESE,0.6,,
27201600,2025/07/11,08,,0.024,0.009,0.033,0.1,,,,,0.007,2,,E,0.8,,
27201600,2025/07/11,09,,0.014,0.009,0.023,0.1,,,,,0.007,2,,ESE,1.1,,
27201600,2025/07/11,10,,0.016,0.012,0.028,0,,,,,0.009,4,,ESE,1.4,,
27201600,2025/07/11,11,,0.008,0.010,0.018,0,,,,,0.010,3,,NNE,0.7,,
27201600,2025/07/11,12,,0.007,0.008,0.015,0,,,,,0.009,5,,NE,1.1,,
27201600,2025/07/11,13,,0.005,0.007,0.012,0,,,,,0.006,3,,SSW,0.7,,
27201600,2025/07/11,14,,0.010,0.010,0.020,0,,,,,0.007,3,,ENE,0.7,,
27201600,2025/07/11,15,,0.008,0.013,0.021,0,,,,,0.009,4,,E,0.7,,
27201600,2025/07/11,16,,0.017,0.015,0.032,0.1,,,,,0.013,7,,ESE,1.1,,
27201600,2025/07/11,17,,0.008,0.008,0.016,0.1,,,,,0.006,5,,SSW,1.6,,
27201600,2025/07/11,18,,0.004,0.007,0.011,0.1,,,,,0.013,7,,WSW,1.1,,
27201600,2025/07/11,19,,0.001,0.009,0.010,0.1,,,,,0.016,15,,NW,2.7,,
27201600,2025/07/11,20,,0.001,0.009,0.010,0.1,,,,,0.025,6,,NNE,1.1,,
27201600,2025/07/11,21,,0.001,0.013,0.014,0.1,,,,,0.016,6,,NNE,1.1,,
27201600,2025/07/11,22,,0.001,0.014,0.015,0.1,,,,,0.020,8,,NNE,0.8,,
27201600,2025/07/11,23,,0.003,0.009,0.012,0.1,,,,,0.009,5,,W,1.1,,
27201600,2025/07/11,24,,0.004,0.008,0.012,0.1,,,,,0.010,5,,WNW,0.9,,
27201600,2025/07/12,01,,0.003,0.007,0.010,0.1,,,,,0.010,4,,W,1.0,,
27201600,2025/07/12,02,,0.002,0.007,0.009,0,,,,,0.007,3,,NW,0.7,,
27201600,2025/07/12,03,,0.009,0.007,0.016,0.1,,,,,0.009,2,,SSW,0.5,,
27201600,2025/07/12,04,,0.007,0.010,0.017,0,,,,,0.009,5,,ESE,0.5,,
27201600,2025/07/12,05,,0.004,0.009,0.013,0,,,,,0.009,5,,ESE,0.9,,
27201600,2025/07/12,06,,0.010,0.010,0.020,0,,,,,0.008,3,,SE,0.8,,
27201600,2025/07/12,07,,0.017,0.014,0.031,0.1,,,,,0.012,4,,ESE,1.0,,
27201600,2025/07/12,08,,0.007,0.010,0.017,0.1,,,,,0.009,4,,NE,0.9,,
27201600,2025/07/12,09,,0.003,0.007,0.010,0.1,,,,,0.010,4,,ENE,0.6,,
27201600,2025/07/12,10,,0.004,0.009,0.013,0.1,,,,,0.012,1,,E,0.9,,
27201600,2025/07/12,11,,0.002,0.007,0.009,0.1,,,,,0.015,4,,E,0.8,,
