測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27367010,2024/12/02,01,,0,0.002,0.002,,0.038,,,,0.007,7,,SSE,3.0,,
27367010,2024/12/02,02,,0,0.002,0.002,,0.038,,,,0.009,7,,SSE,2.7,,
27367010,2024/12/02,03,,0,0.002,0.002,,0.037,,,,0.007,5,,SSE,3.0,,
27367010,2024/12/02,04,,0,0.002,0.002,,0.036,,,,0.009,5,,SSE,2.4,,
27367010,2024/12/02,05,,0,0.003,0.003,,0.033,,,,0.009,7,,ENE,0.6,,
27367010,2024/12/02,06,,0,0.004,0.004,,0.027,,,,0.009,7,,S,1.4,,
27367010,2024/12/02,07,,0,0.004,0.004,,0.027,,,,0.010,6,,SSE,2.0,,
27367010,2024/12/02,08,,0,0.005,0.005,,0.026,,,,0.011,5,,CALM,0.1,,
27367010,2024/12/02,09,,0.002,0.007,0.009,,0.023,,,,0.014,2,,N,0.8,,
27367010,2024/12/02,10,,0.002,0.007,0.009,,0.025,,,,0.012,3,,CALM,0.2,,
27367010,2024/12/02,11,,0.002,0.008,0.010,,0.027,,,,0.014,7,,NNW,2.0,,
27367010,2024/12/02,12,,0.002,0.009,0.011,,0.031,,,,0.011,9,,NNW,1.8,,
27367010,2024/12/02,13,,0.003,0.010,0.013,,0.031,,,,0.013,9,,NNW,1.0,,
27367010,2024/12/02,14,,0.003,0.012,0.015,,0.031,,,,0.012,7,,N,1.6,,
27367010,2024/12/02,15,,0.002,0.011,0.013,,0.036,,,,0.011,11,,NW,1.1,,
27367010,2024/12/02,16,,0.001,0.010,0.011,,0.038,,,,0.013,13,,NW,0.8,,
27367010,2024/12/02,17,,0,0.011,0.011,,0.030,,,,0.014,12,,SSE,2.0,,
27367010,2024/12/02,18,,0,0.011,0.011,,0.027,,,,0.010,8,,SE,2.6,,
27367010,2024/12/02,19,,0,0.009,0.009,,0.028,,,,0.010,8,,SSE,3.1,,
27367010,2024/12/02,20,,0,0.012,0.012,,0.026,,,,0.011,9,,SSW,2.4,,
27367010,2024/12/02,21,,0,0.009,0.009,,0.031,,,,0.010,9,,SSE,1.3,,
27367010,2024/12/02,22,,0,0.004,0.004,,0.036,,,,0.007,7,,SSE,0.9,,
27367010,2024/12/02,23,,0,0.002,0.002,,0.037,,,,0.007,5,,NE,0.5,,
27367010,2024/12/02,24,,0,0.002,0.002,,-,,,,0.011,5,,SSW,1.3,,
27367010,2024/12/03,01,,0,0.002,0.002,,0.035,,,,0.008,6,,S,1.5,,
27367010,2024/12/03,02,,0,0.003,0.003,,0.036,,,,0.007,6,,SE,0.9,,
27367010,2024/12/03,03,,0,0.003,0.003,,0.034,,,,0.010,6,,S,1.4,,
27367010,2024/12/03,04,,0,0.003,0.003,,0.034,,,,0.010,6,,SSW,0.8,,
27367010,2024/12/03,05,,0,0.004,0.004,,0.031,,,,0.010,6,,SSE,2.8,,
27367010,2024/12/03,06,,0,0.007,0.007,,0.026,,,,0.012,8,,ENE,0.6,,
27367010,2024/12/03,07,,0,0.009,0.009,,0.018,,,,0.016,8,,SSE,2.3,,
27367010,2024/12/03,08,,0.001,0.009,0.010,,0.018,,,,0.013,6,,SSE,2.4,,
27367010,2024/12/03,09,,0.001,0.006,0.007,,0.025,,,,0.013,4,,S,1.8,,
27367010,2024/12/03,10,,0.001,0.004,0.005,,0.040,,,,0.014,5,,WSW,1.4,,
27367010,2024/12/03,11,,0,0.003,0.003,,0.046,,,,0.011,5,,SSW,1.4,,
27367010,2024/12/03,12,,0,0.003,0.003,,0.048,,,,0.014,10,,N,1.7,,
27367010,2024/12/03,13,,0,0.003,0.003,,0.051,,,,0.012,10,,NNW,2.0,,
27367010,2024/12/03,14,,0,0.003,0.003,,0.055,,,,0.012,10,,NW,1.7,,
27367010,2024/12/03,15,,0,0.004,0.004,,0.057,,,,0.016,13,,WNW,2.1,,
27367010,2024/12/03,16,,0,0.006,0.006,,0.052,,,,0.017,17,,WNW,1.9,,
27367010,2024/12/03,17,,0,0.005,0.005,,0.053,,,,0.020,14,,WSW,2.0,,
27367010,2024/12/03,18,,0,0.006,0.006,,0.050,,,,0.018,14,,S,1.7,,
27367010,2024/12/03,19,,0,0.005,0.005,,0.056,,,,0.021,13,,SW,2.8,,
27367010,2024/12/03,20,,0,0.004,0.004,,0.061,,,,0.019,13,,SW,2.6,,
27367010,2024/12/03,21,,0,0.004,0.004,,0.058,,,,0.020,16,,SW,2.8,,
27367010,2024/12/03,22,,0,0.004,0.004,,0.052,,,,0.022,18,,NW,1.8,,
27367010,2024/12/03,23,,0,0.003,0.003,,0.046,,,,0.016,11,,NW,3.6,,
27367010,2024/12/03,24,,0,0.002,0.002,,0.051,,,,0.014,10,,NW,3.6,,
27367010,2024/12/04,01,,0,0.002,0.002,,0.052,,,,0.015,13,,SW,1.7,,
27367010,2024/12/04,02,,0,0.002,0.002,,0.050,,,,0.013,10,,WSW,2.3,,
27367010,2024/12/04,03,,0,0.003,0.003,,0.046,,,,0.012,8,,SW,2.4,,
27367010,2024/12/04,04,,0,0.002,0.002,,0.045,,,,0.009,9,,WNW,3.5,,
27367010,2024/12/04,05,,0,0.002,0.002,,0.044,,,,0.009,7,,W,2.2,,
27367010,2024/12/04,06,,0,0.004,0.004,,0.039,,,,0.010,9,,SSW,2.0,,
27367010,2024/12/04,07,,0,0.007,0.007,,0.033,,,,0.014,8,,NNW,4.4,,
27367010,2024/12/04,08,,0,0.008,0.008,,0.033,,,,0.014,8,,N,3.8,,
27367010,2024/12/04,09,,0.001,0.006,0.007,,0.036,,,,0.011,7,,N,3.6,,
27367010,2024/12/04,10,,0.001,0.004,0.005,,0.039,,,,0.009,4,,N,4.1,,
27367010,2024/12/04,11,,0.001,0.006,0.007,,0.038,,,,0.008,9,,N,4.0,,
27367010,2024/12/04,12,,0.001,0.005,0.006,,0.039,,,,0.005,7,,N,4.4,,
27367010,2024/12/04,13,,-,-,-,,0.042,,,,0.008,5,,N,3.4,,
27367010,2024/12/04,14,,-,-,-,,-,,,,-,-,,N,4.2,,
27367010,2024/12/04,15,,-,-,-,,0.038,,,,0.007,-,,NW,3.6,,
27367010,2024/12/04,16,,-,-,-,,0.039,,,,0.006,-,,NNW,3.6,,
27367010,2024/12/04,17,,0,0.002,0.002,,0.041,,,,0.010,9,,NW,3.5,,
27367010,2024/12/04,18,,0,0.003,0.003,,0.040,,,,0.008,5,,NW,4.1,,
27367010,2024/12/04,19,,0,0.005,0.005,,0.036,,,,0.007,5,,NNE,3.5,,
27367010,2024/12/04,20,,0,0.006,0.006,,0.034,,,,0.011,7,,NNE,3.8,,
27367010,2024/12/04,21,,0,0.002,0.002,,0.040,,,,0.009,5,,N,3.6,,
27367010,2024/12/04,22,,0,0.003,0.003,,0.040,,,,0.006,6,,N,3.7,,
27367010,2024/12/04,23,,0,0.003,0.003,,0.038,,,,0.008,6,,NW,3.7,,
27367010,2024/12/04,24,,0,0.006,0.006,,0.034,,,,0.009,7,,NNW,3.4,,
27367010,2024/12/05,01,,0,0.002,0.002,,0.041,,,,0.007,5,,NW,4.1,,
27367010,2024/12/05,02,,0,0.002,0.002,,0.043,,,,0.007,7,,NW,4.9,,
27367010,2024/12/05,03,,0,0.002,0.002,,0.043,,,,0.007,7,,NW,5.6,,
27367010,2024/12/05,04,,0,0.001,0.001,,0.044,,,,0.007,6,,NNW,4.2,,
27367010,2024/12/05,05,,0,0.002,0.002,,0.042,,,,0.008,8,,NW,4.9,,
27367010,2024/12/05,06,,0,0.002,0.002,,0.042,,,,0.010,8,,NW,3.7,,
27367010,2024/12/05,07,,0,0.002,0.002,,0.041,,,,0.009,9,,NW,4.5,,
27367010,2024/12/05,08,,0,0.003,0.003,,0.039,,,,0.010,7,,NW,4.3,,
27367010,2024/12/05,09,,0,0.004,0.004,,0.038,,,,0.009,6,,NW,5.3,,
27367010,2024/12/05,10,,0,0.002,0.002,,0.040,,,,0.008,7,,WNW,4.9,,
27367010,2024/12/05,11,,0,0.002,0.002,,0.041,,,,0.008,5,,NW,4.6,,
27367010,2024/12/05,12,,0,0.002,0.002,,0.042,,,,0.010,6,,WNW,3.3,,
27367010,2024/12/05,13,,0,0.002,0.002,,0.043,,,,0.006,5,,W,2.1,,
27367010,2024/12/05,14,,0,0.002,0.002,,0.044,,,,0.008,6,,WNW,5.9,,
27367010,2024/12/05,15,,0,0.002,0.002,,0.044,,,,0.010,7,,WNW,4.5,,
27367010,2024/12/05,16,,0,0.003,0.003,,0.042,,,,0.010,11,,W,2.5,,
27367010,2024/12/05,17,,0,0.003,0.003,,0.041,,,,0.012,12,,W,1.8,,
27367010,2024/12/05,18,,0,0.003,0.003,,0.040,,,,0.008,8,,SSW,2.6,,
27367010,2024/12/05,19,,0,0.003,0.003,,0.039,,,,0.006,5,,WNW,4.8,,
27367010,2024/12/05,20,,0,0.004,0.004,,0.038,,,,0.009,6,,N,3.2,,
27367010,2024/12/05,21,,0,0.005,0.005,,0.035,,,,0.010,5,,WNW,4.6,,
27367010,2024/12/05,22,,0,0.002,0.002,,0.042,,,,0.006,6,,WNW,4.1,,
27367010,2024/12/05,23,,0,0.002,0.002,,0.042,,,,0.008,6,,WNW,3.4,,
27367010,2024/12/05,24,,0,0.002,0.002,,0.041,,,,0.008,7,,NW,4.1,,
27367010,2024/12/06,01,,0,0.002,0.002,,0.040,,,,0.006,5,,WNW,2.9,,
27367010,2024/12/06,02,,0,0.002,0.002,,0.039,,,,0.006,6,,WNW,3.6,,
27367010,2024/12/06,03,,0,0.002,0.002,,0.040,,,,0.005,6,,WNW,2.8,,
27367010,2024/12/06,04,,0,0.002,0.002,,0.039,,,,0.008,7,,NW,5.2,,
27367010,2024/12/06,05,,0,0.003,0.003,,0.036,,,,0.007,6,,SW,1.6,,
27367010,2024/12/06,06,,0,0.004,0.004,,0.033,,,,0.006,5,,SSW,2.2,,
27367010,2024/12/06,07,,0,0.006,0.006,,0.031,,,,0.006,7,,SW,3.0,,
27367010,2024/12/06,08,,0,0.006,0.006,,0.032,,,,0.008,6,,SW,2.5,,
27367010,2024/12/06,09,,0.001,0.005,0.006,,0.033,,,,0.009,5,,SW,2.9,,
27367010,2024/12/06,10,,0,0.004,0.004,,0.036,,,,0.009,10,,SW,2.6,,
27367010,2024/12/06,11,,0,0.003,0.003,,0.037,,,,0.009,9,,WSW,4.1,,
27367010,2024/12/06,12,,0,0.003,0.003,,0.040,,,,0.007,2,,WSW,2.9,,
27367010,2024/12/06,13,,0,0.003,0.003,,0.042,,,,0.011,9,,NW,4.9,,
27367010,2024/12/06,14,,0,0.003,0.003,,0.043,,,,0.012,11,,NW,5.7,,
27367010,2024/12/06,15,,0,0.002,0.002,,0.043,,,,0.007,7,,WNW,4.6,,
27367010,2024/12/06,16,,0,0.002,0.002,,0.041,,,,0.009,8,,WNW,3.9,,
27367010,2024/12/06,17,,0,0.002,0.002,,0.040,,,,0.008,7,,W,4.1,,
27367010,2024/12/06,18,,0,0.002,0.002,,0.040,,,,0.009,6,,WNW,4.7,,
27367010,2024/12/06,19,,0,0.002,0.002,,0.038,,,,0.009,8,,WNW,5.2,,
27367010,2024/12/06,20,,0,0.002,0.002,,0.038,,,,0.007,5,,WNW,3.4,,
27367010,2024/12/06,21,,0,0.002,0.002,,0.037,,,,0.008,3,,NW,5.7,,
27367010,2024/12/06,22,,0,0.002,0.002,,0.038,,,,0.005,4,,WNW,5.1,,
27367010,2024/12/06,23,,0,0.002,0.002,,0.038,,,,0.007,6,,WNW,4.0,,
27367010,2024/12/06,24,,0,0.002,0.002,,0.039,,,,0.007,5,,NW,3.9,,
27367010,2024/12/07,01,,0,0.001,0.001,,0.039,,,,0.008,5,,NW,3.8,,
27367010,2024/12/07,02,,0,0.001,0.001,,0.038,,,,0.008,7,,WNW,2.4,,
27367010,2024/12/07,03,,0,0.001,0.001,,0.036,,,,0.005,4,,WSW,3.8,,
27367010,2024/12/07,04,,0,0.002,0.002,,0.035,,,,0.005,5,,W,2.7,,
27367010,2024/12/07,05,,0,0.002,0.002,,0.037,,,,0.007,4,,NW,5.5,,
27367010,2024/12/07,06,,0,0.002,0.002,,0.037,,,,0.008,6,,NW,4.5,,
27367010,2024/12/07,07,,0,0.002,0.002,,0.037,,,,0.008,6,,W,3.3,,
27367010,2024/12/07,08,,0,0.002,0.002,,0.036,,,,0.009,4,,NW,5.0,,
27367010,2024/12/07,09,,0,0.001,0.001,,0.038,,,,0.005,3,,WNW,4.2,,
27367010,2024/12/07,10,,0,0.001,0.001,,0.038,,,,0.005,2,,WNW,4.4,,
27367010,2024/12/07,11,,0,0.001,0.001,,0.039,,,,0.005,4,,NW,5.2,,
27367010,2024/12/07,12,,0,0.001,0.001,,0.040,,,,0.006,5,,NW,5.4,,
27367010,2024/12/07,13,,0,0.001,0.001,,0.040,,,,0.006,4,,W,5.8,,
27367010,2024/12/07,14,,0,0.002,0.002,,0.039,,,,0.008,6,,W,4.8,,
27367010,2024/12/07,15,,0,0.002,0.002,,0.040,,,,0.008,7,,NW,5.4,,
27367010,2024/12/07,16,,0,0.002,0.002,,0.039,,,,0.010,5,,WNW,7.0,,
27367010,2024/12/07,17,,0,0.002,0.002,,0.039,,,,0.010,7,,WNW,6.7,,
27367010,2024/12/07,18,,0,0.001,0.001,,0.040,,,,0.006,4,,WNW,7.5,,
27367010,2024/12/07,19,,0,0.001,0.001,,0.039,,,,0.006,5,,NW,6.3,,
27367010,2024/12/07,20,,0,0.001,0.001,,0.039,,,,0.009,6,,NW,5.0,,
27367010,2024/12/07,21,,0,0.001,0.001,,0.039,,,,0.009,6,,NW,6.3,,
27367010,2024/12/07,22,,0,0.001,0.001,,0.039,,,,0.010,7,,WNW,3.6,,
27367010,2024/12/07,23,,0,0.002,0.002,,0.038,,,,0.010,8,,SW,2.0,,
27367010,2024/12/07,24,,-,-,-,,0.038,,,,0.010,11,,W,2.8,,
27367010,2024/12/08,01,,0,0.002,0.002,,0.038,,,,0.011,11,,SSW,2.4,,
27367010,2024/12/08,02,,0,0.005,0.005,,0.034,,,,0.012,12,,SSW,4.0,,
27367010,2024/12/08,03,,0,0.003,0.003,,0.038,,,,0.011,12,,W,1.7,,
27367010,2024/12/08,04,,0,0.002,0.002,,0.038,,,,0.012,14,,WNW,3.6,,
27367010,2024/12/08,05,,0,0.002,0.002,,0.038,,,,0.006,6,,W,2.9,,
27367010,2024/12/08,06,,0,0.002,0.002,,0.036,,,,0.006,4,,WNW,6.8,,
27367010,2024/12/08,07,,0,0.002,0.002,,0.034,,,,0.005,4,,NW,6.2,,
27367010,2024/12/08,08,,0,0.001,0.001,,0.034,,,,0.005,3,,WNW,4.9,,
27367010,2024/12/08,09,,0,0.001,0.001,,0.035,,,,0.006,3,,NW,7.6,,
27367010,2024/12/08,10,,0,0.002,0.002,,0.035,,,,0.008,7,,WNW,4.3,,
27367010,2024/12/08,11,,0,0.001,0.001,,0.037,,,,0.006,-4,,NW,6.3,,
27367010,2024/12/08,12,,0,0.001,0.001,,0.039,,,,0.004,6,,NW,5.9,,
27367010,2024/12/08,13,,0,0.001,0.001,,0.038,,,,0.005,2,,NW,7.7,,
27367010,2024/12/08,14,,0,0.001,0.001,,0.037,,,,0.008,11,,WNW,7.6,,
27367010,2024/12/08,15,,0,0.002,0.002,,0.037,,,,0.007,1,,NNW,6.3,,
27367010,2024/12/08,16,,0,0.002,0.002,,0.037,,,,0.002,2,,N,6.4,,
27367010,2024/12/08,17,,0,0.002,0.002,,0.036,,,,0.004,3,,N,5.3,,
27367010,2024/12/08,18,,0,0.001,0.001,,0.036,,,,0.003,0,,N,6.0,,
27367010,2024/12/08,19,,0,0.001,0.001,,0.038,,,,0.004,2,,N,5.5,,
27367010,2024/12/08,20,,0,0.002,0.002,,0.037,,,,0.005,4,,NNE,5.3,,
27367010,2024/12/08,21,,0,0.002,0.002,,0.038,,,,0.005,4,,NNE,4.4,,
27367010,2024/12/08,22,,0,0.002,0.002,,0.038,,,,0.007,5,,NNE,3.8,,
27367010,2024/12/08,23,,0,0.002,0.002,,0.038,,,,0.008,5,,NNE,2.6,,
27367010,2024/12/08,24,,0,0.002,0.002,,0.038,,,,0.005,3,,NNE,4.0,,
27367010,2024/12/09,01,,0,0.002,0.002,,0.037,,,,0.006,4,,NNE,3.3,,
27367010,2024/12/09,02,,0,0.001,0.001,,0.039,,,,0.005,2,,NNE,4.0,,
27367010,2024/12/09,03,,0,0.001,0.001,,0.038,,,,0.005,3,,NNE,3.7,,
27367010,2024/12/09,04,,0,0.001,0.001,,0.039,,,,0.004,2,,NNE,2.7,,
27367010,2024/12/09,05,,0,0.002,0.002,,0.037,,,,0.004,4,,N,4.1,,
27367010,2024/12/09,06,,0,0.002,0.002,,0.037,,,,0.005,4,,N,5.2,,
27367010,2024/12/09,07,,0,0.003,0.003,,0.036,,,,0.008,2,,N,4.5,,
27367010,2024/12/09,08,,0,0.004,0.004,,0.035,,,,0.007,3,,N,4.0,,
27367010,2024/12/09,09,,0,0.003,0.003,,0.035,,,,0.007,2,,N,4.3,,
27367010,2024/12/09,10,,0,0.002,0.002,,0.036,,,,0.002,2,,N,4.2,,
27367010,2024/12/09,11,,0.001,0.003,0.004,,0.035,,,,0.005,1,,NNW,3.2,,
27367010,2024/12/09,12,,0.001,0.004,0.005,,0.035,,,,0.002,-1,,N,4.1,,
27367010,2024/12/09,13,,0.001,0.005,0.006,,0.034,,,,0.004,5,,NNW,2.9,,
27367010,2024/12/09,14,,0.001,0.005,0.006,,0.035,,,,0.006,6,,NNW,3.1,,
27367010,2024/12/09,15,,0.001,0.005,0.006,,0.034,,,,0.004,4,,NNW,2.4,,
27367010,2024/12/09,16,,0.001,0.005,0.006,,0.035,,,,0.010,11,,NW,2.5,,
27367010,2024/12/09,17,,0,0.005,0.005,,0.034,,,,0.006,6,,NW,2.6,,
27367010,2024/12/09,18,,0,0.004,0.004,,0.034,,,,0.006,4,,NNW,3.4,,
27367010,2024/12/09,19,,0,0.003,0.003,,0.035,,,,0.005,2,,N,3.2,,
27367010,2024/12/09,20,,0,0.004,0.004,,0.033,,,,0.006,4,,NNE,3.0,,
27367010,2024/12/09,21,,0,0.007,0.007,,0.028,,,,0.005,4,,ESE,2.4,,
27367010,2024/12/09,22,,0,0.006,0.006,,0.026,,,,0.008,6,,SSE,2.2,,
27367010,2024/12/09,23,,0,0.005,0.005,,0.026,,,,0.008,5,,SE,2.1,,
27367010,2024/12/09,24,,0,0.004,0.004,,-,,,,0.007,4,,SSE,1.8,,
27367010,2024/12/10,01,,0,0.003,0.003,,0.029,,,,0.005,5,,SSE,2.3,,
27367010,2024/12/10,02,,0,0.002,0.002,,0.030,,,,0.006,5,,SSE,3.1,,
27367010,2024/12/10,03,,0,0.003,0.003,,0.028,,,,0.007,2,,SSE,2.4,,
27367010,2024/12/10,04,,0,0.004,0.004,,0.024,,,,0.008,4,,SSE,2.4,,
27367010,2024/12/10,05,,0,0.005,0.005,,0.023,,,,0.007,4,,SSE,2.3,,
27367010,2024/12/10,06,,0,0.005,0.005,,0.022,,,,0.004,4,,SSE,2.1,,
27367010,2024/12/10,07,,0,0.005,0.005,,0.024,,,,0.004,3,,S,2.2,,
27367010,2024/12/10,08,,0,0.005,0.005,,0.025,,,,0.006,2,,SW,1.9,,
27367010,2024/12/10,09,,0.001,0.007,0.008,,0.024,,,,0.007,3,,N,1.9,,
27367010,2024/12/10,10,,0.002,0.008,0.010,,0.026,,,,0.012,6,,N,1.3,,
27367010,2024/12/10,11,,0.004,0.013,0.017,,0.022,,,,0.015,9,,NW,2.9,,
27367010,2024/12/10,12,,0.001,0.004,0.005,,0.034,,,,0.009,7,,NW,6.0,,
27367010,2024/12/10,13,,0.001,0.004,0.005,,0.038,,,,0.009,5,,WNW,4.9,,
27367010,2024/12/10,14,,0,0.003,0.003,,0.041,,,,0.009,11,,NW,4.5,,
27367010,2024/12/10,15,,0,0.002,0.002,,0.043,,,,0.010,6,,NW,4.1,,
27367010,2024/12/10,16,,0,0.002,0.002,,0.042,,,,0.007,7,,NW,4.2,,
27367010,2024/12/10,17,,0,0.003,0.003,,0.041,,,,0.008,9,,NW,3.5,,
27367010,2024/12/10,18,,0,0.003,0.003,,0.040,,,,0.009,7,,NW,3.1,,
27367010,2024/12/10,19,,0,0.003,0.003,,0.036,,,,0.009,5,,SSW,2.2,,
27367010,2024/12/10,20,,0,0.004,0.004,,0.034,,,,0.008,6,,SW,3.3,,
27367010,2024/12/10,21,,0,0.004,0.004,,0.034,,,,0.009,7,,SW,2.4,,
27367010,2024/12/10,22,,0,0.004,0.004,,0.034,,,,0.006,8,,SW,2.3,,
27367010,2024/12/10,23,,0,0.004,0.004,,0.035,,,,0.007,7,,SW,1.7,,
27367010,2024/12/10,24,,0,0.003,0.003,,0.035,,,,0.008,5,,NW,3.8,,
27367010,2024/12/11,01,,0,0.008,0.008,,0.028,,,,0.010,7,,N,2.2,,
27367010,2024/12/11,02,,0,0.009,0.009,,0.027,,,,0.007,5,,SSW,1.6,,
27367010,2024/12/11,03,,0,0.005,0.005,,0.030,,,,0.008,4,,WSW,1.5,,
27367010,2024/12/11,04,,0,0.005,0.005,,0.029,,,,0.008,7,,NNW,0.7,,
27367010,2024/12/11,05,,0,0.010,0.010,,0.025,,,,0.008,4,,WNW,2.3,,
27367010,2024/12/11,06,,0,0.005,0.005,,0.031,,,,0.006,6,,NW,2.6,,
27367010,2024/12/11,07,,0,0.005,0.005,,0.032,,,,0.008,6,,S,2.0,,
27367010,2024/12/11,08,,0,0.006,0.006,,0.030,,,,0.007,3,,SSW,2.5,,
27367010,2024/12/11,09,,0.001,0.004,0.005,,0.034,,,,0.007,2,,W,2.7,,
27367010,2024/12/11,10,,0,0.002,0.002,,0.039,,,,0.007,1,,WNW,2.7,,
27367010,2024/12/11,11,,0,0.003,0.003,,0.039,,,,0.006,2,,WNW,3.4,,
27367010,2024/12/11,12,,0,0.002,0.002,,0.042,,,,0.006,3,,WNW,3.5,,
27367010,2024/12/11,13,,0,0.002,0.002,,0.044,,,,0.004,6,,NW,5.0,,
27367010,2024/12/11,14,,0,0.002,0.002,,0.044,,,,0.008,6,,W,3.2,,
27367010,2024/12/11,15,,0.001,0.004,0.005,,0.042,,,,0.020,18,,WNW,3.2,,
27367010,2024/12/11,16,,0,0.005,0.005,,0.039,,,,0.015,11,,WNW,2.8,,
27367010,2024/12/11,17,,0,0.005,0.005,,0.040,,,,0.011,6,,WNW,2.7,,
27367010,2024/12/11,18,,0,0.004,0.004,,0.037,,,,0.006,5,,NNE,3.7,,
27367010,2024/12/11,19,,0,0.005,0.005,,0.034,,,,0.004,1,,NE,4.4,,
27367010,2024/12/11,20,,0,0.003,0.003,,0.034,,,,0.001,2,,NNE,5.1,,
27367010,2024/12/11,21,,0,0.003,0.003,,0.033,,,,0.001,0,,NE,4.5,,
27367010,2024/12/11,22,,0,0.004,0.004,,0.031,,,,0.003,2,,NE,4.4,,
27367010,2024/12/11,23,,0,0.005,0.005,,0.028,,,,0.004,3,,E,2.4,,
27367010,2024/12/11,24,,0,0.004,0.004,,0.027,,,,0.005,4,,ESE,1.9,,
27367010,2024/12/12,01,,0,0.005,0.005,,0.025,,,,0.003,2,,E,2.4,,
27367010,2024/12/12,02,,0,0.005,0.005,,0.025,,,,0.004,3,,E,1.8,,
27367010,2024/12/12,03,,0,0.004,0.004,,0.027,,,,0.004,4,,E,3.1,,
27367010,2024/12/12,04,,0,0.003,0.003,,0.030,,,,0.003,4,,E,3.1,,
27367010,2024/12/12,05,,0,0.004,0.004,,0.029,,,,0.005,4,,E,2.4,,
27367010,2024/12/12,06,,0,0.004,0.004,,0.029,,,,0.006,3,,ENE,2.4,,
27367010,2024/12/12,07,,0,0.004,0.004,,0.029,,,,0.005,5,,ESE,2.4,,
27367010,2024/12/12,08,,0,0.004,0.004,,0.029,,,,0.005,3,,E,2.0,,
27367010,2024/12/12,09,,0.001,0.004,0.005,,0.030,,,,0.006,-3,,ENE,3.4,,
27367010,2024/12/12,10,,0.001,0.005,0.006,,0.032,,,,0.005,2,,NNE,2.9,,
27367010,2024/12/12,11,,0.002,0.006,0.008,,0.032,,,,0.005,7,,NE,3.4,,
27367010,2024/12/12,12,,0.002,0.005,0.007,,-,,,,0.005,4,,NNE,3.6,,
27367010,2024/12/12,13,,0.002,0.006,0.008,,-,,,,0.006,-,,N,3.0,,
27367010,2024/12/12,14,,0.002,0.006,0.008,,-,,,,0.007,-,,N,3.4,,
27367010,2024/12/12,15,,-,-,-,,-,,,,-,5,,NE,4.1,,
27367010,2024/12/12,16,,0.001,0.004,0.005,,-,,,,-,5,,NE,2.6,,
27367010,2024/12/12,17,,0,0.006,0.006,,-,,,,0.005,7,,NNE,1.6,,
27367010,2024/12/12,18,,0,0.008,0.008,,0.024,,,,0.006,6,,SSE,2.5,,
27367010,2024/12/12,19,,0,0.005,0.005,,0.027,,,,0.007,4,,SE,2.3,,
