測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27226030,2025/01/04,04,,0.001,0.005,0.006,,0.036,,,,0.005,7,,W,5.0,4.8,
27226030,2025/01/04,05,,0.001,0.006,0.007,,0.034,,,,0.006,6,,WNW,5.3,4.7,
27226030,2025/01/04,06,,0.001,0.008,0.009,,0.033,,,,0.007,7,,WNW,5.6,4.5,
27226030,2025/01/04,07,,0.001,0.007,0.008,,0.034,,,,0.005,8,,W,5.2,4.6,
27226030,2025/01/04,08,,0.002,0.008,0.010,,0.033,,,,0.007,5,,W,5.9,5.0,
27226030,2025/01/04,09,,0.002,0.007,0.009,,0.035,,,,0.007,6,,W,4.7,6.1,
27226030,2025/01/04,10,,0.003,0.006,0.009,,0.037,,,,0.009,5,,WNW,4.4,8.1,
27226030,2025/01/04,11,,0.003,0.004,0.007,,0.039,,,,0.007,7,,WNW,3.9,8.9,
27226030,2025/01/04,12,,0.002,0.004,0.006,,0.039,,,,0.007,7,,WNW,3.0,9.4,
27226030,2025/01/04,13,,0.002,0.004,0.006,,0.040,,,,0.008,6,,W,3.1,9.2,
27226030,2025/01/04,14,,0.001,0.004,0.005,,0.042,,,,0.008,8,,WSW,4.5,9.7,
27226030,2025/01/04,15,,0.001,0.005,0.006,,0.040,,,,0.009,7,,WSW,4.1,9.2,
27226030,2025/01/04,16,,0.001,0.004,0.005,,0.042,,,,0.009,8,,W,7.0,9.1,
27226030,2025/01/04,17,,0.001,0.005,0.006,,0.039,,,,0.008,5,,W,5.0,8.8,
27226030,2025/01/04,18,,0.001,0.005,0.006,,0.038,,,,0.007,3,,WNW,6.3,8.8,
27226030,2025/01/04,19,,0.001,0.006,0.007,,0.037,,,,0.010,9,,WNW,3.3,8.5,
27226030,2025/01/04,20,,0.001,0.007,0.008,,0.037,,,,0.010,9,,WSW,4.1,8.5,
27226030,2025/01/04,21,,0.001,0.007,0.008,,0.035,,,,0.011,9,,WNW,4.3,8.5,
27226030,2025/01/04,22,,0.001,0.008,0.009,,0.033,,,,0.011,8,,WNW,4.2,7.7,
27226030,2025/01/04,23,,0.001,0.010,0.011,,0.031,,,,0.010,7,,NW,4.2,7.6,
27226030,2025/01/04,24,,-,-,-,,0.032,,,,0.010,9,,SSW,1.1,7.4,
27226030,2025/01/05,01,,0,0.009,0.009,,0.029,,,,0.007,8,,SSE,3.4,5.5,
27226030,2025/01/05,02,,0,0.007,0.007,,0.026,,,,0.008,7,,SSE,2.7,4.6,
27226030,2025/01/05,03,,0.001,0.005,0.006,,0.025,,,,0.008,6,,SSE,3.7,4.3,
27226030,2025/01/05,04,,0.001,0.005,0.006,,0.023,,,,0.008,7,,SSE,3.9,3.3,
27226030,2025/01/05,05,,0.001,0.006,0.007,,0.022,,,,0.009,6,,SSE,3.3,2.8,
27226030,2025/01/05,06,,0.001,0.006,0.007,,0.020,,,,0.009,7,,SSE,4.0,2.6,
27226030,2025/01/05,07,,0.001,0.009,0.010,,0.018,,,,0.009,8,,S,3.2,2.9,
27226030,2025/01/05,08,,0.002,0.009,0.011,,0.019,,,,0.009,5,,SSE,3.3,3.9,
27226030,2025/01/05,09,,0.003,0.008,0.011,,0.023,,,,0.009,6,,SSE,3.1,6.8,
27226030,2025/01/05,10,,0.003,0.006,0.009,,0.030,,,,0.008,7,,ESE,1.8,9.7,
27226030,2025/01/05,11,,0.002,0.005,0.007,,0.038,,,,0.009,8,,WSW,3.7,9.3,
27226030,2025/01/05,12,,0.003,0.005,0.008,,0.042,,,,0.012,13,,WSW,3.0,10.3,
27226030,2025/01/05,13,,0.003,0.007,0.010,,0.041,,,,0.012,11,,NW,3.9,11.2,
27226030,2025/01/05,14,,0.003,0.006,0.009,,0.042,,,,0.008,8,,WSW,3.4,10.6,
27226030,2025/01/05,15,,0.002,0.007,0.009,,0.042,,,,0.011,6,,NW,2.6,11.6,
27226030,2025/01/05,16,,0.001,0.007,0.008,,0.046,,,,0.010,9,,NW,3.2,9.7,
27226030,2025/01/05,17,,0.001,0.008,0.009,,0.040,,,,0.006,7,,NNW,1.8,9.7,
27226030,2025/01/05,18,,0.001,0.011,0.012,,0.038,,,,0.010,8,,WNW,1.4,9.1,
27226030,2025/01/05,19,,0.001,0.015,0.016,,0.031,,,,0.011,12,,S,1.8,8.4,
27226030,2025/01/05,20,,0.001,0.019,0.020,,0.019,,,,0.017,18,,SSE,1.6,7.6,
27226030,2025/01/05,21,,0.001,0.019,0.020,,0.019,,,,0.012,12,,ESE,3.3,7.2,
27226030,2025/01/05,22,,0.001,0.015,0.016,,0.024,,,,0.014,12,,SE,3.0,6.5,
27226030,2025/01/05,23,,0.002,0.013,0.015,,0.019,,,,0.014,11,,E,2.4,5.7,
27226030,2025/01/05,24,,0.002,0.013,0.015,,0.021,,,,0.013,10,,ENE,4.4,7.1,
27226030,2025/01/06,01,,0.002,0.004,0.006,,0.030,,,,0.010,9,,ENE,4.3,7.3,
27226030,2025/01/06,02,,0.002,0.009,0.011,,0.028,,,,0.011,11,,E,4.0,6.3,
27226030,2025/01/06,03,,0.002,0.006,0.008,,0.027,,,,0.010,11,,ESE,5.2,5.9,
27226030,2025/01/06,04,,0.002,0.007,0.009,,0.023,,,,0.008,8,,E,3.1,5.9,
27226030,2025/01/06,05,,0.002,0.006,0.008,,0.024,,,,0.007,10,,E,4.1,6.1,
27226030,2025/01/06,06,,0.002,0.010,0.012,,0.019,,,,0.010,12,,E,4.2,5.3,
27226030,2025/01/06,07,,0.003,0.015,0.018,,0.013,,,,0.011,12,,E,1.9,5.3,
27226030,2025/01/06,08,,0.003,0.015,0.018,,0.014,,,,0.009,11,,E,2.2,5.8,
27226030,2025/01/06,09,,0.003,0.016,0.019,,0.016,,,,0.009,11,,E,2.3,6.4,
27226030,2025/01/06,10,,0.005,0.019,0.024,,0.015,,,,0.011,11,,ESE,1.9,6.6,
27226030,2025/01/06,11,,0.006,0.019,0.025,,0.015,,,,0.009,12,,E,3.6,6.7,
27226030,2025/01/06,12,,0.007,0.017,0.024,,0.018,,,,0.009,10,,SE,0.8,7.1,
27226030,2025/01/06,13,,0.005,0.015,0.020,,0.020,,,,0.009,9,,E,2.3,7.6,
27226030,2025/01/06,14,,0.005,0.018,0.023,,0.016,,,,0.012,13,,WNW,1.9,7.3,
27226030,2025/01/06,15,,0.006,0.025,0.031,,0.013,,,,0.012,17,,SW,1.9,7.5,
27226030,2025/01/06,16,,0.006,0.031,0.037,,0.008,,,,0.011,15,,W,2.8,7.5,
27226030,2025/01/06,17,,0.013,0.038,0.051,,0.002,,,,0.012,15,,S,3.3,7.4,
27226030,2025/01/06,18,,0.003,0.025,0.028,,0.008,,,,0.008,9,,WSW,1.0,7.9,
27226030,2025/01/06,19,,0.005,0.030,0.035,,0.004,,,,0.010,11,,SSW,0.8,8.2,
27226030,2025/01/06,20,,0.009,0.034,0.043,,0.001,,,,0.012,12,,S,2.5,7.8,
27226030,2025/01/06,21,,0.004,0.027,0.031,,0.009,,,,0.012,15,,WSW,2.3,7.9,
27226030,2025/01/06,22,,0.003,0.025,0.028,,0.011,,,,0.014,16,,WSW,2.4,8.6,
27226030,2025/01/06,23,,0.003,0.018,0.021,,0.016,,,,0.018,22,,W,3.7,8.2,
27226030,2025/01/06,24,,-,-,-,,0.015,,,,0.022,26,,W,3.6,7.9,
27226030,2025/01/07,01,,0,0.015,0.015,,0.016,,,,0.022,27,,NW,2.4,7.5,
27226030,2025/01/07,02,,0,0.013,0.013,,0.019,,,,0.020,25,,WNW,4.4,8.1,
27226030,2025/01/07,03,,0,0.014,0.014,,0.021,,,,0.025,25,,WNW,4.5,8.4,
27226030,2025/01/07,04,,0,0.015,0.015,,0.023,,,,0.024,26,,W,5.6,8.2,
27226030,2025/01/07,05,,0,0.007,0.007,,0.037,,,,0.021,20,,W,7.2,8.1,
27226030,2025/01/07,06,,0,0.010,0.010,,0.033,,,,0.020,24,,WNW,7.4,7.5,
27226030,2025/01/07,07,,0,0.010,0.010,,0.033,,,,0.018,19,,WNW,5.4,7.4,
27226030,2025/01/07,08,,0,0.012,0.012,,0.029,,,,0.019,20,,W,4.7,7.5,
27226030,2025/01/07,09,,0.001,0.008,0.009,,0.033,,,,0.018,14,,WNW,7.5,8.0,
27226030,2025/01/07,10,,0.002,0.007,0.009,,0.035,,,,0.017,11,,W,7.7,8.7,
27226030,2025/01/07,11,,0.001,0.005,0.006,,0.038,,,,0.010,10,,W,13.4,8.7,
27226030,2025/01/07,12,,0.002,0.004,0.006,,0.039,,,,0.011,8,,WNW,11.7,8.7,
27226030,2025/01/07,13,,0.001,0.003,0.004,,0.039,,,,0.005,3,,W,11.1,8.7,
27226030,2025/01/07,14,,0.001,0.003,0.004,,0.037,,,,0.006,6,,W,10.5,7.5,
27226030,2025/01/07,15,,0.001,0.003,0.004,,0.034,,,,0.008,4,,W,12.4,8.1,
27226030,2025/01/07,16,,0.001,0.003,0.004,,0.034,,,,0.006,8,,WNW,9.2,7.1,
27226030,2025/01/07,17,,0,0.004,0.004,,0.034,,,,0.007,3,,WNW,11.1,6.6,
27226030,2025/01/07,18,,0,0.005,0.005,,0.033,,,,0.007,7,,NW,8.9,5.7,
27226030,2025/01/07,19,,0,0.005,0.005,,0.033,,,,0.008,5,,WNW,9.8,5.9,
27226030,2025/01/07,20,,0,0.005,0.005,,0.033,,,,0.008,5,,WNW,6.0,5.4,
27226030,2025/01/07,21,,0,0.005,0.005,,0.034,,,,0.007,6,,WNW,7.3,4.9,
27226030,2025/01/07,22,,0,0.003,0.003,,0.035,,,,0.007,6,,W,8.0,4.9,
27226030,2025/01/07,23,,0,0.003,0.003,,0.035,,,,0.008,6,,W,7.7,4.9,
27226030,2025/01/07,24,,0,0.003,0.003,,0.035,,,,0.007,7,,WNW,6.6,4.9,
27226030,2025/01/08,01,,0,0.003,0.003,,0.034,,,,0.009,8,,W,7.1,4.9,
27226030,2025/01/08,02,,0,0.003,0.003,,0.035,,,,0.009,7,,W,6.8,5.1,
27226030,2025/01/08,03,,0,0.003,0.003,,0.035,,,,0.009,10,,W,7.4,5.2,
27226030,2025/01/08,04,,0,0.003,0.003,,0.034,,,,0.010,6,,WNW,7.9,4.7,
27226030,2025/01/08,05,,0,0.003,0.003,,0.033,,,,0.009,9,,WNW,7.1,4.7,
27226030,2025/01/08,06,,0,0.005,0.005,,0.032,,,,0.010,8,,W,7.1,4.8,
27226030,2025/01/08,07,,0,0.005,0.005,,0.031,,,,0.008,8,,W,6.6,4.7,
27226030,2025/01/08,08,,0,0.006,0.006,,0.030,,,,0.007,5,,W,6.1,5.2,
27226030,2025/01/08,09,,0.001,0.008,0.009,,0.028,,,,0.007,11,,W,5.1,5.0,
27226030,2025/01/08,10,,0.001,0.005,0.006,,0.031,,,,0.009,4,,W,9.2,6.6,
27226030,2025/01/08,11,,0.002,0.003,0.005,,0.034,,,,0.007,6,,W,10.1,7.2,
27226030,2025/01/08,12,,0.001,0.003,0.004,,0.035,,,,0.008,5,,W,10.1,6.8,
27226030,2025/01/08,13,,0.001,0.003,0.004,,0.034,,,,0.006,-,,W,8.4,7.6,
27226030,2025/01/08,14,,-,-,-,,-,,,,-,8,,WSW,6.6,8.0,
27226030,2025/01/08,15,,-,-,-,,0.034,,,,0.011,5,,W,11.8,8.7,
27226030,2025/01/08,16,,0.001,0.004,0.005,,0.034,,,,0.006,5,,W,8.9,8.0,
27226030,2025/01/08,17,,0,0.005,0.005,,0.033,,,,0.007,4,,WNW,6.4,7.5,
27226030,2025/01/08,18,,0,0.009,0.009,,0.029,,,,0.008,5,,NW,4.6,6.6,
27226030,2025/01/08,19,,0,0.011,0.011,,0.026,,,,0.005,5,,NW,3.7,6.1,
27226030,2025/01/08,20,,0,0.014,0.014,,0.024,,,,0.010,8,,WNW,4.1,5.8,
27226030,2025/01/08,21,,0,0.013,0.013,,0.023,,,,0.011,11,,SW,3.4,5.0,
27226030,2025/01/08,22,,0,0.014,0.014,,0.021,,,,0.011,9,,SE,1.0,4.1,
27226030,2025/01/08,23,,0.001,0.019,0.020,,0.012,,,,0.010,6,,SSW,2.2,4.1,
27226030,2025/01/08,24,,-,-,-,,0.012,,,,0.009,6,,SSW,3.3,4.1,
27226030,2025/01/09,01,,0,0.007,0.007,,0.028,,,,0.007,9,,SE,1.5,3.8,
27226030,2025/01/09,02,,0,0.009,0.009,,0.022,,,,0.008,7,,SSE,3.4,3.5,
27226030,2025/01/09,03,,0.001,0.007,0.008,,0.022,,,,0.007,6,,SSE,3.0,3.7,
27226030,2025/01/09,04,,0.001,0.009,0.010,,0.017,,,,0.006,8,,SSE,2.1,3.1,
27226030,2025/01/09,05,,0.002,0.016,0.018,,0.010,,,,0.006,6,,ENE,0.8,3.4,
27226030,2025/01/09,06,,0.008,0.027,0.035,,0.001,,,,0.010,6,,NE,0.7,3.7,
27226030,2025/01/09,07,,0.021,0.030,0.051,,0.001,,,,0.012,9,,SSW,1.5,3.9,
27226030,2025/01/09,08,,0.021,0.031,0.052,,0.001,,,,0.014,13,,SE,2.0,3.4,
27226030,2025/01/09,09,,0.013,0.028,0.041,,0.004,,,,0.014,12,,SE,1.8,4.1,
27226030,2025/01/09,10,,0.009,0.024,0.033,,0.011,,,,0.012,12,,WNW,5.2,5.0,
27226030,2025/01/09,11,,0.003,0.009,0.012,,0.028,,,,0.008,7,,WNW,7.3,6.1,
27226030,2025/01/09,12,,0.003,0.007,0.010,,0.031,,,,0.006,8,,WNW,7.8,6.0,
27226030,2025/01/09,13,,0.002,0.004,0.006,,0.035,,,,0.006,3,,WNW,9.5,7.2,
27226030,2025/01/09,14,,0.002,0.006,0.008,,0.034,,,,0.008,7,,WNW,7.7,5.7,
27226030,2025/01/09,15,,0.002,0.004,0.006,,0.036,,,,0.006,3,,W,7.6,5.5,
27226030,2025/01/09,16,,0.001,0.005,0.006,,0.036,,,,0.003,3,,W,8.3,4.6,
27226030,2025/01/09,17,,0.001,0.005,0.006,,0.035,,,,0.006,5,,WNW,8.4,3.7,
27226030,2025/01/09,18,,0,0.005,0.005,,0.036,,,,0.005,2,,WNW,10.8,3.2,
27226030,2025/01/09,19,,0,0.004,0.004,,0.036,,,,0.006,5,,WNW,6.4,2.6,
27226030,2025/01/09,20,,0.001,0.007,0.008,,0.032,,,,0.007,7,,WNW,5.2,2.3,
27226030,2025/01/09,21,,0.001,0.012,0.013,,0.028,,,,0.009,12,,NW,3.7,2.2,
27226030,2025/01/09,22,,0.001,0.014,0.015,,0.026,,,,0.006,8,,NW,3.8,2.2,
27226030,2025/01/09,23,,0.002,0.012,0.014,,0.026,,,,0.011,6,,NNW,4.8,2.2,
27226030,2025/01/09,24,,-,-,-,,0.030,,,,0.007,5,,NW,5.9,2.0,
27226030,2025/01/10,01,,-0.001,0.003,0.002,,0.035,,,,0.006,6,,WNW,7.6,1.6,
27226030,2025/01/10,02,,-0.001,0.004,0.003,,0.036,,,,0.006,6,,WNW,7.7,1.6,
27226030,2025/01/10,03,,-0.002,0.004,0.002,,0.036,,,,0.005,1,,W,8.4,1.0,
27226030,2025/01/10,04,,-0.002,0.003,0.001,,0.036,,,,0.006,4,,W,5.7,0.6,
27226030,2025/01/10,05,,-0.002,0.003,0.001,,0.036,,,,0.006,2,,W,6.3,0.4,
27226030,2025/01/10,06,,-0.002,0.003,0.001,,0.034,,,,0.004,4,,W,6.2,0.2,
27226030,2025/01/10,07,,-0.002,0.006,0.004,,0.032,,,,0.004,4,,W,5.6,0.2,
27226030,2025/01/10,08,,-0.001,0.008,0.007,,0.030,,,,0.004,2,,WSW,5.7,1.3,
27226030,2025/01/10,09,,0.001,0.012,0.013,,0.026,,,,0.007,7,,W,5.5,2.4,
27226030,2025/01/10,10,,0.001,0.008,0.009,,0.030,,,,0.005,5,,W,8.1,3.8,
27226030,2025/01/10,11,,0,0.006,0.006,,0.032,,,,0.005,4,,W,9.1,4.1,
27226030,2025/01/10,12,,0.001,0.008,0.009,,0.031,,,,0.005,5,,W,7.0,4.5,
27226030,2025/01/10,13,,0.001,0.007,0.008,,0.032,,,,0.006,6,,W,8.3,5.5,
27226030,2025/01/10,14,,0,0.007,0.007,,0.032,,,,0.007,6,,W,7.7,6.1,
27226030,2025/01/10,15,,-0.001,0.007,0.006,,0.032,,,,0.006,4,,WNW,6.0,6.0,
27226030,2025/01/10,16,,-0.002,0.007,0.005,,0.033,,,,0.004,2,,NNW,5.0,6.1,
27226030,2025/01/10,17,,0,0.016,0.016,,0.023,,,,0.005,5,,N,2.1,5.5,
27226030,2025/01/10,18,,-0.001,0.018,0.017,,0.021,,,,0.004,4,,NNW,1.8,4.9,
27226030,2025/01/10,19,,-0.001,0.028,0.027,,0.011,,,,0.006,6,,NE,0.9,5.1,
27226030,2025/01/10,20,,0.001,0.035,0.036,,0.005,,,,0.013,12,,S,2.3,4.5,
27226030,2025/01/10,21,,0.001,0.032,0.033,,0.004,,,,0.014,12,,S,1.8,4.2,
27226030,2025/01/10,22,,-0.002,0.019,0.017,,0.015,,,,0.008,5,,WNW,3.5,5.0,
27226030,2025/01/10,23,,-0.003,0.013,0.010,,0.025,,,,0.006,6,,WNW,3.3,4.9,
27226030,2025/01/10,24,,-,-,-,,-,,,,0.005,6,,WNW,5.6,4.6,
27226030,2025/01/11,01,,0,0.009,0.009,,0.028,,,,0.003,2,,WNW,4.3,4.5,
27226030,2025/01/11,02,,0,0.011,0.011,,0.025,,,,0.006,6,,W,5.5,4.2,
27226030,2025/01/11,03,,0.001,0.009,0.010,,0.026,,,,0.007,5,,W,4.4,4.2,
27226030,2025/01/11,04,,0.001,0.008,0.009,,0.026,,,,0.008,5,,WNW,3.9,4.2,
27226030,2025/01/11,05,,0,0.007,0.007,,0.028,,,,0.006,5,,W,5.1,4.0,
27226030,2025/01/11,06,,0.001,0.013,0.014,,0.020,,,,0.008,8,,SW,1.4,3.8,
27226030,2025/01/11,07,,0.001,0.019,0.020,,0.015,,,,0.009,9,,SSW,1.9,3.6,
27226030,2025/01/11,08,,0.002,0.018,0.020,,0.016,,,,0.009,7,,W,1.6,4.1,
27226030,2025/01/11,09,,0.005,0.016,0.021,,0.019,,,,0.008,7,,W,2.7,5.3,
27226030,2025/01/11,10,,0.005,0.011,0.016,,0.027,,,,0.005,7,,W,4.0,7.1,
27226030,2025/01/11,11,,0.005,0.008,0.013,,0.030,,,,0.008,7,,W,3.9,7.5,
27226030,2025/01/11,12,,0.004,0.008,0.012,,0.031,,,,0.009,11,,W,4.1,7.1,
27226030,2025/01/11,13,,0.004,0.008,0.012,,0.032,,,,0.004,5,,WNW,5.3,7.5,
27226030,2025/01/11,14,,0.003,0.006,0.009,,0.036,,,,0.005,5,,W,5.1,7.5,
27226030,2025/01/11,15,,0.003,0.005,0.008,,0.038,,,,0.008,5,,WNW,4.0,8.6,
27226030,2025/01/11,16,,0.003,0.004,0.007,,0.039,,,,0.005,6,,WSW,3.2,8.5,
27226030,2025/01/11,17,,0.002,0.006,0.008,,0.038,,,,0.004,8,,WSW,3.5,7.5,
27226030,2025/01/11,18,,0.002,0.012,0.014,,0.032,,,,0.008,6,,SW,2.3,6.8,
27226030,2025/01/11,19,,0.002,0.015,0.017,,0.024,,,,0.012,11,,SSE,3.1,5.5,
27226030,2025/01/11,20,,0.002,0.012,0.014,,0.021,,,,0.009,11,,SSE,3.5,4.5,
27226030,2025/01/11,21,,0.002,0.012,0.014,,0.019,,,,0.011,11,,SE,3.1,4.1,
