測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27229510,2025/02/03,24,0.001,0.001,0.007,0.008,0.3,,0.08,1.97,2.05,0.008,-,,WSW,2.6,4.4,39.0
27229510,2025/02/04,01,0.001,0.001,0.007,0.008,0.3,,0.07,1.96,2.03,0.006,-,,WSW,1.9,3.8,36.0
27229510,2025/02/04,02,0.001,0.003,0.008,0.011,0.3,,0.07,1.97,2.04,0.007,-,,W,2.9,3.3,35.0
27229510,2025/02/04,03,0.001,0.002,0.011,0.013,0.3,,0.07,1.97,2.04,0.010,-,,WSW,2.5,3.1,39.0
27229510,2025/02/04,04,0.001,0.003,0.010,0.013,0.3,,0.07,1.97,2.04,0.010,-,,WSW,2.1,2.8,40.0
27229510,2025/02/04,05,0.001,0.005,0.017,0.022,0.3,,0.09,1.98,2.07,0.017,-,,SW,1.6,2.5,42.0
27229510,2025/02/04,06,0.001,0.007,0.015,0.022,0.3,,0.08,1.98,2.06,0.011,-,,SW,2.5,2.1,42.0
27229510,2025/02/04,07,0.001,0.016,0.022,0.038,0.3,,0.09,1.98,2.07,0.010,-,,SW,2.8,2.1,42.0
27229510,2025/02/04,08,0.001,0.012,0.025,0.037,0.4,,0.10,1.98,2.08,0.004,-,,SW,2.5,2.6,41.0
27229510,2025/02/04,09,0.001,0.012,0.018,0.030,0.3,,0.11,1.98,2.09,0.010,-,,WSW,4.3,2.9,41.0
27229510,2025/02/04,10,0.001,0.012,0.018,0.030,0.3,,0.09,1.97,2.06,0.011,-,,SW,3.3,3.7,41.0
27229510,2025/02/04,11,0.001,0.010,0.014,0.024,0.3,,0.11,1.97,2.08,0.010,-,,SW,4.5,4.4,36.0
27229510,2025/02/04,12,0.001,0.008,0.011,0.019,0.3,,0.09,1.97,2.06,0.007,-,,SW,3.9,5.6,33.0
27229510,2025/02/04,13,0.001,0.007,0.012,0.019,0.3,,0.09,1.97,2.06,0.008,-,,SW,5.0,6.3,33.0
27229510,2025/02/04,14,0.001,0.006,0.010,0.016,0.3,,0.09,1.96,2.05,0.010,-,,SW,4.8,5.6,34.0
27229510,2025/02/04,15,-,-,-,-,0.2,,-,-,-,-,-,,SW,5.4,6.0,29.0
27229510,2025/02/04,16,0.001,0.006,0.011,0.017,-,,-,-,-,0.008,-,,WSW,5.6,5.1,30.0
27229510,2025/02/04,17,0.001,0.007,0.011,0.018,0.3,,0.08,1.94,2.02,0.005,-,,WSW,3.7,4.3,31.0
27229510,2025/02/04,18,0.001,0.005,0.011,0.016,0.3,,0.09,1.95,2.04,0.006,-,,WSW,4.4,3.2,27.0
27229510,2025/02/04,19,0.001,0.005,0.009,0.014,0.3,,0.08,1.96,2.04,0.005,-,,WSW,3.7,2.9,28.0
27229510,2025/02/04,20,0,0.002,0.008,0.010,0.3,,0.07,1.96,2.03,0.002,-,,SW,2.9,2.3,27.0
27229510,2025/02/04,21,0.001,0.003,0.007,0.010,0.2,,0.07,1.97,2.04,0.002,-,,WSW,3.4,1.6,31.0
27229510,2025/02/04,22,0.001,0.002,0.008,0.010,0.3,,0.07,1.96,2.03,0.001,-,,WSW,3.8,1.2,34.0
27229510,2025/02/04,23,0.001,0.002,0.007,0.009,0.2,,0.07,1.96,2.03,0.006,-,,SSW,3.4,0.7,36.0
27229510,2025/02/04,24,0.001,0.001,0.008,0.009,0.2,,0.08,1.96,2.04,0.006,-,,SW,4.1,0.6,38.0
27229510,2025/02/05,01,0.001,0.001,0.007,0.008,0.2,,0.06,1.96,2.02,0.002,-,,WSW,3.9,0.4,42.0
27229510,2025/02/05,02,0.001,0.002,0.008,0.010,0.2,,0.06,1.96,2.02,0.006,-,,WSW,2.6,0.2,45.0
27229510,2025/02/05,03,0.001,0.002,0.010,0.012,0.3,,0.07,1.96,2.03,0.003,-,,WSW,3.4,0.1,47.0
27229510,2025/02/05,04,0.001,0.003,0.010,0.013,0.3,,0.06,1.96,2.02,0.013,-,,SW,2.7,0,49.0
27229510,2025/02/05,05,0.001,0.004,0.012,0.016,0.3,,0.07,1.96,2.03,0.006,-,,WSW,1.5,-0.1,48.0
27229510,2025/02/05,06,0.001,0.009,0.017,0.026,0.3,,0.07,1.97,2.04,0.005,-,,WSW,2.4,-0.1,48.0
27229510,2025/02/05,07,0.001,0.024,0.026,0.050,0.3,,0.08,1.97,2.05,0.004,-,,WSW,1.6,-0.3,48.0
27229510,2025/02/05,08,0.001,0.014,0.025,0.039,0.4,,0.10,1.98,2.08,0.011,-,,WSW,2.8,0.7,43.0
27229510,2025/02/05,09,0.001,0.013,0.020,0.033,0.4,,0.10,1.98,2.08,0.007,-,,WSW,3.6,1.7,38.0
27229510,2025/02/05,10,0.001,0.012,0.016,0.028,0.4,,0.10,1.97,2.07,0.007,-,,WSW,5.5,2.8,37.0
27229510,2025/02/05,11,0.001,0.009,0.013,0.022,0.3,,0.09,1.96,2.05,0.006,-,,WSW,4.4,4.4,33.0
27229510,2025/02/05,12,0.001,0.008,0.010,0.018,0.3,,0.09,1.97,2.06,0.002,-,,SW,4.5,4.9,29.0
27229510,2025/02/05,13,0.001,0.007,0.007,0.014,0.3,,0.08,1.96,2.04,0.005,-,,WSW,7.4,3.4,29.0
27229510,2025/02/05,14,0.001,0.006,0.008,0.014,0.2,,0.07,1.96,2.03,0,-,,W,5.5,4.1,34.0
27229510,2025/02/05,15,0.001,0.008,0.009,0.017,0.2,,0.06,1.95,2.01,0.002,-,,WNW,5.5,2.4,43.0
27229510,2025/02/05,16,0.001,0.006,0.008,0.014,0.3,,0.06,1.95,2.01,0.001,-,,WSW,5.8,3.7,19.0
27229510,2025/02/05,17,0,0.005,0.008,0.013,0.2,,0.07,1.95,2.02,0.008,-,,WSW,6.4,2.0,20.0
27229510,2025/02/05,18,0.001,0.004,0.006,0.010,0.3,,0.07,1.96,2.03,0.008,-,,W,5.1,0.6,27.0
27229510,2025/02/05,19,0.001,0.004,0.009,0.013,0.3,,0.07,1.97,2.04,0.007,-,,W,5.8,0.4,25.0
27229510,2025/02/05,20,0.001,0.002,0.007,0.009,0.3,,0.09,1.98,2.07,0.005,-,,WSW,4.2,0,30.0
27229510,2025/02/05,21,0.001,0.002,0.007,0.009,0.3,,0.08,1.98,2.06,0.007,-,,WSW,3.3,-0.5,33.0
27229510,2025/02/05,22,0.001,0.002,0.006,0.008,0.3,,0.07,1.99,2.06,0.014,-,,WSW,4.1,-0.8,36.0
27229510,2025/02/05,23,0.001,0.001,0.007,0.008,0.3,,0.07,1.98,2.05,0.003,-,,SW,1.8,-1.1,40.0
27229510,2025/02/05,24,0.001,-,-,-,0.3,,0.08,1.99,2.07,0.010,-,,WSW,3.6,-0.7,40.0
27229510,2025/02/06,01,0.001,0.002,0.009,0.011,-,,0.07,1.98,2.05,0.011,-,,SW,2.3,-0.7,43.0
27229510,2025/02/06,02,0.001,0.001,0.010,0.011,0.3,,0.07,1.99,2.06,0.010,-,,SW,2.1,-0.6,43.0
27229510,2025/02/06,03,0.001,0.004,0.012,0.016,0.3,,0.07,1.98,2.05,0.009,-,,WSW,1.3,-1.3,46.0
27229510,2025/02/06,04,0.001,0.003,0.013,0.016,0.3,,0.08,1.99,2.07,0.008,-,,WSW,3.0,-0.6,43.0
27229510,2025/02/06,05,0.001,0.005,0.012,0.017,0.3,,0.07,1.97,2.04,0.012,-,,SW,1.7,-0.9,47.0
27229510,2025/02/06,06,0.001,0.013,0.020,0.033,0.3,,0.08,1.98,2.06,0.010,-,,SSW,1.1,-1.3,51.0
27229510,2025/02/06,07,0.001,0.041,0.044,0.085,0.6,,0.13,2.00,2.13,0.016,-,,SW,0.6,-1.4,51.0
27229510,2025/02/06,08,0.001,0.052,0.047,0.099,0.9,,0.25,2.06,2.31,0.011,-,,SSW,1.7,0,44.0
27229510,2025/02/06,09,0.001,0.012,0.021,0.033,0.4,,0.14,2.01,2.15,0.010,-,,SW,3.3,1.9,38.0
27229510,2025/02/06,10,0.002,0.013,0.018,0.031,0.4,,0.12,1.99,2.11,0.009,-,,WSW,5.0,3.0,33.0
27229510,2025/02/06,11,0.001,0.010,0.013,0.023,0.3,,0.09,1.97,2.06,0.007,-,,SW,4.7,4.0,32.0
27229510,2025/02/06,12,0.001,0.008,0.013,0.021,0.3,,0.09,1.97,2.06,0.005,-,,SW,4.7,4.7,29.0
27229510,2025/02/06,13,0.001,0.007,0.011,0.018,0.3,,0.09,1.97,2.06,0.006,-,,SW,5.3,4.5,33.0
27229510,2025/02/06,14,0.001,0.006,0.009,0.015,0.3,,0.08,1.97,2.05,0.008,-,,SW,4.7,3.7,38.0
27229510,2025/02/06,15,0.001,0.009,0.012,0.021,0.3,,0.08,1.97,2.05,0.009,-,,WSW,2.8,4.4,34.0
27229510,2025/02/06,16,0.001,0.008,0.012,0.020,0.3,,0.09,1.96,2.05,0.009,-,,SW,3.9,4.5,33.0
27229510,2025/02/06,17,0.001,0.006,0.012,0.018,0.3,,0.09,1.97,2.06,0.009,-,,SW,2.4,3.9,32.0
27229510,2025/02/06,18,0.001,0.005,0.013,0.018,0.3,,0.11,1.97,2.08,0.007,-,,WSW,3.7,3.1,38.0
27229510,2025/02/06,19,0.001,0.005,0.014,0.019,0.4,,0.12,1.97,2.09,0.005,-,,SW,1.8,3.0,33.0
27229510,2025/02/06,20,0.001,0.003,0.008,0.011,0.3,,0.10,1.97,2.07,0.004,-,,W,2.9,2.6,28.0
27229510,2025/02/06,21,0,0.002,0.010,0.012,0.3,,0.09,1.98,2.07,0.006,-,,WSW,2.3,2.1,32.0
27229510,2025/02/06,22,0.001,0.003,0.010,0.013,0.3,,0.08,1.97,2.05,0.007,-,,WSW,3.0,1.7,33.0
27229510,2025/02/06,23,0.001,0.002,0.008,0.010,0.2,,0.08,1.97,2.05,0.001,-,,WSW,1.7,1.1,36.0
27229510,2025/02/06,24,0.001,0.002,0.009,0.011,0.2,,0.08,1.97,2.05,0.007,-,,WSW,2.5,1.0,37.0
27229510,2025/02/07,01,0.001,0.002,0.007,0.009,0.2,,0.08,1.97,2.05,0.004,-,,WSW,3.0,0.8,40.0
27229510,2025/02/07,02,0.001,0.001,0.009,0.010,0.2,,0.08,1.96,2.04,0.003,-,,WSW,1.9,0.7,42.0
27229510,2025/02/07,03,0.001,0.004,0.011,0.015,0.2,,0.08,1.96,2.04,0.007,-,,WSW,1.0,0.4,42.0
27229510,2025/02/07,04,0.001,0.005,0.016,0.021,0.2,,0.11,1.97,2.08,0.004,-,,SSW,0.9,-0.5,47.0
27229510,2025/02/07,05,0.001,0.018,0.031,0.049,0.3,,0.14,1.99,2.13,0.004,-,,CALM,0.4,-0.9,49.0
27229510,2025/02/07,06,0.001,0.020,0.034,0.054,0.5,,0.18,2.02,2.20,0.009,-,,CALM,0.1,-1.0,51.0
27229510,2025/02/07,07,0.001,0.051,0.048,0.099,0.9,,0.25,2.05,2.30,0.006,-,,CALM,0.1,-1.0,53.0
27229510,2025/02/07,08,0.001,0.013,0.035,0.048,0.7,,0.23,2.06,2.29,0.011,-,,SE,0.6,-0.1,51.0
27229510,2025/02/07,09,0.001,0.017,0.029,0.046,0.5,,0.18,2.03,2.21,0.010,-,,SW,1.1,1.0,46.0
27229510,2025/02/07,10,0.001,0.018,0.023,0.041,0.4,,0.14,2.00,2.14,0.009,-,,SW,2.7,2.4,42.0
27229510,2025/02/07,11,0.002,0.012,0.017,0.029,0.3,,0.11,1.99,2.10,0.008,-,,SW,4.3,4.2,38.0
27229510,2025/02/07,12,0.002,0.011,0.011,0.022,0.3,,0.10,1.97,2.07,0.010,-,,WSW,4.7,5.1,40.0
27229510,2025/02/07,13,0.002,0.009,0.011,0.020,0.3,,0.08,1.97,2.05,0.012,-,,WSW,3.7,6.3,34.0
27229510,2025/02/07,14,0.001,0.005,0.011,0.016,0.3,,0.10,1.97,2.07,0.011,-,,WSW,4.6,5.9,29.0
27229510,2025/02/07,15,0.001,0.005,0.009,0.014,0.3,,0.08,1.97,2.05,0.008,-,,WSW,5.3,4.3,42.0
27229510,2025/02/07,16,0.001,0.007,0.014,0.021,0.3,,0.09,1.97,2.06,0.005,-,,SW,3.5,5.0,41.0
27229510,2025/02/07,17,0.001,0.004,0.011,0.015,0.3,,0.11,1.96,2.07,0.010,-,,SW,3.8,3.2,59.0
27229510,2025/02/07,18,0.001,0.003,0.010,0.013,0.3,,0.12,1.96,2.08,0.009,-,,WSW,4.8,4.5,53.0
27229510,2025/02/07,19,0.001,0.002,0.008,0.010,0.3,,0.09,1.98,2.07,0.012,-,,SW,5.6,5.1,49.0
27229510,2025/02/07,20,0.001,0.001,0.007,0.008,0.3,,0.08,1.98,2.06,0.011,-,,W,6.1,3.6,55.0
27229510,2025/02/07,21,0.001,0.003,0.008,0.011,0.3,,0.08,1.99,2.07,0.004,-,,WNW,2.9,1.8,82.0
27229510,2025/02/07,22,0.001,0.002,0.007,0.009,0.3,,0.08,1.99,2.07,0.007,-,,WNW,4.4,0.9,46.0
27229510,2025/02/07,23,0.001,0.001,0.005,0.006,0.2,,0.07,1.98,2.05,0.008,-,,WNW,3.0,0.3,41.0
27229510,2025/02/07,24,-,0.001,0.005,0.006,0.2,,-,-,-,0.005,-,,WSW,3.0,-0.6,37.0
27229510,2025/02/08,01,0.001,0.002,0.004,0.006,0.2,,0.06,2.01,2.07,0.006,-,,WSW,5.0,-1.4,38.0
27229510,2025/02/08,02,0.001,0.001,0.004,0.005,0.2,,0.06,2.01,2.07,0.010,-,,WSW,2.7,-1.9,43.0
27229510,2025/02/08,03,0.001,0.001,0.005,0.006,0.3,,0.07,2.01,2.08,0.007,-,,WSW,3.5,-2.0,46.0
27229510,2025/02/08,04,0.001,0.001,0.006,0.007,0.3,,0.07,2.02,2.09,0.006,-,,SW,2.1,-2.4,50.0
27229510,2025/02/08,05,0.001,0.002,0.006,0.008,0.3,,0.06,2.01,2.07,0.004,-,,W,2.6,-2.5,51.0
27229510,2025/02/08,06,0.001,0.004,0.009,0.013,0.3,,0.07,2.02,2.09,0.003,-,,WSW,2.7,-2.0,53.0
27229510,2025/02/08,07,0.001,0.008,0.013,0.021,0.3,,0.07,2.02,2.09,0.003,-,,WSW,2.7,-1.8,54.0
27229510,2025/02/08,08,0.001,0.010,0.017,0.027,0.4,,0.08,2.02,2.10,0.002,-,,WSW,3.0,-1.0,53.0
27229510,2025/02/08,09,0.001,0.010,0.013,0.023,0.3,,0.09,2.03,2.12,0.007,-,,WSW,2.3,0.1,49.0
27229510,2025/02/08,10,0.001,0.013,0.014,0.027,0.4,,0.10,2.01,2.11,0.003,-,,W,3.1,1.8,48.0
27229510,2025/02/08,11,0.001,0.009,0.010,0.019,0.3,,0.09,2.01,2.10,0.005,-,,W,4.2,3.5,42.0
27229510,2025/02/08,12,0,0.007,0.007,0.014,0.3,,0.09,2.00,2.09,0.002,-,,W,4.5,4.3,41.0
27229510,2025/02/08,13,0.001,0.006,0.004,0.010,0.3,,0.07,2.00,2.07,0.004,-,,W,4.4,5.7,34.0
27229510,2025/02/08,14,0.001,0.004,0.005,0.009,0.2,,0.09,2.00,2.09,0.001,-,,WNW,4.8,5.2,36.0
27229510,2025/02/08,15,0,0.004,0.005,0.009,0.2,,0.06,1.99,2.05,0.007,-,,WNW,5.3,5.0,36.0
27229510,2025/02/08,16,0.001,0.004,0.005,0.009,0.3,,0.10,1.99,2.09,0.005,-,,NW,4.5,5.0,36.0
27229510,2025/02/08,17,0,0.005,0.007,0.012,0.3,,0.16,2.00,2.16,0.001,-,,WNW,4.8,3.8,40.0
27229510,2025/02/08,18,0.001,0.004,0.008,0.012,0.3,,0.09,1.99,2.08,0.001,-,,NW,3.1,3.1,44.0
27229510,2025/02/08,19,0,0.004,0.008,0.012,0.3,,0.08,2.00,2.08,0.001,-,,WNW,2.5,2.7,47.0
27229510,2025/02/08,20,0,0.003,0.008,0.011,0.3,,0.09,2.02,2.11,0.003,-,,W,2.1,1.9,56.0
27229510,2025/02/08,21,0,0.002,0.008,0.010,0.3,,0.09,2.04,2.13,0.002,-,,SW,1.3,1.4,56.0
27229510,2025/02/08,22,0.001,0.003,0.008,0.011,0.3,,0.10,2.02,2.12,0,-,,W,2.6,1.7,52.0
27229510,2025/02/08,23,0.001,0.002,0.008,0.010,0.3,,0.08,2.02,2.10,0,-,,SW,1.0,1.2,51.0
27229510,2025/02/08,24,0.001,0.002,0.010,0.012,0.3,,0.10,2.03,2.13,0.005,-,,CALM,0.4,1.0,53.0
27229510,2025/02/09,01,0.001,0.002,0.012,0.014,0.3,,0.12,2.05,2.17,0.001,-,,NW,0.5,0.8,55.0
27229510,2025/02/09,02,0,0.002,0.007,0.009,0.3,,0.12,2.04,2.16,0.013,-,,S,1.3,0.3,58.0
27229510,2025/02/09,03,0,0.001,0.008,0.009,0.3,,0.11,2.04,2.15,0.005,-,,SSE,1.5,0,59.0
27229510,2025/02/09,04,0,0.002,0.010,0.012,0.3,,0.12,2.05,2.17,0.001,-,,WSW,0.8,0.7,59.0
27229510,2025/02/09,05,0,0.001,0.013,0.014,0.3,,0.14,2.07,2.21,0.003,-,,SSW,0.8,0.7,61.0
27229510,2025/02/09,06,0.001,0.002,0.013,0.015,0.3,,0.15,2.08,2.23,0.006,-,,SSW,0.8,0.2,63.0
27229510,2025/02/09,07,0,0.006,0.018,0.024,0.4,,0.19,2.11,2.30,0.003,-,,WNW,1.0,0.3,64.0
27229510,2025/02/09,08,0.001,0.013,0.023,0.036,0.5,,0.20,2.12,2.32,0.006,-,,SW,0.9,0.4,65.0
27229510,2025/02/09,09,0.001,0.009,0.021,0.030,0.6,,0.21,2.10,2.31,0.008,-,,SW,0.8,2.3,56.0
