測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2025/07/01,16,0.001,0.002,0.008,0.010,0.4,0.084,0.16,2.02,2.18,0.028,,,SW,4.9,34.2,
27203510,2025/07/01,17,0,0.001,0.009,0.010,0.3,0.060,0.13,2.00,2.13,0.027,,,WSW,4.0,33.6,
27203510,2025/07/01,18,0,0.002,0.013,0.015,0.4,0.062,0.13,2.03,2.16,0.087,,,WNW,3.5,32.5,
27203510,2025/07/01,19,0,0.002,0.007,0.009,0.4,0.062,0.12,2.05,2.17,0.052,,,NNW,1.5,32.1,
27203510,2025/07/01,20,0,0.001,0.005,0.006,0.4,0.053,0.11,2.02,2.13,0.052,,,NNE,3.1,32.5,
27203510,2025/07/01,21,0,0.001,0.004,0.005,0.3,0.039,0.09,1.97,2.06,0.081,,,NE,3.3,32.0,
27203510,2025/07/01,22,0,0.001,0.015,0.016,0.3,0.031,0.10,1.99,2.09,0.069,,,S,0.9,31.2,
27203510,2025/07/01,23,0,0.001,0.028,0.029,0.5,0.031,0.15,2.08,2.23,0.068,,,WSW,1.7,30.2,
27203510,2025/07/01,24,0,0.001,0.023,0.024,0.4,0.029,0.14,2.07,2.21,0.043,,,SW,1.6,30.1,
27203510,2025/07/02,01,0,0.001,0.028,0.029,0.3,0.020,0.13,2.05,2.18,0.040,,,SW,2.7,29.3,
27203510,2025/07/02,02,0,0.001,0.016,0.017,0.3,0.030,0.09,2.03,2.12,0.042,,,WSW,1.8,28.8,
27203510,2025/07/02,03,0,0.001,0.012,0.013,0.2,0.029,0.09,2.05,2.14,0.041,,,WSW,1.5,28.4,
27203510,2025/07/02,04,0,0.001,0.011,0.012,0.3,0.025,0.09,2.03,2.12,0.045,,,WSW,1.7,28.2,
27203510,2025/07/02,05,0,0.001,0.011,0.012,0.3,0.021,0.09,2.00,2.09,0.049,,,CALM,0.1,28.0,
27203510,2025/07/02,06,0,0.002,0.013,0.015,0.3,0.024,0.12,2.01,2.13,0.045,,,SE,1.1,28.6,
27203510,2025/07/02,07,0,0.004,0.021,0.025,0.5,0.020,0.14,2.06,2.20,0.045,,,SE,1.1,28.8,
27203510,2025/07/02,08,0.001,0.005,0.020,0.025,0.5,0.024,0.15,2.09,2.24,0.036,,,WSW,2.0,29.4,
27203510,2025/07/02,09,0.001,0.005,0.015,0.020,0.5,0.030,0.13,2.03,2.16,0.036,,,SW,2.6,30.6,
27203510,2025/07/02,10,0.001,0.005,0.019,0.024,0.5,0.043,1.14,2.03,3.17,0.037,,,SW,2.6,31.2,
27203510,2025/07/02,11,0.001,0.003,0.018,0.021,0.5,0.070,0.18,2.04,2.22,0.044,,,W,2.6,32.6,
27203510,2025/07/02,12,0.001,0.001,0.009,0.010,0.4,0.083,0.15,2.03,2.18,0.040,,,SW,3.1,33.1,
27203510,2025/07/02,13,0.001,0.001,0.010,0.011,0.5,0.086,0.12,2.02,2.14,0.061,,,SSW,4.4,34.6,
27203510,2025/07/02,14,0.001,0.001,0.012,0.013,0.5,0.097,0.13,2.04,2.17,0.054,,,SW,3.7,34.6,
27203510,2025/07/02,15,0.001,0.001,0.009,0.010,0.4,0.098,0.14,2.03,2.17,0.042,,,SW,5.4,35.0,
27203510,2025/07/02,16,0.001,0.001,0.007,0.008,0.4,0.087,0.10,2.01,2.11,0.039,,,WSW,4.8,35.0,
27203510,2025/07/02,17,0.001,0.001,0.007,0.008,0.3,0.070,0.11,1.99,2.10,0.069,,,SW,3.9,33.5,
27203510,2025/07/02,18,0.001,0.001,0.011,0.012,0.4,0.063,0.10,1.99,2.09,0.065,,,WSW,3.8,33.1,
27203510,2025/07/02,19,0.001,0.001,0.013,0.014,0.4,0.061,0.12,2.01,2.13,0.095,,,NNW,4.6,32.1,
27203510,2025/07/02,20,0.001,0.001,0.006,0.007,0.4,0.063,0.10,2.02,2.12,0.099,,,NW,1.5,31.2,
27203510,2025/07/02,21,0,0.001,0.007,0.008,0.3,0.053,0.11,2.03,2.14,0.069,,,E,1.5,30.7,
27203510,2025/07/02,22,0,0.001,0.006,0.007,0.3,0.049,0.10,2.02,2.12,0.067,,,W,1.1,29.9,
27203510,2025/07/02,23,0,0.001,0.012,0.013,0.3,0.035,0.11,2.01,2.12,0.059,,,SW,1.6,29.1,
27203510,2025/07/02,24,0,0.001,0.013,0.014,0.3,0.031,0.08,2.00,2.08,0.047,,,S,0.5,29.2,
27203510,2025/07/03,01,0,0,0.009,0.009,0.3,0.034,0.09,2.01,2.10,0.036,,,ENE,2.2,28.9,
27203510,2025/07/03,02,0,0,0.009,0.009,0.3,0.036,0.13,2.05,2.18,0.057,,,ENE,2.0,28.3,
27203510,2025/07/03,03,0,0,0.009,0.009,0.3,0.031,0.13,2.05,2.18,0.056,,,E,2.1,28.0,
27203510,2025/07/03,04,0,0.001,0.009,0.010,0.3,0.029,0.12,2.04,2.16,0.053,,,E,2.7,27.9,
27203510,2025/07/03,05,0,0.001,0.010,0.011,0.3,0.022,0.12,2.04,2.16,0.046,,,NE,1.4,27.3,
27203510,2025/07/03,06,0,0.001,0.009,0.010,0.3,0.026,0.11,2.04,2.15,0.050,,,E,1.1,27.7,
27203510,2025/07/03,07,0,0.001,0.009,0.010,0.3,0.030,0.11,2.01,2.12,0.051,,,ENE,1.9,28.3,
27203510,2025/07/03,08,0,0.002,0.008,0.010,0.3,0.036,0.11,2.00,2.11,0.058,,,ENE,1.8,29.5,
27203510,2025/07/03,09,0,0.001,0.006,0.007,0.3,0.046,0.10,2.01,2.11,0.065,,,SE,1.2,30.6,
27203510,2025/07/03,10,0,0.002,0.008,0.010,0.3,0.057,0.10,2.01,2.11,0.063,,,NE,2.0,31.9,
27203510,2025/07/03,11,0.001,0.002,0.011,0.013,0.4,0.072,0.11,2.02,2.13,0.064,,,WSW,2.8,33.0,
27203510,2025/07/03,12,0.001,0.001,0.008,0.009,0.3,0.077,0.13,2.01,2.14,0.050,,,SW,3.9,34.0,
27203510,2025/07/03,13,0.001,0.002,0.007,0.009,0.3,0.071,0.12,1.98,2.10,0.047,,,SW,4.8,35.2,
27203510,2025/07/03,14,0.001,0.001,0.007,0.008,0.3,0.068,0.09,1.97,2.06,0.089,,,SW,5.2,33.7,
27203510,2025/07/03,15,0.001,0.002,0.009,0.011,0.3,0.064,0.10,1.97,2.07,0.072,,,SW,3.6,33.3,
27203510,2025/07/03,16,0.001,0.002,0.010,0.012,0.3,0.063,0.11,1.97,2.08,0.118,,,SW,5.9,33.2,
27203510,2025/07/03,17,0.001,0.001,0.007,0.008,0.3,0.064,0.09,1.98,2.07,0.090,,,SW,5.8,31.3,
27203510,2025/07/03,18,0.001,0.002,0.008,0.010,0.3,0.047,0.08,1.97,2.05,0.049,,,WSW,4.6,30.6,
27203510,2025/07/03,19,0,0.001,0.011,0.012,0.3,0.043,0.09,1.98,2.07,0.070,,,W,2.8,30.3,
27203510,2025/07/03,20,0,0.001,0.009,0.010,0.3,0.044,0.10,1.98,2.08,0.066,,,WSW,2.3,30.4,
27203510,2025/07/03,21,0,0.001,0.012,0.013,0.3,0.037,0.11,1.99,2.10,0.071,,,SW,3.9,29.3,
27203510,2025/07/03,22,0,0.001,0.010,0.011,0.3,0.031,0.08,1.98,2.06,0.046,,,SW,4.7,29.1,
27203510,2025/07/03,23,0,0.001,0.008,0.009,0.2,0.030,0.07,1.98,2.05,0.041,,,WSW,4.6,28.7,
27203510,2025/07/03,24,0,0.001,0.006,0.007,0.2,0.032,0.07,1.97,2.04,0.044,,,WSW,3.8,28.4,
27203510,2025/07/04,01,0,0.001,0.006,0.007,0.2,0.031,0.06,1.97,2.03,0.042,,,WSW,4.3,28.3,
27203510,2025/07/04,02,0,0.001,0.006,0.007,0.3,0.030,0.06,1.97,2.03,0.028,,,WSW,3.4,28.2,
27203510,2025/07/04,03,0,0.001,0.007,0.008,0.3,0.028,0.07,1.97,2.04,0.032,,,WSW,2.6,28.0,
27203510,2025/07/04,04,0,0.001,0.006,0.007,0.3,0.031,0.07,1.96,2.03,0.035,,,SW,1.8,27.9,
27203510,2025/07/04,05,0,0.002,0.008,0.010,0.3,0.029,0.07,1.96,2.03,0.040,,,SSW,0.8,27.7,
27203510,2025/07/04,06,0,0.002,0.008,0.010,0.3,0.027,0.09,1.96,2.05,0.038,,,CALM,0.4,27.9,
27203510,2025/07/04,07,0,0.002,0.010,0.012,0.4,0.027,0.14,1.97,2.11,0.033,,,CALM,0.4,28.7,
27203510,2025/07/04,08,0.001,0.003,0.011,0.014,0.4,0.029,0.12,1.99,2.11,0.032,,,W,2.0,29.3,
27203510,2025/07/04,09,0.001,0.004,0.013,0.017,0.4,0.034,0.12,2.00,2.12,0.039,,,WSW,2.0,31.0,
27203510,2025/07/04,10,0.001,0.003,0.009,0.012,0.3,0.050,0.12,1.99,2.11,0.041,,,WSW,4.4,31.8,
27203510,2025/07/04,11,0.001,0.003,0.009,0.012,0.3,0.056,0.11,1.97,2.08,0.054,,,SSW,4.7,32.7,
27203510,2025/07/04,12,0.001,0.003,0.007,0.010,0.3,0.055,0.11,1.95,2.06,0.068,,,SSW,4.9,33.3,
27203510,2025/07/04,13,0.001,0.003,0.008,0.011,0.3,0.066,0.10,1.96,2.06,0.064,,,SW,6.5,33.6,
27203510,2025/07/04,14,0.001,0.001,0.007,0.008,0.3,0.072,0.08,1.97,2.05,0.080,,,SW,6.6,33.9,
27203510,2025/07/04,15,0.001,0.002,0.007,0.009,0.3,0.070,0.09,1.96,2.05,0.088,,,SW,5.8,34.2,
27203510,2025/07/04,16,0.001,0.002,0.008,0.010,0.3,0.072,0.09,1.97,2.06,0.096,,,SW,5.2,34.2,
27203510,2025/07/04,17,0.001,0.002,0.009,0.011,0.3,0.066,0.09,1.97,2.06,0.095,,,SW,7.0,33.2,
27203510,2025/07/04,18,0.002,0.001,0.009,0.010,0.3,0.063,0.10,1.97,2.07,0.135,,,SW,5.8,32.0,
27203510,2025/07/04,19,0.001,0.001,0.008,0.009,0.3,0.057,0.08,1.97,2.05,0.109,,,SW,6.4,30.7,
27203510,2025/07/04,20,0.001,0.001,0.010,0.011,0.3,0.043,0.08,1.97,2.05,0.086,,,SW,5.0,29.9,
27203510,2025/07/04,21,0.001,0.001,0.012,0.013,0.3,0.037,0.09,1.97,2.06,0.079,,,SW,5.4,29.4,
27203510,2025/07/04,22,0,0.001,0.010,0.011,0.2,0.034,0.07,1.97,2.04,0.071,,,WSW,4.3,29.1,
27203510,2025/07/04,23,0,0.001,0.011,0.012,0.3,0.032,0.08,1.98,2.06,0.068,,,WSW,3.6,29.0,
27203510,2025/07/04,24,0,0.001,0.008,0.009,0.3,0.032,0.07,1.99,2.06,0.074,,,WSW,3.4,28.9,
27203510,2025/07/05,01,0,0.001,0.007,0.008,0.2,0.032,0.06,1.97,2.03,0.071,,,WSW,3.3,28.8,
27203510,2025/07/05,02,0,0.001,0.004,0.005,0.2,0.033,0.06,1.98,2.04,0.071,,,WSW,2.8,28.8,
27203510,2025/07/05,03,0,0.001,0.004,0.005,0.2,0.031,0.06,1.96,2.02,0.085,,,SW,3.7,28.4,
27203510,2025/07/05,04,0,0.001,0.005,0.006,0.2,0.030,0.06,1.97,2.03,0.062,,,WSW,3.4,28.1,
27203510,2025/07/05,05,0,0.001,0.006,0.007,0.3,0.028,0.06,1.97,2.03,0.078,,,WSW,3.8,27.7,
27203510,2025/07/05,06,0,0.001,0.005,0.006,0.2,0.030,0.06,1.96,2.02,0.068,,,SW,4.5,27.7,
27203510,2025/07/05,07,0.001,0.002,0.007,0.009,0.3,0.028,0.06,1.95,2.01,0.071,,,SW,3.3,28.4,
27203510,2025/07/05,08,0.001,0.003,0.007,0.010,0.3,0.030,0.07,1.96,2.03,0.072,,,WSW,4.5,29.4,
27203510,2025/07/05,09,0.001,0.003,0.009,0.012,0.3,0.038,0.06,1.97,2.03,0.077,,,SW,3.4,30.4,
27203510,2025/07/05,10,0.001,0.002,0.010,0.012,0.3,0.047,0.08,1.98,2.06,0.083,,,SW,5.2,32.1,
27203510,2025/07/05,11,0.001,0.002,0.008,0.010,0.4,0.065,0.09,1.99,2.08,0.074,,,SW,5.6,33.0,
27203510,2025/07/05,12,0.001,0.001,0.007,0.008,0.4,0.073,0.09,1.99,2.08,0.079,,,SW,6.4,33.2,
27203510,2025/07/05,13,0.001,0.001,0.006,0.007,0.4,0.072,0.09,1.97,2.06,0.065,,,SW,6.3,33.7,
27203510,2025/07/05,14,0.001,0.001,0.006,0.007,0.4,0.072,0.09,1.96,2.05,0.059,,,SW,6.3,34.6,
27203510,2025/07/05,15,0.001,0.001,0.005,0.006,0.3,0.072,0.08,1.95,2.03,0.044,,,SW,6.1,34.9,
27203510,2025/07/05,16,0.001,0.001,0.005,0.006,0.3,0.070,0.08,1.95,2.03,0.055,,,SW,4.9,35.2,
27203510,2025/07/05,17,0.001,0.001,0.007,0.008,0.3,0.075,0.08,1.96,2.04,0.067,,,SW,5.7,34.3,
27203510,2025/07/05,18,0.001,0.001,0.009,0.010,0.3,0.061,0.08,1.96,2.04,0.049,,,SW,4.8,33.4,
27203510,2025/07/05,19,0.001,0.001,0.008,0.009,0.3,0.056,0.09,1.95,2.04,0.051,,,SW,3.3,32.8,
27203510,2025/07/05,20,0.001,0.001,0.010,0.011,0.4,0.055,0.12,1.98,2.10,0.053,,,WSW,2.4,32.7,
27203510,2025/07/05,21,0.001,0.001,0.010,0.011,0.3,0.050,0.10,1.98,2.08,0.086,,,SW,4.7,30.6,
27203510,2025/07/05,22,0.001,0.001,0.007,0.008,0.3,0.049,0.07,1.96,2.03,0.089,,,SW,3.4,30.0,
27203510,2025/07/05,23,0.001,0.001,0.008,0.009,0.3,0.043,0.07,1.97,2.04,0.098,,,SW,1.9,29.5,
27203510,2025/07/05,24,0.001,0.001,0.008,0.009,0.3,0.041,0.07,1.97,2.04,0.111,,,SW,1.5,29.2,
27203510,2025/07/06,01,0,0.001,0.008,0.009,0.3,0.038,0.09,1.99,2.08,0.105,,,SSW,0.7,29.0,
27203510,2025/07/06,02,0,0.001,0.008,0.009,0.3,0.034,0.08,1.98,2.06,0.095,,,SSW,1.5,28.9,
27203510,2025/07/06,03,0,0.001,0.007,0.008,0.3,0.032,0.07,1.98,2.05,0.106,,,SSW,1.3,28.6,
27203510,2025/07/06,04,0,0.001,0.006,0.007,0.3,0.026,0.08,1.99,2.07,0.059,,,SE,1.0,28.5,
27203510,2025/07/06,05,0,0.001,0.005,0.006,0.3,0.028,0.09,2.01,2.10,0.085,,,SSW,1.9,28.2,
27203510,2025/07/06,06,0,0.001,0.006,0.007,0.4,0.033,0.07,1.96,2.03,0.111,,,SSW,1.5,28.1,
27203510,2025/07/06,07,0.001,0.001,0.007,0.008,0.3,0.031,0.09,1.98,2.07,0.086,,,SW,1.2,28.8,
27203510,2025/07/06,08,0.001,0.003,0.009,0.012,0.3,0.029,0.09,2.00,2.09,0.078,,,SW,3.1,29.4,
27203510,2025/07/06,09,0.001,0.003,0.011,0.014,0.3,0.032,0.09,2.00,2.09,0.068,,,SSW,3.2,30.1,
27203510,2025/07/06,10,0.001,0.003,0.011,0.014,0.4,0.038,0.08,1.98,2.06,0.060,,,SW,4.2,30.9,
27203510,2025/07/06,11,0.002,0.003,0.010,0.013,0.5,0.054,0.09,1.98,2.07,0.055,,,SSW,5.2,32.3,
27203510,2025/07/06,12,0.001,0.001,0.006,0.007,0.4,0.062,0.08,1.97,2.05,0.045,,,SSW,4.1,32.5,
27203510,2025/07/06,13,0.001,0.001,0.006,0.007,0.4,0.066,0.08,1.96,2.04,0.041,,,SW,5.4,33.6,
27203510,2025/07/06,14,0.001,0.001,0.005,0.006,0.4,0.067,0.07,1.94,2.01,0.029,,,SSW,4.2,34.0,
27203510,2025/07/06,15,0.001,0.001,0.004,0.005,0.3,0.072,0.09,1.93,2.02,0.035,,,SSW,4.5,34.6,
27203510,2025/07/06,16,0.001,0.001,0.005,0.006,0.4,0.077,0.10,1.93,2.03,0.038,,,SW,5.0,35.0,
27203510,2025/07/06,17,0.001,0.001,0.005,0.006,0.3,0.080,0.10,1.93,2.03,0.038,,,SW,4.7,34.3,
27203510,2025/07/06,18,0.001,0.001,0.006,0.007,0.3,0.081,0.09,1.95,2.04,0.044,,,SW,3.8,33.9,
27203510,2025/07/06,19,0.001,0.001,0.008,0.009,0.3,0.074,0.09,1.96,2.05,0.038,,,SW,3.0,33.7,
27203510,2025/07/06,20,0.001,0.001,0.010,0.011,0.4,0.060,0.10,1.99,2.09,0.038,,,NW,4.3,32.6,
27203510,2025/07/06,21,0.001,0.001,0.006,0.007,0.4,0.046,0.09,2.00,2.09,0.031,,,NW,2.3,31.7,
27203510,2025/07/06,22,0.001,0.001,0.003,0.004,0.2,0.036,0.08,1.98,2.06,0.032,,,NE,4.2,30.9,
27203510,2025/07/06,23,0.002,0.001,0.003,0.004,0.2,0.034,0.08,1.97,2.05,0.032,,,ENE,4.1,30.1,
27203510,2025/07/06,24,0.001,0.001,0.002,0.003,0.2,0.032,0.06,1.96,2.02,0.029,,,NE,4.0,29.3,
27203510,2025/07/07,01,0.001,0,0.001,0.001,0.2,0.032,0.05,1.96,2.01,0.028,,,ENE,2.8,29.2,
27203510,2025/07/07,02,-,-,-,-,-,-,-,-,-,0.022,,,NE,3.6,28.8,
27203510,2025/07/07,03,0.001,0,0.002,0.002,0.2,0.030,0.05,1.94,1.99,0.023,,,ENE,3.5,28.5,
27203510,2025/07/07,04,0,0,0.002,0.002,0.2,0.028,0.06,1.96,2.02,0.025,,,NE,3.4,28.3,
27203510,2025/07/07,05,0,0.001,0.003,0.004,0.2,0.026,0.06,1.96,2.02,0.025,,,NE,3.1,27.9,
27203510,2025/07/07,06,0,0.001,0.003,0.004,0.2,0.026,0.06,1.95,2.01,0.018,,,NE,2.7,28.0,
27203510,2025/07/07,07,0.001,0.001,0.004,0.005,0.2,0.025,0.06,1.95,2.01,0.021,,,E,2.5,28.6,
27203510,2025/07/07,08,0.003,0.002,0.003,0.005,0.2,0.027,0.06,1.95,2.01,0.018,,,ENE,3.1,29.9,
27203510,2025/07/07,09,0.002,0.002,0.003,0.005,0.2,0.032,0.06,1.94,2.00,0.022,,,ENE,2.4,30.7,
27203510,2025/07/07,10,0.001,0.003,0.006,0.009,0.2,0.037,0.08,1.99,2.07,0.032,,,W,2.4,32.1,
27203510,2025/07/07,11,0,0.002,0.005,0.007,0.2,0.041,0.06,1.93,1.99,0.032,,,WNW,1.8,33.3,
27203510,2025/07/07,12,0,0.002,0.003,0.005,0.2,0.040,0.07,1.92,1.99,0.025,,,NNW,3.3,34.5,
27203510,2025/07/07,13,0,0.002,0.004,0.006,0.2,0.038,0.06,1.92,1.98,0.022,,,NNE,3.0,35.6,
27203510,2025/07/07,14,0,0.002,0.004,0.006,0.2,0.043,0.07,1.92,1.99,0.023,,,NNW,1.7,35.5,
27203510,2025/07/07,15,0,0.002,0.004,0.006,0.2,0.045,0.07,1.91,1.98,0.012,,,NNW,1.5,36.9,
27203510,2025/07/07,16,0.001,0.002,0.004,0.006,0.2,0.044,0.13,1.91,2.04,0.015,,,WSW,2.8,37.5,
27203510,2025/07/07,17,0.001,0.003,0.005,0.008,0.2,0.042,0.19,1.91,2.10,0.022,,,NW,2.7,37.7,
27203510,2025/07/07,18,0,0.002,0.004,0.006,0.2,0.038,0.42,1.91,2.33,0.023,,,WNW,4.0,36.9,
27203510,2025/07/07,19,0.001,0.001,0.004,0.005,0.2,0.042,0.14,1.91,2.05,0.027,,,NNW,4.2,35.4,
27203510,2025/07/07,20,0.001,0.001,0.005,0.006,0.2,0.044,0.13,1.92,2.05,0.038,,,W,2.2,33.6,
27203510,2025/07/07,21,0.001,0.001,0.004,0.005,0.2,0.035,0.11,1.93,2.04,0.032,,,W,3.9,32.0,
27203510,2025/07/07,22,0,0.001,0.004,0.005,0.2,0.030,0.09,1.94,2.03,0.018,,,SW,2.5,31.4,
27203510,2025/07/07,23,0.001,0.001,0.004,0.005,0.2,0.031,0.09,1.97,2.06,0.024,,,ENE,2.9,30.7,
27203510,2025/07/07,24,0.001,0,0.002,0.002,0.2,0.033,0.07,1.96,2.03,0.033,,,NE,2.7,30.7,
27203510,2025/07/08,01,0.001,0.001,0.002,0.003,0.2,0.032,0.07,1.95,2.02,0.024,,,NE,2.9,29.9,
27203510,2025/07/08,02,0.001,0,0.002,0.002,0.2,0.032,0.06,1.96,2.02,0.026,,,NE,2.1,29.4,
27203510,2025/07/08,03,0,0.001,0.003,0.004,0.2,0.030,0.06,1.97,2.03,0.029,,,NE,2.1,29.4,
27203510,2025/07/08,04,0,0,0.003,0.003,0.2,0.030,0.05,1.97,2.02,0.032,,,ENE,3.0,29.2,
27203510,2025/07/08,05,0,0,0.004,0.004,0.2,0.028,0.05,1.97,2.02,0.027,,,ENE,2.6,29.0,
27203510,2025/07/08,06,0,0.001,0.003,0.004,0.2,0.029,0.05,1.98,2.03,0.035,,,NE,2.5,28.9,
27203510,2025/07/08,07,0,0.001,0.004,0.005,0.2,0.029,0.06,1.97,2.03,0.033,,,NE,3.8,29.2,
27203510,2025/07/08,08,0,0.001,0.004,0.005,0.2,0.029,0.07,1.97,2.04,0.040,,,ENE,2.5,29.7,
27203510,2025/07/08,09,0,0.002,0.008,0.010,0.2,0.034,0.09,1.99,2.08,0.044,,,E,3.2,31.8,
27203510,2025/07/08,10,0,0.003,0.009,0.012,0.2,0.047,0.10,2.00,2.10,0.047,,,ENE,3.2,32.6,
27203510,2025/07/08,11,0,0.001,0.006,0.007,0.3,0.061,0.10,2.00,2.10,0.056,,,E,2.3,34.2,
27203510,2025/07/08,12,0.001,0.001,0.006,0.007,0.2,0.069,-,-,-,0.050,,,ENE,3.1,34.7,
27203510,2025/07/08,13,0.001,0.001,0.012,0.013,0.3,0.073,-,-,-,-,,,SW,7.6,33.1,
27203510,2025/07/08,14,0.001,0.002,0.015,0.017,0.3,0.079,0.16,2.03,2.19,0.060,,,WSW,5.2,32.8,
27203510,2025/07/08,15,0.001,0.002,0.011,0.013,0.4,0.069,0.12,1.98,2.10,0.055,,,WSW,6.2,30.6,
27203510,2025/07/08,16,0,0.001,0.010,0.011,0.3,0.054,0.08,1.95,2.03,0.053,,,NW,2.6,28.5,
27203510,2025/07/08,17,0,0.001,0.009,0.010,0.3,0.052,0.10,1.98,2.08,0.023,,,NW,2.9,28.0,
27203510,2025/07/08,18,0,0.001,0.007,0.008,0.3,0.045,0.09,1.98,2.07,0.024,,,NW,1.9,28.3,
27203510,2025/07/08,19,0,0.001,0.007,0.008,0.3,0.044,0.09,1.97,2.06,0.018,,,N,1.9,28.6,
27203510,2025/07/08,20,0,0.001,0.009,0.010,0.3,0.047,0.10,1.97,2.07,0.051,,,CALM,0.4,28.8,
27203510,2025/07/08,21,0,0.001,0.010,0.011,0.3,0.035,0.10,1.97,2.07,0.070,,,NW,1.8,28.8,
27203510,2025/07/08,22,0,0.001,0.007,0.008,0.3,0.027,0.12,1.97,2.09,0.059,,,WSW,1.6,27.9,
27203510,2025/07/08,23,0,0.001,0.006,0.007,0.3,0.024,0.10,1.98,2.08,0.037,,,CALM,0.3,28.2,
27203510,2025/07/08,24,0,0.001,0.008,0.009,0.3,0.019,0.13,2.00,2.13,0.040,,,SW,0.9,28.2,
27203510,2025/07/09,01,0,0.001,0.009,0.010,0.3,0.013,0.14,2.01,2.15,0.049,,,NW,0.9,27.6,
27203510,2025/07/09,02,0,0.001,0.007,0.008,0.3,0.013,0.10,1.97,2.07,0.063,,,N,1.3,27.6,
27203510,2025/07/09,03,0,0.001,0.006,0.007,0.2,0.018,0.10,1.98,2.08,0.060,,,ENE,1.3,27.9,
27203510,2025/07/09,04,0,0.001,0.009,0.010,0.2,0.015,0.11,2.02,2.13,0.060,,,NE,2.5,27.6,
27203510,2025/07/09,05,0,0.001,0.010,0.011,0.3,0.014,0.15,2.07,2.22,0.056,,,NE,2.5,27.4,
27203510,2025/07/09,06,0,0.001,0.009,0.010,0.2,0.015,0.14,2.06,2.20,0.053,,,NE,3.0,27.4,
27203510,2025/07/09,07,0,0.002,0.007,0.009,0.2,0.016,0.12,2.01,2.13,0.060,,,ENE,3.3,28.3,
27203510,2025/07/09,08,0,0.003,0.007,0.010,0.2,0.019,0.12,2.00,2.12,0.058,,,ENE,3.2,29.8,
27203510,2025/07/09,09,0,0.003,0.005,0.008,0.2,0.029,0.11,1.97,2.08,0.061,,,NE,2.7,30.9,
27203510,2025/07/09,10,0,0.003,0.007,0.010,0.2,0.035,0.09,1.95,2.04,0.051,,,ESE,1.7,32.4,
27203510,2025/07/09,11,0,0.003,0.009,0.012,0.3,0.044,0.09,1.94,2.03,0.054,,,WSW,2.0,32.7,
27203510,2025/07/09,12,0,0.003,0.006,0.009,0.2,0.033,0.09,1.92,2.01,0.042,,,WSW,2.8,34.2,
27203510,2025/07/09,13,0,0.003,0.005,0.008,0.2,0.041,0.06,1.89,1.95,0.066,,,WNW,2.1,35.3,
27203510,2025/07/09,14,0,0.002,0.007,0.009,0.2,0.055,0.08,1.91,1.99,0.071,,,SW,5.0,36.1,
27203510,2025/07/09,15,0.001,0.002,0.007,0.009,0.2,0.056,0.10,1.92,2.02,0.063,,,SW,5.3,36.4,
