測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27210030,2025/10/02,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/02,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/03,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/04,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/05,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/06,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/07,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/08,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/09,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,03,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,04,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,05,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,06,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,07,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,08,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,09,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,10,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,11,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,12,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,13,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,14,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,15,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,16,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,17,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,18,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,19,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,20,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,21,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,22,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,23,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/10,24,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/11,01,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/11,02,,-,-,-,,-,,,,-,,,CALM,-,,
27210030,2025/10/11,03,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,04,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,05,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,06,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,07,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,08,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,09,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,10,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,11,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,12,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,13,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,14,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,15,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,16,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,17,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,18,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,19,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,20,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,21,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,22,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,23,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/11,24,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,01,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,02,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,03,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,04,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,05,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,06,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,07,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,08,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,09,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,10,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,11,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,12,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,13,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,14,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,15,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,16,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,17,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,18,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,19,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,20,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,21,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,22,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,23,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/12,24,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,01,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,02,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,03,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,04,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,05,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,06,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,07,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,08,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,09,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,10,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,11,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,12,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,13,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,14,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,15,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,16,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,17,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,18,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,19,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,20,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,21,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,22,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,23,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/13,24,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,01,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,02,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,03,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,04,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,05,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,06,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,07,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,08,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,09,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,10,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,11,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,12,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,13,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,14,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,15,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,16,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,17,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,18,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,19,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,20,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,21,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,22,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,23,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/14,24,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,01,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,02,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,03,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,04,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,05,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,06,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,07,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,08,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,09,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,10,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,11,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,12,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,13,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,14,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,15,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,16,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,17,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,18,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,19,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,20,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,21,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,22,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,23,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/15,24,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/16,01,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/16,02,,-,-,-,,-,,,,-,,,-,-,,
27210030,2025/10/16,03,,-,-,-,,-,,,,-,,,-,-,,
