測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201090,2025/05/02,14,0,0.001,0.006,0.007,,0.063,,,,0.004,2,,W,2.2,18.6,73.0
27201090,2025/05/02,15,0.001,0.001,0.005,0.006,,0.068,,,,0.007,7,,WSW,3.0,19.3,72.0
27201090,2025/05/02,16,0.001,0.001,0.005,0.006,,0.068,,,,0.007,6,,W,3.2,20.0,71.0
27201090,2025/05/02,17,0.001,0,0.003,0.003,,0.068,,,,0.011,10,,W,3.5,18.6,76.0
27201090,2025/05/02,18,0.001,0,0.004,0.004,,0.068,,,,0.009,6,,NW,3.0,18.4,76.0
27201090,2025/05/02,19,0.001,0,0.007,0.007,,0.055,,,,0.009,7,,NNW,2.5,18.0,72.0
27201090,2025/05/02,20,0.001,0,0.004,0.004,,0.054,,,,0.010,9,,N,2.2,16.9,58.0
27201090,2025/05/02,21,0,0,0.004,0.004,,0.055,,,,0.011,10,,N,1.9,15.9,57.0
27201090,2025/05/02,22,0.001,0,0.004,0.004,,0.055,,,,0.009,8,,NNE,2.5,14.9,55.0
27201090,2025/05/02,23,0,0,0.003,0.003,,0.050,,,,0.011,13,,ESE,1.3,13.0,79.0
27201090,2025/05/02,24,0.001,0,0.003,0.003,,0.032,,,,0.014,11,,SSE,1.4,11.0,92.0
27201090,2025/05/03,01,0,0,0.002,0.002,,0.028,,,,0.010,9,,ESE,1.4,10.7,91.0
27201090,2025/05/03,02,0,0,0.002,0.002,,0.024,,,,0.012,9,,SSE,1.4,9.4,96.0
27201090,2025/05/03,03,0,0,0.002,0.002,,0.030,,,,0.010,7,,SE,2.0,10.0,85.0
27201090,2025/05/03,04,0,0,0.002,0.002,,0.028,,,,0.015,15,,SE,1.7,9.0,92.0
27201090,2025/05/03,05,0,0,0.002,0.002,,0.028,,,,0.011,9,,SE,1.6,8.9,91.0
27201090,2025/05/03,06,0,0,0.002,0.002,,0.028,,,,0.012,8,,SE,1.0,10.2,89.0
27201090,2025/05/03,07,0.001,0,0.003,0.003,,0.031,,,,0.009,3,,S,0.7,11.8,80.0
27201090,2025/05/03,08,0.001,0,0.004,0.004,,0.042,,,,0.009,5,,SW,2.3,14.4,64.0
27201090,2025/05/03,09,0.001,0.001,0.005,0.006,,0.050,,,,0.010,6,,SW,2.0,15.8,58.0
27201090,2025/05/03,10,0.001,0,0.005,0.005,,0.056,,,,0.011,11,,W,2.1,16.8,52.0
27201090,2025/05/03,11,0.001,0,0.005,0.005,,0.058,,,,0.011,10,,NW,2.6,18.4,47.0
27201090,2025/05/03,12,0.001,0,0.005,0.005,,0.060,,,,0.011,9,,WSW,1.3,18.5,42.0
27201090,2025/05/03,13,0.001,0,0.004,0.004,,0.065,,,,0.009,10,,NW,1.7,20.8,40.0
27201090,2025/05/03,14,0.001,0,0.004,0.004,,0.069,,,,0.013,10,,NW,2.3,21.7,40.0
27201090,2025/05/03,15,0.001,0,0.005,0.005,,0.069,,,,0.015,12,,WNW,2.6,21.0,42.0
27201090,2025/05/03,16,0.001,0,0.005,0.005,,0.068,,,,0.010,11,,WNW,3.3,20.4,48.0
27201090,2025/05/03,17,0.001,0,0.004,0.004,,0.066,,,,0.011,9,,W,0.7,21.0,53.0
27201090,2025/05/03,18,0.001,0,0.004,0.004,,0.066,,,,0.012,10,,E,2.4,20.8,55.0
27201090,2025/05/03,19,0.001,0,0.007,0.007,,0.063,,,,0.013,12,,ENE,1.8,19.3,64.0
27201090,2025/05/03,20,0.001,0,0.009,0.009,,0.056,,,,0.013,11,,SE,1.0,18.9,69.0
27201090,2025/05/03,21,0.001,0,0.006,0.006,,0.054,,,,0.013,8,,WNW,1.7,19.2,57.0
27201090,2025/05/03,22,0.001,0,0.006,0.006,,0.054,,,,0.013,9,,E,1.0,18.2,68.0
27201090,2025/05/03,23,0.001,0,0.006,0.006,,0.054,,,,0.011,9,,NE,1.5,19.0,60.0
27201090,2025/05/03,24,-,-,-,-,,0.061,,,,0.012,9,,NW,0.8,19.1,62.0
27201090,2025/05/04,01,0.001,0,0.004,0.004,,0.055,,,,0.011,10,,NNE,1.8,18.7,67.0
27201090,2025/05/04,02,0.001,0,0.005,0.005,,0.048,,,,0.013,11,,NE,0.9,18.3,68.0
27201090,2025/05/04,03,0.001,0,0.005,0.005,,0.046,,,,0.014,12,,S,0.7,17.6,74.0
27201090,2025/05/04,04,0.001,0,0.004,0.004,,0.049,,,,0.019,12,,SW,1.2,17.4,94.0
27201090,2025/05/04,05,0.001,0,0.003,0.003,,0.049,,,,0.016,9,,WSW,0.8,17.3,96.0
27201090,2025/05/04,06,0.001,0,0.004,0.004,,0.051,,,,0.011,7,,W,2.3,17.3,86.0
27201090,2025/05/04,07,0.001,0,0.006,0.006,,0.052,,,,0.014,10,,WSW,3.6,17.3,81.0
27201090,2025/05/04,08,0.001,0,0.006,0.006,,0.051,,,,0.011,10,,WSW,2.7,17.2,76.0
27201090,2025/05/04,09,0.002,0.001,0.006,0.007,,0.049,,,,0.009,9,,WSW,3.7,17.4,63.0
27201090,2025/05/04,10,0,0,0.002,0.002,,0.060,,,,0.008,3,,W,4.3,18.3,57.0
27201090,2025/05/04,11,0.001,0,0.002,0.002,,0.062,,,,0.006,9,,WSW,5.3,18.4,49.0
27201090,2025/05/04,12,0,0,0.002,0.002,,0.062,,,,0.005,7,,W,5.0,18.5,46.0
27201090,2025/05/04,13,0,0,0.002,0.002,,0.063,,,,0.007,6,,WSW,3.6,19.7,47.0
27201090,2025/05/04,14,0.001,0,0.002,0.002,,0.062,,,,0.006,5,,WSW,4.1,20.0,46.0
27201090,2025/05/04,15,0.001,0,0.002,0.002,,0.061,,,,0.007,6,,WSW,4.2,20.4,43.0
27201090,2025/05/04,16,0.001,0.001,0.003,0.004,,0.061,,,,0.009,7,,WSW,3.9,20.5,44.0
27201090,2025/05/04,17,0.001,0.001,0.003,0.004,,0.060,,,,0.008,8,,W,3.1,19.7,48.0
27201090,2025/05/04,18,0.001,0.001,0.003,0.004,,0.063,,,,0.010,11,,W,3.0,19.1,52.0
27201090,2025/05/04,19,0.001,0,0.005,0.005,,0.061,,,,0.012,11,,W,3.1,18.3,54.0
27201090,2025/05/04,20,0.001,0,0.005,0.005,,0.056,,,,0.009,8,,WSW,1.4,17.5,57.0
27201090,2025/05/04,21,0.001,0,0.005,0.005,,0.049,,,,0.013,10,,S,1.1,15.8,67.0
27201090,2025/05/04,22,0.001,0,0.005,0.005,,0.043,,,,0.009,8,,SE,1.7,14.7,68.0
27201090,2025/05/04,23,0,0,0.004,0.004,,0.042,,,,0.009,8,,SE,1.9,13.3,73.0
27201090,2025/05/04,24,0,0,0.004,0.004,,0.040,,,,0.010,7,,SE,1.2,13.4,70.0
27201090,2025/05/05,01,0.001,0,0.004,0.004,,0.041,,,,0.009,7,,S,1.4,13.8,70.0
27201090,2025/05/05,02,0.001,0,0.003,0.003,,0.042,,,,0.007,8,,S,1.3,12.5,73.0
27201090,2025/05/05,03,0.001,0,0.003,0.003,,0.041,,,,0.008,7,,SSE,1.6,12.1,74.0
27201090,2025/05/05,04,0.001,0,0.003,0.003,,0.040,,,,0.010,8,,SSW,1.8,12.8,75.0
27201090,2025/05/05,05,0.001,0,0.003,0.003,,0.038,,,,0.009,6,,S,1.6,12.4,71.0
27201090,2025/05/05,06,0.001,0,0.004,0.004,,0.035,,,,0.010,5,,SE,1.2,12.9,64.0
27201090,2025/05/05,07,0.002,0.001,0.005,0.006,,0.034,,,,0.010,4,,SW,0.5,15.1,59.0
27201090,2025/05/05,08,0.003,0.001,0.007,0.008,,0.040,,,,0.010,8,,WSW,1.0,17.2,50.0
27201090,2025/05/05,09,0.003,0.001,0.006,0.007,,0.045,,,,0.011,7,,SW,1.0,18.1,43.0
27201090,2025/05/05,10,0.002,0.001,0.004,0.005,,0.052,,,,0.009,8,,SE,1.3,20.6,36.0
27201090,2025/05/05,11,0.001,0,0.003,0.003,,0.060,,,,0.011,9,,SSE,1.8,21.4,31.0
27201090,2025/05/05,12,0.002,0,0.003,0.003,,0.064,,,,0.012,10,,SSW,1.4,22.2,35.0
27201090,2025/05/05,13,0.001,0,0.003,0.003,,0.064,,,,0.008,7,,WNW,1.6,22.8,26.0
27201090,2025/05/05,14,0.001,0,0.003,0.003,,0.066,,,,0.010,9,,NW,2.7,23.0,27.0
27201090,2025/05/05,15,0.001,0,0.003,0.003,,0.066,,,,0.007,10,,WNW,2.6,22.9,26.0
27201090,2025/05/05,16,0.001,0,0.003,0.003,,0.066,,,,0.009,10,,WNW,2.6,21.6,28.0
27201090,2025/05/05,17,0.001,0.001,0.004,0.005,,0.064,,,,0.009,9,,WNW,2.8,21.0,29.0
27201090,2025/05/05,18,0.001,0.001,0.007,0.008,,0.061,,,,0.009,10,,WNW,1.2,19.7,43.0
27201090,2025/05/05,19,0.001,0,0.008,0.008,,0.060,,,,0.013,9,,WNW,1.0,19.3,49.0
27201090,2025/05/05,20,0.001,0,0.010,0.010,,0.049,,,,0.016,13,,NNE,0.5,18.9,55.0
27201090,2025/05/05,21,0.001,0,0.009,0.009,,0.041,,,,0.013,14,,ESE,1.5,17.7,56.0
27201090,2025/05/05,22,0.001,0,0.006,0.006,,0.039,,,,0.013,11,,SE,1.6,18.1,55.0
27201090,2025/05/05,23,0,0,0.003,0.003,,0.043,,,,0.011,10,,SE,2.6,18.1,57.0
27201090,2025/05/05,24,0,0,0.002,0.002,,0.045,,,,0.010,10,,E,1.0,16.6,76.0
27201090,2025/05/06,01,0.001,0,0.001,0.001,,0.043,,,,0.009,6,,ESE,1.1,16.1,83.0
27201090,2025/05/06,02,0.001,0,0.001,0.001,,0.047,,,,0.002,3,,SSE,2.5,15.6,67.0
27201090,2025/05/06,03,0,0,0.001,0.001,,0.047,,,,0.009,6,,E,1.6,14.7,89.0
27201090,2025/05/06,04,0.001,0,0.001,0.001,,0.046,,,,0.006,5,,ENE,1.5,13.8,89.0
27201090,2025/05/06,05,0,0,0.001,0.001,,0.041,,,,0.006,7,,NE,2.3,13.2,97.0
27201090,2025/05/06,06,0,0,0.001,0.001,,0.040,,,,0.008,4,,NE,3.1,12.9,98.0
27201090,2025/05/06,07,0,0,0.001,0.001,,0.041,,,,0.007,2,,NE,3.6,13.2,98.0
27201090,2025/05/06,08,0,0,0.002,0.002,,0.042,,,,0.006,4,,ENE,3.1,13.5,99.0
27201090,2025/05/06,09,0.001,0,0.002,0.002,,0.044,,,,0.004,2,,ENE,3.1,14.3,98.0
27201090,2025/05/06,10,0,0,0.002,0.002,,0.048,,,,0.002,2,,NE,2.3,14.5,98.0
27201090,2025/05/06,11,0,0,0.002,0.002,,0.050,,,,0.003,2,,NE,4.1,14.3,98.0
27201090,2025/05/06,12,0,0,0.001,0.001,,0.052,,,,0.001,0,,ENE,3.4,14.4,98.0
27201090,2025/05/06,13,0,0,0.001,0.001,,0.052,,,,0,0,,ENE,5.0,15.3,95.0
27201090,2025/05/06,14,0,0.001,0.002,0.003,,0.050,,,,0.002,-1,,NE,1.7,17.1,88.0
27201090,2025/05/06,15,0,0.001,0.002,0.003,,0.049,,,,0.001,0,,NNW,2.0,18.2,81.0
27201090,2025/05/06,16,0,0.001,0.002,0.003,,0.051,,,,0.002,3,,N,2.3,18.0,76.0
27201090,2025/05/06,17,0,0,0.002,0.002,,0.052,,,,0.001,1,,WSW,0.5,18.7,74.0
27201090,2025/05/06,18,0,0,0.003,0.003,,0.048,,,,0.004,4,,SSW,1.4,17.0,87.0
27201090,2025/05/06,19,0,0,0.003,0.003,,0.047,,,,0.004,3,,SW,1.8,17.0,86.0
27201090,2025/05/06,20,0,0,0.004,0.004,,0.047,,,,0.005,3,,SW,1.1,16.9,89.0
27201090,2025/05/06,21,0,0,0.004,0.004,,0.042,,,,0.010,3,,WNW,4.5,15.1,96.0
27201090,2025/05/06,22,0,0,0.004,0.004,,0.046,,,,0.004,3,,WSW,3.1,14.4,99.0
27201090,2025/05/06,23,0,0,0.002,0.002,,0.049,,,,0.003,1,,SW,3.8,14.4,99.0
27201090,2025/05/06,24,0,0,0.002,0.002,,0.045,,,,0.003,2,,WSW,3.0,14.5,99.0
27201090,2025/05/07,01,0,0,0.003,0.003,,0.041,,,,0.005,2,,WNW,2.6,14.8,99.0
27201090,2025/05/07,02,0,0,0.002,0.002,,0.046,,,,0.002,1,,N,2.4,14.0,98.0
27201090,2025/05/07,03,0,0,0.001,0.001,,0.050,,,,0.003,1,,N,1.0,14.0,93.0
27201090,2025/05/07,04,0,0,0.002,0.002,,0.050,,,,0.004,1,,NW,1.1,13.9,90.0
27201090,2025/05/07,05,0,0,0.002,0.002,,0.052,,,,0.004,3,,N,2.0,13.6,85.0
27201090,2025/05/07,06,0,0,0.002,0.002,,0.052,,,,0.004,3,,N,2.2,13.3,83.0
27201090,2025/05/07,07,0,0,0.004,0.004,,0.052,,,,0.008,3,,NW,2.8,13.6,76.0
27201090,2025/05/07,08,0,0,0.004,0.004,,0.053,,,,0.006,1,,N,2.5,14.9,65.0
27201090,2025/05/07,09,0,0,0.003,0.003,,0.057,,,,0.006,5,,NW,4.0,15.2,57.0
27201090,2025/05/07,10,0,0,0.003,0.003,,0.057,,,,0.006,5,,NNW,3.3,16.6,57.0
27201090,2025/05/07,11,0.001,0.001,0.006,0.007,,0.054,,,,0.009,6,,NNW,3.4,17.4,52.0
27201090,2025/05/07,12,0.001,0,0.004,0.004,,0.056,,,,0.008,8,,NNW,3.1,17.8,50.0
27201090,2025/05/07,13,0,0,0.003,0.003,,0.057,,,,0.009,8,,N,2.4,18.1,49.0
27201090,2025/05/07,14,0,0,0.003,0.003,,0.057,,,,0.008,7,,NE,2.7,18.4,47.0
27201090,2025/05/07,15,0,0,0.003,0.003,,0.057,,,,0.007,6,,NNW,2.9,19.3,48.0
27201090,2025/05/07,16,0.001,0,0.003,0.003,,0.056,,,,0.008,5,,NNW,2.2,20.2,43.0
27201090,2025/05/07,17,0,0,0.002,0.002,,0.056,,,,0.007,8,,NNW,2.8,19.3,41.0
27201090,2025/05/07,18,0,0,0.002,0.002,,0.055,,,,0.006,6,,NNE,2.8,18.7,41.0
27201090,2025/05/07,19,0,0,0.003,0.003,,0.055,,,,0.007,7,,N,3.3,17.8,40.0
27201090,2025/05/07,20,0,0,0.004,0.004,,0.052,,,,0.005,6,,NE,1.9,16.4,41.0
27201090,2025/05/07,21,0.001,0,0.004,0.004,,0.049,,,,0.008,9,,NNE,1.2,15.3,43.0
27201090,2025/05/07,22,0,0,0.005,0.005,,0.041,,,,0.009,10,,SE,0.6,13.5,59.0
27201090,2025/05/07,23,0,0,0.004,0.004,,0.033,,,,0.005,7,,ESE,0.8,12.1,66.0
27201090,2025/05/07,24,0,0,0.003,0.003,,0.035,,,,0.005,6,,E,1.0,11.1,63.0
27201090,2025/05/08,01,0,0,0.002,0.002,,0.035,,,,0.006,4,,ESE,1.6,10.3,66.0
27201090,2025/05/08,02,0.001,0,0.001,0.001,,0.036,,,,0.005,5,,ESE,0.9,9.7,68.0
27201090,2025/05/08,03,0,0,0.002,0.002,,0.034,,,,0.007,3,,ESE,1.5,9.2,72.0
27201090,2025/05/08,04,0,0,0.001,0.001,,0.035,,,,0.006,3,,ENE,0.7,9.1,72.0
27201090,2025/05/08,05,0,0,0.002,0.002,,0.030,,,,0.004,6,,SE,1.5,8.1,77.0
27201090,2025/05/08,06,0,0,0.003,0.003,,0.026,,,,0.005,0,,ENE,1.4,8.9,77.0
27201090,2025/05/08,07,0,0.001,0.004,0.005,,0.030,,,,0.007,0,,ENE,1.9,11.4,66.0
27201090,2025/05/08,08,0,0.002,0.006,0.008,,0.030,,,,0.006,3,,NNE,1.5,13.2,60.0
27201090,2025/05/08,09,0.001,0.002,0.006,0.008,,0.036,,,,0.007,6,,NE,2.4,16.1,45.0
27201090,2025/05/08,10,0,0,0.003,0.003,,0.049,,,,0.007,6,,NNE,2.3,17.5,47.0
27201090,2025/05/08,11,0.001,0,0.004,0.004,,0.053,,,,0.007,4,,NE,1.6,19.2,39.0
27201090,2025/05/08,12,0,0,0.004,0.004,,0.063,,,,0.009,7,,NNE,2.1,20.4,37.0
27201090,2025/05/08,13,0.001,0,0.004,0.004,,0.071,,,,0.006,6,,NNW,2.3,21.5,28.0
27201090,2025/05/08,14,0,0,0.003,0.003,,0.070,,,,0.006,8,,N,2.5,23.4,28.0
27201090,2025/05/08,15,0.001,0.001,0.012,0.013,,0.064,,,,0.012,10,,W,3.3,22.8,30.0
27201090,2025/05/08,16,0.001,0.001,0.008,0.009,,0.074,,,,0.010,8,,WSW,4.1,22.4,29.0
27201090,2025/05/08,17,0.001,0,0.006,0.006,,0.080,,,,0.009,10,,WSW,2.9,22.2,30.0
27201090,2025/05/08,18,0.001,0,0.006,0.006,,0.076,,,,0.010,8,,SW,2.6,21.3,34.0
27201090,2025/05/08,19,0.001,0,0.004,0.004,,0.062,,,,0.008,8,,W,1.1,20.5,39.0
27201090,2025/05/08,20,0.001,0,0.008,0.008,,0.052,,,,0.010,10,,NW,1.0,19.2,50.0
27201090,2025/05/08,21,0.002,0,0.011,0.011,,0.040,,,,0.008,10,,E,1.2,15.7,67.0
27201090,2025/05/08,22,0.001,0,0.009,0.009,,0.036,,,,0.011,11,,SE,1.0,15.6,68.0
27201090,2025/05/08,23,0.001,0,0.008,0.008,,0.035,,,,0.010,8,,E,1.0,15.9,66.0
27201090,2025/05/08,24,0.001,0,0.006,0.006,,0.035,,,,0.010,9,,SE,1.1,14.5,71.0
27201090,2025/05/09,01,0.001,0,0.007,0.007,,0.030,,,,0.009,8,,E,1.1,15.2,72.0
27201090,2025/05/09,02,0.001,0,0.006,0.006,,0.028,,,,0.011,6,,SE,0.6,14.7,76.0
27201090,2025/05/09,03,0,0,0.004,0.004,,0.029,,,,0.010,9,,ESE,1.3,14.4,78.0
27201090,2025/05/09,04,0,0,0.003,0.003,,0.030,,,,0.010,9,,SSW,0.6,14.0,84.0
27201090,2025/05/09,05,0,0,0.003,0.003,,0.028,,,,0.008,7,,ESE,0.9,14.6,81.0
27201090,2025/05/09,06,0,0,0.006,0.006,,0.026,,,,0.009,7,,E,1.1,15.2,79.0
27201090,2025/05/09,07,0,0.001,0.010,0.011,,0.026,,,,0.009,6,,E,1.9,16.2,74.0
27201090,2025/05/09,08,0.001,0.001,0.008,0.009,,0.033,,,,0.014,8,,ESE,0.9,17.6,81.0
27201090,2025/05/09,09,0,0.001,0.007,0.008,,0.033,,,,0.012,6,,NE,0.5,19.2,73.0
27201090,2025/05/09,10,0.001,0.001,0.005,0.006,,0.041,,,,0.011,8,,E,1.1,20.7,62.0
27201090,2025/05/09,11,0.001,0.001,0.004,0.005,,0.045,,,,0.012,9,,N,0.5,21.5,61.0
27201090,2025/05/09,12,0,0,0.003,0.003,,0.048,,,,0.013,13,,E,1.6,21.7,59.0
27201090,2025/05/09,13,0,0,0.002,0.002,,0.049,,,,0.012,10,,S,1.8,21.1,68.0
27201090,2025/05/09,14,0,0,0.002,0.002,,0.049,,,,0.011,10,,E,0.8,20.9,72.0
27201090,2025/05/09,15,0,0,0.002,0.002,,0.047,,,,0.011,8,,E,1.5,19.9,79.0
27201090,2025/05/09,16,0,0.002,0.020,0.022,,0.030,,,,0.012,10,,NNW,0.5,19.1,88.0
27201090,2025/05/09,17,0.001,0.001,0.011,0.012,,0.035,,,,0.010,6,,ENE,1.9,18.9,90.0
27201090,2025/05/09,18,0,0,0.006,0.006,,0.036,,,,0.006,4,,ENE,2.3,17.8,95.0
27201090,2025/05/09,19,0,0,0.002,0.002,,0.045,,,,0.003,3,,E,3.8,17.6,87.0
27201090,2025/05/09,20,0,0,0.002,0.002,,0.051,,,,0.010,5,,NE,1.3,16.6,97.0
27201090,2025/05/09,21,0,0,0.004,0.004,,0.038,,,,0.008,4,,NE,1.5,16.0,98.0
27201090,2025/05/09,22,0,0,0.005,0.005,,0.037,,,,0.007,4,,N,1.9,16.2,99.0
27201090,2025/05/09,23,0,0,0.004,0.004,,0.039,,,,0.007,3,,SE,1.2,15.7,99.0
27201090,2025/05/09,24,0,0,0.003,0.003,,0.030,,,,0.007,3,,SE,1.1,15.7,99.0
27201090,2025/05/10,01,0,0,0.002,0.002,,0.039,,,,0.002,1,,NE,3.3,17.5,98.0
27201090,2025/05/10,02,0,0,0.001,0.001,,0.041,,,,0.002,0,,NNE,3.5,17.8,98.0
27201090,2025/05/10,03,0,0,0.001,0.001,,0.036,,,,0.005,1,,SW,1.4,17.0,98.0
27201090,2025/05/10,04,0,0,0.003,0.003,,0.030,,,,0.005,3,,SSW,1.2,16.6,99.0
27201090,2025/05/10,05,0,0,0.004,0.004,,0.027,,,,0.004,3,,NE,1.4,16.8,99.0
27201090,2025/05/10,06,0,0,0.004,0.004,,0.025,,,,0.006,2,,SSW,0.7,16.9,99.0
27201090,2025/05/10,07,0,0,0.004,0.004,,0.017,,,,0.007,1,,SE,1.1,17.3,99.0
27201090,2025/05/10,08,0,0.001,0.005,0.006,,0.018,,,,0.007,1,,E,0.9,18.4,99.0
27201090,2025/05/10,09,0,0.002,0.008,0.010,,0.022,,,,0.006,-1,,NNW,1.5,20.5,95.0
27201090,2025/05/10,10,0,0.002,0.006,0.008,,0.031,,,,0.005,1,,NNE,0.9,21.7,85.0
27201090,2025/05/10,11,0.001,0.001,0.006,0.007,,0.035,,,,0.005,5,,N,1.1,22.8,87.0
27201090,2025/05/10,12,0.001,0.002,0.010,0.012,,0.036,,,,0.003,5,,WSW,1.4,22.8,85.0
27201090,2025/05/10,13,0.001,0.002,0.008,0.010,,0.039,,,,0.010,4,,WSW,2.9,24.5,80.0
27201090,2025/05/10,14,0.001,0.002,0.012,0.014,,0.034,,,,0.020,8,,W,3.7,22.6,89.0
27201090,2025/05/10,15,0.001,0.001,0.003,0.004,,0.043,,,,0,6,,WSW,4.9,22.5,88.0
27201090,2025/05/10,16,0.001,0,0.003,0.003,,0.044,,,,0.007,9,,WSW,3.2,20.8,92.0
27201090,2025/05/10,17,0.001,0,0.003,0.003,,0.050,,,,0.015,6,,SSW,3.7,22.9,80.0
27201090,2025/05/10,18,0.001,0,0.002,0.002,,0.054,,,,0.011,8,,WSW,4.7,22.5,68.0
27201090,2025/05/10,19,0.001,0,0.004,0.004,,0.059,,,,0.013,11,,W,4.2,21.0,64.0
27201090,2025/05/10,20,0.001,0,0.004,0.004,,0.059,,,,0.016,9,,WSW,5.3,20.8,62.0
27201090,2025/05/10,21,0.001,0,0.003,0.003,,0.059,,,,0.013,11,,WSW,6.8,20.3,61.0
27201090,2025/05/10,22,0.001,0,0.004,0.004,,0.059,,,,0.016,12,,WSW,5.3,19.7,62.0
27201090,2025/05/10,23,0.001,0,0.003,0.003,,0.059,,,,0.013,12,,WSW,5.5,19.1,61.0
27201090,2025/05/10,24,-,-,-,-,,0.058,,,,0.015,10,,WSW,4.7,18.6,66.0
27201090,2025/05/11,01,0.001,0,0.003,0.003,,0.057,,,,0.014,10,,WSW,4.7,18.0,69.0
27201090,2025/05/11,02,0.001,0,0.002,0.002,,0.057,,,,0.013,9,,SW,3.2,17.6,71.0
