測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27213510,2025/07/02,05,,0.002,0.006,0.008,,,,,,-,-,,SE,1.6,27.9,74.0
27213510,2025/07/02,06,,0.006,0.011,0.017,,,,,,-,-,,CALM,0.3,28.2,75.0
27213510,2025/07/02,07,,0.004,0.011,0.015,,,,,,-,-,,SW,1.3,28.9,76.0
27213510,2025/07/02,08,,0.005,0.012,0.017,,,,,,-,-,,WSW,1.0,29.9,74.0
27213510,2025/07/02,09,,0.004,0.009,0.013,,,,,,-,-,,W,2.0,31.0,70.0
27213510,2025/07/02,10,,0.002,0.007,0.009,,,,,,-,-,,WNW,2.8,30.8,67.0
27213510,2025/07/02,11,,0.003,0.007,0.010,,,,,,-,-,,WNW,2.6,32.1,64.0
27213510,2025/07/02,12,,0.004,0.010,0.014,,,,,,-,-,,WNW,2.8,32.7,61.0
27213510,2025/07/02,13,,0.002,0.006,0.008,,,,,,0.031,24,,SW,1.6,34.9,57.0
27213510,2025/07/02,14,,0.001,0.005,0.006,,,,,,0.036,28,,WNW,3.6,34.5,52.0
27213510,2025/07/02,15,,0.003,0.007,0.010,,,,,,0.034,24,,WNW,3.5,34.8,52.0
27213510,2025/07/02,16,,0.003,0.006,0.009,,,,,,0.034,25,,W,2.3,35.9,52.0
27213510,2025/07/02,17,,0.001,0.004,0.005,,,,,,0.051,39,,WSW,2.2,34.7,58.0
27213510,2025/07/02,18,,0.001,0.005,0.006,,,,,,0.069,49,,WNW,1.7,33.1,62.0
27213510,2025/07/02,19,,0.002,0.012,0.014,,,,,,0.059,38,,W,1.9,32.1,70.0
27213510,2025/07/02,20,,0.001,0.013,0.014,,,,,,0.041,26,,W,1.1,31.5,72.0
27213510,2025/07/02,21,,0.001,0.009,0.010,,,,,,0.043,25,,W,1.6,31.1,73.0
27213510,2025/07/02,22,,0.001,0.007,0.008,,,,,,0.047,28,,S,0.8,30.6,71.0
27213510,2025/07/02,23,,0.001,0.006,0.007,,,,,,0.055,34,,ESE,1.2,30.0,73.0
27213510,2025/07/02,24,,0.001,0.006,0.007,,,,,,0.062,39,,SSE,1.1,29.4,73.0
27213510,2025/07/03,01,,0.001,0.005,0.006,,,,,,0.062,40,,SE,0.9,29.0,75.0
27213510,2025/07/03,02,,0.001,0.004,0.005,,,,,,0.062,41,,ESE,1.4,28.6,77.0
27213510,2025/07/03,03,,0.001,0.004,0.005,,,,,,0.060,38,,CALM,0.4,28.3,77.0
27213510,2025/07/03,04,,0.001,0.006,0.007,,,,,,0.065,42,,ENE,1.2,28.5,78.0
27213510,2025/07/03,05,,0.001,0.007,0.008,,,,,,0.065,42,,CALM,0.3,28.2,79.0
27213510,2025/07/03,06,,0.005,0.009,0.014,,,,,,0.060,37,,SSE,0.5,28.5,80.0
27213510,2025/07/03,07,,0.007,0.011,0.018,,,,,,0.057,36,,NNW,0.9,29.8,78.0
27213510,2025/07/03,08,,0.006,0.012,0.018,,,,,,0.046,29,,NNW,1.2,30.2,77.0
27213510,2025/07/03,09,,0.005,0.014,0.019,,,,,,0.038,23,,N,1.5,30.8,75.0
27213510,2025/07/03,10,,0.006,0.016,0.022,,,,,,0.038,25,,NW,2.4,32.2,71.0
27213510,2025/07/03,11,,0.004,0.013,0.017,,,,,,0.040,27,,NW,1.9,32.9,68.0
27213510,2025/07/03,12,,0.003,0.013,0.016,,,,,,0.042,30,,W,4.0,33.9,63.0
27213510,2025/07/03,13,,0.001,0.005,0.006,,,,,,0.037,28,,W,4.3,33.9,59.0
27213510,2025/07/03,14,,0.002,0.005,0.007,,,,,,0.044,31,,W,3.9,33.9,60.0
27213510,2025/07/03,15,,0.002,0.006,0.008,,,,,,0.049,33,,WNW,2.9,33.1,62.0
27213510,2025/07/03,16,,0.002,0.005,0.007,,,,,,0.059,39,,SSE,2.7,34.2,60.0
27213510,2025/07/03,17,,0.002,0.004,0.006,,,,,,0.037,22,,S,2.7,34.1,59.0
27213510,2025/07/03,18,,0.002,0.004,0.006,,,,,,0.033,22,,SSW,1.7,34.2,58.0
27213510,2025/07/03,19,,0.001,0.004,0.005,,,,,,0.035,24,,WSW,2.8,32.2,66.0
27213510,2025/07/03,20,,0.001,0.005,0.006,,,,,,0.027,16,,S,1.8,31.5,63.0
27213510,2025/07/03,21,,0.002,0.005,0.007,,,,,,0.025,18,,S,1.6,31.0,64.0
27213510,2025/07/03,22,,0.001,0.004,0.005,,,,,,0.025,18,,SSE,0.9,30.6,65.0
27213510,2025/07/03,23,,0.001,0.005,0.006,,,,,,0.027,16,,SW,1.9,29.9,67.0
27213510,2025/07/03,24,,0.001,0.004,0.005,,,,,,0.027,20,,S,2.0,29.5,68.0
27213510,2025/07/04,01,,0.001,0.002,0.003,,,,,,0.027,18,,S,1.5,29.2,69.0
27213510,2025/07/04,02,,0,0.002,0.002,,,,,,0.027,18,,SSE,0.9,29.0,70.0
27213510,2025/07/04,03,,0.001,0.003,0.004,,,,,,0.028,18,,S,0.6,28.9,71.0
27213510,2025/07/04,04,,0.001,0.004,0.005,,,,,,0.029,20,,ESE,0.7,28.8,71.0
27213510,2025/07/04,05,,0.002,0.007,0.009,,,,,,0.030,20,,CALM,0.2,28.4,74.0
27213510,2025/07/04,06,,0.006,0.009,0.015,,,,,,0.028,14,,CALM,0.4,28.8,76.0
27213510,2025/07/04,07,,0.006,0.009,0.015,,,,,,0.031,18,,SW,0.6,30.5,73.0
27213510,2025/07/04,08,,0.005,0.012,0.017,,,,,,0.033,23,,WNW,1.9,30.7,72.0
27213510,2025/07/04,09,,0.005,0.009,0.014,,,,,,0.033,23,,W,2.0,32.0,66.0
27213510,2025/07/04,10,,0.003,0.006,0.009,,,,,,0.034,25,,WNW,3.6,32.0,68.0
27213510,2025/07/04,11,,0.003,0.007,0.010,,,,,,0.038,27,,WNW,4.0,32.1,65.0
27213510,2025/07/04,12,,0.002,0.004,0.006,,,,,,0.057,42,,WNW,3.7,32.9,62.0
27213510,2025/07/04,13,,0.001,0.003,0.004,,,,,,0.061,43,,W,2.6,34.7,60.0
27213510,2025/07/04,14,,0.001,0.003,0.004,,,,,,0.060,43,,W,3.3,34.9,58.0
27213510,2025/07/04,15,,0.004,0.003,0.007,,,,,,0.093,61,,WNW,3.3,34.4,57.0
27213510,2025/07/04,16,,0.002,0.003,0.005,,,,,,0.113,73,,W,3.7,34.7,56.0
27213510,2025/07/04,17,,0.001,0.003,0.004,,,,,,0.132,84,,WSW,3.0,34.9,56.0
27213510,2025/07/04,18,,0.001,0.004,0.005,,,,,,0.125,81,,SW,3.2,34.8,56.0
27213510,2025/07/04,19,,0.001,0.006,0.007,,,,,,0.097,65,,SSW,3.2,32.9,63.0
27213510,2025/07/04,20,,0.001,0.006,0.007,,,,,,0.065,39,,SW,1.5,31.9,67.0
27213510,2025/07/04,21,,0.001,0.005,0.006,,,,,,0.064,42,,SSW,1.9,31.4,71.0
27213510,2025/07/04,22,,0,0.004,0.004,,,,,,0.058,36,,SSW,2.3,30.8,75.0
27213510,2025/07/04,23,,0,0.003,0.003,,,,,,0.048,27,,SSW,2.0,30.5,77.0
27213510,2025/07/04,24,,0,0.003,0.003,,,,,,0.051,29,,SW,1.8,30.2,78.0
27213510,2025/07/05,01,,0,0.002,0.002,,,,,,0.055,31,,SSW,1.8,29.8,78.0
27213510,2025/07/05,02,,0.001,0.003,0.004,,,,,,0.059,34,,S,1.3,29.6,77.0
27213510,2025/07/05,03,,0.001,0.002,0.003,,,,,,0.061,37,,SSW,1.3,29.5,74.0
27213510,2025/07/05,04,,0.001,0.003,0.004,,,,,,0.062,43,,SSW,1.9,29.2,76.0
27213510,2025/07/05,05,,0.001,0.004,0.005,,,,,,0.063,40,,SSE,1.0,29.0,76.0
27213510,2025/07/05,06,,0.002,0.005,0.007,,,,,,0.065,37,,SSE,0.6,29.3,76.0
27213510,2025/07/05,07,,0.004,0.006,0.010,,,,,,0.064,38,,SSW,2.3,30.5,74.0
27213510,2025/07/05,08,,0.002,0.005,0.007,,,,,,0.067,43,,WSW,3.3,31.9,70.0
27213510,2025/07/05,09,,0.002,0.005,0.007,,,,,,0.071,45,,WSW,2.7,32.4,68.0
27213510,2025/07/05,10,,0.001,0.004,0.005,,,,,,0.060,43,,WSW,4.4,33.2,63.0
27213510,2025/07/05,11,,0.002,0.004,0.006,,,,,,0.054,41,,WSW,3.6,33.2,62.0
27213510,2025/07/05,12,,0.002,0.003,0.005,,,,,,0.053,38,,W,4.6,33.9,60.0
27213510,2025/07/05,13,,0.002,0.004,0.006,,,,,,0.052,37,,W,3.8,34.9,56.0
27213510,2025/07/05,14,,0.001,0.002,0.003,,,,,,0.048,36,,W,4.3,35.5,53.0
27213510,2025/07/05,15,,0.001,0.002,0.003,,,,,,0.035,26,,WSW,3.7,36.1,47.0
27213510,2025/07/05,16,,0.001,0.003,0.004,,,,,,0.034,26,,WSW,2.4,35.8,48.0
27213510,2025/07/05,17,,0.002,0.005,0.007,,,,,,0.036,25,,W,2.6,35.4,49.0
27213510,2025/07/05,18,,0.001,0.003,0.004,,,,,,0.035,25,,W,2.7,34.7,50.0
27213510,2025/07/05,19,,0.002,0.005,0.007,,,,,,0.040,27,,SW,1.5,33.9,53.0
27213510,2025/07/05,20,,0.001,0.008,0.009,,,,,,0.054,36,,S,1.3,32.4,61.0
27213510,2025/07/05,21,,0.001,0.007,0.008,,,,,,0.061,42,,S,1.3,31.6,61.0
27213510,2025/07/05,22,,0,0.004,0.004,,,,,,0.074,50,,SW,1.5,31.4,62.0
27213510,2025/07/05,23,,0,0.003,0.003,,,,,,0.069,45,,SW,1.0,31.1,66.0
27213510,2025/07/05,24,,0,0.004,0.004,,,,,,0.064,41,,SE,0.7,30.6,66.0
27213510,2025/07/06,01,,0.001,0.004,0.005,,,,,,0.055,37,,CALM,0.4,30.1,69.0
27213510,2025/07/06,02,,0,0.004,0.004,,,,,,0.064,42,,SSW,1.2,30.1,71.0
27213510,2025/07/06,03,,0.001,0.004,0.005,,,,,,0.059,37,,SE,1.1,29.4,71.0
27213510,2025/07/06,04,,0.001,0.004,0.005,,,,,,0.057,37,,SSE,1.0,29.2,71.0
27213510,2025/07/06,05,,0.001,0.003,0.004,,,,,,0.050,34,,SSW,0.9,29.1,73.0
27213510,2025/07/06,06,,0.001,0.005,0.006,,,,,,0.049,27,,SE,1.1,29.5,73.0
27213510,2025/07/06,07,,0.002,0.004,0.006,,,,,,0.040,27,,SSW,1.3,31.1,71.0
27213510,2025/07/06,08,,0.001,0.005,0.006,,,,,,0.035,26,,W,3.2,31.9,67.0
27213510,2025/07/06,09,,0.002,0.005,0.007,,,,,,0.032,20,,WSW,2.0,32.6,67.0
27213510,2025/07/06,10,,0.002,0.004,0.006,,,,,,0.029,20,,WSW,3.1,32.8,59.0
27213510,2025/07/06,11,,0.003,0.003,0.006,,,,,,0.023,14,,W,4.3,32.8,59.0
27213510,2025/07/06,12,,0.001,0.003,0.004,,,,,,0.020,12,,W,3.2,33.7,56.0
27213510,2025/07/06,13,,0.002,0.003,0.005,,,,,,0.019,11,,W,3.0,34.4,50.0
27213510,2025/07/06,14,,0.003,0.003,0.006,,,,,,0.015,13,,WSW,2.6,35.4,46.0
27213510,2025/07/06,15,,0.002,0.003,0.005,,,,,,0.017,13,,W,3.0,35.5,48.0
27213510,2025/07/06,16,,0.002,0.002,0.004,,,,,,0.019,12,,WNW,3.4,35.0,48.0
27213510,2025/07/06,17,,0.001,0.004,0.005,,,,,,0.021,15,,W,3.0,34.5,51.0
27213510,2025/07/06,18,,0.002,0.006,0.008,,,,,,0.025,17,,W,1.7,33.8,54.0
27213510,2025/07/06,19,,0.001,0.007,0.008,,,,,,0.028,21,,W,1.7,33.7,56.0
27213510,2025/07/06,20,,0.002,0.015,0.017,,,,,,0.025,17,,N,0.8,32.1,61.0
27213510,2025/07/06,21,,0.001,0.008,0.009,,,,,,0.028,17,,SE,1.3,31.7,62.0
27213510,2025/07/06,22,,0.001,0.006,0.007,,,,,,0.030,18,,CALM,0.4,31.3,64.0
27213510,2025/07/06,23,,0.002,0.007,0.009,,,,,,0.029,19,,SE,1.4,31.1,65.0
27213510,2025/07/06,24,,0.001,0.007,0.008,,,,,,0.027,19,,SE,0.5,30.9,66.0
27213510,2025/07/07,01,,0.001,0.007,0.008,,,,,,0.028,16,,ESE,1.3,30.4,68.0
27213510,2025/07/07,02,,0.001,0.008,0.009,,,,,,0.026,16,,CALM,0.3,30.1,70.0
27213510,2025/07/07,03,,0.001,0.006,0.007,,,,,,0.027,16,,ENE,1.8,29.8,70.0
27213510,2025/07/07,04,,0.001,0.007,0.008,,,,,,0.026,16,,ESE,1.1,29.4,73.0
27213510,2025/07/07,05,,0.002,0.008,0.010,,,,,,0.027,16,,SE,0.9,29.0,74.0
27213510,2025/07/07,06,,0.007,0.012,0.019,,,,,,0.027,16,,SE,0.8,29.3,75.0
27213510,2025/07/07,07,,0.008,0.011,0.019,,,,,,0.028,15,,ENE,2.1,30.9,72.0
27213510,2025/07/07,08,,0.007,0.010,0.017,,,,,,0.024,16,,ENE,2.6,32.1,67.0
27213510,2025/07/07,09,,0.007,0.009,0.016,,,,,,0.023,15,,ENE,2.1,33.8,62.0
27213510,2025/07/07,10,,0.004,0.010,0.014,,,,,,0.022,17,,N,2.2,33.1,62.0
27213510,2025/07/07,11,,0.003,0.011,0.014,,,,,,0.023,14,,NNW,3.2,33.8,58.0
27213510,2025/07/07,12,,0.001,0.007,0.008,,,,,,0.024,18,,NNW,3.1,34.8,55.0
27213510,2025/07/07,13,,0.001,0.006,0.007,,,,,,0.028,18,,NNW,2.7,35.7,54.0
27213510,2025/07/07,14,,0.002,0.010,0.012,,,,,,0.028,20,,WNW,3.8,35.7,55.0
27213510,2025/07/07,15,,0.001,0.010,0.011,,,,,,0.029,21,,WNW,3.2,36.1,54.0
27213510,2025/07/07,16,,0.002,0.008,0.010,,,,,,0.029,17,,W,3.9,36.2,55.0
27213510,2025/07/07,17,,0.002,0.004,0.006,,,,,,0.029,18,,W,3.5,35.9,55.0
27213510,2025/07/07,18,,0.001,0.005,0.006,,,,,,0.027,18,,WSW,1.9,35.9,52.0
27213510,2025/07/07,19,,0.001,0.006,0.007,,,,,,0.030,21,,WSW,2.5,34.7,58.0
27213510,2025/07/07,20,,0.001,0.007,0.008,,,,,,0.031,19,,SW,3.1,33.4,61.0
27213510,2025/07/07,21,,0,0.005,0.005,,,,,,0.033,19,,SW,2.0,33.0,61.0
27213510,2025/07/07,22,,0.001,0.006,0.007,,,,,,0.036,24,,W,2.8,30.9,72.0
27213510,2025/07/07,23,,0,0.007,0.007,,,,,,0.036,22,,W,3.3,30.6,74.0
27213510,2025/07/07,24,,-,-,-,,,,,,0.036,22,,W,1.6,30.4,75.0
27213510,2025/07/08,01,,0.001,0.009,0.010,,,,,,0.039,22,,E,0.6,30.4,75.0
27213510,2025/07/08,02,,0,0.006,0.006,,,,,,0.034,21,,SSE,0.7,30.2,72.0
27213510,2025/07/08,03,,0.001,0.006,0.007,,,,,,0.038,24,,SSW,1.7,30.1,75.0
27213510,2025/07/08,04,,0.001,0.009,0.010,,,,,,0.038,25,,ESE,1.2,29.2,79.0
27213510,2025/07/08,05,,0.002,0.007,0.009,,,,,,0.037,21,,ESE,1.0,29.0,79.0
27213510,2025/07/08,06,,0.003,0.007,0.010,,,,,,0.038,23,,SE,0.6,28.9,80.0
27213510,2025/07/08,07,,0.006,0.010,0.016,,,,,,0.037,22,,S,1.0,29.3,81.0
27213510,2025/07/08,08,,0.006,0.011,0.017,,,,,,0.035,20,,ESE,1.3,30.4,79.0
27213510,2025/07/08,09,,0.007,0.012,0.019,,,,,,0.033,20,,E,1.8,32.0,73.0
27213510,2025/07/08,10,,0.004,0.008,0.012,,,,,,0.030,22,,NE,1.8,33.3,67.0
27213510,2025/07/08,11,,0.002,0.010,0.012,,,,,,0.036,23,,WNW,3.1,33.3,67.0
27213510,2025/07/08,12,,0.003,0.012,0.015,,,,,,0.034,23,,W,3.7,33.7,65.0
27213510,2025/07/08,13,,0.001,0.006,0.007,,,,,,0.040,28,,W,4.6,33.0,66.0
27213510,2025/07/08,14,,0.002,0.006,0.008,,,,,,0.038,29,,S,2.9,29.5,79.0
27213510,2025/07/08,15,,0.002,0.007,0.009,,,,,,0.036,16,,S,2.5,30.7,82.0
27213510,2025/07/08,16,,0.002,0.007,0.009,,,,,,0.033,20,,SSW,3.4,32.6,72.0
27213510,2025/07/08,17,,0.001,0.007,0.008,,,,,,0.040,25,,SSW,1.2,32.3,73.0
27213510,2025/07/08,18,,0.003,0.007,0.010,,,,,,0.066,40,,W,2.3,31.7,74.0
27213510,2025/07/08,19,,0.004,0.009,0.013,,,,,,0.076,44,,WNW,0.8,30.9,77.0
27213510,2025/07/08,20,,0.002,0.013,0.015,,,,,,0.059,35,,ENE,1.6,30.6,79.0
27213510,2025/07/08,21,,0.003,0.014,0.017,,,,,,0.068,40,,WNW,1.3,30.2,81.0
27213510,2025/07/08,22,,0.002,0.010,0.012,,,,,,0.053,30,,SSE,0.8,29.9,83.0
27213510,2025/07/08,23,,0.001,0.007,0.008,,,,,,0.045,23,,ESE,1.2,29.5,84.0
27213510,2025/07/08,24,,0.001,0.007,0.008,,,,,,0.048,22,,ESE,1.0,29.4,84.0
27213510,2025/07/09,01,,0.001,0.005,0.006,,,,,,0.047,25,,SE,1.3,28.8,85.0
27213510,2025/07/09,02,,0.001,0.005,0.006,,,,,,0.044,22,,ESE,1.3,28.3,85.0
27213510,2025/07/09,03,,0.001,0.005,0.006,,,,,,0.042,21,,ESE,1.0,28.0,85.0
27213510,2025/07/09,04,,0.002,0.005,0.007,,,,,,0.041,22,,SSE,0.7,27.5,84.0
27213510,2025/07/09,05,,0.003,0.004,0.007,,,,,,0.041,21,,SSE,0.8,26.9,84.0
27213510,2025/07/09,06,,0.005,0.005,0.010,,,,,,0.040,19,,SE,0.9,27.6,85.0
27213510,2025/07/09,07,,0.009,0.007,0.016,,,,,,0.042,23,,CALM,0.4,29.2,84.0
27213510,2025/07/09,08,,0.008,0.010,0.018,,,,,,0.044,27,,ENE,1.5,31.4,76.0
27213510,2025/07/09,09,,0.007,0.010,0.017,,,,,,0.041,27,,NNW,1.6,32.3,70.0
27213510,2025/07/09,10,,0.003,0.009,0.012,,,,,,0.045,31,,NNW,1.8,31.9,66.0
27213510,2025/07/09,11,,0.002,0.008,0.010,,,,,,0.046,31,,NW,2.4,33.0,64.0
27213510,2025/07/09,12,,0.003,0.009,0.012,,,,,,0.048,36,,WNW,3.1,33.7,61.0
27213510,2025/07/09,13,,0.002,0.006,0.008,,,,,,0.051,36,,WNW,3.6,34.2,58.0
27213510,2025/07/09,14,,0.002,0.003,0.005,,,,,,0.052,35,,W,4.8,34.2,56.0
27213510,2025/07/09,15,,-,-,-,,,,,,-,-,,W,4.8,34.5,60.0
27213510,2025/07/09,16,,0.002,0.002,0.004,,,,,,0.055,37,,WSW,3.9,35.3,55.0
27213510,2025/07/09,17,,0.002,0.004,0.006,,,,,,0.061,42,,S,4.4,34.7,55.0
27213510,2025/07/09,18,,0.003,0.003,0.006,,,,,,0.067,43,,SSW,3.7,33.6,58.0
27213510,2025/07/09,19,,0.001,0.003,0.004,,,,,,0.055,36,,SSW,2.5,32.0,64.0
27213510,2025/07/09,20,,0.002,0.003,0.005,,,,,,0.052,31,,SSE,1.6,31.2,68.0
27213510,2025/07/09,21,,0.002,0.003,0.005,,,,,,0.044,27,,S,2.1,30.6,73.0
27213510,2025/07/09,22,,0.001,0.003,0.004,,,,,,0.037,22,,S,1.9,30.1,76.0
27213510,2025/07/09,23,,0.001,0.003,0.004,,,,,,0.036,19,,S,0.9,29.9,77.0
27213510,2025/07/09,24,,0.001,0.004,0.005,,,,,,0.041,24,,SE,0.8,29.6,78.0
27213510,2025/07/10,01,,0.002,0.003,0.005,,,,,,0.041,24,,SE,0.8,29.4,79.0
27213510,2025/07/10,02,,0.001,0.004,0.005,,,,,,0.044,26,,SE,0.9,29.0,79.0
27213510,2025/07/10,03,,0.001,0.006,0.007,,,,,,0.049,29,,CALM,0.2,28.5,81.0
27213510,2025/07/10,04,,0.002,0.007,0.009,,,,,,0.048,27,,ESE,0.7,28.4,82.0
27213510,2025/07/10,05,,0.005,0.008,0.013,,,,,,0.049,27,,ENE,0.9,28.4,80.0
27213510,2025/07/10,06,,0.007,0.006,0.013,,,,,,0.050,28,,ESE,0.8,28.4,81.0
27213510,2025/07/10,07,,0.011,0.007,0.018,,,,,,0.047,27,,ENE,1.0,30.3,76.0
27213510,2025/07/10,08,,0.008,0.007,0.015,,,,,,0.052,35,,NE,1.2,30.8,70.0
27213510,2025/07/10,09,,0.005,0.005,0.010,,,,,,0.046,32,,NNW,2.4,31.7,63.0
27213510,2025/07/10,10,,0.003,0.007,0.010,,,,,,0.042,32,,NW,2.6,32.6,62.0
27213510,2025/07/10,11,,0.003,0.008,0.011,,,,,,0.031,24,,WNW,3.0,33.8,58.0
27213510,2025/07/10,12,,0.002,0.008,0.010,,,,,,0.024,17,,NW,3.0,34.6,54.0
27213510,2025/07/10,13,,0.003,0.007,0.010,,,,,,0.023,17,,W,3.6,36.1,55.0
27213510,2025/07/10,14,,0.002,0.008,0.010,,,,,,0.021,17,,W,3.2,35.8,52.0
27213510,2025/07/10,15,,0.002,0.005,0.007,,,,,,0.018,14,,W,4.3,36.4,49.0
27213510,2025/07/10,16,,0.003,0.003,0.006,,,,,,0.024,15,,WSW,2.8,36.4,50.0
27213510,2025/07/10,17,,0.001,0.005,0.006,,,,,,0.021,17,,N,2.9,33.8,55.0
27213510,2025/07/10,18,,0.002,0.005,0.007,,,,,,0.021,9,,N,1.9,32.1,65.0
27213510,2025/07/10,19,,0.003,0.008,0.011,,,,,,0.021,10,,NW,0.7,32.0,65.0
27213510,2025/07/10,20,,0.001,0.020,0.021,,,,,,0.025,15,,NE,1.2,31.0,70.0
27213510,2025/07/10,21,,0.002,0.012,0.014,,,,,,0.024,13,,SSE,1.5,31.2,70.0
27213510,2025/07/10,22,,0.001,0.005,0.006,,,,,,0.020,10,,SSW,2.2,30.8,72.0
27213510,2025/07/10,23,,0.001,0.004,0.005,,,,,,0.017,9,,SSE,0.8,30.6,74.0
27213510,2025/07/10,24,,0.001,0.004,0.005,,,,,,0.018,10,,ESE,1.4,30.1,74.0
27213510,2025/07/11,01,,0.001,0.004,0.005,,,,,,0.024,12,,SSE,1.3,29.5,75.0
27213510,2025/07/11,02,,0.002,0.004,0.006,,,,,,0.025,13,,CALM,0.2,29.1,76.0
27213510,2025/07/11,03,,0.001,0.004,0.005,,,,,,0.024,12,,ESE,0.7,28.8,78.0
27213510,2025/07/11,04,,0.002,0.005,0.007,,,,,,0.024,13,,SSE,0.8,28.5,79.0
27213510,2025/07/11,05,,0.003,0.006,0.009,,,,,,0.020,12,,SE,0.8,28.2,81.0
27213510,2025/07/11,06,,0.006,0.008,0.014,,,,,,0.020,9,,ESE,0.6,28.8,80.0
27213510,2025/07/11,07,,0.009,0.007,0.016,,,,,,0.016,6,,ENE,1.1,30.0,73.0
27213510,2025/07/11,08,,0.011,0.008,0.019,,,,,,0.010,9,,NNW,1.1,31.0,70.0
27213510,2025/07/11,09,,0.007,0.007,0.014,,,,,,0.015,8,,NNE,0.8,31.9,67.0
27213510,2025/07/11,10,,0.006,0.008,0.014,,,,,,0.013,10,,NNW,2.0,32.5,65.0
27213510,2025/07/11,11,,0.004,0.007,0.011,,,,,,0.015,8,,WNW,3.3,33.1,63.0
27213510,2025/07/11,12,,0.003,0.008,0.011,,,,,,0.015,11,,W,3.2,33.4,60.0
27213510,2025/07/11,13,,0.004,0.011,0.015,,,,,,0.017,10,,NW,2.5,33.2,63.0
27213510,2025/07/11,14,,0.002,0.009,0.011,,,,,,0.013,10,,W,3.2,34.1,58.0
27213510,2025/07/11,15,,0.002,0.007,0.009,,,,,,0.013,13,,W,2.8,35.2,55.0
27213510,2025/07/11,16,,0.002,0.006,0.008,,,,,,0.012,10,,WSW,3.7,34.1,56.0
27213510,2025/07/11,17,,0.003,0.007,0.010,,,,,,0.016,10,,SSW,3.0,34.0,58.0
27213510,2025/07/11,18,,0.002,0.004,0.006,,,,,,0.015,10,,SSW,3.3,33.6,59.0
27213510,2025/07/11,19,,0.001,0.004,0.005,,,,,,0.014,9,,SW,1.7,32.3,67.0
