測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27210510,2025/07/03,09,,0.017,0.018,0.035,,,,,,0.046,,,ENE,0.7,,
27210510,2025/07/03,10,,0.009,0.018,0.027,,,,,,0.051,,,SSW,0.7,,
27210510,2025/07/03,11,,0.011,0.017,0.028,,,,,,0.056,,,SE,0.7,,
27210510,2025/07/03,12,,0.008,0.015,0.023,,,,,,0.048,,,W,1.5,,
27210510,2025/07/03,13,,0.002,0.012,0.014,,,,,,0.055,,,W,3.2,,
27210510,2025/07/03,14,,0.002,0.011,0.013,,,,,,0.045,,,WSW,3.3,,
27210510,2025/07/03,15,,0.001,0.008,0.009,,,,,,0.054,,,WSW,2.6,,
27210510,2025/07/03,16,,0.006,0.014,0.020,,,,,,0.061,,,ESE,1.2,,
27210510,2025/07/03,17,,0.004,0.016,0.020,,,,,,0.038,,,CALM,0.4,,
27210510,2025/07/03,18,,0.005,0.018,0.023,,,,,,0.050,,,S,1.2,,
27210510,2025/07/03,19,,0.006,0.019,0.025,,,,,,0.044,,,ESE,0.5,,
27210510,2025/07/03,20,,0.004,0.018,0.022,,,,,,0.053,,,SE,0.6,,
27210510,2025/07/03,21,,0.006,0.020,0.026,,,,,,0.053,,,CALM,0.3,,
27210510,2025/07/03,22,,0.004,0.018,0.022,,,,,,0.047,,,CALM,0.3,,
27210510,2025/07/03,23,,0.004,0.013,0.017,,,,,,0.037,,,WSW,2.1,,
27210510,2025/07/03,24,,0.001,0.010,0.011,,,,,,0.028,,,SW,1.2,,
27210510,2025/07/04,01,,0.002,0.013,0.015,,,,,,0.031,,,SW,0.7,,
27210510,2025/07/04,02,,0.004,0.013,0.017,,,,,,0.029,,,WSW,2.0,,
27210510,2025/07/04,03,,0,0.008,0.008,,,,,,0.028,,,WSW,1.5,,
27210510,2025/07/04,04,,0.004,0.013,0.017,,,,,,0.029,,,CALM,0.3,,
27210510,2025/07/04,05,,0.019,0.022,0.041,,,,,,0.034,,,CALM,0.2,,
27210510,2025/07/04,06,,0.032,0.023,0.055,,,,,,0.035,,,CALM,0.2,,
27210510,2025/07/04,07,,0.020,0.019,0.039,,,,,,0.032,,,NW,0.8,,
27210510,2025/07/04,08,,0.009,0.014,0.023,,,,,,0.025,,,WNW,0.5,,
27210510,2025/07/04,09,,0.005,0.012,0.017,,,,,,0.036,,,SSE,0.6,,
27210510,2025/07/04,10,,0.007,0.014,0.021,,,,,,0.035,,,W,1.4,,
27210510,2025/07/04,11,,0.003,0.013,0.016,,,,,,0.038,,,WNW,2.6,,
27210510,2025/07/04,12,,0.001,0.009,0.010,,,,,,0.043,,,WSW,2.6,,
27210510,2025/07/04,13,,0.003,0.009,0.012,,,,,,0.048,,,WSW,2.7,,
27210510,2025/07/04,14,,0.003,0.011,0.014,,,,,,0.053,,,SW,2.4,,
27210510,2025/07/04,15,,0.003,0.013,0.016,,,,,,0.054,,,SW,2.2,,
27210510,2025/07/04,16,,0.004,0.011,0.015,,,,,,0.058,,,SW,2.8,,
27210510,2025/07/04,17,,0.003,0.009,0.012,,,,,,0.068,,,SW,2.6,,
27210510,2025/07/04,18,,0.001,0.010,0.011,,,,,,0.090,,,WSW,2.5,,
27210510,2025/07/04,19,,0,0.009,0.009,,,,,,0.110,,,WSW,2.7,,
27210510,2025/07/04,20,,0.002,0.015,0.017,,,,,,0.104,,,SW,1.9,,
27210510,2025/07/04,21,,0.001,0.011,0.012,,,,,,0.059,,,WSW,2.2,,
27210510,2025/07/04,22,,0.002,0.010,0.012,,,,,,0.058,,,WSW,2.5,,
27210510,2025/07/04,23,,0.002,0.012,0.014,,,,,,0.054,,,SW,1.6,,
27210510,2025/07/04,24,,0.001,0.009,0.010,,,,,,0.048,,,WSW,2.5,,
27210510,2025/07/05,01,,0.001,0.007,0.008,,,,,,0.052,,,SW,0.9,,
27210510,2025/07/05,02,,0.001,0.008,0.009,,,,,,0.050,,,SW,1.4,,
27210510,2025/07/05,03,,0.002,0.009,0.011,,,,,,0.057,,,SSE,0.5,,
27210510,2025/07/05,04,,0.003,0.013,0.016,,,,,,0.042,,,WSW,1.2,,
27210510,2025/07/05,05,,0.003,0.010,0.013,,,,,,0.053,,,SW,1.1,,
27210510,2025/07/05,06,,0.006,0.015,0.021,,,,,,0.053,,,SW,1.1,,
27210510,2025/07/05,07,,0.005,0.013,0.018,,,,,,0.057,,,SW,1.1,,
27210510,2025/07/05,08,,0.006,0.011,0.017,,,,,,0.051,,,WSW,2.1,,
27210510,2025/07/05,09,,0.003,0.011,0.014,,,,,,0.051,,,WSW,2.0,,
27210510,2025/07/05,10,,0.003,0.011,0.014,,,,,,0.052,,,SSW,1.2,,
27210510,2025/07/05,11,,0.004,0.011,0.015,,,,,,0.052,,,SW,1.5,,
27210510,2025/07/05,12,,0.002,0.008,0.010,,,,,,0.045,,,WSW,2.9,,
27210510,2025/07/05,13,,0.001,0.007,0.008,,,,,,0.054,,,SW,2.6,,
27210510,2025/07/05,14,,0.001,0.005,0.006,,,,,,0.047,,,W,2.8,,
27210510,2025/07/05,15,,0,0.006,0.006,,,,,,0.046,,,WSW,2.1,,
27210510,2025/07/05,16,,0.001,0.006,0.007,,,,,,0.043,,,WSW,2.6,,
27210510,2025/07/05,17,,0,0.005,0.005,,,,,,0.037,,,SW,2.0,,
27210510,2025/07/05,18,,0,0.006,0.006,,,,,,0.043,,,WSW,2.7,,
27210510,2025/07/05,19,,0.001,0.009,0.010,,,,,,0.044,,,SW,1.5,,
27210510,2025/07/05,20,,0,0.008,0.008,,,,,,0.044,,,NNE,1.7,,
27210510,2025/07/05,21,,0.003,0.010,0.013,,,,,,0.033,,,ENE,1.6,,
27210510,2025/07/05,22,,0.003,0.007,0.010,,,,,,0.030,,,ENE,1.6,,
27210510,2025/07/05,23,,0.005,0.009,0.014,,,,,,0.027,,,E,1.0,,
27210510,2025/07/05,24,,0.005,0.009,0.014,,,,,,0.027,,,ENE,0.5,,
27210510,2025/07/06,01,,0.003,0.007,0.010,,,,,,0.030,,,E,1.0,,
27210510,2025/07/06,02,,0.003,0.007,0.010,,,,,,0.031,,,E,0.6,,
27210510,2025/07/06,03,,0.002,0.005,0.007,,,,,,0.027,,,E,1.0,,
27210510,2025/07/06,04,,0.004,0.006,0.010,,,,,,0.035,,,CALM,0.4,,
27210510,2025/07/06,05,,0.002,0.007,0.009,,,,,,0.039,,,CALM,0.3,,
27210510,2025/07/06,06,,0.003,0.008,0.011,,,,,,0.026,,,CALM,0.3,,
27210510,2025/07/06,07,,0.002,0.007,0.009,,,,,,0.030,,,WSW,0.5,,
27210510,2025/07/06,08,,0.002,0.007,0.009,,,,,,0.032,,,W,0.6,,
27210510,2025/07/06,09,,0.003,0.009,0.012,,,,,,0.037,,,SW,1.2,,
27210510,2025/07/06,10,,0.002,0.010,0.012,,,,,,0.044,,,SW,1.3,,
27210510,2025/07/06,11,,0.002,0.008,0.010,,,,,,0.035,,,SW,1.6,,
27210510,2025/07/06,12,,0.001,0.006,0.007,,,,,,0.030,,,SW,2.1,,
27210510,2025/07/06,13,,0.001,0.006,0.007,,,,,,0.039,,,WSW,2.1,,
27210510,2025/07/06,14,,0.001,0.007,0.008,,,,,,0.036,,,SW,1.5,,
27210510,2025/07/06,15,,0,0.005,0.005,,,,,,0.035,,,SW,1.7,,
27210510,2025/07/06,16,,0,0.005,0.005,,,,,,0.030,,,N,1.5,,
27210510,2025/07/06,17,,0,0.005,0.005,,,,,,0.043,,,NE,1.8,,
27210510,2025/07/06,18,,0.002,0.007,0.009,,,,,,0.029,,,E,1.6,,
27210510,2025/07/06,19,,0.002,0.006,0.008,,,,,,0.022,,,E,1.3,,
27210510,2025/07/06,20,,0.003,0.008,0.011,,,,,,0.025,,,ENE,1.1,,
27210510,2025/07/06,21,,0.003,0.009,0.012,,,,,,0.024,,,ENE,1.5,,
27210510,2025/07/06,22,,0.003,0.007,0.010,,,,,,0.021,,,E,1.2,,
27210510,2025/07/06,23,,0.006,0.008,0.014,,,,,,0.016,,,ENE,1.0,,
27210510,2025/07/06,24,,-,-,-,,,,,,0.018,,,E,1.6,,
27210510,2025/07/07,01,,0.003,0.005,0.008,,,,,,0.017,,,ESE,0.7,,
27210510,2025/07/07,02,,0.003,0.003,0.006,,,,,,0.020,,,ENE,1.1,,
27210510,2025/07/07,03,,0.006,0.007,0.013,,,,,,0.017,,,E,0.7,,
27210510,2025/07/07,04,,0.004,0.007,0.011,,,,,,0.018,,,ENE,0.9,,
27210510,2025/07/07,05,,0.009,0.011,0.020,,,,,,0.019,,,ENE,0.7,,
27210510,2025/07/07,06,,0.020,0.020,0.040,,,,,,0.019,,,E,0.8,,
27210510,2025/07/07,07,,0.029,0.022,0.051,,,,,,0.021,,,E,1.4,,
27210510,2025/07/07,08,,0.020,0.015,0.035,,,,,,0.014,,,ENE,1.5,,
27210510,2025/07/07,09,,0.012,0.009,0.021,,,,,,0.015,,,NE,1.4,,
27210510,2025/07/07,10,,0.010,0.010,0.020,,,,,,0.018,,,ENE,0.9,,
27210510,2025/07/07,11,,0.005,0.009,0.014,,,,,,0.019,,,NE,1.1,,
27210510,2025/07/07,12,,0.004,0.007,0.011,,,,,,0.021,,,NE,1.2,,
27210510,2025/07/07,13,,0.006,0.012,0.018,,,,,,0.018,,,ENE,1.1,,
27210510,2025/07/07,14,,0.003,0.007,0.010,,,,,,0.020,,,NNW,1.9,,
27210510,2025/07/07,15,,0.005,0.011,0.016,,,,,,0.020,,,E,1.3,,
27210510,2025/07/07,16,,0.007,0.016,0.023,,,,,,0.018,,,ENE,1.6,,
27210510,2025/07/07,17,,0.006,0.015,0.021,,,,,,0.019,,,NE,1.3,,
27210510,2025/07/07,18,,0,0.003,0.003,,,,,,0.021,,,WNW,0.7,,
27210510,2025/07/07,19,,0.001,0.007,0.008,,,,,,0.027,,,NE,1.8,,
27210510,2025/07/07,20,,0.002,0.008,0.010,,,,,,0.017,,,NE,1.4,,
27210510,2025/07/07,21,,0.004,0.008,0.012,,,,,,0.015,,,NNE,1.6,,
27210510,2025/07/07,22,,0,0.003,0.003,,,,,,0.015,,,N,1.0,,
27210510,2025/07/07,23,,0,0.003,0.003,,,,,,0.017,,,NNE,1.3,,
27210510,2025/07/07,24,,0.001,0.004,0.005,,,,,,0.015,,,NNE,1.5,,
27210510,2025/07/08,01,,0.002,0.005,0.007,,,,,,0.017,,,NE,0.8,,
27210510,2025/07/08,02,,0.004,0.007,0.011,,,,,,0.021,,,NE,1.1,,
27210510,2025/07/08,03,,0.002,0.005,0.007,,,,,,0.017,,,NNE,1.1,,
27210510,2025/07/08,04,,0.002,0.008,0.010,,,,,,0.018,,,NNE,1.4,,
27210510,2025/07/08,05,,0.004,0.008,0.012,,,,,,0.021,,,NNE,1.5,,
27210510,2025/07/08,06,,0.004,0.009,0.013,,,,,,0.021,,,NE,1.1,,
27210510,2025/07/08,07,,0.017,0.018,0.035,,,,,,0.022,,,ENE,1.2,,
27210510,2025/07/08,08,,0.028,0.023,0.051,,,,,,0.037,,,ENE,1.4,,
27210510,2025/07/08,09,,0.012,0.015,0.027,,,,,,0.036,,,ENE,1.9,,
27210510,2025/07/08,10,,0.012,0.015,0.027,,,,,,0.040,,,NE,1.7,,
27210510,2025/07/08,11,,0.011,0.017,0.028,,,,,,0.036,,,E,1.1,,
27210510,2025/07/08,12,,0.010,0.014,0.024,,,,,,0.028,,,SE,1.3,,
27210510,2025/07/08,13,,0.009,0.012,0.021,,,,,,0.032,,,ENE,1.9,,
27210510,2025/07/08,14,,0.008,0.013,0.021,,,,,,0.023,,,SE,1.4,,
27210510,2025/07/08,15,,0.005,0.011,0.016,,,,,,0.050,,,WSW,4.6,,
27210510,2025/07/08,16,,0.003,0.014,0.017,,,,,,0.127,,,WSW,3.3,,
27210510,2025/07/08,17,,0.004,0.016,0.020,,,,,,0.023,,,WSW,2.1,,
27210510,2025/07/08,18,,0.007,0.017,0.024,,,,,,0.023,,,SW,0.7,,
27210510,2025/07/08,19,,0.005,0.020,0.025,,,,,,0.027,,,SSW,0.7,,
27210510,2025/07/08,20,,0.003,0.019,0.022,,,,,,0.026,,,SSW,0.8,,
27210510,2025/07/08,21,,0.002,0.012,0.014,,,,,,0.029,,,W,0.7,,
27210510,2025/07/08,22,,0.001,0.007,0.008,,,,,,0.022,,,WNW,1.2,,
27210510,2025/07/08,23,,0.002,0.007,0.009,,,,,,0.046,,,W,0.5,,
27210510,2025/07/08,24,,0.010,0.017,0.027,,,,,,0.046,,,CALM,0.1,,
27210510,2025/07/09,01,,0.005,0.013,0.018,,,,,,0.071,,,CALM,0.1,,
27210510,2025/07/09,02,,0.004,0.014,0.018,,,,,,0.045,,,CALM,0.3,,
27210510,2025/07/09,03,,0.005,0.011,0.016,,,,,,0.041,,,E,0.8,,
27210510,2025/07/09,04,,0.008,0.009,0.017,,,,,,0.049,,,CALM,0.4,,
27210510,2025/07/09,05,,0.007,0.011,0.018,,,,,,0.061,,,E,0.5,,
27210510,2025/07/09,06,,0.033,0.016,0.049,,,,,,0.057,,,E,0.8,,
27210510,2025/07/09,07,,0.029,0.016,0.045,,,,,,0.041,,,NNE,0.9,,
27210510,2025/07/09,08,,0.017,0.014,0.031,,,,,,0.029,,,ENE,1.1,,
27210510,2025/07/09,09,,0.014,0.011,0.025,,,,,,0.031,,,NNE,0.9,,
27210510,2025/07/09,10,,0.007,0.007,0.014,,,,,,0.038,,,ENE,0.6,,
27210510,2025/07/09,11,,0.018,0.015,0.033,,,,,,0.033,,,ESE,1.1,,
27210510,2025/07/09,12,,0.012,0.012,0.024,,,,,,0.033,,,SE,0.8,,
27210510,2025/07/09,13,,0.006,0.006,0.012,,,,,,0.040,,,W,1.3,,
27210510,2025/07/09,14,,0.003,0.007,0.010,,,,,,0.038,,,ESE,0.6,,
27210510,2025/07/09,15,,0.014,0.015,0.029,,,,,,0.054,,,ESE,1.6,,
27210510,2025/07/09,16,,0.012,0.011,0.023,,,,,,0.058,,,ESE,1.4,,
27210510,2025/07/09,17,,0.009,0.007,0.016,,,,,,0.047,,,SW,1.6,,
27210510,2025/07/09,18,,0.001,0.007,0.008,,,,,,0.037,,,W,2.1,,
27210510,2025/07/09,19,,0.001,0.005,0.006,,,,,,0.048,,,WSW,3.1,,
27210510,2025/07/09,20,,0.001,0.007,0.008,,,,,,0.056,,,WSW,1.7,,
27210510,2025/07/09,21,,0.001,0.006,0.007,,,,,,0.034,,,WSW,1.7,,
27210510,2025/07/09,22,,0.001,0.008,0.009,,,,,,0.043,,,WSW,1.3,,
27210510,2025/07/09,23,,0.009,0.010,0.019,,,,,,0.044,,,CALM,0,,
27210510,2025/07/09,24,,0.022,0.014,0.036,,,,,,0.041,,,CALM,0.2,,
27210510,2025/07/10,01,,0.012,0.010,0.022,,,,,,0.036,,,CALM,0.3,,
27210510,2025/07/10,02,,0.007,0.006,0.013,,,,,,0.050,,,E,0.7,,
27210510,2025/07/10,03,,0.008,0.006,0.014,,,,,,0.058,,,NNE,0.5,,
27210510,2025/07/10,04,,0.009,0.008,0.017,,,,,,0.054,,,E,0.7,,
27210510,2025/07/10,05,,0.019,0.011,0.030,,,,,,0.044,,,ENE,1.0,,
27210510,2025/07/10,06,,0.032,0.013,0.045,,,,,,0.034,,,ENE,1.1,,
27210510,2025/07/10,07,,0.041,0.012,0.053,,,,,,0.035,,,ENE,1.1,,
27210510,2025/07/10,08,,0.020,0.008,0.028,,,,,,0.013,,,NE,1.3,,
27210510,2025/07/10,09,,0.015,0.007,0.022,,,,,,0.010,,,NE,1.5,,
27210510,2025/07/10,10,,0.016,0.009,0.025,,,,,,0.010,,,ENE,2.1,,
27210510,2025/07/10,11,,0.016,0.010,0.026,,,,,,0.005,,,E,2.2,,
27210510,2025/07/10,12,,0.017,0.009,0.026,,,,,,0.008,,,SE,1.6,,
27210510,2025/07/10,13,,0.012,0.008,0.020,,,,,,0.011,,,ENE,1.8,,
27210510,2025/07/10,14,,0.011,0.008,0.019,,,,,,0.007,,,ENE,1.6,,
27210510,2025/07/10,15,,0.018,0.011,0.029,,,,,,0.008,,,ENE,1.5,,
27210510,2025/07/10,16,,0.014,0.009,0.023,,,,,,0.009,,,NE,2.2,,
27210510,2025/07/10,17,,0.008,0.006,0.014,,,,,,0.007,,,ESE,1.1,,
27210510,2025/07/10,18,,0.009,0.008,0.017,,,,,,0.018,,,SE,1.7,,
27210510,2025/07/10,19,,0.005,0.003,0.008,,,,,,0.006,,,ESE,2.1,,
27210510,2025/07/10,20,,0.005,0.005,0.010,,,,,,0.011,,,E,1.1,,
27210510,2025/07/10,21,,0.008,0.006,0.014,,,,,,0.011,,,E,1.4,,
27210510,2025/07/10,22,,0.006,0.004,0.010,,,,,,0.006,,,ENE,1.8,,
27210510,2025/07/10,23,,0.009,0.002,0.011,,,,,,0.006,,,ENE,1.8,,
27210510,2025/07/10,24,,0.013,0.005,0.018,,,,,,0.006,,,ENE,1.6,,
27210510,2025/07/11,01,,0.006,0.004,0.010,,,,,,0.006,,,ESE,1.2,,
27210510,2025/07/11,02,,0.004,0.004,0.008,,,,,,0.006,,,NNE,0.8,,
27210510,2025/07/11,03,,0.003,0.003,0.006,,,,,,0.006,,,NNE,0.8,,
27210510,2025/07/11,04,,0.006,0.005,0.011,,,,,,0.007,,,NE,0.8,,
27210510,2025/07/11,05,,0.012,0.008,0.020,,,,,,0.011,,,ENE,1.4,,
27210510,2025/07/11,06,,0.030,0.012,0.042,,,,,,0.012,,,ENE,0.7,,
27210510,2025/07/11,07,,0.024,0.011,0.035,,,,,,0.002,,,ENE,1.8,,
27210510,2025/07/11,08,,0.025,0.009,0.034,,,,,,0.003,,,ENE,1.7,,
27210510,2025/07/11,09,,0.021,0.008,0.029,,,,,,0.004,,,ENE,2.2,,
27210510,2025/07/11,10,,0.024,0.009,0.033,,,,,,0.004,,,ESE,0.9,,
27210510,2025/07/11,11,,0.018,0.008,0.026,,,,,,0.006,,,ESE,1.8,,
27210510,2025/07/11,12,,0.020,0.010,0.030,,,,,,0.006,,,SSE,1.0,,
27210510,2025/07/11,13,,-,-,-,,,,,,0.011,,,ESE,1.2,,
27210510,2025/07/11,14,,0.016,0.012,0.028,,,,,,0.008,,,E,0.9,,
27210510,2025/07/11,15,,0.017,0.013,0.030,,,,,,0.012,,,E,1.7,,
27210510,2025/07/11,16,,0.014,0.010,0.024,,,,,,0.010,,,ESE,1.7,,
27210510,2025/07/11,17,,0.007,0.008,0.015,,,,,,0.013,,,NNE,1.5,,
27210510,2025/07/11,18,,0.006,0.011,0.017,,,,,,0.014,,,E,1.4,,
27210510,2025/07/11,19,,0.005,0.011,0.016,,,,,,0.011,,,WSW,0.7,,
27210510,2025/07/11,20,,0,0.006,0.006,,,,,,0.030,,,NW,2.0,,
27210510,2025/07/11,21,,0.001,0.004,0.005,,,,,,0.023,,,NNE,0.5,,
27210510,2025/07/11,22,,0.008,0.012,0.020,,,,,,0.006,,,NE,0.7,,
27210510,2025/07/11,23,,0.003,0.012,0.015,,,,,,0.003,,,N,1.0,,
27210510,2025/07/11,24,,0.008,0.013,0.021,,,,,,0.011,,,ENE,0.7,,
27210510,2025/07/12,01,,0.006,0.012,0.018,,,,,,0.010,,,ENE,1.0,,
27210510,2025/07/12,02,,0.005,0.009,0.014,,,,,,0,,,ENE,0.5,,
27210510,2025/07/12,03,,0.005,0.009,0.014,,,,,,0.019,,,ENE,0.5,,
27210510,2025/07/12,04,,0.004,0.009,0.013,,,,,,0.014,,,NE,1.1,,
27210510,2025/07/12,05,,0.002,0.007,0.009,,,,,,0.005,,,NNE,0.8,,
27210510,2025/07/12,06,,0.002,0.007,0.009,,,,,,0.011,,,NNE,0.6,,
27210510,2025/07/12,07,,0.009,0.009,0.018,,,,,,0.003,,,NNE,0.8,,
27210510,2025/07/12,08,,0.007,0.008,0.015,,,,,,0.006,,,ENE,0.9,,
27210510,2025/07/12,09,,0.006,0.008,0.014,,,,,,0.003,,,NE,1.2,,
27210510,2025/07/12,10,,0.004,0.007,0.011,,,,,,0.009,,,ENE,1.3,,
27210510,2025/07/12,11,,0.003,0.006,0.009,,,,,,0.012,,,NNW,0.9,,
27210510,2025/07/12,12,,0.003,0.006,0.009,,,,,,0.011,,,NNE,1.4,,
27210510,2025/07/12,13,,0.002,0.004,0.006,,,,,,0.011,,,NW,0.8,,
27210510,2025/07/12,14,,0.006,0.007,0.013,,,,,,0.009,,,E,1.2,,
27210510,2025/07/12,15,,0.004,0.006,0.010,,,,,,0.010,,,N,1.0,,
27210510,2025/07/12,16,,0.006,0.006,0.012,,,,,,0.010,,,S,1.3,,
27210510,2025/07/12,17,,0.002,0.006,0.008,,,,,,0.019,,,SW,2.8,,
27210510,2025/07/12,18,,0.001,0.005,0.006,,,,,,0.012,,,WSW,3.2,,
27210510,2025/07/12,19,,0.002,0.009,0.011,,,,,,0.012,,,WSW,2.8,,
27210510,2025/07/12,20,,0,0.005,0.005,,,,,,0.016,,,WSW,2.7,,
27210510,2025/07/12,21,,0.002,0.006,0.008,,,,,,0.014,,,SW,1.8,,
27210510,2025/07/12,22,,0.002,0.006,0.008,,,,,,0.022,,,SSW,0.9,,
27210510,2025/07/12,23,,0.003,0.005,0.008,,,,,,0.032,,,W,0.8,,
27210510,2025/07/12,24,,0.003,0.007,0.010,,,,,,0.024,,,ENE,0.6,,
27210510,2025/07/13,01,,0.002,0.003,0.005,,,,,,0.036,,,N,0.8,,
27210510,2025/07/13,02,,0.002,0.005,0.007,,,,,,0.010,,,NE,0.8,,
27210510,2025/07/13,03,,0.004,0.007,0.011,,,,,,0.014,,,ENE,0.9,,
27210510,2025/07/13,04,,0.004,0.006,0.010,,,,,,0.011,,,NE,0.9,,
27210510,2025/07/13,05,,0.003,0.007,0.010,,,,,,0.012,,,ENE,0.9,,
27210510,2025/07/13,06,,0.006,0.009,0.015,,,,,,0.014,,,ENE,0.5,,
27210510,2025/07/13,07,,0.003,0.006,0.009,,,,,,0.013,,,NNE,0.9,,
27210510,2025/07/13,08,,0.005,0.006,0.011,,,,,,0.002,,,E,0.8,,
