測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201090,2025/06/04,07,-,0,0.006,0.006,,0.029,,,,0.009,5,,SW,1.8,18.4,98.0
27201090,2025/06/04,08,-,0.001,0.006,0.007,,0.029,,,,0.012,6,,SW,1.6,19.3,96.0
27201090,2025/06/04,09,-,0.001,0.006,0.007,,0.034,,,,0.007,2,,WSW,2.1,21.0,83.0
27201090,2025/06/04,10,-,0.001,0.006,0.007,,0.043,,,,0.007,8,,WSW,3.6,21.0,80.0
27201090,2025/06/04,11,-,0.001,0.007,0.008,,0.047,,,,0.016,12,,WSW,4.1,21.3,81.0
27201090,2025/06/04,12,-,0.001,0.007,0.008,,0.060,,,,0.021,12,,WSW,4.6,22.9,71.0
27201090,2025/06/04,13,-,0,0.004,0.004,,0.063,,,,0.007,10,,WSW,4.5,24.0,53.0
27201090,2025/06/04,14,-,0,0.003,0.003,,0.059,,,,0.012,9,,WSW,3.9,24.5,47.0
27201090,2025/06/04,15,-,0,0.003,0.003,,0.059,,,,0.013,11,,SW,3.8,24.8,48.0
27201090,2025/06/04,16,-,0,0.003,0.003,,0.062,,,,0.011,10,,SW,3.6,25.1,42.0
27201090,2025/06/04,17,-,0,0.003,0.003,,0.062,,,,0.012,13,,W,4.0,24.3,42.0
27201090,2025/06/04,18,-,0,0.003,0.003,,0.067,,,,0.012,10,,WSW,3.3,24.7,42.0
27201090,2025/06/04,19,-,0,0.003,0.003,,0.068,,,,0.014,12,,W,2.4,23.9,44.0
27201090,2025/06/04,20,-,0,0.005,0.005,,0.060,,,,0.014,13,,SE,1.1,20.7,62.0
27201090,2025/06/04,21,-,0,0.004,0.004,,0.045,,,,0.014,14,,SE,1.0,18.8,73.0
27201090,2025/06/04,22,-,0,0.004,0.004,,0.042,,,,0.011,11,,ESE,1.1,18.8,69.0
27201090,2025/06/04,23,-,0,0.005,0.005,,0.033,,,,0.012,9,,ESE,1.2,18.3,72.0
27201090,2025/06/04,24,-,0,0.003,0.003,,0.036,,,,0.010,8,,SE,2.0,16.6,74.0
27201090,2025/06/05,01,-,0,0.002,0.002,,0.038,,,,0.008,8,,SSE,1.6,15.9,76.0
27201090,2025/06/05,02,-,0,0.001,0.001,,0.039,,,,0.009,7,,SE,1.6,16.0,69.0
27201090,2025/06/05,03,-,0,0.002,0.002,,0.036,,,,0.010,8,,SE,1.2,16.4,73.0
27201090,2025/06/05,04,-,0,0.003,0.003,,0.038,,,,0.012,6,,SSE,1.6,16.1,75.0
27201090,2025/06/05,05,-,0,0.003,0.003,,0.037,,,,0.013,8,,SE,1.9,15.8,86.0
27201090,2025/06/05,06,-,0,0.004,0.004,,0.043,,,,0.012,4,,ESE,0.9,18.4,66.0
27201090,2025/06/05,07,-,0.001,0.005,0.006,,0.040,,,,0.013,6,,SW,1.4,20.4,62.0
27201090,2025/06/05,08,-,0.002,0.010,0.012,,0.045,,,,0.011,9,,WSW,1.7,22.1,54.0
27201090,2025/06/05,09,-,0.002,0.011,0.013,,0.051,,,,0.018,13,,W,2.7,22.5,53.0
27201090,2025/06/05,10,-,0.002,0.010,0.012,,0.057,,,,0.014,13,,WSW,2.2,23.1,53.0
27201090,2025/06/05,11,-,0.001,0.008,0.009,,0.066,,,,0.017,13,,WNW,2.6,23.9,50.0
27201090,2025/06/05,12,-,0,0.005,0.005,,0.075,,,,0.016,11,,W,1.5,26.1,48.0
27201090,2025/06/05,13,-,0,0.004,0.004,,0.079,,,,0.014,11,,SW,2.0,26.5,41.0
27201090,2025/06/05,14,-,0,0.005,0.005,,0.081,,,,0.015,13,,W,1.8,27.4,37.0
27201090,2025/06/05,15,-,0,0.004,0.004,,0.077,,,,0.012,12,,WSW,2.1,28.1,35.0
27201090,2025/06/05,16,-,0,0.005,0.005,,0.081,,,,0.014,14,,WNW,1.8,28.0,37.0
27201090,2025/06/05,17,-,0.001,0.005,0.006,,0.077,,,,0.012,13,,WNW,2.6,27.1,33.0
27201090,2025/06/05,18,-,0,0.005,0.005,,0.072,,,,0.013,12,,WNW,1.8,25.9,38.0
27201090,2025/06/05,19,-,0,0.005,0.005,,0.071,,,,0.013,15,,WNW,1.3,24.8,46.0
27201090,2025/06/05,20,-,0,0.009,0.009,,0.060,,,,0.017,16,,SSE,1.6,21.2,63.0
27201090,2025/06/05,21,-,0.001,0.007,0.008,,0.044,,,,0.015,12,,SSE,1.4,20.0,70.0
27201090,2025/06/05,22,-,0.001,0.004,0.005,,0.046,,,,0.012,9,,SE,2.1,20.0,64.0
27201090,2025/06/05,23,-,0.001,0.003,0.004,,0.050,,,,0.013,9,,SE,1.2,19.8,62.0
27201090,2025/06/05,24,-,0.001,0.004,0.005,,0.052,,,,0.013,10,,ESE,1.9,20.8,55.0
27201090,2025/06/06,01,-,0.001,0.002,0.003,,0.052,,,,0.011,12,,ESE,1.0,19.6,58.0
27201090,2025/06/06,02,-,0,0.002,0.002,,0.050,,,,0.012,10,,ENE,0.7,19.1,63.0
27201090,2025/06/06,03,-,0.001,0.002,0.003,,0.040,,,,0.010,10,,SSE,1.2,16.1,74.0
27201090,2025/06/06,04,-,0.001,0.002,0.003,,0.040,,,,0.011,8,,SE,1.6,17.1,71.0
27201090,2025/06/06,05,-,0.001,0.003,0.004,,0.044,,,,0.011,9,,SE,1.1,17.3,65.0
27201090,2025/06/06,06,-,0.001,0.002,0.003,,0.045,,,,0.009,7,,SE,0.6,17.6,67.0
27201090,2025/06/06,07,-,0.001,0.004,0.005,,0.043,,,,0.011,4,,CALM,0.3,21.2,53.0
27201090,2025/06/06,08,-,0.001,0.006,0.007,,0.049,,,,0.014,9,,N,1.0,22.5,53.0
27201090,2025/06/06,09,-,0.002,0.008,0.010,,0.054,,,,0.015,9,,NNW,1.8,24.3,45.0
27201090,2025/06/06,10,-,0.002,0.011,0.013,,0.067,,,,0.016,12,,WNW,2.2,25.1,42.0
27201090,2025/06/06,11,-,0.002,0.016,0.018,,0.076,,,,0.017,14,,WSW,0.7,26.9,41.0
27201090,2025/06/06,12,-,0.002,0.015,0.017,,0.079,,,,0.021,17,,NW,2.2,26.2,49.0
27201090,2025/06/06,13,-,0.001,0.011,0.012,,0.086,,,,0.017,13,,WNW,2.4,26.8,48.0
27201090,2025/06/06,14,-,0.001,0.008,0.009,,0.087,,,,0.016,12,,NW,1.9,27.1,48.0
27201090,2025/06/06,15,-,0.001,0.007,0.008,,0.081,,,,0.015,14,,NW,3.1,27.3,52.0
27201090,2025/06/06,16,-,0.001,0.004,0.005,,0.064,,,,0.009,8,,W,3.1,27.0,46.0
27201090,2025/06/06,17,-,0.001,0.004,0.005,,0.062,,,,0.013,8,,WSW,2.7,26.7,46.0
27201090,2025/06/06,18,-,0.001,0.003,0.004,,0.061,,,,0.007,5,,WSW,2.7,25.8,37.0
27201090,2025/06/06,19,-,0.001,0.003,0.004,,0.062,,,,0.008,6,,SW,2.1,25.1,35.0
27201090,2025/06/06,20,-,0.001,0.002,0.003,,0.058,,,,0.009,8,,SSE,2.0,24.3,46.0
27201090,2025/06/06,21,-,0.001,0.003,0.004,,0.057,,,,0.006,5,,WSW,1.7,24.0,38.0
27201090,2025/06/06,22,-,0.001,0.004,0.005,,0.042,,,,0.013,11,,ESE,1.6,22.2,63.0
27201090,2025/06/06,23,-,0.001,0.004,0.005,,0.037,,,,0.011,10,,SE,1.6,21.3,63.0
27201090,2025/06/06,24,-,0.001,0.004,0.005,,0.035,,,,0.011,8,,SE,1.7,20.3,70.0
27201090,2025/06/07,01,-,0.001,0.004,0.005,,0.033,,,,0.007,7,,SSE,1.3,20.5,64.0
27201090,2025/06/07,02,-,0.001,0.004,0.005,,0.040,,,,0.009,11,,E,2.2,21.7,50.0
27201090,2025/06/07,03,-,0.001,0.002,0.003,,0.047,,,,0.009,9,,SSE,0.7,20.7,54.0
27201090,2025/06/07,04,-,0.001,0.002,0.003,,0.040,,,,0.011,9,,SSE,1.5,18.6,69.0
27201090,2025/06/07,05,-,0.001,0.002,0.003,,0.036,,,,0.009,6,,SE,1.2,18.9,68.0
27201090,2025/06/07,06,-,0.001,0.002,0.003,,0.035,,,,0.011,6,,ESE,1.1,19.6,68.0
27201090,2025/06/07,07,-,0.001,0.004,0.005,,0.034,,,,0.010,7,,SSE,1.1,20.6,67.0
27201090,2025/06/07,08,-,0.001,0.006,0.007,,0.039,,,,0.014,9,,SSE,1.1,22.5,65.0
27201090,2025/06/07,09,-,0.001,0.008,0.009,,0.049,,,,0.013,10,,ENE,1.1,24.1,59.0
27201090,2025/06/07,10,-,0.001,0.006,0.007,,0.060,,,,0.014,9,,NW,1.2,25.1,53.0
27201090,2025/06/07,11,-,0.001,0.004,0.005,,0.069,,,,0.012,12,,ENE,0.7,26.4,43.0
27201090,2025/06/07,12,-,0.001,0.003,0.004,,0.072,,,,0.014,13,,NW,0.6,26.3,46.0
27201090,2025/06/07,13,-,0.001,0.014,0.015,,0.071,,,,0.020,17,,W,2.0,24.6,62.0
27201090,2025/06/07,14,-,0.001,0.008,0.009,,0.071,,,,0.019,14,,W,1.4,25.0,62.0
27201090,2025/06/07,15,-,0.001,0.009,0.010,,0.064,,,,0.019,15,,W,2.2,24.3,68.0
27201090,2025/06/07,16,-,0.001,0.012,0.013,,0.058,,,,0.016,15,,W,1.7,23.9,69.0
27201090,2025/06/07,17,-,0.001,0.009,0.010,,0.060,,,,0.019,10,,WSW,1.5,24.7,65.0
27201090,2025/06/07,18,-,0.001,0.006,0.007,,0.065,,,,0.017,17,,WSW,1.4,24.6,64.0
27201090,2025/06/07,19,-,0.001,0.007,0.008,,0.062,,,,0.016,11,,WNW,1.0,24.1,61.0
27201090,2025/06/07,20,-,0.001,0.010,0.011,,0.058,,,,0.022,15,,SSE,0.8,22.6,76.0
27201090,2025/06/07,21,-,0.001,0.007,0.008,,0.043,,,,0.022,16,,SSE,0.9,22.1,80.0
27201090,2025/06/07,22,-,0.001,0.007,0.008,,0.039,,,,0.020,16,,SSE,0.7,21.1,86.0
27201090,2025/06/07,23,-,0.001,0.007,0.008,,0.030,,,,0.019,13,,SSE,0.9,21.1,90.0
27201090,2025/06/07,24,-,-,-,-,,0.027,,,,0.020,13,,SE,0.6,20.8,89.0
27201090,2025/06/08,01,-,0,0.004,0.004,,0.023,,,,0.020,14,,SE,1.4,20.0,94.0
27201090,2025/06/08,02,-,0,0.003,0.003,,0.027,,,,0.016,12,,S,0.6,20.2,87.0
27201090,2025/06/08,03,-,0,0.002,0.002,,0.027,,,,0.016,11,,SE,0.9,19.9,84.0
27201090,2025/06/08,04,-,0,0.002,0.002,,0.034,,,,0.017,10,,ESE,0.9,19.1,84.0
27201090,2025/06/08,05,-,0,0.002,0.002,,0.034,,,,0.016,10,,ENE,0.8,20.6,78.0
27201090,2025/06/08,06,-,0,0.003,0.003,,0.035,,,,0.017,9,,SSE,1.3,19.4,86.0
27201090,2025/06/08,07,-,0,0.002,0.002,,0.031,,,,0.017,10,,W,0.5,20.8,76.0
27201090,2025/06/08,08,-,0,0.002,0.002,,0.031,,,,0.022,15,,S,0.7,20.8,80.0
27201090,2025/06/08,09,-,0,0.003,0.003,,0.028,,,,0.032,20,,W,0.8,21.3,77.0
27201090,2025/06/08,10,-,0.001,0.005,0.006,,0.028,,,,0.022,15,,SSE,2.3,21.5,79.0
27201090,2025/06/08,11,-,0.001,0.004,0.005,,0.047,,,,0.016,11,,S,1.2,22.8,69.0
27201090,2025/06/08,12,-,0,0.003,0.003,,0.056,,,,0.016,13,,CALM,0.2,24.1,68.0
27201090,2025/06/08,13,-,0,0.004,0.004,,0.056,,,,0.020,15,,SSW,1.6,24.8,62.0
27201090,2025/06/08,14,-,0,0.003,0.003,,0.059,,,,0.021,19,,W,1.6,25.1,59.0
27201090,2025/06/08,15,-,0,0.004,0.004,,0.058,,,,0.026,22,,W,1.3,24.7,66.0
27201090,2025/06/08,16,-,0,0.009,0.009,,0.054,,,,0.026,21,,NW,2.1,23.1,77.0
27201090,2025/06/08,17,-,0,0.016,0.016,,0.045,,,,0.027,25,,SSW,0.5,21.4,95.0
27201090,2025/06/08,18,-,0,0.014,0.014,,0.040,,,,0.029,23,,CALM,0.3,21.0,98.0
27201090,2025/06/08,19,-,0,0.013,0.013,,0.031,,,,0.030,24,,ESE,1.0,20.4,99.0
27201090,2025/06/08,20,-,0,0.008,0.008,,0.021,,,,0.029,20,,SW,0.8,19.8,99.0
27201090,2025/06/08,21,-,0,0.004,0.004,,0.021,,,,0.024,16,,SSE,1.0,19.4,99.0
27201090,2025/06/08,22,-,0,0.003,0.003,,0.015,,,,0.025,16,,SSE,0.5,19.3,99.0
27201090,2025/06/08,23,-,0,0.002,0.002,,0.017,,,,0.021,14,,SE,1.1,19.2,99.0
27201090,2025/06/08,24,-,0,0.002,0.002,,0.019,,,,0.021,14,,SE,1.1,19.0,99.0
27201090,2025/06/09,01,-,0,0.001,0.001,,0.020,,,,0.020,14,,SSE,1.0,18.5,99.0
27201090,2025/06/09,02,-,0,0.002,0.002,,0.018,,,,0.023,14,,SE,0.9,18.3,99.0
27201090,2025/06/09,03,-,0,0.002,0.002,,0.015,,,,0.022,15,,SSE,0.9,18.0,99.0
27201090,2025/06/09,04,-,0,0.001,0.001,,0.013,,,,0.023,15,,SE,0.8,17.8,99.0
27201090,2025/06/09,05,-,0,0.002,0.002,,0.013,,,,0.022,15,,E,0.5,18.5,99.0
27201090,2025/06/09,06,-,0,0.003,0.003,,0.015,,,,0.023,14,,ENE,1.6,19.2,98.0
27201090,2025/06/09,07,-,0.002,0.005,0.007,,0.014,,,,0.022,14,,E,1.3,20.2,98.0
27201090,2025/06/09,08,-,0.001,0.005,0.006,,0.028,,,,0.022,16,,NE,2.2,20.7,93.0
27201090,2025/06/09,09,-,0.001,0.006,0.007,,0.030,,,,0.024,16,,NE,1.5,21.3,89.0
27201090,2025/06/09,10,-,-,-,-,,-,,,,0.022,-,,CALM,0.4,21.9,83.0
27201090,2025/06/09,11,-,-,-,-,,0.031,,,,0.023,-,,S,0.6,23.4,85.0
27201090,2025/06/09,12,-,0.001,0.005,0.006,,0.039,,,,0.021,-,,SW,0.7,22.6,83.0
27201090,2025/06/09,13,-,0.001,0.005,0.006,,0.046,,,,0.021,-,,NE,0.5,22.1,90.0
27201090,2025/06/09,14,-,0.001,0.005,0.006,,0.045,,,,0.017,-,,NNW,1.0,21.2,95.0
27201090,2025/06/09,15,-,0.001,0.004,0.005,,0.045,,,,0.011,-,,N,1.0,19.2,97.0
27201090,2025/06/09,16,-,0.001,0.006,0.007,,0.042,,,,0.014,-,,SE,0.5,19.6,99.0
27201090,2025/06/09,17,-,0.001,0.006,0.007,,0.035,,,,0.012,-,,NE,1.5,20.2,99.0
27201090,2025/06/09,18,-,0.001,0.006,0.007,,0.030,,,,0.005,-,,NE,1.4,20.2,99.0
27201090,2025/06/09,19,-,0.001,0.005,0.006,,0.031,,,,0.005,-,,ENE,2.6,20.2,99.0
27201090,2025/06/09,20,-,0,0.003,0.003,,0.034,,,,0.002,-,,ENE,2.7,19.8,99.0
27201090,2025/06/09,21,-,0,0.003,0.003,,0.034,,,,0.004,-,,W,0.5,20.0,99.0
27201090,2025/06/09,22,-,0,0.004,0.004,,0.035,,,,0.003,-,,NE,1.6,19.4,99.0
27201090,2025/06/09,23,-,0,0.002,0.002,,0.039,,,,0,-,,ENE,1.7,19.4,99.0
27201090,2025/06/09,24,-,-,-,-,,0.039,,,,0.002,-,,W,0.7,19.1,99.0
27201090,2025/06/10,01,-,0,0.002,0.002,,0.039,,,,0.004,-,,NE,1.3,19.2,99.0
27201090,2025/06/10,02,-,0,0.002,0.002,,0.040,,,,0.003,-,,ENE,1.1,19.4,100.0
27201090,2025/06/10,03,-,0,0.002,0.002,,0.035,,,,0.004,-,,ENE,1.6,19.7,100.0
27201090,2025/06/10,04,-,0,0.002,0.002,,0.039,,,,0.002,-,,NE,2.0,19.1,100.0
27201090,2025/06/10,05,-,0,0.002,0.002,,0.038,,,,0.003,-,,NNE,1.1,19.2,100.0
27201090,2025/06/10,06,-,0,0.004,0.004,,0.034,,,,0.002,-,,E,1.2,19.2,100.0
27201090,2025/06/10,07,-,0,0.004,0.004,,0.028,,,,0.005,-,,NNE,0.8,19.8,100.0
27201090,2025/06/10,08,-,0,0.005,0.005,,0.026,,,,0.005,-,,NE,0.8,21.1,100.0
27201090,2025/06/10,09,-,0.001,0.007,0.008,,0.024,,,,0.005,-,,NE,0.9,21.5,100.0
27201090,2025/06/10,10,-,0.001,0.012,0.013,,0.019,,,,0.010,-,,CALM,0.4,22.1,100.0
27201090,2025/06/10,11,-,0.002,0.010,0.012,,0.015,,,,0.028,-,,SE,0.6,23.2,100.0
27201090,2025/06/10,12,-,0.001,0.006,0.007,,0.013,,,,0.024,-,,WNW,1.7,24.0,100.0
27201090,2025/06/10,13,-,0.002,0.005,0.007,,0.010,,,,0.011,-,,SSW,3.3,25.4,99.0
27201090,2025/06/10,14,-,0,0.002,0.002,,0.011,,,,0.005,-,,SW,4.0,25.3,96.0
27201090,2025/06/10,15,-,0,0.002,0.002,,0.011,,,,0.012,-,,SW,2.8,25.7,95.0
27201090,2025/06/10,16,-,0,0.002,0.002,,0.011,,,,0.009,4,,SSW,2.7,25.6,96.0
27201090,2025/06/10,17,-,0,0.002,0.002,,0.011,,,,0.005,4,,SSW,1.2,25.9,96.0
27201090,2025/06/10,18,-,0,0.003,0.003,,0.011,,,,0.019,4,,N,2.1,25.3,98.0
27201090,2025/06/10,19,-,0.001,0.021,0.022,,0.017,,,,0.016,8,,NE,1.3,24.8,99.0
27201090,2025/06/10,20,-,0.001,0.038,0.039,,0.009,,,,0.018,10,,ENE,0.8,24.6,100.0
27201090,2025/06/10,21,-,0,0.021,0.021,,0.008,,,,0.012,6,,SW,2.9,25.3,99.0
27201090,2025/06/10,22,-,0,0.002,0.002,,0.010,,,,0.012,3,,WSW,2.3,25.5,98.0
27201090,2025/06/10,23,-,0,0.001,0.001,,0.010,,,,0.004,3,,SW,2.9,25.1,98.0
27201090,2025/06/10,24,-,0,0.001,0.001,,0.011,,,,0.006,3,,WSW,2.5,25.4,98.0
27201090,2025/06/11,01,-,0,0.002,0.002,,0.010,,,,0.011,4,,WNW,3.2,24.6,99.0
27201090,2025/06/11,02,-,0,0.004,0.004,,0.006,,,,0.011,4,,W,5.3,22.7,99.0
27201090,2025/06/11,03,-,0,0.005,0.005,,0.035,,,,0,3,,WSW,1.5,21.4,100.0
27201090,2025/06/11,04,-,0,0.005,0.005,,0.031,,,,0.003,2,,S,1.0,21.4,100.0
27201090,2025/06/11,05,-,0,0.005,0.005,,0.025,,,,0.006,0,,SSW,2.4,21.8,100.0
