測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27126010,2025/05/05,18,0.003,0,0.005,0.005,,0.065,0.07,2.00,2.07,,,,WSW,2.7,20.7,31.0
27126010,2025/05/05,19,0.004,0,0.012,0.012,,0.058,0.05,2.00,2.05,,,,WSW,2.0,20.1,40.0
27126010,2025/05/05,20,0.004,0,0.013,0.013,,0.055,0.06,2.01,2.07,,,,W,1.4,20.0,44.0
27126010,2025/05/05,21,0.004,0,0.013,0.013,,0.051,0.07,2.02,2.09,,,,S,0.5,20.1,46.0
27126010,2025/05/05,22,0.004,0,0.016,0.016,,0.045,0.09,2.03,2.12,,,,SE,1.4,20.0,46.0
27126010,2025/05/05,23,0.004,0,0.012,0.012,,0.043,0.12,2.04,2.16,,,,SSE,2.3,19.9,41.0
27126010,2025/05/05,24,0.003,0,0.009,0.009,,0.043,0.10,2.03,2.13,,,,SE,1.1,18.4,58.0
27126010,2025/05/06,01,0.003,0,0.008,0.008,,0.040,0.11,2.03,2.14,,,,ENE,0.5,17.8,64.0
27126010,2025/05/06,02,0.003,0,0.007,0.007,,-,0.10,2.03,2.13,,,,SE,2.3,16.4,69.0
27126010,2025/05/06,03,0.003,0,0.005,0.005,,0.045,0.07,2.01,2.08,,,,ESE,1.5,15.9,74.0
27126010,2025/05/06,04,0.003,0,0.004,0.004,,0.044,0.08,2.00,2.08,,,,ESE,1.5,15.3,78.0
27126010,2025/05/06,05,0.003,0,0.003,0.003,,0.049,0.05,1.99,2.04,,,,NNE,1.5,15.1,82.0
27126010,2025/05/06,06,0.003,0,0.005,0.005,,0.045,0.05,2.00,2.05,,,,NNE,2.3,14.2,91.0
27126010,2025/05/06,07,0.003,0,0.005,0.005,,0.041,0.05,2.03,2.08,,,,N,2.0,14.1,95.0
27126010,2025/05/06,08,0.003,0.001,0.006,0.007,,0.043,0.06,2.03,2.09,,,,NNE,2.3,14.6,96.0
27126010,2025/05/06,09,0.003,0.001,0.004,0.005,,0.048,0.04,2.00,2.04,,,,NE,2.5,14.8,94.0
27126010,2025/05/06,10,0.003,0.001,0.004,0.005,,0.052,0.05,1.98,2.03,,,,NE,2.0,14.9,92.0
27126010,2025/05/06,11,0.003,0.001,0.004,0.005,,0.053,0.04,1.98,2.02,,,,NE,2.9,14.8,95.0
27126010,2025/05/06,12,0.003,0.001,0.004,0.005,,0.054,0.04,1.97,2.01,,,,ENE,2.4,15.3,93.0
27126010,2025/05/06,13,0.003,0.001,0.004,0.005,,0.055,0.04,1.97,2.01,,,,ESE,3.7,16.3,87.0
27126010,2025/05/06,14,0.003,0.001,0.005,0.006,,0.055,0.04,1.97,2.01,,,,E,2.9,17.7,78.0
27126010,2025/05/06,15,0.003,0.001,0.004,0.005,,0.054,0.05,1.97,2.02,,,,NE,2.4,18.4,74.0
27126010,2025/05/06,16,0.003,0.001,0.004,0.005,,0.055,0.04,1.96,2.00,,,,NNW,2.6,18.7,74.0
27126010,2025/05/06,17,0.003,0.001,0.004,0.005,,0.053,0.05,1.96,2.01,,,,NE,2.2,18.7,75.0
27126010,2025/05/06,18,0.003,0,0.003,0.003,,0.051,0.05,1.96,2.01,,,,N,1.5,18.5,77.0
27126010,2025/05/06,19,0.003,0,0.006,0.006,,0.048,0.06,1.97,2.03,,,,N,1.9,17.5,82.0
27126010,2025/05/06,20,0.003,0,0.007,0.007,,0.044,0.08,1.99,2.07,,,,CALM,0.2,17.8,83.0
27126010,2025/05/06,21,0.003,0,0.012,0.012,,0.042,0.09,2.00,2.09,,,,W,4.2,15.9,91.0
27126010,2025/05/06,22,0.003,0,0.009,0.009,,0.044,0.06,1.99,2.05,,,,WSW,1.8,15.4,98.0
27126010,2025/05/06,23,0.003,0,0.008,0.008,,0.046,0.05,1.99,2.04,,,,WSW,3.0,15.3,100.0
27126010,2025/05/06,24,0.003,0,0.005,0.005,,0.048,0.04,1.98,2.02,,,,W,3.4,15.5,100.0
27126010,2025/05/07,01,0.003,0,0.004,0.004,,0.047,0.05,1.98,2.03,,,,NNW,2.4,15.2,95.0
27126010,2025/05/07,02,0.003,0,0.002,0.002,,-,0.04,1.98,2.02,,,,NNW,2.2,15.0,86.0
27126010,2025/05/07,03,0.003,0,0.002,0.002,,0.054,0.04,1.98,2.02,,,,N,1.2,14.7,85.0
27126010,2025/05/07,04,0.003,0,0.002,0.002,,0.054,0.04,1.99,2.03,,,,NNW,1.9,14.7,81.0
27126010,2025/05/07,05,0.003,0,0.002,0.002,,0.056,0.03,1.99,2.02,,,,NNW,1.9,14.4,80.0
27126010,2025/05/07,06,0.003,0,0.003,0.003,,0.055,0.03,1.99,2.02,,,,NNW,1.3,14.5,78.0
27126010,2025/05/07,07,0.003,0.001,0.004,0.005,,0.054,0.05,1.99,2.04,,,,NNW,4.1,14.7,72.0
27126010,2025/05/07,08,0.003,0.001,0.005,0.006,,0.054,0.04,1.99,2.03,,,,NNW,1.3,15.2,65.0
27126010,2025/05/07,09,0.003,0.001,0.005,0.006,,0.055,0.05,2.00,2.05,,,,N,2.1,16.3,60.0
27126010,2025/05/07,10,0.003,0.001,0.006,0.007,,0.056,0.05,2.00,2.05,,,,NNW,3.6,17.4,54.0
27126010,2025/05/07,11,0.003,0.001,0.005,0.006,,0.056,0.05,1.99,2.04,,,,NNW,4.0,17.9,54.0
27126010,2025/05/07,12,0.003,0.001,0.006,0.007,,0.055,0.05,1.99,2.04,,,,NNW,4.2,17.9,53.0
27126010,2025/05/07,13,0.003,0.001,0.005,0.006,,0.056,0.05,1.99,2.04,,,,NNW,1.6,19.0,47.0
27126010,2025/05/07,14,0.002,0.001,0.005,0.006,,0.057,0.04,1.98,2.02,,,,NW,3.0,20.8,41.0
27126010,2025/05/07,15,0.003,0.001,0.005,0.006,,0.057,0.06,1.98,2.04,,,,NNW,3.4,20.5,41.0
27126010,2025/05/07,16,0.003,0.001,0.005,0.006,,0.057,0.04,1.98,2.02,,,,NNW,3.0,20.7,39.0
27126010,2025/05/07,17,0.003,0.001,0.005,0.006,,0.056,0.06,1.98,2.04,,,,N,3.0,20.3,37.0
27126010,2025/05/07,18,0.003,0.001,0.005,0.006,,0.056,0.06,1.98,2.04,,,,N,3.7,19.2,33.0
27126010,2025/05/07,19,0.003,0,0.005,0.005,,0.056,0.05,1.99,2.04,,,,NNE,2.3,18.1,38.0
27126010,2025/05/07,20,0.003,0,0.005,0.005,,0.054,0.05,2.01,2.06,,,,NNE,3.6,17.0,41.0
27126010,2025/05/07,21,0.003,0,0.005,0.005,,0.053,0.06,2.02,2.08,,,,N,1.9,16.0,43.0
27126010,2025/05/07,22,0.003,0,0.006,0.006,,0.051,0.08,2.03,2.11,,,,NNE,2.7,15.1,46.0
27126010,2025/05/07,23,0.004,0,0.007,0.007,,0.050,0.08,2.04,2.12,,,,NNE,1.8,14.5,47.0
27126010,2025/05/07,24,0.003,0,0.006,0.006,,0.050,0.07,2.04,2.11,,,,NE,0.9,14.0,49.0
27126010,2025/05/08,01,0.003,0,0.006,0.006,,0.048,0.08,2.04,2.12,,,,ESE,1.3,13.2,55.0
27126010,2025/05/08,02,0.003,0,0.015,0.015,,-,0.16,2.08,2.24,,,,ESE,0.6,12.4,62.0
27126010,2025/05/08,03,0.004,0.001,0.015,0.016,,0.027,0.17,2.08,2.25,,,,ENE,1.2,12.4,62.0
27126010,2025/05/08,04,0.003,0,0.008,0.008,,0.037,0.12,2.07,2.19,,,,S,0.9,11.2,70.0
27126010,2025/05/08,05,0.003,0,0.014,0.014,,0.023,0.11,2.07,2.18,,,,SE,1.0,11.3,71.0
27126010,2025/05/08,06,0.003,0.001,0.015,0.016,,0.021,0.10,2.07,2.17,,,,ESE,0.5,11.2,73.0
27126010,2025/05/08,07,0.003,0.004,0.016,0.020,,0.025,0.10,2.08,2.18,,,,NNE,1.6,12.4,65.0
27126010,2025/05/08,08,0.004,0.006,0.017,0.023,,0.028,0.12,2.08,2.20,,,,NNE,1.3,14.4,56.0
27126010,2025/05/08,09,0.003,0.006,0.014,0.020,,0.035,0.11,2.06,2.17,,,,ENE,1.5,16.6,48.0
27126010,2025/05/08,10,0.003,0.002,0.009,0.011,,0.047,0.10,2.03,2.13,,,,NNE,1.8,18.2,42.0
27126010,2025/05/08,11,0.003,0.002,0.009,0.011,,0.051,0.11,2.03,2.14,,,,NNW,1.7,19.3,37.0
27126010,2025/05/08,12,0.002,0.001,0.008,0.009,,0.059,0.12,2.02,2.14,,,,NE,2.2,21.5,30.0
27126010,2025/05/08,13,0.003,0.001,0.007,0.008,,0.066,0.11,2.01,2.12,,,,ENE,1.3,23.5,27.0
27126010,2025/05/08,14,0.003,0.001,0.006,0.007,,0.066,0.08,2.01,2.09,,,,NE,1.6,25.0,26.0
27126010,2025/05/08,15,0.003,0.001,0.006,0.007,,0.063,0.08,2.00,2.08,,,,NNE,2.1,25.4,29.0
27126010,2025/05/08,16,0.004,0.002,0.015,0.017,,0.058,0.09,2.00,2.09,,,,WSW,3.7,22.6,35.0
27126010,2025/05/08,17,0.004,0.003,0.015,0.018,,0.064,0.23,2.24,2.47,,,,WSW,3.2,22.3,29.0
27126010,2025/05/08,18,0.004,0.001,0.014,0.015,,0.073,0.15,2.13,2.28,,,,W,2.3,22.2,30.0
27126010,2025/05/08,19,0.004,0,0.016,0.016,,0.056,0.10,2.02,2.12,,,,W,1.9,20.4,41.0
27126010,2025/05/08,20,0.004,0,0.023,0.023,,0.044,0.08,2.02,2.10,,,,WNW,1.1,19.4,50.0
27126010,2025/05/08,21,0.003,0,0.017,0.017,,0.049,0.06,2.02,2.08,,,,NNW,1.0,18.9,54.0
27126010,2025/05/08,22,0.004,0,0.017,0.017,,0.047,0.07,2.03,2.10,,,,N,0.7,18.8,56.0
27126010,2025/05/08,23,0.005,0,0.018,0.018,,0.043,0.08,2.04,2.12,,,,NE,1.1,18.8,56.0
27126010,2025/05/08,24,0.004,0,0.021,0.021,,0.033,0.17,2.09,2.26,,,,N,0.7,18.8,54.0
27126010,2025/05/09,01,0.003,0,0.018,0.018,,0.040,0.18,2.12,2.30,,,,CALM,0.4,18.8,55.0
27126010,2025/05/09,02,0.004,0,0.019,0.019,,-,0.19,2.13,2.32,,,,NE,0.6,18.2,62.0
27126010,2025/05/09,03,0.003,0.001,0.027,0.028,,0.016,0.31,2.17,2.48,,,,SSW,1.2,17.4,66.0
27126010,2025/05/09,04,0.003,0,0.021,0.021,,0.016,0.33,2.13,2.46,,,,SE,1.0,16.9,71.0
27126010,2025/05/09,05,0.004,0,0.015,0.015,,0.023,0.28,2.08,2.36,,,,SW,0.9,16.9,72.0
27126010,2025/05/09,06,0.003,0.001,0.018,0.019,,0.023,0.25,2.07,2.32,,,,CALM,0.2,17.2,71.0
27126010,2025/05/09,07,0.003,0.005,0.026,0.031,,0.014,0.30,2.10,2.40,,,,ESE,1.7,17.3,71.0
27126010,2025/05/09,08,0.003,0.005,0.023,0.028,,0.019,0.27,2.10,2.37,,,,NE,1.3,18.5,70.0
27126010,2025/05/09,09,0.004,0.004,0.018,0.022,,0.030,0.18,2.05,2.23,,,,SSE,0.9,20.8,65.0
27126010,2025/05/09,10,0.003,0.002,0.013,0.015,,0.038,0.14,2.01,2.15,,,,ESE,1.9,21.9,60.0
27126010,2025/05/09,11,0.004,0.001,0.009,0.010,,0.046,0.13,2.00,2.13,,,,SSE,1.2,22.8,54.0
27126010,2025/05/09,12,0.003,0.001,0.007,0.008,,0.050,0.09,1.98,2.07,,,,SSE,1.6,23.0,55.0
27126010,2025/05/09,13,0.004,0.001,0.008,0.009,,0.048,0.09,1.97,2.06,,,,SE,2.1,22.9,57.0
27126010,2025/05/09,14,0.003,0.001,0.009,0.010,,0.046,0.08,1.97,2.05,,,,ESE,2.3,21.7,65.0
27126010,2025/05/09,15,0.004,0.002,0.010,0.012,,0.044,0.12,1.96,2.08,,,,ESE,2.1,21.0,71.0
27126010,2025/05/09,16,0.004,0.001,0.010,0.011,,0.041,0.18,1.97,2.15,,,,ESE,1.8,20.2,78.0
27126010,2025/05/09,17,0.003,0.001,0.011,0.012,,0.036,0.17,2.09,2.26,,,,ENE,1.7,19.8,82.0
27126010,2025/05/09,18,0.004,0.001,0.011,0.012,,0.032,0.11,1.97,2.08,,,,ENE,1.5,18.8,89.0
27126010,2025/05/09,19,0.003,0,0.009,0.009,,0.034,0.12,1.98,2.10,,,,E,1.4,18.0,90.0
27126010,2025/05/09,20,0.003,0,0.006,0.006,,0.041,0.09,1.98,2.07,,,,ENE,1.4,17.2,92.0
27126010,2025/05/09,21,0.003,0,0.008,0.008,,0.040,0.11,1.99,2.10,,,,ENE,1.4,17.0,94.0
27126010,2025/05/09,22,0.003,0,0.007,0.007,,0.045,0.09,2.00,2.09,,,,NE,1.5,17.0,94.0
27126010,2025/05/09,23,0.003,0,0.011,0.011,,0.039,0.11,2.03,2.14,,,,NE,1.2,16.9,96.0
27126010,2025/05/09,24,0.003,0,0.011,0.011,,0.036,0.13,2.04,2.17,,,,E,2.1,16.9,98.0
27126010,2025/05/10,01,0.003,0,0.008,0.008,,0.038,0.11,2.01,2.12,,,,NNE,1.0,17.2,99.0
