測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27117010,2025/06/05,04,,0.001,0.014,0.015,,0.018,,,,,,,N,1.0,,
27117010,2025/06/05,05,,0.001,0.022,0.023,,0.012,,,,,,,ENE,1.0,,
27117010,2025/06/05,06,,0.004,0.021,0.025,,0.012,,,,,,,NNE,1.2,,
27117010,2025/06/05,07,,0.009,0.021,0.030,,0.014,,,,,,,NNE,1.5,,
27117010,2025/06/05,08,,0.010,0.021,0.031,,0.019,,,,,,,NNW,1.5,,
27117010,2025/06/05,09,,0.008,0.023,0.031,,0.032,,,,,,,NW,1.8,,
27117010,2025/06/05,10,,0.008,0.025,0.033,,0.041,,,,,,,W,2.3,,
27117010,2025/06/05,11,,0.010,0.028,0.038,,0.041,,,,,,,SW,3.4,,
27117010,2025/06/05,12,,0.004,0.021,0.025,,0.061,,,,,,,SW,2.8,,
27117010,2025/06/05,13,,0.003,0.016,0.019,,0.076,,,,,,,W,2.6,,
27117010,2025/06/05,14,,-,-,-,,0.086,,,,,,,WSW,4.1,,
27117010,2025/06/05,15,,0.002,0.015,0.017,,0.090,,,,,,,W,4.3,,
27117010,2025/06/05,16,,0.001,0.013,0.014,,0.083,,,,,,,W,4.4,,
27117010,2025/06/05,17,,0.001,0.008,0.009,,0.078,,,,,,,WSW,4.3,,
27117010,2025/06/05,18,,0,0.008,0.008,,0.075,,,,,,,SW,2.6,,
27117010,2025/06/05,19,,0,0.011,0.011,,0.073,,,,,,,WSW,1.5,,
27117010,2025/06/05,20,,0,0.017,0.017,,0.061,,,,,,,SW,1.0,,
27117010,2025/06/05,21,,0,0.021,0.021,,0.046,,,,,,,NNE,1.3,,
27117010,2025/06/05,22,,0,0.012,0.012,,0.044,,,,,,,NE,0.8,,
27117010,2025/06/05,23,,0,0.015,0.015,,0.038,,,,,,,N,1.1,,
27117010,2025/06/05,24,,0,0.016,0.016,,0.035,,,,,,,NNE,1.8,,
27117010,2025/06/06,01,,0,0.015,0.015,,0.030,,,,,,,N,1.3,,
27117010,2025/06/06,02,,0,0.015,0.015,,-,,,,,,,NNE,2.0,,
27117010,2025/06/06,03,,0,0.013,0.013,,0.029,,,,,,,NNE,1.0,,
27117010,2025/06/06,04,,0.001,0.018,0.019,,0.021,,,,,,,NNE,0.6,,
27117010,2025/06/06,05,,0.001,0.020,0.021,,0.018,,,,,,,NNE,1.7,,
27117010,2025/06/06,06,,0.006,0.026,0.032,,0.013,,,,,,,NNE,1.7,,
27117010,2025/06/06,07,,0.007,0.021,0.028,,0.020,,,,,,,NE,1.7,,
27117010,2025/06/06,08,,0.008,0.019,0.027,,0.024,,,,,,,NE,1.6,,
27117010,2025/06/06,09,,0.006,0.018,0.024,,0.036,,,,,,,NE,1.7,,
27117010,2025/06/06,10,,0.003,0.015,0.018,,0.056,,,,,,,NNW,1.2,,
27117010,2025/06/06,11,,0.002,0.011,0.013,,0.074,,,,,,,W,3.8,,
27117010,2025/06/06,12,,0.001,0.008,0.009,,0.078,,,,,,,SW,5.0,,
27117010,2025/06/06,13,,0.001,0.006,0.007,,0.075,,,,,,,WSW,5.0,,
27117010,2025/06/06,14,,0.001,0.007,0.008,,0.073,,,,,,,WSW,4.3,,
27117010,2025/06/06,15,,0.001,0.007,0.008,,0.073,,,,,,,W,4.9,,
27117010,2025/06/06,16,,0.001,0.010,0.011,,0.063,,,,,,,WSW,4.3,,
27117010,2025/06/06,17,,0.001,0.009,0.010,,0.062,,,,,,,WSW,4.7,,
27117010,2025/06/06,18,,0,0.010,0.010,,0.060,,,,,,,W,2.2,,
27117010,2025/06/06,19,,0,0.014,0.014,,0.055,,,,,,,WSW,2.2,,
27117010,2025/06/06,20,,0,0.012,0.012,,0.056,,,,,,,W,2.8,,
27117010,2025/06/06,21,,0,0.012,0.012,,0.054,,,,,,,W,2.5,,
27117010,2025/06/06,22,,0,0.014,0.014,,0.051,,,,,,,WSW,2.4,,
27117010,2025/06/06,23,,0,0.012,0.012,,0.053,,,,,,,WSW,1.9,,
27117010,2025/06/06,24,,0,0.011,0.011,,0.053,,,,,,,S,1.6,,
27117010,2025/06/07,01,,0,0.009,0.009,,0.056,,,,,,,WNW,1.2,,
27117010,2025/06/07,02,,0,0.013,0.013,,-,,,,,,,SE,0.5,,
27117010,2025/06/07,03,,0,0.015,0.015,,0.042,,,,,,,N,1.4,,
27117010,2025/06/07,04,,0,0.016,0.016,,0.036,,,,,,,NNE,1.9,,
27117010,2025/06/07,05,,0,0.017,0.017,,0.032,,,,,,,NE,1.0,,
27117010,2025/06/07,06,,0.001,0.021,0.022,,0.028,,,,,,,ENE,0.9,,
27117010,2025/06/07,07,,0.002,0.017,0.019,,0.032,,,,,,,E,1.2,,
27117010,2025/06/07,08,,0.003,0.016,0.019,,0.039,,,,,,,NE,1.6,,
27117010,2025/06/07,09,,0.002,0.010,0.012,,0.056,,,,,,,N,2.3,,
27117010,2025/06/07,10,,0.001,0.007,0.008,,0.067,,,,,,,NNW,1.9,,
27117010,2025/06/07,11,,0.001,0.007,0.008,,0.073,,,,,,,NW,1.4,,
27117010,2025/06/07,12,,0.001,0.010,0.011,,0.075,,,,,,,WSW,3.8,,
27117010,2025/06/07,13,,0.001,0.013,0.014,,0.073,,,,,,,SW,2.4,,
27117010,2025/06/07,14,,0.001,0.012,0.013,,0.078,,,,,,,WSW,2.7,,
27117010,2025/06/07,15,,0,0.010,0.010,,0.085,,,,,,,WSW,2.6,,
27117010,2025/06/07,16,,0.001,0.013,0.014,,0.077,,,,,,,SW,2.6,,
27117010,2025/06/07,17,,0.001,0.014,0.015,,0.074,,,,,,,SW,2.2,,
27117010,2025/06/07,18,,0.001,0.014,0.015,,0.070,,,,,,,WSW,1.6,,
27117010,2025/06/07,19,,0,0.015,0.015,,0.062,,,,,,,SSW,1.6,,
27117010,2025/06/07,20,,0,0.017,0.017,,0.061,,,,,,,WNW,1.2,,
27117010,2025/06/07,21,,0,0.024,0.024,,0.052,,,,,,,W,1.3,,
27117010,2025/06/07,22,,0,0.019,0.019,,0.047,,,,,,,WSW,2.1,,
27117010,2025/06/07,23,,0,0.028,0.028,,0.032,,,,,,,NW,1.1,,
27117010,2025/06/07,24,,0,0.017,0.017,,0.040,,,,,,,W,2.4,,
27117010,2025/06/08,01,,0,0.009,0.009,,0.047,,,,,,,SW,1.5,,
27117010,2025/06/08,02,,0,0.006,0.006,,-,,,,,,,SW,1.2,,
27117010,2025/06/08,03,,0,0.007,0.007,,0.052,,,,,,,WSW,1.2,,
27117010,2025/06/08,04,,0,0.012,0.012,,0.045,,,,,,,WSW,1.3,,
27117010,2025/06/08,05,,0,0.011,0.011,,0.043,,,,,,,CALM,0.1,,
27117010,2025/06/08,06,,0,0.011,0.011,,0.040,,,,,,,WSW,0.6,,
27117010,2025/06/08,07,,0.001,0.013,0.014,,0.038,,,,,,,W,1.4,,
27117010,2025/06/08,08,,0.001,0.014,0.015,,0.039,,,,,,,NW,0.9,,
27117010,2025/06/08,09,,0.001,0.013,0.014,,0.042,,,,,,,WSW,2.1,,
27117010,2025/06/08,10,,0.002,0.013,0.015,,0.046,,,,,,,WSW,1.1,,
27117010,2025/06/08,11,,0.002,0.013,0.015,,0.054,,,,,,,NNW,1.2,,
27117010,2025/06/08,12,,0.001,0.012,0.013,,0.062,,,,,,,SSW,2.2,,
27117010,2025/06/08,13,,0.001,0.011,0.012,,0.062,,,,,,,W,3.2,,
27117010,2025/06/08,14,,0.001,0.009,0.010,,0.063,,,,,,,W,2.6,,
27117010,2025/06/08,15,,0,0.008,0.008,,0.058,,,,,,,WSW,2.5,,
27117010,2025/06/08,16,,0.001,0.010,0.011,,0.054,,,,,,,WSW,2.8,,
27117010,2025/06/08,17,,0.001,0.014,0.015,,0.054,,,,,,,WNW,1.5,,
27117010,2025/06/08,18,,0,0.014,0.014,,0.057,,,,,,,WSW,2.7,,
27117010,2025/06/08,19,,0,0.019,0.019,,0.048,,,,,,,SW,1.2,,
27117010,2025/06/08,20,,0,0.014,0.014,,0.050,,,,,,,W,1.7,,
27117010,2025/06/08,21,,0,0.017,0.017,,0.044,,,,,,,WSW,1.9,,
27117010,2025/06/08,22,,0,0.016,0.016,,0.040,,,,,,,WSW,1.1,,
27117010,2025/06/08,23,,0,0.016,0.016,,0.036,,,,,,,WSW,0.8,,
27117010,2025/06/08,24,,0,0.014,0.014,,0.037,,,,,,,W,1.6,,
27117010,2025/06/09,01,,0,0.010,0.010,,0.041,,,,,,,W,1.5,,
27117010,2025/06/09,02,,0,0.008,0.008,,-,,,,,,,WNW,1.1,,
27117010,2025/06/09,03,,0,0.007,0.007,,0.042,,,,,,,WNW,1.1,,
27117010,2025/06/09,04,,0,0.006,0.006,,0.044,,,,,,,NNW,0.5,,
27117010,2025/06/09,05,,0,0.011,0.011,,0.036,,,,,,,NNE,0.8,,
27117010,2025/06/09,06,,0.002,0.016,0.018,,0.019,,,,,,,NNE,1.4,,
27117010,2025/06/09,07,,0.006,0.018,0.024,,0.017,,,,,,,N,1.9,,
27117010,2025/06/09,08,,0.005,0.016,0.021,,0.024,,,,,,,NE,2.2,,
27117010,2025/06/09,09,,0.002,0.010,0.012,,0.041,,,,,,,NE,1.9,,
27117010,2025/06/09,10,,0.002,0.010,0.012,,0.042,,,,,,,ENE,2.3,,
27117010,2025/06/09,11,,-,-,-,,-,,,,,,,ESE,2.3,,
27117010,2025/06/09,12,,0.001,0.007,0.008,,0.047,,,,,,,ESE,2.4,,
27117010,2025/06/09,13,,0.001,0.007,0.008,,0.048,,,,,,,SSE,3.1,,
27117010,2025/06/09,14,,0.001,0.007,0.008,,0.044,,,,,,,ESE,1.9,,
27117010,2025/06/09,15,,0.001,0.010,0.011,,0.039,,,,,,,S,2.0,,
27117010,2025/06/09,16,,0.001,0.011,0.012,,0.039,,,,,,,E,1.4,,
27117010,2025/06/09,17,,0.002,0.011,0.013,,0.037,,,,,,,NE,2.3,,
27117010,2025/06/09,18,,0.001,0.009,0.010,,0.043,,,,,,,NE,2.0,,
27117010,2025/06/09,19,,0,0.008,0.008,,0.044,,,,,,,NE,1.8,,
27117010,2025/06/09,20,,0,0.009,0.009,,0.043,,,,,,,NE,1.5,,
27117010,2025/06/09,21,,0,0.007,0.007,,0.045,,,,,,,NE,2.7,,
27117010,2025/06/09,22,,0,0.006,0.006,,0.047,,,,,,,NE,2.0,,
27117010,2025/06/09,23,,0,0.006,0.006,,0.047,,,,,,,NNE,2.4,,
27117010,2025/06/09,24,,0,0.005,0.005,,0.047,,,,,,,NE,2.0,,
27117010,2025/06/10,01,,0,0.006,0.006,,0.045,,,,,,,NE,2.1,,
27117010,2025/06/10,02,,0,0.007,0.007,,-,,,,,,,NE,1.3,,
27117010,2025/06/10,03,,0,0.007,0.007,,0.040,,,,,,,NE,1.7,,
27117010,2025/06/10,04,,0,0.007,0.007,,0.039,,,,,,,NNE,1.6,,
27117010,2025/06/10,05,,0,0.008,0.008,,0.038,,,,,,,NE,1.9,,
27117010,2025/06/10,06,,0.001,0.011,0.012,,0.034,,,,,,,NNE,2.2,,
27117010,2025/06/10,07,,0.001,0.016,0.017,,0.030,,,,,,,NNE,1.5,,
27117010,2025/06/10,08,,0.002,0.018,0.020,,0.027,,,,,,,NNE,2.1,,
27117010,2025/06/10,09,,0.003,0.019,0.022,,0.026,,,,,,,NNE,1.5,,
27117010,2025/06/10,10,,0.004,0.022,0.026,,0.023,,,,,,,N,1.2,,
27117010,2025/06/10,11,,0.006,0.026,0.032,,0.019,,,,,,,NNE,0.7,,
27117010,2025/06/10,12,,0.012,0.035,0.047,,0.010,,,,,,,ESE,0.7,,
27117010,2025/06/10,13,,0.015,0.033,0.048,,0.012,,,,,,,N,1.4,,
27117010,2025/06/10,14,,0.016,0.034,0.050,,0.011,,,,,,,WNW,1.6,,
27117010,2025/06/10,15,,0.011,0.022,0.033,,0.010,,,,,,,WSW,2.0,,
27117010,2025/06/10,16,,0.007,0.019,0.026,,0.013,,,,,,,N,1.9,,
27117010,2025/06/10,17,,0.003,0.021,0.024,,0.026,,,,,,,NW,0.6,,
27117010,2025/06/10,18,,0.003,0.025,0.028,,0.018,,,,,,,NW,1.0,,
27117010,2025/06/10,19,,0.005,0.017,0.022,,0.004,,,,,,,CALM,0.4,,
27117010,2025/06/10,20,,0.003,0.014,0.017,,0.003,,,,,,,WSW,1.8,,
27117010,2025/06/10,21,,0.005,0.015,0.020,,0.001,,,,,,,WSW,1.3,,
27117010,2025/06/10,22,,0.005,0.017,0.022,,0.001,,,,,,,SW,0.8,,
27117010,2025/06/10,23,,0.002,0.012,0.014,,0.004,,,,,,,SW,3.2,,
27117010,2025/06/10,24,,0,0.006,0.006,,0.007,,,,,,,WSW,5.2,,
27117010,2025/06/11,01,,0,0.007,0.007,,0.006,,,,,,,WSW,5.4,,
27117010,2025/06/11,02,,0,0.006,0.006,,-,,,,,,,WSW,4.1,,
27117010,2025/06/11,03,,0,0.010,0.010,,0.031,,,,,,,WSW,1.2,,
27117010,2025/06/11,04,,0,0.015,0.015,,0.026,,,,,,,SE,1.3,,
27117010,2025/06/11,05,,0,0.016,0.016,,0.018,,,,,,,S,0.7,,
27117010,2025/06/11,06,,0,0.014,0.014,,0.018,,,,,,,SW,1.9,,
27117010,2025/06/11,07,,0.002,0.016,0.018,,0.016,,,,,,,S,1.1,,
27117010,2025/06/11,08,,0.004,0.020,0.024,,0.013,,,,,,,SW,1.7,,
27117010,2025/06/11,09,,0.006,0.021,0.027,,0.016,,,,,,,S,1.3,,
27117010,2025/06/11,10,,0.008,0.025,0.033,,0.014,,,,,,,WSW,3.4,,
27117010,2025/06/11,11,,0.004,0.023,0.027,,0.023,,,,,,,WNW,1.6,,
27117010,2025/06/11,12,,0.001,0.012,0.013,,0.043,,,,,,,SW,1.6,,
27117010,2025/06/11,13,,0.003,0.020,0.023,,0.036,,,,,,,SSW,1.9,,
27117010,2025/06/11,14,,0.004,0.022,0.026,,0.039,,,,,,,SSW,1.8,,
27117010,2025/06/11,15,,0.004,0.025,0.029,,0.042,,,,,,,WSW,2.2,,
27117010,2025/06/11,16,,0.002,0.024,0.026,,0.046,,,,,,,WSW,1.9,,
27117010,2025/06/11,17,,0.002,0.016,0.018,,0.046,,,,,,,WSW,1.7,,
27117010,2025/06/11,18,,0.001,0.013,0.014,,0.050,,,,,,,WNW,1.7,,
27117010,2025/06/11,19,,0.001,0.025,0.026,,0.042,,,,,,,SW,0.7,,
27117010,2025/06/11,20,,0,0.016,0.016,,0.048,,,,,,,CALM,0.3,,
27117010,2025/06/11,21,,0,0.022,0.022,,0.038,,,,,,,WNW,0.8,,
27117010,2025/06/11,22,,0,0.023,0.023,,0.034,,,,,,,SW,0.5,,
27117010,2025/06/11,23,,0.001,0.028,0.029,,0.024,,,,,,,WNW,0.6,,
27117010,2025/06/11,24,,0.001,0.028,0.029,,0.020,,,,,,,WSW,0.6,,
27117010,2025/06/12,01,,0.001,0.026,0.027,,0.019,,,,,,,CALM,0.4,,
27117010,2025/06/12,02,,0.001,0.015,0.016,,-,,,,,,,WNW,0.5,,
27117010,2025/06/12,03,,0,0.012,0.012,,0.017,,,,,,,CALM,0.2,,
27117010,2025/06/12,04,,0.001,0.017,0.018,,0.010,,,,,,,NNE,0.7,,
27117010,2025/06/12,05,,0.005,0.024,0.029,,0.004,,,,,,,NNE,1.4,,
27117010,2025/06/12,06,,0.013,0.022,0.035,,0.004,,,,,,,NE,0.9,,
27117010,2025/06/12,07,,0.008,0.017,0.025,,0.016,,,,,,,ENE,0.7,,
27117010,2025/06/12,08,,0.003,0.013,0.016,,0.034,,,,,,,NNE,1.3,,
27117010,2025/06/12,09,,0.002,0.012,0.014,,0.040,,,,,,,NE,1.7,,
27117010,2025/06/12,10,,0.002,0.012,0.014,,0.045,,,,,,,NNE,1.3,,
27117010,2025/06/12,11,,0.002,0.009,0.011,,0.054,,,,,,,NNW,1.0,,
27117010,2025/06/12,12,,0.001,0.007,0.008,,0.056,,,,,,,CALM,0.3,,
27117010,2025/06/12,13,,0.001,0.008,0.009,,0.057,,,,,,,NW,1.5,,
27117010,2025/06/12,14,,0.001,0.007,0.008,,0.061,,,,,,,NNW,1.4,,
27117010,2025/06/12,15,,0.001,0.006,0.007,,0.060,,,,,,,WSW,1.0,,
27117010,2025/06/12,16,,0.001,0.005,0.006,,0.057,,,,,,,NW,2.4,,
27117010,2025/06/12,17,,0.001,0.004,0.005,,0.056,,,,,,,NW,2.0,,
27117010,2025/06/12,18,,0,0.006,0.006,,0.055,,,,,,,WNW,1.5,,
27117010,2025/06/12,19,,0,0.017,0.017,,0.064,,,,,,,W,1.8,,
27117010,2025/06/12,20,,0,0.008,0.008,,0.052,,,,,,,NNW,1.7,,
27117010,2025/06/12,21,,0,0.007,0.007,,0.047,,,,,,,NNE,0.7,,
27117010,2025/06/12,22,,0,0.011,0.011,,0.042,,,,,,,NE,1.2,,
27117010,2025/06/12,23,,0,0.010,0.010,,0.044,,,,,,,N,1.6,,
27117010,2025/06/12,24,,0,0.009,0.009,,0.044,,,,,,,N,1.2,,
27117010,2025/06/13,01,,0,0.007,0.007,,0.044,,,,,,,N,1.2,,
27117010,2025/06/13,02,,0,0.010,0.010,,-,,,,,,,NE,0.5,,
27117010,2025/06/13,03,,0,0.010,0.010,,0.036,,,,,,,NNE,1.0,,
27117010,2025/06/13,04,,0,0.011,0.011,,0.030,,,,,,,NE,1.0,,
27117010,2025/06/13,05,,0.001,0.014,0.015,,0.023,,,,,,,NNE,1.1,,
27117010,2025/06/13,06,,0.002,0.015,0.017,,0.022,,,,,,,NNE,2.0,,
27117010,2025/06/13,07,,0.004,0.015,0.019,,0.025,,,,,,,NNE,2.4,,
27117010,2025/06/13,08,,0.005,0.016,0.021,,0.028,,,,,,,NNE,2.1,,
27117010,2025/06/13,09,,0.004,0.015,0.019,,0.037,,,,,,,NNE,2.2,,
27117010,2025/06/13,10,,0.003,0.015,0.018,,0.045,,,,,,,NE,1.4,,
27117010,2025/06/13,11,,0.002,0.010,0.012,,0.059,,,,,,,N,1.5,,
27117010,2025/06/13,12,,0.001,0.009,0.010,,0.073,,,,,,,NNE,2.0,,
27117010,2025/06/13,13,,0.001,0.008,0.009,,0.080,,,,,,,N,1.4,,
27117010,2025/06/13,14,,0.001,0.009,0.010,,0.093,,,,,,,NW,1.6,,
