測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27117010,2025/02/05,10,,0.005,0.012,0.017,,0.032,,,,,,,WSW,5.5,,
27117010,2025/02/05,11,,0.003,0.007,0.010,,0.039,,,,,,,SW,6.0,,
27117010,2025/02/05,12,,0.003,0.006,0.009,,0.042,,,,,,,WSW,8.1,,
27117010,2025/02/05,13,,0.002,0.006,0.008,,0.042,,,,,,,SW,9.2,,
27117010,2025/02/05,14,,0.002,0.006,0.008,,0.041,,,,,,,WNW,6.7,,
27117010,2025/02/05,15,,0.001,0.005,0.006,,0.041,,,,,,,WNW,5.6,,
27117010,2025/02/05,16,,0.001,0.005,0.006,,0.042,,,,,,,W,5.7,,
27117010,2025/02/05,17,,0.001,0.004,0.005,,0.042,,,,,,,W,7.3,,
27117010,2025/02/05,18,,0,0.005,0.005,,0.041,,,,,,,W,5.8,,
27117010,2025/02/05,19,,0,0.005,0.005,,0.040,,,,,,,W,5.7,,
27117010,2025/02/05,20,,0,0.006,0.006,,0.040,,,,,,,W,4.6,,
27117010,2025/02/05,21,,0,0.005,0.005,,0.041,,,,,,,W,5.2,,
27117010,2025/02/05,22,,0,0.005,0.005,,0.040,,,,,,,W,2.4,,
27117010,2025/02/05,23,,0,0.008,0.008,,0.038,,,,,,,WSW,4.1,,
27117010,2025/02/05,24,,0,0.007,0.007,,0.038,,,,,,,W,4.6,,
27117010,2025/02/06,01,,0,0.008,0.008,,0.036,,,,,,,WSW,5.0,,
27117010,2025/02/06,02,,0,0.008,0.008,,-,,,,,,,WSW,3.2,,
27117010,2025/02/06,03,,0,0.008,0.008,,0.037,,,,,,,W,2.3,,
27117010,2025/02/06,04,,0,0.008,0.008,,0.036,,,,,,,WSW,3.0,,
27117010,2025/02/06,05,,0,0.009,0.009,,0.036,,,,,,,WSW,3.8,,
27117010,2025/02/06,06,,0,0.011,0.011,,0.033,,,,,,,WSW,4.9,,
27117010,2025/02/06,07,,0.001,0.014,0.015,,0.029,,,,,,,WNW,1.2,,
27117010,2025/02/06,08,,0.003,0.018,0.021,,0.025,,,,,,,WSW,4.2,,
27117010,2025/02/06,09,,0.005,0.013,0.018,,0.032,,,,,,,WSW,4.7,,
27117010,2025/02/06,10,,0.006,0.013,0.019,,0.031,,,,,,,WSW,5.8,,
27117010,2025/02/06,11,,0.005,0.009,0.014,,0.035,,,,,,,WSW,6.1,,
27117010,2025/02/06,12,,0.004,0.008,0.012,,0.038,,,,,,,WSW,6.3,,
27117010,2025/02/06,13,,0.003,0.007,0.010,,0.039,,,,,,,WSW,6.9,,
27117010,2025/02/06,14,,0.003,0.007,0.010,,0.040,,,,,,,WSW,6.4,,
27117010,2025/02/06,15,,0.002,0.008,0.010,,0.039,,,,,,,SW,4.3,,
27117010,2025/02/06,16,,0.002,0.007,0.009,,0.039,,,,,,,WSW,4.5,,
27117010,2025/02/06,17,,0.001,0.008,0.009,,0.038,,,,,,,WSW,4.0,,
27117010,2025/02/06,18,,0,0.008,0.008,,0.038,,,,,,,WSW,3.8,,
27117010,2025/02/06,19,,0,0.010,0.010,,0.036,,,,,,,W,3.4,,
27117010,2025/02/06,20,,0,0.006,0.006,,0.041,,,,,,,WSW,5.2,,
27117010,2025/02/06,21,,0,0.006,0.006,,0.039,,,,,,,WSW,3.9,,
27117010,2025/02/06,22,,0,0.007,0.007,,0.039,,,,,,,W,3.8,,
27117010,2025/02/06,23,,0,0.007,0.007,,0.039,,,,,,,WNW,3.1,,
27117010,2025/02/06,24,,0,0.006,0.006,,0.039,,,,,,,SW,3.1,,
27117010,2025/02/07,01,,0,0.005,0.005,,0.040,,,,,,,WSW,2.7,,
27117010,2025/02/07,02,,0,0.007,0.007,,-,,,,,,,WSW,3.6,,
27117010,2025/02/07,03,,0,0.005,0.005,,0.039,,,,,,,W,0.7,,
27117010,2025/02/07,04,,0,0.006,0.006,,0.036,,,,,,,CALM,0.3,,
27117010,2025/02/07,05,,0,0.010,0.010,,0.033,,,,,,,W,3.0,,
27117010,2025/02/07,06,,0,0.015,0.015,,0.028,,,,,,,W,3.0,,
27117010,2025/02/07,07,,0.001,0.017,0.018,,0.025,,,,,,,W,1.2,,
27117010,2025/02/07,08,,0.004,0.024,0.028,,0.018,,,,,,,WSW,2.8,,
27117010,2025/02/07,09,,0.005,0.016,0.021,,0.028,,,,,,,WSW,4.3,,
27117010,2025/02/07,10,,0.006,0.014,0.020,,0.031,,,,,,,WSW,5.0,,
27117010,2025/02/07,11,,0.005,0.011,0.016,,0.034,,,,,,,WSW,4.4,,
27117010,2025/02/07,12,,0.005,0.010,0.015,,0.034,,,,,,,WSW,4.4,,
27117010,2025/02/07,13,,0.003,0.009,0.012,,0.037,,,,,,,WSW,3.9,,
27117010,2025/02/07,14,,0.002,0.007,0.009,,0.040,,,,,,,SW,4.2,,
27117010,2025/02/07,15,,0.001,0.007,0.008,,0.042,,,,,,,SW,3.4,,
27117010,2025/02/07,16,,0.001,0.008,0.009,,0.040,,,,,,,WSW,5.3,,
27117010,2025/02/07,17,,0,0.008,0.008,,0.041,,,,,,,WSW,3.0,,
27117010,2025/02/07,18,,0,0.008,0.008,,0.041,,,,,,,WSW,5.5,,
27117010,2025/02/07,19,,0,0.006,0.006,,0.043,,,,,,,WSW,9.2,,
27117010,2025/02/07,20,,0,0.006,0.006,,0.040,,,,,,,WNW,7.7,,
27117010,2025/02/07,21,,0.001,0.006,0.007,,0.037,,,,,,,W,4.1,,
27117010,2025/02/07,22,,0,0.004,0.004,,0.039,,,,,,,NW,4.0,,
27117010,2025/02/07,23,,0,0.004,0.004,,0.040,,,,,,,WNW,5.1,,
27117010,2025/02/07,24,,0,0.004,0.004,,0.040,,,,,,,WNW,3.8,,
27117010,2025/02/08,01,,0,0.003,0.003,,0.041,,,,,,,W,4.9,,
27117010,2025/02/08,02,,0,0.003,0.003,,-,,,,,,,WSW,5.2,,
27117010,2025/02/08,03,,0,0.004,0.004,,0.042,,,,,,,WSW,5.3,,
27117010,2025/02/08,04,,0,0.004,0.004,,0.041,,,,,,,WSW,4.7,,
27117010,2025/02/08,05,,0,0.004,0.004,,0.041,,,,,,,SW,2.5,,
27117010,2025/02/08,06,,0,0.005,0.005,,0.039,,,,,,,SW,1.5,,
27117010,2025/02/08,07,,0,0.008,0.008,,0.035,,,,,,,SW,3.3,,
27117010,2025/02/08,08,,0.001,0.009,0.010,,0.036,,,,,,,SW,3.5,,
27117010,2025/02/08,09,,0.003,0.010,0.013,,0.036,,,,,,,WSW,3.0,,
27117010,2025/02/08,10,,0.003,0.011,0.014,,0.035,,,,,,,W,1.6,,
27117010,2025/02/08,11,,0.002,0.008,0.010,,0.037,,,,,,,W,3.3,,
27117010,2025/02/08,12,,0.001,0.004,0.005,,0.040,,,,,,,W,4.6,,
27117010,2025/02/08,13,,0.001,0.003,0.004,,0.040,,,,,,,WNW,4.1,,
27117010,2025/02/08,14,,0.001,0.003,0.004,,0.040,,,,,,,WNW,5.1,,
27117010,2025/02/08,15,,0.001,0.003,0.004,,0.040,,,,,,,W,4.7,,
27117010,2025/02/08,16,,0.001,0.003,0.004,,0.040,,,,,,,WNW,4.6,,
27117010,2025/02/08,17,,0.001,0.003,0.004,,0.040,,,,,,,NW,3.8,,
27117010,2025/02/08,18,,0,0.004,0.004,,0.039,,,,,,,NW,3.0,,
27117010,2025/02/08,19,,0,0.005,0.005,,0.037,,,,,,,W,2.4,,
27117010,2025/02/08,20,,0,0.005,0.005,,0.037,,,,,,,WNW,3.3,,
27117010,2025/02/08,21,,0,0.005,0.005,,0.036,,,,,,,WNW,2.6,,
27117010,2025/02/08,22,,0,0.006,0.006,,0.036,,,,,,,WNW,3.8,,
27117010,2025/02/08,23,,0,0.007,0.007,,0.035,,,,,,,W,1.5,,
27117010,2025/02/08,24,,0,0.008,0.008,,0.034,,,,,,,NW,1.3,,
27117010,2025/02/09,01,,0,0.007,0.007,,0.033,,,,,,,N,1.6,,
27117010,2025/02/09,02,,0,0.005,0.005,,-,,,,,,,SSW,0.9,,
27117010,2025/02/09,03,,0,0.007,0.007,,0.032,,,,,,,WSW,1.6,,
27117010,2025/02/09,04,,0,0.007,0.007,,0.031,,,,,,,WNW,1.2,,
27117010,2025/02/09,05,,0,0.007,0.007,,0.029,,,,,,,SW,1.1,,
27117010,2025/02/09,06,,0,0.009,0.009,,0.027,,,,,,,WNW,1.3,,
27117010,2025/02/09,07,,0.001,0.012,0.013,,0.023,,,,,,,WNW,1.1,,
27117010,2025/02/09,08,,0.003,0.015,0.018,,0.019,,,,,,,WNW,1.4,,
27117010,2025/02/09,09,,0.004,0.013,0.017,,0.023,,,,,,,W,1.9,,
27117010,2025/02/09,10,,0.007,0.013,0.020,,0.026,,,,,,,W,3.0,,
27117010,2025/02/09,11,,0.004,0.008,0.012,,0.034,,,,,,,WSW,1.5,,
27117010,2025/02/09,12,,0.002,0.006,0.008,,0.037,,,,,,,WSW,2.0,,
27117010,2025/02/09,13,,0.002,0.006,0.008,,0.038,,,,,,,WSW,3.4,,
27117010,2025/02/09,14,,0.001,0.003,0.004,,0.040,,,,,,,WNW,2.2,,
27117010,2025/02/09,15,,0.001,0.003,0.004,,0.041,,,,,,,NW,2.8,,
27117010,2025/02/09,16,,0,0.003,0.003,,0.041,,,,,,,NW,1.8,,
27117010,2025/02/09,17,,0,0.003,0.003,,0.041,,,,,,,NW,3.2,,
27117010,2025/02/09,18,,0,0.004,0.004,,0.040,,,,,,,NNW,1.9,,
27117010,2025/02/09,19,,0,0.004,0.004,,0.040,,,,,,,NNW,1.6,,
27117010,2025/02/09,20,,0,0.006,0.006,,0.037,,,,,,,NW,1.0,,
27117010,2025/02/09,21,,0,0.007,0.007,,0.036,,,,,,,N,2.9,,
27117010,2025/02/09,22,,0.001,0.007,0.008,,0.036,,,,,,,W,0.7,,
27117010,2025/02/09,23,,0.001,0.020,0.021,,0.023,,,,,,,SW,0.9,,
27117010,2025/02/09,24,,0.001,0.021,0.022,,0.021,,,,,,,CALM,0.2,,
27117010,2025/02/10,01,,0.001,0.023,0.024,,0.014,,,,,,,NNE,0.9,,
27117010,2025/02/10,02,,0.001,0.025,0.026,,-,,,,,,,N,1.1,,
27117010,2025/02/10,03,,0.007,0.037,0.044,,0.002,,,,,,,CALM,0.1,,
27117010,2025/02/10,04,,0.012,0.036,0.048,,0.002,,,,,,,S,0.9,,
27117010,2025/02/10,05,,0.014,0.034,0.048,,0.002,,,,,,,ESE,0.6,,
27117010,2025/02/10,06,,0.015,0.034,0.049,,0.002,,,,,,,N,0.5,,
27117010,2025/02/10,07,,0.015,0.036,0.051,,0.003,,,,,,,N,0.8,,
27117010,2025/02/10,08,,0.030,0.037,0.067,,0.006,,,,,,,N,0.8,,
27117010,2025/02/10,09,,0.015,0.025,0.040,,0.019,,,,,,,NNW,1.1,,
27117010,2025/02/10,10,,0.015,0.022,0.037,,0.022,,,,,,,W,1.5,,
27117010,2025/02/10,11,,0.011,0.020,0.031,,0.026,,,,,,,SSW,2.5,,
27117010,2025/02/10,12,,0.007,0.014,0.021,,0.032,,,,,,,WSW,3.3,,
27117010,2025/02/10,13,,0.004,0.011,0.015,,0.035,,,,,,,WSW,3.6,,
27117010,2025/02/10,14,,0.002,0.010,0.012,,0.038,,,,,,,WSW,4.4,,
27117010,2025/02/10,15,,0.002,0.009,0.011,,0.040,,,,,,,SW,3.7,,
27117010,2025/02/10,16,,0.002,0.010,0.012,,0.039,,,,,,,WSW,5.9,,
27117010,2025/02/10,17,,0.001,0.011,0.012,,0.040,,,,,,,WSW,4.7,,
27117010,2025/02/10,18,,0,0.011,0.011,,0.039,,,,,,,SW,3.9,,
27117010,2025/02/10,19,,0,0.014,0.014,,0.034,,,,,,,WSW,2.0,,
27117010,2025/02/10,20,,0,0.014,0.014,,0.034,,,,,,,W,3.0,,
27117010,2025/02/10,21,,0,0.008,0.008,,0.039,,,,,,,WNW,3.0,,
27117010,2025/02/10,22,,0,0.006,0.006,,0.040,,,,,,,WSW,2.7,,
27117010,2025/02/10,23,,0,0.006,0.006,,0.041,,,,,,,WSW,4.2,,
27117010,2025/02/10,24,,0,0.006,0.006,,0.041,,,,,,,SW,3.2,,
27117010,2025/02/11,01,,0,0.005,0.005,,0.042,,,,,,,SW,1.8,,
27117010,2025/02/11,02,,0,0.004,0.004,,-,,,,,,,WNW,2.4,,
27117010,2025/02/11,03,,0,0.005,0.005,,0.040,,,,,,,WNW,2.2,,
27117010,2025/02/11,04,,0,0.008,0.008,,0.036,,,,,,,WNW,1.5,,
27117010,2025/02/11,05,,0,0.010,0.010,,0.032,,,,,,,NE,0.5,,
27117010,2025/02/11,06,,0,0.010,0.010,,0.032,,,,,,,N,1.0,,
27117010,2025/02/11,07,,0,0.011,0.011,,0.032,,,,,,,WNW,1.5,,
27117010,2025/02/11,08,,0.001,0.012,0.013,,0.031,,,,,,,W,1.8,,
27117010,2025/02/11,09,,0.003,0.009,0.012,,0.033,,,,,,,WNW,2.7,,
27117010,2025/02/11,10,,0.002,0.006,0.008,,0.038,,,,,,,W,3.0,,
27117010,2025/02/11,11,,0.001,0.005,0.006,,0.040,,,,,,,WNW,2.3,,
27117010,2025/02/11,12,,0.001,0.003,0.004,,0.042,,,,,,,NNW,2.3,,
27117010,2025/02/11,13,,0.001,0.003,0.004,,0.043,,,,,,,NW,3.1,,
27117010,2025/02/11,14,,0.001,0.003,0.004,,0.044,,,,,,,WNW,4.1,,
27117010,2025/02/11,15,,0.001,0.003,0.004,,0.044,,,,,,,NNW,4.5,,
27117010,2025/02/11,16,,0,0.003,0.003,,0.044,,,,,,,NW,3.4,,
27117010,2025/02/11,17,,0,0.003,0.003,,0.044,,,,,,,NNW,2.8,,
27117010,2025/02/11,18,,0,0.004,0.004,,0.043,,,,,,,NNW,2.4,,
27117010,2025/02/11,19,,0,0.006,0.006,,0.041,,,,,,,NW,1.1,,
27117010,2025/02/11,20,,0.001,0.011,0.012,,0.034,,,,,,,WNW,0.8,,
27117010,2025/02/11,21,,0.001,0.009,0.010,,0.036,,,,,,,NW,1.4,,
27117010,2025/02/11,22,,0.001,0.017,0.018,,0.028,,,,,,,WNW,1.5,,
27117010,2025/02/11,23,,0.001,0.027,0.028,,0.018,,,,,,,NW,0.8,,
27117010,2025/02/11,24,,0.001,0.026,0.027,,0.017,,,,,,,SSE,0.6,,
27117010,2025/02/12,01,,0,0.019,0.019,,0.023,,,,,,,CALM,0.3,,
27117010,2025/02/12,02,,0.001,0.021,0.022,,-,,,,,,,SE,0.7,,
27117010,2025/02/12,03,,0.002,0.028,0.030,,0.009,,,,,,,NNE,1.5,,
27117010,2025/02/12,04,,0.002,0.029,0.031,,0.005,,,,,,,NE,1.2,,
27117010,2025/02/12,05,,0.003,0.026,0.029,,0.007,,,,,,,NNE,1.4,,
27117010,2025/02/12,06,,0.002,0.024,0.026,,0.008,,,,,,,N,0.9,,
27117010,2025/02/12,07,,0.008,0.030,0.038,,0.004,,,,,,,N,1.2,,
27117010,2025/02/12,08,,0.017,0.031,0.048,,0.005,,,,,,,NW,1.2,,
27117010,2025/02/12,09,,0.022,0.030,0.052,,0.006,,,,,,,NW,0.7,,
27117010,2025/02/12,10,,0.026,0.037,0.063,,0.008,,,,,,,E,0.5,,
27117010,2025/02/12,11,,0.036,0.043,0.079,,0.007,,,,,,,ESE,1.3,,
27117010,2025/02/12,12,,0.041,0.047,0.088,,0.007,,,,,,,N,1.2,,
27117010,2025/02/12,13,,-,-,-,,-,,,,,,,ENE,1.7,,
27117010,2025/02/12,14,,0.021,0.035,0.056,,0.014,,,,,,,NNE,1.7,,
27117010,2025/02/12,15,,0.013,0.029,0.042,,0.017,,,,,,,NNE,2.4,,
27117010,2025/02/12,16,,0.006,0.032,0.038,,0.015,,,,,,,NNE,2.2,,
27117010,2025/02/12,17,,0.010,0.041,0.051,,0.009,,,,,,,NNE,2.8,,
27117010,2025/02/12,18,,0.004,0.036,0.040,,0.011,,,,,,,NNE,2.7,,
27117010,2025/02/12,19,,0.003,0.033,0.036,,0.011,,,,,,,NNE,2.9,,
27117010,2025/02/12,20,,0.003,0.031,0.034,,0.010,,,,,,,NNE,1.8,,
27117010,2025/02/12,21,,0.002,0.028,0.030,,0.010,,,,,,,NNE,3.6,,
27117010,2025/02/12,22,,0.002,0.022,0.024,,0.014,,,,,,,NNE,1.9,,
27117010,2025/02/12,23,,0.002,0.023,0.025,,0.013,,,,,,,SE,1.0,,
27117010,2025/02/12,24,,0.001,0.023,0.024,,0.011,,,,,,,S,1.0,,
27117010,2025/02/13,01,,0.002,0.029,0.031,,0.005,,,,,,,WSW,1.3,,
27117010,2025/02/13,02,,0.002,0.028,0.030,,-,,,,,,,WSW,5.9,,
27117010,2025/02/13,03,,0.001,0.016,0.017,,0.015,,,,,,,WSW,6.2,,
27117010,2025/02/13,04,,0.001,0.016,0.017,,0.016,,,,,,,WSW,3.6,,
27117010,2025/02/13,05,,0.001,0.016,0.017,,0.017,,,,,,,W,3.1,,
27117010,2025/02/13,06,,0,0.013,0.013,,0.020,,,,,,,W,2.3,,
27117010,2025/02/13,07,,0.001,0.009,0.010,,0.031,,,,,,,NW,4.3,,
27117010,2025/02/13,08,,0.001,0.006,0.007,,0.038,,,,,,,NW,3.2,,
27117010,2025/02/13,09,,0.001,0.005,0.006,,0.039,,,,,,,NW,4.1,,
27117010,2025/02/13,10,,0.002,0.005,0.007,,0.039,,,,,,,NW,5.2,,
27117010,2025/02/13,11,,0.001,0.004,0.005,,0.040,,,,,,,NNW,3.6,,
27117010,2025/02/13,12,,0.001,0.005,0.006,,0.039,,,,,,,NNW,3.2,,
27117010,2025/02/13,13,,0.001,0.004,0.005,,0.039,,,,,,,NNW,5.9,,
27117010,2025/02/13,14,,0.001,0.004,0.005,,0.039,,,,,,,NNW,4.1,,
