測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205530,2025/07/01,18,0.001,0.001,0.018,0.019,0.3,,0.18,2.04,2.22,0.027,19,,NW,0.8,,
27205530,2025/07/01,19,0.001,0.001,0.006,0.007,0.3,,0.16,2.05,2.21,0.042,30,,NW,0.7,,
27205530,2025/07/01,20,0.002,0,0.008,0.008,0.3,,0.17,2.05,2.22,0.041,34,,N,1.1,,
27205530,2025/07/01,21,0.004,0.001,0.008,0.009,0.3,,0.18,2.15,2.33,0.049,40,,E,1.6,,
27205530,2025/07/01,22,0.004,0.002,0.010,0.012,0.3,,0.17,2.02,2.19,0.051,42,,E,1.1,,
27205530,2025/07/01,23,0.003,0.001,0.019,0.020,0.4,,0.20,2.05,2.25,0.030,28,,WNW,0.6,,
27205530,2025/07/01,24,0.002,0,0.023,0.023,0.5,,0.23,2.10,2.33,0.034,24,,W,0.9,,
27205530,2025/07/02,01,0.002,0,0.028,0.028,0.5,,0.21,2.10,2.31,0.031,22,,W,0.9,,
27205530,2025/07/02,02,0.002,0,0.019,0.019,0.5,,0.20,2.07,2.27,0.031,23,,CALM,0.4,,
27205530,2025/07/02,03,0.001,0.001,0.015,0.016,0.3,,0.17,2.06,2.23,0.028,21,,W,0.6,,
27205530,2025/07/02,04,0.001,0,0.008,0.008,0.2,,0.13,2.02,2.15,0.027,21,,NW,0.5,,
27205530,2025/07/02,05,0.001,0,0.012,0.012,0.3,,0.12,2.02,2.14,0.031,22,,WSW,0.7,,
27205530,2025/07/02,06,0.002,0.003,0.017,0.020,0.5,,0.16,2.07,2.23,0.030,24,,SSW,1.0,,
27205530,2025/07/02,07,0.002,0.002,0.016,0.018,0.5,,0.15,2.05,2.20,0.030,24,,WSW,1.0,,
27205530,2025/07/02,08,0.002,0.005,0.021,0.026,0.4,,0.17,2.05,2.22,0.029,24,,WSW,0.8,,
27205530,2025/07/02,09,0.003,0.007,0.019,0.026,0.5,,0.17,2.06,2.23,0.031,27,,WSW,0.9,,
27205530,2025/07/02,10,0.003,0.007,0.022,0.029,0.4,,0.21,2.07,2.28,0.033,29,,SSW,0.9,,
27205530,2025/07/02,11,0.002,0.004,0.022,0.026,0.4,,0.23,2.08,2.31,0.037,30,,W,1.3,,
27205530,2025/07/02,12,0.002,0.001,0.013,0.014,0.4,,0.20,2.07,2.27,0.039,33,,WSW,2.0,,
27205530,2025/07/02,13,0.002,0.003,0.010,0.013,0.3,,0.15,2.03,2.18,0.039,29,,SW,1.6,,
27205530,2025/07/02,14,0.002,0.002,0.010,0.012,0.4,,0.15,2.03,2.18,0.044,38,,W,1.7,,
27205530,2025/07/02,15,0.002,0.002,0.010,0.012,0.3,,0.16,2.03,2.19,0.041,32,,W,1.6,,
27205530,2025/07/02,16,0.001,0.001,0.010,0.011,0.3,,0.16,2.02,2.18,0.038,32,,W,1.5,,
27205530,2025/07/02,17,0.002,0.001,0.008,0.009,0.3,,0.16,2.03,2.19,0.046,32,,WSW,1.9,,
27205530,2025/07/02,18,0.002,0.001,0.009,0.010,0.3,,0.15,2.00,2.15,0.051,41,,W,1.3,,
27205530,2025/07/02,19,0.002,0,0.011,0.011,0.3,,0.15,1.99,2.14,0.060,49,,NW,1.4,,
27205530,2025/07/02,20,0.002,0.001,0.009,0.010,0.3,,0.15,2.01,2.16,0.056,44,,NNE,1.0,,
27205530,2025/07/02,21,0.001,0.002,0.011,0.013,0.4,,0.17,2.03,2.20,0.042,33,,E,1.2,,
27205530,2025/07/02,22,0.001,0.002,0.011,0.013,0.3,,0.18,2.03,2.21,0.036,27,,E,1.0,,
27205530,2025/07/02,23,0.001,0.001,0.011,0.012,0.3,,0.18,2.02,2.20,0.040,23,,NW,0.6,,
27205530,2025/07/02,24,0.001,0.001,0.010,0.011,0.2,,0.14,2.00,2.14,0.025,19,,E,0.9,,
27205530,2025/07/03,01,0.001,0.001,0.012,0.013,0.3,,0.19,2.05,2.24,0.033,24,,NE,0.5,,
27205530,2025/07/03,02,0.001,0.002,0.013,0.015,0.3,,0.22,2.10,2.32,0.037,25,,E,1.4,,
27205530,2025/07/03,03,0.001,0.003,0.012,0.015,0.3,,0.16,2.06,2.22,0.033,23,,E,1.4,,
27205530,2025/07/03,04,0.001,0.002,0.015,0.017,0.3,,0.19,2.09,2.28,0.035,26,,E,1.5,,
27205530,2025/07/03,05,0.001,0.003,0.012,0.015,0.3,,0.19,2.06,2.25,0.037,26,,NNE,0.7,,
27205530,2025/07/03,06,0.001,0.006,0.013,0.019,0.3,,0.18,2.04,2.22,0.035,28,,E,1.0,,
27205530,2025/07/03,07,0.001,0.008,0.017,0.025,0.3,,0.15,2.05,2.20,0.043,33,,N,0.9,,
27205530,2025/07/03,08,0.002,0.011,0.018,0.029,0.4,,0.17,2.05,2.22,0.049,42,,E,0.8,,
27205530,2025/07/03,09,0.002,0.007,0.016,0.023,0.3,,0.17,2.04,2.21,0.045,39,,W,1.3,,
27205530,2025/07/03,10,0.002,0.003,0.011,0.014,0.3,,0.16,2.02,2.18,0.048,39,,SW,1.6,,
27205530,2025/07/03,11,-,-,-,-,-,,-1.00,-1.00,-2.00,-,41,,W,1.1,,
27205530,2025/07/03,12,0.002,0.001,0.013,0.014,0.3,,-,-,-,0.048,-,,W,1.8,,
27205530,2025/07/03,13,0.003,0.001,0.009,0.010,0.3,,0.21,2.00,2.21,0.046,40,,WSW,1.9,,
27205530,2025/07/03,14,0.004,0.001,0.008,0.009,0.2,,0.15,1.97,2.12,0.049,41,,WSW,1.9,,
27205530,2025/07/03,15,0.003,0.002,0.012,0.014,0.2,,0.16,1.97,2.13,0.052,41,,W,1.2,,
27205530,2025/07/03,16,0.003,0.001,0.012,0.013,0.2,,0.15,1.98,2.13,0.060,48,,W,1.6,,
27205530,2025/07/03,17,0.003,0.001,0.010,0.011,0.3,,0.17,1.99,2.16,0.058,42,,W,1.3,,
27205530,2025/07/03,18,0.002,0.001,0.008,0.009,0.3,,0.15,1.97,2.12,0.038,37,,W,1.4,,
27205530,2025/07/03,19,0.001,0.001,0.010,0.011,0.3,,0.15,1.97,2.12,0.043,34,,W,0.9,,
27205530,2025/07/03,20,0.001,0.001,0.009,0.010,0.3,,0.14,1.98,2.12,0.048,31,,W,0.5,,
27205530,2025/07/03,21,0.001,0,0.012,0.012,0.2,,0.17,2.00,2.17,0.039,28,,W,1.4,,
27205530,2025/07/03,22,0.001,0.001,0.012,0.013,0.2,,0.14,1.99,2.13,0.034,23,,WNW,0.9,,
27205530,2025/07/03,23,0.001,0,0.007,0.007,0.2,,0.11,1.97,2.08,0.030,24,,WSW,1.2,,
27205530,2025/07/03,24,0.001,0,0.008,0.008,0.2,,0.12,1.97,2.09,0.028,21,,WSW,1.3,,
27205530,2025/07/04,01,0.002,0,0.008,0.008,0.3,,0.13,1.98,2.11,0.027,22,,W,1.0,,
27205530,2025/07/04,02,0.001,0.001,0.007,0.008,0.2,,0.12,1.98,2.10,0.026,17,,W,0.9,,
27205530,2025/07/04,03,0.001,0,0.007,0.007,0.2,,0.12,1.97,2.09,0.028,20,,WSW,0.6,,
27205530,2025/07/04,04,0.001,0,0.008,0.008,0.2,,0.11,1.98,2.09,0.029,19,,CALM,0.4,,
27205530,2025/07/04,05,0.001,0.001,0.010,0.011,0.3,,0.14,2.00,2.14,0.030,22,,CALM,0.2,,
27205530,2025/07/04,06,0.001,0.004,0.014,0.018,0.3,,0.16,2.02,2.18,0.030,22,,N,0.5,,
27205530,2025/07/04,07,0.001,0.006,0.015,0.021,0.4,,0.15,2.02,2.17,0.027,25,,N,0.5,,
27205530,2025/07/04,08,0.001,0.007,0.015,0.022,0.4,,0.18,2.04,2.22,0.026,27,,WSW,1.0,,
27205530,2025/07/04,09,0.002,0.007,0.015,0.022,0.3,,0.18,2.05,2.23,0.029,27,,WNW,0.9,,
27205530,2025/07/04,10,0.002,0.004,0.016,0.020,0.3,,0.19,2.05,2.24,0.038,31,,WSW,1.6,,
27205530,2025/07/04,11,0.002,0.002,0.011,0.013,0.2,,0.17,2.01,2.18,0.039,33,,WSW,1.8,,
27205530,2025/07/04,12,0.002,0.003,0.009,0.012,0.2,,0.15,1.99,2.14,0.043,34,,W,1.7,,
27205530,2025/07/04,13,0.002,0.001,0.007,0.008,0.2,,0.14,1.99,2.13,0.045,36,,WSW,2.6,,
27205530,2025/07/04,14,0.004,0.001,0.008,0.009,0.2,,0.15,1.98,2.13,0.060,47,,WSW,2.4,,
27205530,2025/07/04,15,0.006,0.001,0.008,0.009,0.2,,0.15,1.98,2.13,0.060,51,,WNW,1.9,,
27205530,2025/07/04,16,0.006,0.001,0.008,0.009,0.2,,0.13,1.97,2.10,0.071,51,,W,2.3,,
27205530,2025/07/04,17,0.005,0.001,0.008,0.009,0.2,,0.14,1.98,2.12,0.068,55,,W,1.8,,
27205530,2025/07/04,18,0.007,0.001,0.008,0.009,0.3,,0.14,1.99,2.13,0.107,75,,WSW,2.2,,
27205530,2025/07/04,19,0.005,0.001,0.011,0.012,0.3,,0.16,1.98,2.14,0.093,63,,W,2.2,,
27205530,2025/07/04,20,0.003,0,0.012,0.012,0.3,,0.15,1.98,2.13,0.061,38,,W,2.2,,
27205530,2025/07/04,21,0.002,0,0.011,0.011,0.2,,0.14,1.99,2.13,0.049,31,,W,1.8,,
27205530,2025/07/04,22,0.001,0,0.011,0.011,0.3,,0.13,1.98,2.11,0.050,29,,W,1.4,,
27205530,2025/07/04,23,0.001,0,0.010,0.010,0.2,,0.12,1.98,2.10,0.046,30,,W,1.6,,
27205530,2025/07/04,24,0.001,0,0.007,0.007,0.2,,0.14,1.97,2.11,0.048,34,,W,1.3,,
27205530,2025/07/05,01,0.002,0,0.008,0.008,0.2,,0.13,1.98,2.11,0.052,36,,W,1.2,,
27205530,2025/07/05,02,0.002,0,0.007,0.007,0.3,,0.13,1.99,2.12,0.045,38,,W,0.8,,
27205530,2025/07/05,03,0.002,0,0.006,0.006,0.3,,0.11,1.98,2.09,0.049,35,,W,0.9,,
27205530,2025/07/05,04,0.001,0,0.006,0.006,0.2,,0.15,2.00,2.15,0.047,30,,WSW,1.2,,
27205530,2025/07/05,05,0.002,0.001,0.008,0.009,0.2,,0.13,2.00,2.13,0.058,39,,W,1.0,,
27205530,2025/07/05,06,0.003,0.001,0.009,0.010,0.5,,0.14,2.01,2.15,0.058,39,,WSW,0.9,,
27205530,2025/07/05,07,0.003,0.002,0.012,0.014,0.5,,0.12,2.00,2.12,0.054,41,,W,0.8,,
27205530,2025/07/05,08,0.003,0.003,0.010,0.013,0.5,,0.14,2.01,2.15,0.049,45,,WSW,1.9,,
27205530,2025/07/05,09,0.004,0.003,0.009,0.012,0.4,,0.15,1.98,2.13,0.050,43,,W,1.4,,
27205530,2025/07/05,10,0.003,0.002,0.009,0.011,0.3,,0.13,1.99,2.12,0.055,45,,WSW,1.8,,
27205530,2025/07/05,11,0.003,0.001,0.008,0.009,0.3,,0.14,2.01,2.15,0.056,48,,WSW,1.9,,
27205530,2025/07/05,12,0.003,0.001,0.007,0.008,0.3,,0.14,2.00,2.14,0.052,46,,WSW,2.3,,
27205530,2025/07/05,13,0.002,0.001,0.006,0.007,0.3,,0.12,1.98,2.10,0.043,37,,WSW,2.4,,
27205530,2025/07/05,14,0.002,0.001,0.005,0.006,0.2,,0.12,1.97,2.09,0.044,35,,SW,2.7,,
27205530,2025/07/05,15,0.002,0.001,0.007,0.008,0.3,,0.11,1.97,2.08,0.041,31,,SW,2.9,,
27205530,2025/07/05,16,0.002,0.001,0.005,0.006,0.2,,0.10,1.96,2.06,0.037,29,,WSW,2.2,,
27205530,2025/07/05,17,0.002,0.001,0.006,0.007,0.2,,0.12,1.97,2.09,0.040,30,,SW,2.7,,
27205530,2025/07/05,18,0.001,0.001,0.009,0.010,0.2,,0.13,1.97,2.10,0.043,33,,WSW,1.6,,
27205530,2025/07/05,19,0.001,0,0.008,0.008,0.2,,0.14,1.97,2.11,0.039,30,,WSW,1.5,,
27205530,2025/07/05,20,0.001,0,0.009,0.009,0.3,,0.13,1.98,2.11,0.038,31,,WSW,1.5,,
27205530,2025/07/05,21,0.001,0,0.012,0.012,0.2,,0.12,1.99,2.11,0.050,36,,W,1.2,,
27205530,2025/07/05,22,0.001,0,0.009,0.009,0.3,,0.12,1.98,2.10,0.055,41,,WSW,1.0,,
27205530,2025/07/05,23,0.002,0,0.010,0.010,0.3,,0.13,1.97,2.10,0.063,46,,W,0.9,,
27205530,2025/07/05,24,0.002,0,0.007,0.007,0.2,,0.13,1.98,2.11,0.076,51,,W,0.9,,
27205530,2025/07/06,01,0.002,0,0.006,0.006,0.2,,0.12,1.98,2.10,0.067,50,,CALM,0.4,,
27205530,2025/07/06,02,0.002,0,0.006,0.006,0.2,,0.13,1.97,2.10,0.064,47,,W,0.7,,
27205530,2025/07/06,03,0.002,0,0.005,0.005,0.2,,0.12,1.98,2.10,0.061,47,,NNE,0.8,,
27205530,2025/07/06,04,0.001,0.002,0.008,0.010,0.2,,0.13,2.03,2.16,0.029,22,,ENE,0.7,,
27205530,2025/07/06,05,0.001,0.001,0.008,0.009,0.2,,0.16,2.00,2.16,0.031,20,,E,0.6,,
27205530,2025/07/06,06,0.001,0.001,0.008,0.009,0.2,,0.15,2.02,2.17,0.035,22,,CALM,0.4,,
27205530,2025/07/06,07,0.003,0.002,0.008,0.010,0.3,,0.14,2.02,2.16,0.075,66,,WSW,1.1,,
27205530,2025/07/06,08,0.003,0.002,0.010,0.012,0.3,,0.11,1.99,2.10,0.053,42,,WSW,1.4,,
27205530,2025/07/06,09,0.003,0.003,0.010,0.013,0.3,,0.14,1.99,2.13,0.043,34,,W,1.4,,
27205530,2025/07/06,10,0.004,0.003,0.010,0.013,0.3,,0.14,1.98,2.12,0.037,31,,WSW,1.9,,
27205530,2025/07/06,11,0.005,0.002,0.011,0.013,0.4,,0.14,1.99,2.13,0.038,31,,WSW,1.9,,
27205530,2025/07/06,12,0.003,0.001,0.006,0.007,0.3,,0.13,1.97,2.10,0.028,25,,SW,2.2,,
27205530,2025/07/06,13,0.002,0.001,0.005,0.006,0.3,,0.12,1.95,2.07,0.030,23,,WSW,1.8,,
27205530,2025/07/06,14,0.002,0.001,0.005,0.006,0.2,,0.13,1.96,2.09,0.028,23,,WSW,2.1,,
27205530,2025/07/06,15,0.002,0.001,0.005,0.006,0.2,,0.13,1.96,2.09,0.027,22,,WSW,1.7,,
27205530,2025/07/06,16,0.002,0.001,0.004,0.005,0.2,,0.12,1.97,2.09,0.026,21,,W,1.7,,
27205530,2025/07/06,17,0.002,0,0.006,0.006,0.3,,0.12,1.98,2.10,0.029,19,,W,2.2,,
27205530,2025/07/06,18,0.002,0,0.006,0.006,0.3,,0.13,1.98,2.11,0.030,23,,WSW,1.5,,
27205530,2025/07/06,19,0.002,0.001,0.010,0.011,0.3,,0.15,1.99,2.14,0.030,23,,W,1.1,,
27205530,2025/07/06,20,0.002,0,0.012,0.012,0.3,,0.15,2.00,2.15,0.031,22,,WNW,0.9,,
27205530,2025/07/06,21,0.002,0.001,0.007,0.008,0.2,,0.16,2.00,2.16,0.029,20,,NNE,1.4,,
27205530,2025/07/06,22,0.001,0.001,0.004,0.005,0.2,,0.13,1.97,2.10,0.023,20,,NNE,1.9,,
27205530,2025/07/06,23,0.001,0.001,0.003,0.004,0.1,,0.11,1.96,2.07,0.024,16,,N,1.1,,
27205530,2025/07/06,24,0,0.001,0.004,0.005,0.1,,0.12,1.97,2.09,0.023,15,,NE,1.1,,
27205530,2025/07/07,01,0,0.001,0.004,0.005,0.1,,0.12,1.98,2.10,0.023,12,,ENE,0.8,,
27205530,2025/07/07,02,-,-,-,-,-,,-,-,-,0.018,11,,E,1.5,,
27205530,2025/07/07,03,0,0.001,0.005,0.006,0.2,,0.10,2.00,2.10,0.020,10,,ENE,1.3,,
27205530,2025/07/07,04,0,0.002,0.005,0.007,0.2,,0.11,1.99,2.10,0.020,13,,E,1.5,,
27205530,2025/07/07,05,0,0.002,0.006,0.008,0.2,,0.10,2.02,2.12,0.021,13,,NNE,0.6,,
27205530,2025/07/07,06,0,0.003,0.007,0.010,0.2,,0.13,2.00,2.13,0.020,13,,NNE,0.5,,
27205530,2025/07/07,07,0,0.005,0.007,0.012,0.3,,0.12,1.99,2.11,0.018,16,,NNE,0.9,,
27205530,2025/07/07,08,0,0.012,0.010,0.022,0.3,,0.12,1.98,2.10,0.017,16,,E,1.4,,
27205530,2025/07/07,09,0,0.008,0.009,0.017,0.2,,0.12,1.97,2.09,0.016,13,,N,1.9,,
27205530,2025/07/07,10,0.001,0.006,0.010,0.016,0.2,,0.10,1.97,2.07,0.019,15,,NNE,1.0,,
27205530,2025/07/07,11,0.001,0.004,0.007,0.011,0.2,,0.12,1.95,2.07,0.020,17,,SSE,1.1,,
27205530,2025/07/07,12,0.001,0.002,0.007,0.009,0.2,,0.12,1.95,2.07,0.021,18,,NW,1.6,,
27205530,2025/07/07,13,0.001,0.003,0.007,0.010,0.2,,0.12,1.95,2.07,0.021,16,,N,1.8,,
27205530,2025/07/07,14,0.001,0.002,0.006,0.008,0.2,,0.10,1.96,2.06,0.018,17,,NW,1.3,,
27205530,2025/07/07,15,0.001,0.002,0.007,0.009,0.2,,0.12,1.95,2.07,0.019,20,,N,1.9,,
27205530,2025/07/07,16,0.001,0.002,0.009,0.011,0.2,,0.13,1.97,2.10,0.017,13,,WSW,1.0,,
27205530,2025/07/07,17,0.001,0.001,0.010,0.011,0.3,,0.13,1.97,2.10,0.024,15,,N,1.7,,
27205530,2025/07/07,18,0.001,0.001,0.009,0.010,0.3,,0.14,1.97,2.11,0.023,17,,WNW,0.9,,
27205530,2025/07/07,19,0.001,0,0.012,0.012,0.3,,0.13,1.97,2.10,0.023,17,,W,1.6,,
27205530,2025/07/07,20,0.001,0,0.011,0.011,0.3,,0.13,1.99,2.12,0.029,20,,SW,1.6,,
27205530,2025/07/07,21,0.001,0,0.011,0.011,0.3,,0.14,1.98,2.12,0.030,22,,WSW,1.0,,
27205530,2025/07/07,22,0.001,0,0.011,0.011,0.3,,0.13,1.99,2.12,0.030,22,,WSW,1.0,,
27205530,2025/07/07,23,0.002,0.001,0.007,0.008,0.3,,0.12,1.98,2.10,0.017,13,,N,0.9,,
27205530,2025/07/07,24,0.003,0.001,0.003,0.004,0.2,,0.10,1.97,2.07,0.017,11,,NNE,1.0,,
27205530,2025/07/08,01,0.001,0,0.002,0.002,0.2,,0.08,1.97,2.05,0.018,11,,N,0.9,,
27205530,2025/07/08,02,0,0.001,0.004,0.005,0.2,,0.09,1.98,2.07,0.017,14,,NNE,0.7,,
27205530,2025/07/08,03,0.001,0.001,0.005,0.006,0.2,,0.11,2.00,2.11,0.020,14,,NNE,0.5,,
27205530,2025/07/08,04,0.001,0.001,0.005,0.006,0.2,,0.11,2.01,2.12,0.019,15,,N,0.9,,
27205530,2025/07/08,05,0.001,0.004,0.007,0.011,0.2,,0.13,2.00,2.13,0.021,15,,N,0.9,,
27205530,2025/07/08,06,0,0.002,0.007,0.009,0.2,,0.12,2.00,2.12,0.022,16,,N,0.6,,
27205530,2025/07/08,07,0,0.006,0.011,0.017,0.3,,0.13,2.00,2.13,0.023,16,,NE,0.8,,
27205530,2025/07/08,08,0,0.009,0.013,0.022,0.3,,0.16,2.01,2.17,0.027,19,,ENE,1.0,,
27205530,2025/07/08,09,0.001,0.010,0.015,0.025,0.4,,0.16,2.03,2.19,0.028,26,,ESE,1.4,,
27205530,2025/07/08,10,0.001,0.007,0.015,0.022,0.3,,0.18,2.02,2.20,0.034,29,,E,1.7,,
27205530,2025/07/08,11,0.001,0.004,0.012,0.016,0.3,,0.16,2.01,2.17,0.040,32,,E,1.4,,
27205530,2025/07/08,12,0.001,0.004,0.011,0.015,0.3,,0.13,1.99,2.12,0.035,30,,E,1.6,,
27205530,2025/07/08,13,0,0.003,0.010,0.013,0.3,,0.13,2.00,2.13,0.031,27,,SW,1.3,,
27205530,2025/07/08,14,0.001,0.002,0.015,0.017,0.3,,0.17,2.05,2.22,0.038,28,,W,2.0,,
27205530,2025/07/08,15,0.001,0.001,0.012,0.013,0.4,,0.15,2.02,2.17,0.040,26,,W,2.3,,
27205530,2025/07/08,16,0.001,0.001,0.011,0.012,0.4,,0.16,1.97,2.13,0.059,21,,W,1.0,,
27205530,2025/07/08,17,0,0.001,0.008,0.009,0.3,,0.16,1.97,2.13,0.021,14,,WNW,1.0,,
27205530,2025/07/08,18,0,0.001,0.008,0.009,0.3,,0.16,1.98,2.14,0.016,12,,N,1.1,,
27205530,2025/07/08,19,0,0,0.008,0.008,0.3,,0.16,1.98,2.14,0.022,14,,NW,0.5,,
27205530,2025/07/08,20,0,0,0.007,0.007,0.3,,0.16,1.97,2.13,0.033,21,,CALM,0.2,,
27205530,2025/07/08,21,0,0,0.010,0.010,0.3,,0.14,1.98,2.12,0.051,31,,NW,0.5,,
27205530,2025/07/08,22,0,0.001,0.011,0.012,0.3,,0.14,1.97,2.11,0.050,29,,W,0.5,,
27205530,2025/07/08,23,0,0,0.008,0.008,0.3,,0.16,1.98,2.14,0.044,30,,N,0.7,,
27205530,2025/07/08,24,0,0,0.007,0.007,0.2,,0.13,1.98,2.11,0.053,31,,WSW,0.5,,
27205530,2025/07/09,01,0.001,0,0.008,0.008,0.3,,0.13,1.98,2.11,0.060,37,,CALM,0.4,,
27205530,2025/07/09,02,0.001,0.001,0.009,0.010,0.3,,0.16,2.02,2.18,0.043,31,,CALM,0.4,,
27205530,2025/07/09,03,0.001,0.002,0.010,0.012,0.2,,0.13,2.02,2.15,0.039,26,,E,0.8,,
27205530,2025/07/09,04,0.001,0.002,0.010,0.012,0.2,,0.18,2.05,2.23,0.047,35,,E,1.1,,
27205530,2025/07/09,05,0,0.004,0.008,0.012,0.2,,0.15,2.01,2.16,0.052,40,,ENE,0.7,,
27205530,2025/07/09,06,0,0.006,0.010,0.016,0.3,,0.17,2.03,2.20,0.052,38,,ENE,0.7,,
27205530,2025/07/09,07,0,0.010,0.010,0.020,0.3,,0.18,2.03,2.21,0.043,40,,NE,0.8,,
27205530,2025/07/09,08,0.001,0.013,0.012,0.025,0.3,,0.14,2.02,2.16,0.041,38,,E,1.8,,
27205530,2025/07/09,09,0.001,0.010,0.014,0.024,0.3,,0.22,2.01,2.23,0.043,37,,ESE,1.4,,
27205530,2025/07/09,10,0.001,0.007,0.012,0.019,0.2,,0.12,1.97,2.09,0.037,35,,NE,1.3,,
27205530,2025/07/09,11,0.001,0.003,0.010,0.013,0.3,,0.12,1.97,2.09,0.038,33,,WSW,1.1,,
27205530,2025/07/09,12,0.001,0.002,0.009,0.011,0.2,,0.15,1.98,2.13,0.043,37,,N,1.8,,
27205530,2025/07/09,13,0.001,0.002,0.007,0.009,0.2,,0.12,1.95,2.07,0.040,34,,NNE,1.3,,
27205530,2025/07/09,14,0.001,0.003,0.010,0.013,0.2,,0.12,1.95,2.07,0.048,34,,W,1.6,,
27205530,2025/07/09,15,0.001,0.002,0.010,0.012,0.2,,0.14,1.96,2.10,0.042,37,,WSW,2.5,,
27205530,2025/07/09,16,0.002,0.005,0.012,0.017,0.2,,0.11,1.96,2.07,0.052,39,,W,1.9,,
27205530,2025/07/09,17,0.003,0.003,0.006,0.009,0.2,,0.08,1.92,2.00,0.049,36,,W,1.7,,
27205530,2025/07/09,18,0.004,0.003,0.007,0.010,0.2,,0.10,1.91,2.01,0.054,40,,W,1.7,,
27205530,2025/07/09,19,0.002,0.002,0.006,0.008,0.2,,0.12,1.91,2.03,0.045,33,,W,2.1,,
27205530,2025/07/09,20,0.001,0.001,0.005,0.006,0.2,,0.11,1.91,2.02,0.038,29,,W,1.5,,
27205530,2025/07/09,21,0.001,0.001,0.005,0.006,0.2,,0.09,1.91,2.00,0.040,28,,WNW,1.0,,
27205530,2025/07/09,22,0.001,0.001,0.005,0.006,0.1,,0.09,1.92,2.01,0.036,28,,WSW,1.2,,
27205530,2025/07/09,23,0.001,0.001,0.005,0.006,0.1,,0.11,1.92,2.03,0.039,26,,W,0.9,,
27205530,2025/07/09,24,0.001,0.001,0.005,0.006,0.1,,0.10,1.92,2.02,0.036,22,,W,0.8,,
27205530,2025/07/10,01,0.001,0.001,0.005,0.006,0.1,,0.12,1.91,2.03,0.032,19,,WNW,0.6,,
27205530,2025/07/10,02,0.001,0.003,0.008,0.011,0.2,,0.10,1.94,2.04,0.033,25,,NE,0.6,,
27205530,2025/07/10,03,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,04,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,05,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,06,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,07,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,08,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,09,-,-,-,-,-,,-,-,-,-,-,,-,-,,
27205530,2025/07/10,10,0,0.013,0.008,0.021,0.2,,0.12,1.91,2.03,0.008,8,,ESE,2.2,,
