測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27115010,2025/01/04,03,0,0,0.004,0.004,0.2,0.037,0.06,2.05,2.11,0.004,5,,WNW,3.7,-,-
27115010,2025/01/04,04,0,0,0.005,0.005,0.2,0.036,0.06,2.05,2.11,0.005,5,,WNW,2.9,-,-
27115010,2025/01/04,05,0,0,0.004,0.004,0.2,0.036,0.06,2.05,2.11,0.005,4,,WNW,4.3,-,-
27115010,2025/01/04,06,0.001,0,0.007,0.007,0.2,0.033,0.07,2.05,2.12,0.007,4,,WNW,3.2,-,-
27115010,2025/01/04,07,0.001,0,0.010,0.010,0.2,0.031,0.07,2.04,2.11,0.006,4,,WNW,2.0,-,-
27115010,2025/01/04,08,0.001,0.001,0.011,0.012,0.2,0.030,0.05,2.05,2.10,0.007,4,,W,1.2,-,-
27115010,2025/01/04,09,0.001,0.002,0.011,0.013,0.2,0.030,0.07,2.07,2.14,0.007,4,,E,1.7,-,-
27115010,2025/01/04,10,0,0.003,0.013,0.016,0.2,0.028,0.10,2.11,2.21,0.007,3,,E,0.8,-,-
27115010,2025/01/04,11,0.001,0.002,0.007,0.009,0.2,0.036,0.07,2.06,2.13,0.004,3,,WNW,2.8,-,-
27115010,2025/01/04,12,0.001,0.002,0.006,0.008,0.2,0.038,0.08,2.04,2.12,0.007,3,,WNW,3.6,-,-
27115010,2025/01/04,13,0.001,0.001,0.005,0.006,0.2,0.039,0.06,2.04,2.10,0.008,4,,W,2.1,-,-
27115010,2025/01/04,14,0.001,0.001,0.005,0.006,0.2,0.039,0.07,2.04,2.11,0.008,4,,SW,2.2,-,-
27115010,2025/01/04,15,0.001,0.001,0.007,0.008,0.3,0.038,0.06,2.05,2.11,0.008,6,,WSW,2.1,-,-
27115010,2025/01/04,16,0.001,0.001,0.007,0.008,0.3,0.038,0.06,2.04,2.10,0.011,7,,WNW,3.4,-,-
27115010,2025/01/04,17,0.001,0,0.007,0.007,0.2,0.037,0.06,2.05,2.11,0.008,7,,WNW,2.2,-,-
27115010,2025/01/04,18,0.001,0,0.007,0.007,0.2,0.035,0.05,2.06,2.11,0.007,7,,WNW,3.9,-,-
27115010,2025/01/04,19,0.001,0,0.009,0.009,0.2,0.034,0.08,2.06,2.14,0.008,6,,WNW,2.9,-,-
27115010,2025/01/04,20,0.001,0,0.012,0.012,0.3,0.031,0.07,2.08,2.15,0.009,7,,WNW,2.2,-,-
27115010,2025/01/04,21,0.001,0,0.011,0.011,0.3,0.031,0.09,2.07,2.16,0.012,7,,WNW,2.8,-,-
27115010,2025/01/04,22,0.001,0,0.012,0.012,0.3,0.030,0.09,2.06,2.15,0.010,7,,WNW,3.1,-,-
27115010,2025/01/04,23,0.001,0,0.011,0.011,0.2,0.031,0.09,2.06,2.15,0.008,6,,WNW,2.2,-,-
27115010,2025/01/04,24,0.001,0,0.015,0.015,0.3,0.026,0.09,2.06,2.15,0.009,7,,WNW,2.6,-,-
27115010,2025/01/05,01,0.002,0,0.013,0.013,0.3,0.028,0.08,2.08,2.16,0.010,6,,WNW,3.2,-,-
27115010,2025/01/05,02,0.001,0,0.011,0.011,0.3,0.030,0.07,2.08,2.15,0.008,5,,ESE,0.7,-,-
27115010,2025/01/05,03,0.001,0,0.007,0.007,0.2,0.032,0.09,2.08,2.17,0.009,5,,ESE,1.4,-,-
27115010,2025/01/05,04,0,0,0.012,0.012,0.3,0.026,0.07,2.13,2.20,0.006,5,,ESE,2.2,-,-
27115010,2025/01/05,05,0.001,0.001,0.016,0.017,0.3,0.022,0.11,2.18,2.29,0.009,5,,S,0.5,-,-
27115010,2025/01/05,06,0.001,0.001,0.017,0.018,0.3,0.018,0.12,2.13,2.25,0.010,5,,ESE,0.9,-,-
27115010,2025/01/05,07,0.001,0.001,0.021,0.022,0.3,0.012,0.16,2.18,2.34,0.011,5,,ESE,1.4,-,-
27115010,2025/01/05,08,0.001,0.004,0.024,0.028,0.3,0.009,0.19,2.23,2.42,0.010,5,,ESE,1.0,-,-
27115010,2025/01/05,09,0.001,0.007,0.021,0.028,0.3,0.011,0.18,2.25,2.43,0.011,4,,ESE,1.7,-,-
27115010,2025/01/05,10,0.001,0.008,0.019,0.027,0.4,0.019,0.18,2.24,2.42,0.014,4,,ESE,1.3,-,-
27115010,2025/01/05,11,0.001,0.004,0.015,0.019,0.3,0.029,0.13,2.13,2.26,0.012,4,,WNW,2.0,-,-
27115010,2025/01/05,12,0.001,0.001,0.007,0.008,0.2,0.040,0.07,2.06,2.13,0.006,5,,WNW,2.7,-,-
27115010,2025/01/05,13,0.001,0.001,0.007,0.008,0.2,0.041,0.04,2.05,2.09,0.008,6,,WSW,2.1,-,-
27115010,2025/01/05,14,0.001,0.001,0.006,0.007,0.2,0.043,0.05,2.05,2.10,0.005,6,,WNW,1.1,-,-
27115010,2025/01/05,15,0.001,0.001,0.007,0.008,0.2,0.043,0.05,2.03,2.08,0.006,7,,WNW,2.9,-,-
27115010,2025/01/05,16,0.001,0.001,0.009,0.010,0.2,0.042,0.06,2.04,2.10,0.008,7,,WNW,3.0,-,-
27115010,2025/01/05,17,0.001,0,0.009,0.009,0.2,0.041,0.08,2.05,2.13,0.008,8,,WNW,1.4,-,-
27115010,2025/01/05,18,0.001,0,0.013,0.013,0.3,0.036,0.08,2.06,2.14,0.009,8,,CALM,0.3,-,-
27115010,2025/01/05,19,0.001,0,0.016,0.016,0.3,0.033,0.07,2.09,2.16,0.013,9,,CALM,0.3,-,-
27115010,2025/01/05,20,0.001,0,0.024,0.024,0.3,0.025,0.10,2.09,2.19,0.013,9,,ESE,1.5,-,-
27115010,2025/01/05,21,0.001,0.001,0.036,0.037,0.4,0.015,0.18,2.18,2.36,0.015,10,,ESE,1.7,-,-
27115010,2025/01/05,22,0.001,0.001,0.038,0.039,0.5,0.013,0.23,2.23,2.46,0.018,10,,NNW,0.9,-,-
27115010,2025/01/05,23,0.001,0.001,0.038,0.039,0.5,0.010,0.23,2.27,2.50,0.014,10,,N,1.1,-,-
27115010,2025/01/05,24,0.001,0.001,0.028,0.029,0.4,0.014,0.20,2.19,2.39,0.012,10,,N,0.7,-,-
27115010,2025/01/06,01,0.001,0.001,0.020,0.021,0.3,0.018,0.13,2.13,2.26,0.012,10,,NNW,1.9,-,-
27115010,2025/01/06,02,0.001,0.001,0.016,0.017,0.3,0.019,0.15,2.11,2.26,0.010,11,,N,1.9,-,-
27115010,2025/01/06,03,0.001,0,0.016,0.016,0.3,0.021,0.13,2.09,2.22,0.011,10,,N,2.2,-,-
27115010,2025/01/06,04,0.001,0,0.016,0.016,0.3,0.020,0.11,2.10,2.21,0.010,9,,NNE,2.3,-,-
27115010,2025/01/06,05,0.001,0,0.012,0.012,0.3,0.023,0.10,2.07,2.17,0.007,8,,N,1.8,-,-
27115010,2025/01/06,06,0.001,0,0.011,0.011,0.3,0.023,0.10,2.06,2.16,0.011,8,,N,2.0,-,-
27115010,2025/01/06,07,0.001,0.001,0.016,0.017,0.3,0.019,0.11,2.08,2.19,0.009,9,,N,1.9,-,-
27115010,2025/01/06,08,0.001,0.003,0.019,0.022,0.3,0.016,0.11,2.06,2.17,0.011,8,,N,2.1,-,-
27115010,2025/01/06,09,0.001,0.006,0.025,0.031,0.3,0.011,0.15,2.08,2.23,0.012,7,,N,2.5,-,-
27115010,2025/01/06,10,0.001,0.010,0.030,0.040,0.4,0.008,0.13,2.08,2.21,0.010,7,,N,1.8,-,-
27115010,2025/01/06,11,0,0.007,0.025,0.032,0.4,0.012,0.17,2.08,2.25,0.008,7,,NNE,3.5,-,-
27115010,2025/01/06,12,0.001,0.008,0.027,0.035,0.4,0.013,0.17,2.06,2.23,0.010,7,,NNE,1.8,-,-
27115010,2025/01/06,13,0.001,0.009,0.029,0.038,0.4,0.013,0.16,2.08,2.24,0.011,6,,N,1.0,-,-
27115010,2025/01/06,14,0.001,0.011,0.034,0.045,0.4,0.010,0.19,2.08,2.27,0.011,6,,N,2.1,-,-
27115010,2025/01/06,15,-,-,-,-,0.4,0.010,-,-,-,-,-,,NNW,1.4,-,-
27115010,2025/01/06,16,-,-,-,-,0.4,-,-,-,-,0.015,6,,ESE,0.6,-,-
27115010,2025/01/06,17,0.001,0.005,0.034,0.039,-,-,0.19,2.05,2.24,0.012,6,,SE,2.3,-,-
27115010,2025/01/06,18,0.001,0.011,0.042,0.053,0.5,0.002,0.31,2.10,2.41,0.017,7,,S,0.9,-,-
27115010,2025/01/06,19,0.001,0.019,0.044,0.063,0.6,0.001,0.30,2.13,2.43,0.015,8,,SSW,1.2,-,-
27115010,2025/01/06,20,0.001,0.007,0.042,0.049,0.5,0.003,0.25,2.13,2.38,0.018,8,,SW,0.6,-,-
27115010,2025/01/06,21,0.001,0.003,0.036,0.039,0.4,0.006,0.19,2.11,2.30,0.014,8,,WNW,2.0,-,-
27115010,2025/01/06,22,0.001,0.003,0.033,0.036,0.4,0.007,0.16,2.08,2.24,0.014,8,,WNW,2.7,-,-
27115010,2025/01/06,23,0.001,0.002,0.029,0.031,0.4,0.008,0.15,2.08,2.23,0.019,9,,WNW,1.6,-,-
27115010,2025/01/06,24,0.001,0.002,0.028,0.030,0.5,0.009,0.12,2.06,2.18,0.021,11,,WNW,3.8,-,-
27115010,2025/01/07,01,0.001,0.001,0.020,0.021,0.4,0.017,0.10,2.03,2.13,0.023,11,,WNW,1.5,-,-
27115010,2025/01/07,02,0.001,0.001,0.022,0.023,0.4,0.015,0.08,2.04,2.12,0.024,13,,WNW,1.8,-,-
27115010,2025/01/07,03,0.001,0,0.019,0.019,0.4,0.017,0.10,2.07,2.17,0.025,14,,WNW,1.8,-,-
27115010,2025/01/07,04,0.001,0,0.013,0.013,0.3,0.023,0.10,2.06,2.16,0.020,14,,WNW,4.0,-,-
27115010,2025/01/07,05,0.001,0.001,0.019,0.020,0.4,0.021,0.11,2.07,2.18,0.023,15,,WNW,3.6,-,-
27115010,2025/01/07,06,0.001,0.001,0.018,0.019,0.4,0.025,0.10,2.09,2.19,0.022,15,,WNW,3.9,-,-
27115010,2025/01/07,07,0.001,0.001,0.014,0.015,0.4,0.028,0.09,2.09,2.18,0.019,15,,WNW,3.1,-,-
27115010,2025/01/07,08,0.001,0.003,0.023,0.026,0.4,0.020,0.11,2.08,2.19,0.019,16,,WNW,3.7,-,-
27115010,2025/01/07,09,0.001,0.006,0.023,0.029,0.4,0.020,0.11,2.08,2.19,0.017,15,,WNW,2.2,-,-
27115010,2025/01/07,10,0.001,0.007,0.022,0.029,0.4,0.023,0.11,2.07,2.18,0.015,13,,WNW,6.2,-,-
27115010,2025/01/07,11,0.001,0.007,0.018,0.025,0.3,0.026,0.09,2.05,2.14,0.014,12,,WNW,6.3,-,-
27115010,2025/01/07,12,0.001,0.006,0.016,0.022,0.3,0.029,0.09,2.04,2.13,0.011,11,,WNW,5.1,-,-
27115010,2025/01/07,13,0.001,0.004,0.011,0.015,0.2,0.032,0.08,2.03,2.11,0.007,10,,WNW,4.7,-,-
27115010,2025/01/07,14,0.001,0.004,0.013,0.017,0.2,0.029,0.07,2.02,2.09,0.006,10,,WNW,6.7,-,-
27115010,2025/01/07,15,0.001,0.004,0.014,0.018,0.2,0.026,0.08,2.03,2.11,0.010,11,,WNW,6.1,-,-
27115010,2025/01/07,16,0.001,0.004,0.016,0.020,0.3,0.024,0.09,2.04,2.13,0.008,11,,WNW,4.5,-,-
27115010,2025/01/07,17,0.001,0.002,0.016,0.018,0.3,0.023,0.08,2.04,2.12,0.007,11,,WNW,5.9,-,-
27115010,2025/01/07,18,0.001,0.001,0.014,0.015,0.3,0.026,0.09,2.04,2.13,0.010,11,,WNW,5.4,-,-
27115010,2025/01/07,19,0,0.001,0.013,0.014,0.3,0.027,0.07,2.04,2.11,0.011,12,,WNW,3.7,-,-
27115010,2025/01/07,20,0.001,0.001,0.011,0.012,0.3,0.029,0.08,2.06,2.14,0.008,12,,WNW,3.2,-,-
27115010,2025/01/07,21,0.001,0.001,0.011,0.012,0.2,0.028,0.07,2.06,2.13,0.006,11,,WNW,3.0,-,-
27115010,2025/01/07,22,0.001,0.001,0.009,0.010,0.3,0.029,0.06,2.06,2.12,0.006,10,,WNW,4.7,-,-
27115010,2025/01/07,23,0.001,0,0.009,0.009,0.3,0.029,0.07,2.06,2.13,0.009,10,,WNW,4.0,-,-
27115010,2025/01/07,24,-,-,-,-,0.3,0.029,0.07,2.06,2.13,0.009,10,,WNW,4.6,-,-
27115010,2025/01/08,01,0.001,0,0.007,0.007,0.2,0.031,0.06,2.04,2.10,0.008,9,,WNW,3.6,-,-
27115010,2025/01/08,02,0.001,0,0.007,0.007,0.2,0.030,0.06,2.05,2.11,0.010,8,,WNW,4.6,-,-
27115010,2025/01/08,03,0.001,0,0.008,0.008,0.2,0.029,0.07,2.04,2.11,0.010,7,,WNW,4.0,-,-
27115010,2025/01/08,04,0.001,0,0.009,0.009,0.3,0.028,0.05,2.05,2.10,0.013,7,,WNW,3.8,-,-
27115010,2025/01/08,05,0.001,0,0.011,0.011,0.3,0.026,0.04,2.06,2.10,0.010,7,,WNW,3.5,-,-
27115010,2025/01/08,06,0.001,0.001,0.013,0.014,0.3,0.024,0.06,2.05,2.11,0.011,6,,WNW,3.5,-,-
27115010,2025/01/08,07,0.002,0.002,0.020,0.022,0.4,0.018,0.06,2.06,2.12,0.009,7,,WNW,3.6,-,-
27115010,2025/01/08,08,0.001,0.004,0.023,0.027,0.3,0.017,0.09,2.07,2.16,0.011,6,,WNW,3.9,-,-
27115010,2025/01/08,09,0.002,0.011,0.027,0.038,0.4,0.015,0.08,2.09,2.17,0.011,5,,WNW,3.7,-,-
27115010,2025/01/08,10,0.001,0.009,0.018,0.027,0.3,0.021,0.09,2.08,2.17,0.009,5,,WNW,3.3,-,-
27115010,2025/01/08,11,0.001,0.006,0.014,0.020,0.3,0.026,0.10,2.07,2.17,0.006,5,,WNW,5.1,-,-
27115010,2025/01/08,12,0.001,0.006,0.013,0.019,0.3,0.027,0.09,2.06,2.15,0.008,5,,WNW,5.7,-,-
27115010,2025/01/08,13,0.001,0.004,0.011,0.015,0.2,0.029,0.09,2.06,2.15,0.008,6,,WNW,5.8,-,-
27115010,2025/01/08,14,0.001,0.005,0.013,0.018,0.3,0.028,0.09,2.06,2.15,0.006,7,,WNW,4.9,-,-
27115010,2025/01/08,15,0.001,0.003,0.013,0.016,0.2,0.029,0.08,2.06,2.14,0.009,7,,WNW,4.1,-,-
27115010,2025/01/08,16,0.001,0.003,0.012,0.015,0.2,0.029,0.06,2.05,2.11,0.006,7,,WNW,6.1,-,-
27115010,2025/01/08,17,0.001,0.002,0.013,0.015,0.2,0.028,0.07,2.06,2.13,0.008,7,,NW,3.0,-,-
27115010,2025/01/08,18,0,0.001,0.012,0.013,0.2,0.028,0.08,2.06,2.14,0.008,7,,WNW,3.7,-,-
27115010,2025/01/08,19,0,0.001,0.014,0.015,0.3,0.027,0.09,2.07,2.16,0.008,7,,WNW,2.4,-,-
27115010,2025/01/08,20,0,0.001,0.019,0.020,0.3,0.023,0.10,2.08,2.18,0.010,7,,WNW,2.1,-,-
27115010,2025/01/08,21,0.001,0.001,0.018,0.019,0.3,0.024,0.10,2.10,2.20,0.009,7,,WNW,1.9,-,-
27115010,2025/01/08,22,0.001,0.001,0.020,0.021,0.3,0.022,0.09,2.11,2.20,0.011,7,,WNW,2.9,-,-
27115010,2025/01/08,23,0.002,0.001,0.023,0.024,0.3,0.019,0.10,2.11,2.21,0.010,7,,WNW,3.3,-,-
27115010,2025/01/08,24,0.002,0.001,0.017,0.018,0.3,-,0.08,2.08,2.16,0.010,7,,WNW,0.5,-,-
27115010,2025/01/09,01,0.001,0.001,0.017,0.018,0.3,0.023,0.09,2.08,2.17,0.008,7,,WNW,1.6,-,-
27115010,2025/01/09,02,0.001,0.001,0.023,0.024,0.3,0.015,0.12,2.10,2.22,0.013,7,,E,1.1,-,-
27115010,2025/01/09,03,0.001,0.001,0.024,0.025,0.3,0.012,0.19,2.15,2.34,0.010,8,,ESE,1.1,-,-
27115010,2025/01/09,04,0.001,0.001,0.027,0.028,0.3,0.009,0.19,2.17,2.36,0.013,8,,CALM,0.3,-,-
27115010,2025/01/09,05,0.001,0.001,0.026,0.027,0.3,0.011,0.19,2.19,2.38,0.011,7,,NNW,1.7,-,-
27115010,2025/01/09,06,0.001,0,0.014,0.014,0.3,0.022,0.09,2.06,2.15,0.012,6,,NNW,1.9,-,-
27115010,2025/01/09,07,0.001,0.001,0.015,0.016,0.3,0.020,0.07,2.06,2.13,0.011,7,,NNW,0.9,-,-
27115010,2025/01/09,08,0.001,0.006,0.030,0.036,0.4,0.010,0.10,2.07,2.17,0.014,7,,WNW,2.1,-,-
27115010,2025/01/09,09,0.001,0.016,0.034,0.050,0.4,0.009,0.14,2.10,2.24,0.011,7,,WNW,2.3,-,-
27115010,2025/01/09,10,0.001,0.013,0.027,0.040,0.4,0.015,0.12,2.11,2.23,0.013,6,,WNW,4.6,-,-
27115010,2025/01/09,11,0.001,0.007,0.016,0.023,0.3,0.024,0.10,2.08,2.18,0.008,5,,WNW,4.6,-,-
27115010,2025/01/09,12,0.001,0.007,0.016,0.023,0.3,0.026,0.09,2.06,2.15,0.011,6,,WNW,6.7,-,-
27115010,2025/01/09,13,0.001,0.005,0.014,0.019,0.2,0.028,0.09,2.06,2.15,0.008,6,,NW,3.9,-,-
27115010,2025/01/09,14,0,0.006,0.014,0.020,0.2,0.028,0.08,2.06,2.14,0.007,7,,WNW,3.4,-,-
