測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27126010,2024/12/03,17,0.004,0,0.014,0.014,,0.049,0.10,1.99,2.09,,,,WSW,2.0,16.6,69.0
27126010,2024/12/03,18,0.004,0,0.021,0.021,,0.039,0.26,2.01,2.27,,,,SW,0.8,16.1,73.0
27126010,2024/12/03,19,0.004,0,0.029,0.029,,0.030,0.24,2.06,2.30,,,,S,1.4,15.7,75.0
27126010,2024/12/03,20,0.004,0,0.027,0.027,,0.028,0.24,2.06,2.30,,,,SW,1.2,15.1,77.0
27126010,2024/12/03,21,0.004,0.001,0.031,0.032,,0.022,0.34,2.09,2.43,,,,WSW,0.6,14.5,80.0
27126010,2024/12/03,22,0.004,0.001,0.028,0.029,,0.024,0.32,2.11,2.43,,,,SSW,1.1,14.0,80.0
27126010,2024/12/03,23,0.004,0,0.021,0.021,,0.031,0.21,2.11,2.32,,,,SE,0.8,13.5,81.0
27126010,2024/12/03,24,0.003,0.001,0.029,0.030,,0.020,0.32,2.17,2.49,,,,N,0.6,13.2,83.0
27126010,2024/12/04,01,0.004,0.001,0.032,0.033,,0.014,0.41,2.20,2.61,,,,CALM,0.2,12.9,84.0
27126010,2024/12/04,02,0.004,0.001,0.031,0.032,,-,0.42,2.22,2.64,,,,CALM,0.4,12.9,83.0
27126010,2024/12/04,03,0.004,0.001,0.032,0.033,,0.010,0.42,2.23,2.65,,,,NNW,1.1,12.5,85.0
27126010,2024/12/04,04,0.003,0.001,0.025,0.026,,0.016,0.33,2.22,2.55,,,,CALM,0.3,12.2,83.0
27126010,2024/12/04,05,0.004,0.004,0.034,0.038,,0.004,0.40,2.25,2.65,,,,ESE,0.8,11.2,89.0
27126010,2024/12/04,06,0.003,0.005,0.031,0.036,,0.004,0.40,2.23,2.63,,,,SE,1.0,10.6,88.0
27126010,2024/12/04,07,0.004,0.010,0.037,0.047,,0.001,0.30,2.17,2.47,,,,ESE,0.6,10.5,86.0
27126010,2024/12/04,08,0.003,0.025,0.038,0.063,,0.003,0.31,2.17,2.48,,,,NW,1.0,11.8,78.0
27126010,2024/12/04,09,0.004,0.009,0.022,0.031,,0.023,0.21,2.11,2.32,,,,NW,1.4,12.7,65.0
27126010,2024/12/04,10,0.004,0.026,0.020,0.046,,0.030,0.07,2.03,2.10,,,,N,3.0,13.5,59.0
27126010,2024/12/04,11,0.004,0.004,0.007,0.011,,0.035,0.07,2.01,2.08,,,,NNW,4.6,13.1,62.0
27126010,2024/12/04,12,0.004,0.003,0.009,0.012,,0.035,0.05,1.98,2.03,,,,NNW,2.8,13.8,58.0
27126010,2024/12/04,13,0.004,0.002,0.006,0.008,,0.037,0.04,1.98,2.02,,,,N,2.9,13.4,56.0
27126010,2024/12/04,14,0.003,0.002,0.006,0.008,,0.038,0.05,1.98,2.03,,,,NNW,3.0,14.2,51.0
27126010,2024/12/04,15,0.003,0.002,0.008,0.010,,0.036,0.07,1.99,2.06,,,,N,2.6,13.7,51.0
27126010,2024/12/04,16,0.004,0.001,0.008,0.009,,0.036,0.07,1.99,2.06,,,,NW,2.8,13.8,50.0
27126010,2024/12/04,17,0.004,0.001,0.008,0.009,,0.036,0.07,1.98,2.05,,,,N,3.0,13.0,50.0
27126010,2024/12/04,18,0.003,0,0.007,0.007,,0.037,0.06,1.99,2.05,,,,N,2.7,12.1,53.0
27126010,2024/12/04,19,0.003,0,0.007,0.007,,0.037,0.07,2.00,2.07,,,,N,3.3,11.7,52.0
27126010,2024/12/04,20,0.004,0,0.007,0.007,,0.037,0.08,2.02,2.10,,,,N,2.2,11.2,54.0
27126010,2024/12/04,21,0.003,0,0.010,0.010,,0.034,0.09,2.03,2.12,,,,WNW,0.9,10.9,56.0
27126010,2024/12/04,22,0.004,0,0.014,0.014,,0.030,0.09,2.04,2.13,,,,CALM,0.3,10.5,58.0
27126010,2024/12/04,23,0.004,0,0.017,0.017,,0.026,0.14,2.09,2.23,,,,NW,1.3,10.4,57.0
27126010,2024/12/04,24,0.005,0,0.020,0.020,,0.023,0.15,2.10,2.25,,,,W,0.9,10.2,58.0
27126010,2024/12/05,01,0.005,0.001,0.019,0.020,,0.023,0.17,2.14,2.31,,,,WSW,2.9,9.8,59.0
27126010,2024/12/05,02,0.003,0,0.005,0.005,,-,0.05,2.02,2.07,,,,W,3.4,9.7,63.0
27126010,2024/12/05,03,0.003,0,0.004,0.004,,0.038,0.03,2.01,2.04,,,,W,3.3,9.5,64.0
27126010,2024/12/05,04,0.004,0,0.005,0.005,,0.037,0.05,2.02,2.07,,,,W,2.0,9.5,63.0
27126010,2024/12/05,05,0.004,0,0.006,0.006,,0.036,0.05,2.03,2.08,,,,WNW,2.1,9.7,63.0
27126010,2024/12/05,06,0.004,0,0.009,0.009,,0.033,0.05,2.05,2.10,,,,WSW,1.6,9.8,63.0
27126010,2024/12/05,07,0.004,0,0.013,0.013,,0.028,0.06,2.04,2.10,,,,WSW,2.3,10.0,66.0
27126010,2024/12/05,08,0.004,0.001,0.017,0.018,,0.024,0.06,2.03,2.09,,,,W,2.5,10.2,65.0
27126010,2024/12/05,09,0.004,0.045,0.024,0.069,,0.015,0.14,2.20,2.34,,,,W,2.3,10.9,61.0
27126010,2024/12/05,10,0.004,0.030,0.022,0.052,,0.018,0.31,2.78,3.09,,,,WNW,2.2,11.6,56.0
27126010,2024/12/05,11,0.004,0.037,0.023,0.060,,0.019,0.16,2.29,2.45,,,,W,4.4,11.7,49.0
27126010,2024/12/05,12,0.004,0.026,0.017,0.043,,0.024,0.15,2.25,2.40,,,,WSW,4.7,12.3,48.0
27126010,2024/12/05,13,0.004,0.025,0.005,0.030,,0.027,0.07,2.04,2.11,,,,W,4.1,12.5,53.0
27126010,2024/12/05,14,0.004,0.007,0.012,0.019,,0.035,0.16,2.32,2.48,,,,WSW,3.5,12.4,54.0
27126010,2024/12/05,15,0.004,0.013,0.012,0.025,,0.032,0.11,2.16,2.27,,,,WSW,3.1,12.7,51.0
27126010,2024/12/05,16,0.004,0.008,0.009,0.017,,0.034,0.06,2.00,2.06,,,,W,2.9,12.3,51.0
27126010,2024/12/05,17,0.004,0.001,0.012,0.013,,0.033,0.09,2.06,2.15,,,,W,2.7,12.0,52.0
27126010,2024/12/05,18,0.003,0.001,0.012,0.013,,0.030,0.11,2.05,2.16,,,,NW,2.1,11.5,53.0
27126010,2024/12/05,19,0.003,0,0.012,0.012,,0.030,0.09,2.02,2.11,,,,WNW,1.7,11.3,54.0
27126010,2024/12/05,20,0.003,0,0.011,0.011,,0.030,0.08,2.04,2.12,,,,WNW,2.3,10.7,56.0
27126010,2024/12/05,21,0.003,0,0.008,0.008,,0.034,0.06,2.03,2.09,,,,WNW,1.6,10.4,59.0
27126010,2024/12/05,22,0.003,0,0.009,0.009,,0.034,0.06,2.03,2.09,,,,W,2.2,10.4,58.0
27126010,2024/12/05,23,0.003,0,0.007,0.007,,0.038,0.05,2.01,2.06,,,,W,1.7,10.2,58.0
27126010,2024/12/05,24,0.004,0,0.010,0.010,,0.032,0.05,2.02,2.07,,,,W,1.1,10.1,65.0
27126010,2024/12/06,01,0.004,0,0.008,0.008,,0.034,0.06,2.02,2.08,,,,WNW,2.0,10.2,63.0
27126010,2024/12/06,02,0.003,0,0.006,0.006,,-,0.05,2.02,2.07,,,,WSW,2.2,9.9,64.0
27126010,2024/12/06,03,0.003,0,0.005,0.005,,0.036,0.04,2.01,2.05,,,,WSW,2.0,10.1,63.0
27126010,2024/12/06,04,0.004,0,0.006,0.006,,0.033,0.04,2.03,2.07,,,,W,1.7,9.8,67.0
27126010,2024/12/06,05,0.003,0,0.007,0.007,,0.031,0.05,2.03,2.08,,,,WSW,0.8,9.6,68.0
27126010,2024/12/06,06,0.003,0,0.009,0.009,,0.028,0.07,2.05,2.12,,,,W,2.5,9.9,73.0
27126010,2024/12/06,07,0.004,0,0.013,0.013,,0.024,0.06,2.03,2.09,,,,W,2.3,9.8,76.0
27126010,2024/12/06,08,0.004,0.003,0.020,0.023,,0.017,0.08,2.04,2.12,,,,WSW,2.0,10.6,76.0
27126010,2024/12/06,09,0.003,0.002,0.012,0.014,,0.026,0.07,2.02,2.09,,,,WSW,3.8,11.9,66.0
27126010,2024/12/06,10,0.004,0.011,0.008,0.019,,0.027,0.10,2.10,2.20,,,,WSW,6.1,12.5,58.0
27126010,2024/12/06,11,0.004,0.017,0.012,0.029,,0.026,0.09,2.08,2.17,,,,WSW,4.3,13.1,61.0
27126010,2024/12/06,12,0.004,0.014,0.012,0.026,,0.028,0.09,2.09,2.18,,,,WSW,4.8,13.7,55.0
27126010,2024/12/06,13,0.004,0.005,0.006,0.011,,0.039,0.06,2.02,2.08,,,,W,4.8,14.0,51.0
27126010,2024/12/06,14,0.003,0.001,0.005,0.006,,0.041,0.05,1.99,2.04,,,,WSW,4.4,13.7,55.0
27126010,2024/12/06,15,0.003,0.001,0.006,0.007,,0.040,0.04,1.99,2.03,,,,W,4.3,13.3,56.0
27126010,2024/12/06,16,0.004,0.001,0.006,0.007,,0.038,0.05,2.00,2.05,,,,W,4.8,13.2,56.0
27126010,2024/12/06,17,0.004,0.001,0.008,0.009,,0.034,0.06,2.02,2.08,,,,W,2.8,12.9,56.0
27126010,2024/12/06,18,0.004,0,0.012,0.012,,0.029,0.08,2.01,2.09,,,,W,2.6,12.6,51.0
27126010,2024/12/06,19,0.004,0,0.011,0.011,,0.029,0.07,2.01,2.08,,,,W,2.7,12.3,53.0
27126010,2024/12/06,20,0.003,0,0.010,0.010,,0.029,0.09,2.02,2.11,,,,W,3.0,12.0,54.0
27126010,2024/12/06,21,0.003,0,0.007,0.007,,0.032,0.06,2.02,2.08,,,,W,2.9,11.7,55.0
27126010,2024/12/06,22,0.003,0,0.006,0.006,,0.033,0.06,2.02,2.08,,,,W,3.1,11.4,51.0
27126010,2024/12/06,23,0.004,0,0.005,0.005,,0.035,0.05,2.02,2.07,,,,W,2.6,11.3,51.0
27126010,2024/12/06,24,0.003,0,0.005,0.005,,0.036,0.04,2.02,2.06,,,,W,2.7,11.2,53.0
27126010,2024/12/07,01,0.003,0,0.004,0.004,,0.036,0.03,2.02,2.05,,,,W,2.8,11.0,53.0
27126010,2024/12/07,02,0.003,0,0.005,0.005,,-,0.04,2.01,2.05,,,,W,3.2,10.8,56.0
27126010,2024/12/07,03,0.004,0,0.007,0.007,,0.031,0.05,2.02,2.07,,,,WNW,2.5,10.6,63.0
27126010,2024/12/07,04,0.005,0,0.011,0.011,,0.025,0.05,2.04,2.09,,,,W,2.8,10.1,65.0
27126010,2024/12/07,05,0.003,0,0.005,0.005,,0.033,0.04,2.01,2.05,,,,WSW,2.6,10.1,67.0
27126010,2024/12/07,06,0.004,0,0.008,0.008,,0.029,0.05,2.02,2.07,,,,WSW,2.8,10.0,64.0
27126010,2024/12/07,07,0.004,0,0.009,0.009,,0.027,0.05,2.03,2.08,,,,W,3.6,9.6,62.0
27126010,2024/12/07,08,0.004,0.001,0.011,0.012,,0.025,0.05,2.03,2.08,,,,W,4.1,9.6,56.0
27126010,2024/12/07,09,0.004,0.003,0.011,0.014,,0.028,0.07,2.05,2.12,,,,W,5.0,9.9,51.0
27126010,2024/12/07,10,0.004,0.003,0.009,0.012,,0.031,0.06,2.04,2.10,,,,W,4.3,11.0,48.0
27126010,2024/12/07,11,0.004,0.002,0.006,0.008,,0.034,0.05,2.02,2.07,,,,W,3.8,11.9,44.0
27126010,2024/12/07,12,0.003,0.001,0.004,0.005,,0.038,0.04,2.00,2.04,,,,W,6.4,11.8,42.0
27126010,2024/12/07,13,0.003,0.001,0.003,0.004,,0.039,0.14,1.98,2.12,,,,W,5.5,12.1,47.0
27126010,2024/12/07,14,0.004,0.001,0.004,0.005,,0.038,0.04,1.98,2.02,,,,WSW,4.5,12.4,51.0
27126010,2024/12/07,15,0.003,0.001,0.004,0.005,,0.036,0.04,1.98,2.02,,,,W,4.1,11.4,54.0
27126010,2024/12/07,16,0.003,0.001,0.005,0.006,,0.036,0.04,1.99,2.03,,,,W,4.2,11.3,50.0
27126010,2024/12/07,17,0.003,0,0.006,0.006,,0.035,0.05,2.00,2.05,,,,WNW,4.6,11.0,49.0
27126010,2024/12/07,18,0.004,0.001,0.007,0.008,,0.033,0.04,2.01,2.05,,,,W,3.7,10.6,47.0
27126010,2024/12/07,19,0.003,0,0.006,0.006,,0.033,0.05,2.02,2.07,,,,W,4.7,10.0,44.0
27126010,2024/12/07,20,0.003,0.001,0.006,0.007,,0.033,0.05,2.02,2.07,,,,WNW,4.0,9.7,42.0
27126010,2024/12/07,21,0.003,0,0.006,0.006,,0.034,0.04,2.03,2.07,,,,WNW,3.9,9.4,47.0
27126010,2024/12/07,22,0.004,0,0.006,0.006,,0.033,0.05,2.04,2.09,,,,W,3.5,9.3,48.0
27126010,2024/12/07,23,0.003,0,0.005,0.005,,0.034,0.04,2.04,2.08,,,,W,4.1,9.5,53.0
27126010,2024/12/07,24,0.003,0,0.003,0.003,,0.037,0.04,2.04,2.08,,,,WSW,4.0,9.4,56.0
27126010,2024/12/08,01,0.003,0,0.003,0.003,,0.036,-,-,-,,,,W,3.8,9.4,59.0
27126010,2024/12/08,02,0.004,0,0.003,0.003,,-,0.04,2.03,2.07,,,,W,2.6,9.4,63.0
27126010,2024/12/08,03,0.003,0,0.004,0.004,,0.036,0.05,2.03,2.08,,,,W,2.8,9.4,64.0
27126010,2024/12/08,04,0.004,0,0.004,0.004,,0.036,0.06,2.05,2.11,,,,WNW,4.5,8.9,66.0
27126010,2024/12/08,05,0.004,0,0.005,0.005,,0.035,0.05,2.04,2.09,,,,WNW,3.6,8.4,66.0
27126010,2024/12/08,06,0.004,0,0.006,0.006,,0.033,0.05,2.04,2.09,,,,W,3.6,8.2,68.0
27126010,2024/12/08,07,0.003,0,0.003,0.003,,0.033,0.04,2.04,2.08,,,,W,2.3,7.9,69.0
27126010,2024/12/08,08,0.003,0.001,0.006,0.007,,0.029,0.03,2.05,2.08,,,,WNW,3.4,8.4,60.0
27126010,2024/12/08,09,0.004,0.001,0.007,0.008,,0.026,0.06,2.06,2.12,,,,WNW,5.2,8.0,59.0
27126010,2024/12/08,10,0.003,0.001,0.005,0.006,,0.030,0.06,2.04,2.10,,,,W,3.9,8.8,55.0
27126010,2024/12/08,11,0.003,0.001,0.003,0.004,,0.035,0.04,2.01,2.05,,,,WSW,4.6,9.0,49.0
27126010,2024/12/08,12,0.004,0.001,0.003,0.004,,0.036,0.04,2.01,2.05,,,,WSW,3.2,9.4,49.0
27126010,2024/12/08,13,0.003,0.001,0.004,0.005,,0.037,0.04,1.99,2.03,,,,W,3.8,9.9,48.0
27126010,2024/12/08,14,0.003,0.001,0.004,0.005,,0.037,0.04,2.00,2.04,,,,W,3.7,10.2,52.0
27126010,2024/12/08,15,0.003,0.001,0.004,0.005,,0.035,0.06,2.00,2.06,,,,NW,3.2,10.0,58.0
27126010,2024/12/08,16,0.003,0.001,0.004,0.005,,0.034,0.05,1.99,2.04,,,,NNW,4.6,8.6,69.0
27126010,2024/12/08,17,0.003,0,0.004,0.004,,0.033,0.04,1.99,2.03,,,,NNW,2.7,8.3,71.0
27126010,2024/12/08,18,0.003,0,0.005,0.005,,0.033,0.04,2.01,2.05,,,,N,2.1,7.8,73.0
27126010,2024/12/08,19,0.003,0,0.006,0.006,,0.031,0.07,2.02,2.09,,,,WNW,2.0,7.5,75.0
27126010,2024/12/08,20,0.003,0,0.008,0.008,,0.029,0.06,2.05,2.11,,,,W,1.3,7.4,76.0
27126010,2024/12/08,21,0.004,0.001,0.010,0.011,,0.026,0.10,2.09,2.19,,,,W,2.0,7.3,73.0
27126010,2024/12/08,22,0.004,0,0.009,0.009,,0.027,0.09,2.10,2.19,,,,NW,1.5,7.3,72.0
27126010,2024/12/08,23,0.003,0,0.006,0.006,,0.031,0.05,2.05,2.10,,,,NW,1.1,7.2,72.0
27126010,2024/12/08,24,0.004,0.001,0.010,0.011,,0.026,0.08,2.08,2.16,,,,WNW,1.2,6.7,74.0
27126010,2024/12/09,01,0.004,0.001,0.010,0.011,,0.025,0.08,2.10,2.18,,,,W,0.9,6.4,75.0
27126010,2024/12/09,02,0.005,0.001,0.010,0.011,,-,0.07,2.08,2.15,,,,W,0.8,6.3,76.0
27126010,2024/12/09,03,0.004,0,0.011,0.011,,0.021,0.08,2.08,2.16,,,,SSE,0.9,6.1,78.0
27126010,2024/12/09,04,0.003,0,0.016,0.016,,0.014,0.10,2.08,2.18,,,,SE,0.8,5.6,80.0
27126010,2024/12/09,05,0.003,0.001,0.022,0.023,,0.007,0.16,2.10,2.26,,,,E,1.2,5.5,80.0
27126010,2024/12/09,06,0.003,0.007,0.029,0.036,,0,0.19,2.14,2.33,,,,E,0.7,5.2,81.0
27126010,2024/12/09,07,0.003,0.018,0.030,0.048,,0,0.23,2.15,2.38,,,,ENE,1.2,4.8,83.0
27126010,2024/12/09,08,0.003,0.026,0.029,0.055,,0,0.26,2.12,2.38,,,,E,1.1,5.7,82.0
27126010,2024/12/09,09,0.004,0.030,0.028,0.058,,0.004,0.27,2.17,2.44,,,,NE,0.8,7.3,75.0
27126010,2024/12/09,10,0.003,0.016,0.021,0.037,,0.014,0.21,2.10,2.31,,,,N,0.9,8.6,69.0
27126010,2024/12/09,11,0.004,0.036,0.019,0.055,,0.014,0.16,2.22,2.38,,,,NNW,1.9,9.3,66.0
27126010,2024/12/09,12,0.004,0.036,0.012,0.048,,0.017,0.17,2.24,2.41,,,,NW,2.2,10.0,62.0
27126010,2024/12/09,13,0.004,0.071,0.020,0.091,,0.014,0.39,2.93,3.32,,,,NW,3.7,11.1,53.0
27126010,2024/12/09,14,0.004,0.054,0.034,0.088,,0.014,0.25,2.48,2.73,,,,W,3.1,11.3,56.0
27126010,2024/12/09,15,0.004,0.031,0.010,0.041,,0.019,0.25,2.53,2.78,,,,NNW,0.9,11.4,53.0
27126010,2024/12/09,16,0.004,0.035,0.010,0.045,,0.021,0.28,2.52,2.80,,,,NNW,3.9,11.6,45.0
27126010,2024/12/09,17,0.003,0.023,0.010,0.033,,0.024,0.13,2.18,2.31,,,,NW,2.0,11.1,51.0
27126010,2024/12/09,18,0.003,0.004,0.019,0.023,,0.022,0.13,2.06,2.19,,,,N,1.5,10.2,57.0
27126010,2024/12/09,19,0.003,0.001,0.015,0.016,,0.020,0.16,2.03,2.19,,,,NE,1.5,9.2,71.0
27126010,2024/12/09,20,0.003,0.001,0.014,0.015,,0.019,0.16,2.03,2.19,,,,NE,0.9,8.6,74.0
27126010,2024/12/09,21,0.003,0.001,0.016,0.017,,0.019,0.13,2.05,2.18,,,,NNE,1.1,8.2,76.0
27126010,2024/12/09,22,0.003,0,0.015,0.015,,0.020,0.18,2.09,2.27,,,,SSE,1.2,7.8,78.0
27126010,2024/12/09,23,0.003,0.001,0.021,0.022,,0.011,0.19,2.10,2.29,,,,CALM,0.3,7.3,81.0
27126010,2024/12/09,24,0.003,0,0.019,0.019,,0.011,0.17,2.10,2.27,,,,SSE,0.8,6.8,82.0
27126010,2024/12/10,01,0.003,0.001,0.017,0.018,,0.009,0.21,2.09,2.30,,,,SE,1.3,6.7,83.0
