測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205080,2025/08/02,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/02,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/03,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/04,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/05,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/06,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/07,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/08,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/09,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/10,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/11,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/12,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/13,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/14,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/14,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/14,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/14,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/14,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/08/14,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
