測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201340,2025/06/06,21,,0,0.006,0.006,,0.056,,,,0.007,5,,WSW,1.2,,
27201340,2025/06/06,22,,0,0.009,0.009,,0.052,,,,0.009,7,,SSE,0.8,,
27201340,2025/06/06,23,,0,0.009,0.009,,0.049,,,,0.011,8,,WSW,1.4,,
27201340,2025/06/06,24,,0,0.009,0.009,,0.037,,,,0.011,10,,NE,0.7,,
27201340,2025/06/07,01,,0,0.014,0.014,,0.037,,,,0.012,11,,SW,0.7,,
27201340,2025/06/07,02,,0,0.012,0.012,,0.028,,,,0.014,10,,ENE,0.9,,
27201340,2025/06/07,03,,0,0.010,0.010,,0.030,,,,0.014,11,,ENE,0.7,,
27201340,2025/06/07,04,,0,0.012,0.012,,0.026,,,,0.016,10,,S,0.8,,
27201340,2025/06/07,05,,0,0.013,0.013,,0.022,,,,0.015,10,,SW,1.5,,
27201340,2025/06/07,06,,0,0.008,0.008,,0.042,,,,0.011,8,,SSE,0.6,,
27201340,2025/06/07,07,,0.001,0.010,0.011,,0.038,,,,0.016,10,,SE,1.4,,
27201340,2025/06/07,08,,0.001,0.010,0.011,,0.038,,,,0.015,9,,E,2.7,,
27201340,2025/06/07,09,,0.001,0.010,0.011,,0.046,,,,0.014,12,,ESE,1.7,,
27201340,2025/06/07,10,,0.001,0.007,0.008,,0.055,,,,0.016,11,,ENE,1.5,,
27201340,2025/06/07,11,,0,0.005,0.005,,0.065,,,,0.015,14,,NE,1.1,,
27201340,2025/06/07,12,,0.001,0.016,0.017,,0.070,,,,0.021,19,,NW,3.7,,
27201340,2025/06/07,13,,0.001,0.015,0.016,,0.070,,,,0.022,13,,W,3.5,,
27201340,2025/06/07,14,,0.002,0.021,0.023,,0.061,,,,0.019,14,,W,3.0,,
27201340,2025/06/07,15,,0.001,0.012,0.013,,0.064,,,,0.019,14,,W,3.5,,
27201340,2025/06/07,16,,0.001,0.011,0.012,,0.056,,,,0.016,14,,WSW,3.0,,
27201340,2025/06/07,17,,0,0.007,0.007,,0.061,,,,0.016,10,,W,1.8,,
27201340,2025/06/07,18,,0,0.011,0.011,,0.061,,,,0.016,13,,W,2.5,,
27201340,2025/06/07,19,,0,0.011,0.011,,0.060,,,,0.019,14,,W,1.5,,
27201340,2025/06/07,20,,0,0.013,0.013,,0.058,,,,0.022,17,,SW,1.8,,
27201340,2025/06/07,21,,0,0.014,0.014,,0.057,,,,0.028,21,,W,1.4,,
27201340,2025/06/07,22,,0,0.017,0.017,,0.049,,,,0.027,19,,WSW,1.2,,
27201340,2025/06/07,23,,0,0.015,0.015,,0.041,,,,0.026,17,,SSW,0.6,,
27201340,2025/06/07,24,,-,-,-,,0.033,,,,0.023,14,,CALM,0.1,,
27201340,2025/06/08,01,,0,0.012,0.012,,0.030,,,,0.023,16,,ENE,0.5,,
27201340,2025/06/08,02,,0,0.010,0.010,,0.026,,,,0.021,13,,NW,1.3,,
27201340,2025/06/08,03,,0,0.008,0.008,,0.024,,,,0.021,13,,SW,1.3,,
27201340,2025/06/08,04,,0,0.006,0.006,,0.029,,,,0.019,11,,SE,0.9,,
27201340,2025/06/08,05,,0,0.005,0.005,,0.031,,,,0.018,11,,ESE,1.0,,
27201340,2025/06/08,06,,0,0.006,0.006,,0.032,,,,0.018,12,,NNE,0.7,,
27201340,2025/06/08,07,,0,0.007,0.007,,0.031,,,,0.020,12,,NNW,0.5,,
27201340,2025/06/08,08,,0,0.008,0.008,,0.033,,,,0.019,13,,S,0.7,,
27201340,2025/06/08,09,,0,0.008,0.008,,0.031,,,,0.018,13,,SW,0.9,,
27201340,2025/06/08,10,,0.001,0.008,0.009,,0.033,,,,0.019,10,,E,0.5,,
27201340,2025/06/08,11,,0.001,0.006,0.007,,0.046,,,,0.018,12,,SSW,1.1,,
27201340,2025/06/08,12,,0,0.005,0.005,,0.056,,,,0.022,13,,S,1.1,,
27201340,2025/06/08,13,,0,0.004,0.004,,0.059,,,,0.022,17,,WSW,1.8,,
27201340,2025/06/08,14,,0,0.004,0.004,,0.062,,,,0.023,23,,WNW,3.0,,
27201340,2025/06/08,15,,0.001,0.016,0.017,,0.048,,,,0.030,27,,W,1.9,,
27201340,2025/06/08,16,,0.001,0.020,0.021,,0.045,,,,0.028,24,,NW,4.0,,
27201340,2025/06/08,17,,0,0.020,0.020,,0.041,,,,0.028,25,,SW,1.4,,
27201340,2025/06/08,18,,0,0.017,0.017,,0.041,,,,0.030,20,,W,1.1,,
27201340,2025/06/08,19,,0,0.014,0.014,,0.042,,,,0.025,19,,W,0.8,,
27201340,2025/06/08,20,,0,0.015,0.015,,0.037,,,,0.029,18,,NW,1.2,,
27201340,2025/06/08,21,,0,0.016,0.016,,0.035,,,,0.026,18,,E,0.7,,
27201340,2025/06/08,22,,0,0.013,0.013,,0.028,,,,0.028,21,,SE,0.8,,
27201340,2025/06/08,23,,0,0.009,0.009,,0.015,,,,0.029,20,,CALM,0.3,,
27201340,2025/06/08,24,,0,0.007,0.007,,0.019,,,,0.026,17,,SE,0.6,,
27201340,2025/06/09,01,,0,0.006,0.006,,0.018,,,,0.024,17,,ESE,0.6,,
27201340,2025/06/09,02,,0,0.006,0.006,,0.017,,,,0.022,15,,ESE,1.1,,
27201340,2025/06/09,03,,0,0.005,0.005,,0.015,,,,0.023,15,,CALM,0.4,,
27201340,2025/06/09,04,,0,0.006,0.006,,0.014,,,,0.024,15,,SE,0.9,,
27201340,2025/06/09,05,,0,0.006,0.006,,0.013,,,,0.024,16,,E,2.1,,
27201340,2025/06/09,06,,0.001,0.008,0.009,,0.009,,,,0.024,17,,E,2.0,,
27201340,2025/06/09,07,,0.002,0.009,0.011,,0.016,,,,0.030,18,,E,2.8,,
27201340,2025/06/09,08,,0.001,0.008,0.009,,0.025,,,,0.028,18,,ENE,2.5,,
27201340,2025/06/09,09,,0.001,0.006,0.007,,0.031,,,,0.023,17,,ENE,3.0,,
27201340,2025/06/09,10,,0.001,0.007,0.008,,0.029,,,,0.022,17,,ENE,2.0,,
27201340,2025/06/09,11,,0.001,0.006,0.007,,0.034,,,,0.021,15,,SE,0.8,,
27201340,2025/06/09,12,,0,0.006,0.006,,0.040,,,,0.020,17,,SSE,0.5,,
27201340,2025/06/09,13,,-,-,-,,-,,,,0.017,15,,E,2.1,,
27201340,2025/06/09,14,,0,0.006,0.006,,0.045,,,,0.017,11,,ENE,1.7,,
27201340,2025/06/09,15,,0,0.006,0.006,,0.044,,,,0.011,7,,CALM,0.4,,
27201340,2025/06/09,16,,0.001,0.008,0.009,,0.039,,,,0.011,6,,E,0.7,,
27201340,2025/06/09,17,,0,0.007,0.007,,0.033,,,,0.011,4,,NE,2.3,,
27201340,2025/06/09,18,,0,0.005,0.005,,0.032,,,,0.004,2,,ENE,2.4,,
27201340,2025/06/09,19,,0,0.006,0.006,,0.031,,,,0.005,2,,E,3.5,,
27201340,2025/06/09,20,,0,0.006,0.006,,0.032,,,,0.005,1,,E,3.8,,
27201340,2025/06/09,21,,0,0.005,0.005,,0.033,,,,0.004,2,,ENE,2.7,,
27201340,2025/06/09,22,,0,0.004,0.004,,0.035,,,,0.004,2,,ENE,3.1,,
27201340,2025/06/09,23,,0,0.003,0.003,,0.038,,,,0.003,0,,ENE,3.2,,
27201340,2025/06/09,24,,0,0.003,0.003,,0.039,,,,0.004,1,,NNW,1.1,,
27201340,2025/06/10,01,,0,0.006,0.006,,0.035,,,,0.003,1,,ENE,1.0,,
27201340,2025/06/10,02,,0,0.006,0.006,,0.034,,,,0.004,0,,ENE,1.4,,
27201340,2025/06/10,03,,0,0.004,0.004,,0.034,,,,0.002,1,,E,1.9,,
27201340,2025/06/10,04,,0,0.003,0.003,,0.035,,,,0.003,1,,ENE,2.3,,
27201340,2025/06/10,05,,0,0.007,0.007,,0.029,,,,0.004,2,,NNE,1.1,,
27201340,2025/06/10,06,,0,0.008,0.008,,0.029,,,,0.003,1,,E,1.8,,
27201340,2025/06/10,07,,0,0.007,0.007,,0.027,,,,0.002,1,,ENE,1.7,,
27201340,2025/06/10,08,,0.001,0.007,0.008,,0.027,,,,0.005,1,,ENE,1.8,,
27201340,2025/06/10,09,,0.002,0.010,0.012,,0.023,,,,0.003,2,,ENE,2.0,,
27201340,2025/06/10,10,,0.002,0.011,0.013,,0.021,,,,0.006,2,,E,2.0,,
27201340,2025/06/10,11,,0.005,0.019,0.024,,0.012,,,,0.011,3,,ENE,0.6,,
27201340,2025/06/10,12,,0.007,0.021,0.028,,0.010,,,,0.010,4,,N,1.2,,
27201340,2025/06/10,13,,0.009,0.014,0.023,,0.008,,,,0.009,2,,SW,1.4,,
27201340,2025/06/10,14,,0.002,0.004,0.006,,0.009,,,,0.006,4,,SW,3.9,,
27201340,2025/06/10,15,,0.002,0.003,0.005,,0.008,,,,0.008,5,,SW,2.2,,
27201340,2025/06/10,16,,0.002,0.004,0.006,,0.007,,,,0.010,5,,SW,1.5,,
27201340,2025/06/10,17,,0.001,0.004,0.005,,0.008,,,,0.012,5,,SW,1.5,,
27201340,2025/06/10,18,,0.001,0.007,0.008,,0.008,,,,0.010,5,,NE,1.6,,
27201340,2025/06/10,19,,0.002,0.020,0.022,,0.009,,,,0.016,8,,ENE,2.1,,
27201340,2025/06/10,20,,0.002,0.040,0.042,,0.005,,,,0.020,11,,SE,0.9,,
27201340,2025/06/10,21,,0.002,0.029,0.031,,0.005,,,,0.015,5,,SW,2.2,,
27201340,2025/06/10,22,,0,0.003,0.003,,0.007,,,,0.012,5,,WSW,2.2,,
27201340,2025/06/10,23,,0,0.002,0.002,,0.008,,,,0.009,3,,SW,2.2,,
27201340,2025/06/10,24,,0,0.002,0.002,,0.008,,,,0.012,4,,W,2.1,,
27201340,2025/06/11,01,,0.001,0.006,0.007,,0.004,,,,0.016,6,,W,3.2,,
27201340,2025/06/11,02,,0.001,0.007,0.008,,0.004,,,,0.013,3,,W,6.5,,
27201340,2025/06/11,03,,0,0.008,0.008,,0.029,,,,0.008,4,,WSW,2.4,,
27201340,2025/06/11,04,,0,0.007,0.007,,0.034,,,,0.012,3,,SSW,1.4,,
27201340,2025/06/11,05,,0,0.009,0.009,,0.018,,,,0.004,1,,SW,1.8,,
27201340,2025/06/11,06,,0,0.006,0.006,,0.025,,,,0.004,1,,SW,1.6,,
27201340,2025/06/11,07,,0,0.007,0.007,,0.024,,,,0.005,2,,SW,2.4,,
27201340,2025/06/11,08,,0.001,0.012,0.013,,0.021,,,,0.012,4,,W,0.6,,
27201340,2025/06/11,09,,0.002,0.011,0.013,,0.024,,,,0.011,3,,SSW,1.9,,
27201340,2025/06/11,10,,0.001,0.011,0.012,,0.032,,,,0.034,6,,W,4.4,,
27201340,2025/06/11,11,,0.002,0.020,0.022,,0.029,,,,0.023,10,,WSW,3.0,,
27201340,2025/06/11,12,,0.002,0.016,0.018,,0.034,,,,0.009,4,,WSW,2.1,,
27201340,2025/06/11,13,,0.002,0.014,0.016,,0.038,,,,0.009,3,,SW,2.0,,
27201340,2025/06/11,14,,0.001,0.010,0.011,,0.044,,,,0.013,5,,W,1.2,,
27201340,2025/06/11,15,,0.002,0.013,0.015,,0.049,,,,0.014,6,,WNW,4.1,,
27201340,2025/06/11,16,,0.002,0.017,0.019,,0.049,,,,0.023,9,,W,2.0,,
27201340,2025/06/11,17,,0.001,0.015,0.016,,0.049,,,,0.016,9,,WSW,1.8,,
27201340,2025/06/11,18,,0,0.009,0.009,,0.054,,,,0.013,8,,SW,1.7,,
27201340,2025/06/11,19,,0,0.010,0.010,,0.050,,,,0.014,8,,SSW,1.2,,
27201340,2025/06/11,20,,0,0.014,0.014,,0.042,,,,0.014,8,,SE,0.8,,
27201340,2025/06/11,21,,0,0.012,0.012,,0.034,,,,0.019,9,,NW,1.0,,
27201340,2025/06/11,22,,0,0.015,0.015,,0.027,,,,0.018,10,,SW,0.6,,
27201340,2025/06/11,23,,0,0.011,0.011,,0.017,,,,0.017,10,,SSW,0.9,,
27201340,2025/06/11,24,,0,0.008,0.008,,0.021,,,,0.018,10,,SW,0.9,,
27201340,2025/06/12,01,,0,0.007,0.007,,0.020,,,,0.019,9,,CALM,0.3,,
27201340,2025/06/12,02,,0,0.007,0.007,,0.023,,,,0.022,11,,SSW,0.6,,
27201340,2025/06/12,03,,0,0.007,0.007,,0.022,,,,0.020,11,,CALM,0.4,,
27201340,2025/06/12,04,,0,0.005,0.005,,0.025,,,,0.020,11,,NE,1.0,,
27201340,2025/06/12,05,,0,0.008,0.008,,0.016,,,,0.019,12,,E,1.3,,
27201340,2025/06/12,06,,0.002,0.014,0.016,,0.010,,,,0.021,10,,ESE,1.0,,
27201340,2025/06/12,07,,0.002,0.015,0.017,,0.014,,,,0.023,14,,ENE,1.6,,
27201340,2025/06/12,08,,0.002,0.012,0.014,,0.021,,,,0.024,14,,E,1.9,,
27201340,2025/06/12,09,,0.002,0.009,0.011,,0.031,,,,0.021,13,,E,2.7,,
27201340,2025/06/12,10,,0.001,0.009,0.010,,0.042,,,,0.027,13,,ENE,2.1,,
27201340,2025/06/12,11,,0.001,0.008,0.009,,0.049,,,,0.016,12,,NE,1.4,,
27201340,2025/06/12,12,,0.001,0.008,0.009,,0.054,,,,0.020,10,,SE,0.7,,
27201340,2025/06/12,13,,0,0.009,0.009,,0.061,,,,0.017,12,,W,1.1,,
27201340,2025/06/12,14,,0,0.009,0.009,,0.069,,,,0.018,12,,NNE,1.5,,
27201340,2025/06/12,15,,0.001,0.013,0.014,,0.076,,,,0.018,17,,WNW,2.7,,
27201340,2025/06/12,16,,0.001,0.022,0.023,,0.091,,,,0.023,18,,W,2.1,,
27201340,2025/06/12,17,,0.001,0.020,0.021,,0.078,,,,0.022,23,,W,3.4,,
