測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27204030,2025/04/02,20,,0,0.002,0.002,,0.038,0.02,2.02,2.04,0.009,5,,NNE,3.1,12.5,66.0
27204030,2025/04/02,21,,0,0.003,0.003,,0.037,0.02,2.02,2.04,0.012,9,,N,2.0,11.9,74.0
27204030,2025/04/02,22,,0,0.002,0.002,,0.035,0.02,2.02,2.04,0.012,8,,N,3.4,10.8,80.0
27204030,2025/04/02,23,,0,0.002,0.002,,0.037,0.02,2.02,2.04,0.011,6,,N,3.6,10.2,83.0
27204030,2025/04/02,24,,0,0.002,0.002,,0.037,-,-,-,0.008,4,,NNW,1.6,10.0,82.0
27204030,2025/04/03,01,,0,0.002,0.002,,0.035,0.02,2.01,2.03,0.007,4,,N,3.5,9.8,82.0
27204030,2025/04/03,02,,0,0.001,0.001,,0.036,0.02,2.01,2.03,0.007,4,,ENE,1.5,10.0,79.0
27204030,2025/04/03,03,,0,0.002,0.002,,0.034,0.02,2.01,2.03,0.009,7,,N,3.4,9.7,78.0
27204030,2025/04/03,04,,0,0.001,0.001,,0.039,0.02,2.01,2.03,0.009,2,,NNW,2.8,9.1,75.0
27204030,2025/04/03,05,,0,0.001,0.001,,0.042,0.02,2.01,2.03,0.006,3,,NNW,1.9,8.6,73.0
27204030,2025/04/03,06,,0,0.001,0.001,,0.043,0.02,2.01,2.03,0.007,7,,NW,1.6,8.4,68.0
27204030,2025/04/03,07,,0,0.003,0.003,,0.042,0.02,2.01,2.03,0.006,0,,SW,0.8,9.2,65.0
27204030,2025/04/03,08,,0,0.003,0.003,,0.043,0.02,2.01,2.03,0.006,3,,SSW,1.0,10.1,62.0
27204030,2025/04/03,09,,0,0.002,0.002,,0.046,0.02,2.01,2.03,0.007,5,,NNW,2.4,12.1,50.0
27204030,2025/04/03,10,,0,0.002,0.002,,0.048,0.01,2.01,2.02,0.004,4,,WSW,2.6,14.0,45.0
27204030,2025/04/03,11,,0,0.001,0.001,,0.048,0.01,2.01,2.02,0.004,1,,NNW,2.8,15.0,38.0
27204030,2025/04/03,12,,0,0.001,0.001,,0.048,0.01,2.01,2.02,0.005,3,,NW,3.8,16.2,37.0
27204030,2025/04/03,13,,0,0.001,0.001,,0.048,0.01,2.01,2.02,0.003,3,,NW,5.6,16.6,42.0
27204030,2025/04/03,14,,0,0.001,0.001,,0.047,0.01,2.01,2.02,0.003,2,,NW,6.5,14.5,58.0
27204030,2025/04/03,15,,0,0.001,0.001,,0.047,0.02,2.01,2.03,0.001,-2,,NW,3.5,16.6,44.0
27204030,2025/04/03,16,,0,0.001,0.001,,0.047,0.02,2.01,2.03,0.003,4,,NNW,3.4,15.1,45.0
27204030,2025/04/03,17,,0,0.001,0.001,,0.047,0.01,2.01,2.02,0.003,-1,,N,3.6,13.9,49.0
27204030,2025/04/03,18,,0,0.001,0.001,,0.047,0.01,2.01,2.02,0.002,1,,N,2.8,11.8,51.0
27204030,2025/04/03,19,,0,0.002,0.002,,0.047,0.02,2.01,2.03,0.002,3,,NW,3.4,10.8,56.0
27204030,2025/04/03,20,,0,0.002,0.002,,0.046,0.02,2.01,2.03,0.005,-1,,NNW,2.6,9.4,65.0
27204030,2025/04/03,21,,0,0.002,0.002,,0.044,0.02,2.01,2.03,0.002,5,,NW,3.2,8.8,68.0
27204030,2025/04/03,22,,0,0.002,0.002,,0.045,0.01,2.02,2.03,0,-2,,NW,3.6,8.5,68.0
27204030,2025/04/03,23,,0,0.002,0.002,,0.044,0.01,2.02,2.03,0.001,3,,WNW,1.3,8.2,69.0
27204030,2025/04/03,24,,-,-,-,,0.044,0.01,2.02,2.03,0.002,-1,,SSW,0.7,7.9,68.0
27204030,2025/04/04,01,,0,0.002,0.002,,0.041,0.02,2.02,2.04,0.001,3,,NW,0.7,7.7,70.0
27204030,2025/04/04,02,,0,0.002,0.002,,0.041,0.02,2.03,2.05,0.001,-1,,WSW,1.4,8.2,68.0
27204030,2025/04/04,03,,0,0.001,0.001,,0.043,0.01,2.02,2.03,0.002,1,,WNW,1.7,7.8,70.0
27204030,2025/04/04,04,,0,0.001,0.001,,0.043,0.01,2.02,2.03,0.001,-4,,W,0.9,7.6,69.0
27204030,2025/04/04,05,,0,0.002,0.002,,0.042,0.01,2.01,2.02,0.003,5,,W,1.6,7.8,70.0
27204030,2025/04/04,06,,0,0.002,0.002,,0.042,0.01,2.01,2.02,0.003,-2,,W,1.7,7.8,70.0
27204030,2025/04/04,07,,0,0.003,0.003,,0.042,0.01,2.02,2.03,0.003,4,,WSW,1.9,8.2,69.0
27204030,2025/04/04,08,,0,0.002,0.002,,0.043,0.02,2.02,2.04,0.003,0,,NW,2.3,9.7,61.0
27204030,2025/04/04,09,,0,0.001,0.001,,0.045,0.01,2.02,2.03,0.004,0,,SW,1.6,9.6,62.0
27204030,2025/04/04,10,,0,0.002,0.002,,0.047,0.01,2.02,2.03,0.010,5,,NW,3.2,11.6,48.0
27204030,2025/04/04,11,,0,0.002,0.002,,0.049,0.01,2.02,2.03,0.007,4,,NNE,3.0,14.1,40.0
27204030,2025/04/04,12,,0,0.001,0.001,,0.049,0.01,2.02,2.03,0.006,4,,NW,3.2,14.1,39.0
27204030,2025/04/04,13,,0,0.001,0.001,,0.050,0.01,2.01,2.02,0.007,3,,N,2.8,14.9,37.0
27204030,2025/04/04,14,,0,0.001,0.001,,0.051,0.01,2.01,2.02,0.007,4,,NE,3.9,15.1,37.0
27204030,2025/04/04,15,,0,0.001,0.001,,0.050,0.01,2.01,2.02,0.008,6,,N,3.7,15.9,35.0
27204030,2025/04/04,16,,0,0.002,0.002,,0.051,0.01,2.01,2.02,0.009,5,,N,3.9,15.0,35.0
27204030,2025/04/04,17,,0,0.002,0.002,,0.050,0.01,2.02,2.03,0.007,7,,NNE,4.7,13.7,36.0
27204030,2025/04/04,18,,0,0.001,0.001,,0.050,0.01,2.01,2.02,0.009,3,,NNE,3.1,11.1,43.0
27204030,2025/04/04,19,,0,0.002,0.002,,0.049,0.01,2.02,2.03,0.009,5,,ENE,1.8,9.7,50.0
27204030,2025/04/04,20,,0,0.002,0.002,,0.048,0.02,2.02,2.04,0.009,10,,NNW,1.5,8.9,53.0
27204030,2025/04/04,21,,0,0.002,0.002,,0.048,0.02,2.02,2.04,0.011,3,,NNW,1.8,7.9,58.0
27204030,2025/04/04,22,,0,0.003,0.003,,0.047,0.02,2.03,2.05,0.010,7,,NNE,1.0,7.4,62.0
27204030,2025/04/04,23,,0,0.004,0.004,,0.043,0.02,2.03,2.05,0.011,2,,WNW,0.9,6.6,67.0
27204030,2025/04/04,24,,0,0.006,0.006,,0.037,0.04,2.05,2.09,0.011,10,,NE,1.1,6.0,71.0
27204030,2025/04/05,01,,0,0.004,0.004,,0.039,0.04,2.04,2.08,0.011,4,,NE,1.1,5.6,73.0
27204030,2025/04/05,02,,0,0.002,0.002,,0.044,0.03,2.03,2.06,0.013,12,,NNE,1.7,5.5,74.0
27204030,2025/04/05,03,,0,0.003,0.003,,0.040,0.05,2.03,2.08,0.011,7,,CALM,0.4,4.9,76.0
27204030,2025/04/05,04,,0,0.002,0.002,,0.039,0.03,2.04,2.07,0.012,10,,CALM,0.4,4.6,76.0
27204030,2025/04/05,05,,0,0.003,0.003,,0.037,0.03,2.04,2.07,0.011,11,,E,0.7,4.2,76.0
27204030,2025/04/05,06,,0,0.004,0.004,,0.034,0.04,2.04,2.08,0.011,3,,SE,0.5,3.9,77.0
27204030,2025/04/05,07,,0.001,0.006,0.007,,0.027,0.07,2.07,2.14,0.012,13,,CALM,0.4,5.1,74.0
27204030,2025/04/05,08,,0.001,0.007,0.008,,0.034,0.06,2.05,2.11,0.014,8,,E,1.7,7.6,65.0
27204030,2025/04/05,09,,0.001,0.005,0.006,,0.042,0.03,2.03,2.06,0.013,15,,ESE,1.2,9.7,55.0
27204030,2025/04/05,10,,0.001,0.004,0.005,,0.049,0.03,2.03,2.06,0.010,7,,S,1.3,12.7,42.0
27204030,2025/04/05,11,,0.001,0.005,0.006,,0.051,0.04,2.04,2.08,0.012,7,,SSE,2.1,15.1,32.0
27204030,2025/04/05,12,,0.001,0.006,0.007,,0.054,0.05,2.04,2.09,0.014,10,,S,2.5,16.0,25.0
27204030,2025/04/05,13,,0.001,0.008,0.009,,0.056,0.05,2.05,2.10,0.016,12,,SW,2.2,16.9,22.0
27204030,2025/04/05,14,,0.001,0.005,0.006,,0.058,0.03,2.04,2.07,0.014,13,,SSW,3.3,16.7,19.0
27204030,2025/04/05,15,,0,0.005,0.005,,0.060,0.02,2.03,2.05,0.015,12,,SW,3.2,17.2,21.0
27204030,2025/04/05,16,,0,0.005,0.005,,0.061,0.03,2.04,2.07,0.015,9,,WSW,3.3,16.3,31.0
27204030,2025/04/05,17,,0,0.005,0.005,,0.058,0.03,2.03,2.06,0.013,7,,SW,3.4,15.4,38.0
27204030,2025/04/05,18,,0,0.006,0.006,,0.058,0.03,2.03,2.06,0.012,7,,WSW,2.8,14.9,42.0
27204030,2025/04/05,19,,0,0.009,0.009,,0.055,0.04,2.03,2.07,0.015,9,,WSW,1.8,14.3,45.0
27204030,2025/04/05,20,,0,0.013,0.013,,0.050,0.07,2.05,2.12,0.013,11,,WSW,0.7,13.7,50.0
27204030,2025/04/05,21,,0,0.017,0.017,,0.041,0.08,2.07,2.15,0.014,11,,CALM,0.4,13.4,51.0
27204030,2025/04/05,22,,0,0.016,0.016,,0.040,0.09,2.08,2.17,0.013,10,,ESE,1.1,13.4,51.0
27204030,2025/04/05,23,,0.001,0.013,0.014,,0.041,0.09,2.06,2.15,0.015,9,,ENE,1.3,12.8,55.0
27204030,2025/04/05,24,,0,0.012,0.012,,0.036,0.10,2.07,2.17,0.012,8,,ENE,3.0,12.2,55.0
27204030,2025/04/06,01,,0,0.010,0.010,,0.038,0.10,2.08,2.18,0.014,9,,E,3.1,12.5,58.0
27204030,2025/04/06,02,,0,0.006,0.006,,0.041,0.07,2.05,2.12,0.015,12,,E,2.3,10.9,81.0
27204030,2025/04/06,03,,0,0.005,0.005,,0.041,0.06,2.04,2.10,0.013,8,,E,3.3,10.6,83.0
27204030,2025/04/06,04,,0,0.003,0.003,,0.043,0.05,2.03,2.08,0.013,9,,E,3.9,10.6,82.0
27204030,2025/04/06,05,,0,0.002,0.002,,0.045,0.03,2.02,2.05,0.013,6,,E,4.1,10.9,81.0
27204030,2025/04/06,06,,0,0.002,0.002,,0.044,0.03,2.02,2.05,0.014,9,,E,3.6,11.1,80.0
27204030,2025/04/06,07,,0,0.003,0.003,,0.044,0.03,2.02,2.05,0.012,6,,E,3.2,11.6,75.0
27204030,2025/04/06,08,,0,0.003,0.003,,0.045,0.03,2.02,2.05,0.010,5,,ENE,3.6,12.2,73.0
27204030,2025/04/06,09,,0,0.003,0.003,,0.046,0.03,2.02,2.05,0.008,5,,ENE,3.7,13.7,66.0
27204030,2025/04/06,10,,0.001,0.003,0.004,,0.048,0.03,2.02,2.05,0.007,8,,E,3.3,16.5,60.0
27204030,2025/04/06,11,,0.001,0.003,0.004,,0.051,0.03,2.02,2.05,0.011,9,,SSE,1.9,19.2,52.0
27204030,2025/04/06,12,,0,0.003,0.003,,0.058,0.04,2.01,2.05,0.014,8,,WSW,2.3,19.5,51.0
27204030,2025/04/06,13,,0.001,0.004,0.005,,0.061,0.04,2.01,2.05,0.016,10,,SSW,4.2,20.9,46.0
27204030,2025/04/06,14,,0.001,0.004,0.005,,0.063,0.04,2.01,2.05,0.017,12,,SSW,3.2,21.8,40.0
27204030,2025/04/06,15,,0,0.004,0.004,,0.064,0.03,2.01,2.04,0.019,12,,SSW,3.4,21.1,35.0
27204030,2025/04/06,16,,0,0.003,0.003,,0.065,0.02,2.01,2.03,0.024,12,,W,2.0,21.7,35.0
27204030,2025/04/06,17,,0,0.003,0.003,,0.065,0.03,2.01,2.04,0.024,14,,WNW,3.2,20.3,35.0
27204030,2025/04/06,18,,0,0.003,0.003,,0.063,0.03,2.02,2.05,0.023,12,,W,2.4,19.3,38.0
27204030,2025/04/06,19,,0,0.004,0.004,,0.059,0.03,2.02,2.05,0.022,12,,N,3.8,17.1,49.0
27204030,2025/04/06,20,,0,0.003,0.003,,0.055,0.03,2.03,2.06,0.024,13,,N,2.3,14.7,57.0
27204030,2025/04/06,21,,0,0.002,0.002,,0.055,0.03,2.03,2.06,0.023,13,,NNE,1.6,12.9,62.0
27204030,2025/04/06,22,,0,0.002,0.002,,0.056,0.02,2.03,2.05,0.027,17,,NNE,3.5,11.9,67.0
27204030,2025/04/06,23,,0,0.002,0.002,,0.054,0.02,2.03,2.05,0.024,13,,N,4.4,11.5,62.0
27204030,2025/04/06,24,,0,0.003,0.003,,0.056,0.02,2.03,2.05,0.019,10,,N,4.7,11.4,59.0
27204030,2025/04/07,01,,0,0.003,0.003,,0.056,0.02,2.03,2.05,0.019,11,,N,1.8,10.7,62.0
27204030,2025/04/07,02,,0,0.003,0.003,,0.055,0.02,2.03,2.05,0.021,12,,NNE,1.2,10.5,64.0
27204030,2025/04/07,03,,0,0.002,0.002,,0.052,0.02,2.03,2.05,0.018,11,,NNW,1.3,9.3,69.0
27204030,2025/04/07,04,,0,0.003,0.003,,0.048,0.03,2.04,2.07,0.019,11,,NNW,1.4,8.3,73.0
27204030,2025/04/07,05,,0,0.002,0.002,,0.048,0.03,2.04,2.07,0.018,16,,N,1.7,7.9,74.0
27204030,2025/04/07,06,,0,0.004,0.004,,0.043,0.03,2.04,2.07,0.020,9,,CALM,0.3,7.2,77.0
27204030,2025/04/07,07,,0,0.004,0.004,,0.047,0.04,2.05,2.09,0.020,15,,NW,0.8,8.8,72.0
27204030,2025/04/07,08,,0,0.003,0.003,,0.054,0.03,2.04,2.07,0.018,12,,NW,1.9,10.8,64.0
27204030,2025/04/07,09,,0,0.003,0.003,,0.054,0.02,2.03,2.05,0.018,14,,NNE,2.2,12.9,53.0
27204030,2025/04/07,10,,0,0.003,0.003,,0.054,0.02,2.03,2.05,0.014,10,,NW,1.9,16.2,42.0
27204030,2025/04/07,11,,0.001,0.006,0.007,,0.054,0.03,2.03,2.06,0.016,12,,WSW,3.4,16.8,39.0
27204030,2025/04/07,12,,0.002,0.011,0.013,,0.052,0.05,2.04,2.09,0.018,12,,SW,3.9,16.8,40.0
27204030,2025/04/07,13,,0.002,0.009,0.011,,0.054,0.05,2.04,2.09,0.018,10,,SW,3.8,17.5,35.0
27204030,2025/04/07,14,,0.001,0.008,0.009,,0.058,0.04,2.03,2.07,0.020,12,,SSW,4.1,17.0,36.0
27204030,2025/04/07,15,,0.001,0.009,0.010,,0.060,0.05,2.03,2.08,0.019,12,,SSW,3.3,18.3,34.0
27204030,2025/04/07,16,,0.001,0.012,0.013,,0.062,0.06,2.03,2.09,0.017,13,,SSW,2.8,18.7,33.0
27204030,2025/04/07,17,,0.001,0.013,0.014,,0.063,0.06,2.03,2.09,0.022,13,,S,3.4,18.5,33.0
27204030,2025/04/07,18,,0,0.015,0.015,,0.063,0.07,2.04,2.11,0.023,10,,ESE,0.9,17.1,38.0
27204030,2025/04/07,19,,0,0.013,0.013,,0.058,0.08,2.05,2.13,0.021,11,,NNE,2.1,15.3,40.0
27204030,2025/04/07,20,,0,0.006,0.006,,0.055,0.04,2.03,2.07,0.016,7,,NE,1.6,13.9,45.0
27204030,2025/04/07,21,,0,0.006,0.006,,0.053,0.05,2.05,2.10,0.017,6,,ENE,1.6,13.4,45.0
27204030,2025/04/07,22,,0,0.008,0.008,,0.048,0.06,2.05,2.11,0.017,12,,NNE,1.1,11.8,50.0
27204030,2025/04/07,23,,0,0.008,0.008,,0.045,0.06,2.06,2.12,0.017,9,,CALM,0.4,10.7,57.0
27204030,2025/04/07,24,,0,0.006,0.006,,-,0.06,2.06,2.12,0.016,11,,CALM,0.2,10.0,59.0
27204030,2025/04/08,01,,0,0.005,0.005,,0.043,0.06,2.05,2.11,0.018,11,,ENE,1.2,9.6,62.0
27204030,2025/04/08,02,,0,0.006,0.006,,0.040,0.06,2.05,2.11,0.015,11,,CALM,0.4,8.7,65.0
27204030,2025/04/08,03,,0,0.007,0.007,,0.030,0.08,2.08,2.16,0.017,15,,CALM,0.2,8.0,68.0
27204030,2025/04/08,04,,0,0.008,0.008,,0.024,0.10,2.09,2.19,0.017,9,,CALM,0.4,7.4,71.0
27204030,2025/04/08,05,,0,0.009,0.009,,0.020,0.10,2.10,2.20,0.016,14,,CALM,0,6.9,72.0
27204030,2025/04/08,06,,0,0.008,0.008,,0.027,0.10,2.08,2.18,0.014,8,,CALM,0.4,6.7,73.0
27204030,2025/04/08,07,,0.001,0.009,0.010,,0.030,0.08,2.07,2.15,0.016,13,,W,0.6,8.1,67.0
27204030,2025/04/08,08,,0.002,0.012,0.014,,0.031,0.10,2.08,2.18,0.017,10,,E,1.0,10.9,59.0
27204030,2025/04/08,09,,0.003,0.013,0.016,,0.038,0.09,2.06,2.15,0.017,11,,SSE,1.6,13.1,53.0
27204030,2025/04/08,10,,0.004,0.017,0.021,,0.041,0.10,2.07,2.17,0.022,15,,ENE,0.6,15.5,46.0
27204030,2025/04/08,11,,0.004,0.015,0.019,,0.048,0.12,2.06,2.18,0.015,12,,WSW,3.9,18.8,26.0
27204030,2025/04/08,12,,0.001,0.008,0.009,,0.061,0.05,2.03,2.08,0.014,10,,WSW,5.9,19.0,30.0
27204030,2025/04/08,13,,0.001,0.007,0.008,,0.062,0.04,2.02,2.06,0.014,9,,WSW,5.3,19.7,29.0
27204030,2025/04/08,14,,0.001,0.006,0.007,,0.063,0.04,2.02,2.06,0.011,6,,WSW,5.1,20.8,26.0
27204030,2025/04/08,15,,0.001,0.006,0.007,,0.063,0.03,2.01,2.04,0.010,6,,SW,5.4,20.3,26.0
27204030,2025/04/08,16,,0,0.007,0.007,,0.063,0.04,2.01,2.05,0.013,7,,SW,4.7,19.0,32.0
27204030,2025/04/08,17,,0,0.006,0.006,,0.064,0.04,2.01,2.05,0.016,9,,WSW,3.4,19.0,36.0
27204030,2025/04/08,18,,0,0.006,0.006,,0.065,0.04,2.01,2.05,0.017,8,,SW,2.2,18.3,42.0
27204030,2025/04/08,19,,0,0.011,0.011,,0.059,0.06,2.02,2.08,0.018,10,,NE,1.3,17.3,48.0
27204030,2025/04/08,20,,0,0.010,0.010,,0.055,0.08,2.04,2.12,0.017,8,,NE,1.5,16.2,38.0
27204030,2025/04/08,21,,0,0.009,0.009,,0.054,0.06,2.05,2.11,0.017,10,,NNE,1.9,14.6,48.0
27204030,2025/04/08,22,,0,0.002,0.002,,0.068,0.03,2.02,2.05,0.026,18,,N,2.6,14.4,60.0
27204030,2025/04/08,23,,0,0.003,0.003,,0.070,0.03,2.03,2.06,0.027,19,,NNE,2.2,13.6,63.0
27204030,2025/04/08,24,,0,0.003,0.003,,0.073,0.03,2.03,2.06,0.033,21,,W,1.4,13.0,62.0
27204030,2025/04/09,01,,0,0.004,0.004,,0.063,0.04,2.05,2.09,0.033,17,,N,1.4,11.4,66.0
27204030,2025/04/09,02,,0,0.003,0.003,,0.063,0.03,2.04,2.07,0.035,20,,NNW,1.3,10.9,60.0
27204030,2025/04/09,03,,0,0.003,0.003,,0.057,0.03,2.04,2.07,0.035,20,,NNW,1.4,10.2,58.0
27204030,2025/04/09,04,,0,0.003,0.003,,0.055,0.03,2.03,2.06,0.036,20,,N,2.4,9.7,66.0
27204030,2025/04/09,05,,0,0.002,0.002,,0.056,0.02,2.03,2.05,0.027,15,,NE,1.3,9.4,67.0
27204030,2025/04/09,06,,0,0.003,0.003,,0.057,0.02,2.02,2.04,0.020,13,,NNW,1.4,8.9,68.0
27204030,2025/04/09,07,,0,0.004,0.004,,0.056,0.03,2.03,2.06,0.018,15,,NW,1.0,9.5,65.0
27204030,2025/04/09,08,,0,0.004,0.004,,0.057,0.03,2.03,2.06,0.015,8,,W,1.6,11.0,59.0
27204030,2025/04/09,09,,0,0.003,0.003,,0.059,0.02,2.02,2.04,0.016,10,,NE,2.0,13.0,51.0
27204030,2025/04/09,10,,0,0.003,0.003,,0.060,0.02,2.02,2.04,0.017,10,,NNW,2.8,15.7,44.0
27204030,2025/04/09,11,,0,0.003,0.003,,0.060,0.02,2.02,2.04,0.016,9,,NNW,2.7,17.9,36.0
27204030,2025/04/09,12,,0,0.002,0.002,,0.060,0.02,2.02,2.04,0.016,7,,NNE,2.7,19.7,35.0
27204030,2025/04/09,13,,0,0.002,0.002,,0.059,0.02,2.02,2.04,0.014,9,,NNW,2.3,20.5,29.0
27204030,2025/04/09,14,,0,0.002,0.002,,0.059,0.02,2.01,2.03,0.016,7,,NNW,3.0,22.3,26.0
27204030,2025/04/09,15,,-,-,-,,-,-,-,-,-,12,,SW,3.6,20.9,30.0
27204030,2025/04/09,16,,-,-,-,,0.064,-,-,-,0.019,-,,S,2.3,20.5,29.0
27204030,2025/04/09,17,,0.001,0.010,0.011,,0.066,0.08,2.02,2.10,0.020,12,,SW,3.0,20.4,29.0
27204030,2025/04/09,18,,0.001,0.012,0.013,,0.066,0.08,2.02,2.10,0.020,10,,WSW,2.1,18.6,33.0
27204030,2025/04/09,19,,0,0.016,0.016,,0.058,0.09,2.03,2.12,0.021,10,,NNE,0.8,16.6,39.0
27204030,2025/04/09,20,,0,0.019,0.019,,0.047,0.14,2.08,2.22,0.021,11,,ENE,1.6,15.1,44.0
27204030,2025/04/09,21,,0,0.016,0.016,,0.045,0.12,2.07,2.19,0.019,12,,ENE,1.5,14.6,44.0
27204030,2025/04/09,22,,0,0.014,0.014,,0.040,0.12,2.07,2.19,0.017,12,,ENE,2.2,14.2,47.0
27204030,2025/04/09,23,,0,0.012,0.012,,0.036,0.11,2.06,2.17,0.015,10,,NW,0.9,13.5,50.0
