測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27208010,2024/12/01,22,,0,0.007,0.007,,0.027,0.07,2.02,2.09,-,6,,WSW,0.6,,
27208010,2024/12/01,23,,0,0.008,0.008,,0.023,0.11,2.03,2.14,-,7,,SSE,2.4,,
27208010,2024/12/01,24,,0,0.006,0.006,,0.024,0.07,2.03,2.10,-,5,,S,1.9,,
27208010,2024/12/02,01,,0,0.005,0.005,,0.024,0.06,2.01,2.07,-,8,,SSE,2.8,,
27208010,2024/12/02,02,,0,0.006,0.006,,0.021,0.06,2.01,2.07,-,4,,S,2.2,,
27208010,2024/12/02,03,,0,0.005,0.005,,0.020,0.06,2.02,2.08,-,8,,SSE,2.3,,
27208010,2024/12/02,04,,0,0.009,0.009,,0.015,0.08,2.03,2.11,-,5,,NE,0.9,,
27208010,2024/12/02,05,,0,0.010,0.010,,0.011,0.11,2.06,2.17,-,9,,ESE,0.7,,
27208010,2024/12/02,06,,0.001,0.013,0.014,,0.007,0.14,2.07,2.21,-,5,,CALM,0.4,,
27208010,2024/12/02,07,,0.003,0.015,0.018,,0.003,0.20,2.09,2.29,-,9,,ESE,1.6,,
27208010,2024/12/02,08,,0.006,0.013,0.019,,0.006,0.17,2.08,2.25,-,8,,SSE,0.7,,
27208010,2024/12/02,09,,0.019,0.018,0.037,,0.007,0.24,2.09,2.33,-,15,,CALM,0.3,,
27208010,2024/12/02,10,,0.008,0.013,0.021,,0.021,0.13,2.04,2.17,-,9,,WSW,1.0,,
27208010,2024/12/02,11,,0.004,0.011,0.015,,0.030,0.08,2.01,2.09,-,8,,WNW,1.3,,
27208010,2024/12/02,12,,0.010,0.020,0.030,,0.026,0.12,2.04,2.16,-,11,,NW,2.3,,
27208010,2024/12/02,13,,-,-,-,,-,-,-,-,-,13,,NNW,2.7,,
27208010,2024/12/02,14,,0.008,0.021,0.029,,0.028,-,-,-,-,-,,NNW,2.8,,
27208010,2024/12/02,15,,0.004,0.016,0.020,,0.036,0.12,2.03,2.15,0.013,10,,WNW,1.7,,
27208010,2024/12/02,16,,0.001,0.013,0.014,,0.039,0.10,2.02,2.12,0.014,10,,WNW,1.7,,
27208010,2024/12/02,17,,0.001,0.016,0.017,,0.035,0.09,2.03,2.12,0.014,9,,W,1.3,,
27208010,2024/12/02,18,,0,0.024,0.024,,0.021,0.17,2.05,2.22,0.016,13,,SSE,2.6,,
27208010,2024/12/02,19,,0,0.017,0.017,,0.017,0.15,2.04,2.19,0.017,12,,SSE,1.9,,
27208010,2024/12/02,20,,0.001,0.015,0.016,,0.019,0.16,2.04,2.20,0.013,11,,S,1.4,,
27208010,2024/12/02,21,,0,0.013,0.013,,0.018,0.19,2.04,2.23,0.013,8,,S,1.1,,
27208010,2024/12/02,22,,0,0.015,0.015,,0.013,0.22,2.07,2.29,0.012,8,,ENE,0.6,,
27208010,2024/12/02,23,,0,0.012,0.012,,0.015,0.19,2.07,2.26,0.014,8,,NE,0.8,,
27208010,2024/12/02,24,,0,0.009,0.009,,-,0.16,2.05,2.21,0.010,6,,SE,1.7,,
27208010,2024/12/03,01,,0,0.008,0.008,,0.019,0.18,2.05,2.23,0.012,7,,ESE,2.0,,
27208010,2024/12/03,02,,0,0.007,0.007,,0.018,0.14,2.05,2.19,0.008,7,,SSE,1.7,,
27208010,2024/12/03,03,,0,0.007,0.007,,0.018,0.12,2.04,2.16,0.010,8,,ESE,1.2,,
27208010,2024/12/03,04,,0,0.008,0.008,,0.014,0.12,2.05,2.17,0.011,6,,WSW,0.8,,
27208010,2024/12/03,05,,0,0.009,0.009,,0.012,0.12,2.05,2.17,0.012,7,,SE,1.7,,
27208010,2024/12/03,06,,0,0.010,0.010,,0.010,0.11,2.05,2.16,0.012,6,,ESE,2.2,,
27208010,2024/12/03,07,,0.002,0.016,0.018,,0.007,0.15,2.04,2.19,0.011,11,,SSE,2.6,,
27208010,2024/12/03,08,,0.004,0.015,0.019,,0.014,0.14,2.03,2.17,0.014,7,,SSE,1.2,,
27208010,2024/12/03,09,,0.016,0.022,0.038,,0.011,0.34,2.07,2.41,0.032,22,,SSE,1.7,,
27208010,2024/12/03,10,,0.003,0.008,0.011,,0.034,0.13,2.01,2.14,0.014,12,,SW,2.8,,
27208010,2024/12/03,11,,0.001,0.006,0.007,,0.047,0.08,2.01,2.09,0.010,10,,SW,2.2,,
27208010,2024/12/03,12,,0.001,0.005,0.006,,0.053,0.08,2.01,2.09,0.012,8,,W,3.5,,
27208010,2024/12/03,13,,0.001,0.005,0.006,,0.055,0.07,2.01,2.08,0.014,11,,WSW,4.0,,
27208010,2024/12/03,14,,0.001,0.004,0.005,,0.060,0.06,2.01,2.07,0.016,12,,W,3.4,,
27208010,2024/12/03,15,,0.001,0.007,0.008,,0.056,0.06,2.01,2.07,0.015,13,,WNW,3.0,,
27208010,2024/12/03,16,,0,0.009,0.009,,0.052,0.07,2.02,2.09,0.017,11,,NW,2.5,,
27208010,2024/12/03,17,,0,0.016,0.016,,0.043,0.08,2.02,2.10,0.020,12,,SW,1.3,,
27208010,2024/12/03,18,,0,0.020,0.020,,0.039,0.12,2.04,2.16,0.024,18,,SSE,1.9,,
27208010,2024/12/03,19,,0,0.014,0.014,,0.033,0.14,2.04,2.18,0.020,16,,SSW,1.9,,
27208010,2024/12/03,20,,0,0.012,0.012,,0.037,0.12,2.05,2.17,0.021,17,,SW,2.1,,
27208010,2024/12/03,21,,0,0.011,0.011,,0.043,0.10,2.07,2.17,0.022,16,,SSW,2.7,,
27208010,2024/12/03,22,,0,0.008,0.008,,0.046,0.09,2.07,2.16,0.021,15,,W,1.9,,
27208010,2024/12/03,23,,0,0.011,0.011,,0.041,0.09,2.06,2.15,0.020,15,,WNW,3.5,,
27208010,2024/12/03,24,,0,0.007,0.007,,0.046,0.07,2.06,2.13,0.020,12,,NW,3.5,,
27208010,2024/12/04,01,,0,0.008,0.008,,0.045,0.07,2.06,2.13,0.019,12,,WNW,1.6,,
27208010,2024/12/04,02,,0,0.008,0.008,,0.033,0.08,2.07,2.15,0.021,14,,S,2.2,,
27208010,2024/12/04,03,,0,0.005,0.005,,0.036,0.08,2.06,2.14,0.016,10,,SW,2.6,,
27208010,2024/12/04,04,,0,0.004,0.004,,0.038,0.07,2.05,2.12,0.016,10,,S,2.4,,
27208010,2024/12/04,05,,0,0.006,0.006,,0.036,0.07,2.04,2.11,0.014,8,,SSW,1.6,,
27208010,2024/12/04,06,,0,0.008,0.008,,0.031,0.12,2.04,2.16,0.013,8,,SSW,1.5,,
27208010,2024/12/04,07,,0,0.011,0.011,,0.022,0.10,2.05,2.15,0.013,11,,SSE,3.5,,
27208010,2024/12/04,08,,0.002,0.013,0.015,,0.020,0.10,2.05,2.15,0.014,9,,E,0.5,,
27208010,2024/12/04,09,,0.004,0.014,0.018,,0.022,0.13,2.06,2.19,0.020,16,,E,2.1,,
27208010,2024/12/04,10,,0.003,0.011,0.014,,0.035,0.10,2.03,2.13,0.009,6,,N,2.9,,
27208010,2024/12/04,11,,0.002,0.007,0.009,,0.039,0.05,2.01,2.06,0.008,3,,NNE,5.3,,
27208010,2024/12/04,12,,0.001,0.004,0.005,,0.041,0.05,2.00,2.05,0.006,2,,NNE,4.7,,
27208010,2024/12/04,13,,0.001,0.003,0.004,,0.042,0.05,2.00,2.05,0.006,3,,NNW,4.2,,
27208010,2024/12/04,14,,0.001,0.004,0.005,,0.042,0.05,2.00,2.05,0.007,5,,NNW,2.6,,
27208010,2024/12/04,15,,0.001,0.004,0.005,,0.041,0.06,2.01,2.07,0.005,6,,NW,4.9,,
27208010,2024/12/04,16,,0.001,0.005,0.006,,0.040,0.05,2.00,2.05,0.007,2,,WNW,4.8,,
27208010,2024/12/04,17,,0,0.006,0.006,,0.039,0.06,2.00,2.06,0.011,4,,WNW,3.4,,
27208010,2024/12/04,18,,0,0.006,0.006,,0.038,0.06,2.01,2.07,0.010,5,,NNE,3.9,,
27208010,2024/12/04,19,,0,0.008,0.008,,0.035,0.06,2.01,2.07,0.011,4,,NNE,3.3,,
27208010,2024/12/04,20,,0,0.007,0.007,,0.037,0.06,2.01,2.07,0.011,5,,N,3.4,,
27208010,2024/12/04,21,,0,0.004,0.004,,0.042,0.05,2.01,2.06,0.008,5,,NNW,3.0,,
27208010,2024/12/04,22,,0,0.007,0.007,,0.038,0.05,2.02,2.07,0.009,4,,NNW,2.9,,
27208010,2024/12/04,23,,0,0.005,0.005,,0.040,0.05,2.02,2.07,0.007,10,,NW,2.7,,
27208010,2024/12/04,24,,-,-,-,,0.040,-,-,-,0.009,5,,NW,3.5,,
27208010,2024/12/05,01,,0,0.006,0.006,,0.039,0.06,2.02,2.08,0.008,6,,WNW,3.5,,
27208010,2024/12/05,02,,0,0.006,0.006,,0.038,0.06,2.02,2.08,0.009,6,,NW,3.6,,
27208010,2024/12/05,03,,0,0.004,0.004,,0.041,0.06,2.03,2.09,0.010,8,,NW,4.4,,
27208010,2024/12/05,04,,0,0.005,0.005,,0.040,0.06,2.03,2.09,0.010,5,,NW,3.5,,
27208010,2024/12/05,05,,0,0.005,0.005,,0.040,0.06,2.03,2.09,0.012,6,,WNW,4.9,,
27208010,2024/12/05,06,,0,0.004,0.004,,0.040,0.06,2.02,2.08,0.010,9,,NW,3.8,,
27208010,2024/12/05,07,,0,0.006,0.006,,0.038,0.07,2.03,2.10,0.009,5,,NW,2.6,,
27208010,2024/12/05,08,,0,0.009,0.009,,0.034,0.07,2.03,2.10,0.009,8,,NW,3.1,,
27208010,2024/12/05,09,,0.001,0.009,0.010,,0.034,0.07,2.03,2.10,0.012,7,,WNW,4.2,,
27208010,2024/12/05,10,,0.001,0.008,0.009,,0.035,0.07,2.03,2.10,0.012,8,,WNW,4.4,,
27208010,2024/12/05,11,,0.001,0.006,0.007,,0.038,0.06,2.02,2.08,0.009,6,,WNW,4.2,,
27208010,2024/12/05,12,,0.001,0.005,0.006,,0.040,0.07,2.02,2.09,0.008,3,,WNW,4.3,,
27208010,2024/12/05,13,,0.001,0.004,0.005,,0.043,0.06,2.01,2.07,0.009,5,,WNW,4.2,,
27208010,2024/12/05,14,,0,0.004,0.004,,0.044,0.06,2.01,2.07,0.008,7,,WNW,4.7,,
27208010,2024/12/05,15,,0,0.004,0.004,,0.043,0.07,2.01,2.08,0.009,6,,WNW,4.8,,
27208010,2024/12/05,16,,0,0.004,0.004,,0.042,0.06,2.01,2.07,0.011,9,,W,3.9,,
27208010,2024/12/05,17,,0,0.005,0.005,,0.041,0.06,2.02,2.08,0.009,7,,NW,3.2,,
27208010,2024/12/05,18,,0,0.006,0.006,,0.039,0.06,2.02,2.08,0.010,8,,NW,3.2,,
27208010,2024/12/05,19,,0,0.008,0.008,,0.035,0.06,2.03,2.09,0.010,8,,NNW,3.1,,
27208010,2024/12/05,20,,0,0.010,0.010,,0.032,0.07,2.03,2.10,0.010,7,,NW,3.2,,
27208010,2024/12/05,21,,0,0.009,0.009,,0.034,0.07,2.03,2.10,0.010,6,,NW,3.5,,
27208010,2024/12/05,22,,0,0.009,0.009,,0.033,0.07,2.03,2.10,0.010,6,,NW,2.6,,
27208010,2024/12/05,23,,0,0.007,0.007,,0.035,0.08,2.03,2.11,0.013,6,,W,4.5,,
27208010,2024/12/05,24,,0,0.003,0.003,,0.043,0.05,2.02,2.07,0.009,7,,WNW,3.9,,
27208010,2024/12/06,01,,0,0.003,0.003,,0.042,0.05,2.01,2.06,0.008,2,,WNW,5.1,,
27208010,2024/12/06,02,,0,0.002,0.002,,0.041,0.05,2.01,2.06,0.009,4,,W,4.9,,
27208010,2024/12/06,03,,0,0.002,0.002,,0.041,0.05,2.01,2.06,0.007,7,,W,3.0,,
27208010,2024/12/06,04,,0,0.004,0.004,,0.039,0.06,2.02,2.08,0.009,6,,W,3.1,,
27208010,2024/12/06,05,,0,0.003,0.003,,0.039,0.06,2.02,2.08,0.008,5,,W,2.9,,
27208010,2024/12/06,06,,0,0.005,0.005,,0.037,0.06,2.02,2.08,0.010,4,,W,4.7,,
27208010,2024/12/06,07,,0,0.008,0.008,,0.032,0.06,2.03,2.09,0.010,6,,SW,2.4,,
27208010,2024/12/06,08,,0.001,0.010,0.011,,0.027,0.07,2.03,2.10,0.011,11,,SW,3.3,,
27208010,2024/12/06,09,,0.001,0.008,0.009,,0.034,0.08,2.03,2.11,0.011,7,,W,4.7,,
27208010,2024/12/06,10,,0.001,0.008,0.009,,0.036,0.07,2.03,2.10,0.011,7,,W,4.1,,
27208010,2024/12/06,11,,0.001,0.006,0.007,,0.038,0.07,2.03,2.10,0.011,7,,W,6.0,,
27208010,2024/12/06,12,,0.001,0.005,0.006,,0.040,0.08,2.03,2.11,0.010,6,,WSW,5.2,,
27208010,2024/12/06,13,,0.001,0.005,0.006,,0.042,0.07,2.03,2.10,0.010,7,,W,6.2,,
27208010,2024/12/06,14,,0.001,0.004,0.005,,0.045,0.07,2.04,2.11,0.010,6,,WNW,7.4,,
27208010,2024/12/06,15,,0,0.003,0.003,,0.044,0.06,2.03,2.09,0.009,1,,W,8.2,,
27208010,2024/12/06,16,,0,0.004,0.004,,0.041,0.06,2.03,2.09,0.009,5,,W,6.7,,
27208010,2024/12/06,17,,0,0.005,0.005,,0.039,0.07,2.03,2.10,0.009,4,,W,6.8,,
27208010,2024/12/06,18,,0,0.005,0.005,,0.040,0.06,2.03,2.09,0.008,4,,W,6.0,,
27208010,2024/12/06,19,,0,0.004,0.004,,0.038,0.06,2.03,2.09,0.009,6,,W,5.1,,
27208010,2024/12/06,20,,0,0.005,0.005,,0.036,0.06,2.03,2.09,0.008,4,,NW,5.2,,
27208010,2024/12/06,21,,0,0.003,0.003,,0.038,0.06,2.03,2.09,0.009,2,,WNW,5.6,,
27208010,2024/12/06,22,,0,0.003,0.003,,0.039,0.05,2.02,2.07,0.007,3,,WNW,4.2,,
27208010,2024/12/06,23,,0,0.003,0.003,,0.039,0.05,2.02,2.07,0.008,5,,W,4.6,,
27208010,2024/12/06,24,,0,0.002,0.002,,0.040,0.04,2.02,2.06,0.010,5,,WNW,3.5,,
27208010,2024/12/07,01,,0,0.002,0.002,,0.039,0.04,2.02,2.06,0.009,5,,WNW,4.3,,
27208010,2024/12/07,02,,0,0.003,0.003,,0.039,0.04,2.02,2.06,0.008,4,,WSW,4.3,,
27208010,2024/12/07,03,,0,0.003,0.003,,0.036,0.05,2.02,2.07,0.008,5,,SW,1.7,,
27208010,2024/12/07,04,,0,0.004,0.004,,0.035,0.05,2.03,2.08,0.007,7,,NW,4.1,,
27208010,2024/12/07,05,,0,0.005,0.005,,0.035,0.06,2.03,2.09,0.008,3,,WNW,6.1,,
27208010,2024/12/07,06,,0,0.003,0.003,,0.037,0.05,2.02,2.07,0.008,3,,WNW,5.3,,
27208010,2024/12/07,07,,0,0.003,0.003,,0.037,0.05,2.02,2.07,0.007,3,,WNW,5.4,,
27208010,2024/12/07,08,,0,0.004,0.004,,0.037,0.06,2.02,2.08,0.006,2,,WNW,7.2,,
27208010,2024/12/07,09,,0,0.002,0.002,,0.039,0.05,2.02,2.07,0.010,6,,WNW,5.9,,
27208010,2024/12/07,10,,0,0.002,0.002,,0.039,0.05,2.02,2.07,0.010,2,,W,5.6,,
27208010,2024/12/07,11,,0,0.003,0.003,,0.040,0.06,2.02,2.08,0.007,3,,WNW,5.1,,
27208010,2024/12/07,12,,0,0.002,0.002,,0.041,0.05,2.02,2.07,0.006,2,,W,6.2,,
27208010,2024/12/07,13,,0.001,0.002,0.003,,0.041,0.05,2.02,2.07,0.006,3,,W,7.1,,
27208010,2024/12/07,14,,0.001,0.003,0.004,,0.041,0.05,2.02,2.07,0.010,5,,W,6.5,,
27208010,2024/12/07,15,,0.001,0.004,0.005,,0.039,0.06,2.02,2.08,0.011,5,,W,7.1,,
27208010,2024/12/07,16,,0,0.003,0.003,,0.040,0.05,2.02,2.07,0.008,5,,WNW,7.1,,
27208010,2024/12/07,17,,0,0.003,0.003,,0.040,0.05,2.02,2.07,0.009,2,,W,8.3,,
27208010,2024/12/07,18,,0,0.002,0.002,,0.040,0.05,2.02,2.07,0.008,6,,WNW,7.1,,
27208010,2024/12/07,19,,0,0.002,0.002,,0.039,0.05,2.03,2.08,0.009,2,,W,5.7,,
27208010,2024/12/07,20,,0,0.003,0.003,,0.038,0.05,2.03,2.08,0.008,5,,WNW,4.6,,
27208010,2024/12/07,21,,0,0.002,0.002,,0.039,0.05,2.03,2.08,0.009,1,,WNW,5.2,,
27208010,2024/12/07,22,,0,0.003,0.003,,0.039,0.05,2.04,2.09,0.012,6,,W,4.7,,
27208010,2024/12/07,23,,0,0.003,0.003,,0.039,0.05,2.04,2.09,0.011,5,,W,5.4,,
27208010,2024/12/07,24,,0,0.003,0.003,,0.039,0.05,2.04,2.09,0.010,11,,W,4.8,,
27208010,2024/12/08,01,,0,0.004,0.004,,0.039,0.05,2.05,2.10,0.013,10,,W,4.5,,
27208010,2024/12/08,02,,0,0.004,0.004,,0.038,0.06,2.05,2.11,0.014,13,,SSW,3.4,,
27208010,2024/12/08,03,,0,0.003,0.003,,0.039,0.05,2.05,2.10,0.011,9,,SSW,3.6,,
27208010,2024/12/08,04,,0,0.004,0.004,,0.036,0.06,2.05,2.11,0.013,12,,W,4.4,,
27208010,2024/12/08,05,,0,0.003,0.003,,0.039,0.05,2.04,2.09,0.009,5,,SSW,3.4,,
27208010,2024/12/08,06,,0,0.003,0.003,,0.037,0.05,2.05,2.10,0.008,5,,WNW,7.0,,
27208010,2024/12/08,07,,0,0.002,0.002,,0.036,0.05,2.04,2.09,0.008,2,,WNW,6.9,,
27208010,2024/12/08,08,,0,0.002,0.002,,0.035,0.05,2.04,2.09,0.008,4,,W,6.3,,
27208010,2024/12/08,09,,0,0.002,0.002,,0.035,0.05,2.04,2.09,0.006,1,,NW,6.4,,
27208010,2024/12/08,10,,0.001,0.003,0.004,,0.036,0.05,2.04,2.09,0.007,4,,NW,6.6,,
27208010,2024/12/08,11,,0,0.002,0.002,,0.040,0.05,2.03,2.08,0.007,4,,WNW,6.2,,
27208010,2024/12/08,12,,0.001,0.002,0.003,,0.041,0.05,2.03,2.08,0.005,7,,WNW,4.7,,
27208010,2024/12/08,13,,0,0.002,0.002,,0.040,0.05,2.03,2.08,0.007,3,,WNW,5.5,,
27208010,2024/12/08,14,,0,0.002,0.002,,0.039,0.05,2.03,2.08,0.008,5,,WNW,6.6,,
27208010,2024/12/08,15,,0,0.003,0.003,,0.037,0.05,2.03,2.08,0.006,6,,NNW,5.0,,
27208010,2024/12/08,16,,0,0.003,0.003,,0.037,0.05,2.03,2.08,0.006,0,,N,5.4,,
27208010,2024/12/08,17,,0,0.003,0.003,,0.037,0.05,2.03,2.08,0.007,2,,N,5.0,,
27208010,2024/12/08,18,,0,0.002,0.002,,0.038,0.05,2.03,2.08,0.005,0,,N,5.4,,
27208010,2024/12/08,19,,0,0.002,0.002,,0.038,0.05,2.03,2.08,0.005,3,,NNE,4.6,,
27208010,2024/12/08,20,,0,0.002,0.002,,0.038,0.05,2.03,2.08,0.006,0,,N,3.6,,
27208010,2024/12/08,21,,0,0.002,0.002,,0.039,0.05,2.03,2.08,0.005,3,,N,5.0,,
27208010,2024/12/08,22,,0,0.002,0.002,,0.039,0.05,2.03,2.08,0.007,2,,N,2.1,,
27208010,2024/12/08,23,,0,0.002,0.002,,0.038,0.04,2.02,2.06,0.008,4,,NNE,3.5,,
27208010,2024/12/08,24,,0,0.002,0.002,,0.038,0.04,2.03,2.07,0.007,2,,NNE,3.7,,
27208010,2024/12/09,01,,0,0.002,0.002,,0.039,0.05,2.02,2.07,0.008,4,,NE,1.6,,
27208010,2024/12/09,02,,0,0.003,0.003,,0.035,0.05,2.03,2.08,0.006,0,,ESE,2.0,,
27208010,2024/12/09,03,,0,0.004,0.004,,0.032,0.06,2.03,2.09,0.006,3,,ENE,1.1,,
27208010,2024/12/09,04,,0,0.004,0.004,,0.031,0.05,2.03,2.08,0.008,1,,SSE,1.6,,
27208010,2024/12/09,05,,0,0.006,0.006,,0.026,0.06,2.04,2.10,0.005,4,,SSE,1.5,,
27208010,2024/12/09,06,,0,0.009,0.009,,0.023,0.18,2.05,2.23,0.007,3,,NNE,0.5,,
27208010,2024/12/09,07,,0,0.010,0.010,,0.029,0.09,2.04,2.13,0.007,5,,NNW,3.2,,
27208010,2024/12/09,08,,0.001,0.009,0.010,,0.031,0.06,2.03,2.09,0.005,4,,NNW,3.0,,
27208010,2024/12/09,09,,0.002,0.006,0.008,,0.033,0.06,2.02,2.08,0.006,2,,NNW,4.8,,
27208010,2024/12/09,10,,0.001,0.005,0.006,,0.035,0.05,2.02,2.07,0.004,1,,NNW,3.9,,
27208010,2024/12/09,11,,0.001,0.005,0.006,,0.035,0.05,2.03,2.08,0.005,0,,NNW,3.4,,
27208010,2024/12/09,12,,0.001,0.007,0.008,,0.033,0.06,2.03,2.09,0.007,2,,N,2.4,,
27208010,2024/12/09,13,,0.002,0.008,0.010,,0.032,0.06,2.03,2.09,0.008,6,,NW,2.2,,
27208010,2024/12/09,14,,0.001,0.006,0.007,,0.035,0.05,2.02,2.07,0.005,2,,NW,3.0,,
27208010,2024/12/09,15,,0.002,0.007,0.009,,0.034,0.06,2.03,2.09,0.006,4,,NW,2.4,,
27208010,2024/12/09,16,,0.001,0.007,0.008,,0.035,0.06,2.03,2.09,0.005,4,,NW,3.1,,
27208010,2024/12/09,17,,0,0.007,0.007,,0.033,0.07,2.02,2.09,0.004,1,,NW,3.5,,
27208010,2024/12/09,18,,0,0.008,0.008,,0.033,0.06,2.02,2.08,0.005,5,,N,3.3,,
27208010,2024/12/09,19,,0,0.007,0.007,,0.032,0.06,2.02,2.08,0.008,4,,NNE,2.7,,
27208010,2024/12/09,20,,0,0.011,0.011,,0.025,0.10,2.05,2.15,0.008,5,,ESE,2.3,,
27208010,2024/12/09,21,,0,0.009,0.009,,0.023,0.14,2.04,2.18,0.008,2,,ESE,2.8,,
27208010,2024/12/09,22,,0,0.007,0.007,,0.024,0.10,2.04,2.14,0.011,7,,ESE,1.9,,
27208010,2024/12/09,23,,0,0.008,0.008,,0.021,0.13,2.05,2.18,0.007,2,,SE,1.2,,
27208010,2024/12/09,24,,0,0.010,0.010,,-,0.14,2.08,2.22,0.008,4,,SE,1.0,,
27208010,2024/12/10,01,,0,0.007,0.007,,0.018,0.11,2.05,2.16,0.007,3,,SSE,1.7,,
27208010,2024/12/10,02,,0,0.004,0.004,,0.020,0.09,2.04,2.13,0.006,3,,S,1.5,,
27208010,2024/12/10,03,,0,0.003,0.003,,0.022,0.06,2.02,2.08,0.006,0,,SSE,2.3,,
27208010,2024/12/10,04,,0,0.005,0.005,,0.019,0.06,2.03,2.09,0.005,3,,SE,2.9,,
27208010,2024/12/10,05,,0,0.006,0.006,,0.020,0.07,2.04,2.11,0.006,3,,SE,1.5,,
27208010,2024/12/10,06,,0,0.009,0.009,,0.016,0.10,2.04,2.14,0.006,-1,,SSE,2.7,,
27208010,2024/12/10,07,,0.001,0.011,0.012,,0.014,0.09,2.04,2.13,0.010,5,,SSE,2.3,,
27208010,2024/12/10,08,,0.004,0.014,0.018,,0.011,0.11,2.06,2.17,0.008,5,,NNE,1.8,,
27208010,2024/12/10,09,,0.016,0.021,0.037,,0.009,0.20,2.11,2.31,0.011,9,,ENE,0.9,,
27208010,2024/12/10,10,,0.013,0.022,0.035,,0.018,0.28,2.11,2.39,0.017,18,,SW,0.8,,
27208010,2024/12/10,11,,0.008,0.015,0.023,,0.025,0.15,2.07,2.22,0.012,5,,W,2.1,,
27208010,2024/12/10,12,,0.005,0.011,0.016,,0.030,0.09,2.05,2.14,0.010,5,,W,3.0,,
27208010,2024/12/10,13,,0.002,0.005,0.007,,0.037,0.07,2.03,2.10,0.010,6,,WNW,4.6,,
27208010,2024/12/10,14,,0.001,0.005,0.006,,0.040,0.06,2.02,2.08,0.008,5,,WNW,4.6,,
27208010,2024/12/10,15,,0.001,0.004,0.005,,0.042,0.06,2.02,2.08,0.009,3,,W,3.9,,
27208010,2024/12/10,16,,0.001,0.005,0.006,,0.041,0.06,2.02,2.08,0.010,7,,WNW,3.7,,
27208010,2024/12/10,17,,0,0.006,0.006,,0.039,0.06,2.02,2.08,0.009,5,,WNW,3.0,,
27208010,2024/12/10,18,,0,0.007,0.007,,0.037,0.08,2.03,2.11,0.011,6,,WNW,2.9,,
27208010,2024/12/10,19,,0,0.011,0.011,,0.030,0.09,2.03,2.12,0.011,8,,SSE,2.8,,
27208010,2024/12/10,20,,0,0.009,0.009,,0.026,0.11,2.04,2.15,0.011,10,,SSE,1.9,,
27208010,2024/12/10,21,,0,0.010,0.010,,0.024,0.13,2.04,2.17,0.010,6,,S,2.2,,
27208010,2024/12/10,22,,0,0.009,0.009,,0.023,0.12,2.04,2.16,0.011,9,,SSE,1.3,,
